opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
30/12/2016;1000704;1729564481;152107;69094;68340;69240;69094;31;2787252;569;;3;50;1710912;;2340537;0
30/12/2016;1000704;1729564492;159243;70106;69000;72072;71462;31;2670382;2313187;Outbound;0;58;1710912;;2313644;0
30/12/2016;1000704;1729564528;171622;71496;71820;71820;71642;31;2787254;573;;3;100;1710912;;2787253;0
30/12/2016;1000704;1729564532;172097;72933;72900;75311;75443;31;2670384;2313188;Inbound;0;100;1710912;;2313668;0
30/12/2016;1000704;1729564596;191197;76069;75600;75600;76078;31;2787256;569;;3;100;1710912;;2787255;0
30/12/2016;1000704;1729564599;191222;76223;76200;78699;79245;31;2670386;2313187;Outbound;0;100;1710912;;2313634;0
30/12/2016;1000704;1729564664;210902;79279;78720;78720;79418;31;2787258;573;;3;100;1710912;;2787257;0
30/12/2016;1000704;1729564668;211370;80123;80100;82341;82470;31;2670388;2313188;Inbound;0;100;1710912;;2313674;0
30/12/2016;1000704;1729564733;230464;83392;82560;83460;83405;31;2787259;569;;3;100;1710912;;2340540;0
30/12/2016;1000704;1729564736;230541;83405;83400;85899;86075;31;2670390;2313187;Outbound;0;100;1710912;;2313634;0
30/12/2016;1000704;1729564796;250236;86075;86700;87900;86075;31;2787260;576;;4;50;1710912;;2342670;0
30/12/2016;1000706;1729786715;5296;46142;45300;46500;46142;31;2798355;575;;2;50;2664325;;2364444;0
30/12/2016;1000706;1729786718;5296;46222;46200;49373;50111;31;2666949;2042534;Outbound;0;100;2664325;;2043221;0
30/12/2016;1000706;1729786785;22311;50498;50400;53098;51894;31;2666950;2313183;Inbound;0;43;2664325;;2313573;0
30/12/2016;1000712;1729564820;5298;36069;35700;36600;36069;31;2788355;575;;2;50;2664313;;2788354;0
30/12/2016;1000712;1729564822;5298;36585;36600;39355;39301;31;2670680;2313187;Outbound;0;100;2664313;;2313657;0
30/12/2016;1000712;1729564884;24946;39340;39420;39420;39481;31;2788357;573;;3;100;2664313;;2788356;0
30/12/2016;1000712;1729564888;25427;40482;40500;43383;44097;31;2670683;2313188;Inbound;0;100;2664313;;2313686;0
30/12/2016;1000712;1729564957;44509;44236;43500;43500;44251;31;2788359;569;;3;100;2664313;;2788358;0
30/12/2016;1000712;1729564960;44565;44251;43800;47117;47332;31;2670685;2313187;Outbound;0;100;2664313;;2313642;0
30/12/2016;1000712;1729565024;64136;47375;47400;48600;47375;31;2788360;576;;4;50;2664313;;2337219;0
30/12/2016;1000712;1729565045;84390;53369;53400;56689;56997;31;2670689;2042534;Outbound;0;100;2664313;;2313550;0
30/12/2016;1000712;1729565109;101389;58467;58500;61076;61116;31;2670690;2313183;Inbound;0;100;2664313;;2313585;0
30/12/2016;1000712;1729565171;117694;61170;60960;61860;61180;31;2788363;569;;3;100;2664313;;2343438;0
30/12/2016;1000712;1729565175;117717;62086;62100;64884;64520;31;2670692;2042534;Outbound;0;100;2664313;;2313544;0
30/12/2016;1000712;1729565237;134711;65380;65400;67629;67857;31;2670693;2313183;Inbound;0;100;2664313;;2313586;0
30/12/2016;1000712;1729565301;151066;68413;67800;67800;68426;31;2788364;569;;3;100;2664313;;2787255;0
30/12/2016;1000712;1729565304;151126;68426;68400;71058;70882;31;2670695;2042534;Outbound;0;100;2664313;;2313554;0
30/12/2016;1000712;1729565366;168050;71360;71400;73629;73588;31;2670696;2313183;Inbound;0;100;2664313;;2313586;0
30/12/2016;1000712;1729565429;184408;73624;74700;75600;73624;31;2788366;571;;4;50;2664313;;2788365;0
30/12/2016;1000720;1729787637;2519;25791;25500;25800;25791;17;2501139;41;;2;50;1711559;;2498616;0
30/12/2016;1000720;1729787639;2519;25806;25800;27588;27371;17;1742258;1312565;Inbound;0;100;1711559;;13;0
30/12/2016;1000720;1729787697;17277;28093;27420;27420;28110;17;2501140;42;;3;100;1711559;;2498618;0
30/12/2016;1000720;1729787700;17354;28218;28200;30688;31002;17;1742260;1312558;Outbound;0;98;1711559;;13;0
30/12/2016;1000720;1729787781;36314;32029;32100;34845;34535;17;1742261;1312563;Inbound;0;100;1711559;;14;0
30/12/2016;1000720;1729787857;55267;35194;35400;35400;35287;17;2499057;42;;3;100;1711559;;2498620;0
30/12/2016;1000720;1729787861;55719;35413;35400;38524;38409;17;1742263;1312558;Outbound;0;100;1711559;;14;0
30/12/2016;1000720;1729787946;74627;48250;46500;50492;49932;17;1742267;1312563;Inbound;0;59;1711559;;16;0
30/12/2016;1000720;1729787995;93594;49956;49500;50700;50021;17;2499060;42;;3;100;1711559;;2465300;0
30/12/2016;1000720;1729787998;94018;50117;50100;52980;53163;17;1742269;1312562;Outbound;0;96;1711559;;16;0
30/12/2016;1000720;1729788095;115102;58334;57900;60954;58940;17;1730683;1312566;Inbound;0;14;1711770;;17;0
30/12/2016;1000720;1729788146;146657;75623;75600;78125;78618;18;1722801;1312578;Inbound;0;100;1710771;;19;0
30/12/2016;1000720;1729788221;164179;78619;77940;77940;78633;18;2677338;50;;3;100;1710771;;2503164;0
30/12/2016;1000720;1729788224;164256;79732;79800;82795;82198;18;1722804;1312577;Outbound;0;100;1710771;;19;0
30/12/2016;1000720;1729788298;182938;83772;82020;82020;83772;18;2677340;49;;3;50;1710771;;2677339;0
30/12/2016;1000720;1729788303;184640;84123;84000;86525;86600;18;1722807;1312578;Inbound;0;95;1710771;;19;0
30/12/2016;1000720;1729788376;201285;86600;88200;88200;86600;18;2677341;54;;4;50;1710771;;2465011;0
30/12/2016;1000722;1729900715;8608;25142;25200;27048;27868;63;2796167;2786752;Outbound;0;100;1711866;;2786945;0
30/12/2016;1000722;1729900762;24083;27869;27900;30017;29582;63;2796168;2786755;Inbound;0;100;1711866;;2786970;0
30/12/2016;1000722;1729900805;38969;30524;30600;32833;33245;63;2796169;2786752;Outbound;0;100;1711866;;2786943;0
30/12/2016;1000722;1729900854;54572;33245;33300;35623;35080;63;2796170;2786755;Inbound;0;100;1711866;;2786968;0
30/12/2016;1000722;1729900899;69447;35783;36000;38891;35783;63;2796171;2786753;Outbound;0;2;1711866;;2786955;0
30/12/2016;1000722;1729900931;83837;64104;63900;67187;67252;17;1752738;1312563;Inbound;0;100;1711504;;17;0
30/12/2016;1000722;1729901013;102529;68245;67380;68580;68310;17;2500968;42;;3;100;1711504;;2465310;0
30/12/2016;1000722;1729901016;102952;68329;67500;71063;71231;17;2201605;1312558;Outbound;0;94;1711504;;17;0
30/12/2016;1000722;1729901097;120407;71279;71100;74387;73654;17;2201606;1312563;Inbound;0;89;1711504;;17;0
30/12/2016;1000726;1729901199;11326;23387;23400;25196;25510;111;2798140;2786747;Outbound;0;95;1711533;;2786845;0
30/12/2016;1000726;1729901249;27775;27050;27000;29222;29037;111;2798141;2786748;Inbound;0;100;1711533;;2786869;0
30/12/2016;1000726;1729901302;43526;30670;30600;32911;32857;111;2798142;2786747;Outbound;0;100;1711533;;2786849;0
30/12/2016;1000726;1729901358;59087;34258;34200;36524;36644;111;2798143;2786749;Inbound;0;100;1711533;;2786873;0
30/12/2016;1000726;1729901423;74772;37848;37800;40560;40321;111;2798144;2786747;Outbound;0;100;1711533;;2786842;0
30/12/2016;1000726;1729901478;90282;41382;41400;44352;43586;111;2798145;2786748;Inbound;0;100;1711533;;2786865;0
30/12/2016;1000726;1729901539;105979;44970;45000;48036;47893;111;2798146;2786747;Outbound;0;84;1711533;;2786841;0
30/12/2016;1000726;1729901598;121614;52245;50820;50820;52269;1330001;2803029;448;;3;100;1712211;;2790483;0
30/12/2016;1000726;1729901601;121693;52299;52200;56106;56574;1330001;2448425;2408104;Outbound;0;100;1712211;;2447436;0
30/12/2016;1000726;1729901677;141024;56574;55500;55500;56679;1330001;2803030;449;;3;100;1712211;;2797897;0
30/12/2016;1000726;1729901680;141940;57044;57000;60642;61895;1330001;2448427;2408108;Inbound;0;100;1712211;;2447458;0
30/12/2016;1000726;1729901766;162570;62463;62400;65748;66108;1330001;2448564;2408104;Outbound;0;91;1711483;;2447441;0
30/12/2016;1000726;1729901835;181905;66108;65760;65760;66231;1330001;2797901;449;;3;100;1711483;;2795159;0
30/12/2016;1000726;1729901838;182835;66535;66600;69714;69656;1330001;2448566;2408108;Inbound;0;100;1711483;;2447456;0
30/12/2016;1000726;1729901915;202892;69656;70200;70200;69700;1330001;2797903;448;;3;100;1711483;;2797902;0
30/12/2016;1000726;1729901920;203498;71970;72000;74980;74938;1330001;2448567;2408104;Outbound;0;100;1711483;;2447449;0
30/12/2016;1000726;1729901983;222837;74939;74700;74700;75058;1330001;2797905;449;;3;100;1711483;;2797904;0
30/12/2016;1000726;1729901987;223771;75618;75600;78173;78386;1330001;2448569;2408108;Inbound;0;96;1711483;;2447451;0
30/12/2016;1000726;1729902055;243826;78386;77880;77880;78436;1330001;2797907;448;;3;100;1711483;;2797906;0
30/12/2016;1000726;1729902058;244444;79166;79200;82110;81963;1330001;2448571;2408104;Outbound;0;100;1711483;;2447434;0
30/12/2016;1000726;1729902121;263787;81963;81480;81480;82085;1330001;2797909;449;;3;100;1711483;;2797908;0
30/12/2016;1000726;1729902124;264720;82779;82800;85373;85051;1330001;2448573;2408108;Inbound;0;100;1711483;;2447451;0
30/12/2016;1000726;1729902189;284799;85052;86100;86100;85052;1330001;2797910;452;;4;50;1711483;;2222973;0
30/12/2016;1000730;1729902218;2223;24448;24300;27000;26710;41;1737041;1009919;Outbound;0;95;1710956;;13;0
30/12/2016;1000730;1729902281;21049;26710;26880;26880;26732;41;1795577;5;;3;100;1710956;;1785284;0
30/12/2016;1000730;1729902284;21159;27867;27900;30996;30694;41;1737043;1065176;Inbound;0;100;1710956;;13;0
30/12/2016;1000730;1729902352;41150;31818;31800;34500;34265;41;1737044;1009919;Outbound;0;100;1710956;;13;0
30/12/2016;1000730;1729902423;60867;34265;34560;34560;34286;41;1795578;5;;3;100;1710956;;1785284;0
30/12/2016;1000730;1729902426;60984;35399;35400;38847;38476;41;1737046;1065176;Inbound;0;100;1710956;;19;0
30/12/2016;1000730;1729902501;81015;42881;42900;46020;46128;41;1748828;1009919;Outbound;0;100;1711389;;14;0
30/12/2016;1000730;1729902575;100694;46128;46080;46080;46794;41;1791335;5;;3;100;1711389;;1785286;0
30/12/2016;1000730;1729902578;100855;46809;46800;50706;50633;41;1748830;1065176;Inbound;0;98;1711389;;15;0
30/12/2016;1000730;1729902657;120840;51578;51600;54962;55220;41;1740242;1003963;Outbound;0;100;1712046;;16;0
30/12/2016;1000730;1729902729;139088;55221;54840;54840;55249;41;1792201;5;;3;100;1712046;;1786862;0
30/12/2016;1000730;1729902732;139241;55696;55800;59324;59071;41;1740244;1003967;Inbound;0;92;1712046;;17;0
30/12/2016;1000730;1729902809;158524;59970;60000;62784;63200;41;1740245;1006027;Outbound;0;100;1712046;;16;0
30/12/2016;1000730;1729902878;179192;64159;63180;63180;64246;41;1792202;15;;3;100;1712046;;1784745;0
30/12/2016;1000730;1729902881;180060;64246;64200;67038;67092;41;1740247;1006028;Inbound;0;100;1712046;;13;0
30/12/2016;1000730;1729902947;200384;67812;67800;71206;70869;41;1740248;1009919;Outbound;0;100;1712046;;16;0
30/12/2016;1000730;1729903021;220088;70869;71160;71160;70904;41;1792203;5;;3;100;1712046;;1786862;0
30/12/2016;1000730;1729903024;220278;71982;72000;75587;75114;41;1740250;1065176;Inbound;0;100;1712046;;17;0
30/12/2016;1000730;1729903103;240288;75588;75600;77985;78293;41;1740251;1003963;Outbound;0;100;1712046;;19;0
30/12/2016;1000730;1729903168;258554;78293;78300;78300;78322;41;1792204;5;;3;100;1712046;;1784751;0
30/12/2016;1000730;1729903171;258721;79149;79200;81971;81697;41;1740253;1003967;Inbound;0;100;1712046;;19;0
30/12/2016;1000730;1729903240;278628;82750;82800;85185;84719;41;1740254;1003963;Outbound;0;100;1712046;;19;0
30/12/2016;1000730;1729903299;296917;84719;86400;86700;84719;41;2665517;9;;4;50;1712046;;1729434;0
30/12/2016;1000732;1729675282;16258;24300;22500;23400;24300;41;1791332;12;;2;50;1711389;;1791331;0
30/12/2016;1000732;1729675284;16258;24312;24300;27501;26676;41;1748821;1003967;Inbound;0;100;1711389;;13;0
30/12/2016;1000732;1729675349;36135;27941;27900;30600;30711;41;1748822;1009919;Outbound;0;100;1711389;;13;0
30/12/2016;1000732;1729675426;55832;30711;30480;30480;30737;41;1791333;5;;3;100;1711389;;1785284;0
30/12/2016;1000732;1729675429;55991;31485;31500;34947;35268;41;1748824;1065176;Inbound;0;100;1711389;;19;0
30/12/2016;1000732;1729675509;76104;35268;35100;37800;38291;41;1748825;1009919;Outbound;0;100;1711389;;13;0
30/12/2016;1000732;1729675585;96144;38993;37860;37860;39009;41;1791334;5;;3;100;1711389;;1785284;0
30/12/2016;1000732;1729675588;96340;39010;39000;43099;42616;41;1748827;1065176;Inbound;0;100;1711389;;14;0
30/12/2016;1000732;1729675670;116123;43479;43500;46862;46912;41;1740239;1003963;Outbound;0;94;1712046;;16;0
30/12/2016;1000732;1729675739;136577;46912;46740;46740;46935;41;1792200;5;;3;100;1712046;;1786862;0
30/12/2016;1000732;1729675742;136735;47541;47400;51458;51495;41;1740241;1003967;Inbound;0;100;1712046;;16;0
30/12/2016;1000732;1729675820;156598;53004;52800;56162;57314;41;1746763;1003963;Outbound;0;94;1712117;;16;0
30/12/2016;1000732;1729675898;174221;57314;56040;56040;57346;41;1792427;5;;3;100;1712117;;1786862;0
30/12/2016;1000732;1729675901;174384;57823;57000;60524;60614;41;1746765;1003967;Inbound;0;70;1712117;;17;0
30/12/2016;1000732;1729675955;192783;61180;61200;64529;63761;41;1746766;1003963;Outbound;0;70;1712117;;17;0
30/12/2016;1000738;1729903371;40639;60266;60266;-1;64452;38;;1353060;Outbound;0;100;38515;;;1
30/12/2016;1000746;1730440281;16727;25519;24900;27360;28125;69;2242663;2237095;Inbound;0;82;1711738;;2237382;0
30/12/2016;1000750;1729788599;15583;23410;23700;26940;26661;69;2242973;2237100;Inbound;0;94;1712172;;2237420;0
30/12/2016;1000750;1729788683;42235;28463;28200;31140;31455;69;2242974;2237096;Outbound;0;96;1712172;;2237401;0
30/12/2016;1000750;1729788767;69711;33289;31140;31140;33318;69;2803489;289;;3;100;1712172;;2790163;0
30/12/2016;1000750;1729788770;69973;33318;33300;37860;36752;69;2344775;2237102;Inbound;0;97;1712172;;2237433;0
30/12/2016;1000750;1729788850;97164;39584;39600;42780;42660;69;2242978;2237094;Outbound;0;98;1712172;;2237378;0
30/12/2016;1000750;1729788926;119671;42691;42780;42780;42693;69;2803490;287;;3;100;1712172;;2796897;0
30/12/2016;1000750;1729788929;119726;44978;45000;47640;48488;69;2242981;2237095;Inbound;0;96;1712172;;2237398;0
30/12/2016;1000750;1729789004;142271;50355;50400;53400;53978;69;2242982;2237094;Outbound;0;98;1712172;;2237369;0
30/12/2016;1000750;1729789080;164788;55780;53400;53400;55786;69;2803491;287;;3;100;1712172;;2796892;0
30/12/2016;1000750;1729789083;164866;55786;55800;58260;59404;69;2242985;2237095;Inbound;0;96;1712172;;2237385;0
30/12/2016;1000750;1729789165;187355;61358;61200;64080;64443;69;2242986;2237094;Outbound;0;79;1712172;;2237379;0
30/12/2016;1000750;1729789229;208190;66670;66600;69060;66742;69;2242989;2237095;Inbound;0;7;1712172;;2237385;0
30/12/2016;1000752;1729569561;7391;26883;25800;26700;26883;79;2787657;142;;2;50;1710888;;2787656;0
30/12/2016;1000752;1729569563;7391;26897;26700;28400;28634;79;1736333;1691018;Inbound;0;100;1710888;;1691254;0
30/12/2016;1000752;1729569602;18164;28798;28800;30205;30144;79;1736334;1691017;Outbound;0;100;1710888;;1691227;0
30/12/2016;1000752;1729569639;28334;30145;30480;31380;31029;79;2787658;144;;3;100;1710888;;2721112;0
30/12/2016;1000752;1729569642;28496;31255;31200;33185;33162;79;1736336;1691018;Inbound;0;100;1710888;;1691250;0
30/12/2016;1000752;1729569681;39274;34021;33900;35305;35618;79;1736337;1691017;Outbound;0;100;1710888;;1691227;0
30/12/2016;1000752;1729569719;49472;35618;35580;36480;36537;79;2787659;144;;3;100;1710888;;2721112;0
30/12/2016;1000752;1729569722;49601;36610;36600;38721;38856;79;1736339;1691018;Inbound;0;100;1710888;;1691246;0
30/12/2016;1000752;1729569768;60366;39274;39300;41033;40991;79;1736340;1691017;Outbound;0;100;1710888;;1691233;0
30/12/2016;1000752;1729569805;70524;40991;40980;40980;41023;79;2787661;144;;3;100;1710888;;2787660;0
30/12/2016;1000752;1729569808;70665;41982;42000;44121;44130;79;1736342;1691018;Inbound;0;100;1710888;;1691246;0
30/12/2016;1000752;1729569853;81308;44717;44700;46639;46593;79;1736343;1691017;Outbound;0;100;1710888;;1691232;0
30/12/2016;1000752;1729569898;91625;46593;46440;46440;46593;79;2787663;144;;3;50;1710888;;2787662;0
30/12/2016;1000752;1729569903;92554;47575;47400;49655;49627;79;1736345;1691018;Inbound;0;90;1710888;;1691253;0
30/12/2016;1000752;1729569947;102528;50105;50100;52039;51803;79;1736346;1691017;Outbound;0;100;1710888;;1691232;0
30/12/2016;1000752;1729569987;112665;51803;51840;51840;51837;79;2787664;144;;3;100;1710888;;2787662;0
30/12/2016;1000752;1729569990;112829;52797;52800;55055;55393;79;1736651;1691018;Inbound;0;100;1710888;;1691253;0
30/12/2016;1000752;1729570036;123573;55630;55500;57551;57914;79;1736575;1691017;Outbound;0;100;1710888;;1691230;0
30/12/2016;1000752;1729570079;133745;57915;57480;57480;58211;79;2787666;144;;3;100;1710888;;2787665;0
30/12/2016;1000752;1729570082;133878;58227;58200;60374;61047;79;1736577;1691018;Inbound;0;100;1710888;;1691255;0
30/12/2016;1000752;1729570132;162588;66607;66600;68651;68807;79;1736581;1691017;Outbound;0;100;1710888;;1691230;0
30/12/2016;1000752;1729570169;172738;68808;68580;68580;68851;79;2787668;144;;3;100;1710888;;2787665;0
30/12/2016;1000752;1729570172;172908;69054;69000;71026;71251;79;1736583;1691018;Inbound;0;100;1710888;;1691249;0
30/12/2016;1000752;1729570213;183657;71409;71400;73282;73279;79;1736584;1691017;Outbound;0;100;1710888;;1691237;0
30/12/2016;1000752;1729570250;193734;73290;72960;72960;73343;79;2787670;144;;3;100;1710888;;2787669;0
30/12/2016;1000752;1729570253;193971;73806;73800;75826;76113;79;1736586;1691018;Inbound;0;100;1710888;;1691249;0
30/12/2016;1000752;1729570295;204746;76206;76200;77838;78079;79;1736587;1691017;Outbound;0;100;1710888;;1691240;0
30/12/2016;1000752;1729570335;214911;78080;77400;77400;78331;79;2787672;144;;3;100;1710888;;2787671;0
30/12/2016;1000752;1729570338;215049;78961;78600;80292;81325;79;1736589;1691018;Inbound;0;80;1710888;;1691252;0
30/12/2016;1000752;1729570377;225803;81383;81000;82638;83171;79;1736590;1691017;Outbound;0;100;1710888;;1691240;0
30/12/2016;1000752;1729570415;235974;83172;82200;82200;83203;79;2787673;144;;3;100;1710888;;2787671;0
30/12/2016;1000752;1729570418;236114;83712;83700;85392;85553;79;1736592;1691018;Inbound;0;80;1710888;;1691252;0
30/12/2016;1000752;1729570456;246972;85553;85500;85500;85553;79;2787674;146;;4;50;1710888;;2721128;0
30/12/2016;1000758;1729789276;13075;23312;21900;23400;23312;1014394;2797427;256;;2;50;1711570;;2539197;0
30/12/2016;1000758;1729789278;13075;23404;23400;26294;26442;1014394;1742514;1193360;Outbound;0;100;1711570;;17;0
30/12/2016;1000758;1729789348;37689;26457;26700;26700;27484;1014394;2797428;254;;3;100;1711570;;2539199;0
30/12/2016;1000758;1729789352;38164;27601;27600;30829;30898;1014394;1742516;1193362;Inbound;0;100;1711570;;18;0
30/12/2016;1000758;1729789422;63672;32413;30720;30720;32485;1014394;2797526;253;;3;100;1711570;;2539201;0
30/12/2016;1000758;1729789426;64140;32485;32400;35468;35746;1014394;1742519;1193360;Outbound;0;100;1711570;;18;0
30/12/2016;1000758;1729789502;88294;35758;36600;37800;35758;1014394;2797527;257;;4;50;1711570;;2539977;0
30/12/2016;1000758;1729789513;109185;43207;43200;47727;47133;1014394;1727443;1193360;Outbound;0;96;1711787;;14;0
30/12/2016;1000758;1729789590;133697;47144;48000;49200;47144;1014394;2795689;257;;4;50;1711787;;2539209;0
30/12/2016;1000758;1729789617;157742;50498;50400;54436;54700;1014394;1727448;1193362;Inbound;0;96;1711787;;14;0
30/12/2016;1000758;1729789692;181287;54767;54600;56100;54767;1014394;2795691;255;;4;50;1711787;;2544375;0
30/12/2016;1000758;1729789709;201260;58778;58800;64670;63502;40;1739988;1551449;Outbound;0;100;1711878;;1551679;0
30/12/2016;1000758;1729789806;226503;64734;63720;63720;64734;40;2794342;225;;3;100;1711878;;1937328;0
30/12/2016;1000758;1729789809;226541;64841;64800;70465;69872;40;1952363;1949077;Inbound;0;97;1711878;;1949310;0
30/12/2016;1000758;1729789912;252567;70831;70080;70080;70856;40;2794343;224;;3;100;1711878;;1977339;0
30/12/2016;1000758;1729789916;252642;70856;70800;75495;75706;40;1739992;1551449;Outbound;0;98;1711878;;1551690;0
