opd_date;act_time;vehicle_short_name;device_type;defect_type
16/01/2017;52558;40020;External EEPROM (COPILOTpc);OK
16/01/2017;59974;40020;Internal EEPROM (COPILOTpc);OK
16/01/2017;59974;40020;External EEPROM (COPILOTpc);OK
16/01/2017;60671;40020;Upper Deck Display;No connection
16/01/2017;77466;40020;Internal EEPROM (COPILOTpc);OK
16/01/2017;77466;40020;External EEPROM (COPILOTpc);OK
16/01/2017;95966;40020;External EEPROM (COPILOTpc);OK
16/01/2017;95967;40020;Internal EEPROM (COPILOTpc);OK
16/01/2017;20922;33500;Internal EEPROM (COPILOTpc);OK
16/01/2017;20922;33500;External EEPROM (COPILOTpc);OK
16/01/2017;24095;33500;TicketMachine;OK
16/01/2017;83331;33500;External EEPROM (COPILOTpc);OK
16/01/2017;83332;33500;Internal EEPROM (COPILOTpc);OK
16/01/2017;97142;33500;External EEPROM (COPILOTpc);OK
16/01/2017;97143;33500;Internal EEPROM (COPILOTpc);OK
16/01/2017;21253;40022;External EEPROM (COPILOTpc);OK
16/01/2017;21254;40022;Internal EEPROM (COPILOTpc);OK
16/01/2017;21355;40022;TicketMachine;OK
16/01/2017;46592;40022;External EEPROM (COPILOTpc);OK
16/01/2017;46593;40022;Internal EEPROM (COPILOTpc);OK
16/01/2017;47217;40022;Lower Deck Display;No connection
16/01/2017;51788;40022;Internal EEPROM (COPILOTpc);OK
16/01/2017;51788;40022;External EEPROM (COPILOTpc);OK
16/01/2017;53016;40022;Lower Deck Display;No connection
16/01/2017;53191;40022;Lower Deck Display;OK
16/01/2017;53917;40022;Lower Deck Display;No connection
16/01/2017;53972;40022;Lower Deck Display;OK
16/01/2017;57941;40022;Lower Deck Display;No connection
16/01/2017;58056;40022;Lower Deck Display;OK
16/01/2017;62384;40022;Lower Deck Display;No connection
16/01/2017;62499;40022;Lower Deck Display;OK
16/01/2017;67900;40022;TicketMachine;OK
16/01/2017;80649;40022;Internal EEPROM (COPILOTpc);OK
16/01/2017;80649;40022;External EEPROM (COPILOTpc);OK
16/01/2017;96181;40022;External EEPROM (COPILOTpc);OK
16/01/2017;96182;40022;Internal EEPROM (COPILOTpc);OK
16/01/2017;22613;33502;Internal EEPROM (COPILOTpc);OK
16/01/2017;22613;33502;External EEPROM (COPILOTpc);OK
16/01/2017;23136;33502;TicketMachine;OK
16/01/2017;78932;33502;External EEPROM (COPILOTpc);OK
16/01/2017;78933;33502;Internal EEPROM (COPILOTpc);OK
16/01/2017;91691;33502;External EEPROM (COPILOTpc);OK
16/01/2017;91696;33502;Internal EEPROM (COPILOTpc);OK
16/01/2017;10866;40024;External EEPROM (COPILOTpc);OK
16/01/2017;10867;40024;Internal EEPROM (COPILOTpc);OK
16/01/2017;24281;40024;Internal EEPROM (COPILOTpc);OK
16/01/2017;24281;40024;External EEPROM (COPILOTpc);OK
16/01/2017;24357;40024;TicketMachine;OK
16/01/2017;24911;40024;Lower Deck Display;No connection
16/01/2017;24916;40024;Upper Deck Display;No connection
16/01/2017;52797;40024;Internal EEPROM (COPILOTpc);OK
16/01/2017;52797;40024;External EEPROM (COPILOTpc);OK
16/01/2017;55418;40024;Lower Deck Display;No connection
16/01/2017;55424;40024;Upper Deck Display;No connection
16/01/2017;60669;40024;TicketMachine;OK
16/01/2017;75283;40024;Internal EEPROM (COPILOTpc);OK
16/01/2017;75283;40024;External EEPROM (COPILOTpc);OK
16/01/2017;75914;40024;Lower Deck Display;No connection
16/01/2017;75919;40024;Upper Deck Display;No connection
16/01/2017;77246;40024;TicketMachine;OK
16/01/2017;41978;33504;Internal EEPROM (COPILOTpc);OK
16/01/2017;41978;33504;External EEPROM (COPILOTpc);OK
16/01/2017;53731;33504;Internal EEPROM (COPILOTpc);OK
16/01/2017;53731;33504;External EEPROM (COPILOTpc);OK
16/01/2017;24964;33506;Internal EEPROM (COPILOTpc);OK
16/01/2017;24964;33506;External EEPROM (COPILOTpc);OK
16/01/2017;30100;33506;TicketMachine;OK
16/01/2017;46103;33506;Internal EEPROM (COPILOTpc);OK
16/01/2017;46103;33506;External EEPROM (COPILOTpc);OK
16/01/2017;56288;33506;Internal EEPROM (COPILOTpc);OK
16/01/2017;56288;33506;External EEPROM (COPILOTpc);OK
16/01/2017;60085;33506;TicketMachine;OK
16/01/2017;79480;33506;Internal EEPROM (COPILOTpc);OK
16/01/2017;79480;33506;External EEPROM (COPILOTpc);OK
16/01/2017;96183;33506;Internal EEPROM (COPILOTpc);OK
16/01/2017;96183;33506;External EEPROM (COPILOTpc);OK
16/01/2017;24398;40028;Internal EEPROM (COPILOTpc);OK
16/01/2017;24398;40028;External EEPROM (COPILOTpc);OK
16/01/2017;25095;40028;Upper Deck Display;No connection
16/01/2017;26455;40028;TicketMachine;OK
16/01/2017;38550;40028;Upper Deck Display;OK
16/01/2017;39217;40028;Upper Deck Display;No connection
16/01/2017;58314;40028;Upper Deck Display;OK
16/01/2017;58979;40028;Upper Deck Display;No connection
16/01/2017;70269;40028;Upper Deck Display;OK
16/01/2017;70935;40028;Upper Deck Display;No connection
16/01/2017;96439;40028;Internal EEPROM (COPILOTpc);OK
16/01/2017;96439;40028;External EEPROM (COPILOTpc);OK
16/01/2017;21722;33508;Internal EEPROM (COPILOTpc);OK
16/01/2017;21722;33508;External EEPROM (COPILOTpc);OK
16/01/2017;21931;33508;TicketMachine;OK
16/01/2017;57455;33508;Internal EEPROM (COPILOTpc);OK
16/01/2017;57455;33508;External EEPROM (COPILOTpc);OK
16/01/2017;64229;33508;External EEPROM (COPILOTpc);OK
16/01/2017;64230;33508;Internal EEPROM (COPILOTpc);OK
16/01/2017;81774;33508;Internal EEPROM (COPILOTpc);OK
16/01/2017;81774;33508;External EEPROM (COPILOTpc);OK
16/01/2017;88586;33508;Internal EEPROM (COPILOTpc);OK
16/01/2017;88586;33508;External EEPROM (COPILOTpc);OK
16/01/2017;95690;33508;Internal EEPROM (COPILOTpc);OK
16/01/2017;95690;33508;External EEPROM (COPILOTpc);OK
16/01/2017;16047;40030;Internal EEPROM (COPILOTpc);OK
16/01/2017;16047;40030;External EEPROM (COPILOTpc);OK
16/01/2017;16737;40030;Upper Deck Display;No connection
16/01/2017;19394;40030;TicketMachine;OK
16/01/2017;26768;40030;Upper Deck Display;OK
16/01/2017;27434;40030;Upper Deck Display;No connection
16/01/2017;29832;40030;Upper Deck Display;OK
16/01/2017;30498;40030;Upper Deck Display;No connection
16/01/2017;55661;40030;Upper Deck Display;OK
16/01/2017;56327;40030;Upper Deck Display;No connection
16/01/2017;61129;40030;Upper Deck Display;OK
16/01/2017;61794;40030;Upper Deck Display;No connection
16/01/2017;94848;40030;Internal EEPROM (COPILOTpc);OK
16/01/2017;94848;40030;External EEPROM (COPILOTpc);OK
16/01/2017;95539;40030;Upper Deck Display;No connection
16/01/2017;21452;40032;External EEPROM (COPILOTpc);OK
16/01/2017;21453;40032;Internal EEPROM (COPILOTpc);OK
16/01/2017;22202;40032;Upper Deck Display;No connection
16/01/2017;22408;40032;TicketMachine;OK
16/01/2017;23518;40032;Upper Deck Display;OK
16/01/2017;24184;40032;Upper Deck Display;No connection
16/01/2017;26527;40032;Upper Deck Display;OK
16/01/2017;27192;40032;Upper Deck Display;No connection
16/01/2017;30672;40032;Upper Deck Display;OK
16/01/2017;31337;40032;Upper Deck Display;No connection
16/01/2017;70865;40032;Upper Deck Display;OK
16/01/2017;72552;40032;Upper Deck Display;No connection
16/01/2017;96974;40032;Internal EEPROM (COPILOTpc);OK
16/01/2017;96974;40032;External EEPROM (COPILOTpc);OK
16/01/2017;25886;40034;Internal EEPROM (COPILOTpc);OK
16/01/2017;25886;40034;External EEPROM (COPILOTpc);OK
16/01/2017;26813;40034;Lower Deck Display;No connection
16/01/2017;26819;40034;Upper Deck Display;No connection
16/01/2017;27236;40034;TicketMachine;OK
16/01/2017;94965;40034;Internal EEPROM (COPILOTpc);OK
16/01/2017;94965;40034;External EEPROM (COPILOTpc);OK
16/01/2017;23560;40036;Internal EEPROM (COPILOTpc);OK
16/01/2017;23560;40036;External EEPROM (COPILOTpc);OK
16/01/2017;25106;40036;TicketMachine;OK
16/01/2017;76879;40036;External EEPROM (COPILOTpc);OK
16/01/2017;76880;40036;Internal EEPROM (COPILOTpc);OK
16/01/2017;95630;40036;Internal EEPROM (COPILOTpc);OK
16/01/2017;95630;40036;External EEPROM (COPILOTpc);OK
16/01/2017;21244;33516;Internal EEPROM (COPILOTpc);OK
16/01/2017;21244;33516;External EEPROM (COPILOTpc);OK
16/01/2017;23050;33516;TicketMachine;OK
16/01/2017;43219;33516;Internal EEPROM (COPILOTpc);OK
16/01/2017;43219;33516;External EEPROM (COPILOTpc);OK
16/01/2017;44092;33516;TicketMachine;OK
16/01/2017;94130;33516;Internal EEPROM (COPILOTpc);OK
16/01/2017;94130;33516;External EEPROM (COPILOTpc);OK
16/01/2017;94367;33516;TicketMachine;OK
16/01/2017;20615;40038;Internal EEPROM (COPILOTpc);OK
16/01/2017;20615;40038;External EEPROM (COPILOTpc);OK
16/01/2017;21613;40038;TicketMachine;OK
16/01/2017;95529;40038;Internal EEPROM (COPILOTpc);OK
16/01/2017;95529;40038;External EEPROM (COPILOTpc);OK
16/01/2017;19128;33518;External EEPROM (COPILOTpc);OK
16/01/2017;19129;33518;Internal EEPROM (COPILOTpc);OK
16/01/2017;21563;33518;TicketMachine;OK
16/01/2017;28515;33518;tsp-emitter;OK
16/01/2017;95607;33518;Internal EEPROM (COPILOTpc);OK
16/01/2017;95607;33518;External EEPROM (COPILOTpc);OK
16/01/2017;95652;40040;External EEPROM (COPILOTpc);OK
16/01/2017;95653;40040;Internal EEPROM (COPILOTpc);OK
16/01/2017;21820;33520;Internal EEPROM (COPILOTpc);OK
16/01/2017;21820;33520;External EEPROM (COPILOTpc);OK
16/01/2017;25130;33520;TicketMachine;OK
16/01/2017;31485;33520;tsp-emitter;OK
16/01/2017;79217;33520;Internal EEPROM (COPILOTpc);OK
16/01/2017;79217;33520;External EEPROM (COPILOTpc);OK
16/01/2017;96602;33520;Internal EEPROM (COPILOTpc);OK
16/01/2017;96602;33520;External EEPROM (COPILOTpc);OK
16/01/2017;21829;40042;External EEPROM (COPILOTpc);OK
16/01/2017;21830;40042;Internal EEPROM (COPILOTpc);OK
16/01/2017;24456;40042;TicketMachine;OK
16/01/2017;96508;40042;Internal EEPROM (COPILOTpc);OK
16/01/2017;96508;40042;External EEPROM (COPILOTpc);OK
16/01/2017;24029;33522;Internal EEPROM (COPILOTpc);OK
16/01/2017;24029;33522;External EEPROM (COPILOTpc);OK
16/01/2017;24097;33522;TicketMachine;OK
16/01/2017;45713;33522;Internal EEPROM (COPILOTpc);OK
16/01/2017;45713;33522;External EEPROM (COPILOTpc);OK
16/01/2017;51177;33522;Internal EEPROM (COPILOTpc);OK
16/01/2017;51177;33522;External EEPROM (COPILOTpc);OK
16/01/2017;51287;33522;TicketMachine;OK
16/01/2017;81413;33522;Internal EEPROM (COPILOTpc);OK
16/01/2017;81413;33522;External EEPROM (COPILOTpc);OK
16/01/2017;96320;33522;Internal EEPROM (COPILOTpc);OK
16/01/2017;96320;33522;External EEPROM (COPILOTpc);OK
16/01/2017;19338;40044;Internal EEPROM (COPILOTpc);OK
16/01/2017;19338;40044;External EEPROM (COPILOTpc);OK
16/01/2017;21370;40044;TicketMachine;OK
16/01/2017;96733;40044;Internal EEPROM (COPILOTpc);OK
16/01/2017;96733;40044;External EEPROM (COPILOTpc);OK
16/01/2017;25835;33524;Internal EEPROM (COPILOTpc);OK
16/01/2017;25835;33524;External EEPROM (COPILOTpc);OK
16/01/2017;32251;33524;Internal EEPROM (COPILOTpc);OK
16/01/2017;32251;33524;External EEPROM (COPILOTpc);OK
16/01/2017;23366;40046;Internal EEPROM (COPILOTpc);OK
16/01/2017;23366;40046;External EEPROM (COPILOTpc);OK
16/01/2017;38969;40046;External EEPROM (COPILOTpc);OK
16/01/2017;38970;40046;Internal EEPROM (COPILOTpc);OK
16/01/2017;40782;40046;TicketMachine;OK
16/01/2017;82782;40046;Internal EEPROM (COPILOTpc);OK
16/01/2017;82782;40046;External EEPROM (COPILOTpc);OK
16/01/2017;96954;40046;External EEPROM (COPILOTpc);OK
16/01/2017;96955;40046;Internal EEPROM (COPILOTpc);OK
16/01/2017;26812;33526;Internal EEPROM (COPILOTpc);OK
16/01/2017;26812;33526;External EEPROM (COPILOTpc);OK
16/01/2017;27009;33526;TicketMachine;OK
16/01/2017;33044;33526;Internal EEPROM (COPILOTpc);OK
16/01/2017;33044;33526;External EEPROM (COPILOTpc);OK
16/01/2017;40477;33526;Internal EEPROM (COPILOTpc);OK
16/01/2017;40477;33526;External EEPROM (COPILOTpc);OK
16/01/2017;58208;33526;Internal EEPROM (COPILOTpc);OK
16/01/2017;58208;33526;External EEPROM (COPILOTpc);OK
16/01/2017;58859;33526;TicketMachine;OK
16/01/2017;81251;33526;Internal EEPROM (COPILOTpc);OK
16/01/2017;81251;33526;External EEPROM (COPILOTpc);OK
16/01/2017;95886;33526;Internal EEPROM (COPILOTpc);OK
16/01/2017;95886;33526;External EEPROM (COPILOTpc);OK
16/01/2017;18861;40048;Internal EEPROM (COPILOTpc);OK
16/01/2017;18861;40048;External EEPROM (COPILOTpc);OK
16/01/2017;18957;40048;TicketMachine;OK
16/01/2017;95714;40048;Internal EEPROM (COPILOTpc);OK
16/01/2017;95714;40048;External EEPROM (COPILOTpc);OK
16/01/2017;22762;33528;Internal EEPROM (COPILOTpc);OK
16/01/2017;22762;33528;External EEPROM (COPILOTpc);OK
16/01/2017;23452;33528;TicketMachine;OK
16/01/2017;39720;33528;Internal EEPROM (COPILOTpc);OK
16/01/2017;39720;33528;External EEPROM (COPILOTpc);OK
16/01/2017;40166;33528;TicketMachine;OK
16/01/2017;57380;33528;Internal EEPROM (COPILOTpc);OK
16/01/2017;57380;33528;External EEPROM (COPILOTpc);OK
16/01/2017;58159;33528;TicketMachine;OK
16/01/2017;64977;33528;tsp-emitter;OK
16/01/2017;82076;33528;Internal EEPROM (COPILOTpc);OK
16/01/2017;82076;33528;External EEPROM (COPILOTpc);OK
16/01/2017;96430;33528;Internal EEPROM (COPILOTpc);OK
16/01/2017;96430;33528;External EEPROM (COPILOTpc);OK
16/01/2017;17328;40050;Internal EEPROM (COPILOTpc);OK
16/01/2017;17328;40050;External EEPROM (COPILOTpc);OK
16/01/2017;18785;40050;TicketMachine;OK
16/01/2017;19242;33530;Internal EEPROM (COPILOTpc);OK
16/01/2017;19242;33530;External EEPROM (COPILOTpc);OK
16/01/2017;22185;33530;TicketMachine;OK
16/01/2017;22843;33530;tsp-emitter;OK
16/01/2017;86615;33530;External EEPROM (COPILOTpc);OK
16/01/2017;86616;33530;Internal EEPROM (COPILOTpc);OK
16/01/2017;95954;33530;Internal EEPROM (COPILOTpc);OK
16/01/2017;95954;33530;External EEPROM (COPILOTpc);OK
16/01/2017;26005;33532;Internal EEPROM (COPILOTpc);OK
16/01/2017;26005;33532;External EEPROM (COPILOTpc);OK
16/01/2017;35344;33532;Internal EEPROM (COPILOTpc);OK
16/01/2017;35344;33532;External EEPROM (COPILOTpc);OK
16/01/2017;40588;33532;Internal EEPROM (COPILOTpc);OK
16/01/2017;40588;33532;External EEPROM (COPILOTpc);OK
16/01/2017;51322;33532;Internal EEPROM (COPILOTpc);OK
16/01/2017;51322;33532;External EEPROM (COPILOTpc);OK
16/01/2017;95682;33532;Internal EEPROM (COPILOTpc);OK
16/01/2017;95682;33532;External EEPROM (COPILOTpc);OK
16/01/2017;10863;33534;Internal EEPROM (COPILOTpc);OK
16/01/2017;10863;33534;External EEPROM (COPILOTpc);OK
16/01/2017;21363;33534;Internal EEPROM (COPILOTpc);OK
16/01/2017;21363;33534;External EEPROM (COPILOTpc);OK
16/01/2017;22134;33534;TicketMachine;OK
16/01/2017;45780;33534;Internal EEPROM (COPILOTpc);OK
16/01/2017;45780;33534;External EEPROM (COPILOTpc);OK
16/01/2017;51560;33534;Internal EEPROM (COPILOTpc);OK
16/01/2017;51560;33534;External EEPROM (COPILOTpc);OK
16/01/2017;52013;33534;TicketMachine;OK
16/01/2017;70998;33534;Internal EEPROM (COPILOTpc);OK
16/01/2017;70998;33534;External EEPROM (COPILOTpc);OK
16/01/2017;71037;33534;TicketMachine;OK
16/01/2017;27276;33536;Internal EEPROM (COPILOTpc);OK
16/01/2017;27276;33536;External EEPROM (COPILOTpc);OK
16/01/2017;27459;33536;TicketMachine;OK
16/01/2017;73704;33536;Internal EEPROM (COPILOTpc);OK
16/01/2017;73704;33536;External EEPROM (COPILOTpc);OK
16/01/2017;83448;33536;Internal EEPROM (COPILOTpc);OK
16/01/2017;83448;33536;External EEPROM (COPILOTpc);OK
16/01/2017;96821;33536;External EEPROM (COPILOTpc);OK
16/01/2017;96822;33536;Internal EEPROM (COPILOTpc);OK
16/01/2017;20658;33538;Internal EEPROM (COPILOTpc);OK
16/01/2017;20658;33538;External EEPROM (COPILOTpc);OK
16/01/2017;20766;33538;TicketMachine;OK
16/01/2017;83451;33538;Internal EEPROM (COPILOTpc);OK
16/01/2017;83451;33538;External EEPROM (COPILOTpc);OK
16/01/2017;96545;33538;Internal EEPROM (COPILOTpc);OK
16/01/2017;96545;33538;External EEPROM (COPILOTpc);OK
16/01/2017;22001;33540;Internal EEPROM (COPILOTpc);OK
16/01/2017;22001;33540;External EEPROM (COPILOTpc);OK
16/01/2017;24379;33540;TicketMachine;OK
16/01/2017;74312;33540;Internal EEPROM (COPILOTpc);OK
16/01/2017;74312;33540;External EEPROM (COPILOTpc);OK
16/01/2017;74354;33540;TicketMachine;OK
16/01/2017;94961;33540;Internal EEPROM (COPILOTpc);OK
16/01/2017;94961;33540;External EEPROM (COPILOTpc);OK
16/01/2017;22096;33542;Internal EEPROM (COPILOTpc);OK
16/01/2017;22096;33542;External EEPROM (COPILOTpc);OK
16/01/2017;23999;33542;TicketMachine;OK
16/01/2017;28431;33542;tsp-emitter;OK
16/01/2017;38185;33542;Internal EEPROM (COPILOTpc);OK
16/01/2017;38185;33542;External EEPROM (COPILOTpc);OK
16/01/2017;51707;33542;External EEPROM (COPILOTpc);OK
16/01/2017;51708;33542;Internal EEPROM (COPILOTpc);OK
16/01/2017;54262;33542;TicketMachine;OK
16/01/2017;60247;33542;tsp-emitter;OK
16/01/2017;79056;33542;Internal EEPROM (COPILOTpc);OK
16/01/2017;79056;33542;External EEPROM (COPILOTpc);OK
16/01/2017;96401;33542;Internal EEPROM (COPILOTpc);OK
16/01/2017;96401;33542;External EEPROM (COPILOTpc);OK
16/01/2017;28026;33546;Internal EEPROM (COPILOTpc);OK
16/01/2017;28026;33546;External EEPROM (COPILOTpc);OK
16/01/2017;28309;33546;TicketMachine;OK
16/01/2017;91400;33546;Internal EEPROM (COPILOTpc);OK
16/01/2017;91400;33546;External EEPROM (COPILOTpc);OK
16/01/2017;91674;33546;TicketMachine;OK
16/01/2017;96635;33546;Internal EEPROM (COPILOTpc);OK
16/01/2017;96635;33546;External EEPROM (COPILOTpc);OK
16/01/2017;31641;33548;Internal EEPROM (COPILOTpc);OK
16/01/2017;31641;33548;External EEPROM (COPILOTpc);OK
16/01/2017;32480;33548;TicketMachine;OK
16/01/2017;57692;33548;Internal EEPROM (COPILOTpc);OK
16/01/2017;57692;33548;External EEPROM (COPILOTpc);OK
16/01/2017;58056;33548;TicketMachine;OK
16/01/2017;95818;33548;External EEPROM (COPILOTpc);OK
16/01/2017;95819;33548;Internal EEPROM (COPILOTpc);OK
16/01/2017;18523;33550;Internal EEPROM (COPILOTpc);OK
16/01/2017;18523;33550;External EEPROM (COPILOTpc);OK
16/01/2017;27258;33550;TicketMachine;OK
16/01/2017;58783;33550;Internal EEPROM (COPILOTpc);OK
16/01/2017;58783;33550;External EEPROM (COPILOTpc);OK
16/01/2017;60304;33550;TicketMachine;OK
16/01/2017;81085;33550;Internal EEPROM (COPILOTpc);OK
16/01/2017;81085;33550;External EEPROM (COPILOTpc);OK
16/01/2017;97006;33550;Internal EEPROM (COPILOTpc);OK
16/01/2017;97006;33550;External EEPROM (COPILOTpc);OK
16/01/2017;22834;33552;Internal EEPROM (COPILOTpc);OK
16/01/2017;22834;33552;External EEPROM (COPILOTpc);OK
16/01/2017;24624;33552;External EEPROM (COPILOTpc);OK
16/01/2017;24625;33552;Internal EEPROM (COPILOTpc);OK
16/01/2017;28354;33552;TicketMachine;OK
16/01/2017;52321;33552;Internal EEPROM (COPILOTpc);OK
16/01/2017;52321;33552;External EEPROM (COPILOTpc);OK
16/01/2017;54642;33552;TicketMachine;OK
16/01/2017;77650;33552;Internal EEPROM (COPILOTpc);OK
16/01/2017;77650;33552;External EEPROM (COPILOTpc);OK
16/01/2017;96958;33552;Internal EEPROM (COPILOTpc);OK
16/01/2017;96958;33552;External EEPROM (COPILOTpc);OK
16/01/2017;21723;33554;Internal EEPROM (COPILOTpc);OK
16/01/2017;21723;33554;External EEPROM (COPILOTpc);OK
16/01/2017;21835;33554;TicketMachine;OK
16/01/2017;46002;33554;Internal EEPROM (COPILOTpc);OK
16/01/2017;46002;33554;External EEPROM (COPILOTpc);OK
16/01/2017;52607;33554;External EEPROM (COPILOTpc);OK
16/01/2017;52608;33554;Internal EEPROM (COPILOTpc);OK
16/01/2017;59255;33554;TicketMachine;OK
16/01/2017;82308;33554;Internal EEPROM (COPILOTpc);OK
16/01/2017;82308;33554;External EEPROM (COPILOTpc);OK
16/01/2017;96843;33554;Internal EEPROM (COPILOTpc);OK
16/01/2017;96843;33554;External EEPROM (COPILOTpc);OK
16/01/2017;25600;33556;Internal EEPROM (COPILOTpc);OK
16/01/2017;25600;33556;External EEPROM (COPILOTpc);OK
16/01/2017;27018;33556;TicketMachine;OK
16/01/2017;47574;33556;External EEPROM (COPILOTpc);OK
16/01/2017;47575;33556;Internal EEPROM (COPILOTpc);OK
16/01/2017;50079;33556;TicketMachine;OK
16/01/2017;69333;33556;Internal EEPROM (COPILOTpc);OK
16/01/2017;69333;33556;External EEPROM (COPILOTpc);OK
16/01/2017;81908;33556;Internal EEPROM (COPILOTpc);OK
16/01/2017;81908;33556;External EEPROM (COPILOTpc);OK
16/01/2017;88626;33556;Internal EEPROM (COPILOTpc);OK
16/01/2017;88626;33556;External EEPROM (COPILOTpc);OK
16/01/2017;21291;36002;Internal EEPROM (COPILOTpc);OK
16/01/2017;21291;36002;External EEPROM (COPILOTpc);OK
16/01/2017;21396;36002;TicketMachine;OK
16/01/2017;95677;36002;Internal EEPROM (COPILOTpc);OK
16/01/2017;95677;36002;External EEPROM (COPILOTpc);OK
16/01/2017;97023;36002;TicketMachine;OK
16/01/2017;23390;33558;External EEPROM (COPILOTpc);OK
16/01/2017;23391;33558;Internal EEPROM (COPILOTpc);OK
16/01/2017;24936;33558;TicketMachine;OK
16/01/2017;90430;33558;Internal EEPROM (COPILOTpc);OK
16/01/2017;90430;33558;External EEPROM (COPILOTpc);OK
16/01/2017;90848;33558;TicketMachine;OK
16/01/2017;97069;33558;Internal EEPROM (COPILOTpc);OK
16/01/2017;97069;33558;External EEPROM (COPILOTpc);OK
16/01/2017;20753;36004;Internal EEPROM (COPILOTpc);OK
16/01/2017;20753;36004;External EEPROM (COPILOTpc);OK
16/01/2017;21745;36004;TicketMachine;OK
16/01/2017;44020;36004;Internal EEPROM (COPILOTpc);OK
16/01/2017;44020;36004;External EEPROM (COPILOTpc);OK
16/01/2017;54460;36004;Internal EEPROM (COPILOTpc);OK
16/01/2017;54460;36004;External EEPROM (COPILOTpc);OK
16/01/2017;54606;36004;TicketMachine;OK
16/01/2017;86167;36004;External EEPROM (COPILOTpc);OK
16/01/2017;86168;36004;Internal EEPROM (COPILOTpc);OK
16/01/2017;86395;36004;TicketMachine;OK
16/01/2017;95629;36004;External EEPROM (COPILOTpc);OK
16/01/2017;95630;36004;Internal EEPROM (COPILOTpc);OK
16/01/2017;26516;33560;Internal EEPROM (COPILOTpc);OK
16/01/2017;26516;33560;External EEPROM (COPILOTpc);OK
16/01/2017;26649;33560;TicketMachine;OK
16/01/2017;94218;33560;Internal EEPROM (COPILOTpc);OK
16/01/2017;94218;33560;External EEPROM (COPILOTpc);OK
16/01/2017;10866;36006;Internal EEPROM (COPILOTpc);OK
16/01/2017;10866;36006;External EEPROM (COPILOTpc);OK
