opd_date;act_time;vehicle_short_name;device_type;defect_type
06/01/2017;28113;33500;External EEPROM (COPILOTpc);OK
06/01/2017;36490;33500;TicketMachine;OK
06/01/2017;55389;33500;Internal EEPROM (COPILOTpc);OK
06/01/2017;55389;33500;External EEPROM (COPILOTpc);OK
06/01/2017;56904;33500;TicketMachine;OK
06/01/2017;78991;33500;External EEPROM (COPILOTpc);OK
06/01/2017;78992;33500;Internal EEPROM (COPILOTpc);OK
06/01/2017;97163;33500;Internal EEPROM (COPILOTpc);OK
06/01/2017;97163;33500;External EEPROM (COPILOTpc);OK
06/01/2017;21242;40022;External EEPROM (COPILOTpc);OK
06/01/2017;21243;40022;Internal EEPROM (COPILOTpc);OK
06/01/2017;22772;40022;TicketMachine;OK
06/01/2017;45660;40022;Lower Deck Display;No connection
06/01/2017;80205;40022;Internal EEPROM (COPILOTpc);OK
06/01/2017;80205;40022;External EEPROM (COPILOTpc);OK
06/01/2017;96195;40022;Internal EEPROM (COPILOTpc);OK
06/01/2017;96195;40022;External EEPROM (COPILOTpc);OK
06/01/2017;29216;33502;Internal EEPROM (COPILOTpc);OK
06/01/2017;29216;33502;External EEPROM (COPILOTpc);OK
06/01/2017;37716;33502;Internal EEPROM (COPILOTpc);OK
06/01/2017;37716;33502;External EEPROM (COPILOTpc);OK
06/01/2017;42832;33502;External EEPROM (COPILOTpc);OK
06/01/2017;42833;33502;Internal EEPROM (COPILOTpc);OK
06/01/2017;96216;33502;Internal EEPROM (COPILOTpc);OK
06/01/2017;96216;33502;External EEPROM (COPILOTpc);OK
06/01/2017;10859;40024;Internal EEPROM (COPILOTpc);OK
06/01/2017;10859;40024;External EEPROM (COPILOTpc);OK
06/01/2017;24227;40024;Internal EEPROM (COPILOTpc);OK
06/01/2017;24227;40024;External EEPROM (COPILOTpc);OK
06/01/2017;24856;40024;Lower Deck Display;No connection
06/01/2017;24862;40024;Upper Deck Display;No connection
06/01/2017;25744;40024;TicketMachine;OK
06/01/2017;45467;40024;Internal EEPROM (COPILOTpc);OK
06/01/2017;45467;40024;External EEPROM (COPILOTpc);OK
06/01/2017;45514;40024;TicketMachine;OK
06/01/2017;46099;40024;Lower Deck Display;No connection
06/01/2017;46104;40024;Upper Deck Display;No connection
06/01/2017;84624;40024;Internal EEPROM (COPILOTpc);OK
06/01/2017;84624;40024;External EEPROM (COPILOTpc);OK
06/01/2017;92806;40024;Internal EEPROM (COPILOTpc);OK
06/01/2017;92806;40024;External EEPROM (COPILOTpc);OK
06/01/2017;93055;40024;TicketMachine;OK
06/01/2017;94876;40024;Lower Deck Display;No connection
06/01/2017;94881;40024;Upper Deck Display;No connection
06/01/2017;29620;33504;Internal EEPROM (COPILOTpc);OK
06/01/2017;29620;33504;External EEPROM (COPILOTpc);OK
06/01/2017;36237;33504;Internal EEPROM (COPILOTpc);OK
06/01/2017;36237;33504;External EEPROM (COPILOTpc);OK
06/01/2017;96037;33504;Internal EEPROM (COPILOTpc);OK
06/01/2017;96037;33504;External EEPROM (COPILOTpc);OK
06/01/2017;25604;40026;Internal EEPROM (COPILOTpc);OK
06/01/2017;25604;40026;External EEPROM (COPILOTpc);OK
06/01/2017;25670;40026;TicketMachine;OK
06/01/2017;26232;40026;Lower Deck Display;No connection
06/01/2017;26237;40026;Upper Deck Display;No connection
06/01/2017;27427;40026;Lower Deck Display;OK
06/01/2017;28573;40026;Lower Deck Display;No connection
06/01/2017;32233;40026;Lower Deck Display;OK
06/01/2017;32898;40026;Lower Deck Display;No connection
06/01/2017;40641;40026;Lower Deck Display;OK
06/01/2017;42932;40026;Upper Deck Display;OK
06/01/2017;45324;40026;Lower Deck Display;No connection
06/01/2017;45333;40026;Upper Deck Display;No connection
06/01/2017;48022;40026;Lower Deck Display;OK
06/01/2017;49228;40026;Lower Deck Display;No connection
06/01/2017;53007;40026;Lower Deck Display;OK
06/01/2017;54573;40026;Lower Deck Display;No connection
06/01/2017;57092;40026;Lower Deck Display;OK
06/01/2017;58178;40026;Lower Deck Display;No connection
06/01/2017;60765;40026;Upper Deck Display;OK
06/01/2017;60936;40026;Lower Deck Display;OK
06/01/2017;61731;40026;Upper Deck Display;No connection
06/01/2017;61782;40026;Lower Deck Display;No connection
06/01/2017;62078;40026;Lower Deck Display;OK
06/01/2017;62743;40026;Lower Deck Display;No connection
06/01/2017;65982;40026;Lower Deck Display;OK
06/01/2017;66828;40026;Lower Deck Display;No connection
06/01/2017;67845;40026;Lower Deck Display;OK
06/01/2017;69592;40026;Lower Deck Display;No connection
06/01/2017;70548;40026;Lower Deck Display;OK
06/01/2017;71274;40026;Lower Deck Display;No connection
06/01/2017;74092;40026;Lower Deck Display;OK
06/01/2017;74757;40026;Lower Deck Display;No connection
06/01/2017;75896;40026;Lower Deck Display;OK
06/01/2017;76622;40026;Lower Deck Display;No connection
06/01/2017;77698;40026;Lower Deck Display;OK
06/01/2017;78423;40026;Lower Deck Display;No connection
06/01/2017;80040;40026;Lower Deck Display;OK
06/01/2017;80706;40026;Lower Deck Display;No connection
06/01/2017;81001;40026;Lower Deck Display;OK
06/01/2017;81727;40026;Lower Deck Display;No connection
06/01/2017;84365;40026;Lower Deck Display;OK
06/01/2017;85031;40026;Lower Deck Display;No connection
06/01/2017;96264;40026;Internal EEPROM (COPILOTpc);OK
06/01/2017;96264;40026;External EEPROM (COPILOTpc);OK
06/01/2017;24389;33506;Internal EEPROM (COPILOTpc);OK
06/01/2017;24389;33506;External EEPROM (COPILOTpc);OK
06/01/2017;34039;33506;TicketMachine;OK
06/01/2017;44109;33506;Internal EEPROM (COPILOTpc);OK
06/01/2017;44109;33506;External EEPROM (COPILOTpc);OK
06/01/2017;44603;33506;TicketMachine;OK
06/01/2017;50456;33506;Internal EEPROM (COPILOTpc);OK
06/01/2017;50456;33506;External EEPROM (COPILOTpc);OK
06/01/2017;51732;33506;TicketMachine;OK
06/01/2017;80973;33506;Internal EEPROM (COPILOTpc);OK
06/01/2017;80973;33506;External EEPROM (COPILOTpc);OK
06/01/2017;96182;33506;Internal EEPROM (COPILOTpc);OK
06/01/2017;96182;33506;External EEPROM (COPILOTpc);OK
06/01/2017;21453;40028;Internal EEPROM (COPILOTpc);OK
06/01/2017;21453;40028;External EEPROM (COPILOTpc);OK
06/01/2017;21653;40028;TicketMachine;OK
06/01/2017;22202;40028;Upper Deck Display;No connection
06/01/2017;46233;40028;Upper Deck Display;OK
06/01/2017;46959;40028;Upper Deck Display;No connection
06/01/2017;62631;40028;Upper Deck Display;OK
06/01/2017;63297;40028;Upper Deck Display;No connection
06/01/2017;72182;40028;Upper Deck Display;OK
06/01/2017;73929;40028;Upper Deck Display;No connection
06/01/2017;22956;33508;Internal EEPROM (COPILOTpc);OK
06/01/2017;22956;33508;External EEPROM (COPILOTpc);OK
06/01/2017;24678;33508;TicketMachine;OK
06/01/2017;36396;33508;Internal EEPROM (COPILOTpc);OK
06/01/2017;36396;33508;External EEPROM (COPILOTpc);OK
06/01/2017;37853;33508;TicketMachine;OK
06/01/2017;76777;33508;Internal EEPROM (COPILOTpc);OK
06/01/2017;76777;33508;External EEPROM (COPILOTpc);OK
06/01/2017;95682;33508;Internal EEPROM (COPILOTpc);OK
06/01/2017;95682;33508;External EEPROM (COPILOTpc);OK
06/01/2017;20832;40030;Internal EEPROM (COPILOTpc);OK
06/01/2017;20832;40030;External EEPROM (COPILOTpc);OK
06/01/2017;20973;40030;TicketMachine;OK
06/01/2017;21702;40030;Upper Deck Display;No connection
06/01/2017;30711;40030;Upper Deck Display;OK
06/01/2017;31378;40030;Upper Deck Display;No connection
06/01/2017;55826;40030;Upper Deck Display;OK
06/01/2017;56491;40030;Upper Deck Display;No connection
06/01/2017;68800;40030;Upper Deck Display;OK
06/01/2017;69466;40030;Upper Deck Display;No connection
06/01/2017;24081;40032;Internal EEPROM (COPILOTpc);OK
06/01/2017;24081;40032;External EEPROM (COPILOTpc);OK
06/01/2017;24710;40032;Upper Deck Display;No connection
06/01/2017;26135;40032;TicketMachine;OK
06/01/2017;31859;40032;Upper Deck Display;OK
06/01/2017;32525;40032;Upper Deck Display;No connection
06/01/2017;32760;40032;Upper Deck Display;OK
06/01/2017;33425;40032;Upper Deck Display;No connection
06/01/2017;65798;40032;Upper Deck Display;OK
06/01/2017;66644;40032;Upper Deck Display;No connection
06/01/2017;79853;40032;Internal EEPROM (COPILOTpc);OK
06/01/2017;79853;40032;External EEPROM (COPILOTpc);OK
06/01/2017;89548;40032;Internal EEPROM (COPILOTpc);OK
06/01/2017;89548;40032;External EEPROM (COPILOTpc);OK
06/01/2017;96958;40032;Internal EEPROM (COPILOTpc);OK
06/01/2017;96958;40032;External EEPROM (COPILOTpc);OK
06/01/2017;26683;40034;Internal EEPROM (COPILOTpc);OK
06/01/2017;26683;40034;External EEPROM (COPILOTpc);OK
06/01/2017;27434;40034;Lower Deck Display;No connection
06/01/2017;27439;40034;Upper Deck Display;No connection
06/01/2017;31084;40034;TicketMachine;OK
06/01/2017;38193;40034;Internal EEPROM (COPILOTpc);OK
06/01/2017;38193;40034;External EEPROM (COPILOTpc);OK
06/01/2017;38823;40034;Lower Deck Display;No connection
06/01/2017;38829;40034;Upper Deck Display;No connection
06/01/2017;40210;40034;TicketMachine;OK
06/01/2017;53118;40034;External EEPROM (COPILOTpc);OK
06/01/2017;53119;40034;Internal EEPROM (COPILOTpc);OK
06/01/2017;56866;40034;External EEPROM (COPILOTpc);OK
06/01/2017;56867;40034;Internal EEPROM (COPILOTpc);OK
06/01/2017;56907;40034;TicketMachine;OK
06/01/2017;57498;40034;Lower Deck Display;No connection
06/01/2017;57504;40034;Upper Deck Display;No connection
06/01/2017;65680;40034;tsp-emitter;OK
06/01/2017;81960;40034;Internal EEPROM (COPILOTpc);OK
06/01/2017;81960;40034;External EEPROM (COPILOTpc);OK
06/01/2017;96651;40034;Internal EEPROM (COPILOTpc);OK
06/01/2017;96651;40034;External EEPROM (COPILOTpc);OK
06/01/2017;19379;40036;Internal EEPROM (COPILOTpc);OK
06/01/2017;19379;40036;External EEPROM (COPILOTpc);OK
06/01/2017;21430;40036;TicketMachine;OK
06/01/2017;95637;40036;Internal EEPROM (COPILOTpc);OK
06/01/2017;95637;40036;External EEPROM (COPILOTpc);OK
06/01/2017;22025;33516;Internal EEPROM (COPILOTpc);OK
06/01/2017;22025;33516;External EEPROM (COPILOTpc);OK
06/01/2017;24769;33516;TicketMachine;OK
06/01/2017;48028;33516;External EEPROM (COPILOTpc);OK
06/01/2017;48029;33516;Internal EEPROM (COPILOTpc);OK
06/01/2017;48260;33516;TicketMachine;OK
06/01/2017;62510;33516;Internal EEPROM (COPILOTpc);OK
06/01/2017;62510;33516;External EEPROM (COPILOTpc);OK
06/01/2017;79355;33516;Internal EEPROM (COPILOTpc);OK
06/01/2017;79355;33516;External EEPROM (COPILOTpc);OK
06/01/2017;95610;33516;Internal EEPROM (COPILOTpc);OK
06/01/2017;95610;33516;External EEPROM (COPILOTpc);OK
06/01/2017;18801;40038;Internal EEPROM (COPILOTpc);OK
06/01/2017;18801;40038;External EEPROM (COPILOTpc);OK
06/01/2017;20083;40038;TicketMachine;OK
06/01/2017;79326;40038;External EEPROM (COPILOTpc);OK
06/01/2017;79327;40038;Internal EEPROM (COPILOTpc);OK
06/01/2017;84205;40038;Internal EEPROM (COPILOTpc);OK
06/01/2017;84205;40038;External EEPROM (COPILOTpc);OK
06/01/2017;95552;40038;Internal EEPROM (COPILOTpc);OK
06/01/2017;95552;40038;External EEPROM (COPILOTpc);OK
06/01/2017;16700;33518;Internal EEPROM (COPILOTpc);OK
06/01/2017;16700;33518;External EEPROM (COPILOTpc);OK
06/01/2017;16871;33518;TicketMachine;OK
06/01/2017;24570;33518;tsp-emitter;OK
06/01/2017;95632;33518;Internal EEPROM (COPILOTpc);OK
06/01/2017;95632;33518;External EEPROM (COPILOTpc);OK
06/01/2017;28659;40040;External EEPROM (COPILOTpc);OK
06/01/2017;28660;40040;Internal EEPROM (COPILOTpc);OK
06/01/2017;40293;40040;External EEPROM (COPILOTpc);OK
06/01/2017;40294;40040;Internal EEPROM (COPILOTpc);OK
06/01/2017;41739;40040;TicketMachine;OK
06/01/2017;95668;40040;Internal EEPROM (COPILOTpc);OK
06/01/2017;95668;40040;External EEPROM (COPILOTpc);OK
06/01/2017;19676;33520;Internal EEPROM (COPILOTpc);OK
06/01/2017;19676;33520;External EEPROM (COPILOTpc);OK
06/01/2017;20463;33520;TicketMachine;OK
06/01/2017;20889;33520;tsp-emitter;OK
06/01/2017;45747;33520;Internal EEPROM (COPILOTpc);OK
06/01/2017;45747;33520;External EEPROM (COPILOTpc);OK
06/01/2017;45787;33520;TicketMachine;OK
06/01/2017;47582;33520;tsp-emitter;OK
06/01/2017;83699;33520;Internal EEPROM (COPILOTpc);OK
06/01/2017;83699;33520;External EEPROM (COPILOTpc);OK
06/01/2017;92800;33520;External EEPROM (COPILOTpc);OK
06/01/2017;92801;33520;Internal EEPROM (COPILOTpc);OK
06/01/2017;25901;40042;Internal EEPROM (COPILOTpc);OK
06/01/2017;25901;40042;External EEPROM (COPILOTpc);OK
06/01/2017;28031;40042;TicketMachine;OK
06/01/2017;81519;40042;Internal EEPROM (COPILOTpc);OK
06/01/2017;81519;40042;External EEPROM (COPILOTpc);OK
06/01/2017;81706;40042;External EEPROM (COPILOTpc);OK
06/01/2017;81707;40042;Internal EEPROM (COPILOTpc);OK
06/01/2017;96571;40042;Internal EEPROM (COPILOTpc);OK
06/01/2017;96571;40042;External EEPROM (COPILOTpc);OK
06/01/2017;23163;33522;Internal EEPROM (COPILOTpc);OK
06/01/2017;23163;33522;External EEPROM (COPILOTpc);OK
06/01/2017;23234;33522;TicketMachine;OK
06/01/2017;18354;40044;Internal EEPROM (COPILOTpc);OK
06/01/2017;18354;40044;External EEPROM (COPILOTpc);OK
06/01/2017;19426;40044;TicketMachine;OK
06/01/2017;76787;40044;Internal EEPROM (COPILOTpc);OK
06/01/2017;76787;40044;External EEPROM (COPILOTpc);OK
06/01/2017;96733;40044;Internal EEPROM (COPILOTpc);OK
06/01/2017;96733;40044;External EEPROM (COPILOTpc);OK
06/01/2017;24047;33524;External EEPROM (COPILOTpc);OK
06/01/2017;24048;33524;Internal EEPROM (COPILOTpc);OK
06/01/2017;25086;33524;TicketMachine;OK
06/01/2017;41345;33524;External EEPROM (COPILOTpc);OK
06/01/2017;41346;33524;Internal EEPROM (COPILOTpc);OK
06/01/2017;45905;33524;TicketMachine;OK
06/01/2017;83263;33524;External EEPROM (COPILOTpc);OK
06/01/2017;83264;33524;Internal EEPROM (COPILOTpc);OK
06/01/2017;95659;33524;External EEPROM (COPILOTpc);OK
06/01/2017;95660;33524;Internal EEPROM (COPILOTpc);OK
06/01/2017;18317;40046;Internal EEPROM (COPILOTpc);OK
06/01/2017;18317;40046;External EEPROM (COPILOTpc);OK
06/01/2017;19686;40046;TicketMachine;OK
06/01/2017;77769;40046;Internal EEPROM (COPILOTpc);OK
06/01/2017;77769;40046;External EEPROM (COPILOTpc);OK
06/01/2017;96935;40046;Internal EEPROM (COPILOTpc);OK
06/01/2017;96935;40046;External EEPROM (COPILOTpc);OK
06/01/2017;95878;33526;External EEPROM (COPILOTpc);OK
06/01/2017;95879;33526;Internal EEPROM (COPILOTpc);OK
06/01/2017;16854;40048;External EEPROM (COPILOTpc);OK
06/01/2017;16855;40048;Internal EEPROM (COPILOTpc);OK
06/01/2017;16923;40048;TicketMachine;OK
06/01/2017;93943;40048;External EEPROM (COPILOTpc);OK
06/01/2017;93944;40048;Internal EEPROM (COPILOTpc);OK
06/01/2017;21286;33528;Internal EEPROM (COPILOTpc);OK
06/01/2017;21286;33528;External EEPROM (COPILOTpc);OK
06/01/2017;24679;33528;TicketMachine;OK
06/01/2017;41364;33528;External EEPROM (COPILOTpc);OK
06/01/2017;41365;33528;Internal EEPROM (COPILOTpc);OK
06/01/2017;41469;33528;TicketMachine;OK
06/01/2017;47534;33528;tsp-emitter;OK
06/01/2017;56465;33528;Internal EEPROM (COPILOTpc);OK
06/01/2017;56465;33528;External EEPROM (COPILOTpc);OK
06/01/2017;56507;33528;TicketMachine;OK
06/01/2017;82769;33528;External EEPROM (COPILOTpc);OK
06/01/2017;82770;33528;Internal EEPROM (COPILOTpc);OK
06/01/2017;96395;33528;Internal EEPROM (COPILOTpc);OK
06/01/2017;96395;33528;External EEPROM (COPILOTpc);OK
06/01/2017;25287;40050;Internal EEPROM (COPILOTpc);OK
06/01/2017;25287;40050;External EEPROM (COPILOTpc);OK
06/01/2017;27636;40050;TicketMachine;OK
06/01/2017;96616;40050;Internal EEPROM (COPILOTpc);OK
06/01/2017;96616;40050;External EEPROM (COPILOTpc);OK
06/01/2017;25570;33530;External EEPROM (COPILOTpc);OK
06/01/2017;25576;33530;Internal EEPROM (COPILOTpc);OK
06/01/2017;29679;33530;TicketMachine;OK
06/01/2017;36138;33530;Internal EEPROM (COPILOTpc);OK
06/01/2017;36138;33530;External EEPROM (COPILOTpc);OK
06/01/2017;36175;33530;TicketMachine;OK
06/01/2017;44557;33530;External EEPROM (COPILOTpc);OK
06/01/2017;44558;33530;Internal EEPROM (COPILOTpc);OK
06/01/2017;57049;33530;External EEPROM (COPILOTpc);OK
06/01/2017;57050;33530;Internal EEPROM (COPILOTpc);OK
06/01/2017;58739;33530;TicketMachine;OK
06/01/2017;27931;33532;Internal EEPROM (COPILOTpc);OK
06/01/2017;27931;33532;External EEPROM (COPILOTpc);OK
06/01/2017;28961;33532;TicketMachine;OK
06/01/2017;52890;33532;Internal EEPROM (COPILOTpc);OK
06/01/2017;52890;33532;External EEPROM (COPILOTpc);OK
06/01/2017;59423;33532;TicketMachine;OK
06/01/2017;69579;33532;Internal EEPROM (COPILOTpc);OK
06/01/2017;69579;33532;External EEPROM (COPILOTpc);OK
06/01/2017;79300;33532;Internal EEPROM (COPILOTpc);OK
06/01/2017;79300;33532;External EEPROM (COPILOTpc);OK
06/01/2017;88172;33532;Internal EEPROM (COPILOTpc);OK
06/01/2017;88172;33532;External EEPROM (COPILOTpc);OK
06/01/2017;91916;33532;Internal EEPROM (COPILOTpc);OK
06/01/2017;91916;33532;External EEPROM (COPILOTpc);OK
06/01/2017;24048;33534;Internal EEPROM (COPILOTpc);OK
06/01/2017;24048;33534;External EEPROM (COPILOTpc);OK
06/01/2017;24284;33534;TicketMachine;OK
06/01/2017;53858;33534;Internal EEPROM (COPILOTpc);OK
06/01/2017;53858;33534;External EEPROM (COPILOTpc);OK
06/01/2017;54223;33534;TicketMachine;OK
06/01/2017;78425;33534;External EEPROM (COPILOTpc);OK
06/01/2017;78426;33534;Internal EEPROM (COPILOTpc);OK
06/01/2017;26830;33536;Internal EEPROM (COPILOTpc);OK
06/01/2017;26830;33536;External EEPROM (COPILOTpc);OK
06/01/2017;27315;33536;TicketMachine;OK
06/01/2017;93155;33536;Internal EEPROM (COPILOTpc);OK
06/01/2017;93155;33536;External EEPROM (COPILOTpc);OK
06/01/2017;27595;33538;External EEPROM (COPILOTpc);OK
06/01/2017;27596;33538;Internal EEPROM (COPILOTpc);OK
06/01/2017;29251;33538;TicketMachine;OK
06/01/2017;47886;33538;External EEPROM (COPILOTpc);OK
06/01/2017;47887;33538;Internal EEPROM (COPILOTpc);OK
06/01/2017;49013;33538;TicketMachine;OK
06/01/2017;64106;33538;Internal EEPROM (COPILOTpc);OK
06/01/2017;64106;33538;External EEPROM (COPILOTpc);OK
06/01/2017;64149;33538;TicketMachine;OK
06/01/2017;82385;33538;Internal EEPROM (COPILOTpc);OK
06/01/2017;82385;33538;External EEPROM (COPILOTpc);OK
06/01/2017;96470;33538;Internal EEPROM (COPILOTpc);OK
06/01/2017;96470;33538;External EEPROM (COPILOTpc);OK
06/01/2017;24447;33540;External EEPROM (COPILOTpc);OK
06/01/2017;24448;33540;Internal EEPROM (COPILOTpc);OK
06/01/2017;26103;33540;TicketMachine;OK
06/01/2017;67699;33540;Internal EEPROM (COPILOTpc);OK
06/01/2017;67699;33540;External EEPROM (COPILOTpc);OK
06/01/2017;83813;33540;Internal EEPROM (COPILOTpc);OK
06/01/2017;83813;33540;External EEPROM (COPILOTpc);OK
06/01/2017;96298;33540;Internal EEPROM (COPILOTpc);OK
06/01/2017;96298;33540;External EEPROM (COPILOTpc);OK
06/01/2017;22901;33542;Internal EEPROM (COPILOTpc);OK
06/01/2017;22901;33542;External EEPROM (COPILOTpc);OK
06/01/2017;24583;33542;TicketMachine;OK
06/01/2017;27617;33542;tsp-emitter;OK
06/01/2017;38818;33542;Internal EEPROM (COPILOTpc);OK
06/01/2017;38818;33542;External EEPROM (COPILOTpc);OK
06/01/2017;39746;33542;TicketMachine;OK
06/01/2017;60125;33542;Internal EEPROM (COPILOTpc);OK
06/01/2017;60125;33542;External EEPROM (COPILOTpc);OK
06/01/2017;66403;33542;Internal EEPROM (COPILOTpc);OK
06/01/2017;66403;33542;External EEPROM (COPILOTpc);OK
06/01/2017;85892;33542;Internal EEPROM (COPILOTpc);OK
06/01/2017;85892;33542;External EEPROM (COPILOTpc);OK
06/01/2017;96427;33542;Internal EEPROM (COPILOTpc);OK
06/01/2017;96427;33542;External EEPROM (COPILOTpc);OK
06/01/2017;19699;33546;Internal EEPROM (COPILOTpc);OK
06/01/2017;19699;33546;External EEPROM (COPILOTpc);OK
06/01/2017;27872;33546;Internal EEPROM (COPILOTpc);OK
06/01/2017;27872;33546;External EEPROM (COPILOTpc);OK
06/01/2017;28282;33546;TicketMachine;OK
06/01/2017;38832;33546;Internal EEPROM (COPILOTpc);OK
06/01/2017;38832;33546;External EEPROM (COPILOTpc);OK
06/01/2017;57900;33546;Internal EEPROM (COPILOTpc);OK
06/01/2017;57900;33546;External EEPROM (COPILOTpc);OK
06/01/2017;60615;33546;TicketMachine;OK
06/01/2017;82979;33546;Internal EEPROM (COPILOTpc);OK
06/01/2017;82979;33546;External EEPROM (COPILOTpc);OK
06/01/2017;96587;33546;Internal EEPROM (COPILOTpc);OK
06/01/2017;96587;33546;External EEPROM (COPILOTpc);OK
06/01/2017;21951;33548;External EEPROM (COPILOTpc);OK
06/01/2017;21952;33548;Internal EEPROM (COPILOTpc);OK
06/01/2017;23025;33548;TicketMachine;OK
06/01/2017;43738;33548;Internal EEPROM (COPILOTpc);OK
06/01/2017;43738;33548;External EEPROM (COPILOTpc);OK
06/01/2017;51071;33548;External EEPROM (COPILOTpc);OK
06/01/2017;51072;33548;Internal EEPROM (COPILOTpc);OK
06/01/2017;51596;33548;TicketMachine;OK
06/01/2017;76347;33548;Internal EEPROM (COPILOTpc);OK
06/01/2017;76347;33548;External EEPROM (COPILOTpc);OK
06/01/2017;96977;33548;Internal EEPROM (COPILOTpc);OK
06/01/2017;96977;33548;External EEPROM (COPILOTpc);OK
06/01/2017;27110;33550;Internal EEPROM (COPILOTpc);OK
06/01/2017;27110;33550;External EEPROM (COPILOTpc);OK
06/01/2017;27195;33550;TicketMachine;OK
06/01/2017;57204;33550;Internal EEPROM (COPILOTpc);OK
06/01/2017;57204;33550;External EEPROM (COPILOTpc);OK
06/01/2017;60584;33550;TicketMachine;OK
06/01/2017;93023;33550;Internal EEPROM (COPILOTpc);OK
06/01/2017;93023;33550;External EEPROM (COPILOTpc);OK
06/01/2017;93266;33550;TicketMachine;OK
06/01/2017;25390;33552;Internal EEPROM (COPILOTpc);OK
06/01/2017;25390;33552;External EEPROM (COPILOTpc);OK
06/01/2017;25468;33552;TicketMachine;OK
06/01/2017;92026;33552;Internal EEPROM (COPILOTpc);OK
06/01/2017;92026;33552;External EEPROM (COPILOTpc);OK
06/01/2017;15871;33554;Internal EEPROM (COPILOTpc);OK
06/01/2017;15871;33554;External EEPROM (COPILOTpc);OK
06/01/2017;16074;33554;TicketMachine;OK
06/01/2017;22861;33554;External EEPROM (COPILOTpc);OK
06/01/2017;22862;33554;Internal EEPROM (COPILOTpc);OK
06/01/2017;25331;33554;TicketMachine;OK
06/01/2017;50955;33554;tsp-emitter;OK
06/01/2017;81876;33554;Internal EEPROM (COPILOTpc);OK
06/01/2017;81876;33554;External EEPROM (COPILOTpc);OK
