opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
21/01/2017;1000190;1742124405;146286;66714;67020;67020;66797;150;2803845;245;;3;100;1712234;;2796097;0
21/01/2017;1000190;1742124408;147102;67146;67200;69306;68973;150;2055878;1376328;Inbound;0;100;1712234;;23;0
21/01/2017;1000190;1742124457;157162;70241;70200;72666;72393;150;2055880;1376327;Outbound;0;100;1712234;;23;0
21/01/2017;1000190;1742124504;167516;72732;72300;72300;72824;150;2803847;245;;3;100;1712234;;2790203;0
21/01/2017;1000190;1742124507;168331;72893;72900;75006;74889;150;2055882;1376328;Inbound;0;100;1712234;;23;0
21/01/2017;1000190;1742124555;178402;74890;74760;74760;75590;150;2803848;244;;3;100;1712234;;2790205;0
21/01/2017;1000190;1742124558;178412;75636;75600;77672;77671;150;2055994;1376327;Outbound;0;100;1712234;;24;0
21/01/2017;1000190;1742124605;188764;78170;77460;77460;78275;150;2803849;245;;3;100;1712234;;2790210;0
21/01/2017;1000190;1742124608;189581;78305;78300;80106;80032;150;2055996;1376328;Inbound;0;100;1712234;;24;0
21/01/2017;1000190;1742124653;199612;80930;79920;79920;80930;150;2803850;244;;3;100;1712234;;2790208;0
21/01/2017;1000190;1742124656;199648;81046;81000;83072;82844;150;2055998;1376327;Outbound;0;100;1712234;;24;0
21/01/2017;1000190;1742124702;210004;82859;82860;82860;82947;150;2803851;245;;3;100;1712234;;2790210;0
21/01/2017;1000190;1742124705;210824;84003;84000;85806;85872;150;2056000;1376328;Inbound;0;100;1712234;;24;0
21/01/2017;1000190;1742124751;220957;85873;86700;87300;85873;150;2803853;246;;4;50;1712234;;2803852;0
21/01/2017;1000192;1742154700;10125;25470;24300;25800;25470;102;2477679;29;;2;50;1711073;;2476757;0
21/01/2017;1000192;1742154705;10125;25622;25800;27520;27055;102;1717289;1118458;Inbound;0;100;1711073;;17;0
21/01/2017;1000192;1742154739;22420;28525;28200;30990;30687;102;1717290;1118459;Outbound;0;100;1711073;;18;0
21/01/2017;1000192;1742154797;46773;32458;32400;35044;35104;102;1717291;1118460;Inbound;0;100;1711073;;18;0
21/01/2017;1000192;1742154861;70537;36944;36900;40000;39883;102;1717292;1118459;Outbound;0;100;1711073;;16;0
21/01/2017;1000192;1742154924;94583;39898;41100;42000;39898;102;2669426;26;;4;50;1711073;;2464882;0
21/01/2017;1000192;1742154940;105029;42199;42300;43200;42199;102;2477586;25;;2;50;1711073;;2464884;0
21/01/2017;1000192;1742154946;105029;43128;43200;46991;46630;102;1717297;1118460;Inbound;0;100;1711073;;14;0
21/01/2017;1000192;1742155019;128789;47099;47100;50882;50528;102;1717298;1118459;Outbound;0;100;1711073;;14;0
21/01/2017;1000192;1742155091;153145;51302;51300;55091;55261;102;1717299;1118460;Inbound;0;100;1711073;;14;0
21/01/2017;1000192;1742155159;176928;55438;55500;58839;58347;102;1717300;1118459;Outbound;0;96;1711073;;13;0
21/01/2017;1000192;1742155236;208951;59723;59700;63570;62756;102;1743566;1118460;Inbound;0;100;1711553;;13;0
21/01/2017;1000192;1742155303;232688;63987;64200;67539;67406;102;1743567;1118459;Outbound;0;100;1711553;;13;0
21/01/2017;1000192;1742155369;257098;68373;68400;71744;71144;102;1743568;1118460;Inbound;0;100;1711553;;19;0
21/01/2017;1000192;1742155431;280879;72547;72600;75792;75313;102;1743569;1118459;Outbound;0;98;1711553;;19;0
21/01/2017;1000195;1741928184;12373;23413;23400;25633;25712;270;2401067;1712611;Outbound;0;100;1712245;;2389351;0
21/01/2017;1000195;1741928219;31137;27022;27000;28957;29910;270;2401068;2389315;Inbound;0;86;1712245;;2389359;0
21/01/2017;1000195;1741928250;49586;30679;30600;33199;33660;270;2401069;1712611;Outbound;0;96;1712245;;2389353;0
21/01/2017;1000195;1741928288;68444;34203;34200;36653;36483;270;2401070;2389315;Inbound;0;96;1712245;;2389357;0
21/01/2017;1000195;1741928321;86946;36525;38700;38700;36525;270;2802318;95;;4;50;1712245;;2520410;0
21/01/2017;1000195;1741928342;113684;41252;40800;44486;44436;1014394;1742522;1193362;Inbound;0;84;1711570;;16;0
21/01/2017;1000195;1741928408;135008;44728;44340;44340;45396;1014394;2797529;253;;3;100;1711570;;2539981;0
21/01/2017;1000195;1741928412;135420;45572;45600;50127;49787;1014394;1742524;1193360;Outbound;0;98;1711570;;14;0
21/01/2017;1000195;1741928491;160021;49822;50100;51300;49822;1014394;2797530;257;;4;50;1711570;;2539209;0
21/01/2017;1000195;1741928502;171837;51234;51600;52800;;1014394;2797531;252;;2;0;1711570;;2539211;0
21/01/2017;1000195;1741928515;172065;51272;51000;53972;54166;1005939;2324336;2313174;Inbound;0;100;1710983;;2313464;0
21/01/2017;1000195;1741928577;188953;54166;53580;53580;54401;1005939;2790873;320;;3;100;1710983;;2790869;0
21/01/2017;1000195;1741928580;188976;54430;54300;56940;56656;1005939;1734174;1118481;Outbound;0;100;1710983;;13;0
21/01/2017;1000195;1741928635;205683;56656;56940;56940;57606;1005939;2790875;153;;3;100;1710983;;2790874;0
21/01/2017;1000195;1741928648;206113;57606;57600;60330;60175;1005939;2324339;2313174;Inbound;0;100;1710983;;2313453;0
21/01/2017;1000195;1741928703;222979;60186;60120;60120;60511;1005939;2790877;320;;3;100;1710983;;2790876;0
21/01/2017;1000195;1741928707;223018;60557;60600;63240;62890;1005939;1734178;1118481;Outbound;0;100;1710983;;13;0
21/01/2017;1000195;1741928767;239736;62890;63900;63900;62890;1005939;2790878;153;;3;50;1710983;;2790874;0
21/01/2017;1000195;1741928777;240930;64353;64200;66000;;40;2803187;116;;2;0;1712268;;2803186;0
21/01/2017;1000195;1741928787;249180;65986;66000;68520;68641;40;1745439;1551445;Outbound;0;97;1712268;;1551625;0
21/01/2017;1000195;1741928838;265588;68641;68520;68520;68684;40;2803188;87;;3;100;1712268;;2690568;0
21/01/2017;1000195;1741928841;265736;69589;69600;72208;72106;40;1745442;1551447;Inbound;0;97;1712268;;1551644;0
21/01/2017;1000195;1741928893;281986;72145;73200;73200;72145;40;2803189;117;;4;50;1712268;;2294595;0
21/01/2017;1000196;1742010761;17534;26431;24300;26100;26431;1005939;2797363;321;;2;50;1711469;;2797362;0
21/01/2017;1000196;1742010766;17534;26488;26100;28138;28753;1005939;1749808;1118481;Outbound;0;100;1711469;;17;0
21/01/2017;1000196;1742010820;34294;28753;28140;28140;28770;1005939;2797365;153;;3;100;1711469;;2797364;0
21/01/2017;1000196;1742010824;34434;29029;28800;31026;31382;1005939;2330897;2313175;Inbound;0;100;1711469;;2313472;0
21/01/2017;1000196;1742010882;50084;31406;30960;30960;31433;1005939;2797366;320;;3;100;1711469;;2790862;0
21/01/2017;1000196;1742010885;50195;31770;31800;33838;33819;1005939;1749813;1118481;Outbound;0;100;1711469;;18;0
21/01/2017;1000196;1742010936;66917;33819;34800;34800;34543;1005939;2797367;153;;3;100;1711469;;2790860;0
21/01/2017;1000204;1742155525;10752;41273;39600;41400;41273;1136253;2472649;36;;2;50;1711211;;2472648;0
21/01/2017;1000204;1742155527;10752;41409;41400;42600;42916;1136253;1724450;1136259;Outbound;0;100;1711211;;16;0
21/01/2017;1000204;1742155555;22563;42916;43200;45055;44957;1136253;1724451;1136261;Inbound;0;96;1711211;;14;0
21/01/2017;1000204;1742155585;35809;45043;45000;46403;46673;1136253;1724452;1136259;Outbound;0;95;1711211;;14;0
21/01/2017;1000204;1742155609;47619;46807;46800;48655;48305;1136253;1724453;1136261;Inbound;0;96;1711211;;14;0
21/01/2017;1000204;1742155638;60826;48606;48600;50003;50028;1136253;1724454;1136259;Outbound;0;86;1711211;;14;0
21/01/2017;1000204;1742155662;72170;50410;50400;52255;52027;1136253;1724455;1136261;Inbound;0;92;1711211;;14;0
21/01/2017;1000204;1742155718;163538;72100;71400;72300;72100;102;2477590;25;;2;50;1711073;;2467209;0
21/01/2017;1000204;1742155722;163538;72248;72300;75644;75287;102;1717310;1118460;Inbound;0;100;1711073;;19;0
21/01/2017;1000204;1742155783;187295;76184;76200;78983;78975;102;1717311;1118459;Outbound;0;100;1711073;;15;0
21/01/2017;1000204;1742155843;211666;80060;80100;82948;82675;102;1717312;1118460;Inbound;0;100;1711073;;15;0
21/01/2017;1000204;1742155899;235343;84342;84600;87383;86919;102;1717313;1118459;Outbound;0;100;1711073;;15;0
21/01/2017;1000204;1742155958;259449;86937;88200;89100;86937;102;2669491;26;;4;50;1711073;;2477591;0
21/01/2017;1000208;1742010957;12732;23552;23400;26287;26401;1014394;1727165;1193362;Inbound;0;94;1711787;;17;0
21/01/2017;1000208;1742011016;36152;26418;26520;26520;26531;1014394;2795686;253;;3;100;1711787;;2548663;0
21/01/2017;1000208;1742011019;37342;28774;28800;31868;31807;1014394;1727168;1193360;Outbound;0;98;1711787;;18;0
21/01/2017;1000208;1742011088;61889;32073;33000;34200;32073;1014394;2795687;257;;4;50;1711787;;2539977;0
21/01/2017;1000208;1742011099;83893;39751;39600;43310;43629;1014394;1730951;1193360;Outbound;0;100;1711719;;16;0
21/01/2017;1000208;1742011176;108403;43641;43380;43380;44378;1014394;2795169;254;;3;100;1711719;;2538983;0
21/01/2017;1000208;1742011180;108856;44398;44400;48436;48260;1014394;1730953;1193362;Inbound;0;100;1711719;;14;0
21/01/2017;1000208;1742011251;133146;48334;48600;50100;48334;1014394;2795170;255;;4;50;1711719;;2544375;0
21/01/2017;1000208;1742011272;146293;54066;54000;56730;56925;1005939;2330909;2313174;Inbound;0;100;1711469;;2313453;0
21/01/2017;1000208;1742011334;163104;56926;56520;56520;57189;1005939;2797468;320;;3;100;1711469;;2790876;0
21/01/2017;1000208;1742011337;163154;57387;57300;59940;60095;1005939;1750045;1118481;Outbound;0;100;1711469;;13;0
21/01/2017;1000208;1742011393;179876;60096;59940;59940;60622;1005939;2797469;153;;3;100;1711469;;2790874;0
21/01/2017;1000208;1742011400;180307;60622;60600;63330;63169;1005939;2331068;2313174;Inbound;0;97;1711469;;2313453;0
21/01/2017;1000208;1742011455;196948;63464;63120;63120;63482;1005939;2797470;320;;3;100;1711469;;2790876;0
21/01/2017;1000208;1742011458;197017;63613;63600;66240;66372;1005939;1750049;1118481;Outbound;0;100;1711469;;13;0
21/01/2017;1000208;1742011518;213725;66372;66240;66240;67210;1005939;2797471;153;;3;100;1711469;;2790874;0
21/01/2017;1000208;1742011526;214154;67210;67200;69892;70138;1005939;2331071;2313174;Inbound;0;97;1711469;;2313462;0
21/01/2017;1000208;1742011584;230859;70138;69900;69900;70145;1005939;2797472;320;;3;100;1711469;;2790881;0
21/01/2017;1000208;1742011587;230867;70216;69900;72358;73054;1005939;1750053;1118481;Outbound;0;100;1711469;;19;0
21/01/2017;1000208;1742011647;247568;73054;72300;72300;73054;1005939;2797473;156;;4;50;1711469;;2790890;0
21/01/2017;1000208;1742011656;247847;75350;75900;75900;75904;1005939;2790884;153;;3;100;1710983;;2790883;0
21/01/2017;1000208;1742011664;248300;75904;75900;78294;78323;1005939;2324350;2313174;Inbound;0;97;1710983;;2313455;0
21/01/2017;1000208;1742011718;265000;78827;78360;78360;78828;1005939;2790886;320;;3;100;1710983;;2790885;0
21/01/2017;1000208;1742011721;265039;78883;78900;80928;81140;1005939;1734193;1118481;Outbound;0;100;1710983;;15;0
21/01/2017;1000208;1742011774;281750;81140;81060;81060;81426;1005939;2790888;153;;3;100;1710983;;2790887;0
21/01/2017;1000208;1742011779;281811;81498;81600;83448;83730;1005939;2324355;2313175;Inbound;0;100;1710983;;2313475;0
21/01/2017;1000208;1742011839;297380;84578;83880;83880;84593;1005939;2790889;320;;3;100;1710983;;2790885;0
21/01/2017;1000208;1742011842;297434;84620;84600;86625;86450;1005939;2720509;2716251;Outbound;0;100;1710983;;2716308;0
21/01/2017;1000208;1742011897;312713;86450;87600;87600;86450;1005939;2790891;156;;4;50;1710983;;2790890;0
21/01/2017;1000223;1742125420;225;22238;22200;24696;24494;1468596;1747086;1468630;Outbound;0;100;1712121;;1468894;0
21/01/2017;1000223;1742125487;18698;26342;25200;25200;26402;1468596;2799929;98;;3;100;1712121;;2546681;0
21/01/2017;1000223;1742125491;18865;26402;26400;29091;29047;1468596;1747089;1468629;Inbound;0;100;1712121;;1468880;0
21/01/2017;1000223;1742125554;37787;29048;28920;31320;29123;1468596;2799930;97;;3;100;1712121;;2552355;0
21/01/2017;1000223;1742125563;38137;30696;30600;33588;33261;1468596;1747309;1468630;Outbound;0;100;1712121;;1468893;0
21/01/2017;1000223;1742125637;56624;33382;33600;33600;33473;1468596;2799931;98;;3;100;1712121;;2546684;0
21/01/2017;1000223;1742125641;56903;35129;35100;38627;38143;1468596;1747312;1468629;Inbound;0;100;1712121;;1468877;0
21/01/2017;1000223;1742125709;75630;38176;37680;37680;38263;1468596;2799932;97;;3;100;1712121;;2729329;0
21/01/2017;1000223;1742125723;76196;39727;39600;42588;42600;1468596;1747315;1468630;Outbound;0;100;1712121;;1468893;0
21/01/2017;1000223;1742125794;94625;44054;42600;42600;44075;1468596;2799933;98;;3;100;1712121;;2546684;0
21/01/2017;1000223;1742125797;94687;44087;44100;48047;48111;1468596;1747317;1468629;Inbound;0;100;1712121;;1468887;0
21/01/2017;1000223;1742125876;113606;48111;47340;47340;48145;1468596;2799934;97;;3;100;1712121;;2789847;0
21/01/2017;1000223;1742125885;113932;49268;49200;52450;52272;15;2417591;2408088;Outbound;0;100;1711814;;2408501;0
21/01/2017;1000223;1742125957;128265;52272;52200;52200;52874;15;2794179;361;;3;100;1711814;;2794178;0
21/01/2017;1000223;1742125961;128727;52874;52800;56681;56945;15;2417593;2408091;Inbound;0;96;1711814;;2408548;0
21/01/2017;1000223;1742126040;144567;56945;55800;55800;56984;15;2794180;358;;3;100;1711814;;1971659;0
21/01/2017;1000223;1742126045;144667;56985;56400;59998;56985;15;2417595;2408088;Outbound;0;2;1711814;;2408511;0
21/01/2017;1000223;1742126053;144823;57603;57600;61198;60766;15;2424133;2408088;Outbound;0;100;1711210;;2408511;0
21/01/2017;1000223;1742126123;159114;60794;60660;60660;61231;15;2800711;361;;3;100;1711210;;2794181;0
21/01/2017;1000223;1742126127;159597;61231;61200;64817;64798;15;2424135;2408091;Inbound;0;100;1711210;;2408559;0
21/01/2017;1000223;1742126203;174459;64798;64260;64260;65087;15;2800712;358;;3;100;1711210;;1971666;0
21/01/2017;1000223;1742126210;174733;65138;64800;68073;68255;15;2424137;2408088;Outbound;0;100;1711210;;2408508;0
21/01/2017;1000223;1742126279;189019;68272;67860;67860;68378;15;2800713;361;;3;100;1711210;;2795721;0
21/01/2017;1000223;1742126283;189502;68379;68400;72249;71384;15;2424139;2408091;Inbound;0;100;1711210;;2408560;0
21/01/2017;1000223;1742126356;204323;71384;71400;71400;71384;15;2800714;354;;4;50;1711210;;1954724;0
21/01/2017;1000223;1742126371;204628;73855;73800;78285;78029;27;2436904;1468610;Outbound;0;100;2431202;;1528824;0
21/01/2017;1000223;1742126465;228352;78485;77460;77460;78612;27;2795871;283;;3;100;2431202;;2789265;0
21/01/2017;1000223;1742126469;228868;78612;78600;82246;82484;27;2436907;1468609;Inbound;0;100;2431202;;1468796;0
21/01/2017;1000223;1742126551;252316;82544;82140;82140;82599;27;2795872;97;;3;100;2431202;;2718145;0
21/01/2017;1000223;1742126562;252686;84320;84300;88254;88139;27;2436909;1468610;Outbound;0;100;2431202;;1468824;0
21/01/2017;1000223;1742126651;276458;88139;89100;91200;88139;27;2795874;284;;4;50;2431202;;2795873;0
21/01/2017;1000251;1742012765;67972;62611;61200;62700;62611;75;2679808;63;;2;50;1710852;;2497381;0
21/01/2017;1000251;1742012774;67972;62746;62700;67694;68295;75;1732719;1330039;Inbound;0;100;1710852;;17;0
21/01/2017;1000251;1742012881;93217;68876;66480;68580;68876;75;2679809;62;;3;100;1710852;;2504064;0
21/01/2017;1000251;1742012884;93240;68971;69000;73059;73256;75;1732721;1312671;Outbound;0;100;1710852;;18;0
21/01/2017;1000251;1742012990;118334;75608;75600;78822;79386;75;1723263;1330039;Inbound;0;100;1710788;;19;0
21/01/2017;1000251;1742013094;143577;79789;78420;80520;79851;75;2676963;62;;3;100;1710788;;2502906;0
21/01/2017;1000251;1742013097;143925;79851;79800;82786;82576;75;1723266;1312671;Outbound;0;98;1710788;;19;0
21/01/2017;1000251;1742013188;168585;83320;83400;86622;86259;75;1723267;1330039;Inbound;0;95;1710788;;19;0
21/01/2017;1000251;1742013275;193419;86259;89100;91200;86259;75;2676965;61;;4;50;1710788;;2676964;0
21/01/2017;1000255;1742013307;613;28184;28200;30541;30595;1005939;2334384;2313174;Inbound;0;100;1712509;;2313463;0
21/01/2017;1000255;1742013363;17517;30595;30540;30540;31041;1005939;2793724;320;;3;100;1712509;;2790862;0
21/01/2017;1000255;1742013366;17533;31191;31200;33238;33144;1005939;1756588;1118481;Outbound;0;100;1712509;;18;0
21/01/2017;1000255;1742013422;34258;33144;33420;33420;33194;1005939;2793818;153;;3;100;1712509;;2790860;0
21/01/2017;1000255;1742013427;34412;34165;34200;36541;36718;1005939;2334387;2313174;Inbound;0;100;1712509;;2313463;0
21/01/2017;1000255;1742013488;51612;37025;36540;36540;37041;1005939;2793819;320;;3;100;1712509;;2790862;0
21/01/2017;1000255;1742013491;51668;37189;37200;39439;39755;1005939;1756592;1118481;Outbound;0;100;1712509;;16;0
21/01/2017;1000255;1742013551;68379;39755;40200;40200;39755;1005939;2793821;156;;4;50;1712509;;2793820;0
21/01/2017;1000255;1742013563;68975;43223;43200;46172;46101;1005939;2316290;2313174;Inbound;0;100;1711632;;2313464;0
21/01/2017;1000255;1742013625;86316;46615;46500;48992;48928;1005939;1724822;1118481;Outbound;0;97;1711632;;14;0
21/01/2017;1000255;1742013683;102560;48928;49080;49080;48968;1005939;2791386;153;;3;100;1711632;;2790871;0
21/01/2017;1000255;1742013691;103240;49825;49800;52772;52597;1005939;2316295;2313174;Inbound;0;100;1711632;;2313464;0
21/01/2017;1000255;1742013747;119967;52598;52380;52380;52598;1005939;2791387;320;;3;100;1711632;;2790869;0
21/01/2017;1000255;1742013750;119967;53100;53100;55740;55991;1005939;1724827;1118481;Outbound;0;100;1711632;;13;0
21/01/2017;1000255;1742013811;136659;55991;56400;56400;56038;1005939;2791388;153;;3;100;1711632;;2790874;0
21/01/2017;1000255;1742013820;137225;56513;56400;59130;59087;1005939;2316299;2313174;Inbound;0;100;1711632;;2313453;0
21/01/2017;1000255;1742013884;154080;59087;58920;58920;59520;1005939;2791389;320;;3;100;1711632;;2790876;0
21/01/2017;1000255;1742013887;154095;59723;59700;62340;62216;1005939;1724833;1118481;Outbound;0;100;1711632;;13;0
21/01/2017;1000255;1742013944;170787;62217;62340;62340;63074;1005939;2791390;153;;3;100;1711632;;2790874;0
21/01/2017;1000255;1742013952;171212;63074;62700;65430;65698;1005939;2316303;2313174;Inbound;0;97;1711632;;2313453;0
21/01/2017;1000255;1742014010;188023;65776;65220;65220;65776;1005939;2791391;320;;3;50;1711632;;2790876;0
21/01/2017;1000255;1742014014;188495;65974;65700;68340;68116;1005939;1724837;1118481;Outbound;0;97;1711632;;13;0
21/01/2017;1000255;1742014069;204720;68116;69000;69000;68116;1005939;2791393;156;;4;50;1711632;;2791392;0
21/01/2017;1000257;1742599218;11705;28629;27600;28800;28629;1014394;2802788;252;;2;50;1712148;;2545131;0
21/01/2017;1000257;1742599220;11705;28791;28800;32029;31902;1014394;1744423;1193362;Inbound;0;100;1712148;;18;0
21/01/2017;1000257;1742599287;35989;33452;32220;32220;33501;1014394;2802789;253;;3;100;1712148;;2539201;0
21/01/2017;1000257;1742599290;36349;33596;33600;36668;36815;1014394;1744425;1193360;Outbound;0;98;1712148;;18;0
21/01/2017;1000257;1742599359;60954;36815;37080;37080;38285;1014394;2802875;254;;3;100;1712148;;2543546;0
21/01/2017;1000257;1742599363;61327;38372;38400;42086;41554;1014394;1744427;1193362;Inbound;0;100;1712148;;16;0
21/01/2017;1000257;1742599435;85914;41985;42000;46527;45892;1014394;1735520;1193360;Outbound;0;100;1711003;;14;0
21/01/2017;1000257;1742599518;110342;45911;45780;45780;46759;1014394;2789309;254;;3;100;1711003;;2543552;0
21/01/2017;1000257;1742599522;110869;46800;46800;50836;50840;1014394;1735522;1193362;Inbound;0;100;1711003;;14;0
21/01/2017;1000257;1742599597;135074;50907;51000;52500;50907;1014394;2789310;255;;4;50;1711003;;2544375;0
21/01/2017;1000257;1742599615;162337;55826;55800;58560;58792;270;2401781;2389315;Inbound;0;96;1711536;;2389361;0
21/01/2017;1000257;1742599658;181153;59402;59400;62507;63121;270;2401782;1712611;Outbound;0;100;1711536;;2389348;0
21/01/2017;1000257;1742599702;199777;63121;63000;65760;65871;270;2401783;2389315;Inbound;0;86;1711536;;2389361;0
21/01/2017;1000257;1742599742;217236;65890;66900;68700;65890;270;2796448;95;;4;50;1711536;;2365276;0
21/01/2017;1000257;1742599756;243381;73468;73800;76080;76099;270;2401787;2389315;Inbound;0;100;1711536;;2389363;0
