opd_date;act_time;vehicle_short_name;device_type;defect_type
21/01/2017;32344;33554;tsp-emitter;OK
21/01/2017;51057;33554;Internal EEPROM (COPILOTpc);OK
21/01/2017;51057;33554;External EEPROM (COPILOTpc);OK
21/01/2017;51155;33554;TicketMachine;OK
21/01/2017;71071;33554;External EEPROM (COPILOTpc);OK
21/01/2017;71072;33554;Internal EEPROM (COPILOTpc);OK
21/01/2017;71108;33554;TicketMachine;OK
21/01/2017;96859;33554;Internal EEPROM (COPILOTpc);OK
21/01/2017;96859;33554;External EEPROM (COPILOTpc);OK
21/01/2017;95985;33556;Internal EEPROM (COPILOTpc);OK
21/01/2017;95985;33556;External EEPROM (COPILOTpc);OK
21/01/2017;95705;36002;Internal EEPROM (COPILOTpc);OK
21/01/2017;95705;36002;External EEPROM (COPILOTpc);OK
21/01/2017;26228;33558;Internal EEPROM (COPILOTpc);OK
21/01/2017;26228;33558;External EEPROM (COPILOTpc);OK
21/01/2017;26932;33558;TicketMachine;OK
21/01/2017;77932;33558;External EEPROM (COPILOTpc);OK
21/01/2017;77933;33558;Internal EEPROM (COPILOTpc);OK
21/01/2017;97028;33558;Internal EEPROM (COPILOTpc);OK
21/01/2017;97028;33558;External EEPROM (COPILOTpc);OK
21/01/2017;95671;36004;Internal EEPROM (COPILOTpc);OK
21/01/2017;95671;36004;External EEPROM (COPILOTpc);OK
21/01/2017;36039;33560;External EEPROM (COPILOTpc);OK
21/01/2017;36040;33560;Internal EEPROM (COPILOTpc);OK
21/01/2017;38168;33560;TicketMachine;OK
21/01/2017;96324;33560;Internal EEPROM (COPILOTpc);OK
21/01/2017;96324;33560;External EEPROM (COPILOTpc);OK
21/01/2017;10873;36006;External EEPROM (COPILOTpc);OK
21/01/2017;10874;36006;Internal EEPROM (COPILOTpc);OK
21/01/2017;26222;33562;Internal EEPROM (COPILOTpc);OK
21/01/2017;26222;33562;External EEPROM (COPILOTpc);OK
21/01/2017;31284;33562;Internal EEPROM (COPILOTpc);OK
21/01/2017;31284;33562;External EEPROM (COPILOTpc);OK
21/01/2017;96620;36008;Internal EEPROM (COPILOTpc);OK
21/01/2017;96620;36008;External EEPROM (COPILOTpc);OK
21/01/2017;96310;33564;Internal EEPROM (COPILOTpc);OK
21/01/2017;96310;33564;External EEPROM (COPILOTpc);OK
21/01/2017;96789;36010;Internal EEPROM (COPILOTpc);OK
21/01/2017;96789;36010;External EEPROM (COPILOTpc);OK
21/01/2017;77652;33566;Internal EEPROM (COPILOTpc);OK
21/01/2017;77652;33566;External EEPROM (COPILOTpc);OK
21/01/2017;89098;33566;Internal EEPROM (COPILOTpc);OK
21/01/2017;89098;33566;External EEPROM (COPILOTpc);OK
21/01/2017;96610;33566;Internal EEPROM (COPILOTpc);OK
21/01/2017;96610;33566;External EEPROM (COPILOTpc);OK
21/01/2017;96042;36012;Internal EEPROM (COPILOTpc);OK
21/01/2017;96042;36012;External EEPROM (COPILOTpc);OK
21/01/2017;96973;36014;Internal EEPROM (COPILOTpc);OK
21/01/2017;96973;36014;External EEPROM (COPILOTpc);OK
21/01/2017;23037;33570;Internal EEPROM (COPILOTpc);OK
21/01/2017;23037;33570;External EEPROM (COPILOTpc);OK
21/01/2017;24817;33570;TicketMachine;OK
21/01/2017;65046;33570;Internal EEPROM (COPILOTpc);OK
21/01/2017;65046;33570;External EEPROM (COPILOTpc);OK
21/01/2017;82946;33570;External EEPROM (COPILOTpc);OK
21/01/2017;82947;33570;Internal EEPROM (COPILOTpc);OK
21/01/2017;95859;33570;Internal EEPROM (COPILOTpc);OK
21/01/2017;95859;33570;External EEPROM (COPILOTpc);OK
21/01/2017;96530;36016;Internal EEPROM (COPILOTpc);OK
21/01/2017;96530;36016;External EEPROM (COPILOTpc);OK
21/01/2017;34212;33572;Internal EEPROM (COPILOTpc);OK
21/01/2017;34212;33572;External EEPROM (COPILOTpc);OK
21/01/2017;36639;33572;TicketMachine;OK
21/01/2017;48245;33572;Internal EEPROM (COPILOTpc);OK
21/01/2017;48245;33572;External EEPROM (COPILOTpc);OK
21/01/2017;48437;33572;TicketMachine;OK
21/01/2017;83074;33572;Internal EEPROM (COPILOTpc);OK
21/01/2017;83074;33572;External EEPROM (COPILOTpc);OK
21/01/2017;95723;33572;Internal EEPROM (COPILOTpc);OK
21/01/2017;95723;33572;External EEPROM (COPILOTpc);OK
21/01/2017;96879;36018;Internal EEPROM (COPILOTpc);OK
21/01/2017;96879;36018;External EEPROM (COPILOTpc);OK
21/01/2017;27437;33574;Internal EEPROM (COPILOTpc);OK
21/01/2017;27437;33574;External EEPROM (COPILOTpc);OK
21/01/2017;44203;33574;Internal EEPROM (COPILOTpc);OK
21/01/2017;44203;33574;External EEPROM (COPILOTpc);OK
21/01/2017;44313;33574;TicketMachine;OK
21/01/2017;78573;33574;Internal EEPROM (COPILOTpc);OK
21/01/2017;78573;33574;External EEPROM (COPILOTpc);OK
21/01/2017;96771;33574;Internal EEPROM (COPILOTpc);OK
21/01/2017;96771;33574;External EEPROM (COPILOTpc);OK
21/01/2017;96870;36020;Internal EEPROM (COPILOTpc);OK
21/01/2017;96870;36020;External EEPROM (COPILOTpc);OK
21/01/2017;23927;33576;Internal EEPROM (COPILOTpc);OK
21/01/2017;23927;33576;External EEPROM (COPILOTpc);OK
21/01/2017;24849;33576;TicketMachine;OK
21/01/2017;77837;33576;Internal EEPROM (COPILOTpc);OK
21/01/2017;77837;33576;External EEPROM (COPILOTpc);OK
21/01/2017;96276;33576;Internal EEPROM (COPILOTpc);OK
21/01/2017;96276;33576;External EEPROM (COPILOTpc);OK
21/01/2017;18791;33578;External EEPROM (COPILOTpc);OK
21/01/2017;18792;33578;Internal EEPROM (COPILOTpc);OK
21/01/2017;19251;33578;TicketMachine;OK
21/01/2017;61892;33578;External EEPROM (COPILOTpc);OK
21/01/2017;61893;33578;Internal EEPROM (COPILOTpc);OK
21/01/2017;64310;33578;Radio;No connection
21/01/2017;64671;33578;Radio;OK
21/01/2017;69775;33578;Internal EEPROM (COPILOTpc);OK
21/01/2017;69775;33578;External EEPROM (COPILOTpc);OK
21/01/2017;79475;33578;Internal EEPROM (COPILOTpc);OK
21/01/2017;79475;33578;External EEPROM (COPILOTpc);OK
21/01/2017;87493;33578;External EEPROM (COPILOTpc);OK
21/01/2017;87494;33578;Internal EEPROM (COPILOTpc);OK
21/01/2017;94564;33578;Internal EEPROM (COPILOTpc);OK
21/01/2017;94564;33578;External EEPROM (COPILOTpc);OK
21/01/2017;96027;36024;Internal EEPROM (COPILOTpc);OK
21/01/2017;96027;36024;External EEPROM (COPILOTpc);OK
21/01/2017;25317;33580;Internal EEPROM (COPILOTpc);OK
21/01/2017;25317;33580;External EEPROM (COPILOTpc);OK
21/01/2017;25944;33580;TicketMachine;OK
21/01/2017;37817;33580;Internal EEPROM (COPILOTpc);OK
21/01/2017;37817;33580;External EEPROM (COPILOTpc);OK
21/01/2017;54608;33580;Internal EEPROM (COPILOTpc);OK
21/01/2017;54608;33580;External EEPROM (COPILOTpc);OK
21/01/2017;56320;33580;TicketMachine;OK
21/01/2017;96146;33580;Internal EEPROM (COPILOTpc);OK
21/01/2017;96146;33580;External EEPROM (COPILOTpc);OK
21/01/2017;10872;36026;Internal EEPROM (COPILOTpc);OK
21/01/2017;10872;36026;External EEPROM (COPILOTpc);OK
21/01/2017;95557;33582;Internal EEPROM (COPILOTpc);OK
21/01/2017;95557;33582;External EEPROM (COPILOTpc);OK
21/01/2017;16861;36028;Internal EEPROM (COPILOTpc);OK
21/01/2017;16861;36028;External EEPROM (COPILOTpc);OK
21/01/2017;56243;36028;Internal EEPROM (COPILOTpc);OK
21/01/2017;56243;36028;External EEPROM (COPILOTpc);OK
21/01/2017;96569;36028;Internal EEPROM (COPILOTpc);OK
21/01/2017;96569;36028;External EEPROM (COPILOTpc);OK
21/01/2017;23523;38042;Internal EEPROM (COPILOTpc);OK
21/01/2017;23523;38042;External EEPROM (COPILOTpc);OK
21/01/2017;24005;38042;TicketMachine;OK
21/01/2017;47640;38042;Lower Deck Display;No connection
21/01/2017;97075;38042;Internal EEPROM (COPILOTpc);OK
21/01/2017;97075;38042;External EEPROM (COPILOTpc);OK
21/01/2017;33533;38044;Internal EEPROM (COPILOTpc);OK
21/01/2017;33533;38044;External EEPROM (COPILOTpc);OK
21/01/2017;96032;38044;Internal EEPROM (COPILOTpc);OK
21/01/2017;96032;38044;External EEPROM (COPILOTpc);OK
21/01/2017;41288;38046;Internal EEPROM (COPILOTpc);OK
21/01/2017;41288;38046;External EEPROM (COPILOTpc);OK
21/01/2017;41429;38046;TicketMachine;OK
21/01/2017;49770;38046;tsp-emitter;OK
21/01/2017;76972;38046;Internal EEPROM (COPILOTpc);OK
21/01/2017;76972;38046;External EEPROM (COPILOTpc);OK
21/01/2017;97024;38046;Internal EEPROM (COPILOTpc);OK
21/01/2017;97024;38046;External EEPROM (COPILOTpc);OK
21/01/2017;54408;38048;Internal EEPROM (COPILOTpc);OK
21/01/2017;54408;38048;External EEPROM (COPILOTpc);OK
21/01/2017;57861;38048;Lower Deck Display;No connection
21/01/2017;58036;38048;Lower Deck Display;OK
21/01/2017;60193;38048;TicketMachine;OK
21/01/2017;71062;38048;tsp-emitter;OK
21/01/2017;95868;38048;Internal EEPROM (COPILOTpc);OK
21/01/2017;95868;38048;External EEPROM (COPILOTpc);OK
21/01/2017;22260;38052;External EEPROM (COPILOTpc);OK
21/01/2017;22261;38052;Internal EEPROM (COPILOTpc);OK
21/01/2017;23193;38052;TicketMachine;OK
21/01/2017;28042;38052;tsp-emitter;OK
21/01/2017;41793;38052;Internal EEPROM (COPILOTpc);OK
21/01/2017;41793;38052;External EEPROM (COPILOTpc);OK
21/01/2017;41896;38052;TicketMachine;OK
21/01/2017;42795;38052;tsp-emitter;OK
21/01/2017;96196;38052;Internal EEPROM (COPILOTpc);OK
21/01/2017;96196;38052;External EEPROM (COPILOTpc);OK
21/01/2017;96219;38054;Internal EEPROM (COPILOTpc);OK
21/01/2017;96219;38054;External EEPROM (COPILOTpc);OK
21/01/2017;95780;38056;External EEPROM (COPILOTpc);OK
21/01/2017;95781;38056;Internal EEPROM (COPILOTpc);OK
21/01/2017;56071;38058;Internal EEPROM (COPILOTpc);OK
21/01/2017;56071;38058;External EEPROM (COPILOTpc);OK
21/01/2017;96244;38058;Internal EEPROM (COPILOTpc);OK
21/01/2017;96244;38058;External EEPROM (COPILOTpc);OK
21/01/2017;23322;38060;External EEPROM (COPILOTpc);OK
21/01/2017;23323;38060;Internal EEPROM (COPILOTpc);OK
21/01/2017;27742;38060;TicketMachine;OK
21/01/2017;35774;38060;Internal EEPROM (COPILOTpc);OK
21/01/2017;35774;38060;External EEPROM (COPILOTpc);OK
21/01/2017;35816;38060;TicketMachine;OK
21/01/2017;50398;38060;Lower Deck Display;No connection
21/01/2017;51054;38060;Lower Deck Display;OK
21/01/2017;60372;38060;Internal EEPROM (COPILOTpc);OK
21/01/2017;60372;38060;External EEPROM (COPILOTpc);OK
21/01/2017;60866;38060;TicketMachine;OK
21/01/2017;71387;38060;Lower Deck Display;No connection
21/01/2017;71922;38060;Lower Deck Display;OK
21/01/2017;72588;38060;Lower Deck Display;No connection
21/01/2017;72823;38060;Lower Deck Display;OK
21/01/2017;74390;38060;Lower Deck Display;No connection
21/01/2017;76847;38060;Lower Deck Display;OK
21/01/2017;96653;38060;Internal EEPROM (COPILOTpc);OK
21/01/2017;96653;38060;External EEPROM (COPILOTpc);OK
21/01/2017;97171;38062;Internal EEPROM (COPILOTpc);OK
21/01/2017;97171;38062;External EEPROM (COPILOTpc);OK
21/01/2017;96789;38068;Internal EEPROM (COPILOTpc);OK
21/01/2017;96789;38068;External EEPROM (COPILOTpc);OK
21/01/2017;95649;38070;Internal EEPROM (COPILOTpc);OK
21/01/2017;95649;38070;External EEPROM (COPILOTpc);OK
21/01/2017;96845;38072;Internal EEPROM (COPILOTpc);OK
21/01/2017;96845;38072;External EEPROM (COPILOTpc);OK
21/01/2017;96842;38074;Internal EEPROM (COPILOTpc);OK
21/01/2017;96842;38074;External EEPROM (COPILOTpc);OK
21/01/2017;96587;38076;Internal EEPROM (COPILOTpc);OK
21/01/2017;96587;38076;External EEPROM (COPILOTpc);OK
21/01/2017;42375;38078;Internal EEPROM (COPILOTpc);OK
21/01/2017;42375;38078;External EEPROM (COPILOTpc);OK
21/01/2017;43697;38078;TicketMachine;OK
21/01/2017;96554;38078;Internal EEPROM (COPILOTpc);OK
21/01/2017;96554;38078;External EEPROM (COPILOTpc);OK
21/01/2017;11403;38080;Lower Deck Display;No connection
21/01/2017;11996;38080;TicketMachine;OK
21/01/2017;12660;38080;Lower Deck Display;OK
21/01/2017;13325;38080;Lower Deck Display;No connection
21/01/2017;14461;38080;Lower Deck Display;OK
21/01/2017;15307;38080;Lower Deck Display;No connection
21/01/2017;16203;38080;Lower Deck Display;OK
21/01/2017;17049;38080;Lower Deck Display;No connection
21/01/2017;17164;38080;Lower Deck Display;OK
21/01/2017;17889;38080;Lower Deck Display;No connection
21/01/2017;18846;38080;Lower Deck Display;OK
21/01/2017;19631;38080;Lower Deck Display;No connection
21/01/2017;19807;38080;Lower Deck Display;OK
21/01/2017;20472;38080;Lower Deck Display;No connection
21/01/2017;20527;38080;Lower Deck Display;OK
21/01/2017;23655;38080;Lower Deck Display;No connection
21/01/2017;37093;38080;Internal EEPROM (COPILOTpc);OK
21/01/2017;37093;38080;External EEPROM (COPILOTpc);OK
21/01/2017;42242;38080;External EEPROM (COPILOTpc);OK
21/01/2017;42243;38080;Internal EEPROM (COPILOTpc);OK
21/01/2017;57502;38080;Internal EEPROM (COPILOTpc);OK
21/01/2017;57502;38080;External EEPROM (COPILOTpc);OK
21/01/2017;62357;38080;Internal EEPROM (COPILOTpc);OK
21/01/2017;62357;38080;External EEPROM (COPILOTpc);OK
21/01/2017;96677;38080;Internal EEPROM (COPILOTpc);OK
21/01/2017;96677;38080;External EEPROM (COPILOTpc);OK
21/01/2017;46296;38082;External EEPROM (COPILOTpc);OK
21/01/2017;46297;38082;Internal EEPROM (COPILOTpc);OK
21/01/2017;47231;38082;TicketMachine;OK
21/01/2017;54915;38082;Lower Deck Display;No connection
21/01/2017;55751;38082;Lower Deck Display;OK
21/01/2017;86872;38082;Lower Deck Display;No connection
21/01/2017;96138;38082;Internal EEPROM (COPILOTpc);OK
21/01/2017;96138;38082;External EEPROM (COPILOTpc);OK
21/01/2017;96857;38084;Internal EEPROM (COPILOTpc);OK
21/01/2017;96857;38084;External EEPROM (COPILOTpc);OK
21/01/2017;44636;38086;Internal EEPROM (COPILOTpc);OK
21/01/2017;44636;38086;External EEPROM (COPILOTpc);OK
21/01/2017;45899;38086;TicketMachine;OK
21/01/2017;88095;38086;Lower Deck Display;No connection
21/01/2017;88270;38086;Lower Deck Display;OK
21/01/2017;88935;38086;Lower Deck Display;No connection
21/01/2017;89051;38086;Lower Deck Display;OK
21/01/2017;89836;38086;Lower Deck Display;No connection
21/01/2017;89845;38086;Upper Deck Display;No connection
21/01/2017;89892;38086;Lower Deck Display;OK
21/01/2017;90020;38086;Upper Deck Display;OK
21/01/2017;90557;38086;Lower Deck Display;No connection
21/01/2017;91874;38086;Lower Deck Display;OK
21/01/2017;92539;38086;Lower Deck Display;No connection
21/01/2017;95657;38086;Lower Deck Display;OK
21/01/2017;96393;38088;External EEPROM (COPILOTpc);OK
21/01/2017;96394;38088;Internal EEPROM (COPILOTpc);OK
21/01/2017;27696;38092;Internal EEPROM (COPILOTpc);OK
21/01/2017;27696;38092;External EEPROM (COPILOTpc);OK
21/01/2017;56216;38092;Internal EEPROM (COPILOTpc);OK
21/01/2017;56216;38092;External EEPROM (COPILOTpc);OK
21/01/2017;57207;38092;Lower Deck Display;No connection
21/01/2017;57262;38092;Lower Deck Display;OK
21/01/2017;72127;38092;Internal EEPROM (COPILOTpc);OK
21/01/2017;72127;38092;External EEPROM (COPILOTpc);OK
21/01/2017;79933;38092;Internal EEPROM (COPILOTpc);OK
21/01/2017;79933;38092;External EEPROM (COPILOTpc);OK
21/01/2017;80387;38092;TicketMachine;OK
21/01/2017;80743;38092;Lower Deck Display;No connection
21/01/2017;96383;38092;Internal EEPROM (COPILOTpc);OK
21/01/2017;96383;38092;External EEPROM (COPILOTpc);OK
21/01/2017;10805;38096;Internal EEPROM (COPILOTpc);OK
21/01/2017;10805;38096;External EEPROM (COPILOTpc);OK
21/01/2017;26635;38096;Internal EEPROM (COPILOTpc);OK
21/01/2017;26635;38096;External EEPROM (COPILOTpc);OK
21/01/2017;27677;38096;GPS;System error
21/01/2017;29435;38096;TicketMachine;OK
21/01/2017;44626;38096;Lower Deck Display;No connection
21/01/2017;44921;38096;Lower Deck Display;OK
21/01/2017;45707;38096;Lower Deck Display;No connection
21/01/2017;45762;38096;Lower Deck Display;OK
21/01/2017;46728;38096;Lower Deck Display;No connection
21/01/2017;47083;38096;Lower Deck Display;OK
21/01/2017;25211;38098;Internal EEPROM (COPILOTpc);OK
21/01/2017;25211;38098;External EEPROM (COPILOTpc);OK
21/01/2017;27189;38098;TicketMachine;OK
21/01/2017;71926;38098;Upper Deck Display;No connection
21/01/2017;72036;38098;Lower Deck Display;No connection
21/01/2017;80262;38098;Internal EEPROM (COPILOTpc);OK
21/01/2017;80262;38098;External EEPROM (COPILOTpc);OK
21/01/2017;96588;38098;Internal EEPROM (COPILOTpc);OK
21/01/2017;96588;38098;External EEPROM (COPILOTpc);OK
21/01/2017;15356;38100;Internal EEPROM (COPILOTpc);OK
21/01/2017;15356;38100;External EEPROM (COPILOTpc);OK
21/01/2017;21320;38100;Internal EEPROM (COPILOTpc);OK
21/01/2017;21320;38100;External EEPROM (COPILOTpc);OK
21/01/2017;26018;38100;TicketMachine;OK
21/01/2017;92508;38100;Internal EEPROM (COPILOTpc);OK
21/01/2017;92508;38100;External EEPROM (COPILOTpc);OK
21/01/2017;96228;33276;Internal EEPROM (COPILOTpc);OK
21/01/2017;96228;33276;External EEPROM (COPILOTpc);OK
21/01/2017;96302;33276;Radio;Action failed
21/01/2017;10832;33284;Internal EEPROM (COPILOTpc);OK
21/01/2017;10832;33284;External EEPROM (COPILOTpc);OK
21/01/2017;25491;33286;External EEPROM (COPILOTpc);OK
21/01/2017;25492;33286;Internal EEPROM (COPILOTpc);OK
21/01/2017;26566;33286;TicketMachine;OK
21/01/2017;93239;33286;Internal EEPROM (COPILOTpc);OK
21/01/2017;93239;33286;External EEPROM (COPILOTpc);OK
21/01/2017;22671;33294;External EEPROM (COPILOTpc);OK
21/01/2017;22672;33294;Internal EEPROM (COPILOTpc);OK
21/01/2017;25032;33294;TicketMachine;OK
21/01/2017;96303;33294;External EEPROM (COPILOTpc);OK
21/01/2017;96304;33294;Internal EEPROM (COPILOTpc);OK
21/01/2017;25289;33298;Internal EEPROM (COPILOTpc);OK
21/01/2017;25289;33298;External EEPROM (COPILOTpc);OK
21/01/2017;26515;33298;TicketMachine;OK
21/01/2017;32456;33298;tsp-emitter;OK
21/01/2017;77073;33298;Internal EEPROM (COPILOTpc);OK
21/01/2017;77073;33298;External EEPROM (COPILOTpc);OK
21/01/2017;77457;33298;TicketMachine;OK
21/01/2017;95541;33298;Internal EEPROM (COPILOTpc);OK
21/01/2017;95541;33298;External EEPROM (COPILOTpc);OK
21/01/2017;96342;33300;Internal EEPROM (COPILOTpc);OK
21/01/2017;96342;33300;External EEPROM (COPILOTpc);OK
21/01/2017;96428;33300;Radio;Action failed
21/01/2017;96517;33302;Internal EEPROM (COPILOTpc);OK
21/01/2017;96517;33302;External EEPROM (COPILOTpc);OK
21/01/2017;96601;33302;Radio;Action failed
21/01/2017;95994;33314;Internal EEPROM (COPILOTpc);OK
21/01/2017;95994;33314;External EEPROM (COPILOTpc);OK
21/01/2017;95846;33316;External EEPROM (COPILOTpc);OK
21/01/2017;95847;33316;Internal EEPROM (COPILOTpc);OK
21/01/2017;32816;33318;External EEPROM (COPILOTpc);OK
21/01/2017;32817;33318;Internal EEPROM (COPILOTpc);OK
21/01/2017;96234;33318;Internal EEPROM (COPILOTpc);OK
21/01/2017;96234;33318;External EEPROM (COPILOTpc);OK
21/01/2017;10907;33320;Internal EEPROM (COPILOTpc);OK
21/01/2017;10907;33320;External EEPROM (COPILOTpc);OK
21/01/2017;96013;33322;Internal EEPROM (COPILOTpc);OK
21/01/2017;96013;33322;External EEPROM (COPILOTpc);OK
21/01/2017;25549;33324;External EEPROM (COPILOTpc);OK
21/01/2017;25550;33324;Internal EEPROM (COPILOTpc);OK
21/01/2017;25872;33324;TicketMachine;OK
21/01/2017;48006;33324;Internal EEPROM (COPILOTpc);OK
21/01/2017;48006;33324;External EEPROM (COPILOTpc);OK
21/01/2017;61441;33324;Internal EEPROM (COPILOTpc);OK
21/01/2017;61441;33324;External EEPROM (COPILOTpc);OK
21/01/2017;61937;33324;TicketMachine;OK
21/01/2017;95839;33324;Internal EEPROM (COPILOTpc);OK
21/01/2017;95839;33324;External EEPROM (COPILOTpc);OK
21/01/2017;10813;33326;Internal EEPROM (COPILOTpc);OK
21/01/2017;10813;33326;External EEPROM (COPILOTpc);OK
21/01/2017;28197;33328;External EEPROM (COPILOTpc);OK
21/01/2017;28198;33328;Internal EEPROM (COPILOTpc);OK
21/01/2017;29319;33328;TicketMachine;OK
21/01/2017;41666;33328;External EEPROM (COPILOTpc);OK
21/01/2017;41671;33328;Internal EEPROM (COPILOTpc);OK
21/01/2017;43042;33328;TicketMachine;OK
21/01/2017;62831;33328;Internal EEPROM (COPILOTpc);OK
21/01/2017;62831;33328;External EEPROM (COPILOTpc);OK
21/01/2017;73655;33328;External EEPROM (COPILOTpc);OK
21/01/2017;73656;33328;Internal EEPROM (COPILOTpc);OK
21/01/2017;74466;33328;TicketMachine;OK
21/01/2017;81649;33328;External EEPROM (COPILOTpc);OK
21/01/2017;81650;33328;Internal EEPROM (COPILOTpc);OK
21/01/2017;95927;33328;External EEPROM (COPILOTpc);OK
21/01/2017;95928;33328;Internal EEPROM (COPILOTpc);OK
21/01/2017;16008;33330;Internal EEPROM (COPILOTpc);OK
21/01/2017;16008;33330;External EEPROM (COPILOTpc);OK
21/01/2017;96535;33330;Internal EEPROM (COPILOTpc);OK
21/01/2017;96535;33330;External EEPROM (COPILOTpc);OK
21/01/2017;95875;33332;External EEPROM (COPILOTpc);OK
21/01/2017;95876;33332;Internal EEPROM (COPILOTpc);OK
21/01/2017;97009;33334;External EEPROM (COPILOTpc);OK
21/01/2017;97010;33334;Internal EEPROM (COPILOTpc);OK
21/01/2017;24092;33336;Internal EEPROM (COPILOTpc);OK
21/01/2017;24092;33336;External EEPROM (COPILOTpc);OK
21/01/2017;25932;33336;TicketMachine;OK
21/01/2017;77765;33336;Internal EEPROM (COPILOTpc);OK
21/01/2017;77765;33336;External EEPROM (COPILOTpc);OK
21/01/2017;96972;33336;External EEPROM (COPILOTpc);OK
21/01/2017;96973;33336;Internal EEPROM (COPILOTpc);OK
21/01/2017;20896;33338;Internal EEPROM (COPILOTpc);OK
21/01/2017;20896;33338;External EEPROM (COPILOTpc);OK
21/01/2017;22174;33338;TicketMachine;OK
21/01/2017;70842;33338;Internal EEPROM (COPILOTpc);OK
21/01/2017;70842;33338;External EEPROM (COPILOTpc);OK
21/01/2017;70989;33338;TicketMachine;OK
21/01/2017;95718;33338;External EEPROM (COPILOTpc);OK
21/01/2017;95719;33338;Internal EEPROM (COPILOTpc);OK
21/01/2017;96381;33340;Internal EEPROM (COPILOTpc);OK
21/01/2017;96381;33340;External EEPROM (COPILOTpc);OK
21/01/2017;28932;33344;External EEPROM (COPILOTpc);OK
21/01/2017;28933;33344;Internal EEPROM (COPILOTpc);OK
21/01/2017;97172;33344;Internal EEPROM (COPILOTpc);OK
21/01/2017;97172;33344;External EEPROM (COPILOTpc);OK
21/01/2017;22383;33346;Internal EEPROM (COPILOTpc);OK
21/01/2017;22383;33346;External EEPROM (COPILOTpc);OK
21/01/2017;23250;33346;TicketMachine;OK
