opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
14/01/2017;1000192;1738037759;60137;33580;34800;34800;33646;1005939;2797367;153;;3;100;1711469;;2790860;0
14/01/2017;1000192;1738037768;60454;39073;38400;41106;41053;1005939;2324224;2313174;Inbound;0;82;1710983;;2313466;0
14/01/2017;1000192;1738037819;77566;41121;40920;40920;41138;1005939;2790867;320;;3;100;1710983;;2790866;0
14/01/2017;1000192;1738037822;77620;41350;41400;43639;43842;1005939;1734166;1118481;Outbound;0;100;1710983;;16;0
14/01/2017;1000192;1738037882;94517;43842;43740;43740;43938;1005939;2790868;153;;3;100;1710983;;2790864;0
14/01/2017;1000192;1738037886;94833;44421;44400;47372;47070;1005939;2324333;2313174;Inbound;0;100;1710983;;2313464;0
14/01/2017;1000192;1738037950;111920;47556;46980;46980;47577;1005939;2790870;320;;3;100;1710983;;2790869;0
14/01/2017;1000192;1738037953;111974;47649;47700;50192;49943;1005939;1734170;1118481;Outbound;0;100;1710983;;14;0
14/01/2017;1000192;1738038008;128706;49943;51000;51000;49993;1005939;2790872;153;;3;100;1710983;;2790871;0
14/01/2017;1000192;1738038014;133642;52504;51900;52800;52504;102;2460709;25;;2;50;1711134;;2460708;0
14/01/2017;1000192;1738038019;133642;52886;52800;56670;57020;102;1721394;1118460;Inbound;0;100;1711134;;13;0
14/01/2017;1000192;1738038083;157404;57222;57000;60339;60862;102;1721395;1118459;Outbound;0;100;1711134;;13;0
14/01/2017;1000192;1738038151;181763;60905;61500;62400;60905;102;2669500;26;;4;50;1711134;;2460710;0
14/01/2017;1000192;1738038158;191934;62632;62400;63300;62632;102;2460712;25;;2;50;1711134;;2460708;0
14/01/2017;1000192;1738038174;191934;63306;63300;67170;66960;102;1721398;1118460;Inbound;0;100;1711134;;13;0
14/01/2017;1000192;1738038245;215689;68049;68100;71292;70698;102;1721399;1118459;Outbound;0;98;1711134;;19;0
14/01/2017;1000192;1738038318;257810;73617;72300;73050;73617;270;2796449;234;;2;50;1711536;;1940638;0
14/01/2017;1000192;1738038323;257810;73788;73800;76080;75733;270;2401787;2389315;Inbound;0;96;1711536;;2389363;0
14/01/2017;1000192;1738038356;276662;77553;77400;79722;81035;270;2401835;1712611;Outbound;0;100;1711536;;1716217;0
14/01/2017;1000192;1738038393;295389;81035;81000;83045;84489;270;2401836;2389315;Inbound;0;90;1711536;;2389355;0
14/01/2017;1000192;1738038422;313300;84583;84600;86922;86332;270;1743186;1712611;Outbound;0;100;1711536;;1716217;0
14/01/2017;1000192;1738038459;332083;86332;87300;88800;86332;270;2796451;339;;4;50;1711536;;2796450;0
14/01/2017;1000195;1737810408;9780;23895;24300;26020;25396;102;1743554;1118458;Inbound;0;100;1711553;;17;0
14/01/2017;1000195;1737810440;22464;26094;26100;28793;28853;102;1743555;1118459;Outbound;0;100;1711553;;17;0
14/01/2017;1000195;1737810502;46937;30291;30300;32944;32826;102;1743556;1118460;Inbound;0;100;1711553;;18;0
14/01/2017;1000195;1737810562;70749;34819;34800;37590;37469;102;1743557;1118459;Outbound;0;100;1711553;;18;0
14/01/2017;1000195;1737810621;94922;37486;38700;39600;37486;102;2672244;26;;4;50;1711553;;2460702;0
14/01/2017;1000195;1737810637;113453;43474;41700;43500;43474;102;2476761;30;;2;50;1711553;;2476760;0
14/01/2017;1000195;1737810641;113453;43514;43500;47282;47064;102;1743561;1118459;Outbound;0;100;1711553;;14;0
14/01/2017;1000195;1737810710;137902;49190;49200;52991;52494;102;1743562;1118460;Inbound;0;100;1711553;;14;0
14/01/2017;1000195;1737810774;161690;53389;53400;56739;57186;102;1743563;1118459;Outbound;0;100;1711553;;13;0
14/01/2017;1000195;1737810839;186108;57262;57600;58500;57262;102;2672245;26;;4;50;1711553;;2460710;0
14/01/2017;1000195;1737810854;191692;58592;58200;60000;;40;2790252;85;;2;0;1711085;;2790251;0
14/01/2017;1000195;1737810870;203403;60112;60000;62640;62396;40;1726499;1551447;Inbound;0;95;1711085;;1551654;0
14/01/2017;1000195;1737810919;219164;62477;62640;62640;62684;40;2790254;79;;3;100;1711085;;2790253;0
14/01/2017;1000195;1737810924;219515;62984;63600;66151;65814;40;1726502;1551445;Outbound;0;100;1711085;;1551623;0
14/01/2017;1000195;1737810977;235994;65814;67200;69000;65814;40;2790256;91;;4;50;1711085;;2790255;0
14/01/2017;1000196;1737890872;12691;34799;33300;34800;34799;1014394;2796638;256;;2;50;1711497;;2538981;0
14/01/2017;1000196;1737890877;12691;34831;34800;38510;38339;1014394;1752149;1193360;Outbound;0;95;1711497;;16;0
14/01/2017;1000196;1737890953;37288;38339;38580;38580;39543;1014394;2796639;254;;3;100;1711497;;2538983;0
14/01/2017;1000196;1737890957;37639;39614;39600;43286;43041;1014394;1752151;1193362;Inbound;0;100;1711497;;16;0
14/01/2017;1000196;1737891026;61942;43073;43800;45300;43073;1014394;2796694;255;;4;50;1711497;;2538985;0
14/01/2017;1000196;1737891047;87041;51704;51600;56127;56259;1014394;1732640;1193360;Outbound;0;100;1711025;;14;0
14/01/2017;1000196;1737891132;111547;56295;55380;55380;56350;1014394;2789506;254;;3;100;1711025;;2543552;0
14/01/2017;1000196;1737891135;111995;56394;56400;60305;60360;1014394;1732642;1193362;Inbound;0;100;1711025;;13;0
14/01/2017;1000196;1737891212;136241;60406;59940;59940;61219;1014394;2789507;253;;3;100;1711025;;2539985;0
14/01/2017;1000196;1737891218;136636;61449;61200;65226;65328;1014394;1732644;1193360;Outbound;0;100;1711025;;13;0
14/01/2017;1000196;1737891295;161109;65352;65700;67500;65352;1014394;2789508;257;;4;50;1711025;;2538989;0
14/01/2017;1000198;1738038486;10850;41265;39600;41400;41265;1136253;2472649;36;;2;50;1711211;;2472648;0
14/01/2017;1000198;1738038488;10850;41375;41400;42600;43187;1136253;1724450;1136259;Outbound;0;95;1711211;;16;0
14/01/2017;1000198;1738038512;22689;43203;43200;45055;44815;1136253;1724451;1136261;Inbound;0;100;1711211;;14;0
14/01/2017;1000198;1738038543;35935;44981;45000;46403;46454;1136253;1724452;1136259;Outbound;0;100;1711211;;14;0
14/01/2017;1000198;1738038577;47740;46778;46800;48655;48390;1136253;1724453;1136261;Inbound;0;96;1711211;;14;0
14/01/2017;1000198;1738038607;62384;48574;48600;50003;50320;1136253;1724454;1136259;Outbound;0;90;1711211;;14;0
14/01/2017;1000198;1738038634;73710;50362;50400;52255;51851;1136253;1724455;1136261;Inbound;0;92;1711211;;14;0
14/01/2017;1000198;1738038670;88262;61180;61200;62679;62960;1136253;1724460;1136259;Outbound;0;90;1711211;;13;0
14/01/2017;1000198;1738038694;99355;62960;63000;64879;66438;1136253;1724461;1136261;Inbound;0;96;1711211;;13;0
14/01/2017;1000198;1738038726;113976;66572;66600;68079;68050;1136253;1724462;1136259;Outbound;0;100;1711211;;13;0
14/01/2017;1000198;1738038754;125767;68371;68400;70020;69753;1136253;1724463;1136261;Inbound;0;92;1711211;;19;0
14/01/2017;1000198;1738038795;161220;73391;71100;73500;73391;83;2803452;240;;2;50;1712338;;2803451;0
14/01/2017;1000198;1738038805;161220;73818;73800;78215;78817;83;2028480;2020795;Inbound;0;100;1712338;;2021317;0
14/01/2017;1000198;1738038897;184936;78817;78240;78240;78850;83;2803453;153;;3;100;1712338;;2787371;0
14/01/2017;1000198;1738038900;185363;78850;78300;82806;82669;83;2028482;2020788;Outbound;0;100;1712338;;2021244;0
14/01/2017;1000198;1738038984;208299;82896;82800;86223;88560;83;2028483;2020794;Inbound;0;100;1712338;;2021303;0
14/01/2017;1000198;1738039084;232451;89269;87300;87300;89269;83;2803454;156;;4;50;1712338;;2787373;0
14/01/2017;1000201;1737811009;18807;24769;25200;26400;26953;1136253;1740908;1136261;Inbound;0;92;1711892;;17;0
14/01/2017;1000201;1737811041;33838;27003;27000;28680;28695;1136253;1740909;1136259;Outbound;0;81;1711892;;17;0
14/01/2017;1000201;1737811065;46511;28793;28800;30150;30168;1136253;1740910;1136261;Inbound;0;96;1711892;;18;0
14/01/2017;1000201;1737811094;61108;30595;30600;31980;32317;1136253;1740911;1136259;Outbound;0;86;1711892;;18;0
14/01/2017;1000201;1737811118;72419;32381;32400;33750;34112;1136253;1740912;1136261;Inbound;0;100;1711892;;18;0
14/01/2017;1000201;1737811151;87020;34205;34200;35580;35908;1136253;1740913;1136259;Outbound;0;86;1711892;;18;0
14/01/2017;1000201;1737811175;98334;35990;36000;37200;37593;1136253;1740914;1136261;Inbound;0;96;1711892;;16;0
14/01/2017;1000201;1737811206;111548;37801;37800;39000;39517;1136253;1740915;1136259;Outbound;0;90;1711892;;16;0
14/01/2017;1000201;1737811232;122851;39588;39600;40800;41066;1136253;1740916;1136261;Inbound;0;96;1711892;;16;0
14/01/2017;1000201;1737811277;155020;45470;44400;45600;45470;1014394;2797241;252;;2;50;1711513;;2539205;0
14/01/2017;1000201;1737811281;155020;45558;45600;49636;49243;1014394;1748971;1193362;Inbound;0;100;1711513;;14;0
14/01/2017;1000201;1737811355;179348;50097;49320;49320;50198;1014394;2797242;253;;3;100;1711513;;2539207;0
14/01/2017;1000201;1737811359;179751;50358;50400;54927;54226;1014394;1748973;1193360;Outbound;0;100;1711513;;14;0
14/01/2017;1000201;1737811438;204290;54243;54900;56100;54243;1014394;2797243;257;;4;50;1711513;;2539209;0
14/01/2017;1000201;1737811468;225649;58815;58800;61336;61339;40;1744770;1551445;Outbound;0;97;1712208;;1551609;0
14/01/2017;1000201;1737811519;242240;62273;61680;61680;62357;40;2802920;87;;3;100;1712208;;2676778;0
14/01/2017;1000201;1737811522;242412;62395;62400;65040;65104;40;1744772;1551447;Inbound;0;100;1712208;;1551654;0
14/01/2017;1000201;1737811575;259303;65104;65700;65700;65104;40;2802921;117;;4;50;1712208;;2287645;0
14/01/2017;1000201;1737811595;271887;67076;67200;69000;;40;2802923;116;;2;0;1712208;;2802922;0
14/01/2017;1000201;1737811611;283497;69171;69000;71390;71166;40;1744777;1551445;Outbound;0;95;1712208;;1551621;0
14/01/2017;1000201;1737811660;299375;71180;71340;71340;71962;40;2802924;87;;3;100;1712208;;2676057;0
14/01/2017;1000201;1737811664;299594;71962;72000;74608;74326;40;1744780;1551447;Inbound;0;97;1712208;;1551644;0
14/01/2017;1000201;1737811717;315860;74348;75000;75000;74348;40;2802925;117;;4;50;1712208;;2294595;0
14/01/2017;1000204;1738039134;5067;29006;28200;29100;29006;102;2467202;25;;2;50;1712194;;2467201;0
14/01/2017;1000204;1738039142;5067;29098;29100;31744;31845;102;1747980;1118460;Inbound;0;100;1712194;;18;0
14/01/2017;1000204;1738039202;28823;33587;33600;36390;36305;102;1747981;1118459;Outbound;0;100;1712194;;18;0
14/01/2017;1000204;1738039266;53229;38695;38700;41723;41468;102;1747982;1118460;Inbound;0;100;1712194;;16;0
14/01/2017;1000204;1738039328;76981;41615;42900;44400;41615;102;2667007;28;;4;50;1712194;;2467203;0
14/01/2017;1000204;1738039350;98865;44537;44400;47077;46888;40;1742309;1551445;Outbound;0;97;1711561;;1551618;0
14/01/2017;1000204;1738039405;115279;46889;47220;47220;46919;40;2797153;87;;3;100;1711561;;2676048;0
14/01/2017;1000204;1738039408;115406;47996;48000;50520;50638;40;1742312;1551447;Inbound;0;97;1711561;;1551648;0
14/01/2017;1000204;1738039461;131755;50747;50520;50520;50898;40;2797154;79;;3;100;1711561;;2795092;0
14/01/2017;1000204;1738039466;132015;51433;51600;54277;54135;40;1742314;1551445;Outbound;0;100;1711561;;1551618;0
14/01/2017;1000204;1738039523;148524;54149;54420;54420;55184;40;2797155;87;;3;100;1711561;;2676048;0
14/01/2017;1000204;1738039526;148692;55201;55200;57888;57510;40;1742316;1551447;Inbound;0;97;1711561;;1551647;0
14/01/2017;1000204;1738039578;165008;58440;58500;58500;58440;40;2797156;117;;4;50;1711561;;2287940;0
14/01/2017;1000204;1738039589;165367;66016;66000;68520;68754;40;1745439;1551445;Outbound;0;97;1712268;;1551625;0
14/01/2017;1000204;1738039642;181772;69634;68520;68520;69667;40;2803188;87;;3;100;1712268;;2690568;0
14/01/2017;1000204;1738039645;181995;69667;69600;72208;72015;40;1745442;1551447;Inbound;0;97;1712268;;1551644;0
14/01/2017;1000204;1738039695;198216;72099;73200;73200;72099;40;2803189;117;;4;50;1712268;;2294595;0
14/01/2017;1000211;1737688827;12424;22794;22200;24000;22794;270;2802229;93;;2;50;1712245;;2691488;0
14/01/2017;1000211;1737688834;12424;23400;23400;25633;27093;270;2401067;1712611;Outbound;0;100;1712245;;2389351;0
14/01/2017;1000211;1737688873;31114;27094;27000;28957;30755;270;2401068;2389315;Inbound;0;76;1712245;;2389359;0
14/01/2017;1000211;1737688903;49036;30773;30600;33199;34338;270;2401069;1712611;Outbound;0;100;1712245;;2389353;0
14/01/2017;1000211;1737688943;67726;34338;34200;36653;36728;270;2401070;2389315;Inbound;0;100;1712245;;2389357;0
14/01/2017;1000211;1737688986;85241;36839;38700;38700;36839;270;2802318;95;;4;50;1712245;;2520410;0
14/01/2017;1000211;1737689004;109000;40731;40800;44486;44326;1014394;1742522;1193362;Inbound;0;100;1711570;;16;0
14/01/2017;1000211;1737689078;133276;45257;44340;44340;45343;1014394;2797529;253;;3;100;1711570;;2539981;0
14/01/2017;1000211;1737689082;133635;45577;45600;50127;49840;1014394;1742524;1193360;Outbound;0;98;1711570;;14;0
14/01/2017;1000211;1737689163;158179;49855;50100;51300;49855;1014394;2797530;257;;4;50;1711570;;2539209;0
14/01/2017;1000211;1737689171;170764;81703;51600;52800;;1014394;2797531;252;;2;0;1711570;;2539211;0
14/01/2017;1000221;1737786714;11324;24496;23100;24900;24496;270;2798177;85;;2;50;1711536;;2798176;0
14/01/2017;1000221;1737786719;11324;24582;24600;25527;25518;270;1743155;1712608;Outbound;0;100;1711536;;1716187;0
14/01/2017;1000221;1737786738;18643;25538;25440;26640;26254;270;2796440;89;;3;100;1711536;;2796439;0
14/01/2017;1000221;1737786742;24301;27031;27000;29418;28307;270;1743158;1712607;Outbound;0;100;1711536;;1716180;0
14/01/2017;1000221;1737786767;34165;28308;28380;30180;28337;270;2796441;86;;3;100;1711536;;2538920;0
14/01/2017;1000221;1737786770;35709;29718;29700;30964;30776;270;1743161;1712609;Inbound;0;100;1711536;;1716198;0
14/01/2017;1000221;1737786796;45483;30776;31200;31200;30808;270;2796442;87;;3;100;1711536;;2544831;0
14/01/2017;1000221;1737786799;45585;31517;31500;33033;32836;270;1743163;1712607;Outbound;0;100;1711536;;1716184;0
14/01/2017;1000221;1737786826;55644;32857;33120;33570;34119;270;2775769;650;;3;100;1711536;;1876750;0
14/01/2017;1000221;1737786830;58432;34181;34200;36799;36819;270;2401774;1712611;Outbound;0;100;1711536;;2389353;0
14/01/2017;1000221;1737786873;77162;36819;39000;39750;36819;270;2796443;339;;4;50;1711536;;1859645;0
14/01/2017;1000221;1737786893;102536;45756;44100;45600;45756;270;2796228;85;;2;50;1711745;;2725890;0
14/01/2017;1000221;1737786898;102536;45903;45900;47654;47602;270;1728367;1712607;Outbound;0;100;1711745;;1716179;0
14/01/2017;1000221;1737786925;112345;47685;47340;49140;47713;270;2796229;86;;3;100;1711745;;2549586;0
14/01/2017;1000221;1737786928;112534;47743;47700;49119;49411;270;1728370;1712609;Inbound;0;100;1711745;;1716195;0
14/01/2017;1000221;1737786958;122291;49412;49260;49260;49451;270;2796230;87;;3;100;1711745;;2549588;0
14/01/2017;1000221;1737786961;122428;49519;49500;51254;51244;270;1728373;1712607;Outbound;0;100;1711745;;1716179;0
14/01/2017;1000221;1737786987;132228;51265;50940;52740;51292;270;2796231;86;;3;100;1711745;;2549586;0
14/01/2017;1000221;1737786990;132409;51310;51300;52719;52872;270;1728375;1712609;Inbound;0;100;1711745;;1716195;0
14/01/2017;1000221;1737787020;142133;52947;52860;52860;53075;270;2796366;87;;3;100;1711745;;2549588;0
14/01/2017;1000221;1737787024;142353;53075;53100;54854;54881;270;1728377;1712607;Outbound;0;100;1711745;;1716179;0
14/01/2017;1000221;1737787055;166260;57231;56100;-1;;270;2796368;94;;2;0;1711745;;2684280;0
14/01/2017;1000221;1737787071;173239;58117;58200;64070;62899;40;1718400;1551449;Outbound;0;100;1710757;;1551679;0
14/01/2017;1000221;1737787172;198330;64176;63120;63120;64289;40;2792575;225;;3;100;1710757;;1937328;0
14/01/2017;1000221;1737787175;199304;64289;64200;69865;69774;40;1956496;1949077;Inbound;0;51;1710757;;1949310;0
14/01/2017;1000221;1737787249;224304;69800;69480;69480;69887;40;2792576;224;;3;100;1710757;;1977339;0
14/01/2017;1000221;1737787253;224351;69887;69900;74595;74917;40;1718406;1551449;Outbound;0;100;1710757;;1551690;0
14/01/2017;1000221;1737787347;249447;75604;74760;74760;75605;40;2792577;225;;3;100;1710757;;1941209;0
14/01/2017;1000221;1737787350;249472;75652;75600;80714;79964;40;1956499;1949077;Inbound;0;100;1710757;;1949302;0
14/01/2017;1000221;1737787445;275374;81057;79380;79380;81062;40;2792578;224;;3;100;1710757;;1972822;0
14/01/2017;1000221;1737787448;275473;81062;81000;85783;84752;40;1718412;1551449;Outbound;0;97;1710757;;1551670;0
14/01/2017;1000223;1738006341;501;22547;22200;24696;24535;1468596;1747086;1468630;Outbound;0;98;1712121;;1468894;0
14/01/2017;1000223;1738006402;18646;24559;25200;25200;26225;1468596;2799929;98;;3;100;1712121;;2546681;0
14/01/2017;1000223;1738006406;18742;26377;26400;29091;28814;1468596;1747089;1468629;Inbound;0;100;1712121;;1468880;0
14/01/2017;1000223;1738006466;37642;28839;28920;31320;30579;1468596;2799930;97;;3;100;1712121;;2552355;0
14/01/2017;1000223;1738006480;38005;30590;30600;33588;33312;1468596;1747309;1468630;Outbound;0;100;1712121;;1468893;0
14/01/2017;1000223;1738006552;56467;33329;33600;33600;33349;1468596;2799931;98;;3;100;1712121;;2546684;0
14/01/2017;1000223;1738006555;56543;35093;35100;38627;37886;1468596;1747312;1468629;Inbound;0;100;1712121;;1468877;0
14/01/2017;1000223;1738006620;75605;37887;37680;37680;39742;1468596;2799932;97;;3;100;1712121;;2729329;0
14/01/2017;1000223;1738006635;76000;39793;39600;42588;43336;1468596;1747315;1468630;Outbound;0;100;1712121;;1468893;0
14/01/2017;1000223;1738006714;94473;43355;42600;42600;44150;1468596;2799933;98;;3;100;1712121;;2546684;0
14/01/2017;1000223;1738006719;94638;44150;44100;48047;47954;1468596;1747317;1468629;Inbound;0;98;1712121;;1468887;0
14/01/2017;1000223;1738006792;113476;47984;47340;47340;47984;1468596;2799934;97;;3;50;1712121;;2789847;0
14/01/2017;1000255;1737892103;12759;27717;26400;28200;27717;1005939;2791379;321;;2;50;1711632;;2791378;0
14/01/2017;1000255;1737892108;12759;28378;28200;30238;30569;1005939;1724805;1118481;Outbound;0;100;1711632;;18;0
14/01/2017;1000255;1737892162;29503;30569;30360;30360;31244;1005939;2791380;153;;3;100;1711632;;2790860;0
14/01/2017;1000255;1737892168;29935;31244;31200;33541;33719;1005939;2316281;2313174;Inbound;0;97;1711632;;2313463;0
14/01/2017;1000255;1737892225;46599;34335;33540;33540;34358;1005939;2791381;320;;3;100;1711632;;2790862;0
14/01/2017;1000255;1737892228;46656;34408;34200;36238;36608;1005939;1724811;1118481;Outbound;0;100;1711632;;18;0
14/01/2017;1000255;1737892280;63391;36609;36360;36360;37217;1005939;2791382;153;;3;100;1711632;;2790860;0
14/01/2017;1000255;1737892287;63816;37218;37200;39906;39855;1005939;2316285;2313174;Inbound;0;97;1711632;;2313466;0
14/01/2017;1000255;1737892344;80489;40157;39720;39720;40172;1005939;2791383;320;;3;100;1711632;;2790866;0
14/01/2017;1000255;1737892348;80549;40188;40200;42439;42663;1005939;1724816;1118481;Outbound;0;56;1711632;;16;0
14/01/2017;1000255;1737892391;97274;42663;43200;43200;42716;1005939;2791384;153;;3;100;1711632;;2790864;0
14/01/2017;1000255;1737892400;97868;43255;43200;46172;46345;1005939;2316290;2313174;Inbound;0;100;1711632;;2313464;0
14/01/2017;1000255;1737892459;114751;46514;45780;45780;46514;1005939;2791385;320;;3;100;1711632;;2790869;0
14/01/2017;1000255;1737892462;114784;46589;46500;48992;49105;1005939;1724822;1118481;Outbound;0;100;1711632;;14;0
14/01/2017;1000255;1737892521;131675;49821;49080;49080;49877;1005939;2791386;153;;3;100;1711632;;2790871;0
14/01/2017;1000255;1737892529;132114;49877;49800;52772;52827;1005939;2316295;2313174;Inbound;0;100;1711632;;2313464;0
14/01/2017;1000255;1737892588;148800;52999;52380;52380;52999;1005939;2791387;320;;3;100;1711632;;2790869;0
14/01/2017;1000255;1737892591;148840;53124;53100;55740;55804;1005939;1724827;1118481;Outbound;0;100;1711632;;13;0
14/01/2017;1000255;1737892651;165846;58813;56400;56400;58813;1005939;2791388;153;;3;50;1711632;;2790874;0
14/01/2017;1000255;1737892670;183121;62299;61800;64440;64544;1005939;1744056;1118481;Outbound;0;84;1712139;;13;0
