opd_date;act_time;vehicle_short_name;device_type;defect_type
13/01/2017;76717;33500;Internal EEPROM (COPILOTpc);OK
13/01/2017;76717;33500;External EEPROM (COPILOTpc);OK
13/01/2017;85988;33500;Internal EEPROM (COPILOTpc);OK
13/01/2017;85988;33500;External EEPROM (COPILOTpc);OK
13/01/2017;97181;33500;Internal EEPROM (COPILOTpc);OK
13/01/2017;97181;33500;External EEPROM (COPILOTpc);OK
13/01/2017;21267;40022;External EEPROM (COPILOTpc);OK
13/01/2017;21268;40022;Internal EEPROM (COPILOTpc);OK
13/01/2017;21437;40022;TicketMachine;OK
13/01/2017;81611;40022;Internal EEPROM (COPILOTpc);OK
13/01/2017;81611;40022;External EEPROM (COPILOTpc);OK
13/01/2017;96223;40022;Internal EEPROM (COPILOTpc);OK
13/01/2017;96223;40022;External EEPROM (COPILOTpc);OK
13/01/2017;25576;33502;Internal EEPROM (COPILOTpc);OK
13/01/2017;25576;33502;External EEPROM (COPILOTpc);OK
13/01/2017;33844;33502;TicketMachine;OK
13/01/2017;57464;33502;Internal EEPROM (COPILOTpc);OK
13/01/2017;57464;33502;External EEPROM (COPILOTpc);OK
13/01/2017;77504;33502;Internal EEPROM (COPILOTpc);OK
13/01/2017;77504;33502;External EEPROM (COPILOTpc);OK
13/01/2017;96249;33502;Internal EEPROM (COPILOTpc);OK
13/01/2017;96249;33502;External EEPROM (COPILOTpc);OK
13/01/2017;10846;40024;Internal EEPROM (COPILOTpc);OK
13/01/2017;10846;40024;External EEPROM (COPILOTpc);OK
13/01/2017;23773;40024;External EEPROM (COPILOTpc);OK
13/01/2017;23774;40024;Internal EEPROM (COPILOTpc);OK
13/01/2017;23884;40024;TicketMachine;OK
13/01/2017;24402;40024;Lower Deck Display;No connection
13/01/2017;24408;40024;Upper Deck Display;No connection
13/01/2017;84406;40024;Internal EEPROM (COPILOTpc);OK
13/01/2017;84406;40024;External EEPROM (COPILOTpc);OK
13/01/2017;95998;33504;External EEPROM (COPILOTpc);OK
13/01/2017;95999;33504;Internal EEPROM (COPILOTpc);OK
13/01/2017;96312;40026;Internal EEPROM (COPILOTpc);OK
13/01/2017;96312;40026;External EEPROM (COPILOTpc);OK
13/01/2017;22907;33506;Internal EEPROM (COPILOTpc);OK
13/01/2017;22907;33506;External EEPROM (COPILOTpc);OK
13/01/2017;22974;33506;TicketMachine;OK
13/01/2017;40307;33506;External EEPROM (COPILOTpc);OK
13/01/2017;40308;33506;Internal EEPROM (COPILOTpc);OK
13/01/2017;40537;33506;TicketMachine;OK
13/01/2017;92580;33506;External EEPROM (COPILOTpc);OK
13/01/2017;92581;33506;Internal EEPROM (COPILOTpc);OK
13/01/2017;28069;40028;Internal EEPROM (COPILOTpc);OK
13/01/2017;28069;40028;External EEPROM (COPILOTpc);OK
13/01/2017;31644;40028;Upper Deck Display;No connection
13/01/2017;39505;40028;Internal EEPROM (COPILOTpc);OK
13/01/2017;39505;40028;External EEPROM (COPILOTpc);OK
13/01/2017;39728;40028;TicketMachine;OK
13/01/2017;40137;40028;Upper Deck Display;No connection
13/01/2017;54734;40028;Upper Deck Display;OK
13/01/2017;55400;40028;Upper Deck Display;No connection
13/01/2017;96433;40028;Internal EEPROM (COPILOTpc);OK
13/01/2017;96433;40028;External EEPROM (COPILOTpc);OK
13/01/2017;24154;33508;Internal EEPROM (COPILOTpc);OK
13/01/2017;24154;33508;External EEPROM (COPILOTpc);OK
13/01/2017;26633;33508;TicketMachine;OK
13/01/2017;43035;33508;Internal EEPROM (COPILOTpc);OK
13/01/2017;43035;33508;External EEPROM (COPILOTpc);OK
13/01/2017;51134;33508;Internal EEPROM (COPILOTpc);OK
13/01/2017;51134;33508;External EEPROM (COPILOTpc);OK
13/01/2017;56672;33508;Internal EEPROM (COPILOTpc);OK
13/01/2017;56672;33508;External EEPROM (COPILOTpc);OK
13/01/2017;58508;33508;TicketMachine;OK
13/01/2017;91592;33508;External EEPROM (COPILOTpc);OK
13/01/2017;91593;33508;Internal EEPROM (COPILOTpc);OK
13/01/2017;18269;40030;Internal EEPROM (COPILOTpc);OK
13/01/2017;18269;40030;External EEPROM (COPILOTpc);OK
13/01/2017;18957;40030;Upper Deck Display;No connection
13/01/2017;19613;40030;Upper Deck Display;OK
13/01/2017;20279;40030;Upper Deck Display;No connection
13/01/2017;21956;40030;Upper Deck Display;OK
13/01/2017;22621;40030;Upper Deck Display;No connection
13/01/2017;24718;40030;Upper Deck Display;OK
13/01/2017;25384;40030;Upper Deck Display;No connection
13/01/2017;25919;40030;Upper Deck Display;OK
13/01/2017;26644;40030;Upper Deck Display;No connection
13/01/2017;28511;40030;TicketMachine;OK
13/01/2017;56079;40030;Upper Deck Display;OK
13/01/2017;57826;40030;Upper Deck Display;No connection
13/01/2017;62506;40030;Upper Deck Display;OK
13/01/2017;63172;40030;Upper Deck Display;No connection
13/01/2017;71156;40030;Upper Deck Display;OK
13/01/2017;72002;40030;Upper Deck Display;No connection
13/01/2017;73259;40030;Upper Deck Display;OK
13/01/2017;74825;40030;Upper Deck Display;No connection
13/01/2017;82869;40030;Upper Deck Display;OK
13/01/2017;84135;40030;Upper Deck Display;No connection
13/01/2017;87073;40030;Upper Deck Display;OK
13/01/2017;88101;40030;Upper Deck Display;No connection
13/01/2017;88576;40030;Upper Deck Display;OK
13/01/2017;89242;40030;Upper Deck Display;No connection
13/01/2017;93738;40030;Internal EEPROM (COPILOTpc);OK
13/01/2017;93738;40030;External EEPROM (COPILOTpc);OK
13/01/2017;24006;40032;Internal EEPROM (COPILOTpc);OK
13/01/2017;24006;40032;External EEPROM (COPILOTpc);OK
13/01/2017;24816;40032;Upper Deck Display;No connection
13/01/2017;26076;40032;TicketMachine;OK
13/01/2017;31125;40032;Upper Deck Display;OK
13/01/2017;31791;40032;Upper Deck Display;No connection
13/01/2017;60020;40032;Upper Deck Display;OK
13/01/2017;60686;40032;Upper Deck Display;No connection
13/01/2017;67049;40032;Upper Deck Display;OK
13/01/2017;67714;40032;Upper Deck Display;No connection
13/01/2017;76706;40032;External EEPROM (COPILOTpc);OK
13/01/2017;76707;40032;Internal EEPROM (COPILOTpc);OK
13/01/2017;96967;40032;Internal EEPROM (COPILOTpc);OK
13/01/2017;96967;40032;External EEPROM (COPILOTpc);OK
13/01/2017;21929;40034;Internal EEPROM (COPILOTpc);OK
13/01/2017;21929;40034;External EEPROM (COPILOTpc);OK
13/01/2017;22565;40034;Lower Deck Display;No connection
13/01/2017;22571;40034;Upper Deck Display;No connection
13/01/2017;27081;40034;TicketMachine;OK
13/01/2017;80521;40034;External EEPROM (COPILOTpc);OK
13/01/2017;80522;40034;Internal EEPROM (COPILOTpc);OK
13/01/2017;96627;40034;Internal EEPROM (COPILOTpc);OK
13/01/2017;96627;40034;External EEPROM (COPILOTpc);OK
13/01/2017;26703;40036;Internal EEPROM (COPILOTpc);OK
13/01/2017;26703;40036;External EEPROM (COPILOTpc);OK
13/01/2017;29957;40036;TicketMachine;OK
13/01/2017;95639;40036;Internal EEPROM (COPILOTpc);OK
13/01/2017;95639;40036;External EEPROM (COPILOTpc);OK
13/01/2017;21854;33516;Internal EEPROM (COPILOTpc);OK
13/01/2017;21854;33516;External EEPROM (COPILOTpc);OK
13/01/2017;21993;33516;TicketMachine;OK
13/01/2017;43815;33516;Internal EEPROM (COPILOTpc);OK
13/01/2017;43815;33516;External EEPROM (COPILOTpc);OK
13/01/2017;44059;33516;TicketMachine;OK
13/01/2017;83028;33516;Internal EEPROM (COPILOTpc);OK
13/01/2017;83028;33516;External EEPROM (COPILOTpc);OK
13/01/2017;95630;33516;Internal EEPROM (COPILOTpc);OK
13/01/2017;95630;33516;External EEPROM (COPILOTpc);OK
13/01/2017;15564;40038;Internal EEPROM (COPILOTpc);OK
13/01/2017;15564;40038;External EEPROM (COPILOTpc);OK
13/01/2017;17107;40038;TicketMachine;OK
13/01/2017;18069;33518;Internal EEPROM (COPILOTpc);OK
13/01/2017;18069;33518;External EEPROM (COPILOTpc);OK
13/01/2017;18637;33518;TicketMachine;OK
13/01/2017;40397;33518;tsp-emitter;OK
13/01/2017;88669;33518;Internal EEPROM (COPILOTpc);OK
13/01/2017;88669;33518;External EEPROM (COPILOTpc);OK
13/01/2017;95601;33518;Internal EEPROM (COPILOTpc);OK
13/01/2017;95601;33518;External EEPROM (COPILOTpc);OK
13/01/2017;35385;40040;External EEPROM (COPILOTpc);OK
13/01/2017;35386;40040;Internal EEPROM (COPILOTpc);OK
13/01/2017;95662;40040;Internal EEPROM (COPILOTpc);OK
13/01/2017;95662;40040;External EEPROM (COPILOTpc);OK
13/01/2017;18467;33520;Internal EEPROM (COPILOTpc);OK
13/01/2017;18467;33520;External EEPROM (COPILOTpc);OK
13/01/2017;25978;33520;Internal EEPROM (COPILOTpc);OK
13/01/2017;25978;33520;External EEPROM (COPILOTpc);OK
13/01/2017;28295;33520;TicketMachine;OK
13/01/2017;45418;33520;Internal EEPROM (COPILOTpc);OK
13/01/2017;45418;33520;External EEPROM (COPILOTpc);OK
13/01/2017;45688;33520;TicketMachine;OK
13/01/2017;47246;33520;tsp-emitter;OK
13/01/2017;94091;33520;Internal EEPROM (COPILOTpc);OK
13/01/2017;94091;33520;External EEPROM (COPILOTpc);OK
13/01/2017;94445;33520;TicketMachine;OK
13/01/2017;16280;40042;Internal EEPROM (COPILOTpc);OK
13/01/2017;16280;40042;External EEPROM (COPILOTpc);OK
13/01/2017;17750;40042;TicketMachine;OK
13/01/2017;25343;33522;Internal EEPROM (COPILOTpc);OK
13/01/2017;25343;33522;External EEPROM (COPILOTpc);OK
13/01/2017;54829;33522;Internal EEPROM (COPILOTpc);OK
13/01/2017;54829;33522;External EEPROM (COPILOTpc);OK
13/01/2017;55461;33522;TicketMachine;OK
13/01/2017;84399;33522;External EEPROM (COPILOTpc);OK
13/01/2017;84400;33522;Internal EEPROM (COPILOTpc);OK
13/01/2017;85031;33522;TicketMachine;OK
13/01/2017;96311;33522;Internal EEPROM (COPILOTpc);OK
13/01/2017;96311;33522;External EEPROM (COPILOTpc);OK
13/01/2017;26330;40044;Internal EEPROM (COPILOTpc);OK
13/01/2017;26330;40044;External EEPROM (COPILOTpc);OK
13/01/2017;26635;40044;Internal EEPROM (COPILOTpc);OK
13/01/2017;26635;40044;External EEPROM (COPILOTpc);OK
13/01/2017;27765;40044;TicketMachine;OK
13/01/2017;14475;33524;Internal EEPROM (COPILOTpc);OK
13/01/2017;14475;33524;External EEPROM (COPILOTpc);OK
13/01/2017;55118;33524;Internal EEPROM (COPILOTpc);OK
13/01/2017;55118;33524;External EEPROM (COPILOTpc);OK
13/01/2017;55223;33524;TicketMachine;OK
13/01/2017;83981;33524;Internal EEPROM (COPILOTpc);OK
13/01/2017;83981;33524;External EEPROM (COPILOTpc);OK
13/01/2017;88126;33524;Internal EEPROM (COPILOTpc);OK
13/01/2017;88126;33524;External EEPROM (COPILOTpc);OK
13/01/2017;95678;33524;Internal EEPROM (COPILOTpc);OK
13/01/2017;95678;33524;External EEPROM (COPILOTpc);OK
13/01/2017;24336;40046;Internal EEPROM (COPILOTpc);OK
13/01/2017;24336;40046;External EEPROM (COPILOTpc);OK
13/01/2017;26161;40046;TicketMachine;OK
13/01/2017;67733;40046;Internal EEPROM (COPILOTpc);OK
13/01/2017;67733;40046;External EEPROM (COPILOTpc);OK
13/01/2017;78373;40046;Internal EEPROM (COPILOTpc);OK
13/01/2017;78373;40046;External EEPROM (COPILOTpc);OK
13/01/2017;96990;40046;Internal EEPROM (COPILOTpc);OK
13/01/2017;96990;40046;External EEPROM (COPILOTpc);OK
13/01/2017;26619;33526;Internal EEPROM (COPILOTpc);OK
13/01/2017;26619;33526;External EEPROM (COPILOTpc);OK
13/01/2017;26722;33526;TicketMachine;OK
13/01/2017;93466;33526;Internal EEPROM (COPILOTpc);OK
13/01/2017;93466;33526;External EEPROM (COPILOTpc);OK
13/01/2017;17477;40048;Internal EEPROM (COPILOTpc);OK
13/01/2017;17477;40048;External EEPROM (COPILOTpc);OK
13/01/2017;17540;40048;TicketMachine;OK
13/01/2017;95702;40048;Internal EEPROM (COPILOTpc);OK
13/01/2017;95702;40048;External EEPROM (COPILOTpc);OK
13/01/2017;17712;33528;Internal EEPROM (COPILOTpc);OK
13/01/2017;17712;33528;External EEPROM (COPILOTpc);OK
13/01/2017;25344;33528;TicketMachine;OK
13/01/2017;57049;33528;External EEPROM (COPILOTpc);OK
13/01/2017;57050;33528;Internal EEPROM (COPILOTpc);OK
13/01/2017;60120;33528;TicketMachine;OK
13/01/2017;70649;33528;Internal EEPROM (COPILOTpc);OK
13/01/2017;70649;33528;External EEPROM (COPILOTpc);OK
13/01/2017;70715;33528;TicketMachine;OK
13/01/2017;95299;33528;Internal EEPROM (COPILOTpc);OK
13/01/2017;95299;33528;External EEPROM (COPILOTpc);OK
13/01/2017;23779;40050;External EEPROM (COPILOTpc);OK
13/01/2017;23780;40050;Internal EEPROM (COPILOTpc);OK
13/01/2017;28507;40050;TicketMachine;OK
13/01/2017;96582;40050;Internal EEPROM (COPILOTpc);OK
13/01/2017;96582;40050;External EEPROM (COPILOTpc);OK
13/01/2017;18157;33530;Internal EEPROM (COPILOTpc);OK
13/01/2017;18157;33530;External EEPROM (COPILOTpc);OK
13/01/2017;22216;33530;TicketMachine;OK
13/01/2017;22759;33530;tsp-emitter;OK
13/01/2017;77399;33530;External EEPROM (COPILOTpc);OK
13/01/2017;77400;33530;Internal EEPROM (COPILOTpc);OK
13/01/2017;95929;33530;Internal EEPROM (COPILOTpc);OK
13/01/2017;95929;33530;External EEPROM (COPILOTpc);OK
13/01/2017;26268;33532;Internal EEPROM (COPILOTpc);OK
13/01/2017;26268;33532;External EEPROM (COPILOTpc);OK
13/01/2017;27991;33532;TicketMachine;OK
13/01/2017;93130;33532;Internal EEPROM (COPILOTpc);OK
13/01/2017;93130;33532;External EEPROM (COPILOTpc);OK
13/01/2017;10869;33534;Internal EEPROM (COPILOTpc);OK
13/01/2017;10869;33534;External EEPROM (COPILOTpc);OK
13/01/2017;20260;33534;External EEPROM (COPILOTpc);OK
13/01/2017;20261;33534;Internal EEPROM (COPILOTpc);OK
13/01/2017;20355;33534;TicketMachine;OK
13/01/2017;57231;33534;Internal EEPROM (COPILOTpc);OK
13/01/2017;57231;33534;External EEPROM (COPILOTpc);OK
13/01/2017;58738;33534;TicketMachine;OK
13/01/2017;67475;33534;tsp-emitter;OK
13/01/2017;82477;33534;External EEPROM (COPILOTpc);OK
13/01/2017;82478;33534;Internal EEPROM (COPILOTpc);OK
13/01/2017;27113;33536;Internal EEPROM (COPILOTpc);OK
13/01/2017;27113;33536;External EEPROM (COPILOTpc);OK
13/01/2017;27292;33536;TicketMachine;OK
13/01/2017;58820;33536;External EEPROM (COPILOTpc);OK
13/01/2017;58821;33536;Internal EEPROM (COPILOTpc);OK
13/01/2017;59111;33536;TicketMachine;OK
13/01/2017;77164;33536;Internal EEPROM (COPILOTpc);OK
13/01/2017;77164;33536;External EEPROM (COPILOTpc);OK
13/01/2017;86698;33536;Internal EEPROM (COPILOTpc);OK
13/01/2017;86698;33536;External EEPROM (COPILOTpc);OK
13/01/2017;96836;33536;External EEPROM (COPILOTpc);OK
13/01/2017;96837;33536;Internal EEPROM (COPILOTpc);OK
13/01/2017;22264;33538;External EEPROM (COPILOTpc);OK
13/01/2017;22265;33538;Internal EEPROM (COPILOTpc);OK
13/01/2017;24366;33538;TicketMachine;OK
13/01/2017;92962;33538;Internal EEPROM (COPILOTpc);OK
13/01/2017;92962;33538;External EEPROM (COPILOTpc);OK
13/01/2017;23126;33540;External EEPROM (COPILOTpc);OK
13/01/2017;23127;33540;Internal EEPROM (COPILOTpc);OK
13/01/2017;23317;33540;Internal EEPROM (COPILOTpc);OK
13/01/2017;23317;33540;External EEPROM (COPILOTpc);OK
13/01/2017;25113;33540;TicketMachine;OK
13/01/2017;92882;33540;Internal EEPROM (COPILOTpc);OK
13/01/2017;92882;33540;External EEPROM (COPILOTpc);OK
13/01/2017;23181;33542;Internal EEPROM (COPILOTpc);OK
13/01/2017;23181;33542;External EEPROM (COPILOTpc);OK
13/01/2017;23947;33542;TicketMachine;OK
13/01/2017;28073;33542;tsp-emitter;OK
13/01/2017;48279;33542;Internal EEPROM (COPILOTpc);OK
13/01/2017;48279;33542;External EEPROM (COPILOTpc);OK
13/01/2017;54877;33542;Internal EEPROM (COPILOTpc);OK
13/01/2017;54877;33542;External EEPROM (COPILOTpc);OK
13/01/2017;59473;33542;TicketMachine;OK
13/01/2017;65703;33542;tsp-emitter;OK
13/01/2017;96388;33542;Internal EEPROM (COPILOTpc);OK
13/01/2017;96388;33542;External EEPROM (COPILOTpc);OK
13/01/2017;22616;33544;Internal EEPROM (COPILOTpc);OK
13/01/2017;22616;33544;External EEPROM (COPILOTpc);OK
13/01/2017;30782;33544;Internal EEPROM (COPILOTpc);OK
13/01/2017;30782;33544;External EEPROM (COPILOTpc);OK
13/01/2017;43203;33544;Radio;No connection
13/01/2017;43443;33544;Radio;Action failed
13/01/2017;43563;33544;Radio;OK
13/01/2017;44122;33544;Internal EEPROM (COPILOTpc);OK
13/01/2017;44122;33544;External EEPROM (COPILOTpc);OK
13/01/2017;70839;33544;Internal EEPROM (COPILOTpc);OK
13/01/2017;70839;33544;External EEPROM (COPILOTpc);OK
13/01/2017;27724;33546;Internal EEPROM (COPILOTpc);OK
13/01/2017;27724;33546;External EEPROM (COPILOTpc);OK
13/01/2017;28302;33546;TicketMachine;OK
13/01/2017;51810;33546;Internal EEPROM (COPILOTpc);OK
13/01/2017;51810;33546;External EEPROM (COPILOTpc);OK
13/01/2017;52174;33546;TicketMachine;OK
13/01/2017;82886;33546;Internal EEPROM (COPILOTpc);OK
13/01/2017;82886;33546;External EEPROM (COPILOTpc);OK
13/01/2017;96592;33546;Internal EEPROM (COPILOTpc);OK
13/01/2017;96592;33546;External EEPROM (COPILOTpc);OK
13/01/2017;51218;33548;TicketMachine;OK
13/01/2017;91466;33548;Internal EEPROM (COPILOTpc);OK
13/01/2017;91466;33548;External EEPROM (COPILOTpc);OK
13/01/2017;26059;33550;Internal EEPROM (COPILOTpc);OK
13/01/2017;26059;33550;External EEPROM (COPILOTpc);OK
13/01/2017;29077;33550;TicketMachine;OK
13/01/2017;56270;33550;External EEPROM (COPILOTpc);OK
13/01/2017;56271;33550;Internal EEPROM (COPILOTpc);OK
13/01/2017;58186;33550;TicketMachine;OK
13/01/2017;91726;33550;Internal EEPROM (COPILOTpc);OK
13/01/2017;91726;33550;External EEPROM (COPILOTpc);OK
13/01/2017;25360;33552;Internal EEPROM (COPILOTpc);OK
13/01/2017;25360;33552;External EEPROM (COPILOTpc);OK
13/01/2017;25496;33552;TicketMachine;OK
13/01/2017;56531;33552;Internal EEPROM (COPILOTpc);OK
13/01/2017;56531;33552;External EEPROM (COPILOTpc);OK
13/01/2017;56737;33552;TicketMachine;OK
13/01/2017;79572;33552;Internal EEPROM (COPILOTpc);OK
13/01/2017;79572;33552;External EEPROM (COPILOTpc);OK
13/01/2017;96973;33552;Internal EEPROM (COPILOTpc);OK
13/01/2017;96973;33552;External EEPROM (COPILOTpc);OK
13/01/2017;21301;33554;Internal EEPROM (COPILOTpc);OK
13/01/2017;21301;33554;External EEPROM (COPILOTpc);OK
13/01/2017;21651;33554;TicketMachine;OK
13/01/2017;95681;33554;External EEPROM (COPILOTpc);OK
13/01/2017;95682;33554;Internal EEPROM (COPILOTpc);OK
13/01/2017;25747;33556;External EEPROM (COPILOTpc);OK
13/01/2017;25748;33556;Internal EEPROM (COPILOTpc);OK
13/01/2017;26438;33556;TicketMachine;OK
13/01/2017;43806;33556;Internal EEPROM (COPILOTpc);OK
13/01/2017;43806;33556;External EEPROM (COPILOTpc);OK
13/01/2017;51004;33556;Internal EEPROM (COPILOTpc);OK
13/01/2017;51004;33556;External EEPROM (COPILOTpc);OK
13/01/2017;58444;33556;Internal EEPROM (COPILOTpc);OK
13/01/2017;58444;33556;External EEPROM (COPILOTpc);OK
13/01/2017;59538;33556;TicketMachine;OK
13/01/2017;82705;33556;Internal EEPROM (COPILOTpc);OK
13/01/2017;82705;33556;External EEPROM (COPILOTpc);OK
13/01/2017;95976;33556;External EEPROM (COPILOTpc);OK
13/01/2017;95977;33556;Internal EEPROM (COPILOTpc);OK
13/01/2017;20478;36002;Internal EEPROM (COPILOTpc);OK
13/01/2017;20478;36002;External EEPROM (COPILOTpc);OK
13/01/2017;20653;36002;TicketMachine;OK
13/01/2017;95706;36002;Internal EEPROM (COPILOTpc);OK
13/01/2017;95706;36002;External EEPROM (COPILOTpc);OK
13/01/2017;23717;33558;Internal EEPROM (COPILOTpc);OK
13/01/2017;23717;33558;External EEPROM (COPILOTpc);OK
13/01/2017;23891;33558;TicketMachine;OK
13/01/2017;75284;33558;Internal EEPROM (COPILOTpc);OK
13/01/2017;75284;33558;External EEPROM (COPILOTpc);OK
13/01/2017;77172;33558;TicketMachine;OK
13/01/2017;97049;33558;External EEPROM (COPILOTpc);OK
13/01/2017;97050;33558;Internal EEPROM (COPILOTpc);OK
13/01/2017;14503;36004;Internal EEPROM (COPILOTpc);OK
13/01/2017;14503;36004;External EEPROM (COPILOTpc);OK
13/01/2017;23617;36004;Internal EEPROM (COPILOTpc);OK
13/01/2017;23617;36004;External EEPROM (COPILOTpc);OK
13/01/2017;24975;36004;Internal EEPROM (COPILOTpc);OK
13/01/2017;24975;36004;External EEPROM (COPILOTpc);OK
13/01/2017;25271;36004;TicketMachine;OK
13/01/2017;83607;36004;Internal EEPROM (COPILOTpc);OK
13/01/2017;83607;36004;External EEPROM (COPILOTpc);OK
13/01/2017;93204;36004;External EEPROM (COPILOTpc);OK
13/01/2017;93205;36004;Internal EEPROM (COPILOTpc);OK
13/01/2017;22391;33560;Internal EEPROM (COPILOTpc);OK
13/01/2017;22391;33560;External EEPROM (COPILOTpc);OK
13/01/2017;22493;33560;TicketMachine;OK
13/01/2017;77972;33560;Internal EEPROM (COPILOTpc);OK
13/01/2017;77972;33560;External EEPROM (COPILOTpc);OK
13/01/2017;96323;33560;Internal EEPROM (COPILOTpc);OK
13/01/2017;96323;33560;External EEPROM (COPILOTpc);OK
13/01/2017;10887;33562;External EEPROM (COPILOTpc);OK
13/01/2017;10888;33562;Internal EEPROM (COPILOTpc);OK
13/01/2017;23160;33562;Internal EEPROM (COPILOTpc);OK
13/01/2017;23160;33562;External EEPROM (COPILOTpc);OK
13/01/2017;23274;33562;TicketMachine;OK
13/01/2017;82291;33562;Internal EEPROM (COPILOTpc);OK
13/01/2017;82291;33562;External EEPROM (COPILOTpc);OK
13/01/2017;20448;36008;Internal EEPROM (COPILOTpc);OK
13/01/2017;20448;36008;External EEPROM (COPILOTpc);OK
13/01/2017;21783;36008;TicketMachine;OK
13/01/2017;96560;36008;Internal EEPROM (COPILOTpc);OK
13/01/2017;96560;36008;External EEPROM (COPILOTpc);OK
13/01/2017;25305;33564;Internal EEPROM (COPILOTpc);OK
13/01/2017;25305;33564;External EEPROM (COPILOTpc);OK
13/01/2017;28283;33564;TicketMachine;OK
13/01/2017;54326;33564;Internal EEPROM (COPILOTpc);OK
13/01/2017;54326;33564;External EEPROM (COPILOTpc);OK
13/01/2017;59034;33564;TicketMachine;OK
13/01/2017;91017;33564;Internal EEPROM (COPILOTpc);OK
13/01/2017;91017;33564;External EEPROM (COPILOTpc);OK
13/01/2017;91373;33564;TicketMachine;OK
13/01/2017;96326;33564;Internal EEPROM (COPILOTpc);OK
13/01/2017;96326;33564;External EEPROM (COPILOTpc);OK
13/01/2017;25429;36010;Internal EEPROM (COPILOTpc);OK
13/01/2017;25429;36010;External EEPROM (COPILOTpc);OK
13/01/2017;42950;36010;Internal EEPROM (COPILOTpc);OK
13/01/2017;42950;36010;External EEPROM (COPILOTpc);OK
13/01/2017;49983;36010;Internal EEPROM (COPILOTpc);OK
13/01/2017;49983;36010;External EEPROM (COPILOTpc);OK
13/01/2017;96791;36010;External EEPROM (COPILOTpc);OK
13/01/2017;96792;36010;Internal EEPROM (COPILOTpc);OK
13/01/2017;20830;33566;Internal EEPROM (COPILOTpc);OK
13/01/2017;20830;33566;External EEPROM (COPILOTpc);OK
13/01/2017;21147;33566;TicketMachine;OK
13/01/2017;93004;33566;Internal EEPROM (COPILOTpc);OK
13/01/2017;93004;33566;External EEPROM (COPILOTpc);OK
13/01/2017;93304;33566;TicketMachine;OK
13/01/2017;22092;36012;Internal EEPROM (COPILOTpc);OK
13/01/2017;22092;36012;External EEPROM (COPILOTpc);OK
13/01/2017;22333;36012;TicketMachine;OK
13/01/2017;54155;36012;External EEPROM (COPILOTpc);OK
