opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
13/01/2017;1000162;1737190917;28251;28662;28560;29460;29217;15;2790017;358;;3;100;1712455;;1951254;0
13/01/2017;1000162;1737190926;28523;29241;29220;32561;32629;15;2753940;2408088;Outbound;0;100;1712455;;2408524;0
13/01/2017;1000162;1737191003;42896;32629;32280;33180;33445;15;2790018;361;;3;100;1712455;;1956434;0
13/01/2017;1000162;1737191007;43088;33485;33600;37250;37189;15;2753942;2408091;Inbound;0;100;1712455;;2408540;0
13/01/2017;1000162;1737191082;58203;37189;36960;36960;42387;15;2790019;358;;3;100;1712455;;1969576;0
13/01/2017;1000162;1737191101;60474;59072;59100;61930;61621;150;2048978;1376327;Outbound;0;100;1711908;;2043074;0
13/01/2017;1000162;1737191155;70846;61740;61860;61860;61865;150;2799229;245;;3;100;1711908;;2787576;0
13/01/2017;1000162;1737191158;71669;62391;62400;64925;65262;150;2048981;1376328;Inbound;0;100;1711908;;2043086;0
13/01/2017;1000162;1737191211;81706;65373;64620;64620;65373;150;2799230;244;;3;100;1711908;;2788298;0
13/01/2017;1000162;1737191214;81752;65441;65400;68226;68171;150;1737540;1376327;Outbound;0;100;1711908;;2043077;0
13/01/2017;1000162;1737191262;92116;68193;68040;68040;68288;150;2799231;245;;3;100;1711908;;2792632;0
13/01/2017;1000162;1737191265;92939;69290;69300;71231;71301;150;2048986;1376328;Inbound;0;100;1711908;;2043083;0
13/01/2017;1000162;1737191312;102964;71836;71220;71220;71876;150;2799232;244;;3;100;1711908;;2792634;0
13/01/2017;1000162;1737191316;103025;72059;72000;74304;74109;150;2048989;1376327;Outbound;0;100;1711908;;2043072;0
13/01/2017;1000162;1737191364;113363;75173;74220;74220;75285;150;2799233;245;;3;100;1711908;;2792636;0
13/01/2017;1000162;1737191367;114259;75285;75300;76940;76932;150;2048992;1376328;Inbound;0;100;1711908;;2043084;0
13/01/2017;1000162;1737191414;124193;77006;76860;76860;77006;150;2799234;244;;3;100;1711908;;2790131;0
13/01/2017;1000162;1737191417;124227;77435;77400;79430;79463;150;2048995;1376327;Outbound;0;100;1711908;;2043070;0
13/01/2017;1000162;1737191464;134575;80350;79320;79320;80466;150;2799235;245;;3;100;1711908;;2790129;0
13/01/2017;1000162;1737191467;135471;80466;80400;82040;82485;150;2048998;1376328;Inbound;0;100;1711908;;2043084;0
13/01/2017;1000162;1737191516;145438;82824;81960;81960;82927;150;2799236;244;;3;100;1711908;;2790131;0
13/01/2017;1000162;1737191520;145853;82929;82800;84830;84691;150;2049000;1376327;Outbound;0;100;1711908;;2043070;0
13/01/2017;1000162;1737191568;155834;84691;84900;86700;84691;150;2799238;248;;4;50;1711908;;2799237;0
13/01/2017;1000164;1738157547;9843;25013;23400;24300;25013;15;2801951;357;;2;50;1711367;;1972262;0
13/01/2017;1000164;1738157551;9843;25203;25200;28930;28913;15;2755207;2408095;Inbound;0;100;1711367;;2408619;0
13/01/2017;1000164;1738157615;21072;28913;28200;29100;29051;15;2801952;358;;3;100;1711367;;1951254;0
13/01/2017;1000164;1738157625;21363;29076;28800;31337;31454;15;2755209;2408093;Outbound;0;100;1711367;;2408591;0
13/01/2017;1000164;1738157680;31528;31464;31440;31440;31511;15;2801953;359;;3;100;1711367;;1956018;0
13/01/2017;1000164;1738157683;31757;31803;31800;35613;35651;15;2755302;2408095;Inbound;0;100;1711367;;2408611;0
13/01/2017;1000164;1738157750;43037;35651;35160;35160;36595;15;2801954;358;;3;100;1711367;;1979568;0
13/01/2017;1000164;1738157755;43304;36607;36600;38833;38604;15;2755304;2408093;Outbound;0;100;1711367;;2408573;0
13/01/2017;1000164;1738157807;53560;38604;39180;39180;39224;15;2801955;359;;3;100;1711367;;2788097;0
13/01/2017;1000164;1738157811;53731;40208;40200;43149;43278;15;2755306;2408095;Inbound;0;100;1711367;;2408620;0
13/01/2017;1000164;1738157873;64995;43279;43200;43200;43305;15;2801956;358;;3;100;1711367;;2788095;0
13/01/2017;1000164;1738157882;65288;44554;44400;47438;47481;15;2763204;2408088;Outbound;0;100;1712484;;2408509;0
13/01/2017;1000164;1738157955;79571;47502;47520;47520;49226;15;2792820;361;;3;100;1712484;;2789997;0
13/01/2017;1000164;1738157959;80040;49226;49200;52516;52869;15;2763206;2408091;Inbound;0;100;1712484;;2408532;0
13/01/2017;1000164;1738158034;94922;52869;52380;52380;53916;15;2792821;358;;3;100;1712484;;2788099;0
13/01/2017;1000164;1738158047;95206;54047;54000;56885;57097;15;2763278;2408090;Outbound;0;100;1712484;;2408530;0
13/01/2017;1000164;1738158109;107624;57652;57240;57240;57652;15;2792822;367;;3;50;1712484;;1939106;0
13/01/2017;1000164;1738158158;121132;63191;62040;62040;63227;15;2792823;358;;3;100;1712484;;1969583;0
13/01/2017;1000164;1738158163;121244;63227;63180;67398;66812;15;2763283;2408088;Outbound;0;100;1712484;;2408523;0
13/01/2017;1000164;1738158240;135437;66974;68700;68850;66974;15;2792824;362;;4;50;1712484;;1950564;0
13/01/2017;1000166;1737191602;10296;26020;24000;25800;26020;150;2790108;243;;2;50;2042467;;2790107;0
13/01/2017;1000166;1737191606;10296;26112;26100;28354;28480;150;2057727;1376328;Inbound;0;97;2042467;;2;0
13/01/2017;1000166;1737191653;20245;29048;28320;28320;29048;150;2790110;244;;3;100;2042467;;2790109;0
13/01/2017;1000166;1737191656;20291;29367;29400;31921;31966;150;2057729;1376327;Outbound;0;100;2042467;;3;0
13/01/2017;1000166;1737191708;30667;32004;31920;32670;32284;150;2790111;245;;3;100;2042467;;3;0
13/01/2017;1000166;1737191714;31476;32374;32400;35271;35188;150;2057731;2042527;Inbound;0;100;2042467;;2043092;0
13/01/2017;1000166;1737191765;41390;35434;35040;35040;35460;150;2790113;244;;3;100;2042467;;2790112;0
13/01/2017;1000166;1737191769;41449;35622;35400;37569;37889;150;2057733;1376327;Outbound;0;100;2042467;;5;0
13/01/2017;1000166;1737191822;51815;38238;37680;37680;38377;150;2790114;245;;3;100;2042467;;2787566;0
13/01/2017;1000166;1737191825;52714;38377;38400;40792;40774;150;2057735;1376328;Inbound;0;100;2042467;;5;0
13/01/2017;1000166;1737191874;62657;41287;40680;40680;41287;150;2790115;244;;3;100;2042467;;2787564;0
13/01/2017;1000166;1737191877;62697;41367;41400;43858;43595;150;2057737;1376327;Outbound;0;100;2042467;;6;0
13/01/2017;1000166;1737191928;73068;44049;43920;43920;44155;150;2790116;245;;3;100;2042467;;2787569;0
13/01/2017;1000166;1737191931;73878;44349;44400;46724;46820;150;2057739;1376328;Inbound;0;100;2042467;;6;0
13/01/2017;1000166;1737191980;83902;46820;46860;46860;46821;150;2790117;244;;3;100;2042467;;2787571;0
13/01/2017;1000166;1737191985;83946;47356;47400;49858;49719;150;2057741;1376327;Outbound;0;100;2042467;;6;0
13/01/2017;1000166;1737192036;94309;50102;49920;49920;50215;150;2790118;245;;3;100;2042467;;2787569;0
13/01/2017;1000166;1737192040;95122;50418;50400;52724;53286;150;2057743;1376328;Inbound;0;94;2042467;;6;0
13/01/2017;1000166;1737192091;105159;53316;52860;52860;53316;150;2790119;244;;3;100;2042467;;2787571;0
13/01/2017;1000166;1737192094;105197;53421;53400;56079;56045;150;2057745;1376327;Outbound;0;100;2042467;;7;0
13/01/2017;1000166;1737192148;115546;56199;56040;56040;56382;150;2790121;245;;3;100;2042467;;2790120;0
13/01/2017;1000166;1737192153;116465;56382;56400;59081;59125;150;2057747;1376328;Inbound;0;100;2042467;;2043089;0
13/01/2017;1000166;1737192207;126374;59912;60000;63015;62429;150;2057749;1376327;Outbound;0;100;2042467;;2043073;0
13/01/2017;1000166;1737192260;136754;63085;62760;62760;63557;150;2790124;245;;3;100;2042467;;2790123;0
13/01/2017;1000166;1737192265;137679;63557;63600;65997;65759;150;2057751;1376328;Inbound;0;100;2042467;;2043080;0
13/01/2017;1000166;1737192314;147583;66357;65700;65700;66388;150;2790126;244;;3;100;2042467;;2790125;0
13/01/2017;1000166;1737192318;147611;66538;66600;68904;68903;150;2057753;1376327;Outbound;0;100;2042467;;2043072;0
13/01/2017;1000166;1737192365;157958;69126;69300;70500;69126;150;2790128;249;;3;50;2042467;;2790127;0
13/01/2017;1000166;1737192405;177099;76742;76800;78440;78400;150;2049780;1376328;Inbound;0;100;2042512;;2043084;0
13/01/2017;1000166;1737192449;187040;78873;78360;78360;78900;150;2799391;244;;3;100;2042512;;2790131;0
13/01/2017;1000166;1737192452;187101;79119;79200;81230;80824;150;2049782;1376327;Outbound;0;100;2042512;;2043070;0
13/01/2017;1000166;1737192498;197430;81130;81120;81120;81243;150;2799392;245;;3;100;2042512;;2790129;0
13/01/2017;1000166;1737192501;198245;82101;82200;83840;83791;150;2049784;1376328;Inbound;0;100;2042512;;2043084;0
13/01/2017;1000166;1737192548;208265;84636;83760;83760;84703;150;2799393;244;;3;100;2042512;;2790131;0
13/01/2017;1000166;1737192551;208680;84703;84600;86630;86269;150;2049786;1376327;Outbound;0;100;2042512;;2043070;0
13/01/2017;1000166;1737192596;218619;86296;87000;88800;86296;150;2799394;248;;4;50;2042512;;2799237;0
13/01/2017;1000168;1738158301;318;25108;24300;24360;25108;15;2793365;100;;2;50;1710841;;2788090;0
13/01/2017;1000168;1738158303;318;25184;25200;27364;27027;15;2762805;2408094;Outbound;0;100;1710841;;2408596;0
13/01/2017;1000168;1738158351;10572;27027;27240;27240;27328;15;2793366;359;;3;100;1710841;;1950516;0
13/01/2017;1000168;1738158355;10756;28213;28200;31930;32572;15;2762807;2408095;Inbound;0;100;1710841;;2408619;0
13/01/2017;1000168;1738158424;22031;32572;31200;32100;32671;15;2793367;358;;3;100;1710841;;1951254;0
13/01/2017;1000168;1738158430;22195;33045;33000;35284;35462;15;2762809;2408093;Outbound;0;100;1710841;;2408579;0
13/01/2017;1000168;1738158497;32516;35470;35400;35400;35507;15;2793368;359;;3;100;1710841;;1949374;0
13/01/2017;1000168;1738158500;32765;36617;36600;39549;39282;15;2762811;2408095;Inbound;0;100;1710841;;2408620;0
13/01/2017;1000168;1738158564;44012;39282;39420;39420;39315;15;2793369;358;;3;100;1710841;;2788095;0
13/01/2017;1000168;1738158569;44279;39664;39600;39660;;27;2796105;100;;2;0;1711739;;2538060;0
13/01/2017;1000168;1738158574;44567;39725;39600;44504;44457;27;2757846;1468610;Outbound;0;98;1711739;;1468815;0
13/01/2017;1000168;1738158674;68080;45429;43680;43680;45489;27;2796204;283;;3;100;1711739;;2788023;0
13/01/2017;1000168;1738158677;68544;45521;45600;51410;49846;27;2757848;1468609;Inbound;0;100;1711739;;1468799;0
13/01/2017;1000168;1738158766;92080;49877;50400;50400;49877;27;2796205;97;;3;50;1711739;;2716374;0
13/01/2017;1000168;1738158782;92520;50281;50400;55917;54750;27;2432292;1468610;Outbound;0;100;2431182;;1468809;0
13/01/2017;1000168;1738158882;116217;56229;55020;55020;56285;27;2798098;283;;3;100;2431182;;2788026;0
13/01/2017;1000168;1738158885;116744;56285;56400;61827;61207;27;2432295;1468609;Inbound;0;100;2431182;;1468790;0
13/01/2017;1000168;1738158983;140215;61230;60840;60840;61230;27;2798099;97;;3;50;2431182;;2718848;0
13/01/2017;1000168;1738158998;140591;62676;62700;68258;68301;27;2757854;1468610;Outbound;0;100;1711739;;1468819;0
13/01/2017;1000168;1738159101;164402;68301;67140;67140;68359;27;2796208;283;;3;100;1711739;;1913137;0
13/01/2017;1000168;1738159104;164788;68395;68400;72183;72924;27;2757856;1468609;Inbound;0;100;1711739;;1468789;0
13/01/2017;1000168;1738159193;188323;72940;72300;72300;72982;27;2796209;97;;3;100;1711739;;2791118;0
13/01/2017;1000168;1738159200;188506;75921;73800;78054;75921;27;2757858;1468610;Outbound;0;1;1711739;;1468822;0
13/01/2017;1000170;1738136658;7004;23268;22200;23400;23268;120;2792219;83;;2;50;1710865;;2695911;0
13/01/2017;1000170;1738136660;7004;23405;23400;25437;25899;120;1734365;1414859;Inbound;0;100;1710865;;1;0
13/01/2017;1000170;1738136692;14799;25899;24600;24600;25905;120;2792220;79;;3;100;1710865;;2538664;0
13/01/2017;1000170;1738136695;14826;25906;25800;27301;27116;120;1734367;1414857;Outbound;0;100;1710865;;1;0
13/01/2017;1000170;1738136727;22081;27776;27120;27840;28423;120;2792221;78;;3;100;1710865;;2547570;0
13/01/2017;1000170;1738136732;22647;28816;28800;32492;32325;120;1734369;1414856;Inbound;0;100;1710865;;2;0
13/01/2017;1000170;1738136786;33134;32379;33300;33900;32379;120;2792222;82;;4;50;1710865;;2555639;0
13/01/2017;1000170;1738136823;45562;39692;39600;43509;43381;38;2698474;1353060;Outbound;0;100;1711247;;3;0
13/01/2017;1000170;1738136892;69778;44443;44400;48153;48168;38;2698475;2151601;Inbound;0;100;1711247;;2151956;0
13/01/2017;1000170;1738136959;92944;48193;48900;49350;48193;38;2801882;376;;4;50;1711247;;4;0
13/01/2017;1000170;1738136999;120125;62860;62220;62220;62866;122;2793057;71;;3;100;1710830;;2787269;0
13/01/2017;1000170;1738137002;120143;62955;63000;67364;66829;122;2762729;1414860;Outbound;0;100;1710830;;5;0
13/01/2017;1000170;1738137072;134903;66842;67800;69300;66842;122;2793058;72;;4;50;1710830;;2791639;0
13/01/2017;1000171;1737192627;515;29669;28500;29100;29669;15;2803083;100;;2;50;1712330;;3;0
13/01/2017;1000171;1737192629;515;29718;29700;32316;32328;15;2750287;2408094;Outbound;0;100;1712330;;2408600;0
13/01/2017;1000171;1737192688;10784;32328;32340;32340;33018;15;2803084;359;;3;100;1712330;;1956018;0
13/01/2017;1000171;1737192691;10989;33036;33000;36079;36862;15;2750289;2408095;Inbound;0;97;1712330;;2408627;0
13/01/2017;1000171;1737192767;22481;38421;38400;43304;43488;27;2432287;1468610;Outbound;0;100;2431182;;1468815;0
13/01/2017;1000171;1737192873;46311;43488;42480;42480;43547;27;2798096;283;;3;100;2431182;;2788023;0
13/01/2017;1000171;1737192876;46737;44344;44400;50210;48705;27;2432290;1468609;Inbound;0;100;2431182;;1468799;0
13/01/2017;1000171;1737192964;70329;48739;49200;49200;48739;27;2798097;97;;3;50;2431182;;2716374;0
13/01/2017;1000171;1737192974;70706;49416;49200;54717;54857;27;2752137;1468610;Outbound;0;100;2431190;;1468809;0
13/01/2017;1000171;1737193082;94570;54857;53820;53820;54929;27;2788027;283;;3;100;2431190;;2788026;0
13/01/2017;1000171;1737193085;94963;55215;55200;60627;59983;27;2752139;1468609;Inbound;0;100;2431190;;1468790;0
13/01/2017;1000171;1737193175;118514;60007;60540;60600;60007;27;2788029;99;;4;50;2431190;;2788028;0
13/01/2017;1000171;1737193182;118893;60825;60900;60960;60825;27;2788030;100;;2;50;2431190;;2538761;0
13/01/2017;1000171;1737193191;118893;60858;60900;66458;65675;27;2752142;1468610;Outbound;0;100;2431190;;1468819;0
13/01/2017;1000171;1737193287;142645;66974;65340;65340;67140;27;2788031;283;;3;100;2431190;;1913137;0
13/01/2017;1000171;1737193291;143193;67140;67200;72627;71037;27;2752144;1468609;Inbound;0;100;2431190;;1468790;0
13/01/2017;1000171;1737193379;166889;71452;71640;71700;71452;27;2788032;99;;4;50;2431190;;2788028;0
13/01/2017;1000173;1737550748;3123;25670;25200;26701;27218;120;1756144;1414857;Outbound;0;92;1712402;;1;0
13/01/2017;1000173;1737550778;9781;27770;26520;27240;27889;120;2788330;78;;3;100;1712402;;2547570;0
13/01/2017;1000173;1737550782;10290;28210;28200;30237;30914;120;1756146;1414859;Inbound;0;100;1712402;;1;0
13/01/2017;1000173;1737550818;17530;31133;29400;29400;31172;120;2788331;79;;3;100;1712402;;2538664;0
13/01/2017;1000173;1737550822;17573;31172;31200;32959;33069;120;1756148;1414857;Outbound;0;100;1712402;;2;0
13/01/2017;1000173;1737550857;25128;33336;32520;33120;33448;120;2788332;78;;3;100;1712402;;2731681;0
13/01/2017;1000173;1737550860;25683;33564;33600;35886;35663;120;1756150;1414859;Inbound;0;100;1712402;;2;0
13/01/2017;1000173;1737550895;33334;35744;36000;36000;35759;120;2788333;79;;3;100;1712402;;2540022;0
13/01/2017;1000173;1737550898;33350;36139;36000;37786;37690;120;1756152;1414857;Outbound;0;100;1712402;;3;0
13/01/2017;1000173;1737550933;40902;38315;37380;37380;38407;120;2788335;78;;3;100;1712402;;2788334;0
13/01/2017;1000173;1737550936;41454;38432;38400;40324;40443;120;1756154;1414859;Inbound;0;100;1712402;;3;0
13/01/2017;1000173;1737550969;48919;40874;39540;39540;40881;120;2788336;79;;3;100;1712402;;2540025;0
13/01/2017;1000173;1737550972;48962;40881;40800;42586;43176;120;1756156;1414857;Outbound;0;100;1712402;;3;0
13/01/2017;1000173;1737551008;56545;43176;42180;42180;43197;120;2788337;78;;3;100;1712402;;2788334;0
13/01/2017;1000173;1737551011;56695;43223;43200;45089;44789;120;1756158;1414859;Inbound;0;91;1712402;;4;0
13/01/2017;1000173;1737551043;64255;45201;45600;45600;45299;120;2788338;79;;3;100;1712402;;2538670;0
13/01/2017;1000173;1737551047;64255;45586;45600;47639;47812;120;1756160;1414857;Outbound;0;100;1712402;;4;0
13/01/2017;1000173;1737551085;71860;47812;46980;47580;47942;120;2788339;78;;3;100;1712402;;2538668;0
13/01/2017;1000173;1737551088;72360;48007;48000;49889;50202;120;1756162;1414859;Inbound;0;100;1712402;;4;0
13/01/2017;1000173;1737551120;79833;50367;49200;49200;50416;120;2788340;79;;3;100;1712402;;2538670;0
13/01/2017;1000173;1737551124;79877;50416;50400;52439;52483;120;1756164;1414857;Outbound;0;100;1712402;;4;0
13/01/2017;1000173;1737551159;86783;52504;51780;52380;52764;120;2788341;78;;3;100;1712402;;2538668;0
13/01/2017;1000173;1737551162;87308;52805;52800;54689;55034;120;1756166;1414859;Inbound;0;100;1712402;;4;0
13/01/2017;1000173;1737551197;94888;55034;55200;56400;55034;120;2788342;81;;4;50;1712402;;2555327;0
13/01/2017;1000173;1737551210;99495;59820;58500;60300;59820;26;2794072;122;;2;50;1710799;;2791846;0
13/01/2017;1000173;1737551215;99495;59836;59820;62651;62122;26;1722207;1489388;Outbound;0;96;1710799;;1489529;0
13/01/2017;1000173;1737551259;110279;62702;62700;64719;64690;26;2296401;2281414;Inbound;0;100;1710799;;2281656;0
13/01/2017;1000173;1737551303;120289;65675;65100;65100;65684;26;2794073;309;;3;100;1710799;;2008935;0
13/01/2017;1000173;1737551306;120341;65703;65700;71201;68490;26;1722211;1489386;Outbound;0;45;1710799;;1489499;0
13/01/2017;1000174;1738159237;14382;23974;24000;27505;27918;49;1756421;1675459;Inbound;0;97;1712351;;1675542;0
13/01/2017;1000174;1738159297;31305;28212;27900;31572;31174;49;1756422;1675458;Outbound;0;93;1712351;;1675525;0
13/01/2017;1000174;1738159353;45906;32196;31200;31800;32196;49;2681066;62;;3;100;1712351;;3;0
13/01/2017;1000174;1738159356;45941;32357;32400;36183;36237;49;1756424;1675459;Inbound;0;97;1712351;;1675562;0
13/01/2017;1000174;1738159449;63918;63814;62700;63000;63814;15;2803808;363;;2;50;1712350;;2793840;0
13/01/2017;1000174;1738159462;63918;63838;63780;67998;68132;15;2749930;2408088;Outbound;0;100;1712350;;2408523;0
13/01/2017;1000174;1738159541;78222;68146;67140;67290;69353;15;2803809;361;;3;100;1712350;;1971221;0
13/01/2017;1000174;1738159545;78710;69353;69300;72544;72598;15;2749932;2408091;Inbound;0;88;1712350;;2408547;0
13/01/2017;1000174;1738159611;92880;72598;72360;72360;72618;15;2803810;358;;3;100;1712350;;1971226;0
13/01/2017;1000174;1738159617;92981;72618;72900;76382;72625;15;2749934;2408088;Outbound;0;4;1712350;;2408499;0
13/01/2017;1000177;1737193431;13784;24853;22200;22800;24853;49;2799553;141;;2;50;1712034;;2733066;0
13/01/2017;1000177;1737193433;13784;24876;24900;28920;29489;49;1739252;1675459;Inbound;0;100;1712034;;1675570;0
13/01/2017;1000177;1737193509;33084;29689;29700;33372;33211;49;1739253;1675458;Outbound;0;100;1712034;;1675525;0
13/01/2017;1000177;1737193573;48812;34018;33000;33600;34019;49;2682660;62;;3;100;1712034;;3;0
13/01/2017;1000177;1737193576;48844;34178;34200;37983;37093;49;1739256;1675459;Inbound;0;100;1712034;;1675562;0
13/01/2017;1000177;1737193641;64729;38723;38700;41648;41618;49;1739257;1675458;Outbound;0;100;1712034;;1675527;0
13/01/2017;1000177;1737193706;80405;43169;41820;41820;43170;49;2682661;62;;3;100;1712034;;2681133;0
13/01/2017;1000177;1737193709;80435;43213;43200;46669;46421;49;1739260;1675459;Inbound;0;100;1712034;;1675544;0
13/01/2017;1000177;1737193774;96300;47711;47700;51157;51217;49;1739261;1675458;Outbound;0;100;1712034;;1675523;0
13/01/2017;1000177;1737193842;112005;52194;52200;55669;59414;49;1739263;1675459;Inbound;0;100;1712034;;1675544;0
13/01/2017;1000177;1737193932;131333;59712;59700;63991;63589;49;1739264;1675458;Outbound;0;100;1712034;;1675524;0
13/01/2017;1000177;1737194004;147045;64735;63540;63540;64735;49;2682663;62;;3;100;1712034;;2681071;0
13/01/2017;1000177;1737194007;147074;64824;64800;68627;69315;49;1739267;1675459;Inbound;0;97;1712034;;1675552;0
13/01/2017;1000177;1737194074;164044;69745;69300;72409;72359;49;1739268;1675458;Outbound;0;93;1712034;;1675532;0
13/01/2017;1000177;1737194124;178748;72359;74100;75600;72359;49;2799654;140;;4;50;1712034;;2799653;0
