opd_date;act_time;vehicle_short_name;device_type;defect_type
31/12/2016;66928;33540;Internal EEPROM (COPILOTpc);OK
31/12/2016;67446;33540;TicketMachine;OK
31/12/2016;96332;33540;Internal EEPROM (COPILOTpc);OK
31/12/2016;96332;33540;External EEPROM (COPILOTpc);OK
31/12/2016;34344;33542;Internal EEPROM (COPILOTpc);OK
31/12/2016;34344;33542;External EEPROM (COPILOTpc);OK
31/12/2016;47496;33542;Internal EEPROM (COPILOTpc);OK
31/12/2016;47496;33542;External EEPROM (COPILOTpc);OK
31/12/2016;60835;33542;TicketMachine;OK
31/12/2016;75504;33542;Internal EEPROM (COPILOTpc);OK
31/12/2016;75504;33542;External EEPROM (COPILOTpc);OK
31/12/2016;96430;33542;Internal EEPROM (COPILOTpc);OK
31/12/2016;96430;33542;External EEPROM (COPILOTpc);OK
31/12/2016;37282;33544;Internal EEPROM (COPILOTpc);OK
31/12/2016;37282;33544;External EEPROM (COPILOTpc);OK
31/12/2016;95925;33544;Internal EEPROM (COPILOTpc);OK
31/12/2016;95925;33544;External EEPROM (COPILOTpc);OK
31/12/2016;96569;33546;Internal EEPROM (COPILOTpc);OK
31/12/2016;96569;33546;External EEPROM (COPILOTpc);OK
31/12/2016;96961;33548;Internal EEPROM (COPILOTpc);OK
31/12/2016;96961;33548;External EEPROM (COPILOTpc);OK
31/12/2016;27166;33550;Internal EEPROM (COPILOTpc);OK
31/12/2016;27166;33550;External EEPROM (COPILOTpc);OK
31/12/2016;28258;33550;TicketMachine;OK
31/12/2016;74624;33550;Internal EEPROM (COPILOTpc);OK
31/12/2016;74624;33550;External EEPROM (COPILOTpc);OK
31/12/2016;96958;33550;Internal EEPROM (COPILOTpc);OK
31/12/2016;96958;33550;External EEPROM (COPILOTpc);OK
31/12/2016;26315;33552;Internal EEPROM (COPILOTpc);OK
31/12/2016;26315;33552;External EEPROM (COPILOTpc);OK
31/12/2016;26751;33552;TicketMachine;OK
31/12/2016;73965;33552;External EEPROM (COPILOTpc);OK
31/12/2016;73966;33552;Internal EEPROM (COPILOTpc);OK
31/12/2016;96963;33552;External EEPROM (COPILOTpc);OK
31/12/2016;96964;33552;Internal EEPROM (COPILOTpc);OK
31/12/2016;21679;33554;Internal EEPROM (COPILOTpc);OK
31/12/2016;21679;33554;External EEPROM (COPILOTpc);OK
31/12/2016;23979;33554;TicketMachine;OK
31/12/2016;75689;33554;Internal EEPROM (COPILOTpc);OK
31/12/2016;75689;33554;External EEPROM (COPILOTpc);OK
31/12/2016;96840;33554;Internal EEPROM (COPILOTpc);OK
31/12/2016;96840;33554;External EEPROM (COPILOTpc);OK
31/12/2016;46734;33556;Internal EEPROM (COPILOTpc);OK
31/12/2016;46734;33556;External EEPROM (COPILOTpc);OK
31/12/2016;95983;33556;Internal EEPROM (COPILOTpc);OK
31/12/2016;95983;33556;External EEPROM (COPILOTpc);OK
31/12/2016;58130;36002;Internal EEPROM (COPILOTpc);OK
31/12/2016;58130;36002;External EEPROM (COPILOTpc);OK
31/12/2016;95643;36002;Internal EEPROM (COPILOTpc);OK
31/12/2016;95643;36002;External EEPROM (COPILOTpc);OK
31/12/2016;15624;33558;External EEPROM (COPILOTpc);OK
31/12/2016;15625;33558;Internal EEPROM (COPILOTpc);OK
31/12/2016;35121;33558;Internal EEPROM (COPILOTpc);OK
31/12/2016;35121;33558;External EEPROM (COPILOTpc);OK
31/12/2016;97025;33558;Internal EEPROM (COPILOTpc);OK
31/12/2016;97025;33558;External EEPROM (COPILOTpc);OK
31/12/2016;58115;36004;Internal EEPROM (COPILOTpc);OK
31/12/2016;58115;36004;External EEPROM (COPILOTpc);OK
31/12/2016;58692;36004;TicketMachine;OK
31/12/2016;95675;36004;Internal EEPROM (COPILOTpc);OK
31/12/2016;95675;36004;External EEPROM (COPILOTpc);OK
31/12/2016;20943;33560;Internal EEPROM (COPILOTpc);OK
31/12/2016;20943;33560;External EEPROM (COPILOTpc);OK
31/12/2016;21377;33560;TicketMachine;OK
31/12/2016;96367;33560;Internal EEPROM (COPILOTpc);OK
31/12/2016;96367;33560;External EEPROM (COPILOTpc);OK
31/12/2016;10894;36006;External EEPROM (COPILOTpc);OK
31/12/2016;10895;36006;Internal EEPROM (COPILOTpc);OK
31/12/2016;10979;36006;Radio;Action failed
31/12/2016;10948;33562;Internal EEPROM (COPILOTpc);OK
31/12/2016;10948;33562;External EEPROM (COPILOTpc);OK
31/12/2016;25352;33562;Internal EEPROM (COPILOTpc);OK
31/12/2016;25352;33562;External EEPROM (COPILOTpc);OK
31/12/2016;27907;33562;TicketMachine;OK
31/12/2016;86993;33562;Internal EEPROM (COPILOTpc);OK
31/12/2016;86993;33562;External EEPROM (COPILOTpc);OK
31/12/2016;24689;33564;Internal EEPROM (COPILOTpc);OK
31/12/2016;24689;33564;External EEPROM (COPILOTpc);OK
31/12/2016;26122;33564;TicketMachine;OK
31/12/2016;96376;33564;Internal EEPROM (COPILOTpc);OK
31/12/2016;96376;33564;External EEPROM (COPILOTpc);OK
31/12/2016;96825;36010;Internal EEPROM (COPILOTpc);OK
31/12/2016;96825;36010;External EEPROM (COPILOTpc);OK
31/12/2016;20707;33566;Internal EEPROM (COPILOTpc);OK
31/12/2016;20707;33566;External EEPROM (COPILOTpc);OK
31/12/2016;20803;33566;TicketMachine;OK
31/12/2016;69125;33566;Internal EEPROM (COPILOTpc);OK
31/12/2016;69125;33566;External EEPROM (COPILOTpc);OK
31/12/2016;69959;33566;TicketMachine;OK
31/12/2016;82181;33566;External EEPROM (COPILOTpc);OK
31/12/2016;82182;33566;Internal EEPROM (COPILOTpc);OK
31/12/2016;96602;33566;Internal EEPROM (COPILOTpc);OK
31/12/2016;96602;33566;External EEPROM (COPILOTpc);OK
31/12/2016;96086;36012;Internal EEPROM (COPILOTpc);OK
31/12/2016;96086;36012;External EEPROM (COPILOTpc);OK
31/12/2016;10901;33568;Internal EEPROM (COPILOTpc);OK
31/12/2016;10901;33568;External EEPROM (COPILOTpc);OK
31/12/2016;25446;33568;Internal EEPROM (COPILOTpc);OK
31/12/2016;25446;33568;External EEPROM (COPILOTpc);OK
31/12/2016;25550;33568;TicketMachine;OK
31/12/2016;96987;36014;Internal EEPROM (COPILOTpc);OK
31/12/2016;96987;36014;External EEPROM (COPILOTpc);OK
31/12/2016;40127;33570;External EEPROM (COPILOTpc);OK
31/12/2016;40128;33570;Internal EEPROM (COPILOTpc);OK
31/12/2016;47949;33570;TicketMachine;OK
31/12/2016;75165;33570;Internal EEPROM (COPILOTpc);OK
31/12/2016;75165;33570;External EEPROM (COPILOTpc);OK
31/12/2016;78810;33570;TicketMachine;OK
31/12/2016;95833;33570;Internal EEPROM (COPILOTpc);OK
31/12/2016;95833;33570;External EEPROM (COPILOTpc);OK
31/12/2016;59564;36016;Internal EEPROM (COPILOTpc);OK
31/12/2016;59564;36016;External EEPROM (COPILOTpc);OK
31/12/2016;96518;36016;Internal EEPROM (COPILOTpc);OK
31/12/2016;96518;36016;External EEPROM (COPILOTpc);OK
31/12/2016;32217;33572;Internal EEPROM (COPILOTpc);OK
31/12/2016;32217;33572;External EEPROM (COPILOTpc);OK
31/12/2016;33664;33572;TicketMachine;OK
31/12/2016;95700;33572;Internal EEPROM (COPILOTpc);OK
31/12/2016;95700;33572;External EEPROM (COPILOTpc);OK
31/12/2016;96838;36018;Internal EEPROM (COPILOTpc);OK
31/12/2016;96838;36018;External EEPROM (COPILOTpc);OK
31/12/2016;58744;33574;Internal EEPROM (COPILOTpc);OK
31/12/2016;58744;33574;External EEPROM (COPILOTpc);OK
31/12/2016;96758;33574;Internal EEPROM (COPILOTpc);OK
31/12/2016;96758;33574;External EEPROM (COPILOTpc);OK
31/12/2016;57959;36020;Internal EEPROM (COPILOTpc);OK
31/12/2016;57959;36020;External EEPROM (COPILOTpc);OK
31/12/2016;96886;36020;External EEPROM (COPILOTpc);OK
31/12/2016;96887;36020;Internal EEPROM (COPILOTpc);OK
31/12/2016;47714;33576;Internal EEPROM (COPILOTpc);OK
31/12/2016;47714;33576;External EEPROM (COPILOTpc);OK
31/12/2016;96289;33576;Internal EEPROM (COPILOTpc);OK
31/12/2016;96289;33576;External EEPROM (COPILOTpc);OK
31/12/2016;24159;33578;Internal EEPROM (COPILOTpc);OK
31/12/2016;24159;33578;External EEPROM (COPILOTpc);OK
31/12/2016;25634;33578;TicketMachine;OK
31/12/2016;96568;33578;Internal EEPROM (COPILOTpc);OK
31/12/2016;96568;33578;External EEPROM (COPILOTpc);OK
31/12/2016;27497;36024;Internal EEPROM (COPILOTpc);OK
31/12/2016;27497;36024;External EEPROM (COPILOTpc);OK
31/12/2016;45531;36024;Internal EEPROM (COPILOTpc);OK
31/12/2016;45531;36024;External EEPROM (COPILOTpc);OK
31/12/2016;56789;36024;External EEPROM (COPILOTpc);OK
31/12/2016;56790;36024;Internal EEPROM (COPILOTpc);OK
31/12/2016;96025;36024;Internal EEPROM (COPILOTpc);OK
31/12/2016;96025;36024;External EEPROM (COPILOTpc);OK
31/12/2016;96126;33580;Internal EEPROM (COPILOTpc);OK
31/12/2016;96126;33580;External EEPROM (COPILOTpc);OK
31/12/2016;10936;36026;Internal EEPROM (COPILOTpc);OK
31/12/2016;10936;36026;External EEPROM (COPILOTpc);OK
31/12/2016;86774;33582;Internal EEPROM (COPILOTpc);OK
31/12/2016;86774;33582;External EEPROM (COPILOTpc);OK
31/12/2016;87253;33582;TicketMachine;OK
31/12/2016;95565;33582;Internal EEPROM (COPILOTpc);OK
31/12/2016;95565;33582;External EEPROM (COPILOTpc);OK
31/12/2016;95995;38044;Internal EEPROM (COPILOTpc);OK
31/12/2016;95995;38044;External EEPROM (COPILOTpc);OK
31/12/2016;28976;38046;Internal EEPROM (COPILOTpc);OK
31/12/2016;28976;38046;External EEPROM (COPILOTpc);OK
31/12/2016;50431;38046;Internal EEPROM (COPILOTpc);OK
31/12/2016;50431;38046;External EEPROM (COPILOTpc);OK
31/12/2016;54725;38046;TicketMachine;OK
31/12/2016;65615;38046;tsp-emitter;OK
31/12/2016;67704;38046;Lower Deck Display;No connection
31/12/2016;97037;38046;Internal EEPROM (COPILOTpc);OK
31/12/2016;97037;38046;External EEPROM (COPILOTpc);OK
31/12/2016;24665;38048;Internal EEPROM (COPILOTpc);OK
31/12/2016;24665;38048;External EEPROM (COPILOTpc);OK
31/12/2016;25765;38048;TicketMachine;OK
31/12/2016;60795;38048;Lower Deck Display;No connection
31/12/2016;61031;38048;Lower Deck Display;OK
31/12/2016;64098;38048;Lower Deck Display;No connection
31/12/2016;64214;38048;Lower Deck Display;OK
31/12/2016;95811;38048;Internal EEPROM (COPILOTpc);OK
31/12/2016;95811;38048;External EEPROM (COPILOTpc);OK
31/12/2016;72281;38052;Internal EEPROM (COPILOTpc);OK
31/12/2016;72281;38052;External EEPROM (COPILOTpc);OK
31/12/2016;96180;38052;Internal EEPROM (COPILOTpc);OK
31/12/2016;96180;38052;External EEPROM (COPILOTpc);OK
31/12/2016;73176;38054;Internal EEPROM (COPILOTpc);OK
31/12/2016;73176;38054;External EEPROM (COPILOTpc);OK
31/12/2016;96223;38054;Internal EEPROM (COPILOTpc);OK
31/12/2016;96223;38054;External EEPROM (COPILOTpc);OK
31/12/2016;22521;38056;Internal EEPROM (COPILOTpc);OK
31/12/2016;22521;38056;External EEPROM (COPILOTpc);OK
31/12/2016;73100;38056;Internal EEPROM (COPILOTpc);OK
31/12/2016;73100;38056;External EEPROM (COPILOTpc);OK
31/12/2016;95795;38056;Internal EEPROM (COPILOTpc);OK
31/12/2016;95795;38056;External EEPROM (COPILOTpc);OK
31/12/2016;72429;38058;Internal EEPROM (COPILOTpc);OK
31/12/2016;72429;38058;External EEPROM (COPILOTpc);OK
31/12/2016;96207;38058;Internal EEPROM (COPILOTpc);OK
31/12/2016;96207;38058;External EEPROM (COPILOTpc);OK
31/12/2016;22560;38060;External EEPROM (COPILOTpc);OK
31/12/2016;22561;38060;Internal EEPROM (COPILOTpc);OK
31/12/2016;24833;38060;TicketMachine;OK
31/12/2016;89088;38060;Internal EEPROM (COPILOTpc);OK
31/12/2016;89088;38060;External EEPROM (COPILOTpc);OK
31/12/2016;96676;38060;Internal EEPROM (COPILOTpc);OK
31/12/2016;96676;38060;External EEPROM (COPILOTpc);OK
31/12/2016;10804;38062;External EEPROM (COPILOTpc);OK
31/12/2016;10805;38062;Internal EEPROM (COPILOTpc);OK
31/12/2016;30783;38062;External EEPROM (COPILOTpc);OK
31/12/2016;30784;38062;Internal EEPROM (COPILOTpc);OK
31/12/2016;67733;38062;Internal EEPROM (COPILOTpc);OK
31/12/2016;67733;38062;External EEPROM (COPILOTpc);OK
31/12/2016;22921;38064;Internal EEPROM (COPILOTpc);OK
31/12/2016;22921;38064;External EEPROM (COPILOTpc);OK
31/12/2016;23678;38064;TicketMachine;OK
31/12/2016;35798;38064;External EEPROM (COPILOTpc);OK
31/12/2016;35799;38064;Internal EEPROM (COPILOTpc);OK
31/12/2016;35842;38064;TicketMachine;OK
31/12/2016;96202;38064;Internal EEPROM (COPILOTpc);OK
31/12/2016;96202;38064;External EEPROM (COPILOTpc);OK
31/12/2016;23791;38066;Internal EEPROM (COPILOTpc);OK
31/12/2016;23791;38066;External EEPROM (COPILOTpc);OK
31/12/2016;24810;38066;TicketMachine;OK
31/12/2016;40516;38066;Lower Deck Display;No connection
31/12/2016;40691;38066;Lower Deck Display;OK
31/12/2016;68504;38066;Lower Deck Display;No connection
31/12/2016;68559;38066;Lower Deck Display;OK
31/12/2016;95780;38066;Internal EEPROM (COPILOTpc);OK
31/12/2016;95780;38066;External EEPROM (COPILOTpc);OK
31/12/2016;23163;38068;Internal EEPROM (COPILOTpc);OK
31/12/2016;23163;38068;External EEPROM (COPILOTpc);OK
31/12/2016;25041;38068;TicketMachine;OK
31/12/2016;39828;38068;Internal EEPROM (COPILOTpc);OK
31/12/2016;39828;38068;External EEPROM (COPILOTpc);OK
31/12/2016;40617;38068;TicketMachine;OK
31/12/2016;49947;38068;Lower Deck Display;No connection
31/12/2016;51203;38068;Lower Deck Display;OK
31/12/2016;57379;38068;Internal EEPROM (COPILOTpc);OK
31/12/2016;57379;38068;External EEPROM (COPILOTpc);OK
31/12/2016;58520;38068;TicketMachine;OK
31/12/2016;62874;38068;Lower Deck Display;No connection
31/12/2016;66985;38068;External EEPROM (COPILOTpc);OK
31/12/2016;66986;38068;Internal EEPROM (COPILOTpc);OK
31/12/2016;68821;38068;TicketMachine;OK
31/12/2016;69656;38068;Lower Deck Display;No connection
31/12/2016;69891;38068;Lower Deck Display;OK
31/12/2016;96791;38068;Internal EEPROM (COPILOTpc);OK
31/12/2016;96791;38068;External EEPROM (COPILOTpc);OK
31/12/2016;40787;38070;Internal EEPROM (COPILOTpc);OK
31/12/2016;40787;38070;External EEPROM (COPILOTpc);OK
31/12/2016;95678;38070;Internal EEPROM (COPILOTpc);OK
31/12/2016;95678;38070;External EEPROM (COPILOTpc);OK
31/12/2016;96838;38072;Internal EEPROM (COPILOTpc);OK
31/12/2016;96838;38072;External EEPROM (COPILOTpc);OK
31/12/2016;26152;38074;Internal EEPROM (COPILOTpc);OK
31/12/2016;26152;38074;External EEPROM (COPILOTpc);OK
31/12/2016;26703;38074;TicketMachine;OK
31/12/2016;26842;38074;Lower Deck Display;No connection
31/12/2016;34691;38074;External EEPROM (COPILOTpc);OK
31/12/2016;34692;38074;Internal EEPROM (COPILOTpc);OK
31/12/2016;34834;38074;TicketMachine;OK
31/12/2016;48646;38074;Internal EEPROM (COPILOTpc);OK
31/12/2016;48646;38074;External EEPROM (COPILOTpc);OK
31/12/2016;48891;38074;TicketMachine;OK
31/12/2016;72026;38074;External EEPROM (COPILOTpc);OK
31/12/2016;72027;38074;Internal EEPROM (COPILOTpc);OK
31/12/2016;73818;38074;TicketMachine;OK
31/12/2016;96886;38074;External EEPROM (COPILOTpc);OK
31/12/2016;96887;38074;Internal EEPROM (COPILOTpc);OK
31/12/2016;52863;38076;Internal EEPROM (COPILOTpc);OK
31/12/2016;52863;38076;External EEPROM (COPILOTpc);OK
31/12/2016;53494;38076;TicketMachine;OK
31/12/2016;53791;38076;Lower Deck Display;No connection
31/12/2016;53847;38076;Lower Deck Display;OK
31/12/2016;96564;38076;External EEPROM (COPILOTpc);OK
31/12/2016;96565;38076;Internal EEPROM (COPILOTpc);OK
31/12/2016;20335;38078;Internal EEPROM (COPILOTpc);OK
31/12/2016;20335;38078;External EEPROM (COPILOTpc);OK
31/12/2016;23799;38078;TicketMachine;OK
31/12/2016;69182;38078;Internal EEPROM (COPILOTpc);OK
31/12/2016;69182;38078;External EEPROM (COPILOTpc);OK
31/12/2016;71939;38078;TicketMachine;OK
31/12/2016;90736;38078;Internal EEPROM (COPILOTpc);OK
31/12/2016;90736;38078;External EEPROM (COPILOTpc);OK
31/12/2016;96573;38078;Internal EEPROM (COPILOTpc);OK
31/12/2016;96573;38078;External EEPROM (COPILOTpc);OK
31/12/2016;71889;38080;Internal EEPROM (COPILOTpc);OK
31/12/2016;71889;38080;External EEPROM (COPILOTpc);OK
31/12/2016;96639;38080;Internal EEPROM (COPILOTpc);OK
31/12/2016;96639;38080;External EEPROM (COPILOTpc);OK
31/12/2016;25032;38082;External EEPROM (COPILOTpc);OK
31/12/2016;25033;38082;Internal EEPROM (COPILOTpc);OK
31/12/2016;26376;38082;TicketMachine;OK
31/12/2016;55943;38082;Lower Deck Display;No connection
31/12/2016;56838;38082;Lower Deck Display;OK
31/12/2016;56975;38082;Upper Deck Display;No connection
31/12/2016;57151;38082;Upper Deck Display;OK
31/12/2016;72870;38082;Internal EEPROM (COPILOTpc);OK
31/12/2016;72870;38082;External EEPROM (COPILOTpc);OK
31/12/2016;96144;38082;Internal EEPROM (COPILOTpc);OK
31/12/2016;96144;38082;External EEPROM (COPILOTpc);OK
31/12/2016;54553;38084;Internal EEPROM (COPILOTpc);OK
31/12/2016;54553;38084;External EEPROM (COPILOTpc);OK
31/12/2016;55023;38084;TicketMachine;OK
31/12/2016;68105;38084;Upper Deck Display;No connection
31/12/2016;68342;38084;Upper Deck Display;OK
31/12/2016;72870;38084;Internal EEPROM (COPILOTpc);OK
31/12/2016;72870;38084;External EEPROM (COPILOTpc);OK
31/12/2016;96889;38084;Internal EEPROM (COPILOTpc);OK
31/12/2016;96889;38084;External EEPROM (COPILOTpc);OK
31/12/2016;71386;38086;Internal EEPROM (COPILOTpc);OK
31/12/2016;71386;38086;External EEPROM (COPILOTpc);OK
31/12/2016;95725;38086;Internal EEPROM (COPILOTpc);OK
31/12/2016;95725;38086;External EEPROM (COPILOTpc);OK
31/12/2016;96394;38092;External EEPROM (COPILOTpc);OK
31/12/2016;96395;38092;Internal EEPROM (COPILOTpc);OK
31/12/2016;48156;38094;External EEPROM (COPILOTpc);OK
31/12/2016;48157;38094;Internal EEPROM (COPILOTpc);OK
31/12/2016;49300;38094;TicketMachine;OK
31/12/2016;64083;38094;Internal EEPROM (COPILOTpc);OK
31/12/2016;64083;38094;External EEPROM (COPILOTpc);OK
31/12/2016;64123;38094;TicketMachine;OK
31/12/2016;84911;38094;Internal EEPROM (COPILOTpc);OK
31/12/2016;84911;38094;External EEPROM (COPILOTpc);OK
31/12/2016;96868;38094;Internal EEPROM (COPILOTpc);OK
31/12/2016;96868;38094;External EEPROM (COPILOTpc);OK
31/12/2016;10804;38096;External EEPROM (COPILOTpc);OK
31/12/2016;10805;38096;Internal EEPROM (COPILOTpc);OK
31/12/2016;23872;38096;Internal EEPROM (COPILOTpc);OK
31/12/2016;23872;38096;External EEPROM (COPILOTpc);OK
31/12/2016;25727;38096;TicketMachine;OK
31/12/2016;29113;38096;tsp-emitter;OK
31/12/2016;45288;38096;External EEPROM (COPILOTpc);OK
31/12/2016;45289;38096;Internal EEPROM (COPILOTpc);OK
31/12/2016;49548;38096;TicketMachine;OK
31/12/2016;51298;38096;tsp-emitter;OK
31/12/2016;97178;38096;Internal EEPROM (COPILOTpc);OK
31/12/2016;97178;38096;External EEPROM (COPILOTpc);OK
31/12/2016;23830;38098;Internal EEPROM (COPILOTpc);OK
31/12/2016;23830;38098;External EEPROM (COPILOTpc);OK
31/12/2016;27046;38098;TicketMachine;OK
31/12/2016;85083;38098;External EEPROM (COPILOTpc);OK
31/12/2016;85084;38098;Internal EEPROM (COPILOTpc);OK
31/12/2016;96584;38098;Internal EEPROM (COPILOTpc);OK
31/12/2016;96584;38098;External EEPROM (COPILOTpc);OK
31/12/2016;30654;38100;Internal EEPROM (COPILOTpc);OK
31/12/2016;30654;38100;External EEPROM (COPILOTpc);OK
31/12/2016;57117;38100;Internal EEPROM (COPILOTpc);OK
31/12/2016;57117;38100;External EEPROM (COPILOTpc);OK
31/12/2016;96535;38100;Internal EEPROM (COPILOTpc);OK
31/12/2016;96535;38100;External EEPROM (COPILOTpc);OK
31/12/2016;96207;33276;Internal EEPROM (COPILOTpc);OK
31/12/2016;96207;33276;External EEPROM (COPILOTpc);OK
31/12/2016;96293;33276;Radio;Action failed
31/12/2016;10834;33284;Internal EEPROM (COPILOTpc);OK
31/12/2016;10834;33284;External EEPROM (COPILOTpc);OK
31/12/2016;71221;33284;Internal EEPROM (COPILOTpc);OK
31/12/2016;71221;33284;External EEPROM (COPILOTpc);OK
31/12/2016;85444;33286;Internal EEPROM (COPILOTpc);OK
31/12/2016;85444;33286;External EEPROM (COPILOTpc);OK
31/12/2016;96859;33286;External EEPROM (COPILOTpc);OK
31/12/2016;96860;33286;Internal EEPROM (COPILOTpc);OK
31/12/2016;96043;33288;External EEPROM (COPILOTpc);OK
31/12/2016;96044;33288;Internal EEPROM (COPILOTpc);OK
31/12/2016;96129;33288;Radio;Action failed
31/12/2016;22164;33294;Internal EEPROM (COPILOTpc);OK
31/12/2016;22164;33294;External EEPROM (COPILOTpc);OK
31/12/2016;23531;33294;TicketMachine;OK
31/12/2016;27431;33294;Internal EEPROM (COPILOTpc);OK
31/12/2016;27431;33294;External EEPROM (COPILOTpc);OK
31/12/2016;27506;33294;TicketMachine;OK
31/12/2016;37968;33294;Internal EEPROM (COPILOTpc);OK
31/12/2016;37968;33294;External EEPROM (COPILOTpc);OK
31/12/2016;38024;33294;TicketMachine;OK
31/12/2016;41859;33294;Internal EEPROM (COPILOTpc);OK
31/12/2016;41859;33294;External EEPROM (COPILOTpc);OK
31/12/2016;41904;33294;TicketMachine;OK
31/12/2016;60315;33294;Internal EEPROM (COPILOTpc);OK
31/12/2016;60315;33294;External EEPROM (COPILOTpc);OK
31/12/2016;60363;33294;TicketMachine;OK
31/12/2016;65073;33294;External EEPROM (COPILOTpc);OK
31/12/2016;65074;33294;Internal EEPROM (COPILOTpc);OK
31/12/2016;65123;33294;TicketMachine;OK
31/12/2016;69436;33294;External EEPROM (COPILOTpc);OK
31/12/2016;69437;33294;Internal EEPROM (COPILOTpc);OK
31/12/2016;69479;33294;TicketMachine;OK
31/12/2016;96324;33294;Internal EEPROM (COPILOTpc);OK
31/12/2016;96324;33294;External EEPROM (COPILOTpc);OK
31/12/2016;24421;33298;Internal EEPROM (COPILOTpc);OK
31/12/2016;24421;33298;External EEPROM (COPILOTpc);OK
31/12/2016;24968;33298;TicketMachine;OK
31/12/2016;95541;33298;Internal EEPROM (COPILOTpc);OK
31/12/2016;95541;33298;External EEPROM (COPILOTpc);OK
31/12/2016;71846;33316;External EEPROM (COPILOTpc);OK
31/12/2016;71847;33316;Internal EEPROM (COPILOTpc);OK
31/12/2016;95827;33316;Internal EEPROM (COPILOTpc);OK
31/12/2016;95827;33316;External EEPROM (COPILOTpc);OK
31/12/2016;67299;33318;Internal EEPROM (COPILOTpc);OK
31/12/2016;67299;33318;External EEPROM (COPILOTpc);OK
31/12/2016;96213;33318;Internal EEPROM (COPILOTpc);OK
31/12/2016;96213;33318;External EEPROM (COPILOTpc);OK
31/12/2016;96296;33318;Radio;Action failed
31/12/2016;10913;33320;Internal EEPROM (COPILOTpc);OK
31/12/2016;10913;33320;External EEPROM (COPILOTpc);OK
31/12/2016;67939;33320;Internal EEPROM (COPILOTpc);OK
31/12/2016;67939;33320;External EEPROM (COPILOTpc);OK
31/12/2016;96058;33322;Internal EEPROM (COPILOTpc);OK
31/12/2016;96058;33322;External EEPROM (COPILOTpc);OK
31/12/2016;95816;33324;Internal EEPROM (COPILOTpc);OK
