opd_date;act_time;vehicle_short_name;device_type;defect_type
24/01/2017;23777;43036;TicketMachine;OK
24/01/2017;24285;43036;Lower Deck Display;No connection
24/01/2017;71098;43036;tsp-emitter;OK
24/01/2017;75347;43036;Lower Deck Display;OK
24/01/2017;77634;43036;Lower Deck Display;No connection
24/01/2017;95303;43036;Internal EEPROM (COPILOTpc);OK
24/01/2017;95303;43036;External EEPROM (COPILOTpc);OK
24/01/2017;23487;43038;Internal EEPROM (COPILOTpc);OK
24/01/2017;23487;43038;External EEPROM (COPILOTpc);OK
24/01/2017;23897;43038;TicketMachine;OK
24/01/2017;24828;43038;tsp-emitter;OK
24/01/2017;75492;43038;Internal EEPROM (COPILOTpc);OK
24/01/2017;75492;43038;External EEPROM (COPILOTpc);OK
24/01/2017;75588;43038;TicketMachine;OK
24/01/2017;94900;43038;Internal EEPROM (COPILOTpc);OK
24/01/2017;94900;43038;External EEPROM (COPILOTpc);OK
24/01/2017;95254;43038;TicketMachine;OK
24/01/2017;52544;43040;Internal EEPROM (COPILOTpc);OK
24/01/2017;52544;43040;External EEPROM (COPILOTpc);OK
24/01/2017;54377;43040;Lower Deck Display;No connection
24/01/2017;54612;43040;Lower Deck Display;OK
24/01/2017;55398;43040;Lower Deck Display;No connection
24/01/2017;55633;43040;Lower Deck Display;OK
24/01/2017;76076;43040;Internal EEPROM (COPILOTpc);OK
24/01/2017;76076;43040;External EEPROM (COPILOTpc);OK
24/01/2017;94345;43040;Internal EEPROM (COPILOTpc);OK
24/01/2017;94345;43040;External EEPROM (COPILOTpc);OK
24/01/2017;25900;43042;Internal EEPROM (COPILOTpc);OK
24/01/2017;25900;43042;External EEPROM (COPILOTpc);OK
24/01/2017;26693;43042;TicketMachine;OK
24/01/2017;28009;43042;tsp-emitter;OK
24/01/2017;73639;43042;Internal EEPROM (COPILOTpc);OK
24/01/2017;73639;43042;External EEPROM (COPILOTpc);OK
24/01/2017;73976;43042;TicketMachine;OK
24/01/2017;95780;43042;External EEPROM (COPILOTpc);OK
24/01/2017;95781;43042;Internal EEPROM (COPILOTpc);OK
24/01/2017;96025;43042;TicketMachine;OK
24/01/2017;26588;43044;Internal EEPROM (COPILOTpc);OK
24/01/2017;26588;43044;External EEPROM (COPILOTpc);OK
24/01/2017;28843;43044;TicketMachine;OK
24/01/2017;37012;43044;Lower Deck Display;No connection
24/01/2017;37127;43044;Lower Deck Display;OK
24/01/2017;41951;43044;Internal EEPROM (COPILOTpc);OK
24/01/2017;41951;43044;External EEPROM (COPILOTpc);OK
24/01/2017;57925;43044;Internal EEPROM (COPILOTpc);OK
24/01/2017;57925;43044;External EEPROM (COPILOTpc);OK
24/01/2017;59864;43044;TicketMachine;OK
24/01/2017;72943;43044;Internal EEPROM (COPILOTpc);OK
24/01/2017;72943;43044;External EEPROM (COPILOTpc);OK
24/01/2017;74231;43044;TicketMachine;OK
24/01/2017;96729;43044;Internal EEPROM (COPILOTpc);OK
24/01/2017;96729;43044;External EEPROM (COPILOTpc);OK
24/01/2017;26380;43046;Internal EEPROM (COPILOTpc);OK
24/01/2017;26380;43046;External EEPROM (COPILOTpc);OK
24/01/2017;27527;43046;TicketMachine;OK
24/01/2017;43770;43046;Lower Deck Display;No connection
24/01/2017;43825;43046;Lower Deck Display;OK
24/01/2017;53009;43046;Internal EEPROM (COPILOTpc);OK
24/01/2017;53009;43046;External EEPROM (COPILOTpc);OK
24/01/2017;53138;43046;TicketMachine;OK
24/01/2017;78690;43046;Lower Deck Display;No connection
24/01/2017;78805;43046;Lower Deck Display;OK
24/01/2017;79831;43046;Lower Deck Display;No connection
24/01/2017;79886;43046;Lower Deck Display;OK
24/01/2017;81333;43046;Lower Deck Display;No connection
24/01/2017;81388;43046;Lower Deck Display;OK
24/01/2017;85237;43046;Lower Deck Display;No connection
24/01/2017;85472;43046;Lower Deck Display;OK
24/01/2017;91527;43046;Internal EEPROM (COPILOTpc);OK
24/01/2017;91527;43046;External EEPROM (COPILOTpc);OK
24/01/2017;95877;43046;Internal EEPROM (COPILOTpc);OK
24/01/2017;95877;43046;External EEPROM (COPILOTpc);OK
24/01/2017;96197;43046;TicketMachine;OK
24/01/2017;10818;43048;Internal EEPROM (COPILOTpc);OK
24/01/2017;10818;43048;External EEPROM (COPILOTpc);OK
24/01/2017;25658;43048;Internal EEPROM (COPILOTpc);OK
24/01/2017;25658;43048;External EEPROM (COPILOTpc);OK
24/01/2017;28514;43048;TicketMachine;OK
24/01/2017;42574;43048;Internal EEPROM (COPILOTpc);OK
24/01/2017;42574;43048;External EEPROM (COPILOTpc);OK
24/01/2017;46480;43048;Internal EEPROM (COPILOTpc);OK
24/01/2017;46480;43048;External EEPROM (COPILOTpc);OK
24/01/2017;47127;43048;TicketMachine;OK
24/01/2017;86279;43048;Upper Deck Display;No connection
24/01/2017;90779;43048;Upper Deck Display;OK
24/01/2017;21451;43050;Internal EEPROM (COPILOTpc);OK
24/01/2017;21451;43050;External EEPROM (COPILOTpc);OK
24/01/2017;22321;43050;Lower Deck Display;No connection
24/01/2017;22441;43050;TicketMachine;OK
24/01/2017;28878;43050;Internal EEPROM (COPILOTpc);OK
24/01/2017;28878;43050;External EEPROM (COPILOTpc);OK
24/01/2017;31016;43050;Lower Deck Display;No connection
24/01/2017;36816;43050;Internal EEPROM (COPILOTpc);OK
24/01/2017;36816;43050;External EEPROM (COPILOTpc);OK
24/01/2017;37505;43050;Lower Deck Display;No connection
24/01/2017;37863;43050;TicketMachine;OK
24/01/2017;40286;43050;tsp-emitter;OK
24/01/2017;55043;43050;Lower Deck Display;OK
24/01/2017;56550;43050;Lower Deck Display;No connection
24/01/2017;89574;43050;External EEPROM (COPILOTpc);OK
24/01/2017;89575;43050;Internal EEPROM (COPILOTpc);OK
24/01/2017;95514;43050;Internal EEPROM (COPILOTpc);OK
24/01/2017;95514;43050;External EEPROM (COPILOTpc);OK
24/01/2017;96264;43050;Lower Deck Display;No connection
24/01/2017;14908;43052;Internal EEPROM (COPILOTpc);OK
24/01/2017;14908;43052;External EEPROM (COPILOTpc);OK
24/01/2017;18060;43052;Lower Deck Display;No connection
24/01/2017;20157;43052;Lower Deck Display;OK
24/01/2017;20822;43052;Lower Deck Display;No connection
24/01/2017;21418;43052;Lower Deck Display;OK
24/01/2017;22809;43052;TicketMachine;OK
24/01/2017;96281;43052;Internal EEPROM (COPILOTpc);OK
24/01/2017;96281;43052;External EEPROM (COPILOTpc);OK
24/01/2017;23616;43054;External EEPROM (COPILOTpc);OK
24/01/2017;23617;43054;Internal EEPROM (COPILOTpc);OK
24/01/2017;25244;43054;TicketMachine;OK
24/01/2017;55893;43054;External EEPROM (COPILOTpc);OK
24/01/2017;55894;43054;Internal EEPROM (COPILOTpc);OK
24/01/2017;57438;43054;TicketMachine;OK
24/01/2017;80712;43054;External EEPROM (COPILOTpc);OK
24/01/2017;80713;43054;Internal EEPROM (COPILOTpc);OK
24/01/2017;81469;43054;Lower Deck Display;No connection
24/01/2017;81945;43054;Lower Deck Display;OK
24/01/2017;95918;43054;External EEPROM (COPILOTpc);OK
24/01/2017;95919;43054;Internal EEPROM (COPILOTpc);OK
24/01/2017;26813;43056;External EEPROM (COPILOTpc);OK
24/01/2017;26814;43056;Internal EEPROM (COPILOTpc);OK
24/01/2017;28464;43056;Lower Deck Display;No connection
24/01/2017;28519;43056;Lower Deck Display;OK
24/01/2017;34279;43056;External EEPROM (COPILOTpc);OK
24/01/2017;34280;43056;Internal EEPROM (COPILOTpc);OK
24/01/2017;40698;43056;Internal EEPROM (COPILOTpc);OK
24/01/2017;40698;43056;External EEPROM (COPILOTpc);OK
24/01/2017;42278;43056;TicketMachine;OK
24/01/2017;45591;43056;Lower Deck Display;No connection
24/01/2017;46907;43056;Lower Deck Display;OK
24/01/2017;54657;43056;Internal EEPROM (COPILOTpc);OK
24/01/2017;54657;43056;External EEPROM (COPILOTpc);OK
24/01/2017;61312;43056;External EEPROM (COPILOTpc);OK
24/01/2017;61313;43056;Internal EEPROM (COPILOTpc);OK
24/01/2017;62575;43056;TicketMachine;OK
24/01/2017;96825;43056;Internal EEPROM (COPILOTpc);OK
24/01/2017;96825;43056;External EEPROM (COPILOTpc);OK
24/01/2017;10903;43058;Internal EEPROM (COPILOTpc);OK
24/01/2017;10903;43058;External EEPROM (COPILOTpc);OK
24/01/2017;25453;43058;External EEPROM (COPILOTpc);OK
24/01/2017;25454;43058;Internal EEPROM (COPILOTpc);OK
24/01/2017;25517;43058;TicketMachine;OK
24/01/2017;20537;43060;Internal EEPROM (COPILOTpc);OK
24/01/2017;20537;43060;External EEPROM (COPILOTpc);OK
24/01/2017;22219;43060;TicketMachine;OK
24/01/2017;25083;43060;tsp-emitter;OK
24/01/2017;41727;43060;Internal EEPROM (COPILOTpc);OK
24/01/2017;41727;43060;External EEPROM (COPILOTpc);OK
24/01/2017;42657;43060;Lower Deck Display;No connection
24/01/2017;42712;43060;Lower Deck Display;OK
24/01/2017;44338;43060;Lower Deck Display;No connection
24/01/2017;44814;43060;Lower Deck Display;OK
24/01/2017;54060;43060;Internal EEPROM (COPILOTpc);OK
24/01/2017;54060;43060;External EEPROM (COPILOTpc);OK
24/01/2017;55128;43060;TicketMachine;OK
24/01/2017;58153;43060;tsp-emitter;OK
24/01/2017;80715;43060;External EEPROM (COPILOTpc);OK
24/01/2017;80716;43060;Internal EEPROM (COPILOTpc);OK
24/01/2017;96042;43060;Internal EEPROM (COPILOTpc);OK
24/01/2017;96042;43060;External EEPROM (COPILOTpc);OK
24/01/2017;22954;43062;External EEPROM (COPILOTpc);OK
24/01/2017;22955;43062;Internal EEPROM (COPILOTpc);OK
24/01/2017;23079;43062;TicketMachine;OK
24/01/2017;23583;43062;Lower Deck Display;No connection
24/01/2017;23709;43062;Upper Deck Display;No connection
24/01/2017;27438;43062;tsp-emitter;OK
24/01/2017;28444;43062;Lower Deck Display;OK
24/01/2017;29169;43062;Lower Deck Display;No connection
24/01/2017;33130;43062;Lower Deck Display;OK
24/01/2017;33795;43062;Lower Deck Display;No connection
24/01/2017;35533;43062;Lower Deck Display;OK
24/01/2017;36198;43062;Lower Deck Display;No connection
24/01/2017;41298;43062;Lower Deck Display;OK
24/01/2017;42024;43062;Lower Deck Display;No connection
24/01/2017;50610;43062;Lower Deck Display;OK
24/01/2017;53319;43062;Lower Deck Display;No connection
24/01/2017;54155;43062;Lower Deck Display;OK
24/01/2017;54821;43062;Lower Deck Display;No connection
24/01/2017;55537;43062;Lower Deck Display;OK
24/01/2017;56863;43062;Lower Deck Display;No connection
24/01/2017;57700;43062;Lower Deck Display;OK
24/01/2017;58426;43062;Lower Deck Display;No connection
24/01/2017;61125;43062;Lower Deck Display;OK
24/01/2017;61790;43062;Lower Deck Display;No connection
24/01/2017;64610;43062;Lower Deck Display;OK
24/01/2017;66237;43062;Lower Deck Display;No connection
24/01/2017;67073;43062;Lower Deck Display;OK
24/01/2017;67738;43062;Lower Deck Display;No connection
24/01/2017;69055;43062;Lower Deck Display;OK
24/01/2017;75744;43062;Internal EEPROM (COPILOTpc);OK
24/01/2017;75744;43062;External EEPROM (COPILOTpc);OK
24/01/2017;96836;43062;Internal EEPROM (COPILOTpc);OK
24/01/2017;96836;43062;External EEPROM (COPILOTpc);OK
24/01/2017;20432;43064;Internal EEPROM (COPILOTpc);OK
24/01/2017;20432;43064;External EEPROM (COPILOTpc);OK
24/01/2017;21483;43064;TicketMachine;OK
24/01/2017;45196;43064;Internal EEPROM (COPILOTpc);OK
24/01/2017;45196;43064;External EEPROM (COPILOTpc);OK
24/01/2017;52052;43064;TicketMachine;OK
24/01/2017;63390;43064;tsp-emitter;OK
24/01/2017;87569;43064;Lower Deck Display;No connection
24/01/2017;95891;43064;Internal EEPROM (COPILOTpc);OK
24/01/2017;95891;43064;External EEPROM (COPILOTpc);OK
24/01/2017;19952;43066;Internal EEPROM (COPILOTpc);OK
24/01/2017;19952;43066;External EEPROM (COPILOTpc);OK
24/01/2017;21184;43066;TicketMachine;OK
24/01/2017;96224;43066;External EEPROM (COPILOTpc);OK
24/01/2017;96225;43066;Internal EEPROM (COPILOTpc);OK
24/01/2017;24657;43068;External EEPROM (COPILOTpc);OK
24/01/2017;24658;43068;Internal EEPROM (COPILOTpc);OK
24/01/2017;25793;43068;TicketMachine;OK
24/01/2017;39002;43068;Internal EEPROM (COPILOTpc);OK
24/01/2017;39002;43068;External EEPROM (COPILOTpc);OK
24/01/2017;43273;43068;Internal EEPROM (COPILOTpc);OK
24/01/2017;43273;43068;External EEPROM (COPILOTpc);OK
24/01/2017;44231;43068;TicketMachine;OK
24/01/2017;54911;43068;Internal EEPROM (COPILOTpc);OK
24/01/2017;54911;43068;External EEPROM (COPILOTpc);OK
24/01/2017;55826;43068;TicketMachine;OK
24/01/2017;96502;43068;Internal EEPROM (COPILOTpc);OK
24/01/2017;96502;43068;External EEPROM (COPILOTpc);OK
24/01/2017;23782;43070;Internal EEPROM (COPILOTpc);OK
24/01/2017;23782;43070;External EEPROM (COPILOTpc);OK
24/01/2017;24317;43070;TicketMachine;OK
24/01/2017;24411;43070;Lower Deck Display;No connection
24/01/2017;25547;43070;Lower Deck Display;OK
24/01/2017;95927;43070;Internal EEPROM (COPILOTpc);OK
24/01/2017;95927;43070;External EEPROM (COPILOTpc);OK
24/01/2017;21933;43072;Internal EEPROM (COPILOTpc);OK
24/01/2017;21933;43072;External EEPROM (COPILOTpc);OK
24/01/2017;23026;43072;TicketMachine;OK
24/01/2017;96960;43072;Internal EEPROM (COPILOTpc);OK
24/01/2017;96960;43072;External EEPROM (COPILOTpc);OK
24/01/2017;23495;43074;Internal EEPROM (COPILOTpc);OK
24/01/2017;23495;43074;External EEPROM (COPILOTpc);OK
24/01/2017;23995;43074;TicketMachine;OK
24/01/2017;94575;43074;External EEPROM (COPILOTpc);OK
24/01/2017;94576;43074;Internal EEPROM (COPILOTpc);OK
24/01/2017;23991;43076;External EEPROM (COPILOTpc);OK
24/01/2017;23992;43076;Internal EEPROM (COPILOTpc);OK
24/01/2017;25886;43076;TicketMachine;OK
24/01/2017;87534;43076;Upper Deck Display;No connection
24/01/2017;96494;43076;Internal EEPROM (COPILOTpc);OK
24/01/2017;96494;43076;External EEPROM (COPILOTpc);OK
24/01/2017;19039;43078;Internal EEPROM (COPILOTpc);OK
24/01/2017;19039;43078;External EEPROM (COPILOTpc);OK
24/01/2017;19752;43078;TicketMachine;OK
24/01/2017;20175;43078;tsp-emitter;OK
24/01/2017;17668;43080;Internal EEPROM (COPILOTpc);OK
24/01/2017;17668;43080;External EEPROM (COPILOTpc);OK
24/01/2017;22060;43080;TicketMachine;OK
24/01/2017;31306;43080;tsp-emitter;OK
24/01/2017;34875;43080;Lower Deck Display;No connection
24/01/2017;35004;43080;Upper Deck Display;No connection
24/01/2017;35050;43080;Lower Deck Display;OK
24/01/2017;35179;43080;Upper Deck Display;OK
24/01/2017;84357;43080;External EEPROM (COPILOTpc);OK
24/01/2017;84358;43080;Internal EEPROM (COPILOTpc);OK
24/01/2017;89332;43080;Internal EEPROM (COPILOTpc);OK
24/01/2017;89332;43080;External EEPROM (COPILOTpc);OK
24/01/2017;96679;43080;Internal EEPROM (COPILOTpc);OK
24/01/2017;96679;43080;External EEPROM (COPILOTpc);OK
24/01/2017;18949;43007;Internal EEPROM (COPILOTpc);OK
24/01/2017;18949;43007;External EEPROM (COPILOTpc);OK
24/01/2017;19375;43007;TicketMachine;OK
24/01/2017;19702;43007;Upper Deck Display;No connection
24/01/2017;36282;43007;Upper Deck Display;OK
24/01/2017;36948;43007;Upper Deck Display;No connection
24/01/2017;42709;43007;Internal EEPROM (COPILOTpc);OK
24/01/2017;42709;43007;External EEPROM (COPILOTpc);OK
24/01/2017;49946;43007;Internal EEPROM (COPILOTpc);OK
24/01/2017;49946;43007;External EEPROM (COPILOTpc);OK
24/01/2017;58377;43007;Internal EEPROM (COPILOTpc);OK
24/01/2017;58377;43007;External EEPROM (COPILOTpc);OK
24/01/2017;59203;43007;TicketMachine;OK
24/01/2017;59793;43007;Upper Deck Display;No connection
24/01/2017;62850;43007;Upper Deck Display;OK
24/01/2017;63516;43007;Upper Deck Display;No connection
24/01/2017;66214;43007;Upper Deck Display;OK
24/01/2017;66879;43007;Upper Deck Display;No connection
24/01/2017;83992;43007;Upper Deck Display;OK
24/01/2017;84657;43007;Upper Deck Display;No connection
24/01/2017;85313;43007;Upper Deck Display;OK
24/01/2017;85979;43007;Upper Deck Display;No connection
24/01/2017;86694;43007;Upper Deck Display;OK
24/01/2017;87360;43007;Upper Deck Display;No connection
24/01/2017;95556;43007;Internal EEPROM (COPILOTpc);OK
24/01/2017;95556;43007;External EEPROM (COPILOTpc);OK
24/01/2017;29567;43011;Internal EEPROM (COPILOTpc);OK
24/01/2017;29567;43011;External EEPROM (COPILOTpc);OK
24/01/2017;30305;43011;TicketMachine;OK
24/01/2017;30741;43011;Lower Deck Display;No connection
24/01/2017;31637;43011;Lower Deck Display;OK
24/01/2017;35126;43011;Lower Deck Display;No connection
24/01/2017;35301;43011;Lower Deck Display;OK
24/01/2017;50621;43011;External EEPROM (COPILOTpc);OK
24/01/2017;50622;43011;Internal EEPROM (COPILOTpc);OK
24/01/2017;53595;43011;Lower Deck Display;No connection
24/01/2017;53831;43011;Lower Deck Display;OK
24/01/2017;55277;43011;Lower Deck Display;No connection
24/01/2017;60736;43011;Lower Deck Display;OK
24/01/2017;60744;43011;TicketMachine;OK
24/01/2017;78470;43011;Upper Deck Display;No connection
24/01/2017;78826;43011;Upper Deck Display;OK
24/01/2017;95771;43011;Internal EEPROM (COPILOTpc);OK
24/01/2017;95771;43011;External EEPROM (COPILOTpc);OK
24/01/2017;12345;43013;Internal EEPROM (COPILOTpc);OK
24/01/2017;12345;43013;External EEPROM (COPILOTpc);OK
24/01/2017;17386;43013;Internal EEPROM (COPILOTpc);OK
24/01/2017;17386;43013;External EEPROM (COPILOTpc);OK
24/01/2017;20657;43013;TicketMachine;OK
24/01/2017;96595;43013;Internal EEPROM (COPILOTpc);OK
24/01/2017;96595;43013;External EEPROM (COPILOTpc);OK
24/01/2017;25829;43015;Internal EEPROM (COPILOTpc);OK
24/01/2017;25829;43015;External EEPROM (COPILOTpc);OK
24/01/2017;26460;43015;Lower Deck Display;No connection
24/01/2017;26636;43015;Lower Deck Display;OK
24/01/2017;49497;43015;Internal EEPROM (COPILOTpc);OK
24/01/2017;49497;43015;External EEPROM (COPILOTpc);OK
24/01/2017;95915;43015;Internal EEPROM (COPILOTpc);OK
24/01/2017;95915;43015;External EEPROM (COPILOTpc);OK
24/01/2017;20965;43017;External EEPROM (COPILOTpc);OK
24/01/2017;20966;43017;Internal EEPROM (COPILOTpc);OK
24/01/2017;26572;43017;Internal EEPROM (COPILOTpc);OK
24/01/2017;26572;43017;External EEPROM (COPILOTpc);OK
24/01/2017;28667;43017;TicketMachine;OK
24/01/2017;96762;43017;Internal EEPROM (COPILOTpc);OK
24/01/2017;96762;43017;External EEPROM (COPILOTpc);OK
24/01/2017;96269;43019;External EEPROM (COPILOTpc);OK
24/01/2017;96270;43019;Internal EEPROM (COPILOTpc);OK
24/01/2017;16031;43021;External EEPROM (COPILOTpc);OK
24/01/2017;16032;43021;Internal EEPROM (COPILOTpc);OK
24/01/2017;16604;43021;TicketMachine;OK
24/01/2017;95651;43021;Internal EEPROM (COPILOTpc);OK
24/01/2017;95651;43021;External EEPROM (COPILOTpc);OK
24/01/2017;25396;43023;Internal EEPROM (COPILOTpc);OK
24/01/2017;25396;43023;External EEPROM (COPILOTpc);OK
24/01/2017;31307;43023;TicketMachine;OK
24/01/2017;39274;43023;tsp-emitter;OK
24/01/2017;96778;43023;Internal EEPROM (COPILOTpc);OK
24/01/2017;96778;43023;External EEPROM (COPILOTpc);OK
24/01/2017;20724;43025;External EEPROM (COPILOTpc);OK
24/01/2017;20725;43025;Internal EEPROM (COPILOTpc);OK
24/01/2017;23003;43025;TicketMachine;OK
24/01/2017;30847;43025;tsp-emitter;OK
24/01/2017;47898;43025;Internal EEPROM (COPILOTpc);OK
24/01/2017;47898;43025;External EEPROM (COPILOTpc);OK
24/01/2017;56841;43025;Internal EEPROM (COPILOTpc);OK
24/01/2017;56841;43025;External EEPROM (COPILOTpc);OK
24/01/2017;59062;43025;TicketMachine;OK
24/01/2017;60561;43025;tsp-emitter;OK
24/01/2017;76343;43025;Internal EEPROM (COPILOTpc);OK
24/01/2017;76343;43025;External EEPROM (COPILOTpc);OK
24/01/2017;89684;43025;Internal EEPROM (COPILOTpc);OK
24/01/2017;89684;43025;External EEPROM (COPILOTpc);OK
24/01/2017;90165;43025;TicketMachine;OK
24/01/2017;97050;43025;Internal EEPROM (COPILOTpc);OK
24/01/2017;97050;43025;External EEPROM (COPILOTpc);OK
24/01/2017;22700;43027;Internal EEPROM (COPILOTpc);OK
24/01/2017;22700;43027;External EEPROM (COPILOTpc);OK
24/01/2017;24546;43027;TicketMachine;OK
24/01/2017;31562;43027;tsp-emitter;OK
24/01/2017;95726;43027;Internal EEPROM (COPILOTpc);OK
24/01/2017;95726;43027;External EEPROM (COPILOTpc);OK
24/01/2017;19776;43029;Internal EEPROM (COPILOTpc);OK
24/01/2017;19776;43029;External EEPROM (COPILOTpc);OK
24/01/2017;20471;43029;Upper Deck Display;No connection
24/01/2017;21514;43029;TicketMachine;OK
24/01/2017;29407;43029;tsp-emitter;OK
24/01/2017;59694;43029;Upper Deck Display;OK
24/01/2017;60360;43029;Upper Deck Display;No connection
24/01/2017;95961;43029;Internal EEPROM (COPILOTpc);OK
24/01/2017;95961;43029;External EEPROM (COPILOTpc);OK
24/01/2017;22250;43031;External EEPROM (COPILOTpc);OK
24/01/2017;22251;43031;Internal EEPROM (COPILOTpc);OK
24/01/2017;23319;43031;TicketMachine;OK
24/01/2017;41393;43031;External EEPROM (COPILOTpc);OK
24/01/2017;41394;43031;Internal EEPROM (COPILOTpc);OK
24/01/2017;42024;43031;Lower Deck Display;No connection
24/01/2017;42320;43031;Lower Deck Display;OK
24/01/2017;43045;43031;Lower Deck Display;No connection
24/01/2017;43100;43031;Lower Deck Display;OK
24/01/2017;53900;43031;Internal EEPROM (COPILOTpc);OK
24/01/2017;53900;43031;External EEPROM (COPILOTpc);OK
24/01/2017;57286;43031;TicketMachine;OK
24/01/2017;96822;43031;Internal EEPROM (COPILOTpc);OK
24/01/2017;96822;43031;External EEPROM (COPILOTpc);OK
24/01/2017;22316;43033;Internal EEPROM (COPILOTpc);OK
24/01/2017;22316;43033;External EEPROM (COPILOTpc);OK
24/01/2017;22877;43033;TicketMachine;OK
24/01/2017;94658;43033;External EEPROM (COPILOTpc);OK
24/01/2017;94659;43033;Internal EEPROM (COPILOTpc);OK
24/01/2017;94925;43033;TicketMachine;OK
24/01/2017;10928;43035;Internal EEPROM (COPILOTpc);OK
24/01/2017;10928;43035;External EEPROM (COPILOTpc);OK
24/01/2017;19046;43035;External EEPROM (COPILOTpc);OK
24/01/2017;19047;43035;Internal EEPROM (COPILOTpc);OK
24/01/2017;19506;43035;TicketMachine;OK
24/01/2017;20373;43035;tsp-emitter;OK
24/01/2017;83153;43035;External EEPROM (COPILOTpc);OK
24/01/2017;83154;43035;Internal EEPROM (COPILOTpc);OK
24/01/2017;22340;43037;Internal EEPROM (COPILOTpc);OK
24/01/2017;22340;43037;External EEPROM (COPILOTpc);OK
24/01/2017;22971;43037;Lower Deck Display;No connection
24/01/2017;22999;43037;TicketMachine;OK
24/01/2017;23999;43037;tsp-emitter;OK
24/01/2017;73173;43037;Internal EEPROM (COPILOTpc);OK
