opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
26/12/2016;2534859;1727891312;71054;64360;64200;67071;66702;1014396;2470581;2460387;Outbound;0;100;2042522;;2460523;0
26/12/2016;2534859;1727891365;83340;66713;66360;66360;66768;1014396;2802948;564;;3;100;2042522;;2797849;0
26/12/2016;2534859;1727891368;83780;67750;67800;69810;69689;1014396;2470584;2460388;Inbound;0;100;2042522;;2460558;0
26/12/2016;2534859;1727891419;96138;70623;69780;69780;70630;1014396;2802949;563;;3;100;2042522;;2797851;0
26/12/2016;2534859;1727891422;96163;70745;70800;72874;72428;1014396;2470587;2460387;Outbound;0;97;2042522;;2460519;0
26/12/2016;2534860;1728030212;4980;42013;42000;46122;45382;39;2428316;1691010;Outbound;0;100;1710797;;1691103;0
26/12/2016;2534860;1728030300;32987;45382;45600;45600;47854;39;2794060;373;;3;100;1710797;;2792583;0
26/12/2016;2534860;1728030304;33736;47854;47700;53039;51522;39;2428318;1691011;Inbound;0;100;1710797;;1691128;0
26/12/2016;2534860;1728030398;60070;54016;51960;53760;54040;39;2794061;375;;3;100;1710797;;1991576;0
26/12/2016;2534860;1728030401;60202;54040;54000;58882;56564;39;2428320;1691010;Outbound;0;31;1710797;;1691107;0
26/12/2016;2534862;1727891511;18180;33565;33300;37716;36747;39;2427393;2408102;Inbound;0;92;1710834;;2408756;0
26/12/2016;2534862;1727891600;43013;37801;37800;42032;41788;39;2427394;2408099;Outbound;0;98;1710834;;2408728;0
26/12/2016;2534862;1727891693;71203;41826;41880;41880;41839;39;2793184;373;;3;100;1710834;;2792583;0
26/12/2016;2534862;1727891696;71458;43313;43200;48653;47532;39;2427396;2408102;Inbound;0;98;1710834;;2408772;0
26/12/2016;2534862;1727891797;98120;49206;49200;54047;54127;39;2427397;2408099;Outbound;0;98;1710834;;2408724;0
26/12/2016;2534862;1727891897;126322;54156;54120;54120;55174;39;2793185;373;;3;100;1710834;;2787998;0
26/12/2016;2534862;1727891901;126838;55174;55200;60366;59108;39;2427399;2408102;Inbound;0;100;1710834;;2408779;0
26/12/2016;2534862;1727892008;153752;61128;61200;66093;65228;39;2427400;2408099;Outbound;0;100;1710834;;2408733;0
26/12/2016;2534862;1727892107;182354;65229;66060;66060;66984;39;2793187;373;;3;100;1710834;;2793186;0
26/12/2016;2534862;1727892111;182727;66984;67200;71634;71100;39;2427402;2408102;Inbound;0;98;1710834;;2408762;0
26/12/2016;2534862;1727892209;210113;73165;73200;77232;76564;39;2427403;2408099;Outbound;0;100;1710834;;2408722;0
26/12/2016;2534862;1727892303;238651;76564;77340;77340;76618;39;2793188;373;;3;100;1710834;;2788002;0
26/12/2016;2534862;1727892306;239103;78275;78300;81724;81444;39;2427405;2408102;Inbound;0;100;1710834;;2408764;0
26/12/2016;2534862;1727892397;266412;83381;83400;87211;86874;39;2427406;1691012;Outbound;0;94;1710834;;1691141;0
26/12/2016;2534865;1727953650;7008;39587;37800;39600;39587;9;2800472;172;;2;50;1711382;;2787130;0
26/12/2016;2534865;1727953652;7008;39617;39600;43656;42753;9;1840004;1839468;Outbound;0;100;1711382;;1839938;0
26/12/2016;2534865;1727953732;27295;43842;43800;47966;47383;9;1840005;1839470;Inbound;0;100;1711382;;1839977;0
26/12/2016;2534865;1727953814;47289;47384;48000;48000;48119;9;2800473;169;;3;100;1711382;;2793044;0
26/12/2016;2534865;1727953819;48031;48119;48000;52231;51784;9;1840008;1839468;Outbound;0;100;1711382;;1839958;0
26/12/2016;2534865;1727953899;68089;52166;52200;56366;55807;9;1840009;1839470;Inbound;0;100;1711382;;1839977;0
26/12/2016;2534865;1727953984;87993;55830;56580;56580;57024;9;2800474;169;;3;100;1711382;;2793044;0
26/12/2016;2534865;1727953989;88539;57055;57000;61741;60786;9;1840011;1839468;Outbound;0;100;1711382;;1839959;0
26/12/2016;2534865;1727954072;108854;61804;61800;66468;65253;9;1840012;1839470;Inbound;0;100;1711382;;1839983;0
26/12/2016;2534865;1727954152;128787;65270;66420;66420;66638;9;2800475;169;;3;100;1711382;;2791706;0
26/12/2016;2534865;1727954156;129350;66658;66600;70658;72129;9;1840015;1839468;Outbound;0;100;1711382;;1839961;0
26/12/2016;2534865;1727954242;149738;72139;72000;75884;75481;9;1840016;1839470;Inbound;0;100;1711382;;1839972;0
26/12/2016;2534865;1727954327;169601;75497;75960;75960;77464;9;2800476;169;;3;100;1711382;;2793048;0
26/12/2016;2534865;1727954332;170159;77488;77400;80926;80536;9;1840019;1839468;Outbound;0;100;1711382;;1886781;0
26/12/2016;2534865;1727954407;190470;82866;82800;85950;85944;9;1840020;1839470;Inbound;0;100;1711382;;1886783;0
26/12/2016;2534865;1727954488;210488;85944;87600;89100;85944;9;2800477;171;;4;50;1711382;;2794057;0
26/12/2016;2534866;1728569159;6976;35939;34200;36000;35939;9;2794040;172;;2;50;1712580;;2787130;0
26/12/2016;2534866;1728569165;6976;35964;36000;40056;39421;9;1847647;1839468;Outbound;0;100;1712580;;1839938;0
26/12/2016;2534866;1728569239;27224;40167;40200;44260;43460;9;1847648;1839470;Inbound;0;100;1712580;;1839976;0
26/12/2016;2534866;1728569320;47388;44252;43860;43860;44281;9;2794041;169;;3;100;1712580;;2787132;0
26/12/2016;2534866;1728569323;47501;44354;44400;48631;48177;9;1847650;1839468;Outbound;0;100;1712580;;1839958;0
26/12/2016;2534866;1728569402;67760;48194;49800;51600;48194;9;2794043;170;;4;50;1712580;;2794042;0
26/12/2016;2534867;1728031664;11028;37728;36000;37800;37728;9;2799785;168;;2;50;1712040;;2799784;0
26/12/2016;2534867;1728031666;11028;37762;37800;41860;40888;9;1843119;1839470;Inbound;0;100;1712040;;1839976;0
26/12/2016;2534867;1728031752;30968;40902;41460;41460;41963;9;2799786;169;;3;100;1712040;;2787132;0
26/12/2016;2534867;1728031756;31753;41963;42000;46056;44943;9;1843121;1839468;Outbound;0;100;1712040;;1839938;0
26/12/2016;2534867;1728031835;51845;46219;46200;50366;50095;9;1843122;1839470;Inbound;0;100;1712040;;1839977;0
26/12/2016;2534867;1728031924;71794;50112;50700;50700;50170;9;2799787;169;;3;100;1712040;;2793044;0
26/12/2016;2534867;1728031928;72028;50967;51000;55231;54279;9;1843124;1839468;Outbound;0;98;1712040;;1839958;0
26/12/2016;2534867;1728032012;92317;55797;55800;60355;59093;9;1843125;1839470;Inbound;0;98;1712040;;1839994;0
26/12/2016;2534867;1728032094;112257;59106;60360;60360;60550;9;2799788;169;;3;100;1712040;;2794046;0
26/12/2016;2534867;1728032098;112818;60598;60600;65341;63793;9;1843127;1839468;Outbound;0;100;1712040;;1839959;0
26/12/2016;2534867;1728032182;133101;65390;65400;69610;68659;9;1843128;1839470;Inbound;0;100;1712040;;1839986;0
26/12/2016;2534867;1728032267;153008;68690;70080;70080;70043;9;2799789;169;;3;100;1712040;;2794048;0
26/12/2016;2534867;1728032271;153551;70186;70200;74028;77900;9;1843131;1839468;Outbound;0;100;1712040;;1839948;0
26/12/2016;2534869;1728103494;3628;48645;48600;51938;51325;140;2423698;2408077;Outbound;0;97;1711200;;2408306;0
26/12/2016;2534869;1728103550;18283;51340;51840;51840;51383;140;2800378;341;;3;100;1711200;;2794414;0
26/12/2016;2534869;1728103554;20811;52244;52200;55953;55470;140;2423700;2408079;Inbound;0;100;1711200;;2408355;0
26/12/2016;2534869;1728103612;36382;55716;55800;59744;58459;140;2423701;2408077;Outbound;0;100;1711200;;2408320;0
26/12/2016;2534869;1728103665;51542;58459;59340;59340;58486;140;2800379;341;;3;100;1711200;;2794420;0
26/12/2016;2534869;1728103668;51688;59445;59400;63416;62980;140;2423703;2408079;Inbound;0;59;1711200;;2408356;0
26/12/2016;2534869;1728103710;68109;62980;63000;66598;65399;140;2423704;2408077;Outbound;0;90;1711200;;2408330;0
26/12/2016;2534869;1728103764;82497;65399;66240;66240;65427;140;2800380;341;;3;100;1711200;;2794422;0
26/12/2016;2534869;1728103767;82645;66574;66600;70176;69870;140;2423706;2408079;Inbound;0;100;1711200;;2408361;0
26/12/2016;2534869;1728103826;98288;70229;70200;73269;73143;140;2423707;2408077;Outbound;0;97;1711200;;2408313;0
26/12/2016;2534869;1728103881;113474;73143;73320;73320;73168;140;2800381;341;;3;100;1711200;;2794424;0
26/12/2016;2534869;1728103884;113612;73831;73800;76550;76654;140;2423709;2408079;Inbound;0;100;1711200;;2408341;0
26/12/2016;2534869;1728103946;128906;77398;77400;80023;79954;140;2423710;2408077;Outbound;0;100;1711200;;2408307;0
26/12/2016;2534869;1728104002;143698;79970;80340;83040;80007;140;2800382;341;;3;100;1711200;;2740569;0
26/12/2016;2534869;1728104005;143885;81039;81000;83750;83486;140;2423712;2408079;Inbound;0;100;1711200;;2408341;0
26/12/2016;2534869;1728104063;159426;84625;84600;85898;85982;140;2098240;2098084;Outbound;0;96;1711200;;2098146;0
26/12/2016;2534869;1728104092;169938;85982;86400;88200;85982;140;2800384;346;;4;50;1711200;;2800383;0
26/12/2016;2534870;1728033297;4673;34218;34200;37432;37654;140;2425712;2408077;Outbound;0;95;1712256;;2408326;0
26/12/2016;2534870;1728033352;19350;37654;37020;37020;37700;140;2802727;341;;3;100;1712256;;2794412;0
26/12/2016;2534870;1728033356;19521;37796;37800;41058;40309;140;2425714;2408079;Inbound;0;100;1712256;;2408344;0
26/12/2016;2534870;1728033416;34914;41150;41400;44738;43832;140;2425715;2408077;Outbound;0;100;1712256;;2408306;0
26/12/2016;2534870;1728033472;50284;43832;44640;44640;44928;140;2802728;341;;3;100;1712256;;2794414;0
26/12/2016;2534870;1728033476;50454;44995;45000;48629;47638;140;2425717;2408079;Inbound;0;100;1712256;;2408336;0
26/12/2016;2534870;1728033534;65832;47639;48600;49200;47639;140;2802729;342;;4;50;1712256;;2794416;0
26/12/2016;2534870;1728033550;69608;50478;50400;54304;53805;4;1890608;1885248;Outbound;0;100;1711706;;1886551;0
26/12/2016;2534870;1728033623;90030;55678;54660;54660;55729;4;2794774;536;;3;100;1711706;;2789209;0
26/12/2016;2534870;1728033626;90428;55793;55800;59953;59744;4;1890610;1885250;Inbound;0;100;1711706;;1886584;0
26/12/2016;2534870;1728033711;111405;59745;61080;61080;59745;4;2794776;153;;3;50;1711706;;2794775;0
26/12/2016;2534870;1728033724;111877;64846;64800;68456;68120;4;1905606;1885248;Outbound;0;100;1711042;;1886553;0
26/12/2016;2534870;1728033795;132311;70152;69000;69000;70201;4;2789216;536;;3;100;1711042;;2789215;0
26/12/2016;2534870;1728033798;132709;70214;70200;73819;73204;4;1905609;1885250;Inbound;0;100;1711042;;1886580;0
26/12/2016;2534870;1728033882;153824;73665;73920;73920;73665;4;2789218;153;;3;50;1711042;;2789217;0
26/12/2016;2534870;1728033890;165636;75769;75600;78211;78513;1014394;1740158;1193363;Inbound;0;98;1711990;;1886432;0
26/12/2016;2534870;1728033956;188197;80847;78240;78240;80895;1014394;2800137;253;;3;100;1711990;;2546212;0
26/12/2016;2534870;1728033959;188551;81001;81000;84387;83426;1014394;1740161;1193361;Outbound;0;91;1711990;;1886430;0
26/12/2016;2693187;1728104399;306;38037;37800;41098;41376;4;1908619;1885248;Outbound;0;100;1712200;;1886552;0
26/12/2016;2693187;1728104469;20815;41376;41280;41280;41429;4;2802435;536;;3;100;1712200;;2789205;0
26/12/2016;2693187;1728104472;21189;41444;41400;45459;45589;4;1908621;1885250;Inbound;0;100;1712200;;1886569;0
26/12/2016;2693187;1728104550;44840;45590;45720;45720;46801;4;2802436;153;;3;100;1712200;;2789207;0
26/12/2016;2693187;1728104556;45036;46824;46800;50704;50570;4;1908623;1885248;Outbound;0;100;1712200;;1886551;0
26/12/2016;2693187;1728104629;70301;52154;51060;51060;52154;4;2802437;536;;3;50;1712200;;2789209;0
26/12/2016;2693187;1728104633;71305;52334;52200;56781;55356;4;1908625;1885250;Inbound;0;96;1712200;;1908486;0
26/12/2016;2693187;1728104714;91279;55356;56580;56580;55356;4;2802439;153;;3;50;1712200;;2802438;0
26/12/2016;2693187;1728104725;95013;57611;57600;61544;60315;140;2413333;2408077;Outbound;0;97;1711756;;2408320;0
26/12/2016;2693187;1728104778;109673;60316;61140;61140;60382;140;2794421;341;;3;100;1711756;;2794420;0
26/12/2016;2693187;1728104782;109827;61211;61200;65216;64181;140;2413336;2408079;Inbound;0;100;1711756;;2408356;0
26/12/2016;2693187;1728104842;125464;64640;64800;68398;67530;140;2413337;2408077;Outbound;0;97;1711756;;2408330;0
26/12/2016;2693187;1728104896;140623;67530;68040;68040;67574;140;2794423;341;;3;100;1711756;;2794422;0
26/12/2016;2693187;1728104900;140779;68395;68400;71976;71259;140;2413340;2408079;Inbound;0;97;1711756;;2408361;0
26/12/2016;2693187;1728104964;156467;71843;72000;75069;74511;140;2413341;2408077;Outbound;0;100;1711756;;2408313;0
26/12/2016;2693187;1728105018;171554;74526;75120;75120;74595;140;2794425;341;;3;100;1711756;;2794424;0
26/12/2016;2693187;1728105022;171746;75639;75600;78350;78527;140;2413343;2408079;Inbound;0;100;1711756;;2408341;0
26/12/2016;2693187;1728105081;187185;79176;79200;81823;81871;140;2413344;2408077;Outbound;0;100;1711756;;2408307;0
26/12/2016;2693187;1728105136;202574;81872;82140;84840;81932;140;2794426;341;;3;100;1711756;;2740569;0
26/12/2016;2693187;1728105140;202719;82891;82800;85550;85801;140;2413346;2408079;Inbound;0;100;1711756;;2408341;0
26/12/2016;2693187;1728105199;218164;85801;86400;88200;85801;140;2794427;342;;4;50;1711756;;2743359;0
26/12/2016;2693189;1727893829;10434;55181;54900;57060;57293;40;1753513;1551458;Inbound;0;92;1712371;;1886597;0
26/12/2016;2693189;1727893876;23577;58782;57060;57060;58788;40;2802670;79;;3;100;1712371;;2791090;0
26/12/2016;2693189;1727893879;23624;58788;59100;61762;61120;40;1753515;1551445;Outbound;0;100;1712371;;1551613;0
26/12/2016;2693189;1727893932;40493;61136;61740;61740;61174;40;2802671;87;;3;100;1712371;;2681841;0
26/12/2016;2693189;1727893935;44021;62093;62100;64380;64287;40;1753517;1551447;Inbound;0;97;1712371;;1551659;0
26/12/2016;2693189;1727893984;60256;64588;64380;64380;64596;40;2802673;79;;3;100;1712371;;2802672;0
26/12/2016;2693189;1727893987;60298;64596;64800;66855;66652;40;1753520;1551456;Outbound;0;100;1712371;;1886594;0
26/12/2016;2693189;1727894031;76260;66652;68100;69900;66652;40;2802674;118;;4;50;1712371;;2366034;0
26/12/2016;2693190;1728035873;9489;32074;32100;34500;34159;40;1736040;1551445;Outbound;0;97;1710943;;1551626;0
26/12/2016;2693190;1728035922;25935;35010;34500;34500;35057;40;2791082;87;;3;100;1710943;;2683296;0
26/12/2016;2693190;1728035925;26078;35057;35100;37320;37552;40;1736043;1551447;Inbound;0;97;1710943;;1551641;0
26/12/2016;2693190;1728035974;42314;37569;37320;37320;37674;40;2791084;79;;3;100;1710943;;2791083;0
26/12/2016;2693190;1728035978;42749;37742;38100;40427;40373;40;1736046;1551445;Outbound;0;100;1710943;;1551627;0
26/12/2016;2693190;1728036033;59235;40373;40560;40560;40397;40;2791085;87;;3;100;1710943;;2683300;0
26/12/2016;2693190;1728036036;59304;41040;41100;43320;43358;40;1736049;1551447;Inbound;0;97;1710943;;1551641;0
26/12/2016;2693190;1728036085;75723;43359;43320;43320;43359;40;2791086;79;;3;100;1710943;;2791083;0
26/12/2016;2693190;1728036088;75723;44671;45000;47245;46712;40;1736051;1551456;Outbound;0;100;1710943;;1551748;0
26/12/2016;2693190;1728036135;91567;46749;48300;50100;46749;40;2791087;118;;4;50;1710943;;2425371;0
26/12/2016;2693190;1728036154;109076;56098;56100;58762;57986;40;1741435;1551445;Outbound;0;97;1712061;;1551613;0
26/12/2016;2693190;1728036203;125492;57986;58740;58740;58018;40;2798231;87;;3;100;1712061;;2681841;0
26/12/2016;2693190;1728036206;125629;59061;59100;61560;61476;40;1741438;1551447;Inbound;0;97;1712061;;1551646;0
26/12/2016;2693190;1728036257;141896;61928;61560;61560;61934;40;2798232;79;;3;100;1712061;;2791090;0
26/12/2016;2693190;1728036260;141938;61935;62100;64828;64374;40;1741440;1551445;Outbound;0;100;1712061;;1551629;0
26/12/2016;2693190;1728036315;158711;64374;65100;66600;64374;40;2798234;91;;4;50;1712061;;2798233;0
26/12/2016;2693191;1727894083;8450;43401;43200;45300;45729;40;1751109;1551458;Inbound;0;95;1711362;;1551752;0
26/12/2016;2693191;1727894131;23632;45787;45300;45300;45900;40;2801719;79;;3;100;1711362;;2789721;0
26/12/2016;2693191;1727894135;23877;46939;47100;49744;49379;40;1751112;1551445;Outbound;0;100;1711362;;1551617;0
26/12/2016;2693191;1727894188;40433;49379;49740;49740;49408;40;2801720;87;;3;100;1711362;;2681617;0
26/12/2016;2693191;1727894191;40553;50121;50100;52938;52309;40;1751115;1551447;Inbound;0;97;1711362;;1551653;0
26/12/2016;2693191;1727894237;56922;52309;52380;52380;52309;40;2801721;79;;3;100;1711362;;2789721;0
26/12/2016;2693191;1727894240;56922;52771;53100;55762;55644;40;1751117;1551445;Outbound;0;100;1711362;;1551613;0
26/12/2016;2693191;1727894288;73692;55644;55740;55740;55667;40;2801825;87;;3;100;1711362;;2681841;0
26/12/2016;2693191;1727894291;73772;55849;56100;58560;58333;40;1751119;1551447;Inbound;0;97;1711362;;1551646;0
26/12/2016;2693191;1727894342;90110;58388;59100;59100;58388;40;2801826;117;;4;50;1711362;;2291364;0
26/12/2016;2693191;1727894376;112476;62983;61500;63000;62983;1014394;2787768;256;;2;50;1712412;;2538178;0
26/12/2016;2693191;1727894387;112476;63234;63000;67091;66707;1014394;1757048;1193360;Outbound;0;100;1712412;;25;0
26/12/2016;2693191;1727894462;137016;66783;67200;68400;66783;1014394;2787769;257;;4;50;1712412;;2538180;0
26/12/2016;2693191;1727894480;155834;74394;74400;78302;78017;40;1751866;1551449;Outbound;0;98;1711493;;1886589;0
26/12/2016;2693191;1727894574;181134;79725;78420;78420;79725;40;2796633;225;;3;100;1711493;;1940653;0
26/12/2016;2693191;1727894577;181156;79813;79800;83912;86303;40;1950002;1949077;Inbound;0;98;1711493;;1949308;0
26/12/2016;2693191;1727894671;206889;86534;83580;83580;86539;40;2796634;224;;3;100;1711493;;1976556;0
26/12/2016;2693191;1727894674;206936;86539;84000;85151;87099;40;1751870;1551457;Outbound;0;80;1711493;;1886595;0
26/12/2016;2693192;1728036365;14995;44739;42360;43260;44739;40;2791550;234;;2;50;1711585;;2752950;0
26/12/2016;2693192;1728036370;14995;44971;45000;50935;49538;40;1951083;1949077;Inbound;0;100;1711585;;1949306;0
26/12/2016;2693192;1728036470;41134;50410;50040;50040;50414;40;2791551;224;;3;100;1711585;;1978367;0
26/12/2016;2693192;1728036473;41225;50414;50400;55928;54743;40;1725100;1551449;Outbound;0;100;1711585;;1551697;0
26/12/2016;2693192;1728036570;66485;55717;55320;55320;55846;40;2791552;225;;3;100;1711585;;1942108;0
26/12/2016;2693192;1728036574;67424;55846;55800;61507;61433;40;1951086;1949077;Inbound;0;57;1711585;;1949319;0
26/12/2016;2693192;1728036656;94036;61433;60660;60660;61434;40;2791553;224;;3;100;1711585;;1976548;0
26/12/2016;2693192;1728036659;94039;61434;61200;66455;66418;40;1725104;1551449;Outbound;0;92;1711585;;1551680;0
26/12/2016;2693192;1728036753;117932;66589;66060;66060;66694;40;2791554;225;;3;100;1711585;;2787474;0
26/12/2016;2693192;1728036756;118852;66695;66600;72552;72181;40;1951090;1949077;Inbound;0;51;1711585;;1949322;0
26/12/2016;2693192;1728036836;146591;72247;72000;77302;76510;40;1725110;1551449;Outbound;0;87;1711585;;1551691;0
26/12/2016;2693192;1728036919;169358;77352;77280;77280;77438;40;2791556;225;;3;100;1711585;;1945526;0
26/12/2016;2693192;1728036922;170272;77439;77400;81512;81345;40;1951093;1949077;Inbound;0;95;1711585;;1949308;0
26/12/2016;2693192;1728037014;195437;81711;81180;81180;81718;40;2791557;224;;3;100;1711585;;1976556;0
26/12/2016;2693192;1728037017;195455;82660;82800;86702;86495;40;1725114;1551449;Outbound;0;97;1711585;;1886589;0
26/12/2016;2693193;1728105233;11439;32116;32100;34260;34139;40;1741188;1551447;Inbound;0;97;1712061;;1551642;0
26/12/2016;2693193;1728105280;27647;34218;34260;34260;34277;40;2798224;79;;3;100;1712061;;2798223;0
26/12/2016;2693193;1728105283;28047;34984;35100;37427;36768;40;1741191;1551445;Outbound;0;100;1712061;;1551627;0
26/12/2016;2693193;1728105333;44531;36777;37560;37560;36902;40;2798225;87;;3;100;1712061;;2683300;0
26/12/2016;2693193;1728105337;44681;38061;38100;40320;40207;40;1741193;1551447;Inbound;0;97;1712061;;1551641;0
26/12/2016;2693193;1728105391;60949;40279;40320;40320;40379;40;2798226;79;;3;100;1712061;;2791083;0
26/12/2016;2693193;1728105395;61289;40958;41100;43427;43122;40;1741195;1551445;Outbound;0;100;1712061;;1551627;0
26/12/2016;2693193;1728105447;77861;43122;43560;43560;43143;40;2798227;87;;3;100;1712061;;2683300;0
26/12/2016;2693193;1728105450;77945;44007;44100;46938;46073;40;1741197;1551447;Inbound;0;100;1712061;;1551653;0
26/12/2016;2693193;1728105503;94824;46074;47100;47100;46074;40;2798228;117;;4;50;1712061;;2295136;0
26/12/2016;2693193;1728105526;107275;53834;53400;54000;53834;140;2796658;343;;2;50;1711545;;2796657;0
26/12/2016;2693193;1728105531;107275;53836;54000;57819;56534;140;2411531;2408077;Outbound;0;100;1711545;;2408331;0
26/12/2016;2693193;1728105588;121948;56548;57420;57420;56621;140;2796660;341;;3;100;1711545;;2796659;0
26/12/2016;2693193;1728105592;122141;57589;57600;61255;60870;140;2411534;2408079;Inbound;0;100;1711545;;2408347;0
26/12/2016;2693193;1728105653;137882;61153;61200;64800;63705;140;2411535;2408077;Outbound;0;100;1711545;;2408311;0
26/12/2016;2693193;1728105708;152911;63705;64800;64800;63769;140;2796662;341;;3;100;1711545;;2796661;0
26/12/2016;2693193;1728105712;153052;64760;64800;69213;69032;140;2411538;2408079;Inbound;0;46;1711545;;2408346;0
26/12/2016;2693193;1728105768;174313;69117;68400;71469;70971;140;2411539;2408077;Outbound;0;72;1711545;;2408313;0
26/12/2016;2693193;1728105810;183764;70986;71520;71520;71060;140;2796663;341;;3;100;1711545;;2794424;0
26/12/2016;2693193;1728105814;183947;72014;72000;75576;75823;140;2411542;2408079;Inbound;0;48;1711545;;2408361;0
26/12/2016;2693193;1728105871;202491;75894;75600;78223;77603;140;2411543;2408077;Outbound;0;81;1711545;;2408307;0
26/12/2016;2693193;1728105916;214736;77603;78540;81240;77623;140;2796664;341;;3;100;1711545;;2740569;0
26/12/2016;2693193;1728105919;214862;79213;79200;81950;81410;140;2411546;2408079;Inbound;0;100;1711545;;2408341;0
26/12/2016;2693193;1728105973;230536;82681;82800;85423;85657;140;2411547;2408077;Outbound;0;100;1711545;;2408307;0
26/12/2016;2693193;1728106029;245604;85684;86400;86400;85684;140;2796665;344;;4;50;1711545;;2724020;0
26/12/2016;2693194;1727956197;20531;37767;37800;43222;44342;13;1728520;1712597;Inbound;0;100;1711859;;1716143;0
26/12/2016;2693194;1727956302;52013;44342;42480;42480;44375;13;2795888;153;;3;100;1711859;;2795887;0
26/12/2016;2693194;1727956305;52451;44375;44400;49986;48928;13;1728522;1712590;Outbound;0;100;1711859;;1716073;0
26/12/2016;2693194;1727956424;83201;49023;50100;52200;49023;13;2795999;154;;4;50;1711859;;2795998;0
26/12/2016;2693194;1727956445;109714;52528;52800;57037;56182;83;2028549;2020792;Outbound;0;100;2020770;;2021282;0
26/12/2016;2693194;1727956529;127514;57001;57000;61302;60004;83;2028550;2020798;Inbound;0;100;2020770;;2021336;0
26/12/2016;2693194;1727956614;145232;60004;60960;60960;61283;83;2803410;169;;3;100;2020770;;2803409;0
26/12/2016;2693194;1727956620;145954;61283;61200;65269;64598;83;2028553;2020791;Outbound;0;100;2020770;;2021270;0
26/12/2016;2693194;1727956703;163305;65416;65400;69986;68398;83;2028554;2020797;Inbound;0;100;2020770;;2021324;0
26/12/2016;2693194;1727956785;181123;68398;69780;70200;68398;83;2781283;663;;4;50;2020770;;2781282;0
26/12/2016;2693194;1727956801;208445;71422;70200;72000;71422;13;2796003;157;;2;50;1711859;;2717750;0
26/12/2016;2693194;1727956806;208445;72036;72000;77004;77134;13;1728532;1712602;Inbound;0;100;1711859;;1716160;0
26/12/2016;2693194;1727956918;239941;77134;77100;77100;77153;13;2796005;153;;3;100;1711859;;2796004;0
26/12/2016;2693194;1727956922;239994;77173;77400;82768;81397;13;1728535;1712595;Outbound;0;100;1711859;;1886286;0
26/12/2016;2693194;1727957032;271748;82769;82800;85144;84789;13;1728536;1712605;Inbound;0;98;1711859;;1886292;0
26/12/2016;2693195;1727957133;9599;55714;50400;56028;55716;13;1726994;1712597;Inbound;0;2;1711104;;1716148;0
26/12/2016;2693195;1727957138;9599;55716;55800;55800;56427;13;2788708;153;;3;100;1711104;;2788707;0
26/12/2016;2693195;1727957147;10053;56427;56400;62334;61059;13;1726996;1712590;Outbound;0;97;1711104;;1886283;0
26/12/2016;2693195;1727957279;58591;68160;68400;73500;73421;13;1720900;1712595;Outbound;0;100;1711168;;1716098;0
26/12/2016;2693195;1727957390;90161;73421;74400;76200;73421;13;2801362;154;;4;50;1711168;;2797956;0
26/12/2016;2693197;1728037814;7209;32303;31500;32400;32303;40;2802301;230;;2;50;1712195;;2790713;0
26/12/2016;2693197;1728037816;7209;32330;32400;36658;36075;40;1748000;1551449;Outbound;0;98;1712195;;1551693;0
26/12/2016;2693197;1728037909;32513;36077;36420;36420;36077;40;2802302;225;;3;100;1712195;;1945515;0
26/12/2016;2693197;1728037913;33552;37941;37800;42403;41507;40;1954166;1949077;Inbound;0;100;1712195;;1949318;0
26/12/2016;2693197;1728038011;59572;43102;42180;42180;43245;40;2802303;224;;3;100;1712195;;1976540;0
26/12/2016;2693197;1728038015;59666;43245;43200;48728;46916;40;1748004;1551449;Outbound;0;98;1712195;;1551697;0
26/12/2016;2693197;1728038113;84890;46948;48600;49200;46948;40;2802304;232;;4;50;1712195;;1969636;0
26/12/2016;2693197;1728038147;114260;59412;59400;63491;63202;1014394;1735020;1193360;Outbound;0;100;1710872;;25;0
26/12/2016;2693197;1728038220;138775;63262;64800;66000;63262;1014394;2787495;257;;4;50;1710872;;2538180;0
26/12/2016;2693197;1728038235;162427;68277;67200;68400;68277;1014394;2803230;252;;2;50;1712334;;2538182;0
26/12/2016;2693197;1728038240;162427;68392;68400;71638;72220;1014394;1755217;1193362;Inbound;0;100;1712334;;1886431;0
26/12/2016;2693197;1728038312;186751;72239;72900;74700;72239;1014394;2803231;255;;4;50;1712334;;2548093;0
26/12/2016;2693197;1728038331;205967;74496;74700;78216;77864;83;2023979;2020791;Outbound;0;100;2020768;;2021272;0
26/12/2016;2693197;1728038420;224007;79215;79200;82231;81780;83;2023980;2020797;Inbound;0;100;2020768;;2021328;0
26/12/2016;2693197;1728038497;241839;81780;82560;82560;83775;83;2796109;169;;3;100;2020768;;2791430;0
26/12/2016;2693197;1728038502;242566;83776;83700;85084;85075;83;2023982;2020793;Outbound;0;100;2020768;;2021283;0
26/12/2016;2693197;1728038545;252835;85075;85500;87000;85075;83;2796111;242;;4;50;2020768;;2796110;0
26/12/2016;2693198;1728038576;2824;29007;28800;29700;29007;123;2788255;185;;2;50;1712399;;2788254;0
26/12/2016;2693198;1728038578;2824;30005;30000;32651;32158;123;1922582;1909312;Inbound;0;100;1712399;;1910119;0
26/12/2016;2693198;1728038647;15997;32158;32520;32520;32933;123;2788257;186;;3;100;1712399;;2788256;0
