opd_date;act_time;vehicle_short_name;device_type;defect_type
26/12/2016;95848;33411;External EEPROM (COPILOTpc);OK
26/12/2016;33507;33413;Internal EEPROM (COPILOTpc);OK
26/12/2016;33507;33413;External EEPROM (COPILOTpc);OK
26/12/2016;43401;33413;External EEPROM (COPILOTpc);OK
26/12/2016;43402;33413;Internal EEPROM (COPILOTpc);OK
26/12/2016;44552;33413;TicketMachine;OK
26/12/2016;51145;33413;tsp-emitter;OK
26/12/2016;96621;33413;Internal EEPROM (COPILOTpc);OK
26/12/2016;96621;33413;External EEPROM (COPILOTpc);OK
26/12/2016;34111;33415;Internal EEPROM (COPILOTpc);OK
26/12/2016;34111;33415;External EEPROM (COPILOTpc);OK
26/12/2016;34534;33415;TicketMachine;OK
26/12/2016;38685;33415;Internal EEPROM (COPILOTpc);OK
26/12/2016;38685;33415;External EEPROM (COPILOTpc);OK
26/12/2016;39458;33415;TicketMachine;OK
26/12/2016;96194;33415;Internal EEPROM (COPILOTpc);OK
26/12/2016;96194;33415;External EEPROM (COPILOTpc);OK
26/12/2016;96862;33417;External EEPROM (COPILOTpc);OK
26/12/2016;96863;33417;Internal EEPROM (COPILOTpc);OK
26/12/2016;22663;33421;Internal EEPROM (COPILOTpc);OK
26/12/2016;22663;33421;External EEPROM (COPILOTpc);OK
26/12/2016;23315;33421;TicketMachine;OK
26/12/2016;47533;33421;Internal EEPROM (COPILOTpc);OK
26/12/2016;47533;33421;External EEPROM (COPILOTpc);OK
26/12/2016;57069;33421;External EEPROM (COPILOTpc);OK
26/12/2016;57070;33421;Internal EEPROM (COPILOTpc);OK
26/12/2016;57208;33421;TicketMachine;OK
26/12/2016;96769;33421;Internal EEPROM (COPILOTpc);OK
26/12/2016;96769;33421;External EEPROM (COPILOTpc);OK
26/12/2016;96269;33423;Internal EEPROM (COPILOTpc);OK
26/12/2016;96269;33423;External EEPROM (COPILOTpc);OK
26/12/2016;33453;33425;Internal EEPROM (COPILOTpc);OK
26/12/2016;33453;33425;External EEPROM (COPILOTpc);OK
26/12/2016;33527;33425;TicketMachine;OK
26/12/2016;37963;33425;tsp-emitter;OK
26/12/2016;31729;33427;External EEPROM (COPILOTpc);OK
26/12/2016;31730;33427;Internal EEPROM (COPILOTpc);OK
26/12/2016;34824;33427;TicketMachine;OK
26/12/2016;97168;33427;External EEPROM (COPILOTpc);OK
26/12/2016;97169;33427;Internal EEPROM (COPILOTpc);OK
26/12/2016;27406;33429;Internal EEPROM (COPILOTpc);OK
26/12/2016;27406;33429;External EEPROM (COPILOTpc);OK
26/12/2016;29642;33429;TicketMachine;OK
26/12/2016;32810;33429;tsp-emitter;OK
26/12/2016;96542;33429;External EEPROM (COPILOTpc);OK
26/12/2016;96543;33429;Internal EEPROM (COPILOTpc);OK
26/12/2016;96816;33431;Internal EEPROM (COPILOTpc);OK
26/12/2016;96816;33431;External EEPROM (COPILOTpc);OK
26/12/2016;95571;33435;Internal EEPROM (COPILOTpc);OK
26/12/2016;95571;33435;External EEPROM (COPILOTpc);OK
26/12/2016;96366;33437;Internal EEPROM (COPILOTpc);OK
26/12/2016;96366;33437;External EEPROM (COPILOTpc);OK
26/12/2016;95866;33439;Internal EEPROM (COPILOTpc);OK
26/12/2016;95866;33439;External EEPROM (COPILOTpc);OK
26/12/2016;95679;33447;Internal EEPROM (COPILOTpc);OK
26/12/2016;95679;33447;External EEPROM (COPILOTpc);OK
26/12/2016;96890;33449;Internal EEPROM (COPILOTpc);OK
26/12/2016;96890;33449;External EEPROM (COPILOTpc);OK
26/12/2016;10932;33451;Internal EEPROM (COPILOTpc);OK
26/12/2016;10932;33451;External EEPROM (COPILOTpc);OK
26/12/2016;46567;33451;Internal EEPROM (COPILOTpc);OK
26/12/2016;46567;33451;External EEPROM (COPILOTpc);OK
26/12/2016;48341;33451;TicketMachine;OK
26/12/2016;90850;33451;Internal EEPROM (COPILOTpc);OK
26/12/2016;90850;33451;External EEPROM (COPILOTpc);OK
26/12/2016;10819;33453;Internal EEPROM (COPILOTpc);OK
26/12/2016;10819;33453;External EEPROM (COPILOTpc);OK
26/12/2016;97197;33453;Internal EEPROM (COPILOTpc);OK
26/12/2016;97197;33453;External EEPROM (COPILOTpc);OK
26/12/2016;96715;33457;Internal EEPROM (COPILOTpc);OK
26/12/2016;96715;33457;External EEPROM (COPILOTpc);OK
26/12/2016;96884;33459;Internal EEPROM (COPILOTpc);OK
26/12/2016;96884;33459;External EEPROM (COPILOTpc);OK
26/12/2016;10878;33461;Internal EEPROM (COPILOTpc);OK
26/12/2016;10878;33461;External EEPROM (COPILOTpc);OK
26/12/2016;36611;33463;External EEPROM (COPILOTpc);OK
26/12/2016;36612;33463;Internal EEPROM (COPILOTpc);OK
26/12/2016;36772;33463;TicketMachine;OK
26/12/2016;97175;33463;Internal EEPROM (COPILOTpc);OK
26/12/2016;97175;33463;External EEPROM (COPILOTpc);OK
26/12/2016;49352;33465;Internal EEPROM (COPILOTpc);OK
26/12/2016;49352;33465;External EEPROM (COPILOTpc);OK
26/12/2016;49947;33465;TicketMachine;OK
26/12/2016;95580;33465;Internal EEPROM (COPILOTpc);OK
26/12/2016;95580;33465;External EEPROM (COPILOTpc);OK
26/12/2016;35029;33467;External EEPROM (COPILOTpc);OK
26/12/2016;35030;33467;Internal EEPROM (COPILOTpc);OK
26/12/2016;35130;33467;TicketMachine;OK
26/12/2016;80366;33467;Internal EEPROM (COPILOTpc);OK
26/12/2016;80366;33467;External EEPROM (COPILOTpc);OK
26/12/2016;95572;33467;Internal EEPROM (COPILOTpc);OK
26/12/2016;95572;33467;External EEPROM (COPILOTpc);OK
26/12/2016;26558;33469;Internal EEPROM (COPILOTpc);OK
26/12/2016;26558;33469;External EEPROM (COPILOTpc);OK
26/12/2016;32880;33469;TicketMachine;OK
26/12/2016;57999;33469;Internal EEPROM (COPILOTpc);OK
26/12/2016;57999;33469;External EEPROM (COPILOTpc);OK
26/12/2016;79983;33469;Internal EEPROM (COPILOTpc);OK
26/12/2016;79983;33469;External EEPROM (COPILOTpc);OK
26/12/2016;90814;33469;Input Port - odometer;No connection
26/12/2016;96543;33469;TicketMachine;OK
26/12/2016;31400;33471;Internal EEPROM (COPILOTpc);OK
26/12/2016;31400;33471;External EEPROM (COPILOTpc);OK
26/12/2016;96150;33471;Internal EEPROM (COPILOTpc);OK
26/12/2016;96150;33471;External EEPROM (COPILOTpc);OK
26/12/2016;96954;33473;Internal EEPROM (COPILOTpc);OK
26/12/2016;96954;33473;External EEPROM (COPILOTpc);OK
26/12/2016;32503;33475;Internal EEPROM (COPILOTpc);OK
26/12/2016;32503;33475;External EEPROM (COPILOTpc);OK
26/12/2016;95800;33475;External EEPROM (COPILOTpc);OK
26/12/2016;95801;33475;Internal EEPROM (COPILOTpc);OK
26/12/2016;10864;33477;Internal EEPROM (COPILOTpc);OK
26/12/2016;10864;33477;External EEPROM (COPILOTpc);OK
26/12/2016;32431;33477;Internal EEPROM (COPILOTpc);OK
26/12/2016;32431;33477;External EEPROM (COPILOTpc);OK
26/12/2016;78796;40001;Internal EEPROM (COPILOTpc);OK
26/12/2016;78796;40001;External EEPROM (COPILOTpc);OK
26/12/2016;95560;40001;Internal EEPROM (COPILOTpc);OK
26/12/2016;95560;40001;External EEPROM (COPILOTpc);OK
26/12/2016;97003;33479;Internal EEPROM (COPILOTpc);OK
26/12/2016;97003;33479;External EEPROM (COPILOTpc);OK
26/12/2016;34525;40003;Internal EEPROM (COPILOTpc);OK
26/12/2016;34525;40003;External EEPROM (COPILOTpc);OK
26/12/2016;38020;40003;TicketMachine;OK
26/12/2016;90039;40003;Internal EEPROM (COPILOTpc);OK
26/12/2016;90039;40003;External EEPROM (COPILOTpc);OK
26/12/2016;90542;40003;TicketMachine;OK
26/12/2016;95835;40003;Internal EEPROM (COPILOTpc);OK
26/12/2016;95835;40003;External EEPROM (COPILOTpc);OK
26/12/2016;33664;33481;Internal EEPROM (COPILOTpc);OK
26/12/2016;33664;33481;External EEPROM (COPILOTpc);OK
26/12/2016;40553;33481;Internal EEPROM (COPILOTpc);OK
26/12/2016;40553;33481;External EEPROM (COPILOTpc);OK
26/12/2016;49294;33481;Internal EEPROM (COPILOTpc);OK
26/12/2016;49294;33481;External EEPROM (COPILOTpc);OK
26/12/2016;95956;33481;Internal EEPROM (COPILOTpc);OK
26/12/2016;95956;33481;External EEPROM (COPILOTpc);OK
26/12/2016;97054;40005;External EEPROM (COPILOTpc);OK
26/12/2016;97055;40005;Internal EEPROM (COPILOTpc);OK
26/12/2016;10876;33483;Internal EEPROM (COPILOTpc);OK
26/12/2016;10876;33483;External EEPROM (COPILOTpc);OK
26/12/2016;45381;40007;External EEPROM (COPILOTpc);OK
26/12/2016;45382;40007;Internal EEPROM (COPILOTpc);OK
26/12/2016;77747;40007;Internal EEPROM (COPILOTpc);OK
26/12/2016;77747;40007;External EEPROM (COPILOTpc);OK
26/12/2016;96915;40007;Internal EEPROM (COPILOTpc);OK
26/12/2016;96915;40007;External EEPROM (COPILOTpc);OK
26/12/2016;97049;33485;Internal EEPROM (COPILOTpc);OK
26/12/2016;97049;33485;External EEPROM (COPILOTpc);OK
26/12/2016;96075;33487;Internal EEPROM (COPILOTpc);OK
26/12/2016;96075;33487;External EEPROM (COPILOTpc);OK
26/12/2016;26914;40011;Internal EEPROM (COPILOTpc);OK
26/12/2016;26914;40011;External EEPROM (COPILOTpc);OK
26/12/2016;29784;40011;TicketMachine;OK
26/12/2016;71047;40011;External EEPROM (COPILOTpc);OK
26/12/2016;71048;40011;Internal EEPROM (COPILOTpc);OK
26/12/2016;71089;40011;TicketMachine;OK
26/12/2016;80949;40011;External EEPROM (COPILOTpc);OK
26/12/2016;80950;40011;Internal EEPROM (COPILOTpc);OK
26/12/2016;81099;40011;TicketMachine;OK
26/12/2016;89544;40011;Internal EEPROM (COPILOTpc);OK
26/12/2016;89544;40011;External EEPROM (COPILOTpc);OK
26/12/2016;90189;40011;Internal EEPROM (COPILOTpc);OK
26/12/2016;90189;40011;External EEPROM (COPILOTpc);OK
26/12/2016;96225;40011;Internal EEPROM (COPILOTpc);OK
26/12/2016;96225;40011;External EEPROM (COPILOTpc);OK
26/12/2016;96411;33489;External EEPROM (COPILOTpc);OK
26/12/2016;96412;33489;Internal EEPROM (COPILOTpc);OK
26/12/2016;10837;40013;External EEPROM (COPILOTpc);OK
26/12/2016;10838;40013;Internal EEPROM (COPILOTpc);OK
26/12/2016;47796;40013;Internal EEPROM (COPILOTpc);OK
26/12/2016;47796;40013;External EEPROM (COPILOTpc);OK
26/12/2016;48498;40013;Upper Deck Display;No connection
26/12/2016;50414;40013;TicketMachine;OK
26/12/2016;62008;40013;Upper Deck Display;OK
26/12/2016;63875;40013;Upper Deck Display;No connection
26/12/2016;73963;40013;Upper Deck Display;OK
26/12/2016;79922;40013;External EEPROM (COPILOTpc);OK
26/12/2016;79923;40013;Internal EEPROM (COPILOTpc);OK
26/12/2016;96340;33491;Internal EEPROM (COPILOTpc);OK
26/12/2016;96340;33491;External EEPROM (COPILOTpc);OK
26/12/2016;30493;40015;Internal EEPROM (COPILOTpc);OK
26/12/2016;30493;40015;External EEPROM (COPILOTpc);OK
26/12/2016;30593;40015;TicketMachine;OK
26/12/2016;90888;40015;Lower Deck Display;No connection
26/12/2016;91183;40015;Lower Deck Display;OK
26/12/2016;92509;40015;Lower Deck Display;No connection
26/12/2016;92745;40015;Lower Deck Display;OK
26/12/2016;97145;33493;Internal EEPROM (COPILOTpc);OK
26/12/2016;97145;33493;External EEPROM (COPILOTpc);OK
26/12/2016;96002;40017;Internal EEPROM (COPILOTpc);OK
26/12/2016;96002;40017;External EEPROM (COPILOTpc);OK
26/12/2016;96473;33495;External EEPROM (COPILOTpc);OK
26/12/2016;96474;33495;Internal EEPROM (COPILOTpc);OK
26/12/2016;40390;40019;Internal EEPROM (COPILOTpc);OK
26/12/2016;40390;40019;External EEPROM (COPILOTpc);OK
26/12/2016;40831;40019;TicketMachine;OK
26/12/2016;75872;40019;Internal EEPROM (COPILOTpc);OK
26/12/2016;75872;40019;External EEPROM (COPILOTpc);OK
26/12/2016;79751;40019;External EEPROM (COPILOTpc);OK
26/12/2016;79756;40019;Internal EEPROM (COPILOTpc);OK
26/12/2016;96058;40019;Internal EEPROM (COPILOTpc);OK
26/12/2016;96058;40019;External EEPROM (COPILOTpc);OK
26/12/2016;97055;40021;External EEPROM (COPILOTpc);OK
26/12/2016;97056;40021;Internal EEPROM (COPILOTpc);OK
26/12/2016;31592;33499;Internal EEPROM (COPILOTpc);OK
26/12/2016;31592;33499;External EEPROM (COPILOTpc);OK
26/12/2016;33724;33499;TicketMachine;OK
26/12/2016;80670;33499;Internal EEPROM (COPILOTpc);OK
26/12/2016;80670;33499;External EEPROM (COPILOTpc);OK
26/12/2016;95576;33499;Internal EEPROM (COPILOTpc);OK
26/12/2016;95576;33499;External EEPROM (COPILOTpc);OK
26/12/2016;42296;40023;Internal EEPROM (COPILOTpc);OK
26/12/2016;42296;40023;External EEPROM (COPILOTpc);OK
26/12/2016;42631;40023;TicketMachine;OK
26/12/2016;63943;40023;Lower Deck Display;No connection
26/12/2016;64479;40023;Lower Deck Display;OK
26/12/2016;95951;40023;External EEPROM (COPILOTpc);OK
26/12/2016;95952;40023;Internal EEPROM (COPILOTpc);OK
26/12/2016;96665;33501;Internal EEPROM (COPILOTpc);OK
26/12/2016;96665;33501;External EEPROM (COPILOTpc);OK
26/12/2016;96366;40025;Internal EEPROM (COPILOTpc);OK
26/12/2016;96366;40025;External EEPROM (COPILOTpc);OK
26/12/2016;76513;33503;Internal EEPROM (COPILOTpc);OK
26/12/2016;76513;33503;External EEPROM (COPILOTpc);OK
26/12/2016;95967;33503;External EEPROM (COPILOTpc);OK
26/12/2016;95968;33503;Internal EEPROM (COPILOTpc);OK
26/12/2016;24547;40027;Internal EEPROM (COPILOTpc);OK
26/12/2016;24547;40027;External EEPROM (COPILOTpc);OK
26/12/2016;25179;40027;Lower Deck Display;No connection
26/12/2016;25185;40027;Upper Deck Display;No connection
26/12/2016;26469;40027;TicketMachine;OK
26/12/2016;47805;40027;Internal EEPROM (COPILOTpc);OK
26/12/2016;47805;40027;External EEPROM (COPILOTpc);OK
26/12/2016;62261;40027;Internal EEPROM (COPILOTpc);OK
26/12/2016;62261;40027;External EEPROM (COPILOTpc);OK
26/12/2016;63009;40027;Lower Deck Display;No connection
26/12/2016;63015;40027;Upper Deck Display;No connection
26/12/2016;76751;40027;Internal EEPROM (COPILOTpc);OK
26/12/2016;76751;40027;External EEPROM (COPILOTpc);OK
26/12/2016;95800;40027;Internal EEPROM (COPILOTpc);OK
26/12/2016;95800;40027;External EEPROM (COPILOTpc);OK
26/12/2016;96077;33505;Internal EEPROM (COPILOTpc);OK
26/12/2016;96077;33505;External EEPROM (COPILOTpc);OK
26/12/2016;10807;40029;External EEPROM (COPILOTpc);OK
26/12/2016;10808;40029;Internal EEPROM (COPILOTpc);OK
26/12/2016;24732;40029;External EEPROM (COPILOTpc);OK
26/12/2016;24733;40029;Internal EEPROM (COPILOTpc);OK
26/12/2016;30349;40029;Upper Deck Display;No connection
26/12/2016;48733;40029;External EEPROM (COPILOTpc);OK
26/12/2016;48734;40029;Internal EEPROM (COPILOTpc);OK
26/12/2016;69496;40029;Internal EEPROM (COPILOTpc);OK
26/12/2016;69496;40029;External EEPROM (COPILOTpc);OK
26/12/2016;70126;40029;Upper Deck Display;No connection
26/12/2016;71860;40029;TicketMachine;OK
26/12/2016;97170;40029;Internal EEPROM (COPILOTpc);OK
26/12/2016;97170;40029;External EEPROM (COPILOTpc);OK
26/12/2016;95823;33507;Internal EEPROM (COPILOTpc);OK
26/12/2016;95823;33507;External EEPROM (COPILOTpc);OK
26/12/2016;24224;40031;External EEPROM (COPILOTpc);OK
26/12/2016;24225;40031;Internal EEPROM (COPILOTpc);OK
26/12/2016;24308;40031;TicketMachine;OK
26/12/2016;25034;40031;Upper Deck Display;No connection
26/12/2016;42093;40031;Upper Deck Display;OK
26/12/2016;42759;40031;Upper Deck Display;No connection
26/12/2016;44916;40031;Upper Deck Display;OK
26/12/2016;45942;40031;Upper Deck Display;No connection
26/12/2016;50443;40031;Upper Deck Display;OK
26/12/2016;51108;40031;Upper Deck Display;No connection
26/12/2016;70931;40031;Upper Deck Display;OK
26/12/2016;71596;40031;Upper Deck Display;No connection
26/12/2016;76818;40031;Upper Deck Display;OK
26/12/2016;77484;40031;Upper Deck Display;No connection
26/12/2016;78500;40031;Upper Deck Display;OK
26/12/2016;80009;40031;Upper Deck Display;No connection
26/12/2016;84029;40031;Upper Deck Display;OK
26/12/2016;95642;40031;Internal EEPROM (COPILOTpc);OK
26/12/2016;95642;40031;External EEPROM (COPILOTpc);OK
26/12/2016;96582;33509;Internal EEPROM (COPILOTpc);OK
26/12/2016;96582;33509;External EEPROM (COPILOTpc);OK
26/12/2016;29856;40033;Internal EEPROM (COPILOTpc);OK
26/12/2016;29856;40033;External EEPROM (COPILOTpc);OK
26/12/2016;97166;40033;Internal EEPROM (COPILOTpc);OK
26/12/2016;97166;40033;External EEPROM (COPILOTpc);OK
26/12/2016;95935;40035;Internal EEPROM (COPILOTpc);OK
26/12/2016;95935;40035;External EEPROM (COPILOTpc);OK
26/12/2016;37655;40037;Internal EEPROM (COPILOTpc);OK
26/12/2016;37655;40037;External EEPROM (COPILOTpc);OK
26/12/2016;38020;40037;TicketMachine;OK
26/12/2016;95821;40037;Internal EEPROM (COPILOTpc);OK
26/12/2016;95821;40037;External EEPROM (COPILOTpc);OK
26/12/2016;22947;40039;Internal EEPROM (COPILOTpc);OK
26/12/2016;22947;40039;External EEPROM (COPILOTpc);OK
26/12/2016;25297;40039;TicketMachine;OK
26/12/2016;96168;40039;Internal EEPROM (COPILOTpc);OK
26/12/2016;96168;40039;External EEPROM (COPILOTpc);OK
26/12/2016;31188;33517;Internal EEPROM (COPILOTpc);OK
26/12/2016;31188;33517;External EEPROM (COPILOTpc);OK
26/12/2016;44364;33517;External EEPROM (COPILOTpc);OK
26/12/2016;44365;33517;Internal EEPROM (COPILOTpc);OK
26/12/2016;46897;33517;TicketMachine;OK
26/12/2016;50857;33517;tsp-emitter;OK
26/12/2016;95969;33517;Internal EEPROM (COPILOTpc);OK
26/12/2016;95969;33517;External EEPROM (COPILOTpc);OK
26/12/2016;22354;40041;Internal EEPROM (COPILOTpc);OK
26/12/2016;22354;40041;External EEPROM (COPILOTpc);OK
26/12/2016;23441;40041;TicketMachine;OK
26/12/2016;48127;40041;Internal EEPROM (COPILOTpc);OK
26/12/2016;48127;40041;External EEPROM (COPILOTpc);OK
26/12/2016;76238;40041;Internal EEPROM (COPILOTpc);OK
26/12/2016;76238;40041;External EEPROM (COPILOTpc);OK
26/12/2016;96457;40041;Internal EEPROM (COPILOTpc);OK
26/12/2016;96457;40041;External EEPROM (COPILOTpc);OK
26/12/2016;97053;33519;Internal EEPROM (COPILOTpc);OK
26/12/2016;97053;33519;External EEPROM (COPILOTpc);OK
26/12/2016;25154;40043;Internal EEPROM (COPILOTpc);OK
26/12/2016;25154;40043;External EEPROM (COPILOTpc);OK
26/12/2016;26662;40043;TicketMachine;OK
26/12/2016;96951;40043;Internal EEPROM (COPILOTpc);OK
26/12/2016;96951;40043;External EEPROM (COPILOTpc);OK
26/12/2016;32031;33521;Internal EEPROM (COPILOTpc);OK
26/12/2016;32031;33521;External EEPROM (COPILOTpc);OK
26/12/2016;33284;33521;TicketMachine;OK
26/12/2016;96705;33521;Internal EEPROM (COPILOTpc);OK
26/12/2016;96705;33521;External EEPROM (COPILOTpc);OK
26/12/2016;96973;33523;Internal EEPROM (COPILOTpc);OK
26/12/2016;96973;33523;External EEPROM (COPILOTpc);OK
26/12/2016;36498;40047;Internal EEPROM (COPILOTpc);OK
26/12/2016;36498;40047;External EEPROM (COPILOTpc);OK
26/12/2016;38493;40047;TicketMachine;OK
26/12/2016;77394;40047;Internal EEPROM (COPILOTpc);OK
26/12/2016;77394;40047;External EEPROM (COPILOTpc);OK
26/12/2016;95699;40047;Internal EEPROM (COPILOTpc);OK
26/12/2016;95699;40047;External EEPROM (COPILOTpc);OK
26/12/2016;51509;33525;Internal EEPROM (COPILOTpc);OK
26/12/2016;51509;33525;External EEPROM (COPILOTpc);OK
26/12/2016;52378;33525;TicketMachine;OK
26/12/2016;88124;33525;External EEPROM (COPILOTpc);OK
26/12/2016;88125;33525;Internal EEPROM (COPILOTpc);OK
26/12/2016;96463;33525;Internal EEPROM (COPILOTpc);OK
26/12/2016;96463;33525;External EEPROM (COPILOTpc);OK
26/12/2016;39504;40049;External EEPROM (COPILOTpc);OK
26/12/2016;39505;40049;Internal EEPROM (COPILOTpc);OK
26/12/2016;41495;40049;TicketMachine;OK
26/12/2016;76062;40049;Internal EEPROM (COPILOTpc);OK
26/12/2016;76062;40049;External EEPROM (COPILOTpc);OK
26/12/2016;97154;40049;Internal EEPROM (COPILOTpc);OK
26/12/2016;97154;40049;External EEPROM (COPILOTpc);OK
26/12/2016;52526;33527;Internal EEPROM (COPILOTpc);OK
26/12/2016;52526;33527;External EEPROM (COPILOTpc);OK
26/12/2016;52649;33527;TicketMachine;OK
26/12/2016;70359;33527;Internal EEPROM (COPILOTpc);OK
26/12/2016;70359;33527;External EEPROM (COPILOTpc);OK
26/12/2016;80945;33527;Internal EEPROM (COPILOTpc);OK
26/12/2016;80945;33527;External EEPROM (COPILOTpc);OK
26/12/2016;96152;33527;Internal EEPROM (COPILOTpc);OK
26/12/2016;96152;33527;External EEPROM (COPILOTpc);OK
26/12/2016;96057;33529;Internal EEPROM (COPILOTpc);OK
26/12/2016;96057;33529;External EEPROM (COPILOTpc);OK
26/12/2016;96502;33531;Internal EEPROM (COPILOTpc);OK
26/12/2016;96502;33531;External EEPROM (COPILOTpc);OK
26/12/2016;10914;33533;Internal EEPROM (COPILOTpc);OK
26/12/2016;10914;33533;External EEPROM (COPILOTpc);OK
26/12/2016;59621;33533;Internal EEPROM (COPILOTpc);OK
26/12/2016;59621;33533;External EEPROM (COPILOTpc);OK
26/12/2016;96089;33535;Internal EEPROM (COPILOTpc);OK
26/12/2016;96089;33535;External EEPROM (COPILOTpc);OK
26/12/2016;33208;33537;Internal EEPROM (COPILOTpc);OK
26/12/2016;33208;33537;External EEPROM (COPILOTpc);OK
26/12/2016;96663;33537;Internal EEPROM (COPILOTpc);OK
26/12/2016;96663;33537;External EEPROM (COPILOTpc);OK
26/12/2016;33502;33539;Internal EEPROM (COPILOTpc);OK
26/12/2016;33502;33539;External EEPROM (COPILOTpc);OK
26/12/2016;34248;33539;TicketMachine;OK
26/12/2016;54651;33539;Internal EEPROM (COPILOTpc);OK
26/12/2016;54651;33539;External EEPROM (COPILOTpc);OK
26/12/2016;55330;33539;WLANrouter;No connection
26/12/2016;55682;33539;TicketMachine;OK
26/12/2016;96357;33539;Internal EEPROM (COPILOTpc);OK
26/12/2016;96357;33539;External EEPROM (COPILOTpc);OK
26/12/2016;40488;33541;Internal EEPROM (COPILOTpc);OK
26/12/2016;40488;33541;External EEPROM (COPILOTpc);OK
26/12/2016;41246;33541;TicketMachine;OK
26/12/2016;61940;33541;Internal EEPROM (COPILOTpc);OK
26/12/2016;61940;33541;External EEPROM (COPILOTpc);OK
26/12/2016;62473;33541;TicketMachine;OK
26/12/2016;74751;33541;Internal EEPROM (COPILOTpc);OK
26/12/2016;74751;33541;External EEPROM (COPILOTpc);OK
26/12/2016;75430;33541;TicketMachine;OK
26/12/2016;92427;33541;Internal EEPROM (COPILOTpc);OK
26/12/2016;92427;33541;External EEPROM (COPILOTpc);OK
26/12/2016;95670;33543;Internal EEPROM (COPILOTpc);OK
26/12/2016;95670;33543;External EEPROM (COPILOTpc);OK
26/12/2016;32795;33547;Internal EEPROM (COPILOTpc);OK
26/12/2016;32795;33547;External EEPROM (COPILOTpc);OK
26/12/2016;33966;33547;TicketMachine;OK
26/12/2016;55986;33547;Internal EEPROM (COPILOTpc);OK
26/12/2016;55986;33547;External EEPROM (COPILOTpc);OK
26/12/2016;56124;33547;TicketMachine;OK
26/12/2016;80332;33547;Internal EEPROM (COPILOTpc);OK
26/12/2016;80332;33547;External EEPROM (COPILOTpc);OK
26/12/2016;96141;33547;Internal EEPROM (COPILOTpc);OK
26/12/2016;96141;33547;External EEPROM (COPILOTpc);OK
26/12/2016;27395;33549;Internal EEPROM (COPILOTpc);OK
26/12/2016;27395;33549;External EEPROM (COPILOTpc);OK
26/12/2016;30014;33549;TicketMachine;OK
26/12/2016;39009;33549;tsp-emitter;OK
26/12/2016;92236;33549;Internal EEPROM (COPILOTpc);OK
26/12/2016;92236;33549;External EEPROM (COPILOTpc);OK
26/12/2016;33641;33551;External EEPROM (COPILOTpc);OK
26/12/2016;33642;33551;Internal EEPROM (COPILOTpc);OK
