opd_date;act_time;vehicle_short_name;device_type;defect_type
23/01/2017;25890;44141;Internal EEPROM (COPILOTpc);OK
23/01/2017;25890;44141;External EEPROM (COPILOTpc);OK
23/01/2017;26520;44141;Lower Deck Display;No connection
23/01/2017;26527;44141;Upper Deck Display;No connection
23/01/2017;29973;44141;TicketMachine;OK
23/01/2017;57820;44141;Upper Deck Display;OK
23/01/2017;59026;44141;Upper Deck Display;No connection
23/01/2017;96801;44141;Internal EEPROM (COPILOTpc);OK
23/01/2017;96801;44141;External EEPROM (COPILOTpc);OK
23/01/2017;22196;44143;Internal EEPROM (COPILOTpc);OK
23/01/2017;22196;44143;External EEPROM (COPILOTpc);OK
23/01/2017;23672;44143;TicketMachine;OK
23/01/2017;96463;44143;Internal EEPROM (COPILOTpc);OK
23/01/2017;96463;44143;External EEPROM (COPILOTpc);OK
23/01/2017;19706;44145;Internal EEPROM (COPILOTpc);OK
23/01/2017;19706;44145;External EEPROM (COPILOTpc);OK
23/01/2017;38729;44145;External EEPROM (COPILOTpc);OK
23/01/2017;38730;44145;Internal EEPROM (COPILOTpc);OK
23/01/2017;39179;44145;TicketMachine;OK
23/01/2017;91729;44145;External EEPROM (COPILOTpc);OK
23/01/2017;91730;44145;Internal EEPROM (COPILOTpc);OK
23/01/2017;92218;44145;TicketMachine;OK
23/01/2017;23328;44147;Internal EEPROM (COPILOTpc);OK
23/01/2017;23328;44147;External EEPROM (COPILOTpc);OK
23/01/2017;24621;44147;TicketMachine;OK
23/01/2017;89254;44147;Internal EEPROM (COPILOTpc);OK
23/01/2017;89254;44147;External EEPROM (COPILOTpc);OK
23/01/2017;89484;44147;TicketMachine;OK
23/01/2017;95978;44147;Internal EEPROM (COPILOTpc);OK
23/01/2017;95978;44147;External EEPROM (COPILOTpc);OK
23/01/2017;20692;44149;Internal EEPROM (COPILOTpc);OK
23/01/2017;20692;44149;External EEPROM (COPILOTpc);OK
23/01/2017;23410;44149;TicketMachine;OK
23/01/2017;96009;44149;Internal EEPROM (COPILOTpc);OK
23/01/2017;96009;44149;External EEPROM (COPILOTpc);OK
23/01/2017;24959;44151;External EEPROM (COPILOTpc);OK
23/01/2017;24960;44151;Internal EEPROM (COPILOTpc);OK
23/01/2017;26199;44151;TicketMachine;OK
23/01/2017;41658;44151;External EEPROM (COPILOTpc);OK
23/01/2017;41659;44151;Internal EEPROM (COPILOTpc);OK
23/01/2017;51504;44151;External EEPROM (COPILOTpc);OK
23/01/2017;51505;44151;Internal EEPROM (COPILOTpc);OK
23/01/2017;66293;44151;TicketMachine;OK
23/01/2017;96173;44151;Internal EEPROM (COPILOTpc);OK
23/01/2017;96173;44151;External EEPROM (COPILOTpc);OK
23/01/2017;22433;44153;External EEPROM (COPILOTpc);OK
23/01/2017;22434;44153;Internal EEPROM (COPILOTpc);OK
23/01/2017;23842;44153;TicketMachine;OK
23/01/2017;80885;44153;Internal EEPROM (COPILOTpc);OK
23/01/2017;80885;44153;External EEPROM (COPILOTpc);OK
23/01/2017;97082;44153;Internal EEPROM (COPILOTpc);OK
23/01/2017;97082;44153;External EEPROM (COPILOTpc);OK
23/01/2017;19652;44155;External EEPROM (COPILOTpc);OK
23/01/2017;19653;44155;Internal EEPROM (COPILOTpc);OK
23/01/2017;26779;44155;Internal EEPROM (COPILOTpc);OK
23/01/2017;26779;44155;External EEPROM (COPILOTpc);OK
23/01/2017;32175;44155;TicketMachine;OK
23/01/2017;92504;44155;External EEPROM (COPILOTpc);OK
23/01/2017;92505;44155;Internal EEPROM (COPILOTpc);OK
23/01/2017;10942;44157;Internal EEPROM (COPILOTpc);OK
23/01/2017;10942;44157;External EEPROM (COPILOTpc);OK
23/01/2017;19335;44157;Internal EEPROM (COPILOTpc);OK
23/01/2017;19335;44157;External EEPROM (COPILOTpc);OK
23/01/2017;20138;44157;TicketMachine;OK
23/01/2017;23070;44159;Internal EEPROM (COPILOTpc);OK
23/01/2017;23070;44159;External EEPROM (COPILOTpc);OK
23/01/2017;23506;44159;TicketMachine;OK
23/01/2017;81204;44159;Internal EEPROM (COPILOTpc);OK
23/01/2017;81204;44159;External EEPROM (COPILOTpc);OK
23/01/2017;95871;44159;Internal EEPROM (COPILOTpc);OK
23/01/2017;95871;44159;External EEPROM (COPILOTpc);OK
23/01/2017;27000;44161;External EEPROM (COPILOTpc);OK
23/01/2017;27001;44161;Internal EEPROM (COPILOTpc);OK
23/01/2017;27255;44161;TicketMachine;OK
23/01/2017;80264;44161;Internal EEPROM (COPILOTpc);OK
23/01/2017;80264;44161;External EEPROM (COPILOTpc);OK
23/01/2017;96654;44161;Internal EEPROM (COPILOTpc);OK
23/01/2017;96654;44161;External EEPROM (COPILOTpc);OK
23/01/2017;21424;44163;Internal EEPROM (COPILOTpc);OK
23/01/2017;21424;44163;External EEPROM (COPILOTpc);OK
23/01/2017;21738;44163;TicketMachine;OK
23/01/2017;39620;44163;Internal EEPROM (COPILOTpc);OK
23/01/2017;39620;44163;External EEPROM (COPILOTpc);OK
23/01/2017;41811;44163;Internal EEPROM (COPILOTpc);OK
23/01/2017;41811;44163;External EEPROM (COPILOTpc);OK
23/01/2017;50175;44163;Internal EEPROM (COPILOTpc);OK
23/01/2017;50175;44163;External EEPROM (COPILOTpc);OK
23/01/2017;54580;44163;Internal EEPROM (COPILOTpc);OK
23/01/2017;54580;44163;External EEPROM (COPILOTpc);OK
23/01/2017;54714;44163;TicketMachine;OK
23/01/2017;83064;44163;Internal EEPROM (COPILOTpc);OK
23/01/2017;83064;44163;External EEPROM (COPILOTpc);OK
23/01/2017;96176;44163;Internal EEPROM (COPILOTpc);OK
23/01/2017;96176;44163;External EEPROM (COPILOTpc);OK
23/01/2017;24348;44165;External EEPROM (COPILOTpc);OK
23/01/2017;24349;44165;Internal EEPROM (COPILOTpc);OK
23/01/2017;25844;44165;TicketMachine;OK
23/01/2017;56338;44165;Internal EEPROM (COPILOTpc);OK
23/01/2017;56338;44165;External EEPROM (COPILOTpc);OK
23/01/2017;60180;44165;Internal EEPROM (COPILOTpc);OK
23/01/2017;60180;44165;External EEPROM (COPILOTpc);OK
23/01/2017;60630;44165;TicketMachine;OK
23/01/2017;74039;44165;Internal EEPROM (COPILOTpc);OK
23/01/2017;74039;44165;External EEPROM (COPILOTpc);OK
23/01/2017;74706;44165;TicketMachine;OK
23/01/2017;75287;44165;tsp-emitter;OK
23/01/2017;95620;44165;Internal EEPROM (COPILOTpc);OK
23/01/2017;95620;44165;External EEPROM (COPILOTpc);OK
23/01/2017;22107;44167;Internal EEPROM (COPILOTpc);OK
23/01/2017;22107;44167;External EEPROM (COPILOTpc);OK
23/01/2017;23617;44167;TicketMachine;OK
23/01/2017;81277;44167;Internal EEPROM (COPILOTpc);OK
23/01/2017;81277;44167;External EEPROM (COPILOTpc);OK
23/01/2017;96216;44167;Internal EEPROM (COPILOTpc);OK
23/01/2017;96216;44167;External EEPROM (COPILOTpc);OK
23/01/2017;28980;44169;Internal EEPROM (COPILOTpc);OK
23/01/2017;28980;44169;External EEPROM (COPILOTpc);OK
23/01/2017;41113;44169;Internal EEPROM (COPILOTpc);OK
23/01/2017;41113;44169;External EEPROM (COPILOTpc);OK
23/01/2017;58467;44169;Internal EEPROM (COPILOTpc);OK
23/01/2017;58467;44169;External EEPROM (COPILOTpc);OK
23/01/2017;61206;44169;TicketMachine;OK
23/01/2017;69976;44169;tsp-emitter;OK
23/01/2017;80956;44169;External EEPROM (COPILOTpc);OK
23/01/2017;80957;44169;Internal EEPROM (COPILOTpc);OK
23/01/2017;88848;44169;Internal EEPROM (COPILOTpc);OK
23/01/2017;88848;44169;External EEPROM (COPILOTpc);OK
23/01/2017;96431;44169;Internal EEPROM (COPILOTpc);OK
23/01/2017;96431;44169;External EEPROM (COPILOTpc);OK
23/01/2017;22247;44171;Internal EEPROM (COPILOTpc);OK
23/01/2017;22247;44171;External EEPROM (COPILOTpc);OK
23/01/2017;23928;44171;TicketMachine;OK
23/01/2017;24260;44171;Lower Deck Display;No connection
23/01/2017;24266;44171;Upper Deck Display;No connection
23/01/2017;25523;44171;Upper Deck Display;OK
23/01/2017;26188;44171;Upper Deck Display;No connection
23/01/2017;26664;44171;Upper Deck Display;OK
23/01/2017;27329;44171;Upper Deck Display;No connection
23/01/2017;39763;44171;Upper Deck Display;OK
23/01/2017;40429;44171;Upper Deck Display;No connection
23/01/2017;44269;44171;Upper Deck Display;OK
23/01/2017;44935;44171;Upper Deck Display;No connection
23/01/2017;51838;44171;Upper Deck Display;OK
23/01/2017;52504;44171;Upper Deck Display;No connection
23/01/2017;55863;44171;Upper Deck Display;OK
23/01/2017;57249;44171;Upper Deck Display;No connection
23/01/2017;60368;44171;Upper Deck Display;OK
23/01/2017;61634;44171;Upper Deck Display;No connection
23/01/2017;62590;44171;Upper Deck Display;OK
23/01/2017;63255;44171;Upper Deck Display;No connection
23/01/2017;68057;44171;Upper Deck Display;OK
23/01/2017;68722;44171;Upper Deck Display;No connection
23/01/2017;74907;44171;Internal EEPROM (COPILOTpc);OK
23/01/2017;74907;44171;External EEPROM (COPILOTpc);OK
23/01/2017;75536;44171;Lower Deck Display;No connection
23/01/2017;75542;44171;Upper Deck Display;No connection
23/01/2017;75690;44171;TicketMachine;OK
23/01/2017;85209;44171;Upper Deck Display;OK
23/01/2017;89355;44171;Internal EEPROM (COPILOTpc);OK
23/01/2017;89355;44171;External EEPROM (COPILOTpc);OK
23/01/2017;19796;44173;Internal EEPROM (COPILOTpc);OK
23/01/2017;19796;44173;External EEPROM (COPILOTpc);OK
23/01/2017;24340;44173;TicketMachine;OK
23/01/2017;40564;44173;External EEPROM (COPILOTpc);OK
23/01/2017;40565;44173;Internal EEPROM (COPILOTpc);OK
23/01/2017;57698;44173;External EEPROM (COPILOTpc);OK
23/01/2017;57699;44173;Internal EEPROM (COPILOTpc);OK
23/01/2017;58007;44173;TicketMachine;OK
23/01/2017;75380;44173;External EEPROM (COPILOTpc);OK
23/01/2017;75381;44173;Internal EEPROM (COPILOTpc);OK
23/01/2017;75491;44173;TicketMachine;OK
23/01/2017;77177;44173;tsp-emitter;OK
23/01/2017;94194;44173;Internal EEPROM (COPILOTpc);OK
23/01/2017;94194;44173;External EEPROM (COPILOTpc);OK
23/01/2017;26020;44175;External EEPROM (COPILOTpc);OK
23/01/2017;26021;44175;Internal EEPROM (COPILOTpc);OK
23/01/2017;26293;44175;TicketMachine;OK
23/01/2017;46780;44175;Internal EEPROM (COPILOTpc);OK
23/01/2017;46780;44175;External EEPROM (COPILOTpc);OK
23/01/2017;47000;44175;TicketMachine;OK
23/01/2017;81925;44175;External EEPROM (COPILOTpc);OK
23/01/2017;81926;44175;Internal EEPROM (COPILOTpc);OK
23/01/2017;97058;44175;Internal EEPROM (COPILOTpc);OK
23/01/2017;97058;44175;External EEPROM (COPILOTpc);OK
23/01/2017;20088;44177;Internal EEPROM (COPILOTpc);OK
23/01/2017;20088;44177;External EEPROM (COPILOTpc);OK
23/01/2017;23373;44177;TicketMachine;OK
23/01/2017;54347;44177;tsp-emitter;OK
23/01/2017;92125;44177;Internal EEPROM (COPILOTpc);OK
23/01/2017;92125;44177;External EEPROM (COPILOTpc);OK
23/01/2017;22223;44179;External EEPROM (COPILOTpc);OK
23/01/2017;22224;44179;Internal EEPROM (COPILOTpc);OK
23/01/2017;24052;44179;TicketMachine;OK
23/01/2017;76896;44179;Internal EEPROM (COPILOTpc);OK
23/01/2017;76896;44179;External EEPROM (COPILOTpc);OK
23/01/2017;96992;44179;Internal EEPROM (COPILOTpc);OK
23/01/2017;96992;44179;External EEPROM (COPILOTpc);OK
23/01/2017;18078;44181;Internal EEPROM (COPILOTpc);OK
23/01/2017;18078;44181;External EEPROM (COPILOTpc);OK
23/01/2017;24150;44181;Internal EEPROM (COPILOTpc);OK
23/01/2017;24150;44181;External EEPROM (COPILOTpc);OK
23/01/2017;24332;44181;TicketMachine;OK
23/01/2017;43531;44181;Internal EEPROM (COPILOTpc);OK
23/01/2017;43531;44181;External EEPROM (COPILOTpc);OK
23/01/2017;45534;44181;TicketMachine;OK
23/01/2017;58039;44181;Internal EEPROM (COPILOTpc);OK
23/01/2017;58039;44181;External EEPROM (COPILOTpc);OK
23/01/2017;60808;44181;TicketMachine;OK
23/01/2017;89836;44181;External EEPROM (COPILOTpc);OK
23/01/2017;89837;44181;Internal EEPROM (COPILOTpc);OK
23/01/2017;24731;44183;Internal EEPROM (COPILOTpc);OK
23/01/2017;24731;44183;External EEPROM (COPILOTpc);OK
23/01/2017;58385;44183;Internal EEPROM (COPILOTpc);OK
23/01/2017;58385;44183;External EEPROM (COPILOTpc);OK
23/01/2017;59646;44183;TicketMachine;OK
23/01/2017;95556;44183;External EEPROM (COPILOTpc);OK
23/01/2017;95557;44183;Internal EEPROM (COPILOTpc);OK
23/01/2017;23630;44185;Internal EEPROM (COPILOTpc);OK
23/01/2017;23630;44185;External EEPROM (COPILOTpc);OK
23/01/2017;23808;44185;TicketMachine;OK
23/01/2017;43669;44185;Internal EEPROM (COPILOTpc);OK
23/01/2017;43669;44185;External EEPROM (COPILOTpc);OK
23/01/2017;59227;44185;Internal EEPROM (COPILOTpc);OK
23/01/2017;59227;44185;External EEPROM (COPILOTpc);OK
23/01/2017;60998;44185;TicketMachine;OK
23/01/2017;76514;44185;Internal EEPROM (COPILOTpc);OK
23/01/2017;76514;44185;External EEPROM (COPILOTpc);OK
23/01/2017;96434;44185;Internal EEPROM (COPILOTpc);OK
23/01/2017;96434;44185;External EEPROM (COPILOTpc);OK
23/01/2017;20310;44187;Internal EEPROM (COPILOTpc);OK
23/01/2017;20310;44187;External EEPROM (COPILOTpc);OK
23/01/2017;22254;44187;TicketMachine;OK
23/01/2017;44215;44187;External EEPROM (COPILOTpc);OK
23/01/2017;44216;44187;Internal EEPROM (COPILOTpc);OK
23/01/2017;52873;44187;External EEPROM (COPILOTpc);OK
23/01/2017;52874;44187;Internal EEPROM (COPILOTpc);OK
23/01/2017;54439;44187;TicketMachine;OK
23/01/2017;85022;44187;External EEPROM (COPILOTpc);OK
23/01/2017;85023;44187;Internal EEPROM (COPILOTpc);OK
23/01/2017;96597;44187;Internal EEPROM (COPILOTpc);OK
23/01/2017;96597;44187;External EEPROM (COPILOTpc);OK
23/01/2017;21841;44189;Internal EEPROM (COPILOTpc);OK
23/01/2017;21841;44189;External EEPROM (COPILOTpc);OK
23/01/2017;22061;44189;TicketMachine;OK
23/01/2017;22479;44189;Lower Deck Display;No connection
23/01/2017;58285;44189;Internal EEPROM (COPILOTpc);OK
23/01/2017;58285;44189;External EEPROM (COPILOTpc);OK
23/01/2017;58426;44189;TicketMachine;OK
23/01/2017;58917;44189;Lower Deck Display;No connection
23/01/2017;95816;44189;Internal EEPROM (COPILOTpc);OK
23/01/2017;95816;44189;External EEPROM (COPILOTpc);OK
23/01/2017;31681;44191;Internal EEPROM (COPILOTpc);OK
23/01/2017;31681;44191;External EEPROM (COPILOTpc);OK
23/01/2017;33383;44191;External EEPROM (COPILOTpc);OK
23/01/2017;33384;44191;Internal EEPROM (COPILOTpc);OK
23/01/2017;37852;44191;Internal EEPROM (COPILOTpc);OK
23/01/2017;37852;44191;External EEPROM (COPILOTpc);OK
23/01/2017;96128;44191;Internal EEPROM (COPILOTpc);OK
23/01/2017;96128;44191;External EEPROM (COPILOTpc);OK
23/01/2017;28190;44193;Internal EEPROM (COPILOTpc);OK
23/01/2017;28190;44193;External EEPROM (COPILOTpc);OK
23/01/2017;29795;44193;TicketMachine;OK
23/01/2017;96864;44193;Internal EEPROM (COPILOTpc);OK
23/01/2017;96864;44193;External EEPROM (COPILOTpc);OK
23/01/2017;22048;44195;External EEPROM (COPILOTpc);OK
23/01/2017;22049;44195;Internal EEPROM (COPILOTpc);OK
23/01/2017;25092;44195;TicketMachine;OK
23/01/2017;26159;44195;tsp-emitter;OK
23/01/2017;80645;44195;Internal EEPROM (COPILOTpc);OK
23/01/2017;80645;44195;External EEPROM (COPILOTpc);OK
23/01/2017;96855;44195;Internal EEPROM (COPILOTpc);OK
23/01/2017;96855;44195;External EEPROM (COPILOTpc);OK
23/01/2017;19191;44197;Internal EEPROM (COPILOTpc);OK
23/01/2017;19191;44197;External EEPROM (COPILOTpc);OK
23/01/2017;19446;44197;TicketMachine;OK
23/01/2017;39151;44197;Internal EEPROM (COPILOTpc);OK
23/01/2017;39151;44197;External EEPROM (COPILOTpc);OK
23/01/2017;39614;44197;TicketMachine;OK
23/01/2017;49264;44197;Internal EEPROM (COPILOTpc);OK
23/01/2017;49264;44197;External EEPROM (COPILOTpc);OK
23/01/2017;56910;44197;Internal EEPROM (COPILOTpc);OK
23/01/2017;56910;44197;External EEPROM (COPILOTpc);OK
23/01/2017;58048;44197;TicketMachine;OK
23/01/2017;60264;44197;tsp-emitter;OK
23/01/2017;97074;44197;Internal EEPROM (COPILOTpc);OK
23/01/2017;97074;44197;External EEPROM (COPILOTpc);OK
23/01/2017;20754;44199;External EEPROM (COPILOTpc);OK
23/01/2017;20755;44199;Internal EEPROM (COPILOTpc);OK
23/01/2017;22215;44199;TicketMachine;OK
23/01/2017;25103;44199;tsp-emitter;OK
23/01/2017;40918;44199;Internal EEPROM (COPILOTpc);OK
23/01/2017;40918;44199;External EEPROM (COPILOTpc);OK
23/01/2017;43505;44199;TicketMachine;OK
23/01/2017;56013;44199;External EEPROM (COPILOTpc);OK
23/01/2017;56014;44199;Internal EEPROM (COPILOTpc);OK
23/01/2017;56549;44199;TicketMachine;OK
23/01/2017;80464;44199;Internal EEPROM (COPILOTpc);OK
23/01/2017;80464;44199;External EEPROM (COPILOTpc);OK
23/01/2017;96317;44199;Internal EEPROM (COPILOTpc);OK
23/01/2017;96317;44199;External EEPROM (COPILOTpc);OK
23/01/2017;20437;44201;Internal EEPROM (COPILOTpc);OK
23/01/2017;20437;44201;External EEPROM (COPILOTpc);OK
23/01/2017;22359;44201;TicketMachine;OK
23/01/2017;39537;44201;Internal EEPROM (COPILOTpc);OK
23/01/2017;39537;44201;External EEPROM (COPILOTpc);OK
23/01/2017;40706;44201;TicketMachine;OK
23/01/2017;95963;44201;Internal EEPROM (COPILOTpc);OK
23/01/2017;95963;44201;External EEPROM (COPILOTpc);OK
23/01/2017;21000;44203;Internal EEPROM (COPILOTpc);OK
23/01/2017;21000;44203;External EEPROM (COPILOTpc);OK
23/01/2017;21296;44203;TicketMachine;OK
23/01/2017;61184;44203;tsp-emitter;OK
23/01/2017;96486;44203;External EEPROM (COPILOTpc);OK
23/01/2017;96487;44203;Internal EEPROM (COPILOTpc);OK
23/01/2017;10803;44205;Internal EEPROM (COPILOTpc);OK
23/01/2017;10803;44205;External EEPROM (COPILOTpc);OK
23/01/2017;25118;44205;Internal EEPROM (COPILOTpc);OK
23/01/2017;25118;44205;External EEPROM (COPILOTpc);OK
23/01/2017;29719;44205;Internal EEPROM (COPILOTpc);OK
23/01/2017;29719;44205;External EEPROM (COPILOTpc);OK
23/01/2017;30320;44205;Internal EEPROM (COPILOTpc);OK
23/01/2017;30320;44205;External EEPROM (COPILOTpc);OK
23/01/2017;34576;44205;Internal EEPROM (COPILOTpc);OK
23/01/2017;34576;44205;External EEPROM (COPILOTpc);OK
23/01/2017;39208;44205;External EEPROM (COPILOTpc);OK
23/01/2017;39209;44205;Internal EEPROM (COPILOTpc);OK
23/01/2017;39700;44205;TicketMachine;OK
23/01/2017;55132;44205;Internal EEPROM (COPILOTpc);OK
23/01/2017;55132;44205;External EEPROM (COPILOTpc);OK
23/01/2017;56194;44205;TicketMachine;OK
23/01/2017;20477;44207;Internal EEPROM (COPILOTpc);OK
23/01/2017;20477;44207;External EEPROM (COPILOTpc);OK
23/01/2017;21551;44207;TicketMachine;OK
23/01/2017;50095;44207;Internal EEPROM (COPILOTpc);OK
23/01/2017;50095;44207;External EEPROM (COPILOTpc);OK
23/01/2017;67494;44207;External EEPROM (COPILOTpc);OK
23/01/2017;67495;44207;Internal EEPROM (COPILOTpc);OK
23/01/2017;75068;44207;Internal EEPROM (COPILOTpc);OK
23/01/2017;75068;44207;External EEPROM (COPILOTpc);OK
23/01/2017;76130;44207;TicketMachine;OK
23/01/2017;95831;44207;External EEPROM (COPILOTpc);OK
23/01/2017;95832;44207;Internal EEPROM (COPILOTpc);OK
23/01/2017;40664;44209;External EEPROM (COPILOTpc);OK
23/01/2017;40665;44209;Internal EEPROM (COPILOTpc);OK
23/01/2017;41237;44209;TicketMachine;OK
23/01/2017;41296;44209;Lower Deck Display;No connection
23/01/2017;41302;44209;Upper Deck Display;No connection
23/01/2017;52373;44209;Internal EEPROM (COPILOTpc);OK
23/01/2017;52373;44209;External EEPROM (COPILOTpc);OK
23/01/2017;95680;44209;Internal EEPROM (COPILOTpc);OK
23/01/2017;95680;44209;External EEPROM (COPILOTpc);OK
23/01/2017;20997;44211;External EEPROM (COPILOTpc);OK
23/01/2017;20998;44211;Internal EEPROM (COPILOTpc);OK
23/01/2017;23246;44211;TicketMachine;OK
23/01/2017;86321;44211;Internal EEPROM (COPILOTpc);OK
23/01/2017;86321;44211;External EEPROM (COPILOTpc);OK
23/01/2017;96162;44211;Internal EEPROM (COPILOTpc);OK
23/01/2017;96162;44211;External EEPROM (COPILOTpc);OK
23/01/2017;15108;44213;Internal EEPROM (COPILOTpc);OK
23/01/2017;15108;44213;External EEPROM (COPILOTpc);OK
23/01/2017;16039;44213;Lower Deck Display;No connection
23/01/2017;26350;44213;TicketMachine;OK
23/01/2017;41094;44213;Internal EEPROM (COPILOTpc);OK
23/01/2017;41094;44213;External EEPROM (COPILOTpc);OK
23/01/2017;50611;44213;Internal EEPROM (COPILOTpc);OK
23/01/2017;50611;44213;External EEPROM (COPILOTpc);OK
23/01/2017;51242;44213;Lower Deck Display;No connection
23/01/2017;56486;44213;Internal EEPROM (COPILOTpc);OK
23/01/2017;56486;44213;External EEPROM (COPILOTpc);OK
23/01/2017;63263;44213;External EEPROM (COPILOTpc);OK
23/01/2017;63264;44213;Internal EEPROM (COPILOTpc);OK
23/01/2017;63440;44213;TicketMachine;OK
23/01/2017;63894;44213;Lower Deck Display;No connection
23/01/2017;85060;44213;Internal EEPROM (COPILOTpc);OK
23/01/2017;85060;44213;External EEPROM (COPILOTpc);OK
23/01/2017;96638;44213;Internal EEPROM (COPILOTpc);OK
23/01/2017;96638;44213;External EEPROM (COPILOTpc);OK
23/01/2017;23864;44215;Internal EEPROM (COPILOTpc);OK
23/01/2017;23864;44215;External EEPROM (COPILOTpc);OK
23/01/2017;24733;44215;TicketMachine;OK
23/01/2017;26108;44215;tsp-emitter;OK
23/01/2017;48826;44215;Internal EEPROM (COPILOTpc);OK
23/01/2017;48826;44215;External EEPROM (COPILOTpc);OK
23/01/2017;51468;44215;TicketMachine;OK
23/01/2017;55068;44215;tsp-emitter;OK
23/01/2017;96279;44215;Internal EEPROM (COPILOTpc);OK
23/01/2017;96279;44215;External EEPROM (COPILOTpc);OK
23/01/2017;22980;44217;External EEPROM (COPILOTpc);OK
23/01/2017;22981;44217;Internal EEPROM (COPILOTpc);OK
23/01/2017;24039;44217;TicketMachine;OK
23/01/2017;76413;44217;Internal EEPROM (COPILOTpc);OK
23/01/2017;76413;44217;External EEPROM (COPILOTpc);OK
23/01/2017;80054;44217;TicketMachine;OK
23/01/2017;95770;44217;External EEPROM (COPILOTpc);OK
23/01/2017;95771;44217;Internal EEPROM (COPILOTpc);OK
23/01/2017;16617;44219;Internal EEPROM (COPILOTpc);OK
23/01/2017;16617;44219;External EEPROM (COPILOTpc);OK
23/01/2017;19122;44219;TicketMachine;OK
23/01/2017;56610;44219;External EEPROM (COPILOTpc);OK
23/01/2017;56611;44219;Internal EEPROM (COPILOTpc);OK
23/01/2017;58443;44219;TicketMachine;OK
23/01/2017;80760;44219;External EEPROM (COPILOTpc);OK
23/01/2017;80761;44219;Internal EEPROM (COPILOTpc);OK
23/01/2017;96988;44219;External EEPROM (COPILOTpc);OK
23/01/2017;96989;44219;Internal EEPROM (COPILOTpc);OK
23/01/2017;24084;44221;Internal EEPROM (COPILOTpc);OK
23/01/2017;24084;44221;External EEPROM (COPILOTpc);OK
23/01/2017;24219;44221;TicketMachine;OK
23/01/2017;96116;44221;External EEPROM (COPILOTpc);OK
23/01/2017;96117;44221;Internal EEPROM (COPILOTpc);OK
23/01/2017;24017;44223;Internal EEPROM (COPILOTpc);OK
23/01/2017;24017;44223;External EEPROM (COPILOTpc);OK
23/01/2017;25868;44223;TicketMachine;OK
23/01/2017;96894;44223;Internal EEPROM (COPILOTpc);OK
23/01/2017;96894;44223;External EEPROM (COPILOTpc);OK
23/01/2017;10979;44225;Internal EEPROM (COPILOTpc);OK
23/01/2017;10979;44225;External EEPROM (COPILOTpc);OK
23/01/2017;24264;44225;Internal EEPROM (COPILOTpc);OK
23/01/2017;24264;44225;External EEPROM (COPILOTpc);OK
23/01/2017;27673;44225;TicketMachine;OK
23/01/2017;57284;44225;Internal EEPROM (COPILOTpc);OK
23/01/2017;57284;44225;External EEPROM (COPILOTpc);OK
23/01/2017;57391;44225;TicketMachine;OK
23/01/2017;78406;44225;External EEPROM (COPILOTpc);OK
23/01/2017;78407;44225;Internal EEPROM (COPILOTpc);OK
23/01/2017;21409;44227;External EEPROM (COPILOTpc);OK
23/01/2017;21410;44227;Internal EEPROM (COPILOTpc);OK
23/01/2017;22965;44227;TicketMachine;OK
23/01/2017;53903;44227;Internal EEPROM (COPILOTpc);OK
23/01/2017;53903;44227;External EEPROM (COPILOTpc);OK
23/01/2017;53945;44227;TicketMachine;OK
23/01/2017;91290;44227;Internal EEPROM (COPILOTpc);OK
23/01/2017;91290;44227;External EEPROM (COPILOTpc);OK
23/01/2017;96110;44227;External EEPROM (COPILOTpc);OK
23/01/2017;96111;44227;Internal EEPROM (COPILOTpc);OK
23/01/2017;23118;44229;Internal EEPROM (COPILOTpc);OK
23/01/2017;23118;44229;External EEPROM (COPILOTpc);OK
23/01/2017;24239;44229;TicketMachine;OK
23/01/2017;54080;44229;Internal EEPROM (COPILOTpc);OK
23/01/2017;54080;44229;External EEPROM (COPILOTpc);OK
23/01/2017;54125;44229;TicketMachine;OK
23/01/2017;81538;44229;Internal EEPROM (COPILOTpc);OK
23/01/2017;81538;44229;External EEPROM (COPILOTpc);OK
23/01/2017;96387;44229;Internal EEPROM (COPILOTpc);OK
23/01/2017;96387;44229;External EEPROM (COPILOTpc);OK
23/01/2017;22976;44231;Internal EEPROM (COPILOTpc);OK
23/01/2017;22976;44231;External EEPROM (COPILOTpc);OK
23/01/2017;26458;44231;TicketMachine;OK
23/01/2017;93456;44231;Internal EEPROM (COPILOTpc);OK
23/01/2017;93456;44231;External EEPROM (COPILOTpc);OK
23/01/2017;20527;44233;External EEPROM (COPILOTpc);OK
23/01/2017;20528;44233;Internal EEPROM (COPILOTpc);OK
23/01/2017;21797;44233;TicketMachine;OK
23/01/2017;81097;44233;Internal EEPROM (COPILOTpc);OK
23/01/2017;81097;44233;External EEPROM (COPILOTpc);OK
23/01/2017;96045;44233;Internal EEPROM (COPILOTpc);OK
23/01/2017;96045;44233;External EEPROM (COPILOTpc);OK
23/01/2017;25797;44235;External EEPROM (COPILOTpc);OK
23/01/2017;25798;44235;Internal EEPROM (COPILOTpc);OK
23/01/2017;28490;44235;TicketMachine;OK
23/01/2017;53280;44235;Internal EEPROM (COPILOTpc);OK
23/01/2017;53280;44235;External EEPROM (COPILOTpc);OK
23/01/2017;55402;44235;TicketMachine;OK
23/01/2017;81728;44235;External EEPROM (COPILOTpc);OK
23/01/2017;81729;44235;Internal EEPROM (COPILOTpc);OK
23/01/2017;95810;44235;Internal EEPROM (COPILOTpc);OK
23/01/2017;95810;44235;External EEPROM (COPILOTpc);OK
