opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
23/01/2017;1000156;1742654504;126272;66706;66720;71071;71285;1260309;2763179;2080154;Outbound;0;100;2450494;;2080625;0
23/01/2017;1000156;1742654594;145274;72085;72000;76426;76558;1260309;2763180;2080147;Inbound;0;96;2450494;;2080585;0
23/01/2017;1000156;1742654695;165495;76579;78300;79200;76579;1260309;2792800;468;;4;50;2450494;;2792799;0
23/01/2017;1000158;1742945537;94;26632;27000;28800;;15;2791998;370;;2;0;1710807;;2791997;0
23/01/2017;1000158;1742945553;12249;28930;29100;33675;34665;15;2762507;2408092;Inbound;0;97;1710807;;2408563;0
23/01/2017;1000158;1742945635;25634;34665;32820;32820;34694;15;2791999;358;;3;100;1710807;;1979568;0
23/01/2017;1000158;1742945639;25737;34694;33600;36638;34713;15;2762509;2408088;Outbound;0;4;1710807;;2408509;0
23/01/2017;1000158;1742945664;37592;37891;38400;41844;41889;15;2762511;2408091;Inbound;0;98;1710807;;2408561;0
23/01/2017;1000158;1742945735;53207;41889;41640;41640;41929;15;2792001;358;;3;100;1710807;;2788095;0
23/01/2017;1000158;1742945742;53467;44116;44100;47690;47916;1468596;1743028;1468630;Outbound;0;100;1711532;;1468892;0
23/01/2017;1000158;1742945821;71987;48467;47400;47400;48493;1468596;2798056;98;;3;100;1711532;;2538846;0
23/01/2017;1000158;1742945824;72068;48561;48600;52434;52153;1468596;1743030;1468629;Inbound;0;100;1711532;;1468883;0
23/01/2017;1000158;1742945898;91057;52153;51960;51960;53130;1468596;2798127;97;;3;100;1711532;;2798126;0
23/01/2017;1000158;1742945929;91367;53146;53100;56690;56953;1468596;1743032;1468630;Outbound;0;100;1711532;;1468892;0
23/01/2017;1000158;1742946007;109891;57388;56400;56400;57401;1468596;2798128;98;;3;100;1711532;;2538846;0
23/01/2017;1000158;1742946010;109950;57507;57600;61783;60939;1468596;1743034;1468629;Inbound;0;100;1711532;;1468876;0
23/01/2017;1000158;1742946085;129067;61114;60720;60720;61114;1468596;2798129;97;;3;50;1711532;;2730992;0
23/01/2017;1000158;1742946095;129315;61885;61980;66198;66230;15;2764172;2408088;Outbound;0;100;1712510;;2408523;0
23/01/2017;1000158;1742946172;143575;66505;65340;65490;66569;15;2793842;361;;3;100;1712510;;1971221;0
23/01/2017;1000158;1742946175;144032;66569;66600;70246;69325;15;2764174;2408091;Inbound;0;100;1712510;;2408556;0
23/01/2017;1000158;1742946245;158923;69325;70800;70800;69325;15;2793843;354;;4;50;1712510;;1953141;0
23/01/2017;1000158;1742946257;159209;71967;72000;76254;76578;27;2757143;1468610;Outbound;0;100;2431199;;1468822;0
23/01/2017;1000158;1742946345;182971;77248;76020;76020;77301;27;2795367;283;;3;100;2431199;;2795366;0
23/01/2017;1000158;1742946348;183424;77401;77400;80601;81418;27;2757145;1468609;Inbound;0;92;2431199;;1468795;0
23/01/2017;1000158;1742946424;206859;81418;80820;80820;82732;27;2795369;97;;3;100;2431199;;2795368;0
23/01/2017;1000158;1742946435;207274;82773;82800;86617;86623;27;2757147;1468610;Outbound;0;91;2431199;;1468810;0
23/01/2017;1000158;1742946516;230974;86623;87600;89700;86623;27;2795371;284;;4;50;2431199;;2795370;0
23/01/2017;1000162;1742801495;284;22707;22800;24819;26839;15;2754459;2408089;Outbound;0;61;1711433;;2408528;0
23/01/2017;1000162;1742801532;18844;26840;25320;25320;26880;15;2798075;361;;3;100;1711433;;2797453;0
23/01/2017;1000162;1742801535;19047;26995;27000;31375;32192;15;2754461;2408091;Inbound;0;100;1711433;;2408553;0
23/01/2017;1000162;1742801617;34153;32192;31500;31500;32192;15;2798076;354;;4;50;1711433;;1952901;0
23/01/2017;1000162;1742801622;34269;32471;38400;39300;;15;2798077;363;;2;0;1711433;;2789995;0
23/01/2017;1000162;1742801659;37656;62523;62580;66798;67409;15;2762521;2408088;Outbound;0;100;1710807;;2408523;0
23/01/2017;1000162;1742801738;51992;67549;65940;66090;67612;15;2792006;361;;3;100;1710807;;1971221;0
23/01/2017;1000162;1742801741;52475;67613;67500;71146;70588;15;2762523;2408091;Inbound;0;100;1710807;;2408556;0
23/01/2017;1000162;1742801813;67383;70589;70740;70740;71029;15;2792007;358;;3;100;1710807;;1979577;0
23/01/2017;1000162;1742801821;67710;71052;71100;74582;74129;15;2762525;2408088;Outbound;0;100;1710807;;2408499;0
23/01/2017;1000162;1742801890;82082;74129;74220;74220;74167;15;2792009;361;;3;100;1710807;;2792008;0
23/01/2017;1000162;1742801894;82282;74671;74700;77944;77076;15;2762527;2408091;Inbound;0;100;1710807;;2408547;0
23/01/2017;1000162;1742801960;97402;77076;77760;77760;77104;15;2792010;358;;3;100;1710807;;1971226;0
23/01/2017;1000162;1742801969;97678;79270;79200;83017;82488;27;2754563;1468610;Outbound;0;91;1874139;;1468810;0
23/01/2017;1000162;1742802050;121322;84405;82740;82740;84470;27;2796607;283;;3;100;1874139;;2791120;0
23/01/2017;1000162;1742802053;121789;84566;84600;87801;87223;27;2754565;1468609;Inbound;0;92;1874139;;1468795;0
23/01/2017;1000162;1742802125;145174;87237;88440;88500;87237;27;2796608;99;;4;50;1874139;;2791122;0
23/01/2017;1000166;1746438774;258;25689;25020;25080;25689;15;2792815;100;;2;50;1712484;;2788090;0
23/01/2017;1000166;1746438778;258;25706;25620;28441;28277;15;2763196;2408089;Outbound;0;100;1712484;;2408526;0
23/01/2017;1000166;1746438846;14570;28371;28380;28380;29604;15;2792816;361;;3;100;1712484;;2789992;0
23/01/2017;1000166;1746438851;14838;29705;29700;34365;34842;15;2763198;2408091;Inbound;0;100;1712484;;2408538;0
23/01/2017;1000166;1746438935;29958;34842;33420;33420;34870;15;2792817;358;;3;100;1712484;;1979568;0
23/01/2017;1000166;1746438939;30056;34870;34800;37838;38161;15;2763200;2408088;Outbound;0;4;1712484;;2408509;0
23/01/2017;1000166;1746438971;60319;54861;54900;59191;58583;49;1752285;1675458;Outbound;0;100;1711319;;1675524;0
23/01/2017;1000166;1746439038;76035;59290;58740;58740;59290;49;2686656;62;;3;100;1711319;;2681071;0
23/01/2017;1000166;1746439041;76066;59359;59400;62890;62799;49;1752287;1675459;Inbound;0;97;1711319;;1675554;0
23/01/2017;1000166;1746439125;94470;67036;66600;70190;70468;1468596;1724143;1468630;Outbound;0;94;1711197;;1468892;0
23/01/2017;1000166;1746439195;112340;71022;69900;69900;71054;1468596;2800365;98;;3;100;1711197;;2538846;0
23/01/2017;1000166;1746439198;112525;71054;71100;73974;73911;1468596;1724145;1468629;Inbound;0;100;1711197;;1468888;0
23/01/2017;1000166;1746439263;131557;74184;74100;74100;74184;1468596;2800367;97;;3;50;1711197;;2800366;0
23/01/2017;1000168;1743099401;201;25352;24300;24360;25352;15;2793365;100;;2;50;1710841;;2788090;0
23/01/2017;1000168;1743099403;201;25365;25200;27364;27431;15;2762805;2408094;Outbound;0;100;1710841;;2408596;0
23/01/2017;1000168;1743099459;10407;27438;27240;27240;27482;15;2793366;359;;3;100;1710841;;1950516;0
23/01/2017;1000168;1743099462;10664;28205;28200;31930;32608;15;2762807;2408095;Inbound;0;100;1710841;;2408619;0
23/01/2017;1000168;1743099527;21923;32608;31200;32100;32645;15;2793367;358;;3;100;1710841;;1951254;0
23/01/2017;1000168;1743099534;22109;33015;33000;35284;35314;15;2762809;2408093;Outbound;0;100;1710841;;2408579;0
23/01/2017;1000168;1743099595;32487;35314;35400;35400;35346;15;2793368;359;;3;100;1710841;;1949374;0
23/01/2017;1000168;1743099598;32690;36591;36600;39549;39055;15;2762811;2408095;Inbound;0;83;1710841;;2408620;0
23/01/2017;1000168;1743099652;43270;39055;39420;39420;39080;15;2793369;358;;3;100;1710841;;2788095;0
23/01/2017;1000168;1743099661;43559;39609;39600;43190;42658;1468596;1724126;1468630;Outbound;0;100;1711197;;1468892;0
23/01/2017;1000168;1743099738;62107;43531;42900;42900;43555;1468596;2800265;98;;3;100;1711197;;2538846;0
23/01/2017;1000168;1743099741;62181;43986;44100;47934;47136;1468596;1724128;1468629;Inbound;0;100;1711197;;1468883;0
23/01/2017;1000168;1743099814;81358;47212;47460;47460;47212;1468596;2800266;97;;3;50;1711197;;2798126;0
23/01/2017;1000168;1743099823;83347;58950;59100;61930;61150;150;2048978;1376327;Outbound;0;100;1711908;;2043074;0
23/01/2017;1000168;1743099870;93733;62160;61860;61860;62395;150;2799229;245;;3;100;1711908;;2787576;0
23/01/2017;1000168;1743099875;94640;62395;62400;64925;64577;150;2048981;1376328;Inbound;0;100;1711908;;2043086;0
23/01/2017;1000168;1743099926;104602;65127;64620;64620;65128;150;2799230;244;;3;100;1711908;;2788298;0
23/01/2017;1000168;1743099929;104643;65317;65400;68226;67606;150;1737540;1376327;Outbound;0;100;1711908;;2043077;0
23/01/2017;1000168;1743099976;115023;69024;68040;68040;69119;150;2799231;245;;3;100;1711908;;2792632;0
23/01/2017;1000168;1743099979;115840;69237;69300;71231;70978;150;2048986;1376328;Inbound;0;100;1711908;;2043083;0
23/01/2017;1000168;1743100028;125892;71835;71220;71220;71944;150;2799232;244;;3;100;1711908;;2792634;0
23/01/2017;1000168;1743100034;125929;72054;72000;74304;74139;150;2048989;1376327;Outbound;0;100;1711908;;2043072;0
23/01/2017;1000168;1743100084;136298;75170;74220;74220;75294;150;2799233;245;;3;100;1711908;;2792636;0
23/01/2017;1000168;1743100087;137194;75294;75300;76940;77059;150;2048992;1376328;Inbound;0;100;1711908;;2043084;0
23/01/2017;1000168;1743100134;147147;77230;76860;76860;77252;150;2799234;244;;3;100;1711908;;2790131;0
23/01/2017;1000168;1743100137;147212;77299;77400;79430;79203;150;2048995;1376327;Outbound;0;100;1711908;;2043070;0
23/01/2017;1000168;1743100180;157576;80253;79320;79320;80383;150;2799235;245;;3;100;1711908;;2790129;0
23/01/2017;1000168;1743100183;158497;80383;80400;82040;82045;150;2048998;1376328;Inbound;0;100;1711908;;2043084;0
23/01/2017;1000168;1743100228;168433;82604;81960;81960;82604;150;2799236;244;;3;100;1711908;;2790131;0
23/01/2017;1000168;1743100231;168481;82821;82800;84830;84356;150;2049000;1376327;Outbound;0;91;1711908;;2043070;0
23/01/2017;1000170;1742846995;3779;26886;26220;28020;26886;26;2788006;122;;2;50;1712375;;2788005;0
23/01/2017;1000170;1742846997;3779;27431;27420;29479;29341;26;1753812;1489388;Outbound;0;100;1712375;;1489532;0
23/01/2017;1000170;1742847041;14574;30304;30300;32700;33442;26;2293775;2281414;Inbound;0;100;1712375;;2281659;0
23/01/2017;1000170;1742847095;24467;33442;32400;32400;34836;26;2788007;309;;3;100;1712375;;2009287;0
23/01/2017;1000170;1742847108;35195;35720;35700;38100;37744;26;2293867;2281414;Inbound;0;100;1712375;;2281659;0
23/01/2017;1000170;1742847150;44979;38833;37320;37320;38860;26;2788008;309;;3;100;1712375;;2009287;0
23/01/2017;1000170;1742847153;45151;38860;38700;42855;43046;26;1753818;1489386;Outbound;0;100;1712375;;1489493;0
23/01/2017;1000170;1742847234;72729;43062;42660;42660;43479;26;2788010;123;;3;100;1712375;;2788009;0
23/01/2017;1000170;1742847238;73239;43537;43500;47419;47506;26;2293870;2281413;Inbound;0;100;1712375;;2281631;0
23/01/2017;1000170;1742847312;99243;47715;47340;47340;47718;26;2788011;309;;3;100;1712375;;2008933;0
23/01/2017;1000170;1742847315;99354;48600;48600;52149;52003;26;1753822;1489390;Outbound;0;100;1712375;;1489572;0
23/01/2017;1000170;1742847380;119822;53393;53400;56603;56472;26;2293872;2281415;Inbound;0;100;1712375;;2281665;0
23/01/2017;1000170;1742847443;138825;57541;55980;55980;57559;26;2788012;309;;3;100;1712375;;2008933;0
23/01/2017;1000170;1742847446;138888;57601;57600;61834;61263;26;1753825;1489392;Outbound;0;100;1712375;;1489610;0
23/01/2017;1000170;1742847514;161924;62096;62100;65543;65568;26;2293874;2281416;Inbound;0;100;1712375;;2281684;0
23/01/2017;1000170;1742847583;182226;66970;65340;65340;66981;26;2788013;309;;3;100;1712375;;2008935;0
23/01/2017;1000170;1742847586;182313;66981;67020;69851;69126;26;1753828;1489388;Outbound;0;100;1712375;;1489529;0
23/01/2017;1000170;1742847629;193020;69846;69900;71443;71417;26;2293876;2281414;Inbound;0;100;1712375;;2281648;0
23/01/2017;1000170;1742847666;202923;72810;72900;77082;76904;26;1753831;1489386;Outbound;0;100;1712375;;1489504;0
23/01/2017;1000170;1742847743;230630;76922;76980;76980;78293;26;2788016;123;;3;100;1712375;;2788015;0
23/01/2017;1000170;1742847747;231148;78313;78300;81202;81360;26;2293879;2281413;Inbound;0;100;1712375;;2281628;0
23/01/2017;1000170;1742847812;257219;82770;81600;81600;82802;26;2788017;309;;3;100;1712375;;2008940;0
23/01/2017;1000170;1742847815;257333;82823;82800;85708;85271;26;1753835;1489392;Outbound;0;98;1712375;;1489613;0
23/01/2017;1000171;1746439296;14426;26466;24300;24900;26466;49;2803666;141;;2;50;1712284;;2733066;0
23/01/2017;1000171;1746439298;14426;26655;26700;30720;31270;49;1746659;1675459;Inbound;0;97;1712284;;1675570;0
23/01/2017;1000171;1746439392;35100;60778;60780;64865;64970;15;2750691;2408090;Outbound;0;100;1711562;;2408531;0
23/01/2017;1000171;1746439460;47448;65217;64140;64140;65217;15;2797268;367;;3;50;1711562;;1942785;0
23/01/2017;1000171;1746439465;51225;65849;65700;69346;68680;15;2750693;2408091;Inbound;0;78;1711562;;2408556;0
23/01/2017;1000171;1746439521;62219;68681;69300;69300;68681;15;2797269;354;;4;50;1711562;;1953141;0
23/01/2017;1000173;1743149362;6856;24172;22800;24000;24172;120;2797547;83;;2;50;1711572;;2695911;0
23/01/2017;1000173;1743149367;6856;24315;24300;26337;25889;120;1742555;1414859;Inbound;0;100;1711572;;1;0
23/01/2017;1000173;1743149399;14273;26394;25500;25500;26436;120;2797548;79;;3;100;1711572;;2538664;0
23/01/2017;1000173;1743149403;14299;26437;26400;27901;28166;120;1742557;1414857;Outbound;0;100;1711572;;1;0
23/01/2017;1000173;1743149440;21702;28777;27720;28440;28874;120;2797549;78;;3;100;1711572;;2547570;0
23/01/2017;1000173;1743149443;22251;29418;29400;31686;31895;120;1742559;1414859;Inbound;0;100;1711572;;2;0
23/01/2017;1000173;1743149481;29293;32095;32400;32400;32095;120;2797550;79;;3;100;1711572;;2540022;0
23/01/2017;1000173;1743149484;29293;32293;32400;34159;33763;120;1742561;1414857;Outbound;0;96;1711572;;2;0
23/01/2017;1000173;1743149517;36912;34774;33720;34320;34774;120;2797551;78;;3;50;1711572;;2731681;0
23/01/2017;1000173;1743149520;38159;34998;34800;37086;37022;120;1742563;1414859;Inbound;0;91;1711572;;2;0
23/01/2017;1000173;1743149549;44055;37069;36120;36120;37080;120;2797552;79;;3;100;1711572;;2540022;0
23/01/2017;1000173;1743149552;44098;37080;37200;38986;38487;120;1742565;1414857;Outbound;0;92;1711572;;3;0
23/01/2017;1000173;1743149584;51037;39512;38580;38580;39592;120;2797553;78;;3;100;1711572;;2788334;0
23/01/2017;1000173;1743149587;51587;39619;39600;41524;41720;120;1742567;1414859;Inbound;0;100;1711572;;3;0
23/01/2017;1000173;1743149618;59338;41893;40740;40740;41941;120;2797554;79;;3;100;1711572;;2540025;0
23/01/2017;1000173;1743149622;59381;41941;42000;43786;43536;120;1742569;1414857;Outbound;0;100;1711572;;3;0
23/01/2017;1000173;1743149653;66799;43839;43380;43380;44105;120;2797555;78;;3;100;1711572;;2788334;0
23/01/2017;1000173;1743149656;67538;44294;44400;46289;45858;120;1742571;1414859;Inbound;0;100;1711572;;4;0
23/01/2017;1000173;1743149686;75192;46689;46800;46800;46739;120;2797556;79;;3;100;1711572;;2538670;0
23/01/2017;1000173;1743149693;75233;46739;46800;48839;48572;120;1742573;1414857;Outbound;0;100;1711572;;4;0
23/01/2017;1000173;1743149730;82883;49022;48180;48780;49099;120;2797557;78;;3;100;1711572;;2538668;0
23/01/2017;1000173;1743149733;83443;49151;49200;51089;50538;120;1742575;1414859;Inbound;0;100;1711572;;4;0
23/01/2017;1000173;1743149764;90625;50546;51600;51600;50655;120;2797558;79;;3;100;1711572;;2538670;0
23/01/2017;1000173;1743149768;91134;51504;51600;53639;53484;120;1742652;1414857;Outbound;0;100;1711572;;4;0
23/01/2017;1000173;1743149810;98675;53805;52980;53580;53895;120;2797559;78;;3;100;1711572;;2538668;0
23/01/2017;1000173;1743149813;99232;53956;54000;55889;55423;120;1742654;1414859;Inbound;0;100;1711572;;4;0
23/01/2017;1000173;1743149840;107016;56283;55200;55200;56343;120;2797560;79;;3;100;1711572;;2538670;0
23/01/2017;1000173;1743149843;107088;56395;56400;58523;58129;120;1742656;1414857;Outbound;0;100;1711572;;5;0
23/01/2017;1000173;1743149877;114677;58619;57840;58560;58703;120;2797561;78;;3;100;1711572;;2552060;0
23/01/2017;1000173;1743149880;115240;58748;58800;60543;60628;120;1742658;1414859;Inbound;0;100;1711572;;5;0
23/01/2017;1000173;1743149917;123053;61125;60000;60000;61131;120;2797562;79;;3;100;1711572;;2538674;0
23/01/2017;1000173;1743149920;123094;61131;61200;63323;63149;120;1742660;1414857;Outbound;0;96;1711572;;5;0
23/01/2017;1000173;1743149959;130476;63166;62640;63360;63351;120;2797724;78;;3;100;1711572;;2552060;0
23/01/2017;1000173;1743149963;131048;63564;63600;65343;65252;120;1742662;1414859;Inbound;0;100;1711572;;5;0
23/01/2017;1000173;1743149999;138977;65252;66000;68100;65252;120;2797691;81;;4;50;1711572;;2717344;0
23/01/2017;1000174;1746488120;273;26159;26100;27000;26159;27;2798093;100;;2;50;2431182;;1533183;0
23/01/2017;1000174;1746488122;273;26336;26400;30232;30584;27;2752875;1468610;Outbound;0;100;2431182;;1468821;0
23/01/2017;1000174;1746488220;24020;31856;29940;29940;32002;27;2798094;283;;3;100;2431182;;1911046;0
23/01/2017;1000174;1746488223;25315;32003;32400;37925;36781;27;2432285;1468609;Inbound;0;97;2431182;;1468804;0
23/01/2017;1000174;1746488311;48198;38159;37200;37200;38159;27;2798095;97;;3;50;2431182;;2733520;0
23/01/2017;1000174;1746488340;50032;61565;61200;62400;61565;49;2803670;138;;2;50;1712284;;2803669;0
23/01/2017;1000174;1746488344;50032;62345;62400;66615;66186;49;1746664;1675458;Outbound;0;100;1712284;;1675528;0
23/01/2017;1000174;1746488414;65700;68310;66600;66600;68310;49;2676420;62;;3;100;1712284;;2676419;0
23/01/2017;1000174;1746488417;65745;68397;68400;71571;71507;49;1746666;1675459;Inbound;0;100;1712284;;1675548;0
23/01/2017;1000174;1746488485;82291;73176;73200;76309;75579;49;1746667;1675458;Outbound;0;100;1712284;;1675532;0
23/01/2017;1000174;1746488537;98032;76669;76500;76500;76678;49;2676422;62;;3;100;1712284;;2676421;0
23/01/2017;1000174;1746488540;98084;76729;76800;79149;79001;49;1746669;1675459;Inbound;0;97;1712284;;1675545;0
23/01/2017;1000176;1742847907;3605;25225;24000;25800;25225;26;2802651;122;;2;50;1712317;;2788005;0
23/01/2017;1000176;1742847909;3605;25936;25620;27679;27936;26;1744344;1489388;Outbound;0;100;1712317;;1489532;0
23/01/2017;1000176;1742847960;14474;28467;28500;30814;31273;26;2294009;2281414;Inbound;0;100;1712317;;2281650;0
23/01/2017;1000176;1742848008;24284;31679;30240;30240;31699;26;2802652;309;;3;100;1712317;;2008925;0
23/01/2017;1000176;1742848011;24457;31700;31500;36005;35825;26;1744347;1489386;Outbound;0;100;1712317;;1489492;0
23/01/2017;1000176;1742848093;52085;35835;35400;35400;36269;26;2802653;123;;3;100;1712317;;2793017;0
23/01/2017;1000176;1742848097;52605;36307;36300;40169;39827;26;2294012;2281413;Inbound;0;100;1712317;;2281640;0
23/01/2017;1000176;1742848168;78716;41136;40200;40200;41144;26;2802743;309;;3;100;1712317;;2008929;0
23/01/2017;1000176;1742848171;78762;41375;41400;44982;44555;26;1744581;1489390;Outbound;0;100;1712317;;1489579;0
23/01/2017;1000176;1742848239;99264;46191;46200;49403;49223;26;2294014;2281415;Inbound;0;100;1712317;;2281665;0
23/01/2017;1000176;1742848302;118249;50635;48780;48780;50690;26;2802744;309;;3;100;1712317;;2008933;0
23/01/2017;1000176;1742848305;118396;50690;50820;52893;53552;26;1744584;1489388;Outbound;0;100;1712317;;1489537;0
23/01/2017;1000176;1742848354;129123;53692;53700;55548;55936;26;2294016;2281414;Inbound;0;100;1712317;;2281652;0
23/01/2017;1000176;1742848398;139002;56581;55800;55800;56589;26;2802745;309;;3;100;1712317;;2008933;0
23/01/2017;1000176;1742848401;139030;56722;56700;62201;61972;26;1744587;1489386;Outbound;0;100;1712317;;1489499;0
23/01/2017;1000176;1742848484;166747;61982;62340;64140;63307;26;2802746;123;;3;100;1712317;;2467563;0
23/01/2017;1000176;1742848488;167269;63340;63300;67759;67741;26;2294019;2281413;Inbound;0;100;1712317;;2281630;0
23/01/2017;1000176;1742848568;193421;68176;67200;67200;68188;26;2802747;309;;3;100;1712317;;2008935;0
23/01/2017;1000176;1742848571;193470;68408;68400;72634;71943;26;1744591;1489392;Outbound;0;100;1712317;;1489610;0
23/01/2017;1000176;1742848642;215214;72613;72600;75339;75328;26;2294021;2281416;Inbound;0;100;1712317;;2281696;0
