opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
19/01/2017;1000162;1740646025;111053;54042;54000;57521;57167;15;2754470;2408091;Inbound;0;100;1711433;;2408552;0
19/01/2017;1000162;1740646099;125847;57168;57240;57240;57339;15;2798081;358;;3;100;1711433;;1969583;0
19/01/2017;1000162;1740646112;126239;57599;57600;61557;61209;15;2753952;2408088;Outbound;0;100;1712455;;2408503;0
19/01/2017;1000162;1740646189;140532;61224;60840;60990;61957;15;2790024;361;;3;100;1712455;;1978546;0
19/01/2017;1000162;1740646192;140791;62042;62100;65992;66155;15;2753954;2408091;Inbound;0;100;1712455;;2408554;0
19/01/2017;1000162;1740646271;155852;66156;65340;65340;66247;15;2790025;358;;3;100;1712455;;1978050;0
19/01/2017;1000162;1740646280;156169;66273;66300;70236;69945;15;2753956;2408088;Outbound;0;100;1712455;;2408513;0
19/01/2017;1000162;1740646357;170452;69958;69540;69540;71037;15;2790027;361;;3;100;1712455;;2790026;0
19/01/2017;1000162;1740646361;170705;71049;71100;74344;73800;15;2753958;2408091;Inbound;0;100;1712455;;2408547;0
19/01/2017;1000162;1740646430;185802;73800;74400;74400;73800;15;2790028;354;;4;50;1712455;;1953145;0
19/01/2017;1000166;1740646457;12723;23147;21300;23100;23147;15;2797025;360;;2;50;1711509;;2790790;0
19/01/2017;1000166;1740646462;12723;23412;23400;26548;26237;15;2752569;2408091;Inbound;0;98;1711509;;2408543;0
19/01/2017;1000166;1740646524;27858;26237;26520;27420;26293;15;2797026;358;;3;100;1711509;;1950512;0
19/01/2017;1000166;1740646529;28010;27362;27420;30386;30170;15;2752571;2408088;Outbound;0;98;1711509;;2408510;0
19/01/2017;1000166;1740646600;42472;30179;30180;30180;30247;15;2797097;361;;3;100;1711509;;2789992;0
19/01/2017;1000166;1740646603;42720;31510;31500;36165;35299;15;2752573;2408091;Inbound;0;100;1711509;;2408538;0
19/01/2017;1000166;1740646682;57777;35299;36000;36000;35299;15;2797098;354;;4;50;1711509;;1953071;0
19/01/2017;1000166;1740646709;62144;58508;58508;-1;61944;49;;1675458;Outbound;0;95;49398;;;1
19/01/2017;1000166;1740646758;77862;63002;63000;66897;66084;49;1757408;1675459;Inbound;0;97;1712465;;1675560;0
19/01/2017;1000168;1740947073;289;25383;24300;24360;25383;15;2793365;100;;2;50;1710841;;2788090;0
19/01/2017;1000168;1740947075;289;25403;25200;27364;27390;15;2762805;2408094;Outbound;0;100;1710841;;2408596;0
19/01/2017;1000168;1740947128;10498;27390;27240;27240;27418;15;2793366;359;;3;100;1710841;;1950516;0
19/01/2017;1000168;1740947131;10687;28241;28200;31930;32742;15;2762807;2408095;Inbound;0;100;1710841;;2408619;0
19/01/2017;1000168;1740947200;21931;32742;31200;32100;33123;15;2793367;358;;3;100;1710841;;1951254;0
19/01/2017;1000168;1740947208;22227;33153;33000;35284;35552;15;2762809;2408093;Outbound;0;100;1710841;;2408579;0
19/01/2017;1000168;1740947265;32365;35564;35400;35400;35600;15;2793368;359;;3;100;1710841;;1949374;0
19/01/2017;1000168;1740947268;32600;36652;36600;39549;39489;15;2762811;2408095;Inbound;0;100;1710841;;2408620;0
19/01/2017;1000168;1740947331;43838;39489;39420;39420;39518;15;2793369;358;;3;100;1710841;;2788095;0
19/01/2017;1000168;1740947338;43964;40209;40200;42433;42331;15;2762813;2408093;Outbound;0;100;1710841;;2408573;0
19/01/2017;1000168;1740947393;54406;42331;42780;42780;42371;15;2793370;359;;3;100;1710841;;2788097;0
19/01/2017;1000168;1740947396;54555;43805;43800;46650;46388;15;2762815;2408095;Inbound;0;100;1710841;;2408607;0
19/01/2017;1000168;1740947456;65792;46388;46680;46680;46426;15;2793371;358;;3;100;1710841;;2788099;0
19/01/2017;1000168;1740947468;66123;46931;46800;49838;49871;15;2760160;2408088;Outbound;0;98;1710980;;2408509;0
19/01/2017;1000168;1740947536;80400;49930;49920;49920;50096;15;2790797;361;;3;100;1710980;;2789997;0
19/01/2017;1000168;1740947539;81562;51302;51600;54916;55608;15;2760162;2408091;Inbound;0;98;1710980;;2408532;0
19/01/2017;1000168;1740947622;97761;55608;54780;54780;55635;15;2790798;358;;3;100;1710980;;2788099;0
19/01/2017;1000168;1740947627;97861;59701;59580;63537;62756;15;2764361;2408088;Outbound;0;94;1712559;;2408503;0
19/01/2017;1000168;1740947693;112146;63760;62820;62970;63900;15;2793271;361;;3;100;1712559;;1978546;0
19/01/2017;1000168;1740947697;112626;63900;63900;67546;67860;15;2764363;2408091;Inbound;0;98;1712559;;2408556;0
19/01/2017;1000168;1740947774;127474;67860;67500;67500;67887;15;2793272;358;;3;100;1712559;;1979577;0
19/01/2017;1000168;1740947780;127598;68664;68400;71882;68682;15;2764365;2408088;Outbound;0;4;1712559;;2408499;0
19/01/2017;1000170;1740691402;2145;23844;23700;24420;23844;120;2801190;77;;2;50;1711279;;2788328;0
19/01/2017;1000170;1740691404;2145;24326;24300;25801;25658;120;1719572;1414857;Outbound;0;100;1711279;;1;0
19/01/2017;1000170;1740691437;9666;26058;25620;26340;26137;120;2801191;78;;3;100;1711279;;2547570;0
19/01/2017;1000170;1740691440;10209;26199;26100;28137;28219;120;1719575;1414859;Inbound;0;100;1711279;;1;0
19/01/2017;1000170;1740691474;17296;28260;27300;27300;28361;120;2801192;79;;3;100;1711279;;2538664;0
19/01/2017;1000170;1740691479;17736;28765;28800;30559;30676;120;1719578;1414857;Outbound;0;100;1711279;;2;0
19/01/2017;1000170;1740691519;25246;31050;30120;30720;31153;120;2801193;78;;3;100;1711279;;2731681;0
19/01/2017;1000170;1740691522;25782;31169;31200;33486;33480;120;1719581;1414859;Inbound;0;100;1711279;;2;0
19/01/2017;1000170;1740691561;33429;33480;33900;34500;33480;120;2801195;81;;4;50;1711279;;2801194;0
19/01/2017;1000170;1740691596;42972;61181;60600;64964;65693;122;2757520;1414860;Outbound;0;100;1711605;;5;0
19/01/2017;1000170;1740691676;57681;65708;65400;66900;65708;122;2791640;72;;4;50;1711605;;2791639;0
19/01/2017;1000171;1740646848;239;27862;27300;27360;27862;15;2798914;100;;2;50;1711956;;2788090;0
19/01/2017;1000171;1740646850;239;27875;27900;30064;30213;15;2762166;2408094;Outbound;0;100;1711956;;2408596;0
19/01/2017;1000171;1740646901;10502;30213;29940;29940;30866;15;2798915;359;;3;100;1711956;;1950516;0
19/01/2017;1000171;1740646905;10679;30931;30900;34713;34998;15;2762168;2408095;Inbound;0;100;1711956;;2408611;0
19/01/2017;1000171;1740646971;21925;34998;34260;34260;35032;15;2798916;358;;3;100;1711956;;1979568;0
19/01/2017;1000171;1740646976;21998;35784;35400;37684;35784;15;2762170;2408093;Outbound;0;2;1711956;;2408579;0
19/01/2017;1000171;1740646984;22191;36028;36000;40904;39970;27;2757131;1468610;Outbound;0;100;2431199;;1468815;0
19/01/2017;1000171;1740647081;45969;41979;40080;40080;42035;27;2795360;283;;3;100;2431199;;2788023;0
19/01/2017;1000171;1740647084;46533;42035;42000;47260;46824;27;2757133;1468609;Inbound;0;100;2431199;;1468788;0
19/01/2017;1000171;1740647180;70008;46838;46740;46740;46838;27;2795361;97;;3;50;2431199;;2718838;0
19/01/2017;1000171;1740647197;70384;47439;47400;49901;50062;15;2762817;2408093;Outbound;0;100;1710841;;2408585;0
19/01/2017;1000171;1740647251;80587;50062;50520;50520;50086;15;2793372;359;;3;100;1710841;;2788101;0
19/01/2017;1000171;1740647254;80789;51025;51000;53850;54279;15;2762819;2408095;Inbound;0;100;1710841;;2408607;0
19/01/2017;1000171;1740647321;92050;54279;53880;53880;54802;15;2793494;358;;3;100;1710841;;2788099;0
19/01/2017;1000171;1740647338;92385;54815;54600;57621;57889;15;2762821;2408093;Outbound;0;100;1710841;;2408568;0
19/01/2017;1000171;1740647397;102595;57890;57480;57480;57928;15;2793495;359;;3;100;1710841;;1949381;0
19/01/2017;1000171;1740647400;102803;58229;58200;61048;62209;15;2762822;2408095;Inbound;0;100;1710841;;2408609;0
19/01/2017;1000171;1740647470;114024;62210;61020;61020;62238;15;2793496;358;;3;100;1710841;;1969583;0
19/01/2017;1000171;1740647480;114314;64495;64500;70058;70244;27;2754775;1468610;Outbound;0;100;1874140;;1468819;0
19/01/2017;1000171;1740647587;138123;70442;68940;68940;70501;27;2797211;283;;3;100;1874140;;1913137;0
19/01/2017;1000171;1740647590;138572;70524;70200;73983;74718;27;2754777;1468609;Inbound;0;100;1874140;;1468789;0
19/01/2017;1000171;1740647681;162174;74735;74100;74100;74807;27;2797212;97;;3;100;1874140;;2791118;0
19/01/2017;1000171;1740647694;162597;75760;75600;79190;78765;1468596;1724148;1468630;Outbound;0;100;1711197;;1468892;0
19/01/2017;1000171;1740647773;181156;80273;78900;78900;80292;1468596;2800368;98;;3;100;1711197;;2538846;0
19/01/2017;1000171;1740647776;181392;80341;80100;82637;82811;1468596;1724150;1468629;Inbound;0;100;1711197;;1468881;0
19/01/2017;1000171;1740647840;200174;82825;82860;82860;82889;1468596;2800369;97;;3;100;1711197;;2798133;0
19/01/2017;1000171;1740647848;200469;84451;84600;88190;86718;1468596;1724153;1468630;Outbound;0;100;1711197;;1468892;0
19/01/2017;1000171;1740647919;219259;86718;88500;88500;86718;1468596;2800370;101;;4;50;1711197;;2554796;0
19/01/2017;1000173;1740999787;24749;25571;23400;25800;25571;26;2791841;308;;2;50;1710859;;2009548;0
19/01/2017;1000173;1740999789;24749;25846;25800;31051;30958;26;1733670;1489398;Inbound;0;100;1710859;;1489635;0
19/01/2017;1000173;1740999876;56654;30982;30600;31200;32292;26;2791842;128;;3;100;1710859;;1832606;0
19/01/2017;1000173;1740999898;62261;32351;32400;35837;35589;26;1733672;1489392;Outbound;0;100;1710859;;1489616;0
19/01/2017;1000173;1740999972;85665;36898;36900;39881;39883;26;2281722;2281416;Inbound;0;100;1710859;;2281687;0
19/01/2017;1000173;1741000038;105960;41546;39480;39480;41669;26;2791843;309;;3;100;1710859;;2008929;0
19/01/2017;1000173;1741000041;106057;41759;41820;43913;43573;26;1733675;1489388;Outbound;0;100;1710859;;1489536;0
19/01/2017;1000173;1741000092;116849;44682;44700;46548;46386;26;2281725;2281414;Inbound;0;100;1710859;;2281652;0
19/01/2017;1000173;1741000134;126491;46400;47400;48000;46400;26;2791845;310;;4;50;1710859;;2791844;0
19/01/2017;1000174;1740947806;13375;26667;24300;24900;26667;49;2803666;141;;2;50;1712284;;2733066;0
19/01/2017;1000174;1740947808;13375;26686;26700;30720;33560;49;1746659;1675459;Inbound;0;100;1712284;;1675570;0
19/01/2017;1000174;1740947898;40020;36432;31800;32400;36432;49;2803668;139;;4;50;1712284;;2803667;0
19/01/2017;1000174;1740947928;42043;40807;40800;40860;40807;27;2794869;100;;2;50;1874129;;2538060;0
19/01/2017;1000174;1740947938;42043;40857;40800;45704;45548;27;2757549;1468610;Outbound;0;100;1874129;;1468815;0
19/01/2017;1000174;1740948040;65780;46641;44880;44880;46705;27;2794870;283;;3;100;1874129;;2788023;0
19/01/2017;1000174;1740948043;66229;46789;46800;52610;51257;27;2757551;1468609;Inbound;0;100;1874129;;1468799;0
19/01/2017;1000174;1740948137;89927;51361;51600;51600;51361;27;2794871;97;;3;50;1874129;;2716374;0
19/01/2017;1000174;1740948146;90107;53494;53400;55901;55838;15;2751458;2408093;Outbound;0;100;1710935;;2408585;0
19/01/2017;1000174;1740948202;100290;55838;56520;56520;55864;15;2791021;359;;3;100;1710935;;2788101;0
19/01/2017;1000174;1740948205;100483;57024;57000;59848;59773;15;2751460;2408095;Inbound;0;100;1710935;;2408609;0
19/01/2017;1000174;1740948267;111736;59773;59820;59820;59809;15;2791022;358;;3;100;1710935;;1969583;0
19/01/2017;1000174;1740948273;111841;61276;61200;64725;65423;15;2751462;2408093;Outbound;0;100;1710935;;2408584;0
19/01/2017;1000174;1740948348;122143;65447;64380;64380;65486;15;2791023;359;;3;100;1710935;;1955948;0
19/01/2017;1000174;1740948351;122407;65524;64800;67735;69276;15;2751465;2408095;Inbound;0;100;1710935;;2408613;0
19/01/2017;1000174;1740948421;133589;69276;67620;67620;69297;15;2791024;358;;3;100;1710935;;1979577;0
19/01/2017;1000174;1740948428;133688;69297;68400;71179;69297;15;2751467;2408093;Outbound;0;2;1710935;;2408586;0
19/01/2017;1000174;1740948441;133906;74617;73800;74100;74617;15;2797271;363;;2;50;1711562;;2797270;0
19/01/2017;1000174;1740948444;133906;74663;74700;78182;77552;15;2411749;2408088;Outbound;0;100;1711562;;2408499;0
19/01/2017;1000174;1740948509;148224;78222;77820;77820;78282;15;2797272;361;;3;100;1711562;;2792008;0
19/01/2017;1000174;1740948512;148481;78297;78300;80782;80893;15;2411751;2408091;Inbound;0;100;1711562;;2408546;0
19/01/2017;1000174;1740948580;163569;80893;81120;81120;81839;15;2797273;358;;3;100;1711562;;1978055;0
19/01/2017;1000174;1740948589;163940;81884;81900;84603;84542;15;2411753;2408088;Outbound;0;100;1711562;;2408519;0
19/01/2017;1000174;1740948657;178249;84560;85800;87600;84560;15;2797274;362;;4;50;1711562;;2793277;0
19/01/2017;1000176;1740691795;5714;48851;49020;51093;50956;26;1750453;1489388;Outbound;0;86;1711299;;1489537;0
19/01/2017;1000176;1740691841;17048;51916;51900;53748;53841;26;2297463;2281414;Inbound;0;100;1711299;;2281652;0
19/01/2017;1000176;1740691883;26900;54855;54000;54000;54861;26;2801795;309;;3;100;1711299;;2008933;0
19/01/2017;1000176;1740691886;26945;54887;54900;60401;60031;26;1750456;1489386;Outbound;0;100;1711299;;1489499;0
19/01/2017;1000176;1740691967;54640;60051;60660;62460;61400;26;2801796;123;;3;100;1711299;;2467563;0
19/01/2017;1000176;1740691972;55156;61440;61500;65959;65678;26;2297466;2281413;Inbound;0;100;1711299;;2281630;0
19/01/2017;1000176;1740692049;81264;66669;65700;65700;66686;26;2801797;309;;3;100;1711299;;2008935;0
19/01/2017;1000176;1740692052;81337;66718;66600;70854;70351;26;1750460;1489390;Outbound;0;100;1711299;;1489568;0
19/01/2017;1000176;1740692120;101801;70854;70800;73432;73377;26;2297468;2281415;Inbound;0;100;1711299;;2281669;0
19/01/2017;1000176;1740692180;120843;73377;74100;75300;73377;26;2801799;310;;4;50;1711299;;2801798;0
19/01/2017;1000177;1740648000;11252;28942;27000;28800;28942;15;2791998;370;;2;50;1710807;;2791997;0
19/01/2017;1000177;1740648005;11252;29106;29100;33675;33733;15;2762507;2408092;Inbound;0;100;1710807;;2408563;0
19/01/2017;1000177;1740648087;24256;33733;32820;32820;34117;15;2791999;358;;3;100;1710807;;1979568;0
19/01/2017;1000177;1740648093;24532;34128;33600;36638;38310;15;2762509;2408088;Outbound;0;100;1710807;;2408509;0
19/01/2017;1000177;1740648167;38898;38311;36720;36720;38347;15;2792000;361;;3;100;1710807;;2789997;0
19/01/2017;1000177;1740648170;39092;38359;38400;41844;41682;15;2762511;2408091;Inbound;0;100;1710807;;2408561;0
19/01/2017;1000177;1740648244;54194;41682;41640;41640;41706;15;2792001;358;;3;100;1710807;;2788095;0
19/01/2017;1000177;1740648251;54532;43339;43200;46238;46288;15;2762513;2408088;Outbound;0;100;1710807;;2408509;0
19/01/2017;1000177;1740648319;68827;47086;46320;46320;47765;15;2792002;361;;3;100;1710807;;2789997;0
19/01/2017;1000177;1740648322;69056;47928;48000;51316;52149;15;2762515;2408091;Inbound;0;100;1710807;;2408532;0
19/01/2017;1000177;1740648402;84147;52150;51180;51180;52179;15;2792003;358;;3;100;1710807;;2788099;0
19/01/2017;1000177;1740648413;99911;58796;58800;64195;64845;27;2754773;1468609;Inbound;0;100;1874140;;1468806;0
19/01/2017;1000177;1740648513;123486;64862;63120;63120;65490;27;2797210;97;;3;100;1874140;;2720080;0
19/01/2017;1000177;1740648528;124014;66478;66600;72158;70883;27;2759179;1468610;Outbound;0;100;2260975;;1468819;0
19/01/2017;1000177;1740648627;147764;71781;71040;71040;71831;27;2791117;283;;3;100;2260975;;1913137;0
19/01/2017;1000177;1740648630;148226;71901;72000;75783;75628;27;2759181;1468609;Inbound;0;100;2260975;;1468789;0
19/01/2017;1000177;1740648717;171978;77694;75900;75900;77694;27;2791119;97;;3;50;2260975;;2791118;0
19/01/2017;1000180;1741000204;3994;25582;25620;27679;28181;26;1744344;1489388;Outbound;0;100;1712317;;1489532;0
19/01/2017;1000180;1741000254;14697;28508;28500;30814;31263;26;2294009;2281414;Inbound;0;100;1712317;;2281650;0
19/01/2017;1000180;1741000301;24562;31444;30240;30240;31456;26;2802652;309;;3;100;1712317;;2008925;0
19/01/2017;1000180;1741000304;24606;31514;31500;36005;35781;26;1744347;1489386;Outbound;0;100;1712317;;1489492;0
19/01/2017;1000180;1741000384;52258;35794;35400;35400;36354;26;2802653;123;;3;100;1712317;;2793017;0
19/01/2017;1000180;1741000388;52778;36400;36300;40169;40078;26;2294012;2281413;Inbound;0;100;1712317;;2281640;0
19/01/2017;1000180;1741000463;78818;41461;40200;40200;41488;26;2802743;309;;3;100;1712317;;2008929;0
19/01/2017;1000180;1741000467;78930;41488;41400;44982;44978;26;1744581;1489390;Outbound;0;97;1712317;;1489579;0
19/01/2017;1000180;1741000540;99400;46228;46200;49403;49176;26;2294014;2281415;Inbound;0;100;1712317;;2281665;0
19/01/2017;1000180;1741000603;118414;49243;48780;48780;49252;26;2802744;309;;3;100;1712317;;2008933;0
19/01/2017;1000180;1741000606;118563;50850;50820;52893;52736;26;1744584;1489388;Outbound;0;100;1712317;;1489537;0
19/01/2017;1000180;1741000649;129271;53690;53700;55548;55769;26;2294016;2281414;Inbound;0;100;1712317;;2281652;0
19/01/2017;1000180;1741000688;139110;56655;55800;55800;56676;26;2802745;309;;3;100;1712317;;2008933;0
19/01/2017;1000180;1741000691;139184;56691;56700;62201;61975;26;1744587;1489386;Outbound;0;100;1712317;;1489499;0
19/01/2017;1000180;1741000777;166918;61986;62340;64140;63142;26;2802746;123;;3;100;1712317;;2467563;0
19/01/2017;1000180;1741000781;167440;63261;63300;67759;66625;26;2294019;2281413;Inbound;0;94;1712317;;2281630;0
19/01/2017;1000180;1741000861;215506;72589;72600;75339;75107;26;2294021;2281416;Inbound;0;100;1712317;;2281696;0
19/01/2017;1000180;1741000920;235785;76443;75060;75060;76458;26;2802748;309;;3;100;1712317;;2009294;0
19/01/2017;1000180;1741000923;235838;76483;76500;80060;80401;26;1744594;1489386;Outbound;0;100;1712317;;1489489;0
19/01/2017;1000180;1741000996;263578;80421;80040;80040;81901;26;2802749;123;;3;100;1712317;;2801384;0
19/01/2017;1000180;1741001000;264181;81901;81900;84802;84502;26;2294025;2281413;Inbound;0;98;1712317;;2281628;0
19/01/2017;1000181;1740948695;18017;27545;28200;33595;34408;27;2750797;1468609;Inbound;0;100;1711560;;1468806;0
19/01/2017;1000181;1740948798;41914;34428;32520;32520;34428;27;2797137;97;;3;50;1711560;;2720080;0
19/01/2017;1000181;1740948812;42285;34800;34800;37838;37379;15;2763200;2408088;Outbound;0;100;1712484;;2408509;0
19/01/2017;1000181;1740948884;56570;37390;37920;37920;39477;15;2792818;361;;3;100;1712484;;2789997;0
19/01/2017;1000181;1740948888;56826;39596;39600;43044;42797;15;2763202;2408091;Inbound;0;100;1712484;;2408561;0
19/01/2017;1000181;1740948956;71907;42797;42840;42840;44480;15;2792819;358;;3;100;1712484;;2788095;0
19/01/2017;1000181;1740948979;72622;58150;58200;61221;60701;15;2755316;2408093;Outbound;0;100;1711367;;2408568;0
19/01/2017;1000181;1740949031;82767;60713;61080;61080;61473;15;2801961;359;;3;100;1711367;;1949381;0
19/01/2017;1000181;1740949034;84745;61476;61800;64933;65721;15;2755318;2408095;Inbound;0;71;1711367;;2408615;0
19/01/2017;1000181;1740949088;93987;65721;64800;64800;65740;15;2801962;358;;3;100;1711367;;1978050;0
19/01/2017;1000181;1740949091;94088;65740;65700;68801;68973;15;2755320;2408093;Outbound;0;100;1711367;;2408565;0
19/01/2017;1000181;1740949156;104098;68973;69600;71400;68973;15;2801964;364;;4;50;1711367;;2801963;0
19/01/2017;1000183;1740692219;606;25278;24600;26700;;67;2801562;129;;2;0;1711354;;2792882;0
19/01/2017;1000183;1740692227;21528;27076;27000;32536;33184;67;2500030;1312660;Inbound;0;98;1711354;;2;0
19/01/2017;1000183;1740692324;52754;33926;33926;-1;35839;39;;2408100;Outbound;0;100;39085;;;1
19/01/2017;1000183;1740692391;68018;59378;59400;64536;64822;38;2694888;1353060;Outbound;0;100;1711354;;5;0
19/01/2017;1000183;1740692467;92351;64877;65400;66600;64877;38;2801565;582;;4;50;1711354;;2240977;0
19/01/2017;1000184;1740502496;19935;28925;28800;34325;34686;27;2762862;1468609;Inbound;0;97;2431193;;1468804;0
19/01/2017;1000184;1740502593;42465;34720;34740;34800;34720;27;2793651;99;;4;50;2431193;;2793650;0
19/01/2017;1000184;1740502607;42836;35112;34800;39542;40031;27;2750799;1468610;Outbound;0;100;1711560;;1468812;0
19/01/2017;1000184;1740502711;66563;40704;39120;39120;40769;27;2797138;283;;3;100;1711560;;2789128;0
19/01/2017;1000184;1740502714;67079;40769;40800;46060;45133;27;2750801;1468609;Inbound;0;100;1711560;;1468788;0
19/01/2017;1000184;1740502802;90787;45725;45540;45540;45725;27;2797139;97;;3;50;1711560;;2718838;0
