opd_date;act_time;vehicle_short_name;device_type;defect_type
19/01/2017;36015;33384;tsp-emitter;OK
19/01/2017;96803;33384;Internal EEPROM (COPILOTpc);OK
19/01/2017;96803;33384;External EEPROM (COPILOTpc);OK
19/01/2017;25323;33386;Internal EEPROM (COPILOTpc);OK
19/01/2017;25323;33386;External EEPROM (COPILOTpc);OK
19/01/2017;25394;33386;TicketMachine;OK
19/01/2017;38867;33386;tsp-emitter;OK
19/01/2017;54078;33386;Internal EEPROM (COPILOTpc);OK
19/01/2017;54078;33386;External EEPROM (COPILOTpc);OK
19/01/2017;54727;33386;TicketMachine;OK
19/01/2017;68625;33386;External EEPROM (COPILOTpc);OK
19/01/2017;68626;33386;Internal EEPROM (COPILOTpc);OK
19/01/2017;78701;33386;External EEPROM (COPILOTpc);OK
19/01/2017;78702;33386;Internal EEPROM (COPILOTpc);OK
19/01/2017;96306;33386;Internal EEPROM (COPILOTpc);OK
19/01/2017;96306;33386;External EEPROM (COPILOTpc);OK
19/01/2017;24887;33388;External EEPROM (COPILOTpc);OK
19/01/2017;24888;33388;Internal EEPROM (COPILOTpc);OK
19/01/2017;25047;33388;TicketMachine;OK
19/01/2017;58446;33388;Internal EEPROM (COPILOTpc);OK
19/01/2017;58446;33388;External EEPROM (COPILOTpc);OK
19/01/2017;61703;33388;TicketMachine;OK
19/01/2017;65608;33388;tsp-emitter;OK
19/01/2017;97144;33388;External EEPROM (COPILOTpc);OK
19/01/2017;97145;33388;Internal EEPROM (COPILOTpc);OK
19/01/2017;16161;33390;External EEPROM (COPILOTpc);OK
19/01/2017;16162;33390;Internal EEPROM (COPILOTpc);OK
19/01/2017;23627;33390;Internal EEPROM (COPILOTpc);OK
19/01/2017;23627;33390;External EEPROM (COPILOTpc);OK
19/01/2017;25599;33390;TicketMachine;OK
19/01/2017;47612;33390;Internal EEPROM (COPILOTpc);OK
19/01/2017;47612;33390;External EEPROM (COPILOTpc);OK
19/01/2017;54845;33390;TicketMachine;OK
19/01/2017;82180;33390;External EEPROM (COPILOTpc);OK
19/01/2017;82181;33390;Internal EEPROM (COPILOTpc);OK
19/01/2017;95784;33390;Internal EEPROM (COPILOTpc);OK
19/01/2017;95784;33390;External EEPROM (COPILOTpc);OK
19/01/2017;14837;33392;Internal EEPROM (COPILOTpc);OK
19/01/2017;14837;33392;External EEPROM (COPILOTpc);OK
19/01/2017;22316;33392;Internal EEPROM (COPILOTpc);OK
19/01/2017;22316;33392;External EEPROM (COPILOTpc);OK
19/01/2017;23382;33392;TicketMachine;OK
19/01/2017;56311;33392;Internal EEPROM (COPILOTpc);OK
19/01/2017;56311;33392;External EEPROM (COPILOTpc);OK
19/01/2017;57942;33392;TicketMachine;OK
19/01/2017;65398;33392;tsp-emitter;OK
19/01/2017;84634;33392;Internal EEPROM (COPILOTpc);OK
19/01/2017;84634;33392;External EEPROM (COPILOTpc);OK
19/01/2017;95745;33392;Internal EEPROM (COPILOTpc);OK
19/01/2017;95745;33392;External EEPROM (COPILOTpc);OK
19/01/2017;20261;33394;Internal EEPROM (COPILOTpc);OK
19/01/2017;20261;33394;External EEPROM (COPILOTpc);OK
19/01/2017;20512;33394;TicketMachine;OK
19/01/2017;42423;33394;Internal EEPROM (COPILOTpc);OK
19/01/2017;42423;33394;External EEPROM (COPILOTpc);OK
19/01/2017;42789;33394;TicketMachine;OK
19/01/2017;57447;33394;Internal EEPROM (COPILOTpc);OK
19/01/2017;57447;33394;External EEPROM (COPILOTpc);OK
19/01/2017;60190;33394;TicketMachine;OK
19/01/2017;74316;33394;Internal EEPROM (COPILOTpc);OK
19/01/2017;74316;33394;External EEPROM (COPILOTpc);OK
19/01/2017;96400;33394;Internal EEPROM (COPILOTpc);OK
19/01/2017;96400;33394;External EEPROM (COPILOTpc);OK
19/01/2017;23901;33396;Internal EEPROM (COPILOTpc);OK
19/01/2017;23901;33396;External EEPROM (COPILOTpc);OK
19/01/2017;26184;33396;TicketMachine;OK
19/01/2017;37723;33396;tsp-emitter;OK
19/01/2017;97157;33396;Internal EEPROM (COPILOTpc);OK
19/01/2017;97157;33396;External EEPROM (COPILOTpc);OK
19/01/2017;25605;33400;Internal EEPROM (COPILOTpc);OK
19/01/2017;25605;33400;External EEPROM (COPILOTpc);OK
19/01/2017;26945;33400;TicketMachine;OK
19/01/2017;61023;33400;Internal EEPROM (COPILOTpc);OK
19/01/2017;61023;33400;External EEPROM (COPILOTpc);OK
19/01/2017;63285;33400;TicketMachine;OK
19/01/2017;74554;33400;Internal EEPROM (COPILOTpc);OK
19/01/2017;74554;33400;External EEPROM (COPILOTpc);OK
19/01/2017;78872;33400;External EEPROM (COPILOTpc);OK
19/01/2017;78873;33400;Internal EEPROM (COPILOTpc);OK
19/01/2017;96202;33400;External EEPROM (COPILOTpc);OK
19/01/2017;96203;33400;Internal EEPROM (COPILOTpc);OK
19/01/2017;16564;33402;Internal EEPROM (COPILOTpc);OK
19/01/2017;16564;33402;External EEPROM (COPILOTpc);OK
19/01/2017;42783;33402;Internal EEPROM (COPILOTpc);OK
19/01/2017;42783;33402;External EEPROM (COPILOTpc);OK
19/01/2017;44188;33402;TicketMachine;OK
19/01/2017;78874;33402;Internal EEPROM (COPILOTpc);OK
19/01/2017;78874;33402;External EEPROM (COPILOTpc);OK
19/01/2017;97037;33402;External EEPROM (COPILOTpc);OK
19/01/2017;97038;33402;Internal EEPROM (COPILOTpc);OK
19/01/2017;20564;33404;External EEPROM (COPILOTpc);OK
19/01/2017;20565;33404;Internal EEPROM (COPILOTpc);OK
19/01/2017;22567;33404;TicketMachine;OK
19/01/2017;36459;33404;External EEPROM (COPILOTpc);OK
19/01/2017;36460;33404;Internal EEPROM (COPILOTpc);OK
19/01/2017;36916;33404;TicketMachine;OK
19/01/2017;60874;33404;Internal EEPROM (COPILOTpc);OK
19/01/2017;60874;33404;External EEPROM (COPILOTpc);OK
19/01/2017;66930;33404;TicketMachine;OK
19/01/2017;97022;33404;Internal EEPROM (COPILOTpc);OK
19/01/2017;97022;33404;External EEPROM (COPILOTpc);OK
19/01/2017;19774;33406;Internal EEPROM (COPILOTpc);OK
19/01/2017;19774;33406;External EEPROM (COPILOTpc);OK
19/01/2017;22065;33406;TicketMachine;OK
19/01/2017;97179;33406;Internal EEPROM (COPILOTpc);OK
19/01/2017;97179;33406;External EEPROM (COPILOTpc);OK
19/01/2017;21321;33408;External EEPROM (COPILOTpc);OK
19/01/2017;21322;33408;Internal EEPROM (COPILOTpc);OK
19/01/2017;24456;33408;TicketMachine;OK
19/01/2017;95780;33408;Internal EEPROM (COPILOTpc);OK
19/01/2017;95780;33408;External EEPROM (COPILOTpc);OK
19/01/2017;23995;33410;External EEPROM (COPILOTpc);OK
19/01/2017;23996;33410;Internal EEPROM (COPILOTpc);OK
19/01/2017;26690;33410;TicketMachine;OK
19/01/2017;40915;33410;Internal EEPROM (COPILOTpc);OK
19/01/2017;40915;33410;External EEPROM (COPILOTpc);OK
19/01/2017;41248;33410;TicketMachine;OK
19/01/2017;60051;33410;External EEPROM (COPILOTpc);OK
19/01/2017;60052;33410;Internal EEPROM (COPILOTpc);OK
19/01/2017;62998;33410;TicketMachine;OK
19/01/2017;77383;33410;Internal EEPROM (COPILOTpc);OK
19/01/2017;77383;33410;External EEPROM (COPILOTpc);OK
19/01/2017;81545;33410;Internal EEPROM (COPILOTpc);OK
19/01/2017;81545;33410;External EEPROM (COPILOTpc);OK
19/01/2017;97082;33410;Internal EEPROM (COPILOTpc);OK
19/01/2017;97082;33410;External EEPROM (COPILOTpc);OK
19/01/2017;18804;33412;Internal EEPROM (COPILOTpc);OK
19/01/2017;18804;33412;External EEPROM (COPILOTpc);OK
19/01/2017;20299;33412;TicketMachine;OK
19/01/2017;47918;33412;Internal EEPROM (COPILOTpc);OK
19/01/2017;47918;33412;External EEPROM (COPILOTpc);OK
19/01/2017;48571;33412;TicketMachine;OK
19/01/2017;60696;33412;Internal EEPROM (COPILOTpc);OK
19/01/2017;60696;33412;External EEPROM (COPILOTpc);OK
19/01/2017;61576;33412;TicketMachine;OK
19/01/2017;78523;33412;Internal EEPROM (COPILOTpc);OK
19/01/2017;78523;33412;External EEPROM (COPILOTpc);OK
19/01/2017;83169;33412;Internal EEPROM (COPILOTpc);OK
19/01/2017;83169;33412;External EEPROM (COPILOTpc);OK
19/01/2017;97158;33412;Internal EEPROM (COPILOTpc);OK
19/01/2017;97158;33412;External EEPROM (COPILOTpc);OK
19/01/2017;20913;33414;Internal EEPROM (COPILOTpc);OK
19/01/2017;20913;33414;External EEPROM (COPILOTpc);OK
19/01/2017;21109;33414;Internal EEPROM (COPILOTpc);OK
19/01/2017;21109;33414;External EEPROM (COPILOTpc);OK
19/01/2017;21703;33414;TicketMachine;OK
19/01/2017;66601;33414;External EEPROM (COPILOTpc);OK
19/01/2017;66606;33414;Internal EEPROM (COPILOTpc);OK
19/01/2017;67217;33414;TicketMachine;OK
19/01/2017;76540;33414;tsp-emitter;OK
19/01/2017;95632;33414;Internal EEPROM (COPILOTpc);OK
19/01/2017;95632;33414;External EEPROM (COPILOTpc);OK
19/01/2017;17048;36001;Internal EEPROM (COPILOTpc);OK
19/01/2017;17048;36001;External EEPROM (COPILOTpc);OK
19/01/2017;33456;36001;Internal EEPROM (COPILOTpc);OK
19/01/2017;33456;36001;External EEPROM (COPILOTpc);OK
19/01/2017;22927;36003;Internal EEPROM (COPILOTpc);OK
19/01/2017;22927;36003;External EEPROM (COPILOTpc);OK
19/01/2017;23432;36003;TicketMachine;OK
19/01/2017;91585;36003;Internal EEPROM (COPILOTpc);OK
19/01/2017;91585;36003;External EEPROM (COPILOTpc);OK
19/01/2017;24534;36005;Internal EEPROM (COPILOTpc);OK
19/01/2017;24534;36005;External EEPROM (COPILOTpc);OK
19/01/2017;24649;36005;TicketMachine;OK
19/01/2017;95781;36005;Internal EEPROM (COPILOTpc);OK
19/01/2017;95781;36005;External EEPROM (COPILOTpc);OK
19/01/2017;29418;36007;Internal EEPROM (COPILOTpc);OK
19/01/2017;29418;36007;External EEPROM (COPILOTpc);OK
19/01/2017;39832;36007;External EEPROM (COPILOTpc);OK
19/01/2017;39833;36007;Internal EEPROM (COPILOTpc);OK
19/01/2017;96770;36007;External EEPROM (COPILOTpc);OK
19/01/2017;96771;36007;Internal EEPROM (COPILOTpc);OK
19/01/2017;23226;36009;Internal EEPROM (COPILOTpc);OK
19/01/2017;23226;36009;External EEPROM (COPILOTpc);OK
19/01/2017;24984;36009;TicketMachine;OK
19/01/2017;96287;36009;Internal EEPROM (COPILOTpc);OK
19/01/2017;96287;36009;External EEPROM (COPILOTpc);OK
19/01/2017;25852;36011;External EEPROM (COPILOTpc);OK
19/01/2017;25853;36011;Internal EEPROM (COPILOTpc);OK
19/01/2017;29061;36011;TicketMachine;OK
19/01/2017;96071;36011;External EEPROM (COPILOTpc);OK
19/01/2017;96072;36011;Internal EEPROM (COPILOTpc);OK
19/01/2017;27805;36013;External EEPROM (COPILOTpc);OK
19/01/2017;27806;36013;Internal EEPROM (COPILOTpc);OK
19/01/2017;51941;36013;Internal EEPROM (COPILOTpc);OK
19/01/2017;51941;36013;External EEPROM (COPILOTpc);OK
19/01/2017;56825;36013;Internal EEPROM (COPILOTpc);OK
19/01/2017;56825;36013;External EEPROM (COPILOTpc);OK
19/01/2017;96375;36013;Internal EEPROM (COPILOTpc);OK
19/01/2017;96375;36013;External EEPROM (COPILOTpc);OK
19/01/2017;22518;36015;Internal EEPROM (COPILOTpc);OK
19/01/2017;22518;36015;External EEPROM (COPILOTpc);OK
19/01/2017;22619;36015;TicketMachine;OK
19/01/2017;56012;36015;External EEPROM (COPILOTpc);OK
19/01/2017;56013;36015;Internal EEPROM (COPILOTpc);OK
19/01/2017;56118;36015;TicketMachine;OK
19/01/2017;95046;36015;Internal EEPROM (COPILOTpc);OK
19/01/2017;95046;36015;External EEPROM (COPILOTpc);OK
19/01/2017;95308;36015;TicketMachine;OK
19/01/2017;27451;36017;External EEPROM (COPILOTpc);OK
19/01/2017;27452;36017;Internal EEPROM (COPILOTpc);OK
19/01/2017;28846;36017;TicketMachine;OK
19/01/2017;55584;36017;Internal EEPROM (COPILOTpc);OK
19/01/2017;55584;36017;External EEPROM (COPILOTpc);OK
19/01/2017;55757;36017;TicketMachine;OK
19/01/2017;25941;36019;Internal EEPROM (COPILOTpc);OK
19/01/2017;25941;36019;External EEPROM (COPILOTpc);OK
19/01/2017;26502;36019;TicketMachine;OK
19/01/2017;41406;36019;Internal EEPROM (COPILOTpc);OK
19/01/2017;41406;36019;External EEPROM (COPILOTpc);OK
19/01/2017;56239;36019;Internal EEPROM (COPILOTpc);OK
19/01/2017;56239;36019;External EEPROM (COPILOTpc);OK
19/01/2017;56732;36019;TicketMachine;OK
19/01/2017;96589;36019;Internal EEPROM (COPILOTpc);OK
19/01/2017;96589;36019;External EEPROM (COPILOTpc);OK
19/01/2017;96895;36019;TicketMachine;OK
19/01/2017;27290;36021;Internal EEPROM (COPILOTpc);OK
19/01/2017;27290;36021;External EEPROM (COPILOTpc);OK
19/01/2017;56801;36021;Internal EEPROM (COPILOTpc);OK
19/01/2017;56801;36021;External EEPROM (COPILOTpc);OK
19/01/2017;57041;36021;TicketMachine;OK
19/01/2017;84785;36021;Internal EEPROM (COPILOTpc);OK
19/01/2017;84785;36021;External EEPROM (COPILOTpc);OK
19/01/2017;96665;36021;External EEPROM (COPILOTpc);OK
19/01/2017;96666;36021;Internal EEPROM (COPILOTpc);OK
19/01/2017;24964;36023;Internal EEPROM (COPILOTpc);OK
19/01/2017;24964;36023;External EEPROM (COPILOTpc);OK
19/01/2017;25090;36023;TicketMachine;OK
19/01/2017;58447;36023;Internal EEPROM (COPILOTpc);OK
19/01/2017;58447;36023;External EEPROM (COPILOTpc);OK
19/01/2017;84347;36023;Internal EEPROM (COPILOTpc);OK
19/01/2017;84347;36023;External EEPROM (COPILOTpc);OK
19/01/2017;96446;36023;Internal EEPROM (COPILOTpc);OK
19/01/2017;96446;36023;External EEPROM (COPILOTpc);OK
19/01/2017;16550;36025;External EEPROM (COPILOTpc);OK
19/01/2017;16551;36025;Internal EEPROM (COPILOTpc);OK
19/01/2017;22897;36025;Internal EEPROM (COPILOTpc);OK
19/01/2017;22897;36025;External EEPROM (COPILOTpc);OK
19/01/2017;26343;36025;TicketMachine;OK
19/01/2017;95739;36025;Internal EEPROM (COPILOTpc);OK
19/01/2017;95739;36025;External EEPROM (COPILOTpc);OK
19/01/2017;27961;36027;Internal EEPROM (COPILOTpc);OK
19/01/2017;27961;36027;External EEPROM (COPILOTpc);OK
19/01/2017;34494;36027;TicketMachine;OK
19/01/2017;44384;36027;Internal EEPROM (COPILOTpc);OK
19/01/2017;44384;36027;External EEPROM (COPILOTpc);OK
19/01/2017;60520;36027;Internal EEPROM (COPILOTpc);OK
19/01/2017;60520;36027;External EEPROM (COPILOTpc);OK
19/01/2017;63382;36027;TicketMachine;OK
19/01/2017;96438;36027;Internal EEPROM (COPILOTpc);OK
19/01/2017;96438;36027;External EEPROM (COPILOTpc);OK
19/01/2017;20522;36029;External EEPROM (COPILOTpc);OK
19/01/2017;20523;36029;Internal EEPROM (COPILOTpc);OK
19/01/2017;23082;36029;TicketMachine;OK
19/01/2017;54538;36029;Internal EEPROM (COPILOTpc);OK
19/01/2017;54538;36029;External EEPROM (COPILOTpc);OK
19/01/2017;83425;36029;Internal EEPROM (COPILOTpc);OK
19/01/2017;83425;36029;External EEPROM (COPILOTpc);OK
19/01/2017;95654;36029;Internal EEPROM (COPILOTpc);OK
19/01/2017;95654;36029;External EEPROM (COPILOTpc);OK
19/01/2017;13767;36035;External EEPROM (COPILOTpc);OK
19/01/2017;13768;36035;Internal EEPROM (COPILOTpc);OK
19/01/2017;21130;36035;Internal EEPROM (COPILOTpc);OK
19/01/2017;21130;36035;External EEPROM (COPILOTpc);OK
19/01/2017;22422;36035;TicketMachine;OK
19/01/2017;93899;36035;Internal EEPROM (COPILOTpc);OK
19/01/2017;93899;36035;External EEPROM (COPILOTpc);OK
19/01/2017;10927;36039;Internal EEPROM (COPILOTpc);OK
19/01/2017;10927;36039;External EEPROM (COPILOTpc);OK
19/01/2017;24045;36039;Internal EEPROM (COPILOTpc);OK
19/01/2017;24045;36039;External EEPROM (COPILOTpc);OK
19/01/2017;24207;36039;TicketMachine;OK
19/01/2017;39692;36039;Internal EEPROM (COPILOTpc);OK
19/01/2017;39692;36039;External EEPROM (COPILOTpc);OK
19/01/2017;62808;36039;Internal EEPROM (COPILOTpc);OK
19/01/2017;62808;36039;External EEPROM (COPILOTpc);OK
19/01/2017;62947;36039;TicketMachine;OK
19/01/2017;79359;36039;External EEPROM (COPILOTpc);OK
19/01/2017;79360;36039;Internal EEPROM (COPILOTpc);OK
19/01/2017;10898;36041;Internal EEPROM (COPILOTpc);OK
19/01/2017;10898;36041;External EEPROM (COPILOTpc);OK
19/01/2017;22139;36041;External EEPROM (COPILOTpc);OK
19/01/2017;22140;36041;Internal EEPROM (COPILOTpc);OK
19/01/2017;26674;36041;TicketMachine;OK
19/01/2017;40233;36041;Internal EEPROM (COPILOTpc);OK
19/01/2017;40233;36041;External EEPROM (COPILOTpc);OK
19/01/2017;55462;36041;Internal EEPROM (COPILOTpc);OK
19/01/2017;55462;36041;External EEPROM (COPILOTpc);OK
19/01/2017;88533;36041;Internal EEPROM (COPILOTpc);OK
19/01/2017;88533;36041;External EEPROM (COPILOTpc);OK
19/01/2017;23022;36043;Internal EEPROM (COPILOTpc);OK
19/01/2017;23022;36043;External EEPROM (COPILOTpc);OK
19/01/2017;23447;36043;TicketMachine;OK
19/01/2017;39935;36043;Internal EEPROM (COPILOTpc);OK
19/01/2017;39935;36043;External EEPROM (COPILOTpc);OK
19/01/2017;58595;36043;Internal EEPROM (COPILOTpc);OK
19/01/2017;58595;36043;External EEPROM (COPILOTpc);OK
19/01/2017;63038;36043;TicketMachine;OK
19/01/2017;87105;36043;Internal EEPROM (COPILOTpc);OK
19/01/2017;87105;36043;External EEPROM (COPILOTpc);OK
19/01/2017;95719;36043;Internal EEPROM (COPILOTpc);OK
19/01/2017;95719;36043;External EEPROM (COPILOTpc);OK
19/01/2017;22824;36045;Internal EEPROM (COPILOTpc);OK
19/01/2017;22824;36045;External EEPROM (COPILOTpc);OK
19/01/2017;24220;36045;TicketMachine;OK
19/01/2017;80369;36045;Internal EEPROM (COPILOTpc);OK
19/01/2017;80369;36045;External EEPROM (COPILOTpc);OK
19/01/2017;96759;36045;Internal EEPROM (COPILOTpc);OK
19/01/2017;96759;36045;External EEPROM (COPILOTpc);OK
19/01/2017;24125;36047;Internal EEPROM (COPILOTpc);OK
19/01/2017;24125;36047;External EEPROM (COPILOTpc);OK
19/01/2017;27269;36047;TicketMachine;OK
19/01/2017;82318;36047;Internal EEPROM (COPILOTpc);OK
19/01/2017;82318;36047;External EEPROM (COPILOTpc);OK
19/01/2017;96845;36047;Internal EEPROM (COPILOTpc);OK
19/01/2017;96845;36047;External EEPROM (COPILOTpc);OK
19/01/2017;20643;36049;Internal EEPROM (COPILOTpc);OK
19/01/2017;20643;36049;External EEPROM (COPILOTpc);OK
19/01/2017;21013;36049;TicketMachine;OK
19/01/2017;81083;36049;Internal EEPROM (COPILOTpc);OK
19/01/2017;81083;36049;External EEPROM (COPILOTpc);OK
19/01/2017;96411;36049;Internal EEPROM (COPILOTpc);OK
19/01/2017;96411;36049;External EEPROM (COPILOTpc);OK
19/01/2017;27948;36051;Internal EEPROM (COPILOTpc);OK
19/01/2017;27948;36051;External EEPROM (COPILOTpc);OK
19/01/2017;32281;36051;Internal EEPROM (COPILOTpc);OK
19/01/2017;32281;36051;External EEPROM (COPILOTpc);OK
19/01/2017;39868;36051;Internal EEPROM (COPILOTpc);OK
19/01/2017;39868;36051;External EEPROM (COPILOTpc);OK
19/01/2017;43793;36051;Internal EEPROM (COPILOTpc);OK
19/01/2017;43793;36051;External EEPROM (COPILOTpc);OK
19/01/2017;49351;36051;Internal EEPROM (COPILOTpc);OK
19/01/2017;49351;36051;External EEPROM (COPILOTpc);OK
19/01/2017;95626;36051;External EEPROM (COPILOTpc);OK
19/01/2017;95627;36051;Internal EEPROM (COPILOTpc);OK
19/01/2017;20814;36053;Internal EEPROM (COPILOTpc);OK
19/01/2017;20814;36053;External EEPROM (COPILOTpc);OK
19/01/2017;22276;36053;TicketMachine;OK
19/01/2017;44869;36053;Internal EEPROM (COPILOTpc);OK
19/01/2017;44869;36053;External EEPROM (COPILOTpc);OK
19/01/2017;47610;36053;TicketMachine;OK
19/01/2017;96549;36053;Internal EEPROM (COPILOTpc);OK
19/01/2017;96549;36053;External EEPROM (COPILOTpc);OK
19/01/2017;24005;36057;External EEPROM (COPILOTpc);OK
19/01/2017;24006;36057;Internal EEPROM (COPILOTpc);OK
19/01/2017;24135;36057;TicketMachine;OK
19/01/2017;74144;36057;Internal EEPROM (COPILOTpc);OK
19/01/2017;74144;36057;External EEPROM (COPILOTpc);OK
19/01/2017;84389;36057;Internal EEPROM (COPILOTpc);OK
19/01/2017;84389;36057;External EEPROM (COPILOTpc);OK
19/01/2017;96711;36057;External EEPROM (COPILOTpc);OK
19/01/2017;96712;36057;Internal EEPROM (COPILOTpc);OK
19/01/2017;39594;36059;Internal EEPROM (COPILOTpc);OK
19/01/2017;39594;36059;External EEPROM (COPILOTpc);OK
19/01/2017;51130;36059;Internal EEPROM (COPILOTpc);OK
19/01/2017;51130;36059;External EEPROM (COPILOTpc);OK
19/01/2017;57743;36059;Internal EEPROM (COPILOTpc);OK
19/01/2017;57743;36059;External EEPROM (COPILOTpc);OK
19/01/2017;58819;36059;TicketMachine;OK
19/01/2017;79062;36059;Internal EEPROM (COPILOTpc);OK
19/01/2017;79062;36059;External EEPROM (COPILOTpc);OK
19/01/2017;96577;36059;Internal EEPROM (COPILOTpc);OK
19/01/2017;96577;36059;External EEPROM (COPILOTpc);OK
19/01/2017;20453;36061;Internal EEPROM (COPILOTpc);OK
19/01/2017;20453;36061;External EEPROM (COPILOTpc);OK
19/01/2017;22181;36061;TicketMachine;OK
19/01/2017;94900;36061;Internal EEPROM (COPILOTpc);OK
19/01/2017;94900;36061;External EEPROM (COPILOTpc);OK
19/01/2017;23277;36063;Internal EEPROM (COPILOTpc);OK
19/01/2017;23277;36063;External EEPROM (COPILOTpc);OK
19/01/2017;25217;36063;TicketMachine;OK
19/01/2017;79712;36063;External EEPROM (COPILOTpc);OK
19/01/2017;79713;36063;Internal EEPROM (COPILOTpc);OK
19/01/2017;80204;36063;TicketMachine;OK
19/01/2017;93778;36063;Internal EEPROM (COPILOTpc);OK
19/01/2017;93778;36063;External EEPROM (COPILOTpc);OK
19/01/2017;22177;36065;Internal EEPROM (COPILOTpc);OK
19/01/2017;22177;36065;External EEPROM (COPILOTpc);OK
19/01/2017;23667;36065;TicketMachine;OK
19/01/2017;83232;36065;Internal EEPROM (COPILOTpc);OK
19/01/2017;83232;36065;External EEPROM (COPILOTpc);OK
19/01/2017;96451;36065;Internal EEPROM (COPILOTpc);OK
19/01/2017;96451;36065;External EEPROM (COPILOTpc);OK
19/01/2017;31859;36067;External EEPROM (COPILOTpc);OK
19/01/2017;31860;36067;Internal EEPROM (COPILOTpc);OK
19/01/2017;96482;36067;Internal EEPROM (COPILOTpc);OK
19/01/2017;96482;36067;External EEPROM (COPILOTpc);OK
19/01/2017;25078;36069;Internal EEPROM (COPILOTpc);OK
19/01/2017;25078;36069;External EEPROM (COPILOTpc);OK
19/01/2017;25248;36069;TicketMachine;OK
19/01/2017;53124;36069;Internal EEPROM (COPILOTpc);OK
19/01/2017;53124;36069;External EEPROM (COPILOTpc);OK
19/01/2017;96185;36069;Internal EEPROM (COPILOTpc);OK
19/01/2017;96185;36069;External EEPROM (COPILOTpc);OK
19/01/2017;96127;28051;Internal EEPROM (COPILOTpc);OK
19/01/2017;96127;28051;External EEPROM (COPILOTpc);OK
19/01/2017;10829;33043;Radio;Action failed
19/01/2017;25404;33043;Internal EEPROM (COPILOTpc);OK
19/01/2017;25404;33043;External EEPROM (COPILOTpc);OK
19/01/2017;25495;33043;Radio;No connection
19/01/2017;25675;33043;Radio;Action failed
19/01/2017;30640;33043;Internal EEPROM (COPILOTpc);OK
19/01/2017;30640;33043;External EEPROM (COPILOTpc);OK
19/01/2017;30735;33043;Radio;No connection
19/01/2017;39679;33043;Radio;Action failed
19/01/2017;41120;33043;Radio;No connection
19/01/2017;43521;33043;Radio;Action failed
19/01/2017;43641;33043;Radio;No connection
19/01/2017;45922;33043;Radio;Action failed
19/01/2017;45982;33043;Radio;No connection
19/01/2017;46102;33043;Radio;Action failed
19/01/2017;46342;33043;Radio;No connection
19/01/2017;46582;33043;Radio;Action failed
19/01/2017;50897;33043;External EEPROM (COPILOTpc);OK
