opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
11/01/2017;1000894;1735878218;1398;19805;19800;22376;21978;41;1749482;1003963;Outbound;0;100;1711463;;1;0
11/01/2017;1000894;1735878281;19830;21978;22740;22740;23069;41;1789820;5;;3;100;1711463;;1782913;0
11/01/2017;1000894;1735878284;19978;23095;23100;26697;26076;41;1749484;1003967;Inbound;0;100;1711463;;1;0
11/01/2017;1000894;1735878352;39847;26993;27000;30060;29357;41;1749485;1003965;Outbound;0;92;1711463;;1;0
11/01/2017;1000894;1735878405;57796;31152;30900;34154;33962;41;1749487;1065177;Inbound;0;100;1711463;;2;0
11/01/2017;1000894;1735878460;71899;33995;35700;36150;33995;41;2671675;6;;4;50;1711463;;1789822;0
11/01/2017;1000894;1735878469;73079;37223;36900;37140;;41;1789824;12;;2;0;1711463;;1557710;0
11/01/2017;1000894;1735878478;86409;40439;40320;45742;45120;16;1900180;1885243;Inbound;0;100;1712517;;1886387;0
11/01/2017;1000894;1735878580;108765;46910;46800;52270;52464;16;1900181;1005952;Outbound;0;100;1712517;;1886365;0
11/01/2017;1000894;1735878687;132067;52612;52920;52920;52997;16;2794129;202;;3;100;1712517;;2788037;0
11/01/2017;1000894;1735878691;132803;53289;53280;59174;58411;16;1900183;1885243;Inbound;0;100;1712517;;1886407;0
11/01/2017;1000894;1735878797;155386;60006;60000;66927;68047;16;2764355;1005952;Outbound;0;47;1712517;;1886361;0
11/01/2017;1000894;1735878898;182011;68140;67800;72992;72257;16;1900186;1885243;Inbound;0;90;1712517;;1886413;0
11/01/2017;1000894;1735878988;201941;72304;75600;76500;72304;16;2794132;204;;4;50;1712517;;2794131;0
11/01/2017;1000895;1736179338;12776;27314;27300;33451;33195;16;2758246;1885243;Inbound;0;100;1885201;;1886391;0
11/01/2017;1000895;1736179450;35320;33210;35100;36000;33210;16;2791335;204;;4;50;1885201;;2791334;0
11/01/2017;1000895;1736179471;62411;39265;36900;37140;39265;41;1789824;12;;2;50;1711463;;1557710;0
11/01/2017;1000895;1736179475;62411;39278;39300;43168;43041;41;1749490;1065176;Inbound;0;100;1711463;;3;0
11/01/2017;1000895;1736179552;82422;43989;43800;47485;47133;41;1749491;1003963;Outbound;0;100;1711463;;4;0
11/01/2017;1000895;1736179617;100690;47133;47040;47040;47156;41;1789825;5;;3;100;1711463;;1784456;0
11/01/2017;1000895;1736179620;100812;48302;48300;52103;52010;41;1749493;1003967;Inbound;0;100;1711463;;4;0
11/01/2017;1000895;1736179697;120762;53440;53400;57085;56950;41;1727891;1003963;Outbound;0;100;1711851;;4;0
11/01/2017;1000895;1736179769;139043;56951;56640;56640;56980;41;1789393;5;;3;100;1711851;;1784456;0
11/01/2017;1000895;1736179772;139192;57899;57900;61963;61672;41;1727893;1065176;Inbound;0;100;1711851;;5;0
11/01/2017;1000895;1736179850;159214;62505;62400;66615;66398;41;1727894;1009919;Outbound;0;100;1711851;;5;0
11/01/2017;1000895;1736179931;178903;66398;66480;66480;66424;41;1789394;5;;3;100;1711851;;1783961;0
11/01/2017;1000895;1736179934;179026;67221;67200;71097;70450;41;1727896;1003967;Inbound;0;100;1711851;;5;0
11/01/2017;1000895;1736180011;198981;71090;71100;74265;73886;41;1718683;1003963;Outbound;0;100;1712552;;6;0
11/01/2017;1000895;1736180076;217197;73887;74100;74100;74883;41;1801728;5;;3;100;1712552;;1787442;0
11/01/2017;1000895;1736180080;231250;74884;75600;78284;74884;41;1718686;1003967;Inbound;0;1;1712552;;7;0
11/01/2017;1000897;1737018058;4197;27811;28200;31474;31402;76;1861527;1852103;Outbound;0;100;1712188;;1852893;0
11/01/2017;1000897;1737018113;19309;31790;31800;34754;34853;76;1861528;1852104;Inbound;0;100;1712188;;1852919;0
11/01/2017;1000897;1737018163;34429;34853;34800;34800;36010;76;2803928;180;;3;100;1712188;;2794443;0
11/01/2017;1000897;1737018167;34690;36032;36000;38614;38734;76;1861530;1852103;Outbound;0;100;1712188;;1852907;0
11/01/2017;1000897;1737018213;49407;39577;39600;42563;42493;76;1861531;1852104;Inbound;0;100;1712188;;1852915;0
11/01/2017;1000897;1737018262;64581;42493;42600;43200;42493;76;2803929;178;;4;50;1712188;;2788979;0
11/01/2017;1000897;1737018278;86646;56375;56400;61719;60603;76;1950431;1852102;Inbound;0;100;1711544;;1852882;0
11/01/2017;1000897;1737018342;111801;61178;61200;65737;65588;76;1950432;1852101;Outbound;0;97;1711544;;1852879;0
11/01/2017;1000897;1737018411;134960;65597;66600;67800;65597;76;2796647;181;;4;50;1711544;;2796646;0
11/01/2017;1000897;1737018431;156365;69112;69120;72387;72372;25;2426926;2408097;Outbound;0;100;1712423;;2408664;0
11/01/2017;1000897;1737018480;175781;73109;71820;71820;73157;25;2787871;389;;3;100;1712423;;2787870;0
11/01/2017;1000897;1737018483;176026;73479;73500;76604;75572;25;2427053;2281411;Inbound;0;92;1712423;;2281604;0
11/01/2017;1000898;1735879015;11599;23612;21900;22350;23612;25;2793702;302;;2;50;1712504;;1457514;0
11/01/2017;1000898;1735879017;11599;23702;23700;27443;27095;25;2296078;2281411;Inbound;0;100;1712504;;2281586;0
11/01/2017;1000898;1735879068;66150;35091;35820;37020;35091;25;2793706;301;;4;50;1712504;;2791249;0
11/01/2017;1000898;1735879121;74217;59676;59400;64020;64979;69;2241613;2237099;Outbound;0;96;1711899;;2237412;0
11/01/2017;1000898;1735879216;98519;65127;64020;64320;65159;69;2798988;289;;3;100;1711899;;2717554;0
11/01/2017;1000898;1735879219;98784;65159;64800;69360;69466;69;2241704;2237101;Inbound;0;95;1711899;;2237425;0
11/01/2017;1000898;1735879318;122803;72048;72000;74640;75280;69;2238904;2237094;Outbound;0;98;1711246;;2237367;0
11/01/2017;1000898;1735879391;145353;77594;74640;74940;77600;69;2801785;287;;3;100;1711246;;2728448;0
11/01/2017;1000898;1735879394;145430;77600;77400;80137;80304;69;2238907;2237095;Inbound;0;96;1711246;;2237388;0
11/01/2017;1000899;1736180601;14429;27985;27900;31686;31223;25;2624413;2624408;Inbound;0;96;2624407;;2624409;0
11/01/2017;1000899;1736180648;32041;31915;36300;36900;31915;25;2799340;301;;4;50;2624407;;2792471;0
11/01/2017;1000899;1736180671;41255;43282;43200;46079;45637;76;1856043;1852103;Outbound;0;100;1711819;;1852889;0
11/01/2017;1000899;1736180718;56066;46779;46800;49763;49552;76;1856044;1852104;Inbound;0;97;1711819;;1852915;0
11/01/2017;1000899;1736180763;71482;50435;50400;53279;53497;76;1856047;1852103;Outbound;0;100;1711819;;1852889;0
11/01/2017;1000899;1736180811;86390;53498;54600;55800;53498;76;2794450;181;;4;50;1711819;;2794449;0
11/01/2017;1000899;1736180828;107832;58771;58800;61248;61061;79;1734538;1691019;Outbound;0;100;1710988;;1691271;0
11/01/2017;1000899;1736180875;118198;61240;60600;60600;61284;79;2790910;143;;3;100;1710988;;2790520;0
11/01/2017;1000899;1736180878;118505;61750;61800;64569;64683;79;1734540;1691020;Inbound;0;100;1710988;;1691290;0
11/01/2017;1000899;1736180932;129453;64797;64800;67248;67001;79;1734541;1691019;Outbound;0;100;1710988;;1691271;0
11/01/2017;1000899;1736180975;139811;67273;66600;66600;67317;79;2790911;143;;3;100;1710988;;2790520;0
11/01/2017;1000899;1736180978;140114;67703;67800;70569;70188;79;1734543;1691020;Inbound;0;100;1710988;;1691290;0
11/01/2017;1000899;1736181024;151060;70455;70500;72286;72270;79;1734544;1691019;Outbound;0;100;1710988;;1691270;0
11/01/2017;1000899;1736181064;161427;72300;73200;73200;72300;79;2790912;145;;4;50;1710988;;2726224;0
11/01/2017;1000900;1735755289;6914;27401;26100;28500;27401;120;2794705;83;;2;50;1711894;;2538666;0
11/01/2017;1000900;1735755291;6914;27581;27600;31292;31182;120;1740960;1414856;Inbound;0;100;1711894;;2;0
11/01/2017;1000900;1735755343;17317;31232;32100;32700;31232;120;2794706;82;;4;50;1711894;;2555639;0
11/01/2017;1000900;1735755368;38442;40822;40800;45992;45360;39;2426174;2408102;Inbound;0;100;2408070;;2408753;0
11/01/2017;1000900;1735755472;65335;46808;46800;52260;52062;39;2426175;2408099;Outbound;0;100;2408070;;2408739;0
11/01/2017;1000900;1735755582;93828;52062;52860;52860;52107;39;2788368;373;;3;100;2408070;;2787778;0
11/01/2017;1000900;1735755585;94422;53382;53400;58566;58036;39;2426177;2408102;Inbound;0;100;2408070;;2408771;0
11/01/2017;1000900;1735755688;121732;59971;60000;66385;66908;39;2426178;2408099;Outbound;0;100;2408070;;2408726;0
11/01/2017;1000900;1735755810;150131;66908;66600;66600;66979;39;2788369;373;;3;100;2408070;;2787993;0
11/01/2017;1000900;1735755813;150741;67156;67200;72346;71269;39;2426180;2408102;Inbound;0;100;2408070;;2408760;0
11/01/2017;1000900;1735755908;177864;73176;73200;77905;77554;39;2426312;2408099;Outbound;0;49;2408070;;2408718;0
11/01/2017;1000900;1735755992;206665;77586;78000;78000;79169;39;2788371;373;;3;100;2408070;;2788370;0
11/01/2017;1000900;1735755996;206931;79203;79200;83082;82775;39;2426314;2408102;Inbound;0;100;2408070;;2408775;0
11/01/2017;1000900;1735756094;234097;83294;83400;87781;87216;39;2426315;1691012;Outbound;0;94;2408070;;1691144;0
11/01/2017;1000901;1735771105;8624;22321;20700;21150;22321;1260309;2803012;462;;2;50;2450491;;1914799;0
11/01/2017;1000901;1735771107;8624;22336;22320;25844;25550;1260309;2765778;2080147;Inbound;0;100;2450491;;2080597;0
11/01/2017;1000901;1735771200;29205;26561;26880;31575;26561;1260309;2765779;2080154;Outbound;0;1;2450491;;2080626;0
11/01/2017;1000901;1735771272;91495;68862;66600;72328;72120;145;2425783;2408083;Outbound;0;72;1712305;;2408393;0
11/01/2017;1000901;1735771338;110906;72559;72600;76929;76520;145;2425784;2408086;Inbound;0;100;1712305;;2408403;0
11/01/2017;1000901;1735771436;138388;76559;77700;78900;76559;145;2802361;400;;4;50;1712305;;2787512;0
11/01/2017;1000903;1736052114;16344;22801;21600;22800;22801;38;2791587;584;;2;50;1711596;;2787544;0
11/01/2017;1000903;1736052116;16344;23379;23400;27959;26783;38;2154212;2151601;Inbound;0;100;1711596;;2151958;0
11/01/2017;1000903;1736052185;39610;26783;26640;27240;26789;38;2791588;375;;3;100;1711596;;1;0
11/01/2017;1000903;1736052188;39714;27589;27600;30726;32128;38;2367863;2363908;Outbound;0;100;1711596;;2364003;0
11/01/2017;1000903;1736052243;59404;32128;32160;36743;35889;38;2154214;2151598;Inbound;0;100;1711596;;2151926;0
11/01/2017;1000903;1736052319;78762;38844;36900;36900;38858;38;2791589;375;;3;100;1711596;;2787547;0
11/01/2017;1000903;1736052322;78830;38934;39000;44032;43318;38;2699652;1353067;Outbound;0;100;1711596;;3;0
11/01/2017;1000903;1736052404;101362;44102;44160;48355;49005;38;2699653;2151598;Inbound;0;100;1711596;;2151928;0
11/01/2017;1000903;1736052472;120859;49005;48420;49620;49013;38;2791590;375;;3;100;1711596;;2434523;0
11/01/2017;1000903;1736052475;120888;49155;49200;54184;53555;38;2699655;1247345;Outbound;0;100;1711596;;4;0
11/01/2017;1000903;1736052554;141878;54975;54960;59630;60503;38;2699656;1211801;Inbound;0;100;1711596;;7;0
11/01/2017;1000903;1736052639;162924;60504;59820;61020;60513;38;2791591;375;;3;100;1711596;;2431350;0
11/01/2017;1000903;1736052642;162953;60559;60600;66566;66795;38;2699658;1353067;Outbound;0;100;1711596;;5;0
11/01/2017;1000903;1736052741;185649;68164;68160;72138;73190;38;2699659;1211801;Inbound;0;100;1711596;;2151912;0
11/01/2017;1000903;1736052818;206827;73191;71940;71940;73201;38;2791592;375;;3;100;1711596;;2787551;0
11/01/2017;1000903;1736052821;206855;73248;73200;77421;76577;38;2699661;1247345;Outbound;0;100;1711596;;6;0
11/01/2017;1000903;1736052881;227860;77129;77100;80166;79547;38;2699662;1211801;Inbound;0;100;1711596;;2151903;0
11/01/2017;1000903;1736052948;248865;80313;80040;80040;80323;38;2791593;375;;3;100;1711596;;2787452;0
11/01/2017;1000903;1736052951;248986;80406;80400;83841;83678;38;2699664;1247345;Outbound;0;100;1711596;;7;0
11/01/2017;1000903;1736053012;269874;84624;84600;86616;86391;38;2699665;1247343;Inbound;0;97;1711596;;7;0
11/01/2017;1000904;1736066043;8040;22322;20400;20700;22322;145;2790046;411;;2;50;2408072;;1627274;0
11/01/2017;1000904;1736066045;8040;22810;22800;26317;26361;145;2425007;2408083;Outbound;0;100;2408072;;2408376;0
11/01/2017;1000904;1736066134;34165;28213;28200;34766;34762;145;2425008;2408086;Inbound;0;100;2408072;;2408414;0
11/01/2017;1000904;1736066255;62671;35372;35400;40230;39729;145;2425009;2408083;Outbound;0;100;2408072;;2408368;0
11/01/2017;1000904;1736066363;88686;41387;41400;46510;46206;145;2425010;2408086;Inbound;0;100;2408072;;2408431;0
11/01/2017;1000904;1736066472;117162;47375;47400;52953;52179;145;2425011;2408083;Outbound;0;100;2408072;;2408382;0
11/01/2017;1000904;1736066578;143214;53381;53400;59344;58890;145;2425012;2408086;Inbound;0;100;2408072;;2408429;0
11/01/2017;1000904;1736066683;171681;59917;60000;66063;66036;145;2425013;2408083;Outbound;0;100;2408072;;2408369;0
11/01/2017;1000904;1736066790;197783;66577;66600;71500;70912;145;2425014;2408086;Inbound;0;100;2408072;;2408405;0
11/01/2017;1000904;1736066888;225173;71966;72000;76802;76365;145;2425015;2408083;Outbound;0;100;2408072;;2408381;0
11/01/2017;1000904;1736066979;251250;76739;76800;80502;80381;145;2425016;2408086;Inbound;0;100;2408072;;2408413;0
11/01/2017;1000904;1736067070;278639;81480;81600;85734;84689;145;2425017;2408083;Outbound;0;100;2408072;;2408385;0
11/01/2017;1000904;1736067158;304818;84690;87000;88800;84690;145;2790047;406;;4;50;2408072;;2564781;0
11/01/2017;1000906;1735756217;24915;25499;23520;24270;25499;67;2790945;296;;2;50;1710993;;1545132;0
11/01/2017;1000906;1735756219;24915;25939;25920;30205;30852;67;2290758;2281417;Inbound;0;100;1710993;;2281711;0
11/01/2017;1000906;1735756304;53142;31732;29040;29940;31749;67;2790946;297;;3;100;1710993;;1531672;0
11/01/2017;1000906;1735756307;53225;31947;31980;36702;35981;67;1734847;1229519;Outbound;0;100;1710993;;2;0
11/01/2017;1000906;1735756400;82208;35994;35820;35820;36033;67;2790947;298;;3;100;1710993;;2790385;0
11/01/2017;1000906;1735756403;82574;36881;36720;40817;40649;67;2290761;2281417;Inbound;0;100;1710993;;2281702;0
11/01/2017;1000906;1735756488;110797;42568;39960;39960;42578;67;2790948;297;;3;100;1710993;;2790387;0
11/01/2017;1000906;1735756491;110839;42766;42780;47662;46977;67;1734851;1229519;Outbound;0;100;1710993;;4;0
11/01/2017;1000906;1735756580;139898;46978;46620;46620;49028;67;2790949;298;;3;100;1710993;;2790389;0
11/01/2017;1000906;1735756583;142338;49290;49320;53316;53037;67;2290764;2281417;Inbound;0;100;1710993;;2281703;0
11/01/2017;1000906;1735756662;170637;55380;52860;52860;55380;67;2790950;297;;3;100;1710993;;2790391;0
11/01/2017;1000906;1735756665;170637;55401;55380;61096;60277;67;1734855;1229519;Outbound;0;100;1710993;;5;0
11/01/2017;1000906;1735756755;199745;60277;59520;59520;60326;67;2790951;298;;3;100;1710993;;2790393;0
11/01/2017;1000906;1735756758;200044;61965;61920;66489;66314;67;2290767;2281417;Inbound;0;100;1710993;;2281713;0
11/01/2017;1000906;1735756843;228259;67961;66120;66120;67985;67;2790952;297;;3;100;1710993;;2790395;0
11/01/2017;1000906;1735756846;228339;68029;67980;72567;72654;67;1734859;1229519;Outbound;0;100;1710993;;6;0
11/01/2017;1000906;1735756934;257484;72655;71760;71760;72700;67;2790953;298;;3;100;1710993;;2790397;0
11/01/2017;1000906;1735756937;257777;73947;73920;77133;77313;67;2290770;2281417;Inbound;0;100;1710993;;2281715;0
11/01/2017;1000906;1735757014;286047;78721;78780;82455;82282;67;1734863;1229519;Outbound;0;100;1710993;;7;0
11/01/2017;1000906;1735757099;315086;82291;82500;82500;82334;67;2790956;298;;3;100;1710993;;2790955;0
11/01/2017;1000906;1735757102;317837;84625;84600;87813;86870;67;2290773;2281417;Inbound;0;95;1710993;;2281715;0
11/01/2017;1000909;1736053095;14853;25641;25560;30329;31203;38;2703274;1211801;Inbound;0;100;1711938;;2;0
11/01/2017;1000909;1736053178;35860;31203;30180;31380;31221;38;2798284;375;;3;100;1711938;;2442494;0
11/01/2017;1000909;1736053181;35933;31221;31200;35490;35441;38;2703276;1247345;Outbound;0;100;1711938;;2;0
11/01/2017;1000909;1736053255;56531;35489;35760;40354;40794;38;2703277;1211801;Inbound;0;100;1711938;;5;0
11/01/2017;1000909;1736053337;77985;40795;39900;39900;40825;38;2798285;375;;3;100;1711938;;5;0
11/01/2017;1000909;1736053341;78058;40826;40800;45391;45753;38;2703279;1353067;Outbound;0;100;1711938;;2;0
11/01/2017;1000909;1736053426;100583;46623;46560;50755;51779;38;2703280;2151598;Inbound;0;98;1711938;;2151928;0
11/01/2017;1000909;1736053501;121660;51779;50820;52020;51787;38;2798286;375;;3;100;1711938;;2434523;0
11/01/2017;1000909;1736053504;121769;51866;51600;56584;56417;38;2703282;1247345;Outbound;0;100;1711938;;4;0
11/01/2017;1000909;1736053577;142648;56417;57600;58800;56417;38;2798288;585;;4;50;1711938;;2798287;0
11/01/2017;1000909;1736053588;157307;58523;61500;62700;;38;2798290;586;;2;0;1711938;;2798289;0
11/01/2017;1000909;1736053598;163540;61421;61200;65184;64907;120;1724486;1414858;Outbound;0;100;1711212;;5;0
11/01/2017;1000909;1736053652;175046;65518;64440;65160;65594;120;2800724;78;;3;100;1711212;;2552060;0
11/01/2017;1000909;1736053655;175600;65623;65400;67143;67194;120;1724488;1414859;Inbound;0;100;1711212;;5;0
11/01/2017;1000909;1736053686;183265;67194;67800;69900;67194;120;2800725;81;;4;50;1711212;;2717344;0
11/01/2017;1000909;1736053703;186115;73297;73200;75105;74855;120;1756177;1414857;Outbound;0;100;1712402;;6;0
11/01/2017;1000909;1736053738;193639;76451;74460;75060;76540;120;2788348;78;;3;100;1712402;;2721939;0
11/01/2017;1000909;1736053741;194200;76570;76500;77796;77755;120;1756179;1414859;Inbound;0;100;1712402;;7;0
11/01/2017;1000909;1736053769;201189;77767;77400;77400;77880;120;2788349;79;;3;100;1712402;;2542233;0
11/01/2017;1000909;1736053772;201792;78376;78300;79902;79845;120;1756181;1414857;Outbound;0;100;1712402;;7;0
11/01/2017;1000909;1736053803;209250;79973;79500;80100;80067;120;2788350;78;;3;100;1712402;;2717361;0
11/01/2017;1000909;1736053806;209908;80068;80100;81396;81749;120;1756183;1414859;Inbound;0;100;1712402;;7;0
11/01/2017;1000909;1736053838;216980;82469;81000;81000;82536;120;2788351;79;;3;100;1712402;;2542233;0
11/01/2017;1000909;1736053841;217337;82558;82500;84102;83834;120;1756185;1414857;Outbound;0;100;1712402;;7;0
11/01/2017;1000909;1736053874;224849;84498;83700;84300;84576;120;2788352;78;;3;100;1712402;;2717361;0
11/01/2017;1000909;1736053877;225519;84576;84600;85896;85679;120;1756187;1414859;Inbound;0;100;1712402;;7;0
11/01/2017;1000909;1736053905;233059;85679;86400;87600;85679;120;2788353;81;;4;50;1712402;;2542239;0
11/01/2017;1000910;1735921838;20757;25370;25200;30160;30918;67;1731470;1312660;Inbound;0;100;1711670;;1;0
11/01/2017;1000910;1735921980;66563;57883;57900;63401;62101;26;1731474;1489386;Outbound;0;100;1711670;;1489499;0
11/01/2017;1000910;1735922061;94366;62118;63900;64650;62118;26;2795602;103;;4;50;1711670;;1979110;0
11/01/2017;1000912;1735757190;24142;29059;26700;27600;29059;26;2798540;308;;2;50;1711946;;1460761;0
11/01/2017;1000912;1735757195;24142;29109;29100;33740;34337;26;2291605;2281413;Inbound;0;100;1711946;;2281627;0
11/01/2017;1000912;1735757279;50232;35093;33180;33180;35105;26;2798541;309;;3;100;1711946;;2009287;0
11/01/2017;1000912;1735757282;50344;35105;35100;39605;39709;26;1740733;1489386;Outbound;0;100;1711946;;1489492;0
11/01/2017;1000912;1735757364;78071;39710;39000;39000;40003;26;2798542;123;;3;100;1711946;;2793017;0
11/01/2017;1000912;1735757368;78491;40045;39900;43769;43917;26;2291609;2281413;Inbound;0;100;1711946;;2281640;0
11/01/2017;1000912;1735757445;104564;44800;43680;43680;44805;26;2798543;309;;3;100;1711946;;2008929;0
11/01/2017;1000912;1735757448;104645;45194;45000;48549;48390;26;1740737;1489390;Outbound;0;100;1711946;;1489572;0
11/01/2017;1000912;1735757515;125140;49823;49800;53003;52897;26;2291611;2281415;Inbound;0;100;1711946;;2281665;0
11/01/2017;1000912;1735757582;144160;54348;53340;53340;54363;26;2798544;309;;3;100;1711946;;2008933;0
11/01/2017;1000912;1735757585;144226;54420;54420;57251;56255;26;1740968;1489388;Outbound;0;100;1711946;;1489529;0
11/01/2017;1000912;1735757634;155026;57281;57300;59319;59400;26;2291613;2281414;Inbound;0;100;1711946;;2281656;0
11/01/2017;1000912;1735757678;164861;59902;59700;60900;60366;26;2798545;316;;3;100;1711946;;2560271;0
11/01/2017;1000912;1735757683;166901;61173;61200;65355;65166;26;1740972;1489396;Outbound;0;100;1711946;;1489633;0
11/01/2017;1000912;1735757737;193874;65184;65400;66150;65184;26;2798546;103;;4;50;1711946;;1979110;0
11/01/2017;1000913;1736218769;36399;25848;22200;25500;25848;33;2802638;112;;2;50;1712312;;2794679;0
