opd_date;act_time;vehicle_short_name;device_type;defect_type
11/01/2017;21346;40020;Internal EEPROM (COPILOTpc);OK
11/01/2017;21346;40020;External EEPROM (COPILOTpc);OK
11/01/2017;22036;40020;Upper Deck Display;No connection
11/01/2017;22991;40020;Upper Deck Display;OK
11/01/2017;23657;40020;Upper Deck Display;No connection
11/01/2017;24553;40020;Upper Deck Display;OK
11/01/2017;25218;40020;Upper Deck Display;No connection
11/01/2017;27675;40020;Upper Deck Display;OK
11/01/2017;29247;40020;Upper Deck Display;No connection
11/01/2017;29843;40020;Upper Deck Display;OK
11/01/2017;30508;40020;Upper Deck Display;No connection
11/01/2017;33986;40020;Upper Deck Display;OK
11/01/2017;34652;40020;Upper Deck Display;No connection
11/01/2017;36840;40020;TicketMachine;OK
11/01/2017;51199;40020;Internal EEPROM (COPILOTpc);OK
11/01/2017;51199;40020;External EEPROM (COPILOTpc);OK
11/01/2017;51888;40020;Upper Deck Display;No connection
11/01/2017;95972;40020;Internal EEPROM (COPILOTpc);OK
11/01/2017;95972;40020;External EEPROM (COPILOTpc);OK
11/01/2017;28005;33500;Internal EEPROM (COPILOTpc);OK
11/01/2017;28005;33500;External EEPROM (COPILOTpc);OK
11/01/2017;42323;33500;External EEPROM (COPILOTpc);OK
11/01/2017;42324;33500;Internal EEPROM (COPILOTpc);OK
11/01/2017;97119;33500;Internal EEPROM (COPILOTpc);OK
11/01/2017;97119;33500;External EEPROM (COPILOTpc);OK
11/01/2017;20519;40022;Internal EEPROM (COPILOTpc);OK
11/01/2017;20519;40022;External EEPROM (COPILOTpc);OK
11/01/2017;20797;40022;TicketMachine;OK
11/01/2017;74615;40022;Upper Deck Display;No connection
11/01/2017;74731;40022;Upper Deck Display;OK
11/01/2017;90357;40022;Internal EEPROM (COPILOTpc);OK
11/01/2017;90357;40022;External EEPROM (COPILOTpc);OK
11/01/2017;90714;40022;TicketMachine;OK
11/01/2017;96226;40022;Internal EEPROM (COPILOTpc);OK
11/01/2017;96226;40022;External EEPROM (COPILOTpc);OK
11/01/2017;25674;33502;External EEPROM (COPILOTpc);OK
11/01/2017;25675;33502;Internal EEPROM (COPILOTpc);OK
11/01/2017;26000;33502;TicketMachine;OK
11/01/2017;52629;33502;External EEPROM (COPILOTpc);OK
11/01/2017;52630;33502;Internal EEPROM (COPILOTpc);OK
11/01/2017;58284;33502;Internal EEPROM (COPILOTpc);OK
11/01/2017;58284;33502;External EEPROM (COPILOTpc);OK
11/01/2017;59385;33502;TicketMachine;OK
11/01/2017;89836;33502;External EEPROM (COPILOTpc);OK
11/01/2017;89837;33502;Internal EEPROM (COPILOTpc);OK
11/01/2017;96243;33502;Internal EEPROM (COPILOTpc);OK
11/01/2017;96243;33502;External EEPROM (COPILOTpc);OK
11/01/2017;10823;40024;Internal EEPROM (COPILOTpc);OK
11/01/2017;10823;40024;External EEPROM (COPILOTpc);OK
11/01/2017;24216;40024;Internal EEPROM (COPILOTpc);OK
11/01/2017;24216;40024;External EEPROM (COPILOTpc);OK
11/01/2017;24912;40024;Lower Deck Display;No connection
11/01/2017;24918;40024;Upper Deck Display;No connection
11/01/2017;41912;40024;Internal EEPROM (COPILOTpc);OK
11/01/2017;41912;40024;External EEPROM (COPILOTpc);OK
11/01/2017;42549;40024;Lower Deck Display;No connection
11/01/2017;42555;40024;Upper Deck Display;No connection
11/01/2017;48526;40024;Internal EEPROM (COPILOTpc);OK
11/01/2017;48526;40024;External EEPROM (COPILOTpc);OK
11/01/2017;49934;40024;Lower Deck Display;No connection
11/01/2017;49940;40024;Upper Deck Display;No connection
11/01/2017;59062;40024;Internal EEPROM (COPILOTpc);OK
11/01/2017;59062;40024;External EEPROM (COPILOTpc);OK
11/01/2017;59692;40024;Lower Deck Display;No connection
11/01/2017;59697;40024;Upper Deck Display;No connection
11/01/2017;79632;40024;Internal EEPROM (COPILOTpc);OK
11/01/2017;79632;40024;External EEPROM (COPILOTpc);OK
11/01/2017;96045;33504;Internal EEPROM (COPILOTpc);OK
11/01/2017;96045;33504;External EEPROM (COPILOTpc);OK
11/01/2017;96282;40026;Internal EEPROM (COPILOTpc);OK
11/01/2017;96282;40026;External EEPROM (COPILOTpc);OK
11/01/2017;15201;33506;Internal EEPROM (COPILOTpc);OK
11/01/2017;15201;33506;External EEPROM (COPILOTpc);OK
11/01/2017;19280;33506;Internal EEPROM (COPILOTpc);OK
11/01/2017;19280;33506;External EEPROM (COPILOTpc);OK
11/01/2017;27706;33506;External EEPROM (COPILOTpc);OK
11/01/2017;27707;33506;Internal EEPROM (COPILOTpc);OK
11/01/2017;28218;33506;TicketMachine;OK
11/01/2017;63892;33506;Internal EEPROM (COPILOTpc);OK
11/01/2017;63892;33506;External EEPROM (COPILOTpc);OK
11/01/2017;63965;33506;TicketMachine;OK
11/01/2017;84402;33506;External EEPROM (COPILOTpc);OK
11/01/2017;84403;33506;Internal EEPROM (COPILOTpc);OK
11/01/2017;88391;33506;Internal EEPROM (COPILOTpc);OK
11/01/2017;88391;33506;External EEPROM (COPILOTpc);OK
11/01/2017;96211;33506;Internal EEPROM (COPILOTpc);OK
11/01/2017;96211;33506;External EEPROM (COPILOTpc);OK
11/01/2017;20105;40028;Internal EEPROM (COPILOTpc);OK
11/01/2017;20105;40028;External EEPROM (COPILOTpc);OK
11/01/2017;20855;40028;Upper Deck Display;No connection
11/01/2017;21225;40028;TicketMachine;OK
11/01/2017;95366;40028;Internal EEPROM (COPILOTpc);OK
11/01/2017;95366;40028;External EEPROM (COPILOTpc);OK
11/01/2017;24168;33508;External EEPROM (COPILOTpc);OK
11/01/2017;24169;33508;Internal EEPROM (COPILOTpc);OK
11/01/2017;27291;33508;TicketMachine;OK
11/01/2017;39831;33508;Internal EEPROM (COPILOTpc);OK
11/01/2017;39831;33508;External EEPROM (COPILOTpc);OK
11/01/2017;41659;33508;TicketMachine;OK
11/01/2017;55934;33508;Internal EEPROM (COPILOTpc);OK
11/01/2017;55934;33508;External EEPROM (COPILOTpc);OK
11/01/2017;59402;33508;TicketMachine;OK
11/01/2017;83782;33508;External EEPROM (COPILOTpc);OK
11/01/2017;83783;33508;Internal EEPROM (COPILOTpc);OK
11/01/2017;95748;33508;Internal EEPROM (COPILOTpc);OK
11/01/2017;95748;33508;External EEPROM (COPILOTpc);OK
11/01/2017;16689;40030;Internal EEPROM (COPILOTpc);OK
11/01/2017;16689;40030;External EEPROM (COPILOTpc);OK
11/01/2017;17380;40030;Upper Deck Display;No connection
11/01/2017;17502;40030;TicketMachine;OK
11/01/2017;30528;40030;Upper Deck Display;OK
11/01/2017;31194;40030;Upper Deck Display;No connection
11/01/2017;38884;40030;Upper Deck Display;OK
11/01/2017;39550;40030;Upper Deck Display;No connection
11/01/2017;47593;40030;Upper Deck Display;OK
11/01/2017;48259;40030;Upper Deck Display;No connection
11/01/2017;53420;40030;Upper Deck Display;OK
11/01/2017;55047;40030;Upper Deck Display;No connection
11/01/2017;77032;40030;Upper Deck Display;No connection
11/01/2017;77147;40030;Upper Deck Display;OK
11/01/2017;77813;40030;Upper Deck Display;No connection
11/01/2017;82433;40030;Upper Deck Display;OK
11/01/2017;83519;40030;Upper Deck Display;No connection
11/01/2017;88079;40030;Upper Deck Display;OK
11/01/2017;88745;40030;Upper Deck Display;No connection
11/01/2017;95607;40030;Internal EEPROM (COPILOTpc);OK
11/01/2017;95607;40030;External EEPROM (COPILOTpc);OK
11/01/2017;118047;40030;Upper Deck Display;OK
11/01/2017;118712;40030;Upper Deck Display;No connection
11/01/2017;118888;40030;Upper Deck Display;OK
11/01/2017;119553;40030;Upper Deck Display;No connection
11/01/2017;58496;40032;Internal EEPROM (COPILOTpc);OK
11/01/2017;58496;40032;External EEPROM (COPILOTpc);OK
11/01/2017;58905;40032;TicketMachine;OK
11/01/2017;60747;40032;Upper Deck Display;No connection
11/01/2017;61163;40032;Upper Deck Display;OK
11/01/2017;66759;40032;Upper Deck Display;No connection
11/01/2017;79448;40032;External EEPROM (COPILOTpc);OK
11/01/2017;79449;40032;Internal EEPROM (COPILOTpc);OK
11/01/2017;96991;40032;Internal EEPROM (COPILOTpc);OK
11/01/2017;96991;40032;External EEPROM (COPILOTpc);OK
11/01/2017;24422;40034;Internal EEPROM (COPILOTpc);OK
11/01/2017;24422;40034;External EEPROM (COPILOTpc);OK
11/01/2017;26733;40034;Lower Deck Display;No connection
11/01/2017;26739;40034;Upper Deck Display;No connection
11/01/2017;27992;40034;TicketMachine;OK
11/01/2017;79127;40034;Internal EEPROM (COPILOTpc);OK
11/01/2017;79127;40034;External EEPROM (COPILOTpc);OK
11/01/2017;96620;40034;External EEPROM (COPILOTpc);OK
11/01/2017;96621;40034;Internal EEPROM (COPILOTpc);OK
11/01/2017;17129;40036;Internal EEPROM (COPILOTpc);OK
11/01/2017;17129;40036;External EEPROM (COPILOTpc);OK
11/01/2017;19812;40036;TicketMachine;OK
11/01/2017;80565;40036;Internal EEPROM (COPILOTpc);OK
11/01/2017;80565;40036;External EEPROM (COPILOTpc);OK
11/01/2017;95647;40036;Internal EEPROM (COPILOTpc);OK
11/01/2017;95647;40036;External EEPROM (COPILOTpc);OK
11/01/2017;20240;33516;Internal EEPROM (COPILOTpc);OK
11/01/2017;20240;33516;External EEPROM (COPILOTpc);OK
11/01/2017;22569;33516;TicketMachine;OK
11/01/2017;71965;33516;Internal EEPROM (COPILOTpc);OK
11/01/2017;71965;33516;External EEPROM (COPILOTpc);OK
11/01/2017;77374;33516;Internal EEPROM (COPILOTpc);OK
11/01/2017;77374;33516;External EEPROM (COPILOTpc);OK
11/01/2017;95591;33516;Internal EEPROM (COPILOTpc);OK
11/01/2017;95591;33516;External EEPROM (COPILOTpc);OK
11/01/2017;25914;40038;Internal EEPROM (COPILOTpc);OK
11/01/2017;25914;40038;External EEPROM (COPILOTpc);OK
11/01/2017;34280;40038;Internal EEPROM (COPILOTpc);OK
11/01/2017;34280;40038;External EEPROM (COPILOTpc);OK
11/01/2017;95525;40038;Internal EEPROM (COPILOTpc);OK
11/01/2017;95525;40038;External EEPROM (COPILOTpc);OK
11/01/2017;15081;33518;External EEPROM (COPILOTpc);OK
11/01/2017;15082;33518;Internal EEPROM (COPILOTpc);OK
11/01/2017;19313;33518;Internal EEPROM (COPILOTpc);OK
11/01/2017;19313;33518;External EEPROM (COPILOTpc);OK
11/01/2017;20417;33518;TicketMachine;OK
11/01/2017;41698;33518;Internal EEPROM (COPILOTpc);OK
11/01/2017;41698;33518;External EEPROM (COPILOTpc);OK
11/01/2017;45245;33518;TicketMachine;OK
11/01/2017;61081;33518;Internal EEPROM (COPILOTpc);OK
11/01/2017;61081;33518;External EEPROM (COPILOTpc);OK
11/01/2017;61577;33518;TicketMachine;OK
11/01/2017;62448;33518;tsp-emitter;OK
11/01/2017;80417;33518;Internal EEPROM (COPILOTpc);OK
11/01/2017;80417;33518;External EEPROM (COPILOTpc);OK
11/01/2017;85157;33518;External EEPROM (COPILOTpc);OK
11/01/2017;85158;33518;Internal EEPROM (COPILOTpc);OK
11/01/2017;95592;33518;Internal EEPROM (COPILOTpc);OK
11/01/2017;95592;33518;External EEPROM (COPILOTpc);OK
11/01/2017;18745;40040;Internal EEPROM (COPILOTpc);OK
11/01/2017;18745;40040;External EEPROM (COPILOTpc);OK
11/01/2017;20738;40040;TicketMachine;OK
11/01/2017;78912;40040;Internal EEPROM (COPILOTpc);OK
11/01/2017;78912;40040;External EEPROM (COPILOTpc);OK
11/01/2017;95664;40040;Internal EEPROM (COPILOTpc);OK
11/01/2017;95664;40040;External EEPROM (COPILOTpc);OK
11/01/2017;15259;33520;External EEPROM (COPILOTpc);OK
11/01/2017;15260;33520;Internal EEPROM (COPILOTpc);OK
11/01/2017;24274;33520;Internal EEPROM (COPILOTpc);OK
11/01/2017;24274;33520;External EEPROM (COPILOTpc);OK
11/01/2017;24340;33520;TicketMachine;OK
11/01/2017;26206;33520;tsp-emitter;OK
11/01/2017;50392;33520;Internal EEPROM (COPILOTpc);OK
11/01/2017;50392;33520;External EEPROM (COPILOTpc);OK
11/01/2017;77787;33520;External EEPROM (COPILOTpc);OK
11/01/2017;77788;33520;Internal EEPROM (COPILOTpc);OK
11/01/2017;96586;33520;Internal EEPROM (COPILOTpc);OK
11/01/2017;96586;33520;External EEPROM (COPILOTpc);OK
11/01/2017;24183;40042;Internal EEPROM (COPILOTpc);OK
11/01/2017;24183;40042;External EEPROM (COPILOTpc);OK
11/01/2017;28707;40042;TicketMachine;OK
11/01/2017;96524;40042;Internal EEPROM (COPILOTpc);OK
11/01/2017;96524;40042;External EEPROM (COPILOTpc);OK
11/01/2017;26490;33522;Internal EEPROM (COPILOTpc);OK
11/01/2017;26490;33522;External EEPROM (COPILOTpc);OK
11/01/2017;40327;33522;Internal EEPROM (COPILOTpc);OK
11/01/2017;40327;33522;External EEPROM (COPILOTpc);OK
11/01/2017;59653;33522;Internal EEPROM (COPILOTpc);OK
11/01/2017;59653;33522;External EEPROM (COPILOTpc);OK
11/01/2017;60484;33522;TicketMachine;OK
11/01/2017;82289;33522;Internal EEPROM (COPILOTpc);OK
11/01/2017;82289;33522;External EEPROM (COPILOTpc);OK
11/01/2017;95442;33522;External EEPROM (COPILOTpc);OK
11/01/2017;95446;33522;Internal EEPROM (COPILOTpc);OK
11/01/2017;95815;33522;TicketMachine;OK
11/01/2017;16789;40044;External EEPROM (COPILOTpc);OK
11/01/2017;16790;40044;Internal EEPROM (COPILOTpc);OK
11/01/2017;17827;40044;TicketMachine;OK
11/01/2017;96738;40044;Internal EEPROM (COPILOTpc);OK
11/01/2017;96738;40044;External EEPROM (COPILOTpc);OK
11/01/2017;26487;33524;External EEPROM (COPILOTpc);OK
11/01/2017;26488;33524;Internal EEPROM (COPILOTpc);OK
11/01/2017;43993;33524;External EEPROM (COPILOTpc);OK
11/01/2017;43994;33524;Internal EEPROM (COPILOTpc);OK
11/01/2017;44643;33524;TicketMachine;OK
11/01/2017;95662;33524;Internal EEPROM (COPILOTpc);OK
11/01/2017;95662;33524;External EEPROM (COPILOTpc);OK
11/01/2017;21446;40046;Internal EEPROM (COPILOTpc);OK
11/01/2017;21446;40046;External EEPROM (COPILOTpc);OK
11/01/2017;23124;40046;TicketMachine;OK
11/01/2017;96940;40046;Internal EEPROM (COPILOTpc);OK
11/01/2017;96940;40046;External EEPROM (COPILOTpc);OK
11/01/2017;23121;33526;Internal EEPROM (COPILOTpc);OK
11/01/2017;23121;33526;External EEPROM (COPILOTpc);OK
11/01/2017;26083;33526;TicketMachine;OK
11/01/2017;26132;33526;tsp-emitter;OK
11/01/2017;57748;33526;Internal EEPROM (COPILOTpc);OK
11/01/2017;57748;33526;External EEPROM (COPILOTpc);OK
11/01/2017;59588;33526;TicketMachine;OK
11/01/2017;74923;33526;External EEPROM (COPILOTpc);OK
11/01/2017;74924;33526;Internal EEPROM (COPILOTpc);OK
11/01/2017;95890;33526;Internal EEPROM (COPILOTpc);OK
11/01/2017;95890;33526;External EEPROM (COPILOTpc);OK
11/01/2017;23229;40048;Internal EEPROM (COPILOTpc);OK
11/01/2017;23229;40048;External EEPROM (COPILOTpc);OK
11/01/2017;24411;40048;TicketMachine;OK
11/01/2017;95700;40048;Internal EEPROM (COPILOTpc);OK
11/01/2017;95700;40048;External EEPROM (COPILOTpc);OK
11/01/2017;14725;33528;Internal EEPROM (COPILOTpc);OK
11/01/2017;14725;33528;External EEPROM (COPILOTpc);OK
11/01/2017;22796;33528;External EEPROM (COPILOTpc);OK
11/01/2017;22797;33528;Internal EEPROM (COPILOTpc);OK
11/01/2017;25218;33528;TicketMachine;OK
11/01/2017;91160;33528;External EEPROM (COPILOTpc);OK
11/01/2017;91161;33528;Internal EEPROM (COPILOTpc);OK
11/01/2017;91395;33528;TicketMachine;OK
11/01/2017;96405;33528;External EEPROM (COPILOTpc);OK
11/01/2017;96406;33528;Internal EEPROM (COPILOTpc);OK
11/01/2017;17846;40050;Internal EEPROM (COPILOTpc);OK
11/01/2017;17846;40050;External EEPROM (COPILOTpc);OK
11/01/2017;19524;40050;TicketMachine;OK
11/01/2017;95453;40050;External EEPROM (COPILOTpc);OK
11/01/2017;95454;40050;Internal EEPROM (COPILOTpc);OK
11/01/2017;27574;33530;External EEPROM (COPILOTpc);OK
11/01/2017;27575;33530;Internal EEPROM (COPILOTpc);OK
11/01/2017;27993;33530;TicketMachine;OK
11/01/2017;40214;33530;tsp-emitter;OK
11/01/2017;78412;33530;External EEPROM (COPILOTpc);OK
11/01/2017;78413;33530;Internal EEPROM (COPILOTpc);OK
11/01/2017;95965;33530;External EEPROM (COPILOTpc);OK
11/01/2017;95966;33530;Internal EEPROM (COPILOTpc);OK
11/01/2017;11731;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;11731;33532;External EEPROM (COPILOTpc);OK
11/01/2017;15474;33532;External EEPROM (COPILOTpc);OK
11/01/2017;15475;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;19226;33532;External EEPROM (COPILOTpc);OK
11/01/2017;19227;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;22979;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;22979;33532;External EEPROM (COPILOTpc);OK
11/01/2017;26722;33532;External EEPROM (COPILOTpc);OK
11/01/2017;26723;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;32550;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;32550;33532;External EEPROM (COPILOTpc);OK
11/01/2017;36298;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;36298;33532;External EEPROM (COPILOTpc);OK
11/01/2017;40047;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;40047;33532;External EEPROM (COPILOTpc);OK
11/01/2017;43795;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;43795;33532;External EEPROM (COPILOTpc);OK
11/01/2017;47542;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;47542;33532;External EEPROM (COPILOTpc);OK
11/01/2017;51288;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;51288;33532;External EEPROM (COPILOTpc);OK
11/01/2017;60121;33532;External EEPROM (COPILOTpc);OK
11/01/2017;60122;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;64191;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;64191;33532;External EEPROM (COPILOTpc);OK
11/01/2017;71513;33532;TicketMachine;OK
11/01/2017;91123;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;91123;33532;External EEPROM (COPILOTpc);OK
11/01/2017;94873;33532;Internal EEPROM (COPILOTpc);OK
11/01/2017;94873;33532;External EEPROM (COPILOTpc);OK
11/01/2017;30752;33534;Internal EEPROM (COPILOTpc);OK
11/01/2017;30752;33534;External EEPROM (COPILOTpc);OK
11/01/2017;38831;33534;Internal EEPROM (COPILOTpc);OK
11/01/2017;38831;33534;External EEPROM (COPILOTpc);OK
11/01/2017;39130;33534;TicketMachine;OK
11/01/2017;60010;33534;Internal EEPROM (COPILOTpc);OK
11/01/2017;60010;33534;External EEPROM (COPILOTpc);OK
11/01/2017;64797;33534;External EEPROM (COPILOTpc);OK
11/01/2017;64798;33534;Internal EEPROM (COPILOTpc);OK
11/01/2017;80935;33534;External EEPROM (COPILOTpc);OK
11/01/2017;80936;33534;Internal EEPROM (COPILOTpc);OK
11/01/2017;82459;33534;TicketMachine;OK
11/01/2017;26109;33536;Internal EEPROM (COPILOTpc);OK
11/01/2017;26109;33536;External EEPROM (COPILOTpc);OK
11/01/2017;26268;33536;TicketMachine;OK
11/01/2017;53598;33536;Internal EEPROM (COPILOTpc);OK
11/01/2017;53598;33536;External EEPROM (COPILOTpc);OK
11/01/2017;53916;33536;TicketMachine;OK
11/01/2017;89519;33536;Internal EEPROM (COPILOTpc);OK
11/01/2017;89519;33536;External EEPROM (COPILOTpc);OK
11/01/2017;89832;33536;TicketMachine;OK
11/01/2017;23892;33538;External EEPROM (COPILOTpc);OK
11/01/2017;23893;33538;Internal EEPROM (COPILOTpc);OK
11/01/2017;24022;33538;TicketMachine;OK
11/01/2017;54534;33538;Internal EEPROM (COPILOTpc);OK
11/01/2017;54534;33538;External EEPROM (COPILOTpc);OK
11/01/2017;61129;33538;TicketMachine;OK
11/01/2017;96497;33538;Internal EEPROM (COPILOTpc);OK
11/01/2017;96497;33538;External EEPROM (COPILOTpc);OK
11/01/2017;27018;33540;Internal EEPROM (COPILOTpc);OK
11/01/2017;27018;33540;External EEPROM (COPILOTpc);OK
11/01/2017;29893;33540;TicketMachine;OK
11/01/2017;31900;33540;tsp-emitter;OK
11/01/2017;57753;33540;Internal EEPROM (COPILOTpc);OK
11/01/2017;57753;33540;External EEPROM (COPILOTpc);OK
11/01/2017;57877;33540;TicketMachine;OK
11/01/2017;96343;33540;Internal EEPROM (COPILOTpc);OK
11/01/2017;96343;33540;External EEPROM (COPILOTpc);OK
11/01/2017;21201;33542;Internal EEPROM (COPILOTpc);OK
11/01/2017;21201;33542;External EEPROM (COPILOTpc);OK
11/01/2017;21615;33542;TicketMachine;OK
11/01/2017;40412;33542;tsp-emitter;OK
11/01/2017;59411;33542;Internal EEPROM (COPILOTpc);OK
11/01/2017;59411;33542;External EEPROM (COPILOTpc);OK
11/01/2017;59528;33542;TicketMachine;OK
11/01/2017;82699;33542;Internal EEPROM (COPILOTpc);OK
11/01/2017;82699;33542;External EEPROM (COPILOTpc);OK
11/01/2017;95698;33542;Internal EEPROM (COPILOTpc);OK
11/01/2017;95698;33542;External EEPROM (COPILOTpc);OK
11/01/2017;27713;33544;Internal EEPROM (COPILOTpc);OK
11/01/2017;27713;33544;External EEPROM (COPILOTpc);OK
11/01/2017;59763;33544;External EEPROM (COPILOTpc);OK
11/01/2017;59764;33544;Internal EEPROM (COPILOTpc);OK
11/01/2017;92916;33544;Internal EEPROM (COPILOTpc);OK
11/01/2017;92916;33544;External EEPROM (COPILOTpc);OK
11/01/2017;25091;33546;Internal EEPROM (COPILOTpc);OK
11/01/2017;25091;33546;External EEPROM (COPILOTpc);OK
11/01/2017;29150;33546;TicketMachine;OK
11/01/2017;42561;33546;External EEPROM (COPILOTpc);OK
11/01/2017;42562;33546;Internal EEPROM (COPILOTpc);OK
11/01/2017;45559;33546;TicketMachine;OK
11/01/2017;75788;33546;Internal EEPROM (COPILOTpc);OK
11/01/2017;75788;33546;External EEPROM (COPILOTpc);OK
11/01/2017;96569;33546;Internal EEPROM (COPILOTpc);OK
11/01/2017;96569;33546;External EEPROM (COPILOTpc);OK
11/01/2017;20287;33548;Internal EEPROM (COPILOTpc);OK
11/01/2017;20287;33548;External EEPROM (COPILOTpc);OK
11/01/2017;23092;33548;TicketMachine;OK
11/01/2017;75099;33548;Internal EEPROM (COPILOTpc);OK
11/01/2017;75099;33548;External EEPROM (COPILOTpc);OK
11/01/2017;75270;33548;TicketMachine;OK
11/01/2017;97002;33548;Internal EEPROM (COPILOTpc);OK
11/01/2017;97002;33548;External EEPROM (COPILOTpc);OK
11/01/2017;26000;33550;Internal EEPROM (COPILOTpc);OK
11/01/2017;26000;33550;External EEPROM (COPILOTpc);OK
11/01/2017;28796;33550;TicketMachine;OK
11/01/2017;56902;33550;Internal EEPROM (COPILOTpc);OK
11/01/2017;56902;33550;External EEPROM (COPILOTpc);OK
11/01/2017;64392;33550;TicketMachine;OK
11/01/2017;76682;33550;Internal EEPROM (COPILOTpc);OK
11/01/2017;76682;33550;External EEPROM (COPILOTpc);OK
11/01/2017;97010;33550;Internal EEPROM (COPILOTpc);OK
11/01/2017;97010;33550;External EEPROM (COPILOTpc);OK
11/01/2017;24577;33552;Internal EEPROM (COPILOTpc);OK
11/01/2017;24577;33552;External EEPROM (COPILOTpc);OK
11/01/2017;24706;33552;TicketMachine;OK
11/01/2017;57528;33552;Internal EEPROM (COPILOTpc);OK
11/01/2017;57528;33552;External EEPROM (COPILOTpc);OK
11/01/2017;62719;33552;TicketMachine;OK
11/01/2017;79090;33552;External EEPROM (COPILOTpc);OK
11/01/2017;79091;33552;Internal EEPROM (COPILOTpc);OK
11/01/2017;92629;33552;Internal EEPROM (COPILOTpc);OK
11/01/2017;92629;33552;External EEPROM (COPILOTpc);OK
11/01/2017;20536;33554;Internal EEPROM (COPILOTpc);OK
11/01/2017;20536;33554;External EEPROM (COPILOTpc);OK
