opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
08/01/2017;1001159;1734126540;185359;84520;82080;82080;84542;1014394;2787498;254;;3;100;1710872;;2538186;0
08/01/2017;1001159;1734126543;185532;84571;84600;87211;86749;1014394;1735030;1193363;Inbound;0;100;1710872;;1886432;0
08/01/2017;1001159;1734126605;208373;86773;88800;90300;86773;1014394;2787499;255;;4;50;1710872;;2538188;0
08/01/2017;1001164;1734330582;12226;54435;52800;54000;54435;270;2789959;93;;2;50;1712447;;2680434;0
08/01/2017;1001164;1734330584;12226;54635;54600;56003;55833;270;1755648;1712613;Outbound;0;100;1712447;;1716235;0
08/01/2017;1001164;1734330606;22459;56409;56400;57612;57638;270;1755649;1712614;Inbound;0;100;1712447;;1716251;0
08/01/2017;1001164;1734330627;32963;58597;57900;57900;58597;270;2789960;95;;4;50;1712447;;2513576;0
08/01/2017;1001174;1734253655;40297;47600;45900;47400;47600;150;2789536;243;;2;50;1712462;;2789535;0
08/01/2017;1001174;1734253657;40297;47692;47700;50076;49842;150;2057897;1376328;Inbound;0;100;1712462;;1528649;0
08/01/2017;1001174;1734253711;50312;50339;49620;49620;50339;150;2789538;244;;3;100;1712462;;2789537;0
08/01/2017;1001174;1734253714;50356;50432;50400;52545;52678;150;1757092;1376327;Outbound;0;100;1712462;;1528644;0
08/01/2017;1001174;1734253765;60735;52679;52560;52560;52771;150;2789540;245;;3;100;1712462;;2789539;0
08/01/2017;1001174;1734253768;61495;53267;53100;55274;54918;150;2057900;1376328;Inbound;0;100;1712462;;1886340;0
08/01/2017;1001174;1734253813;71506;55736;55020;55020;55736;150;2789542;244;;3;100;1712462;;2789541;0
08/01/2017;1001174;1734253816;71548;55829;55800;57980;58021;150;2057902;1376327;Outbound;0;100;1712462;;2043079;0
08/01/2017;1001174;1734253866;81877;58485;57840;57840;58594;150;2789544;245;;3;100;1712462;;2789543;0
08/01/2017;1001174;1734253870;82685;58612;58500;60961;60481;150;2057904;1376328;Inbound;0;100;1712462;;2043081;0
08/01/2017;1001174;1734253920;92697;60515;60420;60420;61152;150;2789546;244;;3;100;1712462;;2789545;0
08/01/2017;1001174;1734253927;92747;61236;61200;63633;63372;150;2057906;1376327;Outbound;0;100;1712462;;2043071;0
08/01/2017;1001174;1734253974;103054;63419;63540;63540;63879;150;2789548;245;;3;100;1712462;;2789547;0
08/01/2017;1001174;1734253979;103973;63880;63900;65697;65609;150;2057908;1376328;Inbound;0;100;1712462;;2043088;0
08/01/2017;1001174;1734254025;113850;66611;66600;68870;68793;150;2057910;1376327;Outbound;0;100;1712462;;2043075;0
08/01/2017;1001174;1734254073;124245;69122;68640;68640;69269;150;2789552;245;;3;100;1712462;;2789551;0
08/01/2017;1001174;1734254078;125166;69269;69300;71052;70932;150;2057912;1376328;Inbound;0;100;1712462;;2043087;0
08/01/2017;1001174;1734254127;135065;71232;70980;70980;71939;150;2789554;244;;3;100;1712462;;2789553;0
08/01/2017;1001174;1734254132;135104;72031;72000;74270;73451;150;2057914;1376327;Outbound;0;91;1712462;;2043075;0
08/01/2017;1001174;1734254174;144845;74732;74700;76252;76238;150;2057916;1376328;Inbound;0;97;1712462;;2043085;0
08/01/2017;1001174;1734254218;154559;77361;77400;79197;79107;150;2057918;1376327;Outbound;0;100;1712462;;2043069;0
08/01/2017;1001174;1734254268;165048;79108;79320;79320;79182;150;2789559;245;;3;100;1712462;;2789558;0
08/01/2017;1001174;1734254271;165776;80075;80100;81652;81692;150;2057920;1376328;Inbound;0;100;1712462;;2043085;0
08/01/2017;1001174;1734254316;175772;82727;81600;81600;82750;150;2789560;244;;3;100;1712462;;2789556;0
08/01/2017;1001174;1734254319;175825;82798;82800;84597;84269;150;2057922;1376327;Outbound;0;97;1712462;;2043069;0
08/01/2017;1001180;1734108243;16414;35892;34200;36000;35892;1260308;2795822;132;;2;50;1711735;;2795821;0
08/01/2017;1001180;1734108248;16414;35989;36000;39086;38304;1260308;1727389;1675462;Inbound;0;97;1711735;;1675603;0
08/01/2017;1001180;1734108306;34401;39935;39600;42164;41990;1260308;1727390;1675461;Outbound;0;93;1711735;;1675578;0
08/01/2017;1001180;1734108358;50269;43025;42360;42360;43080;1260308;2795824;133;;3;100;1711735;;2795823;0
08/01/2017;1001180;1734108361;50673;43203;43200;46655;46210;1260308;1727393;1675462;Inbound;0;100;1711735;;1675616;0
08/01/2017;1001180;1734108422;67562;46975;46800;50286;49435;1260308;1727394;1675461;Outbound;0;100;1711735;;1675598;0
08/01/2017;1001180;1734108481;84505;50077;49560;49560;50130;1260308;2795938;133;;3;100;1711735;;2795937;0
08/01/2017;1001180;1734108484;84909;50362;50400;53855;53458;1260308;1727397;1675462;Inbound;0;100;1711735;;1675616;0
08/01/2017;1001180;1734108545;101781;54279;54000;56832;57318;1260308;1727398;1675461;Outbound;0;93;1711735;;1675596;0
08/01/2017;1001180;1734108606;118717;57346;57060;57060;57404;1260308;2795940;133;;3;100;1711735;;2795939;0
08/01/2017;1001180;1734108609;119126;57589;57600;61061;60778;1260308;1727401;1675462;Inbound;0;100;1711735;;1675626;0
08/01/2017;1001180;1734108667;136014;61209;61200;64740;64049;1260308;1727402;1675461;Outbound;0;100;1711735;;1675594;0
08/01/2017;1001180;1734108729;152935;64650;64380;64380;64700;1260308;2795942;133;;3;100;1711735;;2795941;0
08/01/2017;1001180;1734108732;153342;64793;64800;67927;67778;1260308;1727405;1675462;Inbound;0;100;1711735;;1675607;0
08/01/2017;1001180;1734108791;170229;68410;68400;71482;71718;1260308;1727406;1675461;Outbound;0;100;1711735;;1675584;0
08/01/2017;1001180;1734108848;187137;71912;71220;71220;71969;1260308;2795944;133;;3;100;1711735;;2795943;0
08/01/2017;1001180;1734108851;187544;71992;72000;74504;74452;1260308;1727409;1675462;Inbound;0;100;1711735;;1675602;0
08/01/2017;1001180;1734108908;204419;75807;75600;78056;78045;1260308;1727410;1675461;Outbound;0;100;1711735;;1886734;0
08/01/2017;1001180;1734108964;221329;79122;78060;78060;79172;1260308;2795946;133;;3;100;1711735;;2795945;0
08/01/2017;1001180;1734108967;221732;79184;79200;81646;82812;1260308;1727413;1675462;Inbound;0;100;1711735;;1886735;0
08/01/2017;1001180;1734109020;238597;82833;82800;85256;85078;1260308;1727414;1675461;Outbound;0;100;1711735;;1886734;0
08/01/2017;1001180;1734109072;255511;85095;87300;87300;85095;1260308;2795947;135;;4;50;1711735;;2725587;0
08/01/2017;1001182;1734254428;8163;35534;35400;39605;38859;75;1728615;1330039;Inbound;0;98;1711697;;1529331;0
08/01/2017;1001182;1734254522;33257;40226;38460;38460;40302;75;2688488;62;;3;100;1711697;;2685654;0
08/01/2017;1001182;1734254525;33741;40303;40200;44550;43874;75;1728618;1312671;Outbound;0;100;1711697;;1529335;0
08/01/2017;1001182;1734254624;58354;45002;45000;49787;48760;75;1728619;1330039;Inbound;0;100;1711697;;1529330;0
08/01/2017;1001182;1734254722;83642;48760;50100;52200;48760;75;2688490;61;;4;50;1711697;;2688489;0
08/01/2017;1001182;1734254748;108635;55794;55800;59593;60522;75;1745059;1312671;Outbound;0;100;1712210;;1529334;0
08/01/2017;1001182;1734254850;133687;60746;60600;65551;65157;75;1745060;1330039;Inbound;0;100;1712210;;1529333;0
08/01/2017;1001182;1734254956;158848;65265;64140;64140;65265;75;2684118;62;;3;100;1712210;;2684117;0
08/01/2017;1001182;1734254960;158889;65404;65400;69193;69014;75;1745062;1312671;Outbound;0;100;1712210;;1529334;0
08/01/2017;1001182;1734255060;183906;70172;70200;73756;73643;75;1745063;1330039;Inbound;0;100;1712210;;1529332;0
08/01/2017;1001182;1734255156;209125;74397;73440;75540;74470;75;2684119;62;;3;100;1712210;;2500693;0
08/01/2017;1001182;1734255159;209450;74471;74400;78250;77742;75;1745066;1312671;Outbound;0;100;1712210;;1529337;0
08/01/2017;1001182;1734255254;234163;78558;78600;82022;81501;75;1745067;1330039;Inbound;0;100;1712210;;1886769;0
08/01/2017;1001182;1734255349;259403;82166;82200;85029;84678;75;1745070;1312671;Outbound;0;100;1712210;;1886770;0
08/01/2017;1001182;1734255434;284506;84678;86400;87300;84678;75;2684121;47;;4;50;1712210;;2504406;0
08/01/2017;1001183;1734127133;110669;61971;60000;60900;61971;16;2796147;209;;2;50;1711864;;2792695;0
08/01/2017;1001183;1734127135;110669;62434;62400;67793;67516;16;1895379;1005952;Outbound;0;97;1711864;;1886373;0
08/01/2017;1001183;1734127240;134012;68393;67980;67980;68482;16;2796148;202;;3;100;1711864;;2792697;0
08/01/2017;1001183;1734127244;134734;68490;68400;73109;72588;16;1895382;1885243;Inbound;0;100;1711864;;1886386;0
08/01/2017;1001183;1734127336;157317;74326;74400;78451;78588;16;1895383;1005952;Outbound;0;98;1711864;;1886346;0
08/01/2017;1001183;1734127435;180642;79265;79380;79380;79265;16;2796149;202;;3;50;1711864;;2791824;0
08/01/2017;1001183;1734127438;183018;80492;80400;84145;83351;16;1895386;1885243;Inbound;0;94;1711864;;1886388;0
08/01/2017;1001183;1734127522;203940;83390;87000;87900;83390;16;2796150;204;;4;50;1711864;;2791826;0
08/01/2017;1001184;1734109097;12121;37072;34800;37200;37072;75;2685653;46;;2;50;1711002;;2685652;0
08/01/2017;1001184;1734109102;12121;37214;37200;41550;40825;75;1735499;1312671;Outbound;0;100;1711002;;1529335;0
08/01/2017;1001184;1734109198;37156;41947;42000;46205;45936;75;1735500;1330039;Inbound;0;100;1711002;;1529331;0
08/01/2017;1001184;1734109300;62399;46709;45060;45060;46709;75;2685655;62;;3;100;1711002;;2685654;0
08/01/2017;1001184;1734109303;62443;46798;46800;51093;51248;75;1735502;1312671;Outbound;0;100;1711002;;1529336;0
08/01/2017;1001184;1734109408;87478;51353;51600;54000;51353;75;2685656;47;;4;50;1711002;;2505890;0
08/01/2017;1001184;1734109432;99223;53469;52500;53400;53469;18;2691254;52;;2;50;1711424;;2494903;0
08/01/2017;1001184;1734109435;99223;53482;53100;56522;57054;18;1751249;1312578;Inbound;0;100;1711424;;1528711;0
08/01/2017;1001184;1734109513;116909;57055;55860;55860;57287;18;2691323;50;;3;100;1711424;;2683563;0
08/01/2017;1001184;1734109516;117341;57287;57300;60744;61000;18;1751483;1312577;Outbound;0;98;1711424;;1528709;0
08/01/2017;1001188;1734109647;320;31819;31800;34020;34102;1005939;2314139;2313175;Inbound;0;100;1711153;;2313470;0
08/01/2017;1001188;1734109703;15740;34102;33840;33840;34364;1005939;2800855;320;;3;100;1711153;;2793735;0
08/01/2017;1001188;1734109706;15751;34498;34500;36540;36380;1005939;1721836;1118481;Outbound;0;100;1711153;;1528837;0
08/01/2017;1001188;1734109757;32449;36380;36600;36600;36988;1005939;2800857;153;;3;100;1711153;;2800856;0
08/01/2017;1001188;1734109762;32597;37132;37200;39619;39135;1005939;2314144;2313175;Inbound;0;100;1711153;;2313476;0
08/01/2017;1001188;1734109818;48261;39137;39300;39300;39992;1005939;2800858;320;;3;100;1711153;;2793739;0
08/01/2017;1001188;1734109821;48316;40095;39900;41814;42052;1005939;2718219;2716251;Outbound;0;100;1711153;;2716310;0
08/01/2017;1001188;1734109874;63572;42052;41820;41820;42699;1005939;2800859;153;;3;100;1711153;;2793737;0
08/01/2017;1001188;1734109878;63635;42927;42900;45653;45736;1005939;2314149;2313174;Inbound;0;100;1711153;;2313457;0
08/01/2017;1001188;1734109939;80707;45891;45420;45420;45891;1005939;2800860;320;;3;50;1711153;;2793742;0
08/01/2017;1001188;1734109943;81182;46089;45900;48201;48295;1005939;1721845;1118481;Outbound;0;97;1711153;;26;0
08/01/2017;1001188;1734109997;97395;48296;48900;48900;48937;1005939;2800861;153;;3;100;1711153;;2793737;0
08/01/2017;1001188;1734110006;97897;48961;48900;51653;52875;1005939;2314154;2313174;Inbound;0;100;1711153;;2313457;0
08/01/2017;1001188;1734110069;114827;53063;51420;51420;53077;1005939;2800862;320;;3;100;1711153;;2793742;0
08/01/2017;1001188;1734110072;114862;53182;51900;54201;55422;1005939;1721849;1118481;Outbound;0;81;1711153;;26;0
08/01/2017;1001188;1734110120;127029;55767;54900;57679;58877;1005939;2314157;2313174;Inbound;0;82;1711153;;2313459;0
08/01/2017;1001188;1734110172;138006;58961;57240;57240;58987;1005939;2800864;320;;3;100;1711153;;2793747;0
08/01/2017;1001188;1734110195;152525;64822;64800;67579;67871;1005939;2320852;2313174;Inbound;0;100;1711862;;2313459;0
08/01/2017;1001188;1734110256;169470;67987;67140;67140;67988;1005939;2796135;320;;3;100;1711862;;2793747;0
08/01/2017;1001188;1734110259;169500;68121;68100;70566;71068;1005939;1739042;1118481;Outbound;0;100;1711862;;1886482;0
08/01/2017;1001188;1734110316;186212;71068;70560;70560;71094;1005939;2796137;153;;3;100;1711862;;2796136;0
08/01/2017;1001188;1734110321;186608;71299;71100;73628;74353;1005939;2320855;2313174;Inbound;0;100;1711862;;2313458;0
08/01/2017;1001188;1734110383;203646;74518;73320;73320;74518;1005939;2796139;320;;3;100;1711862;;2796138;0
08/01/2017;1001188;1734110386;203686;74588;74100;76566;77415;1005939;1739046;1118481;Outbound;0;100;1711862;;1886482;0
08/01/2017;1001188;1734110443;220392;77415;77100;77100;77415;1005939;2796141;156;;4;50;1711862;;2796140;0
08/01/2017;1001195;1734181822;1377;23616;23340;23520;23616;41;1798113;4;;2;50;1712166;;1890765;0
08/01/2017;1001195;1734181824;1377;23694;23700;26251;26979;41;1745643;1003963;Outbound;0;100;1712166;;25;0
08/01/2017;1001195;1734181886;19687;26979;26460;26460;27006;41;1798114;5;;3;100;1712166;;1794260;0
08/01/2017;1001195;1734181889;19849;27018;27000;30327;30520;41;1745645;1003967;Inbound;0;100;1712166;;25;0
08/01/2017;1001195;1734181956;39747;30564;30600;33151;34080;41;1745646;1003963;Outbound;0;100;1712166;;25;0
08/01/2017;1001195;1734182016;58013;34080;33360;33360;34159;41;1798115;5;;3;100;1712166;;1794260;0
08/01/2017;1001195;1734182020;58207;34159;34200;37693;37717;41;1745648;1065176;Inbound;0;100;1712166;;25;0
08/01/2017;1001195;1734182093;78153;37845;37800;40763;40335;41;1745649;1003963;Outbound;0;100;1712166;;1529008;0
08/01/2017;1001195;1734182155;96400;40335;41340;41640;40335;41;2667677;9;;4;50;1712166;;1725950;0
08/01/2017;1001195;1734182169;128315;49288;49200;53290;52706;41;1745870;1065176;Inbound;0;100;1712166;;1529023;0
08/01/2017;1001195;1734182244;148188;53500;53400;56961;56821;41;1745871;1009919;Outbound;0;100;1712166;;1529019;0
08/01/2017;1001195;1734182321;167894;56821;56520;56520;56841;41;1798119;5;;3;100;1712166;;1784468;0
08/01/2017;1001195;1734182324;168010;57347;57300;61136;60511;41;1745873;1065176;Inbound;0;100;1712166;;1529026;0
08/01/2017;1001195;1734182402;188031;61608;61500;64777;64870;41;1745874;1003963;Outbound;0;100;1712166;;1529011;0
08/01/2017;1001195;1734182473;206279;64870;64500;64500;64902;41;1798120;5;;3;100;1712166;;1784470;0
08/01/2017;1001195;1734182476;206443;65401;65400;68632;69081;41;1745876;1003967;Inbound;0;100;1712166;;1529015;0
08/01/2017;1001195;1734182549;226356;69316;69300;72390;72318;41;1745877;1009919;Outbound;0;100;1712166;;1529021;0
08/01/2017;1001195;1734182622;246016;72318;72120;72120;72352;41;1798121;5;;3;100;1712166;;1794390;0
08/01/2017;1001195;1734182625;246163;72906;72900;75737;75679;41;1745879;1003967;Inbound;0;100;1712166;;1529017;0
08/01/2017;1001195;1734182693;266090;76449;76500;79063;79867;41;1745880;1009919;Outbound;0;46;1712166;;1886602;0
08/01/2017;1001195;1734182736;276196;81811;80100;82526;83221;41;1745882;1003967;Inbound;0;27;1712166;;1886601;0
08/01/2017;1001195;1734182756;287797;83665;83700;86428;86122;41;1745883;1006027;Outbound;0;100;1712166;;1886599;0
08/01/2017;1001195;1734182814;308527;86122;87300;88050;86122;41;2667678;16;;4;50;1712166;;1897844;0
08/01/2017;1001197;1735043988;11831;34288;33000;34200;34288;1014394;2801539;252;;2;50;1711292;;2538168;0
08/01/2017;1001197;1735043993;11831;34297;34200;37668;37349;1014394;1749850;1193362;Inbound;0;100;1711292;;1528704;0
08/01/2017;1001197;1735044059;36125;37509;37200;37200;37568;1014394;2801540;253;;3;100;1711292;;2538170;0
08/01/2017;1001197;1735044062;36507;37776;37800;40993;40837;1014394;1749852;1193360;Outbound;0;98;1711292;;1528699;0
08/01/2017;1001197;1735044131;61065;40848;41280;41280;41148;1014394;2801541;254;;3;100;1711292;;2538172;0
08/01/2017;1001197;1735044135;61536;41350;41400;44961;44707;1014394;1749854;1193362;Inbound;0;100;1711292;;1528703;0
08/01/2017;1001197;1735044205;85801;44747;44520;44520;44837;1014394;2801542;253;;3;100;1711292;;2538174;0
08/01/2017;1001197;1735044208;86181;44968;45000;48890;48164;1014394;1749856;1193360;Outbound;0;98;1711292;;26;0
08/01/2017;1001197;1735044280;110721;48189;50400;51600;48189;1014394;2801543;257;;4;50;1711292;;2538176;0
08/01/2017;1001197;1735044302;123037;54074;54000;56779;57542;1005939;2334923;2313174;Inbound;0;100;1712569;;2313459;0
08/01/2017;1001197;1735044366;139988;57543;56340;56340;57644;1005939;2793748;320;;3;100;1712569;;2793747;0
08/01/2017;1001197;1735044369;140037;57710;57000;59398;60063;1005939;1719212;1118481;Outbound;0;81;1712569;;25;0
08/01/2017;1001197;1735044415;152067;60383;60000;62779;62887;1005939;2334926;2313174;Inbound;0;84;1712569;;2313459;0
08/01/2017;1001197;1735044466;163205;62887;62340;62340;62964;1005939;2793751;320;;3;100;1712569;;2793747;0
08/01/2017;1001197;1735044469;163210;63077;63000;65398;66048;1005939;1719217;1118481;Outbound;0;81;1712569;;25;0
08/01/2017;1001197;1735044526;177354;66048;66000;66000;66048;1005939;2793753;156;;4;50;1712569;;2793752;0
08/01/2017;1001197;1735044536;182916;72899;72900;77007;76066;83;2028559;2020792;Outbound;0;100;2020770;;2021279;0
08/01/2017;1001197;1735044616;200171;77427;77400;80701;80249;83;2028560;2020798;Inbound;0;100;2020770;;2021338;0
08/01/2017;1001197;1735044695;217920;80249;80760;80760;81917;83;2803411;169;;3;100;2020770;;2791430;0
08/01/2017;1001197;1735044699;218406;81942;81900;85416;85774;83;2028562;2020791;Outbound;0;100;2020770;;2021272;0
08/01/2017;1001197;1735044773;236050;85774;86700;86700;85774;83;2803412;238;;4;50;2020770;;2350990;0
08/01/2017;1001199;1734110505;5166;32691;31800;32700;32691;38;2800207;378;;2;50;1711373;;2800206;0
08/01/2017;1001199;1734110507;5166;32709;32700;35760;36137;38;2414953;1353060;Outbound;0;100;1711373;;26;0
08/01/2017;1001199;1734110560;29577;36315;36300;39388;39332;38;2414954;2151601;Inbound;0;100;1711373;;2151957;0
08/01/2017;1001199;1734110625;52842;39828;39420;39420;39839;38;2800209;375;;3;100;1711373;;2800208;0
08/01/2017;1001199;1734110628;52954;39920;39900;43401;43137;38;2414957;1353060;Outbound;0;100;1711373;;1528940;0
08/01/2017;1001199;1734110692;77250;43522;43500;47005;46530;38;2414958;2151601;Inbound;0;100;1711373;;2151961;0
08/01/2017;1001199;1734110754;100481;46530;46620;46620;46533;38;2800211;375;;3;100;1711373;;2800210;0
08/01/2017;1001199;1734110757;100482;47035;47100;50516;50654;38;2414961;1353060;Outbound;0;100;1711373;;1528942;0
08/01/2017;1001199;1734110828;124897;50733;50700;53894;53642;38;2414962;2151601;Inbound;0;100;1711373;;2151967;0
08/01/2017;1001199;1734110893;148096;54306;54060;55260;54321;38;2800212;375;;3;100;1711373;;2443609;0
08/01/2017;1001199;1734110896;148205;54321;54300;57939;58209;38;2414965;1353060;Outbound;0;100;1711373;;1528941;0
08/01/2017;1001199;1734110962;172511;58323;57900;61277;61046;38;2414966;2151601;Inbound;0;76;1711373;;2151955;0
08/01/2017;1001200;1735056101;5252;42136;40800;42600;42136;39;2794059;378;;2;50;1710797;;2422334;0
08/01/2017;1001200;1735056106;5252;42146;42000;46122;47710;39;2428316;1691010;Outbound;0;88;1710797;;1691103;0
08/01/2017;1001200;1735056184;32245;47917;47700;53039;52112;39;2428318;1691011;Inbound;0;93;1710797;;1691128;0
08/01/2017;1001200;1735056281;56912;53978;51960;53760;53994;39;2794061;375;;3;100;1710797;;1991576;0
08/01/2017;1001200;1735056284;56999;53994;54000;58882;58983;39;2428320;1691010;Outbound;0;100;1710797;;1691107;0
08/01/2017;1001200;1735056381;85342;59013;58800;58800;59027;39;2794062;373;;3;100;1710797;;2788000;0
08/01/2017;1001200;1735056385;90641;60810;60300;65555;64789;39;2428322;1691011;Inbound;0;83;1710797;;1886533;0
08/01/2017;1001200;1735056472;112204;66586;64260;66060;66610;39;2794063;375;;3;100;1710797;;2002344;0
08/01/2017;1001200;1735056475;112290;66610;66600;71713;71109;39;2428324;1691010;Outbound;0;100;1710797;;1691119;0
