opd_date;act_time;vehicle_short_name;device_type;defect_type
08/01/2017;36487;33405;TicketMachine;OK
08/01/2017;64347;33405;Internal EEPROM (COPILOTpc);OK
08/01/2017;64347;33405;External EEPROM (COPILOTpc);OK
08/01/2017;66103;33405;TicketMachine;OK
08/01/2017;77792;33405;Internal EEPROM (COPILOTpc);OK
08/01/2017;77792;33405;External EEPROM (COPILOTpc);OK
08/01/2017;78319;33405;TicketMachine;OK
08/01/2017;30915;33584;Internal EEPROM (COPILOTpc);OK
08/01/2017;30915;33584;External EEPROM (COPILOTpc);OK
08/01/2017;31095;33584;TicketMachine;OK
08/01/2017;92233;33584;External EEPROM (COPILOTpc);OK
08/01/2017;92234;33584;Internal EEPROM (COPILOTpc);OK
08/01/2017;92864;36030;Internal EEPROM (COPILOTpc);OK
08/01/2017;92864;36030;External EEPROM (COPILOTpc);OK
08/01/2017;34405;33586;Internal EEPROM (COPILOTpc);OK
08/01/2017;34405;33586;External EEPROM (COPILOTpc);OK
08/01/2017;34849;33586;TicketMachine;OK
08/01/2017;89133;33586;Internal EEPROM (COPILOTpc);OK
08/01/2017;89133;33586;External EEPROM (COPILOTpc);OK
08/01/2017;89447;33586;TicketMachine;OK
08/01/2017;96038;33586;External EEPROM (COPILOTpc);OK
08/01/2017;96039;33586;Internal EEPROM (COPILOTpc);OK
08/01/2017;32013;33588;Internal EEPROM (COPILOTpc);OK
08/01/2017;32013;33588;External EEPROM (COPILOTpc);OK
08/01/2017;33623;33588;TicketMachine;OK
08/01/2017;97036;33588;Internal EEPROM (COPILOTpc);OK
08/01/2017;97036;33588;External EEPROM (COPILOTpc);OK
08/01/2017;10815;33590;Internal EEPROM (COPILOTpc);OK
08/01/2017;10815;33590;External EEPROM (COPILOTpc);OK
08/01/2017;24007;33590;Internal EEPROM (COPILOTpc);OK
08/01/2017;24007;33590;External EEPROM (COPILOTpc);OK
08/01/2017;24170;33590;TicketMachine;OK
08/01/2017;47505;33590;Internal EEPROM (COPILOTpc);OK
08/01/2017;47505;33590;External EEPROM (COPILOTpc);OK
08/01/2017;47614;33590;TicketMachine;OK
08/01/2017;65614;33590;Internal EEPROM (COPILOTpc);OK
08/01/2017;65614;33590;External EEPROM (COPILOTpc);OK
08/01/2017;65927;33590;TicketMachine;OK
08/01/2017;83496;33590;Internal EEPROM (COPILOTpc);OK
08/01/2017;83496;33590;External EEPROM (COPILOTpc);OK
08/01/2017;96781;36036;Internal EEPROM (COPILOTpc);OK
08/01/2017;96781;36036;External EEPROM (COPILOTpc);OK
08/01/2017;31086;33592;Internal EEPROM (COPILOTpc);OK
08/01/2017;31086;33592;External EEPROM (COPILOTpc);OK
08/01/2017;34129;33592;TicketMachine;OK
08/01/2017;42665;33592;Internal EEPROM (COPILOTpc);OK
08/01/2017;42665;33592;External EEPROM (COPILOTpc);OK
08/01/2017;51101;33592;TicketMachine;OK
08/01/2017;83074;33592;Internal EEPROM (COPILOTpc);OK
08/01/2017;83074;33592;External EEPROM (COPILOTpc);OK
08/01/2017;97124;33592;Internal EEPROM (COPILOTpc);OK
08/01/2017;97124;33592;External EEPROM (COPILOTpc);OK
08/01/2017;97067;36038;Internal EEPROM (COPILOTpc);OK
08/01/2017;97067;36038;External EEPROM (COPILOTpc);OK
08/01/2017;46011;33594;External EEPROM (COPILOTpc);OK
08/01/2017;46012;33594;Internal EEPROM (COPILOTpc);OK
08/01/2017;47844;33594;TicketMachine;OK
08/01/2017;82996;33594;Internal EEPROM (COPILOTpc);OK
08/01/2017;82996;33594;External EEPROM (COPILOTpc);OK
08/01/2017;96564;33594;Internal EEPROM (COPILOTpc);OK
08/01/2017;96564;33594;External EEPROM (COPILOTpc);OK
08/01/2017;96089;36040;External EEPROM (COPILOTpc);OK
08/01/2017;96090;36040;Internal EEPROM (COPILOTpc);OK
08/01/2017;10901;33596;Internal EEPROM (COPILOTpc);OK
08/01/2017;10901;33596;External EEPROM (COPILOTpc);OK
08/01/2017;89304;33596;Internal EEPROM (COPILOTpc);OK
08/01/2017;89304;33596;External EEPROM (COPILOTpc);OK
08/01/2017;42019;33598;Internal EEPROM (COPILOTpc);OK
08/01/2017;42019;33598;External EEPROM (COPILOTpc);OK
08/01/2017;47568;33598;TicketMachine;OK
08/01/2017;95592;33598;Internal EEPROM (COPILOTpc);OK
08/01/2017;95592;33598;External EEPROM (COPILOTpc);OK
08/01/2017;15861;36044;Internal EEPROM (COPILOTpc);OK
08/01/2017;15861;36044;External EEPROM (COPILOTpc);OK
08/01/2017;96153;36044;Internal EEPROM (COPILOTpc);OK
08/01/2017;96153;36044;External EEPROM (COPILOTpc);OK
08/01/2017;58814;33600;Internal EEPROM (COPILOTpc);OK
08/01/2017;58814;33600;External EEPROM (COPILOTpc);OK
08/01/2017;83401;33600;Internal EEPROM (COPILOTpc);OK
08/01/2017;83401;33600;External EEPROM (COPILOTpc);OK
08/01/2017;96335;33600;Internal EEPROM (COPILOTpc);OK
08/01/2017;96335;33600;External EEPROM (COPILOTpc);OK
08/01/2017;82222;36046;Internal EEPROM (COPILOTpc);OK
08/01/2017;82222;36046;External EEPROM (COPILOTpc);OK
08/01/2017;96715;36046;Internal EEPROM (COPILOTpc);OK
08/01/2017;96715;36046;External EEPROM (COPILOTpc);OK
08/01/2017;81878;33602;Internal EEPROM (COPILOTpc);OK
08/01/2017;81878;33602;External EEPROM (COPILOTpc);OK
08/01/2017;97039;33602;Internal EEPROM (COPILOTpc);OK
08/01/2017;97039;33602;External EEPROM (COPILOTpc);OK
08/01/2017;45667;33604;Internal EEPROM (COPILOTpc);OK
08/01/2017;45667;33604;External EEPROM (COPILOTpc);OK
08/01/2017;79185;33604;External EEPROM (COPILOTpc);OK
08/01/2017;79186;33604;Internal EEPROM (COPILOTpc);OK
08/01/2017;96571;33604;External EEPROM (COPILOTpc);OK
08/01/2017;96572;33604;Internal EEPROM (COPILOTpc);OK
08/01/2017;82245;36050;External EEPROM (COPILOTpc);OK
08/01/2017;82246;36050;Internal EEPROM (COPILOTpc);OK
08/01/2017;97107;36050;Internal EEPROM (COPILOTpc);OK
08/01/2017;97107;36050;External EEPROM (COPILOTpc);OK
08/01/2017;81564;33606;External EEPROM (COPILOTpc);OK
08/01/2017;81565;33606;Internal EEPROM (COPILOTpc);OK
08/01/2017;96798;33606;External EEPROM (COPILOTpc);OK
08/01/2017;96799;33606;Internal EEPROM (COPILOTpc);OK
08/01/2017;82786;36052;Internal EEPROM (COPILOTpc);OK
08/01/2017;82786;36052;External EEPROM (COPILOTpc);OK
08/01/2017;96760;36052;Internal EEPROM (COPILOTpc);OK
08/01/2017;96760;36052;External EEPROM (COPILOTpc);OK
08/01/2017;96281;33608;Internal EEPROM (COPILOTpc);OK
08/01/2017;96281;33608;External EEPROM (COPILOTpc);OK
08/01/2017;45103;33610;External EEPROM (COPILOTpc);OK
08/01/2017;45104;33610;Internal EEPROM (COPILOTpc);OK
08/01/2017;47908;33610;TicketMachine;OK
08/01/2017;96504;33610;Internal EEPROM (COPILOTpc);OK
08/01/2017;96504;33610;External EEPROM (COPILOTpc);OK
08/01/2017;82291;36056;Internal EEPROM (COPILOTpc);OK
08/01/2017;82291;36056;External EEPROM (COPILOTpc);OK
08/01/2017;96103;36056;Internal EEPROM (COPILOTpc);OK
08/01/2017;96103;36056;External EEPROM (COPILOTpc);OK
08/01/2017;31467;33612;Internal EEPROM (COPILOTpc);OK
08/01/2017;31467;33612;External EEPROM (COPILOTpc);OK
08/01/2017;37946;33612;Internal EEPROM (COPILOTpc);OK
08/01/2017;37946;33612;External EEPROM (COPILOTpc);OK
08/01/2017;41501;33612;TicketMachine;OK
08/01/2017;92931;33612;External EEPROM (COPILOTpc);OK
08/01/2017;92932;33612;Internal EEPROM (COPILOTpc);OK
08/01/2017;82722;36058;External EEPROM (COPILOTpc);OK
08/01/2017;82723;36058;Internal EEPROM (COPILOTpc);OK
08/01/2017;96675;36058;External EEPROM (COPILOTpc);OK
08/01/2017;96676;36058;Internal EEPROM (COPILOTpc);OK
08/01/2017;37223;33614;Internal EEPROM (COPILOTpc);OK
08/01/2017;37223;33614;External EEPROM (COPILOTpc);OK
08/01/2017;58913;33614;Internal EEPROM (COPILOTpc);OK
08/01/2017;58913;33614;External EEPROM (COPILOTpc);OK
08/01/2017;64295;33614;Internal EEPROM (COPILOTpc);OK
08/01/2017;64295;33614;External EEPROM (COPILOTpc);OK
08/01/2017;93373;33614;Internal EEPROM (COPILOTpc);OK
08/01/2017;93373;33614;External EEPROM (COPILOTpc);OK
08/01/2017;82369;36060;Internal EEPROM (COPILOTpc);OK
08/01/2017;82369;36060;External EEPROM (COPILOTpc);OK
08/01/2017;96721;36060;External EEPROM (COPILOTpc);OK
08/01/2017;96722;36060;Internal EEPROM (COPILOTpc);OK
08/01/2017;82113;36062;Internal EEPROM (COPILOTpc);OK
08/01/2017;82113;36062;External EEPROM (COPILOTpc);OK
08/01/2017;95824;36062;External EEPROM (COPILOTpc);OK
08/01/2017;95825;36062;Internal EEPROM (COPILOTpc);OK
08/01/2017;37937;33618;External EEPROM (COPILOTpc);OK
08/01/2017;37938;33618;Internal EEPROM (COPILOTpc);OK
08/01/2017;93867;33618;Internal EEPROM (COPILOTpc);OK
08/01/2017;93867;33618;External EEPROM (COPILOTpc);OK
08/01/2017;95705;33620;Internal EEPROM (COPILOTpc);OK
08/01/2017;95705;33620;External EEPROM (COPILOTpc);OK
08/01/2017;82267;36066;Internal EEPROM (COPILOTpc);OK
08/01/2017;82267;36066;External EEPROM (COPILOTpc);OK
08/01/2017;96602;36066;External EEPROM (COPILOTpc);OK
08/01/2017;96603;36066;Internal EEPROM (COPILOTpc);OK
08/01/2017;47118;33622;Internal EEPROM (COPILOTpc);OK
08/01/2017;47118;33622;External EEPROM (COPILOTpc);OK
08/01/2017;47488;33622;TicketMachine;OK
08/01/2017;59877;33622;Internal EEPROM (COPILOTpc);OK
08/01/2017;59877;33622;External EEPROM (COPILOTpc);OK
08/01/2017;60853;33622;TicketMachine;OK
08/01/2017;82443;36068;Internal EEPROM (COPILOTpc);OK
08/01/2017;82443;36068;External EEPROM (COPILOTpc);OK
08/01/2017;96917;36068;Internal EEPROM (COPILOTpc);OK
08/01/2017;96917;36068;External EEPROM (COPILOTpc);OK
08/01/2017;30579;33624;External EEPROM (COPILOTpc);OK
08/01/2017;30580;33624;Internal EEPROM (COPILOTpc);OK
08/01/2017;32178;33624;TicketMachine;OK
08/01/2017;58959;33624;Internal EEPROM (COPILOTpc);OK
08/01/2017;58959;33624;External EEPROM (COPILOTpc);OK
08/01/2017;69536;33624;TicketMachine;OK
08/01/2017;95801;33624;Internal EEPROM (COPILOTpc);OK
08/01/2017;95801;33624;External EEPROM (COPILOTpc);OK
08/01/2017;82403;36070;Internal EEPROM (COPILOTpc);OK
08/01/2017;82403;36070;External EEPROM (COPILOTpc);OK
08/01/2017;95882;36070;Internal EEPROM (COPILOTpc);OK
08/01/2017;95882;36070;External EEPROM (COPILOTpc);OK
08/01/2017;29461;33628;Internal EEPROM (COPILOTpc);OK
08/01/2017;29461;33628;External EEPROM (COPILOTpc);OK
08/01/2017;29529;33628;TicketMachine;OK
08/01/2017;34122;33628;tsp-emitter;OK
08/01/2017;95805;33628;External EEPROM (COPILOTpc);OK
08/01/2017;95806;33628;Internal EEPROM (COPILOTpc);OK
08/01/2017;26777;33630;Internal EEPROM (COPILOTpc);OK
08/01/2017;26777;33630;External EEPROM (COPILOTpc);OK
08/01/2017;27029;33630;TicketMachine;OK
08/01/2017;58960;33630;External EEPROM (COPILOTpc);OK
08/01/2017;58961;33630;Internal EEPROM (COPILOTpc);OK
08/01/2017;60458;33630;TicketMachine;OK
08/01/2017;65195;33630;tsp-emitter;OK
08/01/2017;96683;33630;Internal EEPROM (COPILOTpc);OK
08/01/2017;96683;33630;External EEPROM (COPILOTpc);OK
08/01/2017;75541;33632;Internal EEPROM (COPILOTpc);OK
08/01/2017;75541;33632;External EEPROM (COPILOTpc);OK
08/01/2017;96297;33632;Internal EEPROM (COPILOTpc);OK
08/01/2017;96297;33632;External EEPROM (COPILOTpc);OK
08/01/2017;33350;33634;Internal EEPROM (COPILOTpc);OK
08/01/2017;33350;33634;External EEPROM (COPILOTpc);OK
08/01/2017;34718;33634;TicketMachine;OK
08/01/2017;38256;33634;tsp-emitter;OK
08/01/2017;95710;33634;Internal EEPROM (COPILOTpc);OK
08/01/2017;95710;33634;External EEPROM (COPILOTpc);OK
08/01/2017;25967;33636;Internal EEPROM (COPILOTpc);OK
08/01/2017;25967;33636;External EEPROM (COPILOTpc);OK
08/01/2017;31393;33636;Internal EEPROM (COPILOTpc);OK
08/01/2017;31393;33636;External EEPROM (COPILOTpc);OK
08/01/2017;37761;33636;TicketMachine;OK
08/01/2017;55274;33636;Internal EEPROM (COPILOTpc);OK
08/01/2017;55274;33636;External EEPROM (COPILOTpc);OK
08/01/2017;78879;33636;External EEPROM (COPILOTpc);OK
08/01/2017;78884;33636;Internal EEPROM (COPILOTpc);OK
08/01/2017;96566;33636;Internal EEPROM (COPILOTpc);OK
08/01/2017;96566;33636;External EEPROM (COPILOTpc);OK
08/01/2017;26571;33638;Internal EEPROM (COPILOTpc);OK
08/01/2017;26571;33638;External EEPROM (COPILOTpc);OK
08/01/2017;43001;33638;Internal EEPROM (COPILOTpc);OK
08/01/2017;43001;33638;External EEPROM (COPILOTpc);OK
08/01/2017;95310;33638;Internal EEPROM (COPILOTpc);OK
08/01/2017;95310;33638;External EEPROM (COPILOTpc);OK
08/01/2017;34447;33640;Internal EEPROM (COPILOTpc);OK
08/01/2017;34447;33640;External EEPROM (COPILOTpc);OK
08/01/2017;34550;33640;TicketMachine;OK
08/01/2017;42240;33642;Internal EEPROM (COPILOTpc);OK
08/01/2017;42240;33642;External EEPROM (COPILOTpc);OK
08/01/2017;96150;33642;Internal EEPROM (COPILOTpc);OK
08/01/2017;96150;33642;External EEPROM (COPILOTpc);OK
08/01/2017;39467;33644;Internal EEPROM (COPILOTpc);OK
08/01/2017;39467;33644;External EEPROM (COPILOTpc);OK
08/01/2017;45436;33644;Internal EEPROM (COPILOTpc);OK
08/01/2017;45436;33644;External EEPROM (COPILOTpc);OK
08/01/2017;46272;33644;TicketMachine;OK
08/01/2017;79288;33644;Internal EEPROM (COPILOTpc);OK
08/01/2017;79288;33644;External EEPROM (COPILOTpc);OK
08/01/2017;96995;33644;Internal EEPROM (COPILOTpc);OK
08/01/2017;96995;33644;External EEPROM (COPILOTpc);OK
08/01/2017;18219;33646;TicketMachine;OK
08/01/2017;38198;33646;Internal EEPROM (COPILOTpc);OK
08/01/2017;38198;33646;External EEPROM (COPILOTpc);OK
08/01/2017;39827;33646;TicketMachine;OK
08/01/2017;79759;33646;External EEPROM (COPILOTpc);OK
08/01/2017;79760;33646;Internal EEPROM (COPILOTpc);OK
08/01/2017;79927;33646;TicketMachine;OK
08/01/2017;90782;33646;Internal EEPROM (COPILOTpc);OK
08/01/2017;90782;33646;External EEPROM (COPILOTpc);OK
08/01/2017;96778;33646;Internal EEPROM (COPILOTpc);OK
08/01/2017;96778;33646;External EEPROM (COPILOTpc);OK
08/01/2017;29124;33648;External EEPROM (COPILOTpc);OK
08/01/2017;29125;33648;Internal EEPROM (COPILOTpc);OK
08/01/2017;30675;33648;TicketMachine;OK
08/01/2017;52058;33648;tsp-emitter;OK
08/01/2017;76930;33648;Internal EEPROM (COPILOTpc);OK
08/01/2017;76930;33648;External EEPROM (COPILOTpc);OK
08/01/2017;96200;33648;External EEPROM (COPILOTpc);OK
08/01/2017;96201;33648;Internal EEPROM (COPILOTpc);OK
08/01/2017;76920;28050;Internal EEPROM (COPILOTpc);OK
08/01/2017;76920;28050;External EEPROM (COPILOTpc);OK
08/01/2017;96105;28050;Internal EEPROM (COPILOTpc);OK
08/01/2017;96105;28050;External EEPROM (COPILOTpc);OK
08/01/2017;76459;28052;Internal EEPROM (COPILOTpc);OK
08/01/2017;76459;28052;External EEPROM (COPILOTpc);OK
08/01/2017;93574;28052;External EEPROM (COPILOTpc);OK
08/01/2017;93575;28052;Internal EEPROM (COPILOTpc);OK
08/01/2017;33027;38004;Internal EEPROM (COPILOTpc);OK
08/01/2017;33027;38004;External EEPROM (COPILOTpc);OK
08/01/2017;33110;38004;TicketMachine;OK
08/01/2017;91567;38004;Lower Deck Display;No connection
08/01/2017;10954;38006;Internal EEPROM (COPILOTpc);OK
08/01/2017;10954;38006;External EEPROM (COPILOTpc);OK
08/01/2017;27020;38006;Internal EEPROM (COPILOTpc);OK
08/01/2017;27020;38006;External EEPROM (COPILOTpc);OK
08/01/2017;27896;38006;Lower Deck Display;No connection
08/01/2017;27902;38006;Upper Deck Display;No connection
08/01/2017;29035;38006;TicketMachine;OK
08/01/2017;95798;38008;Internal EEPROM (COPILOTpc);OK
08/01/2017;95798;38008;External EEPROM (COPILOTpc);OK
08/01/2017;96583;38014;Internal EEPROM (COPILOTpc);OK
08/01/2017;96583;38014;External EEPROM (COPILOTpc);OK
08/01/2017;28482;38016;Internal EEPROM (COPILOTpc);OK
08/01/2017;28482;38016;External EEPROM (COPILOTpc);OK
08/01/2017;28666;38016;Internal EEPROM (COPILOTpc);OK
08/01/2017;28666;38016;External EEPROM (COPILOTpc);OK
08/01/2017;28708;38016;TicketMachine;OK
08/01/2017;82771;38016;Upper Deck Display;No connection
08/01/2017;82822;38016;Lower Deck Display;No connection
08/01/2017;82826;38016;Upper Deck Display;OK
08/01/2017;82938;38016;Lower Deck Display;OK
08/01/2017;97086;38016;Internal EEPROM (COPILOTpc);OK
08/01/2017;97086;38016;External EEPROM (COPILOTpc);OK
08/01/2017;96263;38018;Internal EEPROM (COPILOTpc);OK
08/01/2017;96263;38018;External EEPROM (COPILOTpc);OK
08/01/2017;42788;38020;Internal EEPROM (COPILOTpc);OK
08/01/2017;42788;38020;External EEPROM (COPILOTpc);OK
08/01/2017;45677;38020;TicketMachine;OK
08/01/2017;78280;38020;Internal EEPROM (COPILOTpc);OK
08/01/2017;78280;38020;External EEPROM (COPILOTpc);OK
08/01/2017;96703;38020;Internal EEPROM (COPILOTpc);OK
08/01/2017;96703;38020;External EEPROM (COPILOTpc);OK
08/01/2017;95735;38022;Internal EEPROM (COPILOTpc);OK
08/01/2017;95735;38022;External EEPROM (COPILOTpc);OK
08/01/2017;27193;38024;Internal EEPROM (COPILOTpc);OK
08/01/2017;27193;38024;External EEPROM (COPILOTpc);OK
08/01/2017;30404;38024;Lower Deck Display;No connection
08/01/2017;31240;38024;Lower Deck Display;OK
08/01/2017;92914;38024;Internal EEPROM (COPILOTpc);OK
08/01/2017;92914;38024;External EEPROM (COPILOTpc);OK
08/01/2017;92781;38026;Internal EEPROM (COPILOTpc);OK
08/01/2017;92781;38026;External EEPROM (COPILOTpc);OK
08/01/2017;93206;38026;TicketMachine;OK
08/01/2017;10850;38030;Internal EEPROM (COPILOTpc);OK
08/01/2017;10850;38030;External EEPROM (COPILOTpc);OK
08/01/2017;97156;38034;Internal EEPROM (COPILOTpc);OK
08/01/2017;97156;38034;External EEPROM (COPILOTpc);OK
08/01/2017;92703;38036;Internal EEPROM (COPILOTpc);OK
08/01/2017;92703;38036;External EEPROM (COPILOTpc);OK
08/01/2017;96317;38038;Internal EEPROM (COPILOTpc);OK
08/01/2017;96317;38038;External EEPROM (COPILOTpc);OK
08/01/2017;55429;38040;External EEPROM (COPILOTpc);OK
08/01/2017;55430;38040;Internal EEPROM (COPILOTpc);OK
08/01/2017;95859;38040;Internal EEPROM (COPILOTpc);OK
08/01/2017;95859;38040;External EEPROM (COPILOTpc);OK
08/01/2017;96133;33407;Internal EEPROM (COPILOTpc);OK
08/01/2017;96133;33407;External EEPROM (COPILOTpc);OK
08/01/2017;95803;33411;Internal EEPROM (COPILOTpc);OK
08/01/2017;95803;33411;External EEPROM (COPILOTpc);OK
08/01/2017;31121;33413;Internal EEPROM (COPILOTpc);OK
08/01/2017;31121;33413;External EEPROM (COPILOTpc);OK
08/01/2017;32319;33413;TicketMachine;OK
08/01/2017;37085;33413;tsp-emitter;OK
08/01/2017;93552;33413;Internal EEPROM (COPILOTpc);OK
08/01/2017;93552;33413;External EEPROM (COPILOTpc);OK
08/01/2017;96191;33415;Internal EEPROM (COPILOTpc);OK
08/01/2017;96191;33415;External EEPROM (COPILOTpc);OK
08/01/2017;96826;33417;Internal EEPROM (COPILOTpc);OK
08/01/2017;96826;33417;External EEPROM (COPILOTpc);OK
08/01/2017;96320;33419;Internal EEPROM (COPILOTpc);OK
08/01/2017;96320;33419;External EEPROM (COPILOTpc);OK
08/01/2017;27522;33421;Internal EEPROM (COPILOTpc);OK
08/01/2017;27522;33421;External EEPROM (COPILOTpc);OK
08/01/2017;30020;33421;TicketMachine;OK
08/01/2017;39914;33421;tsp-emitter;OK
08/01/2017;96738;33421;Internal EEPROM (COPILOTpc);OK
08/01/2017;96738;33421;External EEPROM (COPILOTpc);OK
08/01/2017;24608;33423;External EEPROM (COPILOTpc);OK
08/01/2017;24609;33423;Internal EEPROM (COPILOTpc);OK
08/01/2017;24687;33423;TicketMachine;OK
08/01/2017;49163;33423;Internal EEPROM (COPILOTpc);OK
08/01/2017;49163;33423;External EEPROM (COPILOTpc);OK
08/01/2017;50301;33423;TicketMachine;OK
08/01/2017;96293;33423;Internal EEPROM (COPILOTpc);OK
08/01/2017;96293;33423;External EEPROM (COPILOTpc);OK
08/01/2017;53989;33425;Internal EEPROM (COPILOTpc);OK
08/01/2017;53989;33425;External EEPROM (COPILOTpc);OK
08/01/2017;54798;33425;TicketMachine;OK
08/01/2017;77866;33425;Internal EEPROM (COPILOTpc);OK
08/01/2017;77866;33425;External EEPROM (COPILOTpc);OK
08/01/2017;96713;33425;Internal EEPROM (COPILOTpc);OK
08/01/2017;96713;33425;External EEPROM (COPILOTpc);OK
08/01/2017;29305;33427;External EEPROM (COPILOTpc);OK
08/01/2017;29306;33427;Internal EEPROM (COPILOTpc);OK
08/01/2017;32434;33427;TicketMachine;OK
08/01/2017;42236;33427;tsp-emitter;OK
08/01/2017;76740;33427;External EEPROM (COPILOTpc);OK
08/01/2017;76741;33427;Internal EEPROM (COPILOTpc);OK
08/01/2017;77309;33427;TicketMachine;OK
08/01/2017;97165;33427;External EEPROM (COPILOTpc);OK
08/01/2017;97166;33427;Internal EEPROM (COPILOTpc);OK
08/01/2017;96524;33429;Internal EEPROM (COPILOTpc);OK
08/01/2017;96524;33429;External EEPROM (COPILOTpc);OK
08/01/2017;96809;33431;Internal EEPROM (COPILOTpc);OK
08/01/2017;96809;33431;External EEPROM (COPILOTpc);OK
08/01/2017;95547;33435;Internal EEPROM (COPILOTpc);OK
08/01/2017;95547;33435;External EEPROM (COPILOTpc);OK
08/01/2017;96404;33437;Internal EEPROM (COPILOTpc);OK
08/01/2017;96404;33437;External EEPROM (COPILOTpc);OK
08/01/2017;95848;33439;Internal EEPROM (COPILOTpc);OK
08/01/2017;95848;33439;External EEPROM (COPILOTpc);OK
08/01/2017;95704;33447;Internal EEPROM (COPILOTpc);OK
08/01/2017;95704;33447;External EEPROM (COPILOTpc);OK
08/01/2017;96895;33449;Internal EEPROM (COPILOTpc);OK
08/01/2017;96895;33449;External EEPROM (COPILOTpc);OK
08/01/2017;10897;33451;Internal EEPROM (COPILOTpc);OK
08/01/2017;10897;33451;External EEPROM (COPILOTpc);OK
08/01/2017;10817;33453;Internal EEPROM (COPILOTpc);OK
08/01/2017;10817;33453;External EEPROM (COPILOTpc);OK
08/01/2017;39835;33453;External EEPROM (COPILOTpc);OK
08/01/2017;39840;33453;Internal EEPROM (COPILOTpc);OK
08/01/2017;40532;33453;TicketMachine;OK
08/01/2017;73714;33453;Internal EEPROM (COPILOTpc);OK
08/01/2017;73714;33453;External EEPROM (COPILOTpc);OK
08/01/2017;73811;33453;TicketMachine;OK
08/01/2017;90602;33453;Internal EEPROM (COPILOTpc);OK
08/01/2017;90602;33453;External EEPROM (COPILOTpc);OK
08/01/2017;96695;33457;Internal EEPROM (COPILOTpc);OK
08/01/2017;96695;33457;External EEPROM (COPILOTpc);OK
08/01/2017;96920;33459;Internal EEPROM (COPILOTpc);OK
08/01/2017;96920;33459;External EEPROM (COPILOTpc);OK
08/01/2017;17905;33461;TicketMachine;OK
08/01/2017;34904;33461;External EEPROM (COPILOTpc);OK
08/01/2017;34905;33461;Internal EEPROM (COPILOTpc);OK
08/01/2017;35156;33461;TicketMachine;OK
08/01/2017;35604;33461;tsp-emitter;OK
08/01/2017;77548;33461;External EEPROM (COPILOTpc);OK
08/01/2017;77549;33461;Internal EEPROM (COPILOTpc);OK
