opd_date;act_time;vehicle_short_name;device_type;defect_type
09/01/2017;78625;43069;Internal EEPROM (COPILOTpc);OK
09/01/2017;78625;43069;External EEPROM (COPILOTpc);OK
09/01/2017;96225;43069;Internal EEPROM (COPILOTpc);OK
09/01/2017;96225;43069;External EEPROM (COPILOTpc);OK
09/01/2017;22634;43071;Internal EEPROM (COPILOTpc);OK
09/01/2017;22634;43071;External EEPROM (COPILOTpc);OK
09/01/2017;22819;43071;TicketMachine;OK
09/01/2017;42394;43071;External EEPROM (COPILOTpc);OK
09/01/2017;42395;43071;Internal EEPROM (COPILOTpc);OK
09/01/2017;43454;43071;TicketMachine;OK
09/01/2017;75436;43071;Internal EEPROM (COPILOTpc);OK
09/01/2017;75436;43071;External EEPROM (COPILOTpc);OK
09/01/2017;96486;43071;Internal EEPROM (COPILOTpc);OK
09/01/2017;96486;43071;External EEPROM (COPILOTpc);OK
09/01/2017;20589;43073;Internal EEPROM (COPILOTpc);OK
09/01/2017;20589;43073;External EEPROM (COPILOTpc);OK
09/01/2017;27153;43073;TicketMachine;OK
09/01/2017;43779;43073;tsp-emitter;OK
09/01/2017;75841;43073;Upper Deck Display;No connection
09/01/2017;75956;43073;Upper Deck Display;OK
09/01/2017;76430;43073;Lower Deck Display;No connection
09/01/2017;76485;43073;Lower Deck Display;OK
09/01/2017;76622;43073;Upper Deck Display;No connection
09/01/2017;76857;43073;Upper Deck Display;OK
09/01/2017;77511;43073;Lower Deck Display;No connection
09/01/2017;77866;43073;Lower Deck Display;OK
09/01/2017;80345;43073;Upper Deck Display;No connection
09/01/2017;80520;43073;Upper Deck Display;OK
09/01/2017;80874;43073;Lower Deck Display;No connection
09/01/2017;81710;43073;Lower Deck Display;OK
09/01/2017;82326;43073;Upper Deck Display;No connection
09/01/2017;82382;43073;Upper Deck Display;OK
09/01/2017;83828;43073;Upper Deck Display;No connection
09/01/2017;96256;43073;Internal EEPROM (COPILOTpc);OK
09/01/2017;96256;43073;External EEPROM (COPILOTpc);OK
09/01/2017;19925;43075;Internal EEPROM (COPILOTpc);OK
09/01/2017;19925;43075;External EEPROM (COPILOTpc);OK
09/01/2017;24474;43075;TicketMachine;OK
09/01/2017;88625;43075;Lower Deck Display;No connection
09/01/2017;92643;43075;Lower Deck Display;OK
09/01/2017;25320;43077;External EEPROM (COPILOTpc);OK
09/01/2017;25321;43077;Internal EEPROM (COPILOTpc);OK
09/01/2017;27514;43077;TicketMachine;OK
09/01/2017;39113;43077;tsp-emitter;OK
09/01/2017;88546;43077;External EEPROM (COPILOTpc);OK
09/01/2017;88547;43077;Internal EEPROM (COPILOTpc);OK
09/01/2017;88928;43077;TicketMachine;OK
09/01/2017;96947;43077;Internal EEPROM (COPILOTpc);OK
09/01/2017;96947;43077;External EEPROM (COPILOTpc);OK
09/01/2017;22724;43079;Internal EEPROM (COPILOTpc);OK
09/01/2017;22724;43079;External EEPROM (COPILOTpc);OK
09/01/2017;24209;43079;TicketMachine;OK
09/01/2017;24556;43079;Lower Deck Display;No connection
09/01/2017;24562;43079;Upper Deck Display;No connection
09/01/2017;38548;43079;tsp-emitter;OK
09/01/2017;89654;43079;Internal EEPROM (COPILOTpc);OK
09/01/2017;89654;43079;External EEPROM (COPILOTpc);OK
09/01/2017;96285;43079;Internal EEPROM (COPILOTpc);OK
09/01/2017;96285;43079;External EEPROM (COPILOTpc);OK
09/01/2017;24138;43082;Internal EEPROM (COPILOTpc);OK
09/01/2017;24138;43082;External EEPROM (COPILOTpc);OK
09/01/2017;24886;43082;Upper Deck Display;No connection
09/01/2017;25059;43082;TicketMachine;OK
09/01/2017;51317;43082;Upper Deck Display;OK
09/01/2017;51983;43082;Upper Deck Display;No connection
09/01/2017;52638;43082;Upper Deck Display;OK
09/01/2017;58220;43082;Internal EEPROM (COPILOTpc);OK
09/01/2017;58220;43082;External EEPROM (COPILOTpc);OK
09/01/2017;95740;43082;Internal EEPROM (COPILOTpc);OK
09/01/2017;95740;43082;External EEPROM (COPILOTpc);OK
09/01/2017;28945;43084;Internal EEPROM (COPILOTpc);OK
09/01/2017;28945;43084;External EEPROM (COPILOTpc);OK
09/01/2017;29074;43084;TicketMachine;OK
09/01/2017;35524;43084;Lower Deck Display;No connection
09/01/2017;36120;43084;Lower Deck Display;OK
09/01/2017;40488;43084;Internal EEPROM (COPILOTpc);OK
09/01/2017;40488;43084;External EEPROM (COPILOTpc);OK
09/01/2017;41297;43084;Lower Deck Display;No connection
09/01/2017;41352;43084;Lower Deck Display;OK
09/01/2017;57158;43084;Internal EEPROM (COPILOTpc);OK
09/01/2017;57158;43084;External EEPROM (COPILOTpc);OK
09/01/2017;57656;43084;TicketMachine;OK
09/01/2017;64455;43084;Lower Deck Display;No connection
09/01/2017;65171;43084;Lower Deck Display;OK
09/01/2017;95439;43084;Internal EEPROM (COPILOTpc);OK
09/01/2017;95439;43084;External EEPROM (COPILOTpc);OK
09/01/2017;22921;43086;Internal EEPROM (COPILOTpc);OK
09/01/2017;22921;43086;External EEPROM (COPILOTpc);OK
09/01/2017;23031;43086;TicketMachine;OK
09/01/2017;23550;43086;Lower Deck Display;No connection
09/01/2017;23556;43086;Upper Deck Display;No connection
09/01/2017;93027;43086;Internal EEPROM (COPILOTpc);OK
09/01/2017;93027;43086;External EEPROM (COPILOTpc);OK
09/01/2017;93634;43086;TicketMachine;OK
09/01/2017;94617;43086;Lower Deck Display;No connection
09/01/2017;94623;43086;Upper Deck Display;No connection
09/01/2017;25968;43088;Internal EEPROM (COPILOTpc);OK
09/01/2017;25968;43088;External EEPROM (COPILOTpc);OK
09/01/2017;26068;43088;TicketMachine;OK
09/01/2017;26598;43088;Lower Deck Display;No connection
09/01/2017;26604;43088;Upper Deck Display;No connection
09/01/2017;58667;43088;Internal EEPROM (COPILOTpc);OK
09/01/2017;58667;43088;External EEPROM (COPILOTpc);OK
09/01/2017;59297;43088;Lower Deck Display;No connection
09/01/2017;59303;43088;Upper Deck Display;No connection
09/01/2017;61078;43088;TicketMachine;OK
09/01/2017;80916;43088;Internal EEPROM (COPILOTpc);OK
09/01/2017;80916;43088;External EEPROM (COPILOTpc);OK
09/01/2017;95789;43088;Internal EEPROM (COPILOTpc);OK
09/01/2017;95789;43088;External EEPROM (COPILOTpc);OK
09/01/2017;21664;43090;Internal EEPROM (COPILOTpc);OK
09/01/2017;21664;43090;External EEPROM (COPILOTpc);OK
09/01/2017;23069;43090;TicketMachine;OK
09/01/2017;67470;43090;Lower Deck Display;No connection
09/01/2017;68546;43090;Lower Deck Display;OK
09/01/2017;75577;43090;Lower Deck Display;No connection
09/01/2017;75887;43090;Upper Deck Display;No connection
09/01/2017;76063;43090;Upper Deck Display;OK
09/01/2017;76413;43090;Lower Deck Display;OK
09/01/2017;77028;43090;Upper Deck Display;No connection
09/01/2017;84759;43090;External EEPROM (COPILOTpc);OK
09/01/2017;84760;43090;Internal EEPROM (COPILOTpc);OK
09/01/2017;97084;43090;Internal EEPROM (COPILOTpc);OK
09/01/2017;97084;43090;External EEPROM (COPILOTpc);OK
09/01/2017;26456;43092;Internal EEPROM (COPILOTpc);OK
09/01/2017;26456;43092;External EEPROM (COPILOTpc);OK
09/01/2017;27209;43092;Lower Deck Display;No connection
09/01/2017;27264;43092;Lower Deck Display;OK
09/01/2017;28410;43092;Lower Deck Display;No connection
09/01/2017;29126;43092;Lower Deck Display;OK
09/01/2017;29791;43092;Lower Deck Display;No connection
09/01/2017;29967;43092;Lower Deck Display;OK
09/01/2017;31773;43092;Lower Deck Display;No connection
09/01/2017;31948;43092;Lower Deck Display;OK
09/01/2017;37598;43092;Lower Deck Display;No connection
09/01/2017;38374;43092;Lower Deck Display;OK
09/01/2017;53468;43092;Internal EEPROM (COPILOTpc);OK
09/01/2017;53468;43092;External EEPROM (COPILOTpc);OK
09/01/2017;54900;43092;TicketMachine;OK
09/01/2017;93431;43092;Internal EEPROM (COPILOTpc);OK
09/01/2017;93431;43092;External EEPROM (COPILOTpc);OK
09/01/2017;22301;43094;Internal EEPROM (COPILOTpc);OK
09/01/2017;22301;43094;External EEPROM (COPILOTpc);OK
09/01/2017;22871;43094;TicketMachine;OK
09/01/2017;96161;43094;Internal EEPROM (COPILOTpc);OK
09/01/2017;96161;43094;External EEPROM (COPILOTpc);OK
09/01/2017;22151;43096;Internal EEPROM (COPILOTpc);OK
09/01/2017;22151;43096;External EEPROM (COPILOTpc);OK
09/01/2017;23163;43096;TicketMachine;OK
09/01/2017;94917;43096;External EEPROM (COPILOTpc);OK
09/01/2017;94918;43096;Internal EEPROM (COPILOTpc);OK
09/01/2017;21290;43098;Internal EEPROM (COPILOTpc);OK
09/01/2017;21290;43098;External EEPROM (COPILOTpc);OK
09/01/2017;21520;43098;TicketMachine;OK
09/01/2017;84453;43098;Internal EEPROM (COPILOTpc);OK
09/01/2017;84453;43098;External EEPROM (COPILOTpc);OK
09/01/2017;96202;43098;External EEPROM (COPILOTpc);OK
09/01/2017;96203;43098;Internal EEPROM (COPILOTpc);OK
09/01/2017;23883;43100;External EEPROM (COPILOTpc);OK
09/01/2017;23884;43100;Internal EEPROM (COPILOTpc);OK
09/01/2017;25139;43100;TicketMachine;OK
09/01/2017;92339;43100;Internal EEPROM (COPILOTpc);OK
09/01/2017;92339;43100;External EEPROM (COPILOTpc);OK
09/01/2017;19168;43102;External EEPROM (COPILOTpc);OK
09/01/2017;19169;43102;Internal EEPROM (COPILOTpc);OK
09/01/2017;19379;43102;TicketMachine;OK
09/01/2017;31122;43102;tsp-emitter;OK
09/01/2017;95737;43102;Internal EEPROM (COPILOTpc);OK
09/01/2017;95737;43102;External EEPROM (COPILOTpc);OK
09/01/2017;16998;43104;Internal EEPROM (COPILOTpc);OK
09/01/2017;16998;43104;External EEPROM (COPILOTpc);OK
09/01/2017;19784;43104;TicketMachine;OK
09/01/2017;20319;43104;tsp-emitter;OK
09/01/2017;50595;43104;Internal EEPROM (COPILOTpc);OK
09/01/2017;50595;43104;External EEPROM (COPILOTpc);OK
09/01/2017;53806;43104;TicketMachine;OK
09/01/2017;65181;43104;tsp-emitter;OK
09/01/2017;87858;43104;External EEPROM (COPILOTpc);OK
09/01/2017;87859;43104;Internal EEPROM (COPILOTpc);OK
09/01/2017;95651;43104;Internal EEPROM (COPILOTpc);OK
09/01/2017;95651;43104;External EEPROM (COPILOTpc);OK
09/01/2017;20479;43106;Internal EEPROM (COPILOTpc);OK
09/01/2017;20479;43106;External EEPROM (COPILOTpc);OK
09/01/2017;21319;43106;TicketMachine;OK
09/01/2017;21767;43106;tsp-emitter;OK
09/01/2017;35347;43106;Lower Deck Display;No connection
09/01/2017;35582;43106;Lower Deck Display;OK
09/01/2017;36247;43106;Lower Deck Display;No connection
09/01/2017;36423;43106;Lower Deck Display;OK
09/01/2017;37268;43106;Lower Deck Display;No connection
09/01/2017;38284;43106;Lower Deck Display;OK
09/01/2017;86462;43106;Internal EEPROM (COPILOTpc);OK
09/01/2017;86462;43106;External EEPROM (COPILOTpc);OK
09/01/2017;97069;43106;Internal EEPROM (COPILOTpc);OK
09/01/2017;97069;43106;External EEPROM (COPILOTpc);OK
09/01/2017;10945;43108;Internal EEPROM (COPILOTpc);OK
09/01/2017;10945;43108;External EEPROM (COPILOTpc);OK
09/01/2017;22400;43108;Internal EEPROM (COPILOTpc);OK
09/01/2017;22400;43108;External EEPROM (COPILOTpc);OK
09/01/2017;22678;43108;TicketMachine;OK
09/01/2017;23207;43108;tsp-emitter;OK
09/01/2017;48088;43108;Internal EEPROM (COPILOTpc);OK
09/01/2017;48088;43108;External EEPROM (COPILOTpc);OK
09/01/2017;51543;43108;TicketMachine;OK
09/01/2017;55018;43108;tsp-emitter;OK
09/01/2017;26385;43110;Internal EEPROM (COPILOTpc);OK
09/01/2017;26385;43110;External EEPROM (COPILOTpc);OK
09/01/2017;28037;43110;Lower Deck Display;No connection
09/01/2017;28753;43110;Lower Deck Display;OK
09/01/2017;31580;43110;Lower Deck Display;No connection
09/01/2017;32956;43110;Lower Deck Display;OK
09/01/2017;34403;43110;Lower Deck Display;No connection
09/01/2017;34458;43110;Lower Deck Display;OK
09/01/2017;56297;43110;Internal EEPROM (COPILOTpc);OK
09/01/2017;56297;43110;External EEPROM (COPILOTpc);OK
09/01/2017;56827;43110;TicketMachine;OK
09/01/2017;77406;43110;Internal EEPROM (COPILOTpc);OK
09/01/2017;77406;43110;External EEPROM (COPILOTpc);OK
09/01/2017;82108;43110;TicketMachine;OK
09/01/2017;96476;43110;Internal EEPROM (COPILOTpc);OK
09/01/2017;96476;43110;External EEPROM (COPILOTpc);OK
09/01/2017;18034;43112;External EEPROM (COPILOTpc);OK
09/01/2017;18035;43112;Internal EEPROM (COPILOTpc);OK
09/01/2017;21173;43112;TicketMachine;OK
09/01/2017;36729;43112;tsp-emitter;OK
09/01/2017;94313;43112;Internal EEPROM (COPILOTpc);OK
09/01/2017;94313;43112;External EEPROM (COPILOTpc);OK
09/01/2017;25779;43114;Internal EEPROM (COPILOTpc);OK
09/01/2017;25779;43114;External EEPROM (COPILOTpc);OK
09/01/2017;25905;43114;TicketMachine;OK
09/01/2017;32777;43114;Lower Deck Display;No connection
09/01/2017;33253;43114;Lower Deck Display;OK
09/01/2017;38151;43114;Internal EEPROM (COPILOTpc);OK
09/01/2017;38151;43114;External EEPROM (COPILOTpc);OK
09/01/2017;46482;43114;Internal EEPROM (COPILOTpc);OK
09/01/2017;46482;43114;External EEPROM (COPILOTpc);OK
09/01/2017;50946;43114;TicketMachine;OK
09/01/2017;97032;43114;Internal EEPROM (COPILOTpc);OK
09/01/2017;97032;43114;External EEPROM (COPILOTpc);OK
09/01/2017;23162;43116;Internal EEPROM (COPILOTpc);OK
09/01/2017;23162;43116;External EEPROM (COPILOTpc);OK
09/01/2017;23934;43116;TicketMachine;OK
09/01/2017;50711;43116;Lower Deck Display;No connection
09/01/2017;50766;43116;Lower Deck Display;OK
09/01/2017;58002;43116;External EEPROM (COPILOTpc);OK
09/01/2017;58007;43116;Internal EEPROM (COPILOTpc);OK
09/01/2017;58688;43116;TicketMachine;OK
09/01/2017;70683;43116;tsp-emitter;OK
09/01/2017;96581;43116;Internal EEPROM (COPILOTpc);OK
09/01/2017;96581;43116;External EEPROM (COPILOTpc);OK
09/01/2017;24360;43118;Internal EEPROM (COPILOTpc);OK
09/01/2017;24360;43118;External EEPROM (COPILOTpc);OK
09/01/2017;24940;43118;TicketMachine;OK
09/01/2017;72124;43118;Internal EEPROM (COPILOTpc);OK
09/01/2017;72124;43118;External EEPROM (COPILOTpc);OK
09/01/2017;72673;43118;TicketMachine;OK
09/01/2017;72750;43118;Lower Deck Display;No connection
09/01/2017;72865;43118;Lower Deck Display;OK
09/01/2017;90349;43118;Lower Deck Display;No connection
09/01/2017;90405;43118;Lower Deck Display;OK
09/01/2017;96149;43118;Internal EEPROM (COPILOTpc);OK
09/01/2017;96149;43118;External EEPROM (COPILOTpc);OK
09/01/2017;22926;43120;External EEPROM (COPILOTpc);OK
09/01/2017;22927;43120;Internal EEPROM (COPILOTpc);OK
09/01/2017;24008;43120;TicketMachine;OK
09/01/2017;52752;43120;Internal EEPROM (COPILOTpc);OK
09/01/2017;52752;43120;External EEPROM (COPILOTpc);OK
09/01/2017;53513;43120;TicketMachine;OK
09/01/2017;88858;43120;Internal EEPROM (COPILOTpc);OK
09/01/2017;88858;43120;External EEPROM (COPILOTpc);OK
09/01/2017;95626;43120;Internal EEPROM (COPILOTpc);OK
09/01/2017;95626;43120;External EEPROM (COPILOTpc);OK
09/01/2017;22141;43122;Internal EEPROM (COPILOTpc);OK
09/01/2017;22141;43122;External EEPROM (COPILOTpc);OK
09/01/2017;23557;43122;TicketMachine;OK
09/01/2017;45655;43122;Internal EEPROM (COPILOTpc);OK
09/01/2017;45655;43122;External EEPROM (COPILOTpc);OK
09/01/2017;52116;43122;External EEPROM (COPILOTpc);OK
09/01/2017;52119;43122;Internal EEPROM (COPILOTpc);OK
09/01/2017;56053;43122;Lower Deck Display;No connection
09/01/2017;56349;43122;Lower Deck Display;OK
09/01/2017;68733;43122;TicketMachine;OK
09/01/2017;95705;43122;Internal EEPROM (COPILOTpc);OK
09/01/2017;95705;43122;External EEPROM (COPILOTpc);OK
09/01/2017;23036;43124;Internal EEPROM (COPILOTpc);OK
09/01/2017;23036;43124;External EEPROM (COPILOTpc);OK
09/01/2017;24269;43124;TicketMachine;OK
09/01/2017;45373;43124;Internal EEPROM (COPILOTpc);OK
09/01/2017;45373;43124;External EEPROM (COPILOTpc);OK
09/01/2017;45415;43124;TicketMachine;OK
09/01/2017;77216;43124;Internal EEPROM (COPILOTpc);OK
09/01/2017;77216;43124;External EEPROM (COPILOTpc);OK
09/01/2017;95988;43124;Internal EEPROM (COPILOTpc);OK
09/01/2017;95988;43124;External EEPROM (COPILOTpc);OK
09/01/2017;28378;43126;Internal EEPROM (COPILOTpc);OK
09/01/2017;28378;43126;External EEPROM (COPILOTpc);OK
09/01/2017;34815;43126;Internal EEPROM (COPILOTpc);OK
09/01/2017;34815;43126;External EEPROM (COPILOTpc);OK
09/01/2017;41394;43126;Internal EEPROM (COPILOTpc);OK
09/01/2017;41394;43126;External EEPROM (COPILOTpc);OK
09/01/2017;54304;43126;Internal EEPROM (COPILOTpc);OK
09/01/2017;54304;43126;External EEPROM (COPILOTpc);OK
09/01/2017;58815;43126;Internal EEPROM (COPILOTpc);OK
09/01/2017;58815;43126;External EEPROM (COPILOTpc);OK
09/01/2017;67643;43126;Internal EEPROM (COPILOTpc);OK
09/01/2017;67643;43126;External EEPROM (COPILOTpc);OK
09/01/2017;88117;43126;Internal EEPROM (COPILOTpc);OK
09/01/2017;88117;43126;External EEPROM (COPILOTpc);OK
09/01/2017;95562;43126;Internal EEPROM (COPILOTpc);OK
09/01/2017;95562;43126;External EEPROM (COPILOTpc);OK
09/01/2017;95865;43126;TicketMachine;OK
09/01/2017;21890;43128;Internal EEPROM (COPILOTpc);OK
09/01/2017;21890;43128;External EEPROM (COPILOTpc);OK
09/01/2017;24874;43128;TicketMachine;OK
09/01/2017;82835;43128;External EEPROM (COPILOTpc);OK
09/01/2017;82836;43128;Internal EEPROM (COPILOTpc);OK
09/01/2017;96824;43128;Internal EEPROM (COPILOTpc);OK
09/01/2017;96824;43128;External EEPROM (COPILOTpc);OK
09/01/2017;22891;43130;Internal EEPROM (COPILOTpc);OK
09/01/2017;22891;43130;External EEPROM (COPILOTpc);OK
09/01/2017;22971;43130;TicketMachine;OK
09/01/2017;84479;43130;Internal EEPROM (COPILOTpc);OK
09/01/2017;84479;43130;External EEPROM (COPILOTpc);OK
09/01/2017;88413;43130;Internal EEPROM (COPILOTpc);OK
09/01/2017;88413;43130;External EEPROM (COPILOTpc);OK
09/01/2017;96979;43130;Internal EEPROM (COPILOTpc);OK
09/01/2017;96979;43130;External EEPROM (COPILOTpc);OK
09/01/2017;20549;43132;Internal EEPROM (COPILOTpc);OK
09/01/2017;20549;43132;External EEPROM (COPILOTpc);OK
09/01/2017;21240;43132;Lower Deck Display;No connection
09/01/2017;23395;43132;TicketMachine;OK
09/01/2017;55777;43132;Lower Deck Display;OK
09/01/2017;56442;43132;Lower Deck Display;No connection
09/01/2017;69534;43132;Lower Deck Display;OK
09/01/2017;70200;43132;Lower Deck Display;No connection
09/01/2017;92626;43132;Internal EEPROM (COPILOTpc);OK
09/01/2017;92626;43132;External EEPROM (COPILOTpc);OK
09/01/2017;23759;43134;Internal EEPROM (COPILOTpc);OK
09/01/2017;23759;43134;External EEPROM (COPILOTpc);OK
09/01/2017;24450;43134;Upper Deck Display;No connection
09/01/2017;25105;43134;Upper Deck Display;OK
09/01/2017;25339;43134;TicketMachine;No connection
09/01/2017;25771;43134;Upper Deck Display;No connection
09/01/2017;40026;43134;Internal EEPROM (COPILOTpc);OK
09/01/2017;40026;43134;External EEPROM (COPILOTpc);OK
09/01/2017;40122;43134;TicketMachine;OK
09/01/2017;40657;43134;Upper Deck Display;No connection
09/01/2017;40734;43134;tsp-emitter;OK
09/01/2017;68713;43134;Upper Deck Display;OK
09/01/2017;69379;43134;Upper Deck Display;No connection
09/01/2017;72619;43134;Upper Deck Display;OK
09/01/2017;73284;43134;Upper Deck Display;No connection
09/01/2017;95836;43134;Internal EEPROM (COPILOTpc);OK
09/01/2017;95836;43134;External EEPROM (COPILOTpc);OK
09/01/2017;10856;43136;Internal EEPROM (COPILOTpc);OK
09/01/2017;10856;43136;External EEPROM (COPILOTpc);OK
09/01/2017;25454;43136;Internal EEPROM (COPILOTpc);OK
09/01/2017;25454;43136;External EEPROM (COPILOTpc);OK
09/01/2017;25797;43136;TicketMachine;OK
09/01/2017;75056;43136;External EEPROM (COPILOTpc);OK
09/01/2017;75057;43136;Internal EEPROM (COPILOTpc);OK
09/01/2017;75613;43136;TicketMachine;OK
09/01/2017;86686;43136;Lower Deck Display;No connection
09/01/2017;92729;43136;External EEPROM (COPILOTpc);OK
09/01/2017;92730;43136;Internal EEPROM (COPILOTpc);OK
09/01/2017;93358;43136;Lower Deck Display;No connection
09/01/2017;27121;43138;External EEPROM (COPILOTpc);OK
09/01/2017;27122;43138;Internal EEPROM (COPILOTpc);OK
09/01/2017;27836;43138;TicketMachine;OK
09/01/2017;57635;43138;Internal EEPROM (COPILOTpc);OK
09/01/2017;57635;43138;External EEPROM (COPILOTpc);OK
09/01/2017;59104;43138;Lower Deck Display;No connection
09/01/2017;59400;43138;Lower Deck Display;OK
09/01/2017;76556;43138;External EEPROM (COPILOTpc);OK
09/01/2017;76557;43138;Internal EEPROM (COPILOTpc);OK
09/01/2017;96317;43138;Internal EEPROM (COPILOTpc);OK
09/01/2017;96317;43138;External EEPROM (COPILOTpc);OK
09/01/2017;18612;43140;Internal EEPROM (COPILOTpc);OK
09/01/2017;18612;43140;External EEPROM (COPILOTpc);OK
09/01/2017;28071;43140;Internal EEPROM (COPILOTpc);OK
09/01/2017;28071;43140;External EEPROM (COPILOTpc);OK
09/01/2017;28476;43140;TicketMachine;OK
09/01/2017;82212;43140;Internal EEPROM (COPILOTpc);OK
09/01/2017;82212;43140;External EEPROM (COPILOTpc);OK
09/01/2017;96439;43140;External EEPROM (COPILOTpc);OK
09/01/2017;96440;43140;Internal EEPROM (COPILOTpc);OK
09/01/2017;21319;43142;Internal EEPROM (COPILOTpc);OK
09/01/2017;21319;43142;External EEPROM (COPILOTpc);OK
09/01/2017;25195;43142;TicketMachine;OK
09/01/2017;42562;43142;Upper Deck Display;No connection
09/01/2017;46396;43142;Lower Deck Display;No connection
09/01/2017;46451;43142;Lower Deck Display;OK
09/01/2017;46461;43142;Upper Deck Display;OK
09/01/2017;90944;43142;Internal EEPROM (COPILOTpc);OK
09/01/2017;90944;43142;External EEPROM (COPILOTpc);OK
09/01/2017;96522;43142;Internal EEPROM (COPILOTpc);OK
09/01/2017;96522;43142;External EEPROM (COPILOTpc);OK
09/01/2017;20998;43144;Internal EEPROM (COPILOTpc);OK
09/01/2017;20998;43144;External EEPROM (COPILOTpc);OK
09/01/2017;21110;43144;TicketMachine;OK
09/01/2017;53375;43144;External EEPROM (COPILOTpc);OK
09/01/2017;53376;43144;Internal EEPROM (COPILOTpc);OK
09/01/2017;57905;43144;Internal EEPROM (COPILOTpc);OK
09/01/2017;57905;43144;External EEPROM (COPILOTpc);OK
09/01/2017;60422;43144;TicketMachine;OK
09/01/2017;91078;43144;Internal EEPROM (COPILOTpc);OK
09/01/2017;91078;43144;External EEPROM (COPILOTpc);OK
