opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
20/01/2017;1000152;1742237345;21445;29017;26580;26580;29078;1260308;2795797;133;;3;100;1711732;;2795796;0
20/01/2017;1000152;1742237348;21856;29417;29400;33882;33703;1260308;1731912;1675462;Inbound;0;100;1711732;;1675611;0
20/01/2017;1000152;1742237418;38812;34178;34200;37296;37325;1260308;1731913;1675461;Outbound;0;100;1711732;;1675590;0
20/01/2017;1000152;1742237479;55790;38429;37500;37500;38493;1260308;2795799;133;;3;100;1711732;;2795798;0
20/01/2017;1000152;1742237482;56201;38676;38700;42126;42490;1260308;1731916;1675462;Inbound;0;100;1711732;;1675606;0
20/01/2017;1000152;1742237544;73113;46787;46800;50441;50241;1260308;1752212;1675461;Outbound;0;100;1711500;;1675593;0
20/01/2017;1000152;1742237607;90035;50944;50340;50340;51003;1260308;2796728;133;;3;100;1711500;;2790680;0
20/01/2017;1000152;1742237610;90442;51283;51300;54949;54493;1260308;1752214;1675462;Inbound;0;100;1711500;;1675619;0
20/01/2017;1000152;1742237670;107299;55895;55800;60147;60560;1260308;1752215;1675461;Outbound;0;100;1711500;;1675588;0
20/01/2017;1000152;1742237747;124203;60775;59580;59580;60837;1260308;2796729;133;;3;100;1711500;;2790682;0
20/01/2017;1000152;1742237750;124609;60924;60300;64186;64831;1260308;1752217;1675462;Inbound;0;100;1711500;;1675624;0
20/01/2017;1000152;1742237815;141464;64900;64800;68727;68278;1260308;1752218;1675461;Outbound;0;100;1711500;;1675592;0
20/01/2017;1000152;1742237875;158366;69136;68460;68460;69192;1260308;2796730;133;;3;100;1711500;;2790684;0
20/01/2017;1000152;1742237878;158771;69316;69300;72493;72540;1260308;1752220;1675462;Inbound;0;97;1711500;;1675615;0
20/01/2017;1000152;1742237966;211862;80106;80100;83446;82981;7;2801714;2786762;Outbound;0;100;2786736;;2787088;0
20/01/2017;1000152;1742238039;231589;82982;83580;83580;84480;7;2801715;632;;3;100;2786736;;2791412;0
20/01/2017;1000152;1742238042;231603;84602;84600;87573;87264;7;2801716;1405433;Inbound;0;100;2786736;;2787118;0
20/01/2017;1000152;1742238118;250758;87264;88200;89400;87264;7;2801717;638;;4;50;2786736;;2788146;0
20/01/2017;1000154;1741438253;6910;27736;27600;31448;31190;1260309;2751420;2080148;Outbound;0;100;1758678;;2450504;0
20/01/2017;1000154;1741438332;22430;32962;32880;38212;38466;1260309;2751421;2080147;Inbound;0;100;1758678;;2080596;0
20/01/2017;1000154;1741438444;42925;38867;38880;43431;42942;1260309;2751422;2080154;Outbound;0;100;1758678;;2080629;0
20/01/2017;1000154;1741438537;61775;43875;43920;48946;49644;1260309;2751423;2080147;Inbound;0;100;1758678;;2080594;0
20/01/2017;1000154;1741438644;82317;49924;49920;54853;54709;1260309;2751424;2080154;Outbound;0;100;1758678;;2080641;0
20/01/2017;1000154;1741438743;101166;55023;54960;60803;61813;1260309;2751425;2080147;Inbound;0;100;1758678;;2080595;0
20/01/2017;1000154;1741438872;126371;63034;61440;66614;65983;1260309;2751426;2080154;Outbound;0;74;1758678;;2080624;0
20/01/2017;1000154;1741438941;140423;67014;66960;71386;72561;1260309;2751427;2080147;Inbound;0;96;1758678;;2080585;0
20/01/2017;1000154;1741439044;161795;72610;72600;76322;75982;1260309;2751428;2080154;Outbound;0;100;1758678;;2080620;0
20/01/2017;1000154;1741439127;180661;75991;76800;78600;75991;1260309;2787316;459;;4;50;1758678;;2787315;0
20/01/2017;1000156;1741150673;9476;26844;23940;26340;26844;1260309;2791962;469;;2;50;2450495;;2022268;0
20/01/2017;1000156;1741150675;9476;27012;27000;30822;31401;1260309;2763729;2080138;Inbound;0;98;2450495;;2080513;0
20/01/2017;1000156;1741150760;27608;33371;33000;36480;36117;1260309;2763731;2080141;Outbound;0;94;2450495;;2080556;0
20/01/2017;1000156;1741150826;44330;36195;38400;39000;36195;1260309;2791965;472;;4;50;2450495;;1534868;0
20/01/2017;1000156;1741150847;57640;52479;51000;52200;52479;114;2678054;55;;2;50;1712568;;2678053;0
20/01/2017;1000156;1741150854;57640;52509;52200;54203;54880;114;1719163;1312538;Inbound;0;100;1712568;;4;0
20/01/2017;1000156;1741150898;67226;54900;53940;55140;55011;114;2678055;56;;3;100;1712568;;2504190;0
20/01/2017;1000156;1741150901;67591;55032;54600;56629;56856;114;1719166;1312537;Outbound;0;100;1712568;;5;0
20/01/2017;1000156;1741150938;77466;57614;57600;59871;59964;114;1719167;1312538;Inbound;0;100;1712568;;5;0
20/01/2017;1000156;1741150981;86961;59982;59700;60900;60058;114;2678056;56;;3;100;1712568;;2504198;0
20/01/2017;1000156;1741150984;87320;60069;59700;61729;62041;114;1719170;1312537;Outbound;0;100;1712568;;5;0
20/01/2017;1000156;1741151024;97201;62128;62100;64371;64525;114;1719171;1312538;Inbound;0;100;1712568;;5;0
20/01/2017;1000156;1741151070;106644;64539;65100;66000;64539;114;2678057;58;;4;50;1712568;;2504196;0
20/01/2017;1000158;1741439161;272;26981;26400;26460;26981;15;2788091;100;;2;50;1712384;;2788090;0
20/01/2017;1000158;1741439163;272;27016;27000;29164;29071;15;2752189;2408094;Outbound;0;100;1712384;;2408596;0
20/01/2017;1000158;1741439215;10462;29072;29040;29040;29097;15;2788092;359;;3;100;1712384;;1950516;0
20/01/2017;1000158;1741439218;10653;30079;30000;33813;33741;15;2752191;2408095;Inbound;0;100;1712384;;2408611;0
20/01/2017;1000158;1741439284;21907;33741;33360;33360;33819;15;2788093;358;;3;100;1712384;;1979568;0
20/01/2017;1000158;1741439291;22228;34270;34200;36484;36457;15;2752193;2408093;Outbound;0;100;1712384;;2408579;0
20/01/2017;1000158;1741439352;32402;36457;36600;36600;36599;15;2788094;359;;3;100;1712384;;1949374;0
20/01/2017;1000158;1741439356;32612;37785;37800;40749;40889;15;2752195;2408095;Inbound;0;100;1712384;;2408620;0
20/01/2017;1000158;1741439421;43814;40889;40620;40620;40914;15;2788096;358;;3;100;1712384;;2788095;0
20/01/2017;1000158;1741439430;44107;42674;42600;44833;45250;15;2762174;2408093;Outbound;0;100;1711956;;2408573;0
20/01/2017;1000158;1741439487;54252;45262;45180;45180;46173;15;2798919;359;;3;100;1711956;;2788097;0
20/01/2017;1000158;1741439491;54541;46190;46200;49050;49256;15;2762176;2408095;Inbound;0;100;1711956;;2408607;0
20/01/2017;1000158;1741439555;65722;49256;49080;49080;49285;15;2798920;358;;3;100;1711956;;2788099;0
20/01/2017;1000158;1741439561;65841;49743;49800;52301;49743;15;2762178;2408093;Outbound;0;2;1711956;;2408585;0
20/01/2017;1000158;1741439574;67228;51352;51000;53501;53654;15;2755312;2408093;Outbound;0;85;1711367;;2408585;0
20/01/2017;1000158;1741439620;76220;53655;54120;54120;53683;15;2801959;359;;3;100;1711367;;2788101;0
20/01/2017;1000158;1741439623;76397;54540;54600;57448;57272;15;2755314;2408095;Inbound;0;100;1711367;;2408609;0
20/01/2017;1000158;1741439687;87658;57272;57420;57420;57306;15;2801960;358;;3;100;1711367;;1969583;0
20/01/2017;1000158;1741439696;87986;59597;59580;63537;62791;15;2764361;2408088;Outbound;0;98;1712559;;2408503;0
20/01/2017;1000158;1741439764;102234;63657;62820;62970;63863;15;2793271;361;;3;100;1712559;;1978546;0
20/01/2017;1000158;1741439768;102708;63863;63900;67546;67257;15;2764363;2408091;Inbound;0;88;1712559;;2408556;0
20/01/2017;1000158;1741439836;116908;67257;67500;67500;67287;15;2793272;358;;3;100;1712559;;1979577;0
20/01/2017;1000160;1742238150;10195;25068;23100;24900;25068;150;2799222;243;;2;50;1711908;;2790107;0
20/01/2017;1000160;1742238152;10195;25210;25200;27454;27246;150;1742173;1376328;Inbound;0;100;1711908;;2;0
20/01/2017;1000160;1742238201;20246;28448;27420;27420;28449;150;2799223;244;;3;100;1711908;;2790109;0
20/01/2017;1000160;1742238204;20287;28516;28500;31021;30947;150;2048970;1376327;Outbound;0;100;1711908;;3;0
20/01/2017;1000160;1742238255;30672;31103;31020;31770;31227;150;2799224;245;;3;100;1711908;;3;0
20/01/2017;1000160;1742238258;31485;31461;31500;34371;34067;150;2048973;2042527;Inbound;0;100;1711908;;2043092;0
20/01/2017;1000160;1742238311;41465;34167;34800;35400;34167;150;2799226;246;;4;50;1711908;;2799225;0
20/01/2017;1000160;1742238332;43451;39613;38400;39300;39613;15;2798077;363;;2;50;1711433;;2789995;0
20/01/2017;1000160;1742238335;43451;39629;39600;42638;42348;15;2754464;2408088;Outbound;0;100;1711433;;2408509;0
20/01/2017;1000160;1742238406;57769;42367;42720;42720;44400;15;2798078;361;;3;100;1711433;;2789997;0
20/01/2017;1000160;1742238410;58026;44419;44400;47716;48121;15;2754466;2408091;Inbound;0;100;1711433;;2408532;0
20/01/2017;1000160;1742238487;73158;48121;47580;47580;48153;15;2798079;358;;3;100;1711433;;2788099;0
20/01/2017;1000160;1742238496;73523;49443;49200;54717;54798;27;2752137;1468610;Outbound;0;100;2431190;;1468809;0
20/01/2017;1000160;1742238604;97288;55224;53820;53820;55299;27;2788027;283;;3;100;2431190;;2788026;0
20/01/2017;1000160;1742238607;97805;55299;55200;60627;60838;27;2752139;1468609;Inbound;0;100;2431190;;1468790;0
20/01/2017;1000160;1742238702;121320;60920;60540;60600;60920;27;2788029;99;;4;50;2431190;;2788028;0
20/01/2017;1000160;1742238717;121686;61889;61800;67358;67383;27;2752882;1468610;Outbound;0;98;2431182;;1468819;0
20/01/2017;1000160;1742238819;145439;67401;69000;71100;67401;27;2798100;284;;4;50;2431182;;2794874;0
20/01/2017;1000162;1741298834;0;21325;21600;25432;24611;27;2759681;1468610;Outbound;0;100;1711037;;1468821;0
20/01/2017;1000162;1741298929;23963;26030;25140;25140;26103;27;2789126;283;;3;100;1711037;;1911046;0
20/01/2017;1000162;1741298932;24422;26391;26400;31795;32488;27;2759683;1468609;Inbound;0;100;1711037;;1468806;0
20/01/2017;1000162;1741299030;47969;32568;32280;32280;32872;27;2789127;97;;3;100;1711037;;2720080;0
20/01/2017;1000162;1741299044;48328;32922;32400;37142;37729;27;2759685;1468610;Outbound;0;100;1711037;;1468812;0
20/01/2017;1000162;1741299149;72035;38255;36720;36720;38444;27;2789129;283;;3;100;1711037;;2789128;0
20/01/2017;1000162;1741299153;72546;38444;38400;43660;43047;27;2759687;1468609;Inbound;0;100;1711037;;1468788;0
20/01/2017;1000162;1741299243;96173;44341;43140;43140;44353;27;2789130;97;;3;100;1711037;;2718838;0
20/01/2017;1000162;1741299252;96338;44381;44400;49917;49169;27;2759689;1468610;Outbound;0;100;1711037;;1468809;0
20/01/2017;1000162;1741299353;120090;49170;49020;49020;49248;27;2789131;283;;3;100;1711037;;2788026;0
20/01/2017;1000162;1741299356;121233;50391;50400;56210;55531;27;2759691;1468609;Inbound;0;100;1711037;;1468799;0
20/01/2017;1000162;1741299451;144947;56233;55200;55200;56233;27;2789132;97;;3;50;1711037;;2716374;0
20/01/2017;1000162;1741299465;145115;56497;56400;60357;60080;15;2760164;2408088;Outbound;0;100;1710980;;2408503;0
20/01/2017;1000162;1741299540;159411;60102;59640;59790;61235;15;2790799;361;;3;100;1710980;;1978546;0
20/01/2017;1000162;1741299544;159883;61235;61200;64850;66359;15;2760166;2408091;Inbound;0;100;1710980;;2408540;0
20/01/2017;1000162;1741299627;174746;66359;64560;64560;66385;15;2790800;358;;3;100;1710980;;1969576;0
20/01/2017;1000162;1741299633;174848;66385;65400;69336;66810;15;2760168;2408088;Outbound;0;4;1710980;;2408513;0
20/01/2017;1000166;1742250993;12951;26374;24300;26100;26374;15;2793836;360;;2;50;1712510;;2790015;0
20/01/2017;1000166;1742250995;12951;26390;26400;30775;31082;15;2764072;2408091;Inbound;0;100;1712510;;2408553;0
20/01/2017;1000166;1742251070;28026;31082;29760;30660;31350;15;2793837;358;;3;100;1712510;;1951254;0
20/01/2017;1000166;1742251080;28331;31377;31200;34238;35837;15;2764074;2408088;Outbound;0;100;1712510;;2408509;0
20/01/2017;1000166;1742251155;42679;35837;34320;34320;35877;15;2793838;361;;3;100;1712510;;2789997;0
20/01/2017;1000166;1742251158;42866;35980;36000;39444;39611;15;2764076;2408091;Inbound;0;100;1712510;;2408561;0
20/01/2017;1000166;1742251226;57909;39611;39300;39300;39611;15;2793839;354;;4;50;1712510;;1952908;0
20/01/2017;1000166;1742251244;59755;56633;56100;56700;56633;49;2803818;138;;2;50;1712351;;2803817;0
20/01/2017;1000166;1742251249;59755;56692;56700;60991;61350;49;1756649;1675458;Outbound;0;100;1712351;;1675524;0
20/01/2017;1000166;1742251327;75405;61396;60540;60540;61412;49;2681072;62;;3;100;1712351;;2681071;0
20/01/2017;1000166;1742251330;75458;61454;61200;65097;65761;49;1756651;1675459;Inbound;0;97;1712351;;1675560;0
20/01/2017;1000166;1742251404;92368;66263;65700;69523;69288;49;1756652;1675458;Outbound;0;93;1712351;;1675541;0
20/01/2017;1000166;1742251462;106954;70274;69660;69660;70275;49;2681074;62;;3;100;1712351;;2681073;0
20/01/2017;1000166;1742251465;106976;70314;70200;73371;77793;49;1756655;1675459;Inbound;0;100;1712351;;1675548;0
20/01/2017;1000166;1742251546;126044;77985;78000;80813;80704;49;1756656;1675458;Outbound;0;100;1712351;;1675531;0
20/01/2017;1000166;1742251598;141671;81529;80520;80520;81541;49;2681076;62;;3;100;1712351;;2681075;0
20/01/2017;1000166;1742251601;141724;81562;81600;83949;83820;49;1756658;1675459;Inbound;0;97;1712351;;1675545;0
20/01/2017;1000168;1741603762;216;25258;24300;24360;25258;15;2793365;100;;2;50;1710841;;2788090;0
20/01/2017;1000168;1741603764;216;25282;25200;27364;27045;15;2762805;2408094;Outbound;0;100;1710841;;2408596;0
20/01/2017;1000168;1741603814;10460;27045;27240;27240;27074;15;2793366;359;;3;100;1710841;;1950516;0
20/01/2017;1000168;1741603817;10622;28225;28200;31930;32300;15;2762807;2408095;Inbound;0;100;1710841;;2408619;0
20/01/2017;1000168;1741603888;21879;32300;31200;32100;32368;15;2793367;358;;3;100;1710841;;1951254;0
20/01/2017;1000168;1741603898;22040;32423;33000;35284;34989;15;2762809;2408093;Outbound;0;87;1710841;;2408579;0
20/01/2017;1000168;1741603945;32377;34990;35400;35400;35032;15;2793368;359;;3;100;1710841;;1949374;0
20/01/2017;1000168;1741603948;32573;36653;36600;39549;39532;15;2762811;2408095;Inbound;0;100;1710841;;2408620;0
20/01/2017;1000168;1741604015;43809;39532;39420;39420;39613;15;2793369;358;;3;100;1710841;;2788095;0
20/01/2017;1000168;1741604024;44183;41349;41400;43633;43437;15;2752197;2408093;Outbound;0;97;1712384;;2408573;0
20/01/2017;1000168;1741604076;54386;43437;43980;43980;43482;15;2788098;359;;3;100;1712384;;2788097;0
20/01/2017;1000168;1741604079;54540;44969;45000;47850;47925;15;2752199;2408095;Inbound;0;100;1712384;;2408607;0
20/01/2017;1000168;1741604143;65797;47926;47880;47880;48557;15;2788100;358;;3;100;1712384;;2788099;0
20/01/2017;1000168;1741604150;66075;48577;48600;51101;50984;15;2752201;2408093;Outbound;0;100;1712384;;2408585;0
20/01/2017;1000168;1741604201;76234;50995;51720;51720;50995;15;2788102;359;;3;50;1712384;;2788101;0
20/01/2017;1000168;1741604206;77544;52364;52200;55050;54835;15;2752203;2408095;Inbound;0;90;1712384;;2408607;0
20/01/2017;1000168;1741604260;87714;54835;55080;55080;54883;15;2788103;358;;3;100;1712384;;2788099;0
20/01/2017;1000168;1741604267;87817;55795;55800;58821;58644;15;2752205;2408093;Outbound;0;100;1712384;;2408568;0
20/01/2017;1000168;1741604327;98203;58644;58680;58680;58674;15;2788104;359;;3;100;1712384;;1949381;0
20/01/2017;1000168;1741604330;98403;59389;59400;62248;63809;15;2752208;2408095;Inbound;0;100;1712384;;2408609;0
20/01/2017;1000168;1741604403;109650;63809;62220;62220;63836;15;2788105;358;;3;100;1712384;;1969583;0
20/01/2017;1000168;1741604407;109748;63836;63000;66525;67294;15;2752210;2408093;Outbound;0;100;1712384;;2408584;0
20/01/2017;1000168;1741604469;120166;67294;66180;66180;67411;15;2788106;359;;3;100;1712384;;1955948;0
20/01/2017;1000168;1741604472;120391;67435;66600;69535;70729;15;2752212;2408095;Inbound;0;100;1712384;;2408613;0
20/01/2017;1000168;1741604542;131640;70729;69420;69420;72421;15;2788107;358;;3;100;1712384;;1979577;0
20/01/2017;1000170;1742256564;4032;25578;24000;25800;25578;26;2802651;122;;2;50;1712317;;2788005;0
20/01/2017;1000170;1742256566;4032;25632;25620;27679;28253;26;1744344;1489388;Outbound;0;100;1712317;;1489532;0
20/01/2017;1000170;1742256610;14790;28520;28500;30814;31031;26;2294009;2281414;Inbound;0;100;1712317;;2281650;0
20/01/2017;1000170;1742256651;24581;31477;30240;30240;31501;26;2802652;309;;3;100;1712317;;2008925;0
20/01/2017;1000170;1742256654;24676;31515;31500;36005;35914;26;1744347;1489386;Outbound;0;100;1712317;;1489492;0
20/01/2017;1000170;1742256737;52257;35929;35400;35400;36360;26;2802653;123;;3;100;1712317;;2793017;0
20/01/2017;1000170;1742256741;52775;36411;36300;40169;40227;26;2294012;2281413;Inbound;0;100;1712317;;2281640;0
20/01/2017;1000170;1742256817;78762;40509;40200;40200;41344;26;2802743;309;;3;100;1712317;;2008929;0
20/01/2017;1000170;1742256820;78855;41395;41400;44982;42341;26;1744581;1489390;Outbound;0;20;1712317;;1489579;0
20/01/2017;1000170;1742256859;140985;57517;56700;62201;62046;26;1744587;1489386;Outbound;0;89;1712317;;1489499;0
20/01/2017;1000170;1742256930;166713;62134;62340;64140;63113;26;2802746;123;;3;100;1712317;;2467563;0
20/01/2017;1000170;1742256934;167234;63329;63300;67759;68079;26;2294019;2281413;Inbound;0;100;1712317;;2281630;0
20/01/2017;1000170;1742257015;193347;68335;67200;67200;68342;26;2802747;309;;3;100;1712317;;2008935;0
20/01/2017;1000170;1742257018;193409;68383;68400;72634;71483;26;1744591;1489392;Outbound;0;100;1712317;;1489610;0
20/01/2017;1000170;1742257086;216436;72575;72600;75339;75153;26;2294021;2281416;Inbound;0;100;1712317;;2281696;0
20/01/2017;1000170;1742257146;236681;76513;75060;75060;76557;26;2802748;309;;3;100;1712317;;2009294;0
20/01/2017;1000170;1742257149;236826;76557;76500;80060;80329;26;1744594;1489386;Outbound;0;100;1712317;;1489489;0
20/01/2017;1000170;1742257227;264459;80342;80040;80040;81926;26;2802749;123;;3;100;1712317;;2801384;0
20/01/2017;1000170;1742257231;264979;81953;81900;84802;84613;26;2294025;2281413;Inbound;0;94;1712317;;2281628;0
20/01/2017;1000171;1741300355;1939;29364;29400;31921;31810;150;2057729;1376327;Outbound;0;100;2042467;;3;0
20/01/2017;1000171;1741300406;12323;31841;31920;32670;32073;150;2790111;245;;3;100;2042467;;3;0
20/01/2017;1000171;1741300412;13143;32437;32400;35271;35464;150;2057731;2042527;Inbound;0;100;2042467;;2043092;0
20/01/2017;1000171;1741300463;23246;36096;35040;35040;36096;150;2790113;244;;3;50;2042467;;2790112;0
20/01/2017;1000171;1741300483;42284;58769;58800;64195;64321;27;2754773;1468609;Inbound;0;100;1874140;;1468806;0
20/01/2017;1000171;1741300582;65860;64353;63120;63120;64353;27;2797210;97;;3;50;1874140;;2720080;0
20/01/2017;1000171;1741300597;66231;65499;65400;70958;70596;27;2757557;1468610;Outbound;0;95;1874129;;1468819;0
20/01/2017;1000173;1741656926;2919;25700;24900;27868;28056;37;2167349;2151596;Outbound;0;83;1712539;;2151840;0
20/01/2017;1000173;1741656984;19674;28078;28500;28500;29639;37;2792539;263;;3;100;1712539;;2792538;0
20/01/2017;1000173;1741656988;19731;29674;29700;34327;34290;37;2167351;2151597;Inbound;0;100;1712539;;2151873;0
20/01/2017;1000173;1741657073;39128;34349;34800;37200;34349;37;2792540;264;;4;50;1712539;;2560865;0
20/01/2017;1000173;1741657144;66224;58791;58800;65319;65229;67;2309195;1312657;Outbound;0;100;1711030;;5;0
20/01/2017;1000173;1741657251;102585;65241;64200;64950;65241;67;2789024;130;;4;50;1711030;;1783277;0
20/01/2017;1000174;1741604556;5360;22626;21300;22200;22626;49;2789566;138;;2;50;1712465;;2789565;0
20/01/2017;1000174;1741604568;5360;22644;22200;24673;24790;49;1757394;1675458;Outbound;0;100;1712465;;1675534;0
20/01/2017;1000174;1741604621;21034;25830;25200;25200;25830;49;2681131;62;;3;100;1712465;;2681130;0
20/01/2017;1000174;1741604624;21080;25844;25800;29820;31524;49;1757396;1675459;Inbound;0;97;1712465;;1675570;0
20/01/2017;1000174;1741604700;38114;31984;31500;35172;34839;49;1757397;1675458;Outbound;0;93;1712465;;1675525;0
20/01/2017;1000174;1741604758;52610;35954;34800;35400;35954;49;2681132;62;;3;100;1712465;;3;0
20/01/2017;1000174;1741604761;52643;35998;36000;39467;39609;49;1757399;1675459;Inbound;0;100;1712465;;1675555;0
20/01/2017;1000174;1741604829;68499;40510;40500;43448;44174;49;1757400;1675458;Outbound;0;100;1712465;;1675527;0
20/01/2017;1000174;1741604897;84143;44195;43620;43620;44933;49;2681134;62;;3;100;1712465;;2681133;0
