opd_date;act_time;vehicle_short_name;device_type;defect_type
12/01/2017;26539;40016;TicketMachine;OK
12/01/2017;57728;40016;Internal EEPROM (COPILOTpc);OK
12/01/2017;57728;40016;External EEPROM (COPILOTpc);OK
12/01/2017;63711;40016;TicketMachine;OK
12/01/2017;89664;40016;Internal EEPROM (COPILOTpc);OK
12/01/2017;89664;40016;External EEPROM (COPILOTpc);OK
12/01/2017;90054;40016;TicketMachine;OK
12/01/2017;96214;40016;Internal EEPROM (COPILOTpc);OK
12/01/2017;96214;40016;External EEPROM (COPILOTpc);OK
12/01/2017;10799;40018;Internal EEPROM (COPILOTpc);OK
12/01/2017;10799;40018;External EEPROM (COPILOTpc);OK
12/01/2017;24080;40018;External EEPROM (COPILOTpc);OK
12/01/2017;24081;40018;Internal EEPROM (COPILOTpc);OK
12/01/2017;24148;40018;TicketMachine;OK
12/01/2017;57689;40018;Internal EEPROM (COPILOTpc);OK
12/01/2017;57689;40018;External EEPROM (COPILOTpc);OK
12/01/2017;58319;40018;Lower Deck Display;No connection
12/01/2017;58734;40018;Lower Deck Display;OK
12/01/2017;59400;40018;Lower Deck Display;No connection
12/01/2017;59635;40018;Lower Deck Display;OK
12/01/2017;62894;40018;TicketMachine;OK
12/01/2017;76828;40018;External EEPROM (COPILOTpc);OK
12/01/2017;76829;40018;Internal EEPROM (COPILOTpc);OK
12/01/2017;97193;40018;Internal EEPROM (COPILOTpc);OK
12/01/2017;97193;40018;External EEPROM (COPILOTpc);OK
12/01/2017;10829;33498;Internal EEPROM (COPILOTpc);OK
12/01/2017;10829;33498;External EEPROM (COPILOTpc);OK
12/01/2017;23713;33498;Internal EEPROM (COPILOTpc);OK
12/01/2017;23713;33498;External EEPROM (COPILOTpc);OK
12/01/2017;23782;33498;TicketMachine;OK
12/01/2017;54532;33498;Internal EEPROM (COPILOTpc);OK
12/01/2017;54532;33498;External EEPROM (COPILOTpc);OK
12/01/2017;56324;33498;TicketMachine;OK
12/01/2017;81778;33498;Internal EEPROM (COPILOTpc);OK
12/01/2017;81778;33498;External EEPROM (COPILOTpc);OK
12/01/2017;27265;40020;Internal EEPROM (COPILOTpc);OK
12/01/2017;27265;40020;External EEPROM (COPILOTpc);OK
12/01/2017;29218;40020;Upper Deck Display;No connection
12/01/2017;31015;40020;Upper Deck Display;OK
12/01/2017;31741;40020;Upper Deck Display;No connection
12/01/2017;38868;40020;Internal EEPROM (COPILOTpc);OK
12/01/2017;38868;40020;External EEPROM (COPILOTpc);OK
12/01/2017;40585;40020;Upper Deck Display;No connection
12/01/2017;41061;40020;Upper Deck Display;OK
12/01/2017;42207;40020;Upper Deck Display;No connection
12/01/2017;95969;40020;External EEPROM (COPILOTpc);OK
12/01/2017;95970;40020;Internal EEPROM (COPILOTpc);OK
12/01/2017;97155;33500;Internal EEPROM (COPILOTpc);OK
12/01/2017;97155;33500;External EEPROM (COPILOTpc);OK
12/01/2017;20513;40022;Internal EEPROM (COPILOTpc);OK
12/01/2017;20513;40022;External EEPROM (COPILOTpc);OK
12/01/2017;22673;40022;TicketMachine;OK
12/01/2017;56537;40022;Internal EEPROM (COPILOTpc);OK
12/01/2017;56537;40022;External EEPROM (COPILOTpc);OK
12/01/2017;59274;40022;TicketMachine;OK
12/01/2017;75095;40022;Internal EEPROM (COPILOTpc);OK
12/01/2017;75095;40022;External EEPROM (COPILOTpc);OK
12/01/2017;80409;40022;Internal EEPROM (COPILOTpc);OK
12/01/2017;80409;40022;External EEPROM (COPILOTpc);OK
12/01/2017;96172;40022;External EEPROM (COPILOTpc);OK
12/01/2017;96173;40022;Internal EEPROM (COPILOTpc);OK
12/01/2017;25728;33502;Internal EEPROM (COPILOTpc);OK
12/01/2017;25728;33502;External EEPROM (COPILOTpc);OK
12/01/2017;27857;33502;TicketMachine;OK
12/01/2017;84261;33502;External EEPROM (COPILOTpc);OK
12/01/2017;84262;33502;Internal EEPROM (COPILOTpc);OK
12/01/2017;88440;33502;Internal EEPROM (COPILOTpc);OK
12/01/2017;88440;33502;External EEPROM (COPILOTpc);OK
12/01/2017;96263;33502;Internal EEPROM (COPILOTpc);OK
12/01/2017;96263;33502;External EEPROM (COPILOTpc);OK
12/01/2017;10871;40024;Internal EEPROM (COPILOTpc);OK
12/01/2017;10871;40024;External EEPROM (COPILOTpc);OK
12/01/2017;23552;40024;External EEPROM (COPILOTpc);OK
12/01/2017;23553;40024;Internal EEPROM (COPILOTpc);OK
12/01/2017;24243;40024;Lower Deck Display;No connection
12/01/2017;24249;40024;Upper Deck Display;No connection
12/01/2017;25471;40024;TicketMachine;OK
12/01/2017;81824;40024;External EEPROM (COPILOTpc);OK
12/01/2017;81825;40024;Internal EEPROM (COPILOTpc);OK
12/01/2017;96032;33504;Internal EEPROM (COPILOTpc);OK
12/01/2017;96032;33504;External EEPROM (COPILOTpc);OK
12/01/2017;96298;40026;Internal EEPROM (COPILOTpc);OK
12/01/2017;96298;40026;External EEPROM (COPILOTpc);OK
12/01/2017;24268;33506;External EEPROM (COPILOTpc);OK
12/01/2017;24269;33506;Internal EEPROM (COPILOTpc);OK
12/01/2017;26618;33506;TicketMachine;OK
12/01/2017;40568;33506;Internal EEPROM (COPILOTpc);OK
12/01/2017;40568;33506;External EEPROM (COPILOTpc);OK
12/01/2017;54548;33506;Internal EEPROM (COPILOTpc);OK
12/01/2017;54548;33506;External EEPROM (COPILOTpc);OK
12/01/2017;54615;33506;TicketMachine;OK
12/01/2017;78158;33506;Internal EEPROM (COPILOTpc);OK
12/01/2017;78158;33506;External EEPROM (COPILOTpc);OK
12/01/2017;96214;33506;Internal EEPROM (COPILOTpc);OK
12/01/2017;96214;33506;External EEPROM (COPILOTpc);OK
12/01/2017;25699;40028;Internal EEPROM (COPILOTpc);OK
12/01/2017;25699;40028;External EEPROM (COPILOTpc);OK
12/01/2017;26448;40028;Upper Deck Display;No connection
12/01/2017;27198;40028;TicketMachine;OK
12/01/2017;28370;40028;Upper Deck Display;OK
12/01/2017;29096;40028;Upper Deck Display;No connection
12/01/2017;34740;40028;Upper Deck Display;OK
12/01/2017;35406;40028;Upper Deck Display;No connection
12/01/2017;48920;40028;Upper Deck Display;OK
12/01/2017;49585;40028;Upper Deck Display;No connection
12/01/2017;57450;40028;Upper Deck Display;OK
12/01/2017;58115;40028;Upper Deck Display;No connection
12/01/2017;64478;40028;Upper Deck Display;OK
12/01/2017;65144;40028;Upper Deck Display;No connection
12/01/2017;65920;40028;Upper Deck Display;OK
12/01/2017;66585;40028;Upper Deck Display;No connection
12/01/2017;78835;40028;Upper Deck Display;OK
12/01/2017;80763;40028;Upper Deck Display;No connection
12/01/2017;90489;40028;Upper Deck Display;OK
12/01/2017;94218;40028;Upper Deck Display;No connection
12/01/2017;21568;33508;External EEPROM (COPILOTpc);OK
12/01/2017;21569;33508;Internal EEPROM (COPILOTpc);OK
12/01/2017;23824;33508;TicketMachine;OK
12/01/2017;93530;33508;External EEPROM (COPILOTpc);OK
12/01/2017;93531;33508;Internal EEPROM (COPILOTpc);OK
12/01/2017;16602;40030;Internal EEPROM (COPILOTpc);OK
12/01/2017;16602;40030;External EEPROM (COPILOTpc);OK
12/01/2017;17351;40030;Upper Deck Display;No connection
12/01/2017;18684;40030;TicketMachine;OK
12/01/2017;31647;40030;Upper Deck Display;OK
12/01/2017;32312;40030;Upper Deck Display;No connection
12/01/2017;32488;40030;Upper Deck Display;OK
12/01/2017;33153;40030;Upper Deck Display;No connection
12/01/2017;81985;40030;Upper Deck Display;OK
12/01/2017;82652;40030;Upper Deck Display;No connection
12/01/2017;20318;40032;Internal EEPROM (COPILOTpc);OK
12/01/2017;20318;40032;External EEPROM (COPILOTpc);OK
12/01/2017;21007;40032;Upper Deck Display;No connection
12/01/2017;21629;40032;TicketMachine;OK
12/01/2017;42270;40032;Upper Deck Display;OK
12/01/2017;42935;40032;Upper Deck Display;No connection
12/01/2017;50920;40032;Upper Deck Display;OK
12/01/2017;51585;40032;Upper Deck Display;No connection
12/01/2017;64915;40032;Upper Deck Display;OK
12/01/2017;65580;40032;Upper Deck Display;No connection
12/01/2017;66056;40032;Upper Deck Display;OK
12/01/2017;66963;40032;Upper Deck Display;No connection
12/01/2017;84076;40032;Upper Deck Display;OK
12/01/2017;84742;40032;Upper Deck Display;No connection
12/01/2017;96951;40032;Internal EEPROM (COPILOTpc);OK
12/01/2017;96951;40032;External EEPROM (COPILOTpc);OK
12/01/2017;14404;40034;Internal EEPROM (COPILOTpc);OK
12/01/2017;14404;40034;External EEPROM (COPILOTpc);OK
12/01/2017;15214;40034;Lower Deck Display;No connection
12/01/2017;15219;40034;Upper Deck Display;No connection
12/01/2017;15427;40034;TicketMachine;OK
12/01/2017;77076;40034;Internal EEPROM (COPILOTpc);OK
12/01/2017;77076;40034;External EEPROM (COPILOTpc);OK
12/01/2017;77706;40034;Lower Deck Display;No connection
12/01/2017;77712;40034;Upper Deck Display;No connection
12/01/2017;96631;40034;Internal EEPROM (COPILOTpc);OK
12/01/2017;96631;40034;External EEPROM (COPILOTpc);OK
12/01/2017;19252;40036;Internal EEPROM (COPILOTpc);OK
12/01/2017;19252;40036;External EEPROM (COPILOTpc);OK
12/01/2017;25874;40036;Internal EEPROM (COPILOTpc);OK
12/01/2017;25874;40036;External EEPROM (COPILOTpc);OK
12/01/2017;28004;40036;TicketMachine;OK
12/01/2017;95613;40036;External EEPROM (COPILOTpc);OK
12/01/2017;95614;40036;Internal EEPROM (COPILOTpc);OK
12/01/2017;22172;33516;Internal EEPROM (COPILOTpc);OK
12/01/2017;22172;33516;External EEPROM (COPILOTpc);OK
12/01/2017;22272;33516;TicketMachine;OK
12/01/2017;48380;33516;Internal EEPROM (COPILOTpc);OK
12/01/2017;48380;33516;External EEPROM (COPILOTpc);OK
12/01/2017;48529;33516;TicketMachine;OK
12/01/2017;83939;33516;Internal EEPROM (COPILOTpc);OK
12/01/2017;83939;33516;External EEPROM (COPILOTpc);OK
12/01/2017;95628;33516;Internal EEPROM (COPILOTpc);OK
12/01/2017;95628;33516;External EEPROM (COPILOTpc);OK
12/01/2017;27101;40038;Internal EEPROM (COPILOTpc);OK
12/01/2017;27101;40038;External EEPROM (COPILOTpc);OK
12/01/2017;38217;40038;Internal EEPROM (COPILOTpc);OK
12/01/2017;38217;40038;External EEPROM (COPILOTpc);OK
12/01/2017;40902;40038;TicketMachine;OK
12/01/2017;95557;40038;Internal EEPROM (COPILOTpc);OK
12/01/2017;95557;40038;External EEPROM (COPILOTpc);OK
12/01/2017;16492;33518;Internal EEPROM (COPILOTpc);OK
12/01/2017;16492;33518;External EEPROM (COPILOTpc);OK
12/01/2017;19077;33518;TicketMachine;OK
12/01/2017;28572;33518;tsp-emitter;OK
12/01/2017;86963;33518;Internal EEPROM (COPILOTpc);OK
12/01/2017;86963;33518;External EEPROM (COPILOTpc);OK
12/01/2017;95621;33518;Internal EEPROM (COPILOTpc);OK
12/01/2017;95621;33518;External EEPROM (COPILOTpc);OK
12/01/2017;23567;40040;Internal EEPROM (COPILOTpc);OK
12/01/2017;23567;40040;External EEPROM (COPILOTpc);OK
12/01/2017;38240;40040;External EEPROM (COPILOTpc);OK
12/01/2017;38245;40040;Internal EEPROM (COPILOTpc);OK
12/01/2017;95650;40040;External EEPROM (COPILOTpc);OK
12/01/2017;95651;40040;Internal EEPROM (COPILOTpc);OK
12/01/2017;26407;33520;Internal EEPROM (COPILOTpc);OK
12/01/2017;26407;33520;External EEPROM (COPILOTpc);OK
12/01/2017;30381;33520;Internal EEPROM (COPILOTpc);OK
12/01/2017;30381;33520;External EEPROM (COPILOTpc);OK
12/01/2017;45414;33520;Internal EEPROM (COPILOTpc);OK
12/01/2017;45414;33520;External EEPROM (COPILOTpc);OK
12/01/2017;62555;33520;Internal EEPROM (COPILOTpc);OK
12/01/2017;62555;33520;External EEPROM (COPILOTpc);OK
12/01/2017;65348;33520;TicketMachine;OK
12/01/2017;66992;33520;tsp-emitter;OK
12/01/2017;77934;33520;Internal EEPROM (COPILOTpc);OK
12/01/2017;77934;33520;External EEPROM (COPILOTpc);OK
12/01/2017;78381;33520;TicketMachine;OK
12/01/2017;96600;33520;Internal EEPROM (COPILOTpc);OK
12/01/2017;96600;33520;External EEPROM (COPILOTpc);OK
12/01/2017;16098;40042;Internal EEPROM (COPILOTpc);OK
12/01/2017;16098;40042;External EEPROM (COPILOTpc);OK
12/01/2017;17645;40042;TicketMachine;OK
12/01/2017;96541;40042;Internal EEPROM (COPILOTpc);OK
12/01/2017;96541;40042;External EEPROM (COPILOTpc);OK
12/01/2017;20434;33522;Internal EEPROM (COPILOTpc);OK
12/01/2017;20434;33522;External EEPROM (COPILOTpc);OK
12/01/2017;24369;33522;TicketMachine;OK
12/01/2017;45720;33522;Internal EEPROM (COPILOTpc);OK
12/01/2017;45720;33522;External EEPROM (COPILOTpc);OK
12/01/2017;46063;33522;TicketMachine;OK
12/01/2017;70914;33522;Internal EEPROM (COPILOTpc);OK
12/01/2017;70914;33522;External EEPROM (COPILOTpc);OK
12/01/2017;70958;33522;TicketMachine;OK
12/01/2017;90375;33522;Internal EEPROM (COPILOTpc);OK
12/01/2017;90375;33522;External EEPROM (COPILOTpc);OK
12/01/2017;90597;33522;TicketMachine;OK
12/01/2017;96332;33522;Internal EEPROM (COPILOTpc);OK
12/01/2017;96332;33522;External EEPROM (COPILOTpc);OK
12/01/2017;18720;40044;Internal EEPROM (COPILOTpc);OK
12/01/2017;18720;40044;External EEPROM (COPILOTpc);OK
12/01/2017;20523;40044;TicketMachine;OK
12/01/2017;79494;40044;Internal EEPROM (COPILOTpc);OK
12/01/2017;79494;40044;External EEPROM (COPILOTpc);OK
12/01/2017;96735;40044;External EEPROM (COPILOTpc);OK
12/01/2017;96736;40044;Internal EEPROM (COPILOTpc);OK
12/01/2017;22134;33524;Internal EEPROM (COPILOTpc);OK
12/01/2017;22134;33524;External EEPROM (COPILOTpc);OK
12/01/2017;30314;33524;TicketMachine;OK
12/01/2017;44111;33524;tsp-emitter;OK
12/01/2017;60385;33524;External EEPROM (COPILOTpc);OK
12/01/2017;60386;33524;Internal EEPROM (COPILOTpc);OK
12/01/2017;61247;33524;TicketMachine;OK
12/01/2017;95712;33524;Internal EEPROM (COPILOTpc);OK
12/01/2017;95712;33524;External EEPROM (COPILOTpc);OK
12/01/2017;20941;40046;External EEPROM (COPILOTpc);OK
12/01/2017;20942;40046;Internal EEPROM (COPILOTpc);OK
12/01/2017;26072;40046;Internal EEPROM (COPILOTpc);OK
12/01/2017;26072;40046;External EEPROM (COPILOTpc);OK
12/01/2017;27320;40046;TicketMachine;OK
12/01/2017;81000;40046;Internal EEPROM (COPILOTpc);OK
12/01/2017;81000;40046;External EEPROM (COPILOTpc);OK
12/01/2017;96964;40046;Internal EEPROM (COPILOTpc);OK
12/01/2017;96964;40046;External EEPROM (COPILOTpc);OK
12/01/2017;17923;33526;Internal EEPROM (COPILOTpc);OK
12/01/2017;17923;33526;External EEPROM (COPILOTpc);OK
12/01/2017;23531;33526;Internal EEPROM (COPILOTpc);OK
12/01/2017;23531;33526;External EEPROM (COPILOTpc);OK
12/01/2017;26115;33526;TicketMachine;OK
12/01/2017;67867;33526;Internal EEPROM (COPILOTpc);OK
12/01/2017;67867;33526;External EEPROM (COPILOTpc);OK
12/01/2017;79817;33526;Internal EEPROM (COPILOTpc);OK
12/01/2017;79817;33526;External EEPROM (COPILOTpc);OK
12/01/2017;95893;33526;Internal EEPROM (COPILOTpc);OK
12/01/2017;95893;33526;External EEPROM (COPILOTpc);OK
12/01/2017;16964;40048;External EEPROM (COPILOTpc);OK
12/01/2017;16965;40048;Internal EEPROM (COPILOTpc);OK
12/01/2017;19811;40048;TicketMachine;OK
12/01/2017;80977;40048;Internal EEPROM (COPILOTpc);OK
12/01/2017;80977;40048;External EEPROM (COPILOTpc);OK
12/01/2017;95702;40048;Internal EEPROM (COPILOTpc);OK
12/01/2017;95702;40048;External EEPROM (COPILOTpc);OK
12/01/2017;20347;33528;Internal EEPROM (COPILOTpc);OK
12/01/2017;20347;33528;External EEPROM (COPILOTpc);OK
12/01/2017;20449;33528;TicketMachine;OK
12/01/2017;46351;33528;External EEPROM (COPILOTpc);OK
12/01/2017;46352;33528;Internal EEPROM (COPILOTpc);OK
12/01/2017;47314;33528;TicketMachine;OK
12/01/2017;82466;33528;Internal EEPROM (COPILOTpc);OK
12/01/2017;82466;33528;External EEPROM (COPILOTpc);OK
12/01/2017;96397;33528;Internal EEPROM (COPILOTpc);OK
12/01/2017;96397;33528;External EEPROM (COPILOTpc);OK
12/01/2017;24965;40050;External EEPROM (COPILOTpc);OK
12/01/2017;24966;40050;Internal EEPROM (COPILOTpc);OK
12/01/2017;27861;40050;TicketMachine;OK
12/01/2017;93676;40050;Internal EEPROM (COPILOTpc);OK
12/01/2017;93676;40050;External EEPROM (COPILOTpc);OK
12/01/2017;16841;33530;External EEPROM (COPILOTpc);OK
12/01/2017;16842;33530;Internal EEPROM (COPILOTpc);OK
12/01/2017;22170;33530;External EEPROM (COPILOTpc);OK
12/01/2017;22171;33530;Internal EEPROM (COPILOTpc);OK
12/01/2017;22334;33530;TicketMachine;OK
12/01/2017;22893;33530;tsp-emitter;OK
12/01/2017;42816;33530;Internal EEPROM (COPILOTpc);OK
12/01/2017;42816;33530;External EEPROM (COPILOTpc);OK
12/01/2017;43643;33530;TicketMachine;OK
12/01/2017;52483;33530;tsp-emitter;OK
12/01/2017;79362;33530;Internal EEPROM (COPILOTpc);OK
12/01/2017;79362;33530;External EEPROM (COPILOTpc);OK
12/01/2017;95944;33530;Internal EEPROM (COPILOTpc);OK
12/01/2017;95944;33530;External EEPROM (COPILOTpc);OK
12/01/2017;21319;33532;Internal EEPROM (COPILOTpc);OK
12/01/2017;21319;33532;External EEPROM (COPILOTpc);OK
12/01/2017;23744;33532;TicketMachine;OK
12/01/2017;47461;33532;Internal EEPROM (COPILOTpc);OK
12/01/2017;47461;33532;External EEPROM (COPILOTpc);OK
12/01/2017;48286;33532;TicketMachine;OK
12/01/2017;95671;33532;Internal EEPROM (COPILOTpc);OK
12/01/2017;95671;33532;External EEPROM (COPILOTpc);OK
12/01/2017;10832;33534;Internal EEPROM (COPILOTpc);OK
12/01/2017;10832;33534;External EEPROM (COPILOTpc);OK
12/01/2017;22075;33534;Internal EEPROM (COPILOTpc);OK
12/01/2017;22075;33534;External EEPROM (COPILOTpc);OK
12/01/2017;24178;33534;TicketMachine;OK
12/01/2017;55310;33534;External EEPROM (COPILOTpc);OK
12/01/2017;55311;33534;Internal EEPROM (COPILOTpc);OK
12/01/2017;57881;33534;TicketMachine;OK
12/01/2017;80868;33534;Internal EEPROM (COPILOTpc);OK
12/01/2017;80868;33534;External EEPROM (COPILOTpc);OK
12/01/2017;18692;33536;External EEPROM (COPILOTpc);OK
12/01/2017;18693;33536;Internal EEPROM (COPILOTpc);OK
12/01/2017;26900;33536;Internal EEPROM (COPILOTpc);OK
12/01/2017;26900;33536;External EEPROM (COPILOTpc);OK
12/01/2017;27289;33536;TicketMachine;OK
12/01/2017;47726;33536;Internal EEPROM (COPILOTpc);OK
12/01/2017;47726;33536;External EEPROM (COPILOTpc);OK
12/01/2017;55696;33536;TicketMachine;OK
12/01/2017;84288;33536;Internal EEPROM (COPILOTpc);OK
12/01/2017;84288;33536;External EEPROM (COPILOTpc);OK
12/01/2017;96798;33536;Internal EEPROM (COPILOTpc);OK
12/01/2017;96798;33536;External EEPROM (COPILOTpc);OK
12/01/2017;21279;33538;External EEPROM (COPILOTpc);OK
12/01/2017;21280;33538;Internal EEPROM (COPILOTpc);OK
12/01/2017;24558;33538;TicketMachine;OK
12/01/2017;96497;33538;Internal EEPROM (COPILOTpc);OK
12/01/2017;96497;33538;External EEPROM (COPILOTpc);OK
12/01/2017;24940;33540;Internal EEPROM (COPILOTpc);OK
12/01/2017;24940;33540;External EEPROM (COPILOTpc);OK
12/01/2017;33534;33540;TicketMachine;OK
12/01/2017;51883;33540;Internal EEPROM (COPILOTpc);OK
12/01/2017;51883;33540;External EEPROM (COPILOTpc);OK
12/01/2017;61598;33540;TicketMachine;OK
12/01/2017;85281;33540;Internal EEPROM (COPILOTpc);OK
12/01/2017;85281;33540;External EEPROM (COPILOTpc);OK
12/01/2017;96301;33540;Internal EEPROM (COPILOTpc);OK
12/01/2017;96301;33540;External EEPROM (COPILOTpc);OK
12/01/2017;20739;33542;Internal EEPROM (COPILOTpc);OK
12/01/2017;20739;33542;External EEPROM (COPILOTpc);OK
12/01/2017;21948;33542;TicketMachine;OK
12/01/2017;96402;33542;Internal EEPROM (COPILOTpc);OK
12/01/2017;96402;33542;External EEPROM (COPILOTpc);OK
12/01/2017;52748;33544;Internal EEPROM (COPILOTpc);OK
12/01/2017;52748;33544;External EEPROM (COPILOTpc);OK
12/01/2017;67452;33544;External EEPROM (COPILOTpc);OK
12/01/2017;67453;33544;Internal EEPROM (COPILOTpc);OK
12/01/2017;95895;33544;External EEPROM (COPILOTpc);OK
12/01/2017;95896;33544;Internal EEPROM (COPILOTpc);OK
12/01/2017;23618;33546;External EEPROM (COPILOTpc);OK
12/01/2017;23619;33546;Internal EEPROM (COPILOTpc);OK
12/01/2017;24120;33546;TicketMachine;OK
12/01/2017;59116;33546;External EEPROM (COPILOTpc);OK
12/01/2017;59117;33546;Internal EEPROM (COPILOTpc);OK
12/01/2017;59693;33546;TicketMachine;OK
12/01/2017;82236;33546;Internal EEPROM (COPILOTpc);OK
12/01/2017;82236;33546;External EEPROM (COPILOTpc);OK
12/01/2017;96596;33546;Internal EEPROM (COPILOTpc);OK
12/01/2017;96596;33546;External EEPROM (COPILOTpc);OK
12/01/2017;20508;33548;External EEPROM (COPILOTpc);OK
12/01/2017;20509;33548;Internal EEPROM (COPILOTpc);OK
12/01/2017;22228;33548;TicketMachine;OK
12/01/2017;44259;33548;Internal EEPROM (COPILOTpc);OK
12/01/2017;44259;33548;External EEPROM (COPILOTpc);OK
12/01/2017;45968;33548;TicketMachine;No connection
12/01/2017;96974;33548;Internal EEPROM (COPILOTpc);OK
12/01/2017;96974;33548;External EEPROM (COPILOTpc);OK
12/01/2017;18553;33550;External EEPROM (COPILOTpc);OK
12/01/2017;18554;33550;Internal EEPROM (COPILOTpc);OK
12/01/2017;26291;33550;TicketMachine;OK
12/01/2017;46686;33550;External EEPROM (COPILOTpc);OK
12/01/2017;46687;33550;Internal EEPROM (COPILOTpc);OK
12/01/2017;49141;33550;TicketMachine;OK
12/01/2017;77210;33550;Internal EEPROM (COPILOTpc);OK
12/01/2017;77210;33550;External EEPROM (COPILOTpc);OK
12/01/2017;77402;33550;Internal EEPROM (COPILOTpc);OK
12/01/2017;77402;33550;External EEPROM (COPILOTpc);OK
12/01/2017;86362;33550;Internal EEPROM (COPILOTpc);OK
12/01/2017;86362;33550;External EEPROM (COPILOTpc);OK
12/01/2017;96966;33550;External EEPROM (COPILOTpc);OK
12/01/2017;96967;33550;Internal EEPROM (COPILOTpc);OK
12/01/2017;17637;33552;Internal EEPROM (COPILOTpc);OK
12/01/2017;17637;33552;External EEPROM (COPILOTpc);OK
12/01/2017;28302;33552;Internal EEPROM (COPILOTpc);OK
12/01/2017;28302;33552;External EEPROM (COPILOTpc);OK
12/01/2017;28545;33552;TicketMachine;OK
12/01/2017;52707;33552;Internal EEPROM (COPILOTpc);OK
12/01/2017;52707;33552;External EEPROM (COPILOTpc);OK
12/01/2017;55403;33552;TicketMachine;OK
12/01/2017;89613;33552;Internal EEPROM (COPILOTpc);OK
12/01/2017;89613;33552;External EEPROM (COPILOTpc);OK
12/01/2017;93900;33552;External EEPROM (COPILOTpc);OK
12/01/2017;93901;33552;Internal EEPROM (COPILOTpc);OK
12/01/2017;21021;33554;Internal EEPROM (COPILOTpc);OK
12/01/2017;21021;33554;External EEPROM (COPILOTpc);OK
12/01/2017;24359;33554;TicketMachine;OK
12/01/2017;38948;33554;External EEPROM (COPILOTpc);OK
12/01/2017;38949;33554;Internal EEPROM (COPILOTpc);OK
12/01/2017;38998;33554;TicketMachine;OK
12/01/2017;81717;33554;Internal EEPROM (COPILOTpc);OK
12/01/2017;81717;33554;External EEPROM (COPILOTpc);OK
12/01/2017;96850;33554;Internal EEPROM (COPILOTpc);OK
12/01/2017;96850;33554;External EEPROM (COPILOTpc);OK
12/01/2017;19486;33556;Internal EEPROM (COPILOTpc);OK
