opd_date;act_time;vehicle_short_name;device_type;defect_type
03/01/2017;22588;43023;Lower Deck Display;No connection
03/01/2017;22703;43023;Lower Deck Display;OK
03/01/2017;45414;43023;Lower Deck Display;No connection
03/01/2017;45469;43023;Lower Deck Display;OK
03/01/2017;54217;43023;Internal EEPROM (COPILOTpc);OK
03/01/2017;54217;43023;External EEPROM (COPILOTpc);OK
03/01/2017;58026;43023;TicketMachine;OK
03/01/2017;96742;43023;Internal EEPROM (COPILOTpc);OK
03/01/2017;96742;43023;External EEPROM (COPILOTpc);OK
03/01/2017;24034;43025;Internal EEPROM (COPILOTpc);OK
03/01/2017;24034;43025;External EEPROM (COPILOTpc);OK
03/01/2017;26875;43025;TicketMachine;OK
03/01/2017;49513;43025;Internal EEPROM (COPILOTpc);OK
03/01/2017;49513;43025;External EEPROM (COPILOTpc);OK
03/01/2017;53666;43025;TicketMachine;OK
03/01/2017;73756;43025;External EEPROM (COPILOTpc);OK
03/01/2017;73757;43025;Internal EEPROM (COPILOTpc);OK
03/01/2017;75140;43025;TicketMachine;OK
03/01/2017;76718;43025;tsp-emitter;OK
03/01/2017;97082;43025;Internal EEPROM (COPILOTpc);OK
03/01/2017;97082;43025;External EEPROM (COPILOTpc);OK
03/01/2017;22999;43027;External EEPROM (COPILOTpc);OK
03/01/2017;23000;43027;Internal EEPROM (COPILOTpc);OK
03/01/2017;25382;43027;Upper Deck Display;No connection
03/01/2017;25436;43027;Lower Deck Display;No connection
03/01/2017;26411;43027;TicketMachine;OK
03/01/2017;34862;43027;Lower Deck Display;OK
03/01/2017;35528;43027;Lower Deck Display;No connection
03/01/2017;40809;43027;Lower Deck Display;OK
03/01/2017;41475;43027;Lower Deck Display;No connection
03/01/2017;49408;43027;Upper Deck Display;OK
03/01/2017;49458;43027;Lower Deck Display;OK
03/01/2017;70429;43027;Lower Deck Display;No connection
03/01/2017;78227;43027;External EEPROM (COPILOTpc);OK
03/01/2017;78228;43027;Internal EEPROM (COPILOTpc);OK
03/01/2017;95719;43027;Internal EEPROM (COPILOTpc);OK
03/01/2017;95719;43027;External EEPROM (COPILOTpc);OK
03/01/2017;23061;43029;Internal EEPROM (COPILOTpc);OK
03/01/2017;23061;43029;External EEPROM (COPILOTpc);OK
03/01/2017;24523;43029;TicketMachine;OK
03/01/2017;25533;43029;tsp-emitter;OK
03/01/2017;42167;43029;Internal EEPROM (COPILOTpc);OK
03/01/2017;42167;43029;External EEPROM (COPILOTpc);OK
03/01/2017;48820;43029;Internal EEPROM (COPILOTpc);OK
03/01/2017;48820;43029;External EEPROM (COPILOTpc);OK
03/01/2017;54836;43029;External EEPROM (COPILOTpc);OK
03/01/2017;54837;43029;Internal EEPROM (COPILOTpc);OK
03/01/2017;95968;43029;Internal EEPROM (COPILOTpc);OK
03/01/2017;95968;43029;External EEPROM (COPILOTpc);OK
03/01/2017;18193;43031;Internal EEPROM (COPILOTpc);OK
03/01/2017;18193;43031;External EEPROM (COPILOTpc);OK
03/01/2017;21035;43031;TicketMachine;OK
03/01/2017;65441;43031;tsp-emitter;OK
03/01/2017;96811;43031;Internal EEPROM (COPILOTpc);OK
03/01/2017;96811;43031;External EEPROM (COPILOTpc);OK
03/01/2017;21446;43033;Internal EEPROM (COPILOTpc);OK
03/01/2017;21446;43033;External EEPROM (COPILOTpc);OK
03/01/2017;21616;43033;TicketMachine;OK
03/01/2017;73520;43033;Internal EEPROM (COPILOTpc);OK
03/01/2017;73520;43033;External EEPROM (COPILOTpc);OK
03/01/2017;73613;43033;TicketMachine;OK
03/01/2017;96137;43033;Internal EEPROM (COPILOTpc);OK
03/01/2017;96137;43033;External EEPROM (COPILOTpc);OK
03/01/2017;10946;43035;Internal EEPROM (COPILOTpc);OK
03/01/2017;10946;43035;External EEPROM (COPILOTpc);OK
03/01/2017;19125;43035;Internal EEPROM (COPILOTpc);OK
03/01/2017;19125;43035;External EEPROM (COPILOTpc);OK
03/01/2017;19826;43035;TicketMachine;OK
03/01/2017;20410;43035;tsp-emitter;OK
03/01/2017;54422;43035;External EEPROM (COPILOTpc);OK
03/01/2017;54423;43035;Internal EEPROM (COPILOTpc);OK
03/01/2017;54634;43035;TicketMachine;OK
03/01/2017;55311;43035;tsp-emitter;OK
03/01/2017;84282;43035;Internal EEPROM (COPILOTpc);OK
03/01/2017;84282;43035;External EEPROM (COPILOTpc);OK
03/01/2017;88298;43035;External EEPROM (COPILOTpc);OK
03/01/2017;88299;43035;Internal EEPROM (COPILOTpc);OK
03/01/2017;22991;43037;Internal EEPROM (COPILOTpc);OK
03/01/2017;22991;43037;External EEPROM (COPILOTpc);OK
03/01/2017;23449;43037;TicketMachine;OK
03/01/2017;23620;43037;Lower Deck Display;No connection
03/01/2017;24034;43037;tsp-emitter;OK
03/01/2017;81979;43037;Internal EEPROM (COPILOTpc);OK
03/01/2017;81979;43037;External EEPROM (COPILOTpc);OK
03/01/2017;95807;43037;Internal EEPROM (COPILOTpc);OK
03/01/2017;95807;43037;External EEPROM (COPILOTpc);OK
03/01/2017;26106;43039;Internal EEPROM (COPILOTpc);OK
03/01/2017;26106;43039;External EEPROM (COPILOTpc);OK
03/01/2017;26304;43039;TicketMachine;OK
03/01/2017;26736;43039;Lower Deck Display;No connection
03/01/2017;27107;43039;tsp-emitter;OK
03/01/2017;44141;43039;Internal EEPROM (COPILOTpc);OK
03/01/2017;44141;43039;External EEPROM (COPILOTpc);OK
03/01/2017;47138;43039;TicketMachine;OK
03/01/2017;47293;43039;Lower Deck Display;No connection
03/01/2017;84218;43039;Internal EEPROM (COPILOTpc);OK
03/01/2017;84218;43039;External EEPROM (COPILOTpc);OK
03/01/2017;96825;43039;Internal EEPROM (COPILOTpc);OK
03/01/2017;96825;43039;External EEPROM (COPILOTpc);OK
03/01/2017;19953;43041;External EEPROM (COPILOTpc);OK
03/01/2017;19954;43041;Internal EEPROM (COPILOTpc);OK
03/01/2017;20703;43041;Lower Deck Display;No connection
03/01/2017;26236;43041;External EEPROM (COPILOTpc);OK
03/01/2017;26237;43041;Internal EEPROM (COPILOTpc);OK
03/01/2017;26613;43041;TicketMachine;OK
03/01/2017;27609;43041;tsp-emitter;OK
03/01/2017;91604;43041;Internal EEPROM (COPILOTpc);OK
03/01/2017;91604;43041;External EEPROM (COPILOTpc);OK
03/01/2017;26022;43043;Internal EEPROM (COPILOTpc);OK
03/01/2017;26022;43043;External EEPROM (COPILOTpc);OK
03/01/2017;27010;43043;Lower Deck Display;No connection
03/01/2017;27366;43043;Lower Deck Display;OK
03/01/2017;29288;43043;TicketMachine;OK
03/01/2017;57757;43043;External EEPROM (COPILOTpc);OK
03/01/2017;57758;43043;Internal EEPROM (COPILOTpc);OK
03/01/2017;57810;43043;TicketMachine;OK
03/01/2017;75581;43043;Internal EEPROM (COPILOTpc);OK
03/01/2017;75581;43043;External EEPROM (COPILOTpc);OK
03/01/2017;75954;43043;TicketMachine;OK
03/01/2017;86542;43043;Lower Deck Display;No connection
03/01/2017;92804;43043;Internal EEPROM (COPILOTpc);OK
03/01/2017;92804;43043;External EEPROM (COPILOTpc);OK
03/01/2017;10832;43045;External EEPROM (COPILOTpc);OK
03/01/2017;10833;43045;Internal EEPROM (COPILOTpc);OK
03/01/2017;27569;43045;Internal EEPROM (COPILOTpc);OK
03/01/2017;27569;43045;External EEPROM (COPILOTpc);OK
03/01/2017;30090;43045;TicketMachine;OK
03/01/2017;34086;43045;Lower Deck Display;No connection
03/01/2017;34501;43045;Lower Deck Display;OK
03/01/2017;35167;43045;Lower Deck Display;No connection
03/01/2017;55241;43045;External EEPROM (COPILOTpc);OK
03/01/2017;55242;43045;Internal EEPROM (COPILOTpc);OK
03/01/2017;60306;43045;TicketMachine;OK
03/01/2017;64879;43045;Lower Deck Display;No connection
03/01/2017;77751;43045;External EEPROM (COPILOTpc);OK
03/01/2017;77752;43045;Internal EEPROM (COPILOTpc);OK
03/01/2017;26039;43047;External EEPROM (COPILOTpc);OK
03/01/2017;26040;43047;Internal EEPROM (COPILOTpc);OK
03/01/2017;26730;43047;Lower Deck Display;No connection
03/01/2017;26965;43047;Lower Deck Display;OK
03/01/2017;31048;43047;TicketMachine;OK
03/01/2017;36455;43047;Lower Deck Display;No connection
03/01/2017;36691;43047;Lower Deck Display;OK
03/01/2017;37384;43047;tsp-emitter;OK
03/01/2017;57017;43047;Internal EEPROM (COPILOTpc);OK
03/01/2017;57017;43047;External EEPROM (COPILOTpc);OK
03/01/2017;59341;43047;TicketMachine;OK
03/01/2017;86384;43047;Internal EEPROM (COPILOTpc);OK
03/01/2017;86384;43047;External EEPROM (COPILOTpc);OK
03/01/2017;96101;43047;Internal EEPROM (COPILOTpc);OK
03/01/2017;96101;43047;External EEPROM (COPILOTpc);OK
03/01/2017;17933;43049;Internal EEPROM (COPILOTpc);OK
03/01/2017;17933;43049;External EEPROM (COPILOTpc);OK
03/01/2017;26774;43049;Internal EEPROM (COPILOTpc);OK
03/01/2017;26774;43049;External EEPROM (COPILOTpc);OK
03/01/2017;27461;43049;TicketMachine;OK
03/01/2017;67262;43049;tsp-emitter;OK
03/01/2017;82631;43049;Internal EEPROM (COPILOTpc);OK
03/01/2017;82631;43049;External EEPROM (COPILOTpc);OK
03/01/2017;97147;43049;External EEPROM (COPILOTpc);OK
03/01/2017;97148;43049;Internal EEPROM (COPILOTpc);OK
03/01/2017;25544;43051;Internal EEPROM (COPILOTpc);OK
03/01/2017;25544;43051;External EEPROM (COPILOTpc);OK
03/01/2017;25731;43051;TicketMachine;OK
03/01/2017;28326;43051;tsp-emitter;OK
03/01/2017;56667;43051;Internal EEPROM (COPILOTpc);OK
03/01/2017;56667;43051;External EEPROM (COPILOTpc);OK
03/01/2017;57514;43051;TicketMachine;OK
03/01/2017;69008;43051;Lower Deck Display;No connection
03/01/2017;69183;43051;Lower Deck Display;OK
03/01/2017;79497;43051;Internal EEPROM (COPILOTpc);OK
03/01/2017;79497;43051;External EEPROM (COPILOTpc);OK
03/01/2017;95577;43051;Internal EEPROM (COPILOTpc);OK
03/01/2017;95577;43051;External EEPROM (COPILOTpc);OK
03/01/2017;14782;43053;Internal EEPROM (COPILOTpc);OK
03/01/2017;14782;43053;External EEPROM (COPILOTpc);OK
03/01/2017;15001;43053;TicketMachine;OK
03/01/2017;38097;43053;Internal EEPROM (COPILOTpc);OK
03/01/2017;38097;43053;External EEPROM (COPILOTpc);OK
03/01/2017;48470;43053;TicketMachine;OK
03/01/2017;78309;43053;Internal EEPROM (COPILOTpc);OK
03/01/2017;78309;43053;External EEPROM (COPILOTpc);OK
03/01/2017;79066;43053;TicketMachine;OK
03/01/2017;95603;43053;Internal EEPROM (COPILOTpc);OK
03/01/2017;95603;43053;External EEPROM (COPILOTpc);OK
03/01/2017;20432;43055;Internal EEPROM (COPILOTpc);OK
03/01/2017;20432;43055;External EEPROM (COPILOTpc);OK
03/01/2017;22151;43055;TicketMachine;OK
03/01/2017;69966;43055;Lower Deck Display;No connection
03/01/2017;82126;43055;External EEPROM (COPILOTpc);OK
03/01/2017;82127;43055;Internal EEPROM (COPILOTpc);OK
03/01/2017;96668;43055;Internal EEPROM (COPILOTpc);OK
03/01/2017;96668;43055;External EEPROM (COPILOTpc);OK
03/01/2017;24643;43057;Internal EEPROM (COPILOTpc);OK
03/01/2017;24643;43057;External EEPROM (COPILOTpc);OK
03/01/2017;26815;43057;TicketMachine;OK
03/01/2017;82941;43057;External EEPROM (COPILOTpc);OK
03/01/2017;82942;43057;Internal EEPROM (COPILOTpc);OK
03/01/2017;96763;43057;Internal EEPROM (COPILOTpc);OK
03/01/2017;96763;43057;External EEPROM (COPILOTpc);OK
03/01/2017;97169;43057;TicketMachine;OK
03/01/2017;22434;43059;Internal EEPROM (COPILOTpc);OK
03/01/2017;22434;43059;External EEPROM (COPILOTpc);OK
03/01/2017;24313;43059;TicketMachine;OK
03/01/2017;40483;43059;Lower Deck Display;No connection
03/01/2017;40719;43059;Lower Deck Display;OK
03/01/2017;41865;43059;Lower Deck Display;No connection
03/01/2017;41920;43059;Lower Deck Display;OK
03/01/2017;49612;43059;Internal EEPROM (COPILOTpc);OK
03/01/2017;49612;43059;External EEPROM (COPILOTpc);OK
03/01/2017;50722;43059;Lower Deck Display;No connection
03/01/2017;55142;43059;External EEPROM (COPILOTpc);OK
03/01/2017;55143;43059;Internal EEPROM (COPILOTpc);OK
03/01/2017;58123;43059;TicketMachine;OK
03/01/2017;58994;43059;tsp-emitter;OK
03/01/2017;83008;43059;Internal EEPROM (COPILOTpc);OK
03/01/2017;83008;43059;External EEPROM (COPILOTpc);OK
03/01/2017;96240;43059;Internal EEPROM (COPILOTpc);OK
03/01/2017;96240;43059;External EEPROM (COPILOTpc);OK
03/01/2017;21423;43061;Internal EEPROM (COPILOTpc);OK
03/01/2017;21423;43061;External EEPROM (COPILOTpc);OK
03/01/2017;24580;43061;TicketMachine;OK
03/01/2017;57971;43061;tsp-emitter;OK
03/01/2017;80610;43061;Internal EEPROM (COPILOTpc);OK
03/01/2017;80610;43061;External EEPROM (COPILOTpc);OK
03/01/2017;95906;43061;Internal EEPROM (COPILOTpc);OK
03/01/2017;95906;43061;External EEPROM (COPILOTpc);OK
03/01/2017;23331;43063;Internal EEPROM (COPILOTpc);OK
03/01/2017;23331;43063;External EEPROM (COPILOTpc);OK
03/01/2017;23477;43063;TicketMachine;OK
03/01/2017;39824;43063;External EEPROM (COPILOTpc);OK
03/01/2017;39825;43063;Internal EEPROM (COPILOTpc);OK
03/01/2017;50859;43063;Internal EEPROM (COPILOTpc);OK
03/01/2017;50859;43063;External EEPROM (COPILOTpc);OK
03/01/2017;57365;43063;External EEPROM (COPILOTpc);OK
03/01/2017;57366;43063;Internal EEPROM (COPILOTpc);OK
03/01/2017;58966;43063;TicketMachine;OK
03/01/2017;81754;43063;Internal EEPROM (COPILOTpc);OK
03/01/2017;81754;43063;External EEPROM (COPILOTpc);OK
03/01/2017;97159;43063;Internal EEPROM (COPILOTpc);OK
03/01/2017;97159;43063;External EEPROM (COPILOTpc);OK
03/01/2017;20061;43065;External EEPROM (COPILOTpc);OK
03/01/2017;20062;43065;Internal EEPROM (COPILOTpc);OK
03/01/2017;21075;43065;TicketMachine;OK
03/01/2017;44176;43065;Lower Deck Display;No connection
03/01/2017;44652;43065;Lower Deck Display;OK
03/01/2017;46458;43065;Lower Deck Display;No connection
03/01/2017;46768;43065;Upper Deck Display;No connection
03/01/2017;46884;43065;Upper Deck Display;OK
03/01/2017;51011;43065;Internal EEPROM (COPILOTpc);OK
03/01/2017;51011;43065;External EEPROM (COPILOTpc);OK
03/01/2017;51417;43065;TicketMachine;OK
03/01/2017;56186;43065;tsp-emitter;OK
03/01/2017;96219;43065;Internal EEPROM (COPILOTpc);OK
03/01/2017;96219;43065;External EEPROM (COPILOTpc);OK
03/01/2017;25878;43067;Internal EEPROM (COPILOTpc);OK
03/01/2017;25878;43067;External EEPROM (COPILOTpc);OK
03/01/2017;26616;43067;TicketMachine;OK
03/01/2017;31048;43067;tsp-emitter;OK
03/01/2017;82590;43067;Internal EEPROM (COPILOTpc);OK
03/01/2017;82590;43067;External EEPROM (COPILOTpc);OK
03/01/2017;96754;43067;Internal EEPROM (COPILOTpc);OK
03/01/2017;96754;43067;External EEPROM (COPILOTpc);OK
03/01/2017;23741;43069;Internal EEPROM (COPILOTpc);OK
03/01/2017;23741;43069;External EEPROM (COPILOTpc);OK
03/01/2017;24953;43069;TicketMachine;OK
03/01/2017;44574;43069;External EEPROM (COPILOTpc);OK
03/01/2017;44575;43069;Internal EEPROM (COPILOTpc);OK
03/01/2017;47766;43069;TicketMachine;OK
03/01/2017;58511;43069;tsp-emitter;OK
03/01/2017;77338;43069;Lower Deck Display;No connection
03/01/2017;96194;43069;External EEPROM (COPILOTpc);OK
03/01/2017;96195;43069;Internal EEPROM (COPILOTpc);OK
03/01/2017;24571;43071;External EEPROM (COPILOTpc);OK
03/01/2017;24572;43071;Internal EEPROM (COPILOTpc);OK
03/01/2017;26282;43071;TicketMachine;OK
03/01/2017;29023;43071;tsp-emitter;OK
03/01/2017;38536;43071;Lower Deck Display;No connection
03/01/2017;38591;43071;Lower Deck Display;OK
03/01/2017;54200;43071;Internal EEPROM (COPILOTpc);OK
03/01/2017;54200;43071;External EEPROM (COPILOTpc);OK
03/01/2017;54786;43071;TicketMachine;OK
03/01/2017;59887;43071;Internal EEPROM (COPILOTpc);OK
03/01/2017;59887;43071;External EEPROM (COPILOTpc);OK
03/01/2017;59929;43071;TicketMachine;OK
03/01/2017;96487;43071;Internal EEPROM (COPILOTpc);OK
03/01/2017;96487;43071;External EEPROM (COPILOTpc);OK
03/01/2017;23244;43073;Internal EEPROM (COPILOTpc);OK
03/01/2017;23244;43073;External EEPROM (COPILOTpc);OK
03/01/2017;24239;43073;TicketMachine;OK
03/01/2017;96250;43073;Internal EEPROM (COPILOTpc);OK
03/01/2017;96250;43073;External EEPROM (COPILOTpc);OK
03/01/2017;23453;43075;External EEPROM (COPILOTpc);OK
03/01/2017;23454;43075;Internal EEPROM (COPILOTpc);OK
03/01/2017;25274;43075;TicketMachine;OK
03/01/2017;96830;43075;Internal EEPROM (COPILOTpc);OK
03/01/2017;96830;43075;External EEPROM (COPILOTpc);OK
03/01/2017;22417;43077;Internal EEPROM (COPILOTpc);OK
03/01/2017;22417;43077;External EEPROM (COPILOTpc);OK
03/01/2017;23902;43077;TicketMachine;OK
03/01/2017;40199;43077;Internal EEPROM (COPILOTpc);OK
03/01/2017;40199;43077;External EEPROM (COPILOTpc);OK
03/01/2017;40231;43077;TicketMachine;OK
03/01/2017;40891;43077;tsp-emitter;OK
03/01/2017;54485;43077;Internal EEPROM (COPILOTpc);OK
03/01/2017;54485;43077;External EEPROM (COPILOTpc);OK
03/01/2017;55356;43077;TicketMachine;OK
03/01/2017;66673;43077;tsp-emitter;OK
03/01/2017;68568;43077;Lower Deck Display;No connection
03/01/2017;68683;43077;Lower Deck Display;OK
03/01/2017;84086;43077;External EEPROM (COPILOTpc);OK
03/01/2017;84087;43077;Internal EEPROM (COPILOTpc);OK
03/01/2017;84621;43077;TicketMachine;OK
03/01/2017;85120;43077;tsp-emitter;OK
03/01/2017;95151;43077;Internal EEPROM (COPILOTpc);OK
03/01/2017;95151;43077;External EEPROM (COPILOTpc);OK
03/01/2017;18676;43079;Internal EEPROM (COPILOTpc);OK
03/01/2017;18676;43079;External EEPROM (COPILOTpc);OK
03/01/2017;19307;43079;Lower Deck Display;No connection
03/01/2017;19312;43079;Upper Deck Display;No connection
03/01/2017;19417;43079;TicketMachine;OK
03/01/2017;39527;43079;External EEPROM (COPILOTpc);OK
03/01/2017;39528;43079;Internal EEPROM (COPILOTpc);OK
03/01/2017;40196;43079;TicketMachine;OK
03/01/2017;40219;43079;Lower Deck Display;No connection
03/01/2017;40224;43079;Upper Deck Display;No connection
03/01/2017;54965;43079;Internal EEPROM (COPILOTpc);OK
03/01/2017;54965;43079;External EEPROM (COPILOTpc);OK
03/01/2017;55762;43079;TicketMachine;OK
03/01/2017;56315;43079;Lower Deck Display;No connection
03/01/2017;56321;43079;Upper Deck Display;No connection
03/01/2017;87096;43079;External EEPROM (COPILOTpc);OK
03/01/2017;87097;43079;Internal EEPROM (COPILOTpc);OK
03/01/2017;94502;43079;Internal EEPROM (COPILOTpc);OK
03/01/2017;94502;43079;External EEPROM (COPILOTpc);OK
03/01/2017;23774;43082;Internal EEPROM (COPILOTpc);OK
03/01/2017;23774;43082;External EEPROM (COPILOTpc);OK
03/01/2017;24098;43082;TicketMachine;OK
03/01/2017;24463;43082;Upper Deck Display;No connection
03/01/2017;78472;43082;Internal EEPROM (COPILOTpc);OK
03/01/2017;78472;43082;External EEPROM (COPILOTpc);OK
03/01/2017;79101;43082;Upper Deck Display;No connection
03/01/2017;79817;43082;Upper Deck Display;OK
03/01/2017;93638;43082;Internal EEPROM (COPILOTpc);OK
03/01/2017;93638;43082;External EEPROM (COPILOTpc);OK
03/01/2017;24701;43084;Internal EEPROM (COPILOTpc);OK
03/01/2017;24701;43084;External EEPROM (COPILOTpc);OK
03/01/2017;28802;43084;TicketMachine;OK
03/01/2017;97089;43084;Internal EEPROM (COPILOTpc);OK
03/01/2017;97089;43084;External EEPROM (COPILOTpc);OK
03/01/2017;29174;43086;Internal EEPROM (COPILOTpc);OK
03/01/2017;29174;43086;External EEPROM (COPILOTpc);OK
03/01/2017;29802;43086;Lower Deck Display;No connection
03/01/2017;29807;43086;Upper Deck Display;No connection
03/01/2017;30487;43086;TicketMachine;OK
03/01/2017;57014;43086;Internal EEPROM (COPILOTpc);OK
03/01/2017;57014;43086;External EEPROM (COPILOTpc);OK
03/01/2017;57307;43086;TicketMachine;OK
03/01/2017;57645;43086;Lower Deck Display;No connection
03/01/2017;57651;43086;Upper Deck Display;No connection
03/01/2017;96998;43086;Internal EEPROM (COPILOTpc);OK
03/01/2017;96998;43086;External EEPROM (COPILOTpc);OK
03/01/2017;26441;43088;External EEPROM (COPILOTpc);OK
03/01/2017;26442;43088;Internal EEPROM (COPILOTpc);OK
03/01/2017;26643;43088;TicketMachine;OK
03/01/2017;27068;43088;Lower Deck Display;No connection
03/01/2017;27074;43088;Upper Deck Display;No connection
03/01/2017;39316;43088;Internal EEPROM (COPILOTpc);OK
03/01/2017;39316;43088;External EEPROM (COPILOTpc);OK
03/01/2017;60222;43088;Internal EEPROM (COPILOTpc);OK
03/01/2017;60222;43088;External EEPROM (COPILOTpc);OK
03/01/2017;60920;43088;TicketMachine;OK
03/01/2017;61091;43088;Lower Deck Display;No connection
03/01/2017;61097;43088;Upper Deck Display;No connection
03/01/2017;84679;43088;Internal EEPROM (COPILOTpc);OK
03/01/2017;84679;43088;External EEPROM (COPILOTpc);OK
03/01/2017;95769;43088;Internal EEPROM (COPILOTpc);OK
03/01/2017;95769;43088;External EEPROM (COPILOTpc);OK
03/01/2017;18191;43090;Internal EEPROM (COPILOTpc);OK
03/01/2017;18191;43090;External EEPROM (COPILOTpc);OK
03/01/2017;18686;43090;TicketMachine;OK
03/01/2017;19660;43090;Lower Deck Display;No connection
03/01/2017;20436;43090;Lower Deck Display;OK
03/01/2017;41766;43090;Internal EEPROM (COPILOTpc);OK
03/01/2017;41766;43090;External EEPROM (COPILOTpc);OK
03/01/2017;57733;43090;Internal EEPROM (COPILOTpc);OK
03/01/2017;57733;43090;External EEPROM (COPILOTpc);OK
03/01/2017;59127;43090;TicketMachine;OK
03/01/2017;79297;43090;Internal EEPROM (COPILOTpc);OK
03/01/2017;79297;43090;External EEPROM (COPILOTpc);OK
03/01/2017;97066;43090;Internal EEPROM (COPILOTpc);OK
03/01/2017;97066;43090;External EEPROM (COPILOTpc);OK
03/01/2017;24824;43092;Internal EEPROM (COPILOTpc);OK
03/01/2017;24824;43092;External EEPROM (COPILOTpc);OK
03/01/2017;27633;43092;TicketMachine;OK
03/01/2017;41609;43092;External EEPROM (COPILOTpc);OK
03/01/2017;41610;43092;Internal EEPROM (COPILOTpc);OK
03/01/2017;59446;43092;Internal EEPROM (COPILOTpc);OK
03/01/2017;59446;43092;External EEPROM (COPILOTpc);OK
03/01/2017;63084;43092;TicketMachine;OK
