opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
03/01/2017;1000201;1731320158;275748;65699;65700;67797;67519;270;1735283;1712609;Inbound;0;100;1710826;;1716196;0
03/01/2017;1000201;1731320188;285370;67519;67260;67260;67568;270;2792912;87;;3;100;1710826;;2553613;0
03/01/2017;1000201;1731320191;285560;67568;67500;69482;69108;270;1735285;1712607;Outbound;0;100;1710826;;1716176;0
03/01/2017;1000201;1731320218;295368;69247;68940;68940;69317;270;2792913;86;;3;100;1710826;;2792907;0
03/01/2017;1000201;1731320222;295618;69317;69300;70517;70632;270;1735287;1712609;Inbound;0;100;1710826;;1716202;0
03/01/2017;1000201;1731320251;305332;70639;70680;70680;70674;270;2792914;87;;3;100;1710826;;2553622;0
03/01/2017;1000201;1731320254;305500;71090;71100;72445;72398;270;1735290;1712607;Outbound;0;100;1710826;;1716177;0
03/01/2017;1000201;1731320282;315355;72869;72480;72480;72893;270;2792916;86;;3;100;1710826;;2792915;0
03/01/2017;1000201;1731320285;315604;72893;72900;74117;74122;270;1735293;1712609;Inbound;0;100;1710826;;1716202;0
03/01/2017;1000201;1731320313;325359;74122;74280;74280;74152;270;2792917;87;;3;100;1710826;;2553622;0
03/01/2017;1000201;1731320316;325493;74677;74700;76045;75932;270;1735295;1712607;Outbound;0;100;1710826;;1716177;0
03/01/2017;1000201;1731320342;335349;75945;76020;76020;76058;270;2792918;86;;3;100;1710826;;2792915;0
03/01/2017;1000201;1731320345;337005;76473;76500;77751;77881;270;1735297;1712609;Inbound;0;100;1710826;;1716203;0
03/01/2017;1000201;1731320372;346753;77881;77700;79020;77881;270;2792920;91;;4;50;1710826;;2792919;0
03/01/2017;1000202;1731422301;11588;27702;26160;27360;27702;1014394;2788110;252;;2;50;1712385;;2541525;0
03/01/2017;1000202;1731422303;11588;27854;27900;32473;31235;1014394;2147521;1909318;Inbound;0;100;1712385;;1910214;0
03/01/2017;1000202;1731422370;35939;33142;32640;32640;33241;1014394;2788111;253;;3;100;1712385;;2541527;0
03/01/2017;1000202;1731422374;36301;33637;33600;37788;37257;1014394;1922102;1909316;Outbound;0;100;1712385;;1910203;0
03/01/2017;1000202;1731422451;61014;37257;37680;37680;37519;1014394;2788112;254;;3;100;1712385;;2538146;0
03/01/2017;1000202;1731422455;61349;38407;38400;42476;41945;1014394;1922104;1909318;Inbound;0;100;1712385;;1910213;0
03/01/2017;1000202;1731422528;85659;42007;43200;44700;42007;1014394;2788113;255;;4;50;1712385;;2542319;0
03/01/2017;1000202;1731422540;111246;45565;43800;44850;45565;41;1803604;13;;2;50;1712535;;1750876;0
03/01/2017;1000202;1731422545;111246;45579;45600;49636;49181;41;1754041;1065176;Inbound;0;98;1712535;;4;0
03/01/2017;1000202;1731422642;153270;54736;54600;60590;59843;16;2757480;1005952;Outbound;0;100;2749608;;1886352;0
03/01/2017;1000202;1731422738;176526;61937;60960;60960;62016;16;2795658;202;;3;100;2749608;;2788510;0
03/01/2017;1000202;1731422741;177238;62033;62100;68803;67347;16;2757482;1885243;Inbound;0;100;2749608;;1886417;0
03/01/2017;1000202;1731422836;199719;67502;69000;69600;67502;16;2795659;598;;4;50;2749608;;2789123;0
03/01/2017;1000204;1731608517;9947;25470;24300;25800;25470;102;2468157;29;;2;50;1711963;;2468156;0
03/01/2017;1000204;1731608522;9962;25575;25800;27304;26923;102;1737645;1118458;Inbound;0;100;1711963;;5;0
03/01/2017;1000204;1731608554;22261;28230;28200;31690;30944;102;1737646;1118459;Outbound;0;100;1711963;;6;0
03/01/2017;1000204;1731608619;46654;32478;32400;35693;34917;102;1737647;1118460;Inbound;0;100;1711963;;6;0
03/01/2017;1000204;1731608680;70415;36804;36900;40038;39448;102;1737648;1118459;Outbound;0;100;1711963;;4;0
03/01/2017;1000204;1731608743;94498;39461;41100;42000;39461;102;2668486;26;;4;50;1711963;;2468158;0
03/01/2017;1000204;1731608757;105089;43296;42300;43200;43296;102;2468161;25;;2;50;1711963;;2468160;0
03/01/2017;1000204;1731608763;105089;43309;43200;46616;46588;102;1737651;1118460;Inbound;0;100;1711963;;2;0
03/01/2017;1000204;1731608826;128812;47107;47100;50770;50989;102;1737652;1118459;Outbound;0;100;1711963;;2;0
03/01/2017;1000204;1731608889;153227;51481;51300;54716;55747;102;1737653;1118460;Inbound;0;81;1711963;;2;0
03/01/2017;1000204;1731608949;177587;56093;55500;59372;60037;102;1737654;1118459;Outbound;0;83;1711963;;1;0
03/01/2017;1000204;1731609005;198300;60054;59400;60300;60054;102;2668487;26;;4;50;1711963;;2467620;0
03/01/2017;1000204;1731609012;203795;60658;60900;61800;;102;2468163;25;;2;0;1711963;;2467618;0
03/01/2017;1000205;1731135041;11648;26210;24600;25800;26210;1014394;2799000;252;;2;50;1711904;;2541525;0
03/01/2017;1000205;1731135043;11648;26392;26400;30973;29892;1014394;2145075;1909318;Inbound;0;100;1711904;;1910214;0
03/01/2017;1000205;1731135110;37890;30974;31140;31140;30975;1014394;2799001;253;;3;100;1711904;;2541527;0
03/01/2017;1000205;1731135113;37890;31183;31200;35877;35075;1014394;2145077;1909316;Outbound;0;100;1711904;;1910199;0
03/01/2017;1000205;1731135189;62328;35096;35640;35640;36166;1014394;2799002;254;;3;100;1711904;;2542317;0
03/01/2017;1000205;1731135193;62764;36227;36300;40376;39607;1014394;2145080;1909318;Inbound;0;100;1711904;;1910213;0
03/01/2017;1000205;1731135262;87004;39644;41100;42600;39644;1014394;2799003;255;;4;50;1711904;;2542319;0
03/01/2017;1000207;1731320414;18812;60900;57900;60600;60900;38;2787653;65;;2;50;1710887;;2787652;0
03/01/2017;1000207;1731320419;18812;61026;61200;66918;64692;38;1736329;1247345;Outbound;0;91;1710887;;5;0
03/01/2017;1000208;1731422871;19448;27214;27000;31559;31809;38;2585007;2151601;Inbound;0;94;1710992;;2151958;0
03/01/2017;1000208;1731422939;41628;31809;38880;41580;31809;38;2790941;337;;4;50;1710992;;2486721;0
03/01/2017;1000208;1731422963;58414;58017;60300;65633;58017;37;2585011;2151596;Outbound;0;1;1710992;;2151861;0
03/01/2017;1000208;1731422980;71546;65967;66000;70289;69645;1014394;2145670;1909316;Outbound;0;100;1711289;;1910200;0
03/01/2017;1000208;1731423053;96099;69673;70200;70200;69788;1014394;2801532;254;;3;100;1711289;;2553909;0
03/01/2017;1000211;1731135330;15348;23898;22200;24000;23898;1005939;2802271;321;;2;50;1712358;;2802270;0
03/01/2017;1000211;1731135335;15348;24007;24000;27588;25789;1005939;2733427;1118481;Outbound;0;97;1712358;;1;0
03/01/2017;1000211;1731135385;30604;25800;26700;26700;26762;1005939;2802272;153;;3;100;1712358;;2792758;0
03/01/2017;1000211;1731135396;31039;26762;26700;29926;30081;1005939;2329328;2313175;Inbound;0;100;1712358;;2313471;0
03/01/2017;1000211;1731135450;46510;31808;30540;30540;31808;1005939;2802273;320;;3;50;1712358;;2742282;0
03/01/2017;1000211;1731135454;46963;32010;31800;34155;33660;1005939;1757009;1118483;Outbound;0;97;1712358;;6;0
03/01/2017;1000211;1731135498;58312;34159;34020;34020;34183;1005939;2802274;323;;3;100;1712358;;2717760;0
03/01/2017;1000211;1731135501;58452;34213;34200;37036;36530;1005939;2329331;2313176;Inbound;0;100;1712358;;2313477;0
03/01/2017;1000211;1731135548;71135;38418;37020;37020;38418;1005939;2802275;320;;3;50;1712358;;2736414;0
03/01/2017;1000211;1731135551;71578;38539;38400;41011;40562;1005939;1757013;1118481;Outbound;0;97;1712358;;4;0
03/01/2017;1000211;1731135605;87842;40563;42000;42000;40563;1005939;2802276;156;;4;50;1712358;;2793582;0
03/01/2017;1000211;1731135629;104629;59879;59700;65610;64249;142;2628315;2626469;Inbound;0;97;1712252;;2626471;0
03/01/2017;1000211;1731135698;135163;64249;66000;67800;64249;142;2802481;545;;4;50;1712252;;2498945;0
03/01/2017;1000221;1731276833;16256;28807;27300;29100;28807;39;2789711;150;;2;50;1712480;;2789710;0
03/01/2017;1000221;1731276838;16256;29111;29100;35167;33705;39;2425270;2408102;Inbound;0;100;1712480;;2408776;0
03/01/2017;1000221;1731276939;43477;33741;38580;41880;33741;39;2789713;151;;4;50;1712480;;2789712;0
03/01/2017;1000223;1731563126;2280;20965;20400;24232;23461;27;2764688;1468610;Outbound;0;90;1874134;;1468821;0
03/01/2017;1000223;1731563201;23846;24868;23940;23940;25174;27;2803070;283;;3;100;1874134;;1911046;0
03/01/2017;1000223;1731563205;24412;25174;25200;30595;29405;27;2764690;1468609;Inbound;0;100;1874134;;1468806;0
03/01/2017;1000223;1731563290;47835;29431;31080;31080;29431;27;2803071;97;;3;50;1874134;;2720080;0
03/01/2017;1000223;1731563309;48211;35127;35100;38690;38117;1468596;1743023;1468630;Outbound;0;100;1711532;;1468892;0
03/01/2017;1000223;1731563381;66735;39569;38400;38400;39582;1468596;2798053;98;;3;100;1711532;;2538846;0
03/01/2017;1000223;1731563384;66795;39599;39600;43581;43130;1468596;1743025;1468629;Inbound;0;100;1711532;;1468886;0
03/01/2017;1000223;1731563453;85711;43163;43080;43080;43228;1468596;2798055;97;;3;100;1711532;;2798054;0
03/01/2017;1000223;1731563464;86098;44040;43800;46301;45976;15;2755308;2408093;Outbound;0;100;1711367;;2408585;0
03/01/2017;1000223;1731563519;96318;45976;46920;46920;46190;15;2801957;359;;3;100;1711367;;2788101;0
03/01/2017;1000223;1731563523;96498;47439;47400;50250;50031;15;2755310;2408095;Inbound;0;100;1711367;;2408607;0
03/01/2017;1000223;1731563587;107705;50031;50280;50280;50067;15;2801958;358;;3;100;1711367;;2788099;0
03/01/2017;1000223;1731563597;107988;50426;50400;55917;55300;27;2432292;1468610;Outbound;0;100;2431182;;1468809;0
03/01/2017;1000223;1731563694;131689;56208;55020;55020;56261;27;2798098;283;;3;100;2431182;;2788026;0
03/01/2017;1000223;1731563697;132152;56382;56400;61827;60877;27;2432295;1468609;Inbound;0;100;2431182;;1468790;0
03/01/2017;1000223;1731563787;155855;61589;60840;60840;61589;27;2798099;97;;3;50;2431182;;2718848;0
03/01/2017;1000223;1731563813;159109;62618;61800;67358;64655;27;2752882;1468610;Outbound;0;54;2431182;;1468819;0
03/01/2017;1000223;1731563894;183696;70238;70200;74454;74219;27;2750811;1468610;Outbound;0;100;1711560;;1468822;0
03/01/2017;1000223;1731563991;207462;75416;74220;74220;75483;27;2797144;283;;3;100;1711560;;2795366;0
03/01/2017;1000223;1731563994;207911;75616;75600;78801;79291;27;2750813;1468609;Inbound;0;100;1711560;;1468795;0
03/01/2017;1000223;1731564080;231501;79291;79020;79020;79346;27;2797145;97;;3;100;1711560;;2795368;0
03/01/2017;1000223;1731564089;231898;81011;81000;84817;84501;27;2750815;1468610;Outbound;0;100;1711560;;1468810;0
03/01/2017;1000223;1731564173;255667;84514;85800;87900;84514;27;2797146;284;;4;50;1711560;;2795370;0
03/01/2017;1000225;1732320591;16711;21578;21600;26995;25296;27;2757839;1468609;Inbound;0;100;1711739;;1468806;0
03/01/2017;1000225;1732320671;40833;27633;25920;25920;27650;27;2796102;97;;3;100;1711739;;2720080;0
03/01/2017;1000225;1732320682;41052;27676;27600;31432;31605;27;2757841;1468610;Outbound;0;100;1711739;;1468821;0
03/01/2017;1000225;1732320781;64778;31624;31140;31140;31884;27;2796103;283;;3;100;1711739;;1911046;0
03/01/2017;1000225;1732320784;68915;33833;33600;39125;37915;27;2757843;1468609;Inbound;0;100;1711739;;1468804;0
03/01/2017;1000225;1732320873;92436;37927;38640;38700;37927;27;2796104;99;;4;50;1711739;;2793650;0
03/01/2017;1000225;1732320890;92806;39725;39600;42638;41998;15;2754464;2408088;Outbound;0;100;1711433;;2408509;0
03/01/2017;1000225;1732320957;107088;44387;42720;42720;44446;15;2798078;361;;3;100;1711433;;2789997;0
03/01/2017;1000225;1732320960;107575;44447;44400;47716;47717;15;2754466;2408091;Inbound;0;100;1711433;;2408532;0
03/01/2017;1000225;1732321032;122411;47717;47580;47580;47861;15;2798079;358;;3;100;1711433;;2788099;0
03/01/2017;1000225;1732321047;122700;48051;48000;51038;50698;15;2753948;2408088;Outbound;0;100;1712455;;2408509;0
03/01/2017;1000225;1732321115;136985;52677;51120;51120;52722;15;2790022;361;;3;100;1712455;;2789997;0
03/01/2017;1000225;1732321118;137256;52790;52800;56116;55920;15;2753950;2408091;Inbound;0;100;1712455;;2408532;0
03/01/2017;1000225;1732321188;152341;55920;55980;55980;55966;15;2790023;358;;3;100;1712455;;2788099;0
03/01/2017;1000225;1732321195;152596;57063;57000;60021;59279;15;2762182;2408093;Outbound;0;100;1711956;;2408568;0
03/01/2017;1000225;1732321244;162756;59290;59880;59880;59321;15;2798923;359;;3;100;1711956;;1949381;0
03/01/2017;1000225;1732321247;162989;60556;60600;63448;63683;15;2762184;2408095;Inbound;0;100;1711956;;2408609;0
03/01/2017;1000225;1732321314;174224;63683;63420;63420;63866;15;2798924;358;;3;100;1711956;;1969583;0
03/01/2017;1000225;1732321323;174503;63882;63900;67425;67098;15;2762186;2408093;Outbound;0;100;1711956;;2408584;0
03/01/2017;1000225;1732321377;184657;67111;67800;69600;67111;15;2798926;364;;4;50;1711956;;2798925;0
03/01/2017;1000227;1731564206;6763;25986;25920;30615;29694;1260309;2752486;2080154;Outbound;0;98;1711515;;2080626;0
03/01/2017;1000227;1731564294;25229;30984;30960;36292;37405;1260309;2752487;2080147;Inbound;0;100;1711515;;2080596;0
03/01/2017;1000227;1731564385;45741;37433;37440;41991;41102;1260309;2752488;2080154;Outbound;0;100;1711515;;2080629;0
03/01/2017;1000227;1731564472;64541;42457;42480;47506;47203;1260309;2458972;2080147;Inbound;0;100;1711515;;2080594;0
03/01/2017;1000227;1731564578;85099;48287;48480;53413;53471;1260309;2752489;2080154;Outbound;0;100;1711515;;2080641;0
03/01/2017;1000227;1731564669;103933;53526;53520;59363;58296;1260309;2752490;2080147;Inbound;0;100;1711515;;2080595;0
03/01/2017;1000227;1731564775;124511;59519;59520;64694;64022;1260309;2752491;2080154;Outbound;0;100;1711515;;2080624;0
03/01/2017;1000227;1731564870;143368;65035;65040;70305;69444;1260309;2752492;2080147;Inbound;0;95;1711515;;2080591;0
03/01/2017;1000227;1731564983;170968;71072;72300;73200;;1260309;2797254;468;;4;0;1711515;;2797253;0
03/01/2017;1000230;1731277821;9191;23931;21060;23760;23931;1260309;2790580;462;;2;50;1711063;;2789668;0
03/01/2017;1000230;1731277836;9191;23933;23760;28364;27256;1260309;2759272;2080147;Inbound;0;98;1711063;;2080586;0
03/01/2017;1000230;1731277929;29091;28337;28320;33894;34201;1260309;2759273;2080154;Outbound;0;47;1711063;;2080644;0
03/01/2017;1000230;1731278003;47897;34302;34320;39346;38188;1260309;2759274;2080147;Inbound;0;100;1711063;;2080594;0
03/01/2017;1000230;1731278096;68444;40291;40320;44871;44462;1260309;2759275;2080154;Outbound;0;100;1711063;;2080629;0
03/01/2017;1000230;1731278198;87225;45387;45360;50495;49177;1260309;2759276;2080147;Inbound;0;100;1711063;;2080577;0
03/01/2017;1000230;1731278299;107739;51323;51360;56293;55697;1260309;2759277;2080154;Outbound;0;100;1711063;;2080641;0
03/01/2017;1000230;1731278383;126680;56484;56400;62597;61487;1260309;2759278;2080147;Inbound;0;100;1711063;;2080587;0
03/01/2017;1000230;1731278493;147248;62975;62880;68054;67495;1260309;2759279;2080154;Outbound;0;100;1711063;;2080624;0
03/01/2017;1000230;1731278581;166112;68374;68400;72826;73663;1260309;2759280;2080147;Inbound;0;96;1711063;;2080585;0
03/01/2017;1000230;1731278673;187524;73815;73800;77522;77249;1260309;2759281;2080154;Outbound;0;100;1711063;;2080620;0
03/01/2017;1000230;1731278761;206381;78359;78300;81883;82786;1260309;2759282;2080147;Inbound;0;96;1711063;;2080576;0
03/01/2017;1000230;1731278852;227881;82787;82800;86269;84955;1260309;2759283;2080154;Outbound;0;96;1711063;;2080621;0
03/01/2017;1000236;1731278957;4471;22780;21600;22500;;75;2794935;273;;2;0;1711768;;2794934;0
03/01/2017;1000236;1731278963;5952;22937;22500;24420;24938;75;1730397;1330040;Inbound;0;83;1711768;;2184502;0
03/01/2017;1000236;1731279024;22961;26266;24420;26520;26465;75;2689043;62;;3;100;1711768;;2498320;0
03/01/2017;1000236;1731279027;23314;26465;26400;32037;31078;75;1730399;1312672;Outbound;0;100;1711768;;1;0
03/01/2017;1000236;1731279143;51528;35432;35400;39861;39819;75;1750967;1330039;Inbound;0;100;1711480;;2;0
03/01/2017;1000236;1731279251;76737;41370;39960;42060;41371;75;2691264;62;;3;100;1711480;;2498320;0
03/01/2017;1000236;1731279254;76764;41421;41400;46053;46079;75;1750969;1312671;Outbound;0;100;1711480;;3;0
03/01/2017;1000236;1731279359;102136;46336;45900;49520;48936;63;2796980;2786754;Outbound;0;98;1711458;;2786960;0
03/01/2017;1000236;1731279423;119166;49469;49500;52283;51967;63;2796981;2786757;Inbound;0;100;1711458;;2786980;0
03/01/2017;1000236;1731279473;134732;53063;53100;56447;55761;63;2796982;2786753;Outbound;0;100;1711458;;2786949;0
03/01/2017;1000236;1731279527;151752;56664;56700;59585;59125;63;2796983;2786757;Inbound;0;100;1711458;;2786976;0
03/01/2017;1000236;1731279574;167334;60296;60300;63760;63144;63;2796984;2786753;Outbound;0;100;1711458;;2786958;0
03/01/2017;1000236;1731279627;184341;63846;63900;66785;66121;63;2796985;2786757;Inbound;0;100;1711458;;2786976;0
03/01/2017;1000236;1731279676;199894;74253;74400;78584;78046;75;1751924;1330039;Inbound;0;100;1711496;;6;0
03/01/2017;1000236;1731279778;225134;78615;78600;81661;81584;75;1751926;1312671;Outbound;0;100;1711496;;7;0
03/01/2017;1000236;1731279874;250114;82795;82800;86133;85644;75;1751927;1330039;Inbound;0;100;1711496;;7;0
03/01/2017;1000236;1731279963;275421;85644;87300;89400;85644;75;2690127;61;;4;50;1711496;;2689605;0
03/01/2017;1000241;1731279992;12484;28428;27000;28200;28428;25;2797748;391;;2;50;1711478;;2451004;0
03/01/2017;1000241;1731279994;12731;29112;29100;32423;31994;25;2285093;2281410;Inbound;0;100;1711478;;2281582;0
03/01/2017;1000241;1731280052;29411;33677;33600;36782;36131;25;2413934;2408096;Outbound;0;95;1711478;;2408634;0
03/01/2017;1000241;1731280115;46936;37321;37200;39944;39677;25;2285095;2281410;Inbound;0;97;1711478;;2281583;0
03/01/2017;1000241;1731280170;63807;40853;40800;43519;43106;25;2413936;2408096;Outbound;0;97;1711478;;2408644;0
03/01/2017;1000241;1731280230;80881;44411;44400;47200;46726;25;2285098;2281410;Inbound;0;92;1711478;;2281580;0
03/01/2017;1000241;1731280280;97386;48076;48000;51088;50532;25;2413938;2408096;Outbound;0;88;1711478;;2408643;0
03/01/2017;1000241;1731280334;113314;51617;51600;54400;54261;25;2285100;2281410;Inbound;0;100;1711478;;2281580;0
03/01/2017;1000241;1731280388;130310;55361;55200;59098;57671;25;2413940;2408096;Outbound;0;97;1711478;;2408640;0
03/01/2017;1000241;1731280441;147355;58821;58800;61875;61503;25;2285102;2281410;Inbound;0;100;1711478;;2281574;0
03/01/2017;1000241;1731280499;163924;62340;62400;66298;65499;25;2413942;2408096;Outbound;0;97;1711478;;2408640;0
03/01/2017;1000241;1731280561;181550;66590;66600;69675;68845;25;2285104;2281410;Inbound;0;97;1711478;;2281574;0
03/01/2017;1000241;1731280612;197876;70187;69480;70380;70192;25;2797754;381;;3;100;1711478;;5;0
03/01/2017;1000241;1731280615;198038;70192;70200;72874;72391;25;2414059;2408096;Outbound;0;100;1711478;;2408641;0
03/01/2017;1000241;1731280670;215439;73787;73800;76095;75840;25;2285106;2281410;Inbound;0;100;1711478;;2281576;0
03/01/2017;1000241;1731280724;232014;77451;77400;79587;79636;25;2414061;2408096;Outbound;0;100;1711478;;2408633;0
03/01/2017;1000241;1731280784;249494;81012;81000;82901;82751;25;2285108;2281410;Inbound;0;100;1711478;;2281575;0
03/01/2017;1000241;1731280833;266342;84035;84000;86187;86097;25;2414063;2408096;Outbound;0;97;1711478;;2408633;0
03/01/2017;1000241;1731280886;283560;86132;88500;89700;86132;25;2691152;60;;4;50;1711478;;2051387;0
03/01/2017;1000243;1731565113;8700;23104;23100;27870;26391;75;1750964;1330039;Inbound;0;98;1711480;;1;0
03/01/2017;1000243;1731565205;33857;27959;25260;27360;27959;75;2691263;62;;3;100;1711480;;2500676;0
03/01/2017;1000243;1731565208;33923;28183;28200;33837;33250;75;1750966;1312672;Outbound;0;100;1711480;;1;0
03/01/2017;1000243;1731565325;62399;37304;37200;41758;41200;75;1744747;1330039;Inbound;0;100;1712207;;3;0
03/01/2017;1000243;1731565421;87689;42327;40800;42900;42871;75;2683982;62;;3;100;1712207;;2495784;0
03/01/2017;1000243;1731565461;112777;46779;46800;51905;51628;75;1750970;1330039;Inbound;0;100;1711480;;4;0
03/01/2017;1000243;1731565566;138006;52189;52200;56842;57135;75;1750972;1312671;Outbound;0;100;1711480;;4;0
03/01/2017;1000243;1731565678;162981;61162;61200;67033;66449;75;1726985;1330039;Inbound;0;98;1711103;;5;0
