opd_date;act_time;vehicle_short_name;device_type;defect_type
07/01/2017;24447;33538;TicketMachine;OK
07/01/2017;30059;33540;External EEPROM (COPILOTpc);OK
07/01/2017;30060;33540;Internal EEPROM (COPILOTpc);OK
07/01/2017;40745;33540;Internal EEPROM (COPILOTpc);OK
07/01/2017;40745;33540;External EEPROM (COPILOTpc);OK
07/01/2017;78070;33540;Internal EEPROM (COPILOTpc);OK
07/01/2017;78070;33540;External EEPROM (COPILOTpc);OK
07/01/2017;96343;33540;Internal EEPROM (COPILOTpc);OK
07/01/2017;96343;33540;External EEPROM (COPILOTpc);OK
07/01/2017;33469;33542;External EEPROM (COPILOTpc);OK
07/01/2017;33470;33542;Internal EEPROM (COPILOTpc);OK
07/01/2017;54922;33542;External EEPROM (COPILOTpc);OK
07/01/2017;54923;33542;Internal EEPROM (COPILOTpc);OK
07/01/2017;60461;33542;TicketMachine;OK
07/01/2017;82007;33542;Internal EEPROM (COPILOTpc);OK
07/01/2017;82007;33542;External EEPROM (COPILOTpc);OK
07/01/2017;96412;33542;External EEPROM (COPILOTpc);OK
07/01/2017;96413;33542;Internal EEPROM (COPILOTpc);OK
07/01/2017;26321;33544;Internal EEPROM (COPILOTpc);OK
07/01/2017;26321;33544;External EEPROM (COPILOTpc);OK
07/01/2017;95876;33544;Internal EEPROM (COPILOTpc);OK
07/01/2017;95876;33544;External EEPROM (COPILOTpc);OK
07/01/2017;22677;33546;Internal EEPROM (COPILOTpc);OK
07/01/2017;22677;33546;External EEPROM (COPILOTpc);OK
07/01/2017;25979;33546;TicketMachine;OK
07/01/2017;91727;33546;Internal EEPROM (COPILOTpc);OK
07/01/2017;91727;33546;External EEPROM (COPILOTpc);OK
07/01/2017;97004;33548;Internal EEPROM (COPILOTpc);OK
07/01/2017;97004;33548;External EEPROM (COPILOTpc);OK
07/01/2017;31806;33550;External EEPROM (COPILOTpc);OK
07/01/2017;31807;33550;Internal EEPROM (COPILOTpc);OK
07/01/2017;33524;33550;TicketMachine;OK
07/01/2017;58615;33550;External EEPROM (COPILOTpc);OK
07/01/2017;58616;33550;Internal EEPROM (COPILOTpc);OK
07/01/2017;59621;33550;TicketMachine;OK
07/01/2017;82005;33550;Internal EEPROM (COPILOTpc);OK
07/01/2017;82005;33550;External EEPROM (COPILOTpc);OK
07/01/2017;97014;33550;Internal EEPROM (COPILOTpc);OK
07/01/2017;97014;33550;External EEPROM (COPILOTpc);OK
07/01/2017;23676;33552;External EEPROM (COPILOTpc);OK
07/01/2017;23677;33552;Internal EEPROM (COPILOTpc);OK
07/01/2017;23978;33552;TicketMachine;OK
07/01/2017;81233;33552;Internal EEPROM (COPILOTpc);OK
07/01/2017;81233;33552;External EEPROM (COPILOTpc);OK
07/01/2017;96932;33552;Internal EEPROM (COPILOTpc);OK
07/01/2017;96932;33552;External EEPROM (COPILOTpc);OK
07/01/2017;96815;33554;Internal EEPROM (COPILOTpc);OK
07/01/2017;96815;33554;External EEPROM (COPILOTpc);OK
07/01/2017;22144;33556;External EEPROM (COPILOTpc);OK
07/01/2017;22145;33556;Internal EEPROM (COPILOTpc);OK
07/01/2017;25075;33556;TicketMachine;OK
07/01/2017;95968;33556;Internal EEPROM (COPILOTpc);OK
07/01/2017;95968;33556;External EEPROM (COPILOTpc);OK
07/01/2017;14851;36002;Internal EEPROM (COPILOTpc);OK
07/01/2017;14851;36002;External EEPROM (COPILOTpc);OK
07/01/2017;48488;36002;Internal EEPROM (COPILOTpc);OK
07/01/2017;48488;36002;External EEPROM (COPILOTpc);OK
07/01/2017;95649;36002;External EEPROM (COPILOTpc);OK
07/01/2017;95650;36002;Internal EEPROM (COPILOTpc);OK
07/01/2017;97015;33558;Internal EEPROM (COPILOTpc);OK
07/01/2017;97015;33558;External EEPROM (COPILOTpc);OK
07/01/2017;95675;36004;Internal EEPROM (COPILOTpc);OK
07/01/2017;95675;36004;External EEPROM (COPILOTpc);OK
07/01/2017;96355;33560;Internal EEPROM (COPILOTpc);OK
07/01/2017;96355;33560;External EEPROM (COPILOTpc);OK
07/01/2017;10904;36006;Internal EEPROM (COPILOTpc);OK
07/01/2017;10904;36006;External EEPROM (COPILOTpc);OK
07/01/2017;22232;33562;Internal EEPROM (COPILOTpc);OK
07/01/2017;22232;33562;External EEPROM (COPILOTpc);OK
07/01/2017;22605;33562;TicketMachine;OK
07/01/2017;70299;33562;Internal EEPROM (COPILOTpc);OK
07/01/2017;70299;33562;External EEPROM (COPILOTpc);OK
07/01/2017;70847;33562;TicketMachine;OK
07/01/2017;94496;33562;Internal EEPROM (COPILOTpc);OK
07/01/2017;94496;33562;External EEPROM (COPILOTpc);OK
07/01/2017;55682;36008;External EEPROM (COPILOTpc);OK
07/01/2017;55683;36008;Internal EEPROM (COPILOTpc);OK
07/01/2017;65288;36008;Internal EEPROM (COPILOTpc);OK
07/01/2017;65288;36008;External EEPROM (COPILOTpc);OK
07/01/2017;96550;36008;Internal EEPROM (COPILOTpc);OK
07/01/2017;96550;36008;External EEPROM (COPILOTpc);OK
07/01/2017;22245;33564;Internal EEPROM (COPILOTpc);OK
07/01/2017;22245;33564;External EEPROM (COPILOTpc);OK
07/01/2017;22496;33564;TicketMachine;OK
07/01/2017;79554;33564;External EEPROM (COPILOTpc);OK
07/01/2017;79555;33564;Internal EEPROM (COPILOTpc);OK
07/01/2017;96353;33564;Internal EEPROM (COPILOTpc);OK
07/01/2017;96353;33564;External EEPROM (COPILOTpc);OK
07/01/2017;96799;36010;Internal EEPROM (COPILOTpc);OK
07/01/2017;96799;36010;External EEPROM (COPILOTpc);OK
07/01/2017;22087;33566;Internal EEPROM (COPILOTpc);OK
07/01/2017;22087;33566;External EEPROM (COPILOTpc);OK
07/01/2017;23574;33566;TicketMachine;OK
07/01/2017;80759;33566;Internal EEPROM (COPILOTpc);OK
07/01/2017;80759;33566;External EEPROM (COPILOTpc);OK
07/01/2017;86111;33566;Internal EEPROM (COPILOTpc);OK
07/01/2017;86111;33566;External EEPROM (COPILOTpc);OK
07/01/2017;96597;33566;Internal EEPROM (COPILOTpc);OK
07/01/2017;96597;33566;External EEPROM (COPILOTpc);OK
07/01/2017;96065;36012;Internal EEPROM (COPILOTpc);OK
07/01/2017;96065;36012;External EEPROM (COPILOTpc);OK
07/01/2017;18509;33568;Internal EEPROM (COPILOTpc);OK
07/01/2017;18509;33568;External EEPROM (COPILOTpc);OK
07/01/2017;21816;33568;TicketMachine;OK
07/01/2017;65459;33568;External EEPROM (COPILOTpc);OK
07/01/2017;65460;33568;Internal EEPROM (COPILOTpc);OK
07/01/2017;65759;33568;TicketMachine;OK
07/01/2017;79700;33568;Internal EEPROM (COPILOTpc);OK
07/01/2017;79700;33568;External EEPROM (COPILOTpc);OK
07/01/2017;96967;36014;Internal EEPROM (COPILOTpc);OK
07/01/2017;96967;36014;External EEPROM (COPILOTpc);OK
07/01/2017;42009;33570;External EEPROM (COPILOTpc);OK
07/01/2017;42010;33570;Internal EEPROM (COPILOTpc);OK
07/01/2017;46412;33570;TicketMachine;OK
07/01/2017;95815;33570;Internal EEPROM (COPILOTpc);OK
07/01/2017;95815;33570;External EEPROM (COPILOTpc);OK
07/01/2017;96543;36016;External EEPROM (COPILOTpc);OK
07/01/2017;96544;36016;Internal EEPROM (COPILOTpc);OK
07/01/2017;18736;33572;Internal EEPROM (COPILOTpc);OK
07/01/2017;18736;33572;External EEPROM (COPILOTpc);OK
07/01/2017;21467;33572;TicketMachine;OK
07/01/2017;71537;33572;COPILOTpc;configuration error
07/01/2017;78892;33572;Internal EEPROM (COPILOTpc);OK
07/01/2017;78892;33572;External EEPROM (COPILOTpc);OK
07/01/2017;78970;33572;COPILOTpc;configuration error
07/01/2017;93989;33572;Internal EEPROM (COPILOTpc);OK
07/01/2017;93989;33572;External EEPROM (COPILOTpc);OK
07/01/2017;96840;36018;Internal EEPROM (COPILOTpc);OK
07/01/2017;96840;36018;External EEPROM (COPILOTpc);OK
07/01/2017;23135;33574;Internal EEPROM (COPILOTpc);OK
07/01/2017;23135;33574;External EEPROM (COPILOTpc);OK
07/01/2017;24577;33574;TicketMachine;OK
07/01/2017;96821;33574;Internal EEPROM (COPILOTpc);OK
07/01/2017;96821;33574;External EEPROM (COPILOTpc);OK
07/01/2017;96913;36020;Internal EEPROM (COPILOTpc);OK
07/01/2017;96913;36020;External EEPROM (COPILOTpc);OK
07/01/2017;96256;33576;Internal EEPROM (COPILOTpc);OK
07/01/2017;96256;33576;External EEPROM (COPILOTpc);OK
07/01/2017;41856;33578;External EEPROM (COPILOTpc);OK
07/01/2017;41857;33578;Internal EEPROM (COPILOTpc);OK
07/01/2017;96545;33578;External EEPROM (COPILOTpc);OK
07/01/2017;96546;33578;Internal EEPROM (COPILOTpc);OK
07/01/2017;96012;36024;Internal EEPROM (COPILOTpc);OK
07/01/2017;96012;36024;External EEPROM (COPILOTpc);OK
07/01/2017;17786;33580;External EEPROM (COPILOTpc);OK
07/01/2017;17787;33580;Internal EEPROM (COPILOTpc);OK
07/01/2017;20402;33580;TicketMachine;OK
07/01/2017;58050;33580;External EEPROM (COPILOTpc);OK
07/01/2017;58051;33580;Internal EEPROM (COPILOTpc);OK
07/01/2017;59976;33580;TicketMachine;OK
07/01/2017;96186;33580;External EEPROM (COPILOTpc);OK
07/01/2017;96187;33580;Internal EEPROM (COPILOTpc);OK
07/01/2017;10899;36026;Internal EEPROM (COPILOTpc);OK
07/01/2017;10899;36026;External EEPROM (COPILOTpc);OK
07/01/2017;13571;36026;TicketMachine;OK
07/01/2017;17165;33582;Internal EEPROM (COPILOTpc);OK
07/01/2017;17165;33582;External EEPROM (COPILOTpc);OK
07/01/2017;24549;33582;External EEPROM (COPILOTpc);OK
07/01/2017;24553;33582;Internal EEPROM (COPILOTpc);OK
07/01/2017;25309;33582;TicketMachine;OK
07/01/2017;80268;33582;Internal EEPROM (COPILOTpc);OK
07/01/2017;80268;33582;External EEPROM (COPILOTpc);OK
07/01/2017;95555;33582;Internal EEPROM (COPILOTpc);OK
07/01/2017;95555;33582;External EEPROM (COPILOTpc);OK
07/01/2017;96603;36028;Internal EEPROM (COPILOTpc);OK
07/01/2017;96603;36028;External EEPROM (COPILOTpc);OK
07/01/2017;33977;38044;Internal EEPROM (COPILOTpc);OK
07/01/2017;33977;38044;External EEPROM (COPILOTpc);OK
07/01/2017;36812;38044;TicketMachine;OK
07/01/2017;40551;38044;Lower Deck Display;No connection
07/01/2017;40666;38044;Lower Deck Display;OK
07/01/2017;73119;38044;Upper Deck Display;No connection
07/01/2017;73174;38044;Upper Deck Display;OK
07/01/2017;76242;38044;Upper Deck Display;No connection
07/01/2017;76297;38044;Upper Deck Display;OK
07/01/2017;76771;38044;Lower Deck Display;No connection
07/01/2017;77006;38044;Lower Deck Display;OK
07/01/2017;77744;38044;Upper Deck Display;No connection
07/01/2017;77859;38044;Upper Deck Display;OK
07/01/2017;87714;38044;Upper Deck Display;No connection
07/01/2017;95999;38044;Internal EEPROM (COPILOTpc);OK
07/01/2017;95999;38044;External EEPROM (COPILOTpc);OK
07/01/2017;23064;38046;Internal EEPROM (COPILOTpc);OK
07/01/2017;23064;38046;External EEPROM (COPILOTpc);OK
07/01/2017;25399;38046;TicketMachine;OK
07/01/2017;33762;38046;tsp-emitter;OK
07/01/2017;61382;38046;External EEPROM (COPILOTpc);OK
07/01/2017;61388;38046;Internal EEPROM (COPILOTpc);OK
07/01/2017;74347;38046;External EEPROM (COPILOTpc);OK
07/01/2017;74352;38046;Internal EEPROM (COPILOTpc);OK
07/01/2017;78378;38046;Internal EEPROM (COPILOTpc);OK
07/01/2017;78378;38046;External EEPROM (COPILOTpc);OK
07/01/2017;97046;38046;Internal EEPROM (COPILOTpc);OK
07/01/2017;97046;38046;External EEPROM (COPILOTpc);OK
07/01/2017;36096;38048;External EEPROM (COPILOTpc);OK
07/01/2017;36097;38048;Internal EEPROM (COPILOTpc);OK
07/01/2017;38418;38048;TicketMachine;OK
07/01/2017;55614;38048;Internal EEPROM (COPILOTpc);OK
07/01/2017;55614;38048;External EEPROM (COPILOTpc);OK
07/01/2017;55806;38048;Internal EEPROM (COPILOTpc);OK
07/01/2017;55806;38048;External EEPROM (COPILOTpc);OK
07/01/2017;55847;38048;TicketMachine;OK
07/01/2017;68391;38048;Lower Deck Display;No connection
07/01/2017;69047;38048;Lower Deck Display;OK
07/01/2017;78745;38048;Internal EEPROM (COPILOTpc);OK
07/01/2017;78745;38048;External EEPROM (COPILOTpc);OK
07/01/2017;95829;38048;External EEPROM (COPILOTpc);OK
07/01/2017;95830;38048;Internal EEPROM (COPILOTpc);OK
07/01/2017;62728;38052;Internal EEPROM (COPILOTpc);OK
07/01/2017;62728;38052;External EEPROM (COPILOTpc);OK
07/01/2017;96169;38052;Internal EEPROM (COPILOTpc);OK
07/01/2017;96169;38052;External EEPROM (COPILOTpc);OK
07/01/2017;20669;38054;Internal EEPROM (COPILOTpc);OK
07/01/2017;20669;38054;External EEPROM (COPILOTpc);OK
07/01/2017;22805;38054;TicketMachine;OK
07/01/2017;28903;38054;tsp-emitter;OK
07/01/2017;88208;38054;Lower Deck Display;No connection
07/01/2017;88263;38054;Lower Deck Display;OK
07/01/2017;89469;38054;Lower Deck Display;No connection
07/01/2017;89479;38054;Upper Deck Display;No connection
07/01/2017;90315;38054;Upper Deck Display;OK
07/01/2017;90485;38054;Lower Deck Display;OK
07/01/2017;90981;38054;Upper Deck Display;No connection
07/01/2017;96254;38054;Internal EEPROM (COPILOTpc);OK
07/01/2017;96254;38054;External EEPROM (COPILOTpc);OK
07/01/2017;23649;38056;Internal EEPROM (COPILOTpc);OK
07/01/2017;23649;38056;External EEPROM (COPILOTpc);OK
07/01/2017;27673;38056;TicketMachine;OK
07/01/2017;37929;38056;Internal EEPROM (COPILOTpc);OK
07/01/2017;37929;38056;External EEPROM (COPILOTpc);OK
07/01/2017;39650;38056;TicketMachine;OK
07/01/2017;95798;38056;Internal EEPROM (COPILOTpc);OK
07/01/2017;95798;38056;External EEPROM (COPILOTpc);OK
07/01/2017;96678;38060;Internal EEPROM (COPILOTpc);OK
07/01/2017;96678;38060;External EEPROM (COPILOTpc);OK
07/01/2017;27106;38062;Internal EEPROM (COPILOTpc);OK
07/01/2017;27106;38062;External EEPROM (COPILOTpc);OK
07/01/2017;31642;38062;External EEPROM (COPILOTpc);OK
07/01/2017;31643;38062;Internal EEPROM (COPILOTpc);OK
07/01/2017;33282;38062;TicketMachine;OK
07/01/2017;97185;38062;External EEPROM (COPILOTpc);OK
07/01/2017;97186;38062;Internal EEPROM (COPILOTpc);OK
07/01/2017;95801;38066;Internal EEPROM (COPILOTpc);OK
07/01/2017;95801;38066;External EEPROM (COPILOTpc);OK
07/01/2017;22079;38068;Internal EEPROM (COPILOTpc);OK
07/01/2017;22079;38068;External EEPROM (COPILOTpc);OK
07/01/2017;23193;38068;TicketMachine;OK
07/01/2017;41431;38068;Internal EEPROM (COPILOTpc);OK
07/01/2017;41431;38068;External EEPROM (COPILOTpc);OK
07/01/2017;41471;38068;TicketMachine;OK
07/01/2017;57573;38068;Internal EEPROM (COPILOTpc);OK
07/01/2017;57573;38068;External EEPROM (COPILOTpc);OK
07/01/2017;57977;38068;TicketMachine;OK
07/01/2017;78928;38068;External EEPROM (COPILOTpc);OK
07/01/2017;78929;38068;Internal EEPROM (COPILOTpc);OK
07/01/2017;96817;38068;Internal EEPROM (COPILOTpc);OK
07/01/2017;96817;38068;External EEPROM (COPILOTpc);OK
07/01/2017;25076;38070;Internal EEPROM (COPILOTpc);OK
07/01/2017;25076;38070;External EEPROM (COPILOTpc);OK
07/01/2017;95641;38070;Internal EEPROM (COPILOTpc);OK
07/01/2017;95641;38070;External EEPROM (COPILOTpc);OK
07/01/2017;20976;38072;Internal EEPROM (COPILOTpc);OK
07/01/2017;20976;38072;External EEPROM (COPILOTpc);OK
07/01/2017;21768;38072;TicketMachine;OK
07/01/2017;65392;38072;Lower Deck Display;No connection
07/01/2017;65641;38072;Upper Deck Display;No connection
07/01/2017;65996;38072;Upper Deck Display;OK
07/01/2017;83039;38072;External EEPROM (COPILOTpc);OK
07/01/2017;83040;38072;Internal EEPROM (COPILOTpc);OK
07/01/2017;96868;38072;Internal EEPROM (COPILOTpc);OK
07/01/2017;96868;38072;External EEPROM (COPILOTpc);OK
07/01/2017;96877;38074;Internal EEPROM (COPILOTpc);OK
07/01/2017;96877;38074;External EEPROM (COPILOTpc);OK
07/01/2017;35553;38076;Internal EEPROM (COPILOTpc);OK
07/01/2017;35553;38076;External EEPROM (COPILOTpc);OK
07/01/2017;35927;38076;TicketMachine;OK
07/01/2017;52441;38076;Internal EEPROM (COPILOTpc);OK
07/01/2017;52441;38076;External EEPROM (COPILOTpc);OK
07/01/2017;53316;38076;TicketMachine;OK
07/01/2017;74273;38076;Lower Deck Display;No connection
07/01/2017;74989;38076;Lower Deck Display;OK
07/01/2017;96605;38076;Internal EEPROM (COPILOTpc);OK
07/01/2017;96605;38076;External EEPROM (COPILOTpc);OK
07/01/2017;44334;38078;Internal EEPROM (COPILOTpc);OK
07/01/2017;44334;38078;External EEPROM (COPILOTpc);OK
07/01/2017;45643;38078;TicketMachine;OK
07/01/2017;96578;38078;Internal EEPROM (COPILOTpc);OK
07/01/2017;96578;38078;External EEPROM (COPILOTpc);OK
07/01/2017;43302;38080;Internal EEPROM (COPILOTpc);OK
07/01/2017;43302;38080;External EEPROM (COPILOTpc);OK
07/01/2017;57983;38080;External EEPROM (COPILOTpc);OK
07/01/2017;57984;38080;Internal EEPROM (COPILOTpc);OK
07/01/2017;96626;38080;Internal EEPROM (COPILOTpc);OK
07/01/2017;96626;38080;External EEPROM (COPILOTpc);OK
07/01/2017;96169;38082;Internal EEPROM (COPILOTpc);OK
07/01/2017;96169;38082;External EEPROM (COPILOTpc);OK
07/01/2017;96855;38084;Internal EEPROM (COPILOTpc);OK
07/01/2017;96855;38084;External EEPROM (COPILOTpc);OK
07/01/2017;19739;38086;Internal EEPROM (COPILOTpc);OK
07/01/2017;19739;38086;External EEPROM (COPILOTpc);OK
07/01/2017;21100;38086;TicketMachine;OK
07/01/2017;58422;38086;Internal EEPROM (COPILOTpc);OK
07/01/2017;58422;38086;External EEPROM (COPILOTpc);OK
07/01/2017;78676;38086;Internal EEPROM (COPILOTpc);OK
07/01/2017;78676;38086;External EEPROM (COPILOTpc);OK
07/01/2017;95745;38086;Internal EEPROM (COPILOTpc);OK
07/01/2017;95745;38086;External EEPROM (COPILOTpc);OK
07/01/2017;96380;38088;Internal EEPROM (COPILOTpc);OK
07/01/2017;96380;38088;External EEPROM (COPILOTpc);OK
07/01/2017;96787;38090;Internal EEPROM (COPILOTpc);OK
07/01/2017;96787;38090;External EEPROM (COPILOTpc);OK
07/01/2017;96907;38094;Internal EEPROM (COPILOTpc);OK
07/01/2017;96907;38094;External EEPROM (COPILOTpc);OK
07/01/2017;10805;38096;Internal EEPROM (COPILOTpc);OK
07/01/2017;10805;38096;External EEPROM (COPILOTpc);OK
07/01/2017;27116;38096;Internal EEPROM (COPILOTpc);OK
07/01/2017;27116;38096;External EEPROM (COPILOTpc);OK
07/01/2017;30905;38096;Internal EEPROM (COPILOTpc);OK
07/01/2017;30905;38096;External EEPROM (COPILOTpc);OK
07/01/2017;45841;38096;External EEPROM (COPILOTpc);OK
07/01/2017;45842;38096;Internal EEPROM (COPILOTpc);OK
07/01/2017;97179;38096;Internal EEPROM (COPILOTpc);OK
07/01/2017;97179;38096;External EEPROM (COPILOTpc);OK
07/01/2017;44808;38098;Internal EEPROM (COPILOTpc);OK
07/01/2017;44808;38098;External EEPROM (COPILOTpc);OK
07/01/2017;96594;38098;Internal EEPROM (COPILOTpc);OK
07/01/2017;96594;38098;External EEPROM (COPILOTpc);OK
07/01/2017;14166;38100;Internal EEPROM (COPILOTpc);OK
07/01/2017;14166;38100;External EEPROM (COPILOTpc);OK
07/01/2017;22690;38100;Internal EEPROM (COPILOTpc);OK
07/01/2017;22690;38100;External EEPROM (COPILOTpc);OK
07/01/2017;23963;38100;TicketMachine;OK
07/01/2017;27524;38100;tsp-emitter;OK
07/01/2017;40699;38100;Internal EEPROM (COPILOTpc);OK
07/01/2017;40699;38100;External EEPROM (COPILOTpc);OK
07/01/2017;52963;38100;TicketMachine;OK
07/01/2017;58943;38100;tsp-emitter;OK
07/01/2017;77005;38100;External EEPROM (COPILOTpc);OK
07/01/2017;77006;38100;Internal EEPROM (COPILOTpc);OK
07/01/2017;96529;38100;Internal EEPROM (COPILOTpc);OK
07/01/2017;96529;38100;External EEPROM (COPILOTpc);OK
07/01/2017;96237;33276;Internal EEPROM (COPILOTpc);OK
07/01/2017;96237;33276;External EEPROM (COPILOTpc);OK
07/01/2017;96315;33276;Radio;Action failed
07/01/2017;96626;33278;Internal EEPROM (COPILOTpc);OK
07/01/2017;96626;33278;External EEPROM (COPILOTpc);OK
07/01/2017;97151;33282;Internal EEPROM (COPILOTpc);OK
07/01/2017;97151;33282;External EEPROM (COPILOTpc);OK
07/01/2017;10849;33284;Internal EEPROM (COPILOTpc);OK
07/01/2017;10849;33284;External EEPROM (COPILOTpc);OK
07/01/2017;25204;33286;Internal EEPROM (COPILOTpc);OK
07/01/2017;25204;33286;External EEPROM (COPILOTpc);OK
07/01/2017;25377;33286;TicketMachine;OK
07/01/2017;96868;33286;Internal EEPROM (COPILOTpc);OK
07/01/2017;96868;33286;External EEPROM (COPILOTpc);OK
07/01/2017;96062;33288;Internal EEPROM (COPILOTpc);OK
07/01/2017;96062;33288;External EEPROM (COPILOTpc);OK
07/01/2017;96136;33288;Radio;Action failed
07/01/2017;96461;33292;Internal EEPROM (COPILOTpc);OK
07/01/2017;96461;33292;External EEPROM (COPILOTpc);OK
07/01/2017;96547;33292;Radio;Action failed
07/01/2017;25141;33294;Internal EEPROM (COPILOTpc);OK
07/01/2017;25141;33294;External EEPROM (COPILOTpc);OK
07/01/2017;25749;33294;TicketMachine;OK
07/01/2017;96303;33294;Internal EEPROM (COPILOTpc);OK
07/01/2017;96303;33294;External EEPROM (COPILOTpc);OK
07/01/2017;25741;33298;External EEPROM (COPILOTpc);OK
07/01/2017;25742;33298;Internal EEPROM (COPILOTpc);OK
07/01/2017;26060;33298;TicketMachine;OK
07/01/2017;60187;33298;External EEPROM (COPILOTpc);OK
07/01/2017;60188;33298;Internal EEPROM (COPILOTpc);OK
07/01/2017;60961;33298;TicketMachine;OK
07/01/2017;95554;33298;Internal EEPROM (COPILOTpc);OK
07/01/2017;95554;33298;External EEPROM (COPILOTpc);OK
07/01/2017;96860;33310;External EEPROM (COPILOTpc);OK
07/01/2017;96861;33310;Internal EEPROM (COPILOTpc);OK
07/01/2017;96933;33310;Radio;Action failed
07/01/2017;96004;33314;Internal EEPROM (COPILOTpc);OK
07/01/2017;96004;33314;External EEPROM (COPILOTpc);OK
07/01/2017;47745;33316;Internal EEPROM (COPILOTpc);OK
07/01/2017;47745;33316;External EEPROM (COPILOTpc);OK
07/01/2017;95811;33316;Internal EEPROM (COPILOTpc);OK
07/01/2017;95811;33316;External EEPROM (COPILOTpc);OK
07/01/2017;10908;33320;Internal EEPROM (COPILOTpc);OK
07/01/2017;10908;33320;External EEPROM (COPILOTpc);OK
07/01/2017;58962;33320;Internal EEPROM (COPILOTpc);OK
07/01/2017;58962;33320;External EEPROM (COPILOTpc);OK
07/01/2017;96021;33322;Internal EEPROM (COPILOTpc);OK
07/01/2017;96021;33322;External EEPROM (COPILOTpc);OK
07/01/2017;91676;33324;Internal EEPROM (COPILOTpc);OK
07/01/2017;91676;33324;External EEPROM (COPILOTpc);OK
07/01/2017;95849;33324;External EEPROM (COPILOTpc);OK
07/01/2017;95850;33324;Internal EEPROM (COPILOTpc);OK
07/01/2017;10849;33326;Internal EEPROM (COPILOTpc);OK
07/01/2017;10849;33326;External EEPROM (COPILOTpc);OK
07/01/2017;28653;33328;Internal EEPROM (COPILOTpc);OK
07/01/2017;28653;33328;External EEPROM (COPILOTpc);OK
07/01/2017;95929;33328;Internal EEPROM (COPILOTpc);OK
07/01/2017;95929;33328;External EEPROM (COPILOTpc);OK
07/01/2017;15087;33330;Internal EEPROM (COPILOTpc);OK
07/01/2017;15087;33330;External EEPROM (COPILOTpc);OK
07/01/2017;25921;33330;Internal EEPROM (COPILOTpc);OK
07/01/2017;25921;33330;External EEPROM (COPILOTpc);OK
07/01/2017;81789;33330;External EEPROM (COPILOTpc);OK
07/01/2017;81790;33330;Internal EEPROM (COPILOTpc);OK
