opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
04/01/2017;1000156;1731734751;147824;53148;53100;57742;57320;75;1751920;1312671;Outbound;0;100;1711496;;4;0
04/01/2017;1000156;1731734854;172556;61148;61200;67033;66395;75;1726985;1330039;Inbound;0;100;1711103;;5;0
04/01/2017;1000156;1731734964;197835;67580;66060;68160;67593;75;2685859;62;;3;100;1711103;;2504265;0
04/01/2017;1000156;1731734967;197894;67763;67800;72636;71578;75;1726987;1312671;Outbound;0;100;1711103;;5;0
04/01/2017;1000156;1731735067;223009;73171;73200;77384;76846;75;1726988;1330039;Inbound;0;100;1711103;;6;0
04/01/2017;1000156;1731735166;248384;76847;77700;79800;76847;75;2685861;61;;4;50;1711103;;2685860;0
04/01/2017;1000158;1732024353;13903;24509;25200;29575;28246;15;2753938;2408091;Inbound;0;100;1712455;;2408553;0
04/01/2017;1000158;1732024423;30374;28246;28560;29460;29212;15;2790017;358;;3;100;1712455;;1951254;0
04/01/2017;1000158;1732024430;30651;29228;29220;32561;33442;15;2753940;2408088;Outbound;0;100;1712455;;2408524;0
04/01/2017;1000158;1732024501;44988;33442;32280;33180;33485;15;2790018;361;;3;100;1712455;;1956434;0
04/01/2017;1000158;1732024504;45206;33498;33600;37250;36495;15;2753942;2408091;Inbound;0;100;1712455;;2408540;0
04/01/2017;1000158;1732024569;60259;36495;36960;36960;36515;15;2790019;358;;3;100;1712455;;1969576;0
04/01/2017;1000158;1732024580;60551;37224;37200;42104;41614;27;2752133;1468610;Outbound;0;100;2431190;;1468815;0
04/01/2017;1000158;1732024679;84277;43003;41280;41280;43065;27;2788024;283;;3;100;2431190;;2788023;0
04/01/2017;1000158;1732024682;84738;43105;43200;49010;47515;27;2752135;1468609;Inbound;0;100;2431190;;1468799;0
04/01/2017;1000158;1732024772;108439;47621;48000;48000;47621;27;2788025;97;;3;50;2431190;;2716374;0
04/01/2017;1000158;1732024782;108686;48207;48000;51038;50688;15;2753948;2408088;Outbound;0;100;1712455;;2408509;0
04/01/2017;1000158;1732024847;122953;50704;51120;51120;50845;15;2790022;361;;3;100;1712455;;2789997;0
04/01/2017;1000158;1732024850;124621;52809;52800;56116;56016;15;2753950;2408091;Inbound;0;100;1712455;;2408532;0
04/01/2017;1000158;1732024923;139692;56016;55980;55980;56046;15;2790023;358;;3;100;1712455;;2788099;0
04/01/2017;1000158;1732024936;139991;59392;59400;62421;62098;15;2760470;2408093;Outbound;0;100;1711964;;2408568;0
04/01/2017;1000158;1732024992;150128;62110;62280;62280;62144;15;2799146;359;;3;100;1711964;;1949381;0
04/01/2017;1000158;1732024995;150372;63006;63000;66133;66169;15;2760472;2408095;Inbound;0;100;1711964;;2408615;0
04/01/2017;1000158;1732025061;161616;66169;66000;66000;66214;15;2799147;358;;3;100;1711964;;1978050;0
04/01/2017;1000158;1732025066;161778;66523;66600;69701;69194;15;2760474;2408093;Outbound;0;100;1711964;;2408565;0
04/01/2017;1000158;1732025122;172173;69194;69420;69420;69225;15;2799148;359;;3;100;1711964;;1956027;0
04/01/2017;1000158;1732025125;172345;70201;70200;72909;72662;15;2760476;2408095;Inbound;0;100;1711964;;2408628;0
04/01/2017;1000158;1732025186;183552;72662;72720;72720;72694;15;2799149;358;;3;100;1711964;;1971226;0
04/01/2017;1000160;1731735194;11175;28528;27000;28200;28528;150;2792967;243;;2;50;2042470;;3;0
04/01/2017;1000160;1731735196;11175;28810;28800;31996;31451;150;2058845;2042527;Inbound;0;100;2042470;;2043091;0
04/01/2017;1000160;1731735248;21147;32108;32100;32100;32109;150;2792968;244;;3;100;2042470;;3;0
04/01/2017;1000160;1731735251;21194;32155;32100;34321;34632;150;2058847;1376327;Outbound;0;100;2042470;;4;0
04/01/2017;1000160;1731735303;31646;34632;34380;35130;34735;150;2792969;245;;3;100;2042470;;4;0
04/01/2017;1000160;1731735306;32376;35117;35100;37492;37702;150;2058849;1376328;Inbound;0;100;2042470;;5;0
04/01/2017;1000160;1731735356;42496;37815;37800;38400;37815;150;2792971;246;;4;50;2042470;;2792970;0
04/01/2017;1000160;1731735382;61387;58789;58800;64195;63205;27;2754773;1468609;Inbound;0;100;1874140;;1468806;0
04/01/2017;1000160;1731735476;84942;63253;63120;63120;63253;27;2797210;97;;3;50;1874140;;2720080;0
04/01/2017;1000164;1732170653;9838;25069;23400;24300;25069;15;2801951;357;;2;50;1711367;;1972262;0
04/01/2017;1000164;1732170655;9838;25219;25200;28930;28276;15;2755207;2408095;Inbound;0;100;1711367;;2408619;0
04/01/2017;1000164;1732170715;21076;28276;28200;29100;28797;15;2801952;358;;3;100;1711367;;1951254;0
04/01/2017;1000164;1732170724;21351;28813;28800;31337;30724;15;2755209;2408093;Outbound;0;100;1711367;;2408591;0
04/01/2017;1000164;1732170772;31584;30725;31440;31440;30757;15;2801953;359;;3;100;1711367;;1956018;0
04/01/2017;1000164;1732170775;31770;31806;31800;35613;34609;15;2755302;2408095;Inbound;0;100;1711367;;2408611;0
04/01/2017;1000164;1732170836;43017;34609;35160;35160;34647;15;2801954;358;;3;100;1711367;;1979568;0
04/01/2017;1000164;1732170845;43337;36668;36600;38833;38521;15;2755304;2408093;Outbound;0;100;1711367;;2408573;0
04/01/2017;1000164;1732170898;53593;38521;39180;39180;38779;15;2801955;359;;3;100;1711367;;2788097;0
04/01/2017;1000164;1732170902;53760;40198;40200;43149;42896;15;2755306;2408095;Inbound;0;100;1711367;;2408620;0
04/01/2017;1000164;1732170960;65042;42896;43200;43200;42924;15;2801956;358;;3;100;1711367;;2788095;0
04/01/2017;1000164;1732170969;65706;44218;44100;47690;47724;1468596;1743028;1468630;Outbound;0;98;1711532;;1468892;0
04/01/2017;1000164;1732171047;83946;47743;47400;47400;48565;1468596;2798056;98;;3;100;1711532;;2538846;0
04/01/2017;1000164;1732171051;84024;48743;48600;52434;52298;1468596;1743030;1468629;Inbound;0;100;1711532;;1468883;0
04/01/2017;1000164;1732171123;103182;53151;51960;51960;53193;1468596;2798127;97;;3;100;1711532;;2798126;0
04/01/2017;1000164;1732171133;103357;53209;53100;56690;56167;1468596;1743032;1468630;Outbound;0;100;1711532;;1468892;0
04/01/2017;1000164;1732171210;121886;56184;56400;56400;57497;1468596;2798128;98;;3;100;1711532;;2538846;0
04/01/2017;1000164;1732171214;121980;57556;57600;61783;61159;1468596;1743034;1468629;Inbound;0;100;1711532;;1468876;0
04/01/2017;1000164;1732171290;140933;61203;60720;60720;61203;1468596;2798129;97;;3;50;1711532;;2730992;0
04/01/2017;1000164;1732171304;141304;62839;62700;68258;67949;27;2757854;1468610;Outbound;0;100;1711739;;1468819;0
04/01/2017;1000164;1732171409;165080;68373;67140;67140;68427;27;2796208;283;;3;100;1711739;;1913137;0
04/01/2017;1000164;1732171412;165624;68427;68400;72183;72778;27;2757856;1468609;Inbound;0;100;1711739;;1468789;0
04/01/2017;1000164;1732171505;189313;72974;72300;72300;72974;27;2796209;97;;3;100;1711739;;2791118;0
04/01/2017;1000166;1731876849;232;24298;24180;24240;24298;15;2789991;100;;2;50;1712452;;2788090;0
04/01/2017;1000166;1731876851;232;24849;24780;27601;28541;15;2753911;2408089;Outbound;0;100;1712452;;2408526;0
04/01/2017;1000166;1731876916;14615;28541;27540;27540;28709;15;2789993;361;;3;100;1712452;;2789992;0
04/01/2017;1000166;1731876919;14795;28811;28800;33465;32569;15;2753913;2408091;Inbound;0;100;1712452;;2408538;0
04/01/2017;1000166;1731876991;29885;32569;33000;33000;32569;15;2789994;354;;4;50;1712452;;1953071;0
04/01/2017;1000166;1731877038;30739;59758;59580;63537;63495;15;2764361;2408088;Outbound;0;100;1712559;;2408503;0
04/01/2017;1000166;1731877109;45100;63684;62820;62970;63737;15;2793271;361;;3;100;1712559;;1978546;0
04/01/2017;1000166;1731877112;45354;63891;63900;67546;67084;15;2764363;2408091;Inbound;0;100;1712559;;2408556;0
04/01/2017;1000166;1731877181;60424;67084;67500;67500;67111;15;2793272;358;;3;100;1712559;;1979577;0
04/01/2017;1000168;1732171522;224;25138;24300;24360;25138;15;2793365;100;;2;50;1710841;;2788090;0
04/01/2017;1000168;1732171524;224;25197;25200;27364;26985;15;2762805;2408094;Outbound;0;100;1710841;;2408596;0
04/01/2017;1000168;1732171576;10382;26993;27240;27240;27317;15;2793366;359;;3;100;1710841;;1950516;0
04/01/2017;1000168;1732171580;10644;28223;28200;31930;31635;15;2762807;2408095;Inbound;0;100;1710841;;2408619;0
04/01/2017;1000168;1732171646;21864;31636;31200;32100;33047;15;2793367;358;;3;100;1710841;;1951254;0
04/01/2017;1000168;1732171655;22228;33080;33000;35284;35105;15;2762809;2408093;Outbound;0;100;1710841;;2408579;0
04/01/2017;1000168;1732171713;32376;35112;35400;35400;35205;15;2793368;359;;3;100;1710841;;1949374;0
04/01/2017;1000168;1732171717;32616;36610;36600;39549;39224;15;2762811;2408095;Inbound;0;100;1710841;;2408620;0
04/01/2017;1000168;1732171772;43862;39224;39420;39420;39250;15;2793369;358;;3;100;1710841;;2788095;0
04/01/2017;1000168;1732171776;43964;39870;40200;42433;39940;15;2762813;2408093;Outbound;0;7;1710841;;2408573;0
04/01/2017;1000168;1732171787;45878;41379;40680;40680;41458;150;2790115;244;;3;100;2042467;;2787564;0
04/01/2017;1000168;1732171791;46290;41458;41400;43858;43382;150;2057737;1376327;Outbound;0;100;2042467;;6;0
04/01/2017;1000168;1732171839;56244;43920;43920;43920;44056;150;2790116;245;;3;100;2042467;;2787569;0
04/01/2017;1000168;1732171843;57069;44414;44400;46724;46628;150;2057739;1376328;Inbound;0;100;2042467;;6;0
04/01/2017;1000168;1732171891;67096;46628;46860;46860;46629;150;2790117;244;;3;100;2042467;;2787571;0
04/01/2017;1000168;1732171896;67146;47638;47400;49858;49898;150;2057741;1376327;Outbound;0;100;2042467;;6;0
04/01/2017;1000168;1732171947;77489;50380;49920;49920;50491;150;2790118;245;;3;100;2042467;;2787569;0
04/01/2017;1000168;1732171950;78301;50609;50400;52724;52747;150;2057743;1376328;Inbound;0;100;2042467;;6;0
04/01/2017;1000168;1732171999;88335;53532;52860;52860;53544;150;2790119;244;;3;100;2042467;;2787571;0
04/01/2017;1000168;1732172002;88396;53631;53400;56079;55752;150;2057745;1376327;Outbound;0;100;2042467;;7;0
04/01/2017;1000168;1732172047;98742;56232;56040;56040;56375;150;2790121;245;;3;100;2042467;;2790120;0
04/01/2017;1000168;1732172051;99555;56388;56400;59081;58416;150;2057747;1376328;Inbound;0;100;2042467;;2043089;0
04/01/2017;1000168;1732172096;109600;58417;58740;58740;58417;150;2790122;244;;3;100;2042467;;2787578;0
04/01/2017;1000168;1732172102;109627;60071;60000;63015;62517;150;2057749;1376327;Outbound;0;100;2042467;;2043073;0
04/01/2017;1000168;1732172153;119980;63058;62760;62760;63208;150;2790124;245;;3;100;2042467;;2790123;0
04/01/2017;1000168;1732172156;120805;63621;63600;65997;65951;150;2057751;1376328;Inbound;0;100;2042467;;2043080;0
04/01/2017;1000168;1732172207;130852;66322;65700;65700;66323;150;2790126;244;;3;100;2042467;;2790125;0
04/01/2017;1000168;1732172210;130879;66647;66600;68904;69229;150;2057753;1376327;Outbound;0;100;2042467;;2043072;0
04/01/2017;1000168;1732172260;141227;69256;69300;70500;69256;150;2790128;249;;3;50;2042467;;2790127;0
04/01/2017;1000170;1731921081;24129;22130;19500;21900;22130;26;2791181;308;;2;50;1710955;;2009548;0
04/01/2017;1000170;1731921083;24129;22186;21900;26202;25589;26;2289510;2281413;Inbound;0;100;1710955;;2281642;0
04/01/2017;1000170;1731921148;50184;25906;25080;25080;25914;26;2791182;309;;3;100;1710955;;2008925;0
04/01/2017;1000170;1731921151;50340;25914;25800;29970;29553;26;1737012;1489386;Outbound;0;100;1710955;;1489503;0
04/01/2017;1000170;1731921228;77983;29604;29400;29400;31100;26;2791184;123;;3;100;1710955;;2791183;0
04/01/2017;1000170;1731921232;78499;31120;30900;35540;34957;26;2289513;2281413;Inbound;0;100;1710955;;2281627;0
04/01/2017;1000170;1731921300;104581;36273;36600;39000;36273;26;2791185;310;;4;50;1710955;;2010293;0
04/01/2017;1000170;1731921312;109044;38277;41100;42000;;26;2791187;122;;2;0;1710955;;2791186;0
04/01/2017;1000171;1731877196;80;23074;22200;23100;;15;2799135;363;;2;0;1711964;;2799134;0
04/01/2017;1000171;1731877202;1259;23485;23400;25034;24734;15;2760450;2408093;Outbound;0;87;1711964;;2408590;0
04/01/2017;1000171;1731877243;10501;24746;25140;25140;24777;15;2799136;359;;3;100;1711964;;1949368;0
04/01/2017;1000171;1731877246;10744;26405;26400;30130;28808;15;2760452;2408095;Inbound;0;100;1711964;;2408619;0
04/01/2017;1000171;1731877308;22020;28808;29400;30300;28834;15;2799137;358;;3;100;1711964;;1951254;0
04/01/2017;1000171;1731877312;22117;31005;30600;33137;32927;15;2760454;2408093;Outbound;0;20;1711964;;2408591;0
04/01/2017;1000171;1731877332;32436;32927;33240;33240;32956;15;2799138;359;;3;100;1711964;;1956018;0
04/01/2017;1000171;1731877335;32659;34153;34200;37279;36801;15;2760456;2408095;Inbound;0;100;1711964;;2408627;0
04/01/2017;1000171;1731877396;43950;36801;37200;37200;36863;15;2799139;358;;3;100;1711964;;1969576;0
04/01/2017;1000171;1731877402;44157;37919;37800;40033;39744;15;2760458;2408093;Outbound;0;100;1711964;;2408573;0
04/01/2017;1000171;1731877456;54514;39745;40380;40380;39932;15;2799140;359;;3;100;1711964;;2788097;0
04/01/2017;1000171;1731877460;54714;41305;41400;44349;43957;15;2760460;2408095;Inbound;0;100;1711964;;2408620;0
04/01/2017;1000171;1731877527;65986;43958;44220;44220;45012;15;2799141;358;;3;100;1711964;;2788095;0
04/01/2017;1000171;1731877536;66240;45028;45000;47501;47144;15;2760462;2408093;Outbound;0;100;1711964;;2408585;0
04/01/2017;1000171;1731877583;76467;47144;48120;48120;47170;15;2799142;359;;3;100;1711964;;2788101;0
04/01/2017;1000171;1731877586;76659;48610;48600;51450;51104;15;2760464;2408095;Inbound;0;100;1711964;;2408607;0
04/01/2017;1000171;1731877649;87950;51104;51480;51480;51127;15;2799143;358;;3;100;1711964;;2788099;0
04/01/2017;1000171;1731877653;88038;52113;52200;54701;54368;15;2760466;2408093;Outbound;0;97;1711964;;2408585;0
04/01/2017;1000171;1731877712;98461;54369;55320;55320;54723;15;2799144;359;;3;100;1711964;;2788101;0
04/01/2017;1000171;1731877716;98635;55729;55800;58648;58257;15;2760468;2408095;Inbound;0;100;1711964;;2408609;0
04/01/2017;1000171;1731877778;109888;58257;58620;58620;58281;15;2799145;358;;3;100;1711964;;1969583;0
04/01/2017;1000171;1731877787;110174;60294;60180;64137;64082;15;2753924;2408088;Outbound;0;100;1712452;;2408503;0
04/01/2017;1000171;1731877864;124521;64826;63420;63570;64885;15;2790002;361;;3;100;1712452;;1978546;0
04/01/2017;1000171;1731877867;124979;64886;64800;68446;67908;15;2753926;2408091;Inbound;0;100;1712452;;2408556;0
04/01/2017;1000171;1731877939;139899;67908;68040;68040;69340;15;2790003;358;;3;100;1712452;;1979577;0
04/01/2017;1000171;1731877948;140206;69403;69300;72782;72059;15;2753928;2408088;Outbound;0;100;1712452;;2408499;0
04/01/2017;1000171;1731878012;154530;72087;73800;75600;72087;15;2790005;362;;4;50;1712452;;2790004;0
04/01/2017;1000171;1731878035;168235;75635;75600;79417;79291;27;2754779;1468610;Outbound;0;100;1874140;;1468810;0
04/01/2017;1000171;1731878124;192066;80623;79140;79140;80685;27;2797213;283;;3;100;1874140;;2791120;0
04/01/2017;1000171;1731878127;192533;80918;81000;84201;83664;27;2754781;1468609;Inbound;0;100;1874140;;1468795;0
04/01/2017;1000171;1731878202;216221;83665;84840;84900;83665;27;2797332;99;;4;50;1874140;;2791122;0
04/01/2017;1000173;1732219442;20985;26233;24300;26400;26233;67;2790383;129;;2;50;2299765;;2788650;0
04/01/2017;1000173;1732219444;20985;26422;26400;31137;30644;67;2309687;1312661;Inbound;0;100;2299765;;1;0
04/01/2017;1000173;1732219526;50973;30781;30600;31200;33707;67;2790384;128;;3;100;2299765;;1830110;0
04/01/2017;1000173;1732219544;56405;33791;33780;38502;38454;67;2309689;1229519;Outbound;0;63;2299765;;2;0
04/01/2017;1000173;1732219623;85533;38454;37620;37620;38490;67;2790386;298;;3;100;2299765;;2790385;0
04/01/2017;1000173;1732219626;85813;38602;38520;42617;42688;67;2309691;2281417;Inbound;0;100;2299765;;2281702;0
04/01/2017;1000173;1732219705;113984;44564;41760;41760;44593;67;2790388;297;;3;100;2299765;;2790387;0
04/01/2017;1000173;1732219708;114086;44619;44580;49462;48483;67;2309693;1229519;Outbound;0;100;2299765;;4;0
04/01/2017;1000173;1732219796;143132;48502;48420;48420;48543;67;2790390;298;;3;100;2299765;;2790389;0
04/01/2017;1000173;1732219799;143498;51105;51120;55116;54800;67;2309695;2281417;Inbound;0;100;2299765;;2281703;0
04/01/2017;1000173;1732219877;171806;57130;54660;54660;57141;67;2790392;297;;3;100;2299765;;2790391;0
04/01/2017;1000173;1732219880;171898;57141;57180;62896;62518;67;2309697;1229519;Outbound;0;100;2299765;;5;0
04/01/2017;1000173;1732219971;200800;62531;61320;61320;62595;67;2790394;298;;3;100;2299765;;2790393;0
04/01/2017;1000173;1732219974;201166;63763;63720;68289;67620;67;2309699;2281417;Inbound;0;100;2299765;;2281713;0
04/01/2017;1000173;1732220055;229288;69721;67260;67260;69740;67;2790396;297;;3;100;2299765;;2790395;0
04/01/2017;1000173;1732220058;229391;69784;69780;74367;73971;67;2309701;1229519;Outbound;0;100;2299765;;6;0
04/01/2017;1000173;1732220147;258349;73972;73560;73560;74016;67;2790398;298;;3;100;2299765;;2790397;0
04/01/2017;1000173;1732220150;258642;75796;75720;78933;78831;67;2309703;2281417;Inbound;0;100;2299765;;2281715;0
04/01/2017;1000173;1732220227;286898;80572;78960;78960;80599;67;2790400;297;;3;100;2299765;;2790399;0
04/01/2017;1000173;1732220230;287013;80599;80580;84255;84217;67;2309705;1229519;Outbound;0;100;2299765;;7;0
04/01/2017;1000173;1732220311;316037;84217;85380;87480;84217;67;2790402;130;;4;50;2299765;;2790401;0
04/01/2017;1000174;1732172297;16541;29791;27000;28800;29791;27;2795358;433;;2;50;2431199;;2788020;0
04/01/2017;1000174;1732172304;16541;30003;30000;35525;34759;27;2757129;1468609;Inbound;0;100;2431199;;1468804;0
04/01/2017;1000174;1732172395;40134;34759;35040;35040;34759;27;2795359;97;;3;50;2431199;;2733520;0
04/01/2017;1000174;1732172409;40486;35397;35400;37684;36917;15;2762170;2408093;Outbound;0;97;1711956;;2408579;0
04/01/2017;1000174;1732172458;50663;36918;37800;37800;36949;15;2798917;359;;3;100;1711956;;1949374;0
04/01/2017;1000174;1732172461;50841;38992;39000;41949;41605;15;2762172;2408095;Inbound;0;100;1711956;;2408620;0
04/01/2017;1000174;1732172523;62083;41605;41820;41820;41637;15;2798918;358;;3;100;1711956;;2788095;0
04/01/2017;1000174;1732172530;62338;41976;42000;46904;46734;27;2754551;1468610;Outbound;0;100;1874139;;1468815;0
04/01/2017;1000174;1732172631;86071;47812;46080;46080;47993;27;2796599;283;;3;100;1874139;;2788023;0
04/01/2017;1000174;1732172635;86590;47993;48000;53810;52231;27;2754553;1468609;Inbound;0;100;1874139;;1468799;0
04/01/2017;1000174;1732172720;110087;52232;53340;53400;52232;27;2796601;99;;4;50;1874139;;2796600;0
04/01/2017;1000174;1732172734;110415;52743;52800;55838;55826;15;2762517;2408088;Outbound;0;100;1710807;;2408509;0
04/01/2017;1000174;1732172802;124751;55826;55920;55920;55828;15;2792004;361;;3;100;1710807;;2789997;0
04/01/2017;1000174;1732172805;124752;55874;57600;61121;60987;15;2762519;2408091;Inbound;0;100;1710807;;2408552;0
04/01/2017;1000174;1732172880;141469;60987;60840;60840;61020;15;2792005;358;;3;100;1710807;;1969583;0
04/01/2017;1000174;1732172889;141749;61954;61980;66198;65755;15;2764172;2408088;Outbound;0;100;1712510;;2408523;0
04/01/2017;1000174;1732172963;156035;65789;65340;65490;66405;15;2793842;361;;3;100;1712510;;1971221;0
04/01/2017;1000174;1732172966;156279;66588;66600;70246;69722;15;2764174;2408091;Inbound;0;100;1712510;;2408556;0
04/01/2017;1000174;1732173042;171373;69722;70800;70800;69722;15;2793843;354;;4;50;1712510;;1953141;0
04/01/2017;1000176;1731921343;3745;22201;21780;22980;22201;67;2789019;122;;2;50;1711030;;1887027;0
04/01/2017;1000176;1731921348;3745;23015;22980;27377;26255;67;1732989;1229519;Outbound;0;100;1711030;;1;0
04/01/2017;1000176;1731921433;32741;26270;26640;26700;26313;67;2789020;298;;3;100;1711030;;1540004;0
04/01/2017;1000176;1731921436;35369;27733;27720;33234;32203;67;2290145;2281417;Inbound;0;100;1711030;;2281712;0
04/01/2017;1000176;1731921521;63502;32210;33300;34500;32210;67;2789022;299;;4;50;1711030;;2789021;0
04/01/2017;1000176;1731921537;67009;37407;37380;41754;41057;67;1737818;1229519;Outbound;0;100;1712079;;3;0
04/01/2017;1000176;1731921626;96018;41057;41160;41160;41112;67;2798718;298;;3;100;1712079;;2794896;0
