opd_date;act_time;vehicle_short_name;device_type;defect_type
04/01/2017;73134;44019;Internal EEPROM (COPILOTpc);OK
04/01/2017;73134;44019;External EEPROM (COPILOTpc);OK
04/01/2017;79028;44019;Internal EEPROM (COPILOTpc);OK
04/01/2017;79028;44019;External EEPROM (COPILOTpc);OK
04/01/2017;96373;44019;Internal EEPROM (COPILOTpc);OK
04/01/2017;96373;44019;External EEPROM (COPILOTpc);OK
04/01/2017;55939;44021;Internal EEPROM (COPILOTpc);OK
04/01/2017;55939;44021;External EEPROM (COPILOTpc);OK
04/01/2017;56535;44021;TicketMachine;OK
04/01/2017;72495;44021;External EEPROM (COPILOTpc);OK
04/01/2017;72496;44021;Internal EEPROM (COPILOTpc);OK
04/01/2017;73106;44021;TicketMachine;OK
04/01/2017;91935;44021;Internal EEPROM (COPILOTpc);OK
04/01/2017;91935;44021;External EEPROM (COPILOTpc);OK
04/01/2017;92154;44021;TicketMachine;OK
04/01/2017;21891;44023;Internal EEPROM (COPILOTpc);OK
04/01/2017;21891;44023;External EEPROM (COPILOTpc);OK
04/01/2017;22022;44023;TicketMachine;OK
04/01/2017;40404;44023;Internal EEPROM (COPILOTpc);OK
04/01/2017;40404;44023;External EEPROM (COPILOTpc);OK
04/01/2017;41254;44023;TicketMachine;OK
04/01/2017;53955;44023;External EEPROM (COPILOTpc);OK
04/01/2017;53956;44023;Internal EEPROM (COPILOTpc);OK
04/01/2017;54114;44023;TicketMachine;OK
04/01/2017;90349;44023;Internal EEPROM (COPILOTpc);OK
04/01/2017;90349;44023;External EEPROM (COPILOTpc);OK
04/01/2017;95915;44023;Internal EEPROM (COPILOTpc);OK
04/01/2017;95915;44023;External EEPROM (COPILOTpc);OK
04/01/2017;18306;44025;External EEPROM (COPILOTpc);OK
04/01/2017;18307;44025;Internal EEPROM (COPILOTpc);OK
04/01/2017;20325;44025;TicketMachine;OK
04/01/2017;49259;44025;Internal EEPROM (COPILOTpc);OK
04/01/2017;49259;44025;External EEPROM (COPILOTpc);OK
04/01/2017;58398;44025;Internal EEPROM (COPILOTpc);OK
04/01/2017;58398;44025;External EEPROM (COPILOTpc);OK
04/01/2017;60274;44025;TicketMachine;OK
04/01/2017;96052;44025;Internal EEPROM (COPILOTpc);OK
04/01/2017;96052;44025;External EEPROM (COPILOTpc);OK
04/01/2017;20685;44027;Internal EEPROM (COPILOTpc);OK
04/01/2017;20685;44027;External EEPROM (COPILOTpc);OK
04/01/2017;22824;44027;TicketMachine;OK
04/01/2017;54606;44027;Internal EEPROM (COPILOTpc);OK
04/01/2017;54606;44027;External EEPROM (COPILOTpc);OK
04/01/2017;55840;44027;TicketMachine;OK
04/01/2017;85099;44027;Internal EEPROM (COPILOTpc);OK
04/01/2017;85099;44027;External EEPROM (COPILOTpc);OK
04/01/2017;96954;44027;External EEPROM (COPILOTpc);OK
04/01/2017;96955;44027;Internal EEPROM (COPILOTpc);OK
04/01/2017;24552;44029;Internal EEPROM (COPILOTpc);OK
04/01/2017;24552;44029;External EEPROM (COPILOTpc);OK
04/01/2017;25088;44029;TicketMachine;OK
04/01/2017;50026;44029;Internal EEPROM (COPILOTpc);OK
04/01/2017;50026;44029;External EEPROM (COPILOTpc);OK
04/01/2017;54910;44029;Internal EEPROM (COPILOTpc);OK
04/01/2017;54910;44029;External EEPROM (COPILOTpc);OK
04/01/2017;55496;44029;TicketMachine;OK
04/01/2017;85931;44029;Internal EEPROM (COPILOTpc);OK
04/01/2017;85931;44029;External EEPROM (COPILOTpc);OK
04/01/2017;95939;44029;External EEPROM (COPILOTpc);OK
04/01/2017;95940;44029;Internal EEPROM (COPILOTpc);OK
04/01/2017;14464;44031;Internal EEPROM (COPILOTpc);OK
04/01/2017;14464;44031;External EEPROM (COPILOTpc);OK
04/01/2017;25930;44031;Internal EEPROM (COPILOTpc);OK
04/01/2017;25930;44031;External EEPROM (COPILOTpc);OK
04/01/2017;26808;44031;Lower Deck Display;No connection
04/01/2017;27578;44031;TicketMachine;OK
04/01/2017;55775;44031;Internal EEPROM (COPILOTpc);OK
04/01/2017;55775;44031;External EEPROM (COPILOTpc);OK
04/01/2017;55874;44031;TicketMachine;OK
04/01/2017;56405;44031;Lower Deck Display;No connection
04/01/2017;96855;44031;Internal EEPROM (COPILOTpc);OK
04/01/2017;96855;44031;External EEPROM (COPILOTpc);OK
04/01/2017;27324;44033;External EEPROM (COPILOTpc);OK
04/01/2017;27325;44033;Internal EEPROM (COPILOTpc);OK
04/01/2017;28115;44033;TicketMachine;OK
04/01/2017;33784;44033;Lower Deck Display;No connection
04/01/2017;33839;44033;Lower Deck Display;OK
04/01/2017;41511;44033;Internal EEPROM (COPILOTpc);OK
04/01/2017;41511;44033;External EEPROM (COPILOTpc);OK
04/01/2017;46396;44033;Internal EEPROM (COPILOTpc);OK
04/01/2017;46396;44033;External EEPROM (COPILOTpc);OK
04/01/2017;53650;44033;Internal EEPROM (COPILOTpc);OK
04/01/2017;53650;44033;External EEPROM (COPILOTpc);OK
04/01/2017;53787;44033;TicketMachine;OK
04/01/2017;96119;44033;Internal EEPROM (COPILOTpc);OK
04/01/2017;96119;44033;External EEPROM (COPILOTpc);OK
04/01/2017;26292;44035;External EEPROM (COPILOTpc);OK
04/01/2017;26293;44035;Internal EEPROM (COPILOTpc);OK
04/01/2017;26921;44035;Upper Deck Display;No connection
04/01/2017;29223;44035;TicketMachine;OK
04/01/2017;82882;44035;Internal EEPROM (COPILOTpc);OK
04/01/2017;82882;44035;External EEPROM (COPILOTpc);OK
04/01/2017;92397;44035;Internal EEPROM (COPILOTpc);OK
04/01/2017;92397;44035;External EEPROM (COPILOTpc);OK
04/01/2017;26388;44010;Internal EEPROM (COPILOTpc);OK
04/01/2017;26388;44010;External EEPROM (COPILOTpc);OK
04/01/2017;26545;44010;TicketMachine;OK
04/01/2017;90739;44010;External EEPROM (COPILOTpc);OK
04/01/2017;90744;44010;Internal EEPROM (COPILOTpc);OK
04/01/2017;91172;44010;TicketMachine;OK
04/01/2017;96476;44010;External EEPROM (COPILOTpc);OK
04/01/2017;96477;44010;Internal EEPROM (COPILOTpc);OK
04/01/2017;10938;44012;Internal EEPROM (COPILOTpc);OK
04/01/2017;10938;44012;External EEPROM (COPILOTpc);OK
04/01/2017;23038;44012;External EEPROM (COPILOTpc);OK
04/01/2017;23039;44012;Internal EEPROM (COPILOTpc);OK
04/01/2017;24152;44012;TicketMachine;OK
04/01/2017;80192;44012;Internal EEPROM (COPILOTpc);OK
04/01/2017;80192;44012;External EEPROM (COPILOTpc);OK
04/01/2017;22437;44014;Internal EEPROM (COPILOTpc);OK
04/01/2017;22437;44014;External EEPROM (COPILOTpc);OK
04/01/2017;24080;44014;TicketMachine;OK
04/01/2017;96729;44014;Internal EEPROM (COPILOTpc);OK
04/01/2017;96729;44014;External EEPROM (COPILOTpc);OK
04/01/2017;10882;44016;Internal EEPROM (COPILOTpc);OK
04/01/2017;10882;44016;External EEPROM (COPILOTpc);OK
04/01/2017;23532;44016;External EEPROM (COPILOTpc);OK
04/01/2017;23533;44016;Internal EEPROM (COPILOTpc);OK
04/01/2017;24403;44016;Lower Deck Display;No connection
04/01/2017;24410;44016;Upper Deck Display;No connection
04/01/2017;26941;44016;TicketMachine;OK
04/01/2017;53798;44016;External EEPROM (COPILOTpc);OK
04/01/2017;53799;44016;Internal EEPROM (COPILOTpc);OK
04/01/2017;54429;44016;Lower Deck Display;No connection
04/01/2017;54436;44016;Upper Deck Display;No connection
04/01/2017;54920;44016;TicketMachine;OK
04/01/2017;23303;44018;Internal EEPROM (COPILOTpc);OK
04/01/2017;23303;44018;External EEPROM (COPILOTpc);OK
04/01/2017;23431;44018;TicketMachine;OK
04/01/2017;96985;44018;Internal EEPROM (COPILOTpc);OK
04/01/2017;96985;44018;External EEPROM (COPILOTpc);OK
04/01/2017;14036;44020;Internal EEPROM (COPILOTpc);OK
04/01/2017;14036;44020;External EEPROM (COPILOTpc);OK
04/01/2017;23838;44020;Internal EEPROM (COPILOTpc);OK
04/01/2017;23838;44020;External EEPROM (COPILOTpc);OK
04/01/2017;28056;44020;TicketMachine;OK
04/01/2017;54322;44020;Internal EEPROM (COPILOTpc);OK
04/01/2017;54322;44020;External EEPROM (COPILOTpc);OK
04/01/2017;54433;44020;TicketMachine;OK
04/01/2017;76727;44020;Internal EEPROM (COPILOTpc);OK
04/01/2017;76727;44020;External EEPROM (COPILOTpc);OK
04/01/2017;95945;44020;Internal EEPROM (COPILOTpc);OK
04/01/2017;95945;44020;External EEPROM (COPILOTpc);OK
04/01/2017;26808;44022;Internal EEPROM (COPILOTpc);OK
04/01/2017;26808;44022;External EEPROM (COPILOTpc);OK
04/01/2017;27850;44022;TicketMachine;OK
04/01/2017;95780;44022;External EEPROM (COPILOTpc);OK
04/01/2017;95781;44022;Internal EEPROM (COPILOTpc);OK
04/01/2017;22042;44024;Internal EEPROM (COPILOTpc);OK
04/01/2017;22042;44024;External EEPROM (COPILOTpc);OK
04/01/2017;22208;44024;TicketMachine;OK
04/01/2017;48647;44024;Internal EEPROM (COPILOTpc);OK
04/01/2017;48647;44024;External EEPROM (COPILOTpc);OK
04/01/2017;48758;44024;TicketMachine;OK
04/01/2017;77475;44024;Internal EEPROM (COPILOTpc);OK
04/01/2017;77475;44024;External EEPROM (COPILOTpc);OK
04/01/2017;95628;44024;External EEPROM (COPILOTpc);OK
04/01/2017;95629;44024;Internal EEPROM (COPILOTpc);OK
04/01/2017;23262;44026;Internal EEPROM (COPILOTpc);OK
04/01/2017;23262;44026;External EEPROM (COPILOTpc);OK
04/01/2017;24665;44026;TicketMachine;OK
04/01/2017;39597;44026;Internal EEPROM (COPILOTpc);OK
04/01/2017;39597;44026;External EEPROM (COPILOTpc);OK
04/01/2017;39640;44026;TicketMachine;OK
04/01/2017;62831;44026;Internal EEPROM (COPILOTpc);OK
04/01/2017;62831;44026;External EEPROM (COPILOTpc);OK
04/01/2017;62874;44026;TicketMachine;OK
04/01/2017;86077;44026;Internal EEPROM (COPILOTpc);OK
04/01/2017;86077;44026;External EEPROM (COPILOTpc);OK
04/01/2017;96431;44026;Internal EEPROM (COPILOTpc);OK
04/01/2017;96431;44026;External EEPROM (COPILOTpc);OK
04/01/2017;10821;44028;Internal EEPROM (COPILOTpc);OK
04/01/2017;10821;44028;External EEPROM (COPILOTpc);OK
04/01/2017;24536;44028;Internal EEPROM (COPILOTpc);OK
04/01/2017;24536;44028;External EEPROM (COPILOTpc);OK
04/01/2017;24651;44028;TicketMachine;OK
04/01/2017;57758;44028;External EEPROM (COPILOTpc);OK
04/01/2017;57759;44028;Internal EEPROM (COPILOTpc);OK
04/01/2017;57803;44028;TicketMachine;OK
04/01/2017;90819;44028;Internal EEPROM (COPILOTpc);OK
04/01/2017;90819;44028;External EEPROM (COPILOTpc);OK
04/01/2017;97167;44028;Internal EEPROM (COPILOTpc);OK
04/01/2017;97167;44028;External EEPROM (COPILOTpc);OK
04/01/2017;24190;44030;External EEPROM (COPILOTpc);OK
04/01/2017;24191;44030;Internal EEPROM (COPILOTpc);OK
04/01/2017;24398;44030;TicketMachine;OK
04/01/2017;25127;44030;Upper Deck Display;No connection
04/01/2017;92390;44030;External EEPROM (COPILOTpc);OK
04/01/2017;92391;44030;Internal EEPROM (COPILOTpc);OK
04/01/2017;22558;44032;Internal EEPROM (COPILOTpc);OK
04/01/2017;22558;44032;External EEPROM (COPILOTpc);OK
04/01/2017;28776;44032;External EEPROM (COPILOTpc);OK
04/01/2017;28777;44032;Internal EEPROM (COPILOTpc);OK
04/01/2017;28819;44032;TicketMachine;OK
04/01/2017;96464;44032;Internal EEPROM (COPILOTpc);OK
04/01/2017;96464;44032;External EEPROM (COPILOTpc);OK
04/01/2017;27025;44034;Internal EEPROM (COPILOTpc);OK
04/01/2017;27025;44034;External EEPROM (COPILOTpc);OK
04/01/2017;27126;44034;TicketMachine;OK
04/01/2017;92469;44034;Internal EEPROM (COPILOTpc);OK
04/01/2017;92469;44034;External EEPROM (COPILOTpc);OK
04/01/2017;17509;44036;External EEPROM (COPILOTpc);OK
04/01/2017;17510;44036;Internal EEPROM (COPILOTpc);OK
04/01/2017;18141;44036;Upper Deck Display;No connection
04/01/2017;19219;44036;TicketMachine;OK
04/01/2017;42260;44036;Internal EEPROM (COPILOTpc);OK
04/01/2017;42260;44036;External EEPROM (COPILOTpc);OK
04/01/2017;56443;44036;Internal EEPROM (COPILOTpc);OK
04/01/2017;56443;44036;External EEPROM (COPILOTpc);OK
04/01/2017;56572;44036;TicketMachine;OK
04/01/2017;57076;44036;Upper Deck Display;No connection
04/01/2017;84530;44036;Internal EEPROM (COPILOTpc);OK
04/01/2017;84530;44036;External EEPROM (COPILOTpc);OK
04/01/2017;95754;44036;Internal EEPROM (COPILOTpc);OK
04/01/2017;95754;44036;External EEPROM (COPILOTpc);OK
04/01/2017;23700;44038;External EEPROM (COPILOTpc);OK
04/01/2017;23701;44038;Internal EEPROM (COPILOTpc);OK
04/01/2017;24614;44038;TicketMachine;OK
04/01/2017;27416;44038;tsp-emitter;OK
04/01/2017;96056;44038;Internal EEPROM (COPILOTpc);OK
04/01/2017;96056;44038;External EEPROM (COPILOTpc);OK
04/01/2017;25211;44040;Internal EEPROM (COPILOTpc);OK
04/01/2017;25211;44040;External EEPROM (COPILOTpc);OK
04/01/2017;25432;44040;TicketMachine;OK
04/01/2017;29290;44040;tsp-emitter;OK
04/01/2017;54786;44040;External EEPROM (COPILOTpc);OK
04/01/2017;54787;44040;Internal EEPROM (COPILOTpc);OK
04/01/2017;55951;44040;TicketMachine;OK
04/01/2017;96745;44040;Internal EEPROM (COPILOTpc);OK
04/01/2017;96745;44040;External EEPROM (COPILOTpc);OK
04/01/2017;27792;44042;External EEPROM (COPILOTpc);OK
04/01/2017;27793;44042;Internal EEPROM (COPILOTpc);OK
04/01/2017;29734;44042;TicketMachine;OK
04/01/2017;55521;44042;External EEPROM (COPILOTpc);OK
04/01/2017;55522;44042;Internal EEPROM (COPILOTpc);OK
04/01/2017;56230;44042;TicketMachine;OK
04/01/2017;81463;44042;Internal EEPROM (COPILOTpc);OK
04/01/2017;81463;44042;External EEPROM (COPILOTpc);OK
04/01/2017;96338;44042;Internal EEPROM (COPILOTpc);OK
04/01/2017;96338;44042;External EEPROM (COPILOTpc);OK
04/01/2017;24961;44044;Internal EEPROM (COPILOTpc);OK
04/01/2017;24961;44044;External EEPROM (COPILOTpc);OK
04/01/2017;26995;44044;TicketMachine;OK
04/01/2017;30427;44044;tsp-emitter;OK
04/01/2017;81564;44044;Internal EEPROM (COPILOTpc);OK
04/01/2017;81564;44044;External EEPROM (COPILOTpc);OK
04/01/2017;96701;44044;Internal EEPROM (COPILOTpc);OK
04/01/2017;96701;44044;External EEPROM (COPILOTpc);OK
04/01/2017;20220;44046;External EEPROM (COPILOTpc);OK
04/01/2017;20221;44046;Internal EEPROM (COPILOTpc);OK
04/01/2017;20654;44046;TicketMachine;OK
04/01/2017;46832;44046;Internal EEPROM (COPILOTpc);OK
04/01/2017;46832;44046;External EEPROM (COPILOTpc);OK
04/01/2017;60242;44046;Internal EEPROM (COPILOTpc);OK
04/01/2017;60242;44046;External EEPROM (COPILOTpc);OK
04/01/2017;60798;44046;TicketMachine;OK
04/01/2017;79947;44046;External EEPROM (COPILOTpc);OK
04/01/2017;79948;44046;Internal EEPROM (COPILOTpc);OK
04/01/2017;28667;44048;Internal EEPROM (COPILOTpc);OK
04/01/2017;28667;44048;External EEPROM (COPILOTpc);OK
04/01/2017;29087;44048;TicketMachine;OK
04/01/2017;41564;44048;External EEPROM (COPILOTpc);OK
04/01/2017;41566;44048;Internal EEPROM (COPILOTpc);OK
04/01/2017;50243;44048;Internal EEPROM (COPILOTpc);OK
04/01/2017;50243;44048;External EEPROM (COPILOTpc);OK
04/01/2017;97119;44048;Internal EEPROM (COPILOTpc);OK
04/01/2017;97119;44048;External EEPROM (COPILOTpc);OK
04/01/2017;25938;44050;Internal EEPROM (COPILOTpc);OK
04/01/2017;25938;44050;External EEPROM (COPILOTpc);OK
04/01/2017;26123;44050;TicketMachine;OK
04/01/2017;83858;44050;Internal EEPROM (COPILOTpc);OK
04/01/2017;83858;44050;External EEPROM (COPILOTpc);OK
04/01/2017;96419;44050;Internal EEPROM (COPILOTpc);OK
04/01/2017;96419;44050;External EEPROM (COPILOTpc);OK
04/01/2017;23779;44052;External EEPROM (COPILOTpc);OK
04/01/2017;23780;44052;Internal EEPROM (COPILOTpc);OK
04/01/2017;24304;44052;TicketMachine;OK
04/01/2017;82466;44052;Internal EEPROM (COPILOTpc);OK
04/01/2017;82466;44052;External EEPROM (COPILOTpc);OK
04/01/2017;82505;44052;TicketMachine;OK
04/01/2017;91152;44052;External EEPROM (COPILOTpc);OK
04/01/2017;91153;44052;Internal EEPROM (COPILOTpc);OK
04/01/2017;91415;44052;TicketMachine;OK
04/01/2017;95908;44052;Internal EEPROM (COPILOTpc);OK
04/01/2017;95908;44052;External EEPROM (COPILOTpc);OK
04/01/2017;26302;44054;External EEPROM (COPILOTpc);OK
04/01/2017;26303;44054;Internal EEPROM (COPILOTpc);OK
04/01/2017;27304;44054;TicketMachine;OK
04/01/2017;56518;44054;Internal EEPROM (COPILOTpc);OK
04/01/2017;56518;44054;External EEPROM (COPILOTpc);OK
04/01/2017;58508;44054;TicketMachine;OK
04/01/2017;74355;44054;Internal EEPROM (COPILOTpc);OK
04/01/2017;74355;44054;External EEPROM (COPILOTpc);OK
04/01/2017;74518;44054;TicketMachine;OK
04/01/2017;75361;44054;tsp-emitter;OK
04/01/2017;90433;44054;Internal EEPROM (COPILOTpc);OK
04/01/2017;90433;44054;External EEPROM (COPILOTpc);OK
04/01/2017;90805;44054;TicketMachine;OK
04/01/2017;10853;44056;Internal EEPROM (COPILOTpc);OK
04/01/2017;10853;44056;External EEPROM (COPILOTpc);OK
04/01/2017;26791;44056;External EEPROM (COPILOTpc);OK
04/01/2017;26792;44056;Internal EEPROM (COPILOTpc);OK
04/01/2017;27892;44056;TicketMachine;OK
04/01/2017;80271;44056;Internal EEPROM (COPILOTpc);OK
04/01/2017;80271;44056;External EEPROM (COPILOTpc);OK
04/01/2017;21995;44058;Internal EEPROM (COPILOTpc);OK
04/01/2017;21995;44058;External EEPROM (COPILOTpc);OK
04/01/2017;24658;44058;TicketMachine;OK
04/01/2017;51427;44058;Internal EEPROM (COPILOTpc);OK
04/01/2017;51427;44058;External EEPROM (COPILOTpc);OK
04/01/2017;57849;44058;Internal EEPROM (COPILOTpc);OK
04/01/2017;57849;44058;External EEPROM (COPILOTpc);OK
04/01/2017;60979;44058;TicketMachine;OK
04/01/2017;77367;44058;Internal EEPROM (COPILOTpc);OK
04/01/2017;77367;44058;External EEPROM (COPILOTpc);OK
04/01/2017;96772;44058;Internal EEPROM (COPILOTpc);OK
04/01/2017;96772;44058;External EEPROM (COPILOTpc);OK
04/01/2017;20347;44060;Internal EEPROM (COPILOTpc);OK
04/01/2017;20347;44060;External EEPROM (COPILOTpc);OK
04/01/2017;24046;44060;TicketMachine;OK
04/01/2017;38133;44060;Internal EEPROM (COPILOTpc);OK
04/01/2017;38133;44060;External EEPROM (COPILOTpc);OK
04/01/2017;49807;44060;Internal EEPROM (COPILOTpc);OK
04/01/2017;49807;44060;External EEPROM (COPILOTpc);OK
04/01/2017;50938;44060;TicketMachine;OK
04/01/2017;80042;44060;External EEPROM (COPILOTpc);OK
04/01/2017;80043;44060;Internal EEPROM (COPILOTpc);OK
04/01/2017;96291;44060;Internal EEPROM (COPILOTpc);OK
04/01/2017;96291;44060;External EEPROM (COPILOTpc);OK
04/01/2017;22615;44062;External EEPROM (COPILOTpc);OK
04/01/2017;22616;44062;Internal EEPROM (COPILOTpc);OK
04/01/2017;24508;44062;TicketMachine;OK
04/01/2017;43069;44062;Internal EEPROM (COPILOTpc);OK
04/01/2017;43069;44062;External EEPROM (COPILOTpc);OK
04/01/2017;52353;44062;TicketMachine;OK
04/01/2017;96607;44062;Internal EEPROM (COPILOTpc);OK
04/01/2017;96607;44062;External EEPROM (COPILOTpc);OK
04/01/2017;23381;44064;Internal EEPROM (COPILOTpc);OK
04/01/2017;23381;44064;External EEPROM (COPILOTpc);OK
04/01/2017;25792;44064;TicketMachine;OK
04/01/2017;53847;44064;Internal EEPROM (COPILOTpc);OK
04/01/2017;53847;44064;External EEPROM (COPILOTpc);OK
04/01/2017;55331;44064;TicketMachine;OK
04/01/2017;80051;44064;Internal EEPROM (COPILOTpc);OK
04/01/2017;80051;44064;External EEPROM (COPILOTpc);OK
04/01/2017;96028;44064;Internal EEPROM (COPILOTpc);OK
04/01/2017;96028;44064;External EEPROM (COPILOTpc);OK
04/01/2017;10849;44066;Internal EEPROM (COPILOTpc);OK
04/01/2017;10849;44066;External EEPROM (COPILOTpc);OK
04/01/2017;28158;44066;Internal EEPROM (COPILOTpc);OK
04/01/2017;28158;44066;External EEPROM (COPILOTpc);OK
04/01/2017;30210;44066;TicketMachine;OK
04/01/2017;49275;44066;External EEPROM (COPILOTpc);OK
04/01/2017;49276;44066;Internal EEPROM (COPILOTpc);OK
04/01/2017;50060;44066;TicketMachine;OK
04/01/2017;91548;44066;Internal EEPROM (COPILOTpc);OK
04/01/2017;91548;44066;External EEPROM (COPILOTpc);OK
04/01/2017;91927;44066;TicketMachine;OK
04/01/2017;31478;44068;External EEPROM (COPILOTpc);OK
04/01/2017;31479;44068;Internal EEPROM (COPILOTpc);OK
04/01/2017;33442;44068;Internal EEPROM (COPILOTpc);OK
04/01/2017;33442;44068;External EEPROM (COPILOTpc);OK
04/01/2017;33688;44068;TicketMachine;OK
04/01/2017;47981;44068;Internal EEPROM (COPILOTpc);OK
04/01/2017;47981;44068;External EEPROM (COPILOTpc);OK
04/01/2017;51974;44068;Internal EEPROM (COPILOTpc);OK
04/01/2017;51974;44068;External EEPROM (COPILOTpc);OK
04/01/2017;52371;44068;TicketMachine;OK
04/01/2017;95616;44068;Internal EEPROM (COPILOTpc);OK
04/01/2017;95616;44068;External EEPROM (COPILOTpc);OK
04/01/2017;10942;44070;Internal EEPROM (COPILOTpc);OK
04/01/2017;10942;44070;External EEPROM (COPILOTpc);OK
04/01/2017;27064;44070;External EEPROM (COPILOTpc);OK
04/01/2017;27065;44070;Internal EEPROM (COPILOTpc);OK
04/01/2017;28830;44070;TicketMachine;OK
04/01/2017;47019;44070;External EEPROM (COPILOTpc);OK
04/01/2017;47020;44070;Internal EEPROM (COPILOTpc);OK
04/01/2017;50416;44070;TicketMachine;OK
04/01/2017;84460;44070;Internal EEPROM (COPILOTpc);OK
04/01/2017;84460;44070;External EEPROM (COPILOTpc);OK
04/01/2017;21784;44002;External EEPROM (COPILOTpc);OK
04/01/2017;21785;44002;Internal EEPROM (COPILOTpc);OK
04/01/2017;23122;44002;TicketMachine;OK
04/01/2017;93374;44002;Internal EEPROM (COPILOTpc);OK
04/01/2017;93374;44002;External EEPROM (COPILOTpc);OK
04/01/2017;93746;44002;TicketMachine;OK
04/01/2017;22173;44004;Internal EEPROM (COPILOTpc);OK
04/01/2017;22173;44004;External EEPROM (COPILOTpc);OK
04/01/2017;22355;44004;TicketMachine;OK
04/01/2017;52412;44004;External EEPROM (COPILOTpc);OK
04/01/2017;52413;44004;Internal EEPROM (COPILOTpc);OK
04/01/2017;56952;44004;Internal EEPROM (COPILOTpc);OK
04/01/2017;56952;44004;External EEPROM (COPILOTpc);OK
04/01/2017;59087;44004;TicketMachine;OK
04/01/2017;84566;44004;Internal EEPROM (COPILOTpc);OK
04/01/2017;84566;44004;External EEPROM (COPILOTpc);OK
04/01/2017;95722;44004;Internal EEPROM (COPILOTpc);OK
04/01/2017;95722;44004;External EEPROM (COPILOTpc);OK
04/01/2017;17780;44006;External EEPROM (COPILOTpc);OK
04/01/2017;17781;44006;Internal EEPROM (COPILOTpc);OK
04/01/2017;44530;44006;Internal EEPROM (COPILOTpc);OK
04/01/2017;44530;44006;External EEPROM (COPILOTpc);OK
04/01/2017;45287;44006;TicketMachine;OK
04/01/2017;59309;44006;External EEPROM (COPILOTpc);OK
04/01/2017;59310;44006;Internal EEPROM (COPILOTpc);OK
04/01/2017;78914;44006;Internal EEPROM (COPILOTpc);OK
04/01/2017;78914;44006;External EEPROM (COPILOTpc);OK
04/01/2017;95908;44006;External EEPROM (COPILOTpc);OK
04/01/2017;95909;44006;Internal EEPROM (COPILOTpc);OK
04/01/2017;20002;44037;Internal EEPROM (COPILOTpc);OK
04/01/2017;20002;44037;External EEPROM (COPILOTpc);OK
04/01/2017;20109;44037;TicketMachine;OK
04/01/2017;77443;44037;Internal EEPROM (COPILOTpc);OK
04/01/2017;77443;44037;External EEPROM (COPILOTpc);OK
04/01/2017;78030;44037;TicketMachine;OK
04/01/2017;96648;44037;Internal EEPROM (COPILOTpc);OK
04/01/2017;96648;44037;External EEPROM (COPILOTpc);OK
04/01/2017;25344;44039;External EEPROM (COPILOTpc);OK
04/01/2017;25345;44039;Internal EEPROM (COPILOTpc);OK
04/01/2017;79146;44039;External EEPROM (COPILOTpc);OK
04/01/2017;79147;44039;Internal EEPROM (COPILOTpc);OK
04/01/2017;97014;44039;Internal EEPROM (COPILOTpc);OK
04/01/2017;97014;44039;External EEPROM (COPILOTpc);OK
04/01/2017;21262;44041;Internal EEPROM (COPILOTpc);OK
04/01/2017;21262;44041;External EEPROM (COPILOTpc);OK
04/01/2017;23404;44041;TicketMachine;OK
04/01/2017;96722;44041;Internal EEPROM (COPILOTpc);OK
04/01/2017;96722;44041;External EEPROM (COPILOTpc);OK
04/01/2017;21993;44043;Internal EEPROM (COPILOTpc);OK
04/01/2017;21993;44043;External EEPROM (COPILOTpc);OK
04/01/2017;22764;44043;TicketMachine;OK
04/01/2017;43650;44043;Internal EEPROM (COPILOTpc);OK
04/01/2017;43650;44043;External EEPROM (COPILOTpc);OK
04/01/2017;44458;44043;TicketMachine;OK
04/01/2017;96849;44043;Internal EEPROM (COPILOTpc);OK
04/01/2017;96849;44043;External EEPROM (COPILOTpc);OK
04/01/2017;24706;44045;Internal EEPROM (COPILOTpc);OK
04/01/2017;24706;44045;External EEPROM (COPILOTpc);OK
04/01/2017;25866;44045;TicketMachine;OK
04/01/2017;96999;44045;External EEPROM (COPILOTpc);OK
04/01/2017;97000;44045;Internal EEPROM (COPILOTpc);OK
04/01/2017;19692;44047;Internal EEPROM (COPILOTpc);OK
04/01/2017;19692;44047;External EEPROM (COPILOTpc);OK
04/01/2017;20325;44047;Lower Deck Display;No connection
04/01/2017;23423;44047;TicketMachine;OK
04/01/2017;77950;44047;Internal EEPROM (COPILOTpc);OK
04/01/2017;77950;44047;External EEPROM (COPILOTpc);OK
04/01/2017;96654;44047;Internal EEPROM (COPILOTpc);OK
04/01/2017;96654;44047;External EEPROM (COPILOTpc);OK
04/01/2017;21283;44049;Internal EEPROM (COPILOTpc);OK
04/01/2017;21283;44049;External EEPROM (COPILOTpc);OK
04/01/2017;22535;44049;TicketMachine;OK
04/01/2017;95849;44049;Internal EEPROM (COPILOTpc);OK
04/01/2017;95849;44049;External EEPROM (COPILOTpc);OK
04/01/2017;21797;44051;External EEPROM (COPILOTpc);OK
04/01/2017;21798;44051;Internal EEPROM (COPILOTpc);OK
04/01/2017;23393;44051;TicketMachine;OK
04/01/2017;40055;44051;Internal EEPROM (COPILOTpc);OK
04/01/2017;40055;44051;External EEPROM (COPILOTpc);OK
04/01/2017;40176;44051;TicketMachine;OK
04/01/2017;56047;44051;External EEPROM (COPILOTpc);OK
04/01/2017;56051;44051;Internal EEPROM (COPILOTpc);OK
04/01/2017;56911;44051;TicketMachine;OK
04/01/2017;92185;44051;Internal EEPROM (COPILOTpc);OK
