opd_date;act_time;vehicle_short_name;device_type;defect_type
02/01/2017;95624;36004;Internal EEPROM (COPILOTpc);OK
02/01/2017;95624;36004;External EEPROM (COPILOTpc);OK
02/01/2017;30767;33560;Internal EEPROM (COPILOTpc);OK
02/01/2017;30767;33560;External EEPROM (COPILOTpc);OK
02/01/2017;32120;33560;TicketMachine;OK
02/01/2017;94019;33560;External EEPROM (COPILOTpc);OK
02/01/2017;94020;33560;Internal EEPROM (COPILOTpc);OK
02/01/2017;80603;36006;Internal EEPROM (COPILOTpc);OK
02/01/2017;80603;36006;External EEPROM (COPILOTpc);OK
02/01/2017;81396;36006;TicketMachine;OK
02/01/2017;10895;33562;Internal EEPROM (COPILOTpc);OK
02/01/2017;10895;33562;External EEPROM (COPILOTpc);OK
02/01/2017;33483;33562;Internal EEPROM (COPILOTpc);OK
02/01/2017;33483;33562;External EEPROM (COPILOTpc);OK
02/01/2017;35917;33562;TicketMachine;OK
02/01/2017;88080;33562;Internal EEPROM (COPILOTpc);OK
02/01/2017;88080;33562;External EEPROM (COPILOTpc);OK
02/01/2017;88397;33562;TicketMachine;OK
02/01/2017;80446;36008;External EEPROM (COPILOTpc);OK
02/01/2017;80447;36008;Internal EEPROM (COPILOTpc);OK
02/01/2017;81033;36008;TicketMachine;OK
02/01/2017;96607;36008;Internal EEPROM (COPILOTpc);OK
02/01/2017;96607;36008;External EEPROM (COPILOTpc);OK
02/01/2017;30160;33564;Internal EEPROM (COPILOTpc);OK
02/01/2017;30160;33564;External EEPROM (COPILOTpc);OK
02/01/2017;33306;33564;TicketMachine;OK
02/01/2017;96353;33564;Internal EEPROM (COPILOTpc);OK
02/01/2017;96353;33564;External EEPROM (COPILOTpc);OK
02/01/2017;79604;36010;Internal EEPROM (COPILOTpc);OK
02/01/2017;79604;36010;External EEPROM (COPILOTpc);OK
02/01/2017;96820;36010;Internal EEPROM (COPILOTpc);OK
02/01/2017;96820;36010;External EEPROM (COPILOTpc);OK
02/01/2017;82603;33566;Internal EEPROM (COPILOTpc);OK
02/01/2017;82603;33566;External EEPROM (COPILOTpc);OK
02/01/2017;96600;33566;Internal EEPROM (COPILOTpc);OK
02/01/2017;96600;33566;External EEPROM (COPILOTpc);OK
02/01/2017;13373;36012;Internal EEPROM (COPILOTpc);OK
02/01/2017;13373;36012;External EEPROM (COPILOTpc);OK
02/01/2017;80520;36012;Internal EEPROM (COPILOTpc);OK
02/01/2017;80520;36012;External EEPROM (COPILOTpc);OK
02/01/2017;96077;36012;Internal EEPROM (COPILOTpc);OK
02/01/2017;96077;36012;External EEPROM (COPILOTpc);OK
02/01/2017;30000;33568;External EEPROM (COPILOTpc);OK
02/01/2017;30001;33568;Internal EEPROM (COPILOTpc);OK
02/01/2017;32295;33568;TicketMachine;OK
02/01/2017;79652;36014;External EEPROM (COPILOTpc);OK
02/01/2017;79653;36014;Internal EEPROM (COPILOTpc);OK
02/01/2017;80067;36014;TicketMachine;OK
02/01/2017;96993;36014;External EEPROM (COPILOTpc);OK
02/01/2017;96994;36014;Internal EEPROM (COPILOTpc);OK
02/01/2017;38233;33570;Internal EEPROM (COPILOTpc);OK
02/01/2017;38233;33570;External EEPROM (COPILOTpc);OK
02/01/2017;40481;33570;TicketMachine;OK
02/01/2017;92027;33570;External EEPROM (COPILOTpc);OK
02/01/2017;92028;33570;Internal EEPROM (COPILOTpc);OK
02/01/2017;79335;36016;Internal EEPROM (COPILOTpc);OK
02/01/2017;79335;36016;External EEPROM (COPILOTpc);OK
02/01/2017;96499;36016;Internal EEPROM (COPILOTpc);OK
02/01/2017;96499;36016;External EEPROM (COPILOTpc);OK
02/01/2017;39207;33572;External EEPROM (COPILOTpc);OK
02/01/2017;39208;33572;Internal EEPROM (COPILOTpc);OK
02/01/2017;41040;33572;TicketMachine;OK
02/01/2017;91388;33572;Internal EEPROM (COPILOTpc);OK
02/01/2017;91388;33572;External EEPROM (COPILOTpc);OK
02/01/2017;79697;36018;Internal EEPROM (COPILOTpc);OK
02/01/2017;79697;36018;External EEPROM (COPILOTpc);OK
02/01/2017;96805;36018;Internal EEPROM (COPILOTpc);OK
02/01/2017;96805;36018;External EEPROM (COPILOTpc);OK
02/01/2017;14018;33574;Internal EEPROM (COPILOTpc);OK
02/01/2017;14018;33574;External EEPROM (COPILOTpc);OK
02/01/2017;30804;33574;Internal EEPROM (COPILOTpc);OK
02/01/2017;30804;33574;External EEPROM (COPILOTpc);OK
02/01/2017;32060;33574;TicketMachine;OK
02/01/2017;58756;33574;Internal EEPROM (COPILOTpc);OK
02/01/2017;58756;33574;External EEPROM (COPILOTpc);OK
02/01/2017;61812;33574;TicketMachine;OK
02/01/2017;96799;33574;External EEPROM (COPILOTpc);OK
02/01/2017;96800;33574;Internal EEPROM (COPILOTpc);OK
02/01/2017;79268;36020;Internal EEPROM (COPILOTpc);OK
02/01/2017;79268;36020;External EEPROM (COPILOTpc);OK
02/01/2017;96869;36020;External EEPROM (COPILOTpc);OK
02/01/2017;96870;36020;Internal EEPROM (COPILOTpc);OK
02/01/2017;82142;33576;Internal EEPROM (COPILOTpc);OK
02/01/2017;82142;33576;External EEPROM (COPILOTpc);OK
02/01/2017;96305;33576;Internal EEPROM (COPILOTpc);OK
02/01/2017;96305;33576;External EEPROM (COPILOTpc);OK
02/01/2017;41362;33578;Internal EEPROM (COPILOTpc);OK
02/01/2017;41362;33578;External EEPROM (COPILOTpc);OK
02/01/2017;41932;33578;TicketMachine;OK
02/01/2017;49630;33578;Internal EEPROM (COPILOTpc);OK
02/01/2017;49630;33578;External EEPROM (COPILOTpc);OK
02/01/2017;51577;33578;TicketMachine;OK
02/01/2017;91046;33578;Internal EEPROM (COPILOTpc);OK
02/01/2017;91046;33578;External EEPROM (COPILOTpc);OK
02/01/2017;79369;36024;Internal EEPROM (COPILOTpc);OK
02/01/2017;79369;36024;External EEPROM (COPILOTpc);OK
02/01/2017;96017;36024;Internal EEPROM (COPILOTpc);OK
02/01/2017;96017;36024;External EEPROM (COPILOTpc);OK
02/01/2017;34585;33580;Internal EEPROM (COPILOTpc);OK
02/01/2017;34585;33580;External EEPROM (COPILOTpc);OK
02/01/2017;35720;33580;TicketMachine;OK
02/01/2017;96184;33580;External EEPROM (COPILOTpc);OK
02/01/2017;96185;33580;Internal EEPROM (COPILOTpc);OK
02/01/2017;16977;36026;Internal EEPROM (COPILOTpc);OK
02/01/2017;16977;36026;External EEPROM (COPILOTpc);OK
02/01/2017;79507;36026;Internal EEPROM (COPILOTpc);OK
02/01/2017;79507;36026;External EEPROM (COPILOTpc);OK
02/01/2017;79924;36026;TicketMachine;OK
02/01/2017;80254;36026;Radio;No connection
02/01/2017;38130;33582;Internal EEPROM (COPILOTpc);OK
02/01/2017;38130;33582;External EEPROM (COPILOTpc);OK
02/01/2017;38229;33582;TicketMachine;OK
02/01/2017;68539;33582;External EEPROM (COPILOTpc);OK
02/01/2017;68540;33582;Internal EEPROM (COPILOTpc);OK
02/01/2017;71010;33582;TicketMachine;OK
02/01/2017;95593;33582;Internal EEPROM (COPILOTpc);OK
02/01/2017;95593;33582;External EEPROM (COPILOTpc);OK
02/01/2017;95989;38044;External EEPROM (COPILOTpc);OK
02/01/2017;95990;38044;Internal EEPROM (COPILOTpc);OK
02/01/2017;97042;38046;Internal EEPROM (COPILOTpc);OK
02/01/2017;97042;38046;External EEPROM (COPILOTpc);OK
02/01/2017;57689;38048;External EEPROM (COPILOTpc);OK
02/01/2017;57690;38048;Internal EEPROM (COPILOTpc);OK
02/01/2017;59642;38048;TicketMachine;OK
02/01/2017;66920;38048;tsp-emitter;OK
02/01/2017;85587;38048;Lower Deck Display;No connection
02/01/2017;92834;38048;Internal EEPROM (COPILOTpc);OK
02/01/2017;92834;38048;External EEPROM (COPILOTpc);OK
02/01/2017;96201;38052;Internal EEPROM (COPILOTpc);OK
02/01/2017;96201;38052;External EEPROM (COPILOTpc);OK
02/01/2017;30623;38054;Internal EEPROM (COPILOTpc);OK
02/01/2017;30623;38054;External EEPROM (COPILOTpc);OK
02/01/2017;31251;38054;Lower Deck Display;No connection
02/01/2017;31426;38054;Lower Deck Display;OK
02/01/2017;36751;38054;TicketMachine;OK
02/01/2017;51656;38054;Internal EEPROM (COPILOTpc);OK
02/01/2017;51656;38054;External EEPROM (COPILOTpc);OK
02/01/2017;52253;38054;TicketMachine;OK
02/01/2017;67273;38054;Internal EEPROM (COPILOTpc);OK
02/01/2017;67273;38054;External EEPROM (COPILOTpc);OK
02/01/2017;76595;38054;External EEPROM (COPILOTpc);OK
02/01/2017;76596;38054;Internal EEPROM (COPILOTpc);OK
02/01/2017;96240;38054;Internal EEPROM (COPILOTpc);OK
02/01/2017;96240;38054;External EEPROM (COPILOTpc);OK
02/01/2017;95765;38056;Internal EEPROM (COPILOTpc);OK
02/01/2017;95765;38056;External EEPROM (COPILOTpc);OK
02/01/2017;77017;38058;Internal EEPROM (COPILOTpc);OK
02/01/2017;77017;38058;External EEPROM (COPILOTpc);OK
02/01/2017;77766;38058;Lower Deck Display;No connection
02/01/2017;78181;38058;Lower Deck Display;OK
02/01/2017;96228;38058;Internal EEPROM (COPILOTpc);OK
02/01/2017;96228;38058;External EEPROM (COPILOTpc);OK
02/01/2017;35537;38060;Internal EEPROM (COPILOTpc);OK
02/01/2017;35537;38060;External EEPROM (COPILOTpc);OK
02/01/2017;36122;38060;TicketMachine;OK
02/01/2017;96662;38060;External EEPROM (COPILOTpc);OK
02/01/2017;96663;38060;Internal EEPROM (COPILOTpc);OK
02/01/2017;41847;38062;Internal EEPROM (COPILOTpc);OK
02/01/2017;41847;38062;External EEPROM (COPILOTpc);OK
02/01/2017;35630;38064;Internal EEPROM (COPILOTpc);OK
02/01/2017;35630;38064;External EEPROM (COPILOTpc);OK
02/01/2017;36543;38064;TicketMachine;OK
02/01/2017;56933;38064;Upper Deck Display;No connection
02/01/2017;65078;38064;Internal EEPROM (COPILOTpc);OK
02/01/2017;65078;38064;External EEPROM (COPILOTpc);OK
02/01/2017;70280;38064;TicketMachine;OK
02/01/2017;96227;38064;Internal EEPROM (COPILOTpc);OK
02/01/2017;96227;38064;External EEPROM (COPILOTpc);OK
02/01/2017;95795;38066;Internal EEPROM (COPILOTpc);OK
02/01/2017;95795;38066;External EEPROM (COPILOTpc);OK
02/01/2017;31000;38068;External EEPROM (COPILOTpc);OK
02/01/2017;31001;38068;Internal EEPROM (COPILOTpc);OK
02/01/2017;31117;38068;TicketMachine;OK
02/01/2017;47257;38068;Upper Deck Display;No connection
02/01/2017;47787;38068;Lower Deck Display;No connection
02/01/2017;47853;38068;Upper Deck Display;OK
02/01/2017;48323;38068;Lower Deck Display;OK
02/01/2017;52301;38068;Internal EEPROM (COPILOTpc);OK
02/01/2017;52301;38068;External EEPROM (COPILOTpc);OK
02/01/2017;53820;38068;TicketMachine;OK
02/01/2017;76824;38068;External EEPROM (COPILOTpc);OK
02/01/2017;76825;38068;Internal EEPROM (COPILOTpc);OK
02/01/2017;96792;38068;Internal EEPROM (COPILOTpc);OK
02/01/2017;96792;38068;External EEPROM (COPILOTpc);OK
02/01/2017;95691;38070;Internal EEPROM (COPILOTpc);OK
02/01/2017;95691;38070;External EEPROM (COPILOTpc);OK
02/01/2017;96881;38072;Internal EEPROM (COPILOTpc);OK
02/01/2017;96881;38072;External EEPROM (COPILOTpc);OK
02/01/2017;45925;38074;Internal EEPROM (COPILOTpc);OK
02/01/2017;45925;38074;External EEPROM (COPILOTpc);OK
02/01/2017;46942;38074;TicketMachine;OK
02/01/2017;62353;38074;Lower Deck Display;No connection
02/01/2017;63609;38074;Lower Deck Display;OK
02/01/2017;96841;38074;Internal EEPROM (COPILOTpc);OK
02/01/2017;96841;38074;External EEPROM (COPILOTpc);OK
02/01/2017;33364;38076;Internal EEPROM (COPILOTpc);OK
02/01/2017;33364;38076;External EEPROM (COPILOTpc);OK
02/01/2017;34696;38076;TicketMachine;OK
02/01/2017;56335;38076;Lower Deck Display;No connection
02/01/2017;56871;38076;Lower Deck Display;OK
02/01/2017;96558;38076;Internal EEPROM (COPILOTpc);OK
02/01/2017;96558;38076;External EEPROM (COPILOTpc);OK
02/01/2017;96578;38078;Internal EEPROM (COPILOTpc);OK
02/01/2017;96578;38078;External EEPROM (COPILOTpc);OK
02/01/2017;58102;38080;Internal EEPROM (COPILOTpc);OK
02/01/2017;58102;38080;External EEPROM (COPILOTpc);OK
02/01/2017;96647;38080;Internal EEPROM (COPILOTpc);OK
02/01/2017;96647;38080;External EEPROM (COPILOTpc);OK
02/01/2017;96133;38082;Internal EEPROM (COPILOTpc);OK
02/01/2017;96133;38082;External EEPROM (COPILOTpc);OK
02/01/2017;96890;38084;Internal EEPROM (COPILOTpc);OK
02/01/2017;96890;38084;External EEPROM (COPILOTpc);OK
02/01/2017;57536;38086;Internal EEPROM (COPILOTpc);OK
02/01/2017;57536;38086;External EEPROM (COPILOTpc);OK
02/01/2017;58129;38086;TicketMachine;OK
02/01/2017;83209;38092;External EEPROM (COPILOTpc);OK
02/01/2017;83210;38092;Internal EEPROM (COPILOTpc);OK
02/01/2017;92140;38092;External EEPROM (COPILOTpc);OK
02/01/2017;92141;38092;Internal EEPROM (COPILOTpc);OK
02/01/2017;82733;38094;Internal EEPROM (COPILOTpc);OK
02/01/2017;82733;38094;External EEPROM (COPILOTpc);OK
02/01/2017;96896;38094;Internal EEPROM (COPILOTpc);OK
02/01/2017;96896;38094;External EEPROM (COPILOTpc);OK
02/01/2017;29698;38096;Internal EEPROM (COPILOTpc);OK
02/01/2017;29698;38096;External EEPROM (COPILOTpc);OK
02/01/2017;31034;38096;GPS;System error
02/01/2017;39573;38096;GPS;No connection
02/01/2017;39579;38096;GPS;OK
02/01/2017;39604;38096;TicketMachine;OK
02/01/2017;92715;38096;Internal EEPROM (COPILOTpc);OK
02/01/2017;92715;38096;External EEPROM (COPILOTpc);OK
02/01/2017;43176;38098;Internal EEPROM (COPILOTpc);OK
02/01/2017;43176;38098;External EEPROM (COPILOTpc);OK
02/01/2017;79048;38098;Internal EEPROM (COPILOTpc);OK
02/01/2017;79048;38098;External EEPROM (COPILOTpc);OK
02/01/2017;80398;38098;Lower Deck Display;No connection
02/01/2017;80633;38098;Lower Deck Display;OK
02/01/2017;81298;38098;Lower Deck Display;No connection
02/01/2017;96570;38098;Internal EEPROM (COPILOTpc);OK
02/01/2017;96570;38098;External EEPROM (COPILOTpc);OK
02/01/2017;80830;38100;Internal EEPROM (COPILOTpc);OK
02/01/2017;80830;38100;External EEPROM (COPILOTpc);OK
02/01/2017;81188;38100;TicketMachine;OK
02/01/2017;81584;38100;Lower Deck Display;No connection
02/01/2017;81640;38100;Lower Deck Display;OK
02/01/2017;96531;38100;Internal EEPROM (COPILOTpc);OK
02/01/2017;96531;38100;External EEPROM (COPILOTpc);OK
02/01/2017;96217;33276;Internal EEPROM (COPILOTpc);OK
02/01/2017;96217;33276;External EEPROM (COPILOTpc);OK
02/01/2017;96302;33276;Radio;Action failed
02/01/2017;10817;33284;External EEPROM (COPILOTpc);OK
02/01/2017;10818;33284;Internal EEPROM (COPILOTpc);OK
02/01/2017;57180;33284;Internal EEPROM (COPILOTpc);OK
02/01/2017;57180;33284;External EEPROM (COPILOTpc);OK
02/01/2017;96053;33288;Internal EEPROM (COPILOTpc);OK
02/01/2017;96053;33288;External EEPROM (COPILOTpc);OK
02/01/2017;96139;33288;Radio;Action failed
02/01/2017;29848;33294;Internal EEPROM (COPILOTpc);OK
02/01/2017;29848;33294;External EEPROM (COPILOTpc);OK
02/01/2017;33647;33294;TicketMachine;OK
02/01/2017;38818;33294;External EEPROM (COPILOTpc);OK
02/01/2017;38819;33294;Internal EEPROM (COPILOTpc);OK
02/01/2017;38857;33294;TicketMachine;OK
02/01/2017;39492;33294;WLANrouter;No connection
02/01/2017;59382;33294;Internal EEPROM (COPILOTpc);OK
02/01/2017;59382;33294;External EEPROM (COPILOTpc);OK
02/01/2017;59404;33294;TicketMachine;OK
02/01/2017;60043;33294;WLANrouter;No connection
02/01/2017;68284;33294;Internal EEPROM (COPILOTpc);OK
02/01/2017;68284;33294;External EEPROM (COPILOTpc);OK
02/01/2017;76365;33294;Internal EEPROM (COPILOTpc);OK
02/01/2017;76365;33294;External EEPROM (COPILOTpc);OK
02/01/2017;79094;33294;External EEPROM (COPILOTpc);OK
02/01/2017;79095;33294;Internal EEPROM (COPILOTpc);OK
02/01/2017;79825;33294;TicketMachine;OK
02/01/2017;96289;33294;Internal EEPROM (COPILOTpc);OK
02/01/2017;96289;33294;External EEPROM (COPILOTpc);OK
02/01/2017;43728;33298;External EEPROM (COPILOTpc);OK
02/01/2017;43729;33298;Internal EEPROM (COPILOTpc);OK
02/01/2017;45160;33298;TicketMachine;OK
02/01/2017;95570;33298;External EEPROM (COPILOTpc);OK
02/01/2017;95571;33298;Internal EEPROM (COPILOTpc);OK
02/01/2017;58052;33316;External EEPROM (COPILOTpc);OK
02/01/2017;58053;33316;Internal EEPROM (COPILOTpc);OK
02/01/2017;95815;33316;Internal EEPROM (COPILOTpc);OK
02/01/2017;95815;33316;External EEPROM (COPILOTpc);OK
02/01/2017;40321;33318;Internal EEPROM (COPILOTpc);OK
02/01/2017;40321;33318;External EEPROM (COPILOTpc);OK
02/01/2017;42113;33318;Internal EEPROM (COPILOTpc);OK
02/01/2017;42113;33318;External EEPROM (COPILOTpc);OK
02/01/2017;42516;33318;TicketMachine;OK
02/01/2017;62238;33318;Internal EEPROM (COPILOTpc);OK
02/01/2017;62238;33318;External EEPROM (COPILOTpc);OK
02/01/2017;62528;33318;TicketMachine;OK
02/01/2017;96200;33318;Internal EEPROM (COPILOTpc);OK
02/01/2017;96200;33318;External EEPROM (COPILOTpc);OK
02/01/2017;10891;33320;Internal EEPROM (COPILOTpc);OK
02/01/2017;10891;33320;External EEPROM (COPILOTpc);OK
02/01/2017;39560;33320;External EEPROM (COPILOTpc);OK
02/01/2017;39561;33320;Internal EEPROM (COPILOTpc);OK
02/01/2017;39977;33320;TicketMachine;OK
02/01/2017;41032;33320;Radio;No connection
02/01/2017;41332;33320;Radio;OK
02/01/2017;60532;33320;Internal EEPROM (COPILOTpc);OK
02/01/2017;60532;33320;External EEPROM (COPILOTpc);OK
02/01/2017;79056;33322;External EEPROM (COPILOTpc);OK
02/01/2017;79057;33322;Internal EEPROM (COPILOTpc);OK
02/01/2017;86282;33322;Input Port - odometer;No connection
02/01/2017;95868;33324;Internal EEPROM (COPILOTpc);OK
02/01/2017;95868;33324;External EEPROM (COPILOTpc);OK
02/01/2017;10886;33326;Internal EEPROM (COPILOTpc);OK
02/01/2017;10886;33326;External EEPROM (COPILOTpc);OK
02/01/2017;51432;33328;External EEPROM (COPILOTpc);OK
02/01/2017;51433;33328;Internal EEPROM (COPILOTpc);OK
02/01/2017;82874;33330;Internal EEPROM (COPILOTpc);OK
02/01/2017;82874;33330;External EEPROM (COPILOTpc);OK
02/01/2017;96551;33330;Internal EEPROM (COPILOTpc);OK
02/01/2017;96551;33330;External EEPROM (COPILOTpc);OK
02/01/2017;81295;33332;Internal EEPROM (COPILOTpc);OK
02/01/2017;81295;33332;External EEPROM (COPILOTpc);OK
02/01/2017;95869;33332;Internal EEPROM (COPILOTpc);OK
02/01/2017;95869;33332;External EEPROM (COPILOTpc);OK
02/01/2017;57856;33334;Internal EEPROM (COPILOTpc);OK
02/01/2017;57856;33334;External EEPROM (COPILOTpc);OK
02/01/2017;96994;33334;Internal EEPROM (COPILOTpc);OK
02/01/2017;96994;33334;External EEPROM (COPILOTpc);OK
02/01/2017;59344;33336;Internal EEPROM (COPILOTpc);OK
02/01/2017;59344;33336;External EEPROM (COPILOTpc);OK
02/01/2017;59389;33336;TicketMachine;OK
02/01/2017;96997;33336;Internal EEPROM (COPILOTpc);OK
02/01/2017;96997;33336;External EEPROM (COPILOTpc);OK
02/01/2017;95735;33338;Internal EEPROM (COPILOTpc);OK
02/01/2017;95735;33338;External EEPROM (COPILOTpc);OK
02/01/2017;96420;33340;Internal EEPROM (COPILOTpc);OK
02/01/2017;96420;33340;External EEPROM (COPILOTpc);OK
02/01/2017;82573;33344;External EEPROM (COPILOTpc);OK
02/01/2017;82574;33344;Internal EEPROM (COPILOTpc);OK
02/01/2017;97172;33344;Internal EEPROM (COPILOTpc);OK
02/01/2017;97172;33344;External EEPROM (COPILOTpc);OK
02/01/2017;59485;33346;Internal EEPROM (COPILOTpc);OK
02/01/2017;59485;33346;External EEPROM (COPILOTpc);OK
02/01/2017;96245;33346;Internal EEPROM (COPILOTpc);OK
02/01/2017;96245;33346;External EEPROM (COPILOTpc);OK
02/01/2017;83210;33348;Internal EEPROM (COPILOTpc);OK
02/01/2017;83210;33348;External EEPROM (COPILOTpc);OK
02/01/2017;97020;33348;Internal EEPROM (COPILOTpc);OK
02/01/2017;97020;33348;External EEPROM (COPILOTpc);OK
02/01/2017;78478;33350;Internal EEPROM (COPILOTpc);OK
02/01/2017;78478;33350;External EEPROM (COPILOTpc);OK
02/01/2017;96551;33350;Internal EEPROM (COPILOTpc);OK
02/01/2017;96551;33350;External EEPROM (COPILOTpc);OK
02/01/2017;79422;33352;External EEPROM (COPILOTpc);OK
02/01/2017;79423;33352;Internal EEPROM (COPILOTpc);OK
02/01/2017;96444;33352;Internal EEPROM (COPILOTpc);OK
02/01/2017;96444;33352;External EEPROM (COPILOTpc);OK
02/01/2017;33449;33354;Internal EEPROM (COPILOTpc);OK
02/01/2017;33449;33354;External EEPROM (COPILOTpc);OK
02/01/2017;54196;33354;Radio;No connection
02/01/2017;61108;33354;Internal EEPROM (COPILOTpc);OK
02/01/2017;61108;33354;External EEPROM (COPILOTpc);OK
02/01/2017;61518;33354;TicketMachine;OK
02/01/2017;76054;33354;Internal EEPROM (COPILOTpc);OK
02/01/2017;76054;33354;External EEPROM (COPILOTpc);OK
02/01/2017;97107;33354;Internal EEPROM (COPILOTpc);OK
02/01/2017;97107;33354;External EEPROM (COPILOTpc);OK
02/01/2017;96372;33356;Internal EEPROM (COPILOTpc);OK
02/01/2017;96372;33356;External EEPROM (COPILOTpc);OK
02/01/2017;73029;33358;tsp-emitter;OK
02/01/2017;96191;33358;Internal EEPROM (COPILOTpc);OK
02/01/2017;96191;33358;External EEPROM (COPILOTpc);OK
02/01/2017;79454;33360;Internal EEPROM (COPILOTpc);OK
02/01/2017;79454;33360;External EEPROM (COPILOTpc);OK
02/01/2017;96721;33360;Internal EEPROM (COPILOTpc);OK
02/01/2017;96721;33360;External EEPROM (COPILOTpc);OK
02/01/2017;21553;33362;Internal EEPROM (COPILOTpc);OK
02/01/2017;21553;33362;External EEPROM (COPILOTpc);OK
02/01/2017;26659;33362;TicketMachine;OK
02/01/2017;45029;33362;External EEPROM (COPILOTpc);OK
02/01/2017;45030;33362;Internal EEPROM (COPILOTpc);OK
02/01/2017;60356;33362;Internal EEPROM (COPILOTpc);OK
02/01/2017;60356;33362;External EEPROM (COPILOTpc);OK
02/01/2017;77081;33362;TicketMachine;OK
02/01/2017;96240;33362;External EEPROM (COPILOTpc);OK
02/01/2017;96241;33362;Internal EEPROM (COPILOTpc);OK
02/01/2017;32568;35002;Internal EEPROM (COPILOTpc);OK
02/01/2017;32568;35002;External EEPROM (COPILOTpc);OK
02/01/2017;32990;35002;TicketMachine;OK
02/01/2017;10947;35004;Internal EEPROM (COPILOTpc);OK
02/01/2017;10947;35004;External EEPROM (COPILOTpc);OK
02/01/2017;11021;35004;Radio;Action failed
02/01/2017;32711;35004;Internal EEPROM (COPILOTpc);OK
02/01/2017;32711;35004;External EEPROM (COPILOTpc);OK
02/01/2017;60067;33376;Internal EEPROM (COPILOTpc);OK
02/01/2017;60067;33376;External EEPROM (COPILOTpc);OK
02/01/2017;62090;33376;Internal EEPROM (COPILOTpc);OK
02/01/2017;62090;33376;External EEPROM (COPILOTpc);OK
02/01/2017;62479;33376;TicketMachine;OK
02/01/2017;96210;33376;Internal EEPROM (COPILOTpc);OK
02/01/2017;96210;33376;External EEPROM (COPILOTpc);OK
02/01/2017;35409;35006;Internal EEPROM (COPILOTpc);OK
02/01/2017;35409;35006;External EEPROM (COPILOTpc);OK
02/01/2017;96696;35006;Internal EEPROM (COPILOTpc);OK
02/01/2017;96696;35006;External EEPROM (COPILOTpc);OK
02/01/2017;96721;33378;External EEPROM (COPILOTpc);OK
02/01/2017;96722;33378;Internal EEPROM (COPILOTpc);OK
