opd_date;act_time;vehicle_short_name;device_type;defect_type
18/01/2017;20241;44156;TicketMachine;OK
18/01/2017;77292;44156;tsp-emitter;OK
18/01/2017;92253;44156;Internal EEPROM (COPILOTpc);OK
18/01/2017;92253;44156;External EEPROM (COPILOTpc);OK
18/01/2017;92661;44156;TicketMachine;OK
18/01/2017;26826;44158;Internal EEPROM (COPILOTpc);OK
18/01/2017;26826;44158;External EEPROM (COPILOTpc);OK
18/01/2017;28183;44158;TicketMachine;OK
18/01/2017;44149;44158;Radio;Action failed
18/01/2017;44509;44158;Radio;OK
18/01/2017;44589;44158;Radio;Action failed
18/01/2017;44649;44158;Radio;OK
18/01/2017;49485;44158;External EEPROM (COPILOTpc);OK
18/01/2017;49486;44158;Internal EEPROM (COPILOTpc);OK
18/01/2017;56783;44158;External EEPROM (COPILOTpc);OK
18/01/2017;56784;44158;Internal EEPROM (COPILOTpc);OK
18/01/2017;57215;44158;TicketMachine;OK
18/01/2017;76112;44158;Internal EEPROM (COPILOTpc);OK
18/01/2017;76112;44158;External EEPROM (COPILOTpc);OK
18/01/2017;96078;44158;Internal EEPROM (COPILOTpc);OK
18/01/2017;96078;44158;External EEPROM (COPILOTpc);OK
18/01/2017;25045;44160;Internal EEPROM (COPILOTpc);OK
18/01/2017;25045;44160;External EEPROM (COPILOTpc);OK
18/01/2017;27640;44160;TicketMachine;OK
18/01/2017;58446;44160;Internal EEPROM (COPILOTpc);OK
18/01/2017;58446;44160;External EEPROM (COPILOTpc);OK
18/01/2017;58584;44160;TicketMachine;OK
18/01/2017;96339;44160;Internal EEPROM (COPILOTpc);OK
18/01/2017;96339;44160;External EEPROM (COPILOTpc);OK
18/01/2017;10822;44071;Internal EEPROM (COPILOTpc);OK
18/01/2017;10822;44071;External EEPROM (COPILOTpc);OK
18/01/2017;20941;44071;Internal EEPROM (COPILOTpc);OK
18/01/2017;20941;44071;External EEPROM (COPILOTpc);OK
18/01/2017;22237;44071;TicketMachine;OK
18/01/2017;22287;44071;Lower Deck Display;No connection
18/01/2017;23603;44071;Lower Deck Display;OK
18/01/2017;26973;44071;Lower Deck Display;No connection
18/01/2017;27449;44071;Lower Deck Display;OK
18/01/2017;30217;44071;Lower Deck Display;No connection
18/01/2017;30513;44071;Lower Deck Display;OK
18/01/2017;31479;44071;Lower Deck Display;No connection
18/01/2017;32375;44071;Lower Deck Display;OK
18/01/2017;34121;44071;Lower Deck Display;No connection
18/01/2017;34237;44071;Lower Deck Display;OK
18/01/2017;37005;44071;Lower Deck Display;No connection
18/01/2017;37120;44071;Lower Deck Display;OK
18/01/2017;37966;44071;Lower Deck Display;No connection
18/01/2017;38081;44071;Lower Deck Display;OK
18/01/2017;40249;44071;Lower Deck Display;No connection
18/01/2017;40665;44071;Lower Deck Display;OK
18/01/2017;41330;44071;Lower Deck Display;No connection
18/01/2017;41686;44071;Lower Deck Display;OK
18/01/2017;75157;44071;Lower Deck Display;No connection
18/01/2017;75212;44071;Lower Deck Display;OK
18/01/2017;81767;44071;Internal EEPROM (COPILOTpc);OK
18/01/2017;81767;44071;External EEPROM (COPILOTpc);OK
18/01/2017;22782;44073;Internal EEPROM (COPILOTpc);OK
18/01/2017;22782;44073;External EEPROM (COPILOTpc);OK
18/01/2017;26898;44073;TicketMachine;OK
18/01/2017;36595;44073;tsp-emitter;OK
18/01/2017;95725;44073;Internal EEPROM (COPILOTpc);OK
18/01/2017;95725;44073;External EEPROM (COPILOTpc);OK
18/01/2017;20826;44075;Internal EEPROM (COPILOTpc);OK
18/01/2017;20826;44075;External EEPROM (COPILOTpc);OK
18/01/2017;21702;44075;TicketMachine;OK
18/01/2017;30222;44075;tsp-emitter;OK
18/01/2017;95832;44075;Internal EEPROM (COPILOTpc);OK
18/01/2017;95832;44075;External EEPROM (COPILOTpc);OK
18/01/2017;25980;44077;Internal EEPROM (COPILOTpc);OK
18/01/2017;25980;44077;External EEPROM (COPILOTpc);OK
18/01/2017;28158;44077;TicketMachine;OK
18/01/2017;54508;44077;Internal EEPROM (COPILOTpc);OK
18/01/2017;54508;44077;External EEPROM (COPILOTpc);OK
18/01/2017;62976;44077;Internal EEPROM (COPILOTpc);OK
18/01/2017;62976;44077;External EEPROM (COPILOTpc);OK
18/01/2017;65396;44077;TicketMachine;OK
18/01/2017;67196;44077;tsp-emitter;OK
18/01/2017;96555;44077;Internal EEPROM (COPILOTpc);OK
18/01/2017;96555;44077;External EEPROM (COPILOTpc);OK
18/01/2017;10825;44079;Internal EEPROM (COPILOTpc);OK
18/01/2017;10825;44079;External EEPROM (COPILOTpc);OK
18/01/2017;19505;44079;Internal EEPROM (COPILOTpc);OK
18/01/2017;19505;44079;External EEPROM (COPILOTpc);OK
18/01/2017;20140;44079;Upper Deck Display;No connection
18/01/2017;21108;44079;TicketMachine;OK
18/01/2017;29359;44079;tsp-emitter;OK
18/01/2017;78916;44079;Internal EEPROM (COPILOTpc);OK
18/01/2017;78916;44079;External EEPROM (COPILOTpc);OK
18/01/2017;83466;44079;Internal EEPROM (COPILOTpc);OK
18/01/2017;83466;44079;External EEPROM (COPILOTpc);OK
18/01/2017;97182;44079;External EEPROM (COPILOTpc);OK
18/01/2017;97183;44079;Internal EEPROM (COPILOTpc);OK
18/01/2017;26913;44081;Internal EEPROM (COPILOTpc);OK
18/01/2017;26913;44081;External EEPROM (COPILOTpc);OK
18/01/2017;28541;44081;TicketMachine;OK
18/01/2017;50879;44081;tsp-emitter;OK
18/01/2017;78293;44081;External EEPROM (COPILOTpc);OK
18/01/2017;78294;44081;Internal EEPROM (COPILOTpc);OK
18/01/2017;91814;44081;Internal EEPROM (COPILOTpc);OK
18/01/2017;91814;44081;External EEPROM (COPILOTpc);OK
18/01/2017;21414;44083;Internal EEPROM (COPILOTpc);OK
18/01/2017;21414;44083;External EEPROM (COPILOTpc);OK
18/01/2017;22958;44083;TicketMachine;OK
18/01/2017;30837;44083;tsp-emitter;OK
18/01/2017;44204;44083;External EEPROM (COPILOTpc);OK
18/01/2017;44205;44083;Internal EEPROM (COPILOTpc);OK
18/01/2017;50436;44083;External EEPROM (COPILOTpc);OK
18/01/2017;50437;44083;Internal EEPROM (COPILOTpc);OK
18/01/2017;57432;44083;TicketMachine;OK
18/01/2017;76397;44083;Internal EEPROM (COPILOTpc);OK
18/01/2017;76397;44083;External EEPROM (COPILOTpc);OK
18/01/2017;83194;44083;Internal EEPROM (COPILOTpc);OK
18/01/2017;83194;44083;External EEPROM (COPILOTpc);OK
18/01/2017;95728;44083;Internal EEPROM (COPILOTpc);OK
18/01/2017;95728;44083;External EEPROM (COPILOTpc);OK
18/01/2017;22647;44085;External EEPROM (COPILOTpc);OK
18/01/2017;22648;44085;Internal EEPROM (COPILOTpc);OK
18/01/2017;24030;44085;TicketMachine;OK
18/01/2017;31310;44085;tsp-emitter;OK
18/01/2017;78868;44085;Internal EEPROM (COPILOTpc);OK
18/01/2017;78868;44085;External EEPROM (COPILOTpc);OK
18/01/2017;95710;44085;Internal EEPROM (COPILOTpc);OK
18/01/2017;95710;44085;External EEPROM (COPILOTpc);OK
18/01/2017;20022;44087;Internal EEPROM (COPILOTpc);OK
18/01/2017;20022;44087;External EEPROM (COPILOTpc);OK
18/01/2017;22589;44087;TicketMachine;OK
18/01/2017;85793;44087;External EEPROM (COPILOTpc);OK
18/01/2017;85794;44087;Internal EEPROM (COPILOTpc);OK
18/01/2017;96956;44087;Internal EEPROM (COPILOTpc);OK
18/01/2017;96956;44087;External EEPROM (COPILOTpc);OK
18/01/2017;18133;44089;Internal EEPROM (COPILOTpc);OK
18/01/2017;18133;44089;External EEPROM (COPILOTpc);OK
18/01/2017;21140;44089;TicketMachine;OK
18/01/2017;36737;44089;tsp-emitter;OK
18/01/2017;81599;44089;External EEPROM (COPILOTpc);OK
18/01/2017;81600;44089;Internal EEPROM (COPILOTpc);OK
18/01/2017;96673;44089;Internal EEPROM (COPILOTpc);OK
18/01/2017;96673;44089;External EEPROM (COPILOTpc);OK
18/01/2017;21936;44091;Internal EEPROM (COPILOTpc);OK
18/01/2017;21936;44091;External EEPROM (COPILOTpc);OK
18/01/2017;23112;44091;TicketMachine;OK
18/01/2017;92666;44091;Internal EEPROM (COPILOTpc);OK
18/01/2017;92666;44091;External EEPROM (COPILOTpc);OK
18/01/2017;10803;44093;Internal EEPROM (COPILOTpc);OK
18/01/2017;10803;44093;External EEPROM (COPILOTpc);OK
18/01/2017;18832;44093;Internal EEPROM (COPILOTpc);OK
18/01/2017;18832;44093;External EEPROM (COPILOTpc);OK
18/01/2017;21236;44093;TicketMachine;OK
18/01/2017;48340;44093;Internal EEPROM (COPILOTpc);OK
18/01/2017;48340;44093;External EEPROM (COPILOTpc);OK
18/01/2017;48613;44093;TicketMachine;OK
18/01/2017;54789;44093;tsp-emitter;OK
18/01/2017;23685;44095;Internal EEPROM (COPILOTpc);OK
18/01/2017;23685;44095;External EEPROM (COPILOTpc);OK
18/01/2017;24455;44095;TicketMachine;OK
18/01/2017;49107;44095;External EEPROM (COPILOTpc);OK
18/01/2017;49108;44095;Internal EEPROM (COPILOTpc);OK
18/01/2017;53986;44095;TicketMachine;OK
18/01/2017;66164;44095;tsp-emitter;OK
18/01/2017;96419;44095;Internal EEPROM (COPILOTpc);OK
18/01/2017;96419;44095;External EEPROM (COPILOTpc);OK
18/01/2017;22687;44097;Internal EEPROM (COPILOTpc);OK
18/01/2017;22687;44097;External EEPROM (COPILOTpc);OK
18/01/2017;23317;44097;Lower Deck Display;No connection
18/01/2017;23946;44097;TicketMachine;OK
18/01/2017;27614;44097;tsp-emitter;OK
18/01/2017;96726;44097;Internal EEPROM (COPILOTpc);OK
18/01/2017;96726;44097;External EEPROM (COPILOTpc);OK
18/01/2017;20173;44099;Internal EEPROM (COPILOTpc);OK
18/01/2017;20173;44099;External EEPROM (COPILOTpc);OK
18/01/2017;24700;44099;TicketMachine;OK
18/01/2017;96348;44099;External EEPROM (COPILOTpc);OK
18/01/2017;96349;44099;Internal EEPROM (COPILOTpc);OK
18/01/2017;25614;44101;Internal EEPROM (COPILOTpc);OK
18/01/2017;25614;44101;External EEPROM (COPILOTpc);OK
18/01/2017;26498;44101;Upper Deck Display;No connection
18/01/2017;26537;44101;TicketMachine;OK
18/01/2017;29260;44101;tsp-emitter;OK
18/01/2017;76367;44101;Internal EEPROM (COPILOTpc);OK
18/01/2017;76367;44101;External EEPROM (COPILOTpc);OK
18/01/2017;76999;44101;Upper Deck Display;No connection
18/01/2017;95760;44101;Internal EEPROM (COPILOTpc);OK
18/01/2017;95760;44101;External EEPROM (COPILOTpc);OK
18/01/2017;26028;44103;Internal EEPROM (COPILOTpc);OK
18/01/2017;26028;44103;External EEPROM (COPILOTpc);OK
18/01/2017;28863;44103;TicketMachine;OK
18/01/2017;38692;44103;Internal EEPROM (COPILOTpc);OK
18/01/2017;38692;44103;External EEPROM (COPILOTpc);OK
18/01/2017;38777;44103;TicketMachine;OK
18/01/2017;57400;44103;Internal EEPROM (COPILOTpc);OK
18/01/2017;57400;44103;External EEPROM (COPILOTpc);OK
18/01/2017;66983;44103;TicketMachine;OK
18/01/2017;97038;44103;External EEPROM (COPILOTpc);OK
18/01/2017;97039;44103;Internal EEPROM (COPILOTpc);OK
18/01/2017;20094;44105;Internal EEPROM (COPILOTpc);OK
18/01/2017;20094;44105;External EEPROM (COPILOTpc);OK
18/01/2017;21371;44105;TicketMachine;OK
18/01/2017;80390;44105;Internal EEPROM (COPILOTpc);OK
18/01/2017;80390;44105;External EEPROM (COPILOTpc);OK
18/01/2017;96277;44105;Internal EEPROM (COPILOTpc);OK
18/01/2017;96277;44105;External EEPROM (COPILOTpc);OK
18/01/2017;24930;44107;Internal EEPROM (COPILOTpc);OK
18/01/2017;24930;44107;External EEPROM (COPILOTpc);OK
18/01/2017;25214;44107;TicketMachine;OK
18/01/2017;28459;44107;tsp-emitter;OK
18/01/2017;93789;44107;Internal EEPROM (COPILOTpc);OK
18/01/2017;93789;44107;External EEPROM (COPILOTpc);OK
18/01/2017;24497;44109;Internal EEPROM (COPILOTpc);OK
18/01/2017;24497;44109;External EEPROM (COPILOTpc);OK
18/01/2017;24665;44109;TicketMachine;OK
18/01/2017;28522;44109;tsp-emitter;OK
18/01/2017;76235;44109;Internal EEPROM (COPILOTpc);OK
18/01/2017;76235;44109;External EEPROM (COPILOTpc);OK
18/01/2017;97141;44109;Internal EEPROM (COPILOTpc);OK
18/01/2017;97141;44109;External EEPROM (COPILOTpc);OK
18/01/2017;25370;44111;Internal EEPROM (COPILOTpc);OK
18/01/2017;25370;44111;External EEPROM (COPILOTpc);OK
18/01/2017;27465;44111;TicketMachine;OK
18/01/2017;53925;44111;Internal EEPROM (COPILOTpc);OK
18/01/2017;53925;44111;External EEPROM (COPILOTpc);OK
18/01/2017;54052;44111;TicketMachine;OK
18/01/2017;96114;44111;External EEPROM (COPILOTpc);OK
18/01/2017;96115;44111;Internal EEPROM (COPILOTpc);OK
18/01/2017;23976;44113;Internal EEPROM (COPILOTpc);OK
18/01/2017;23976;44113;External EEPROM (COPILOTpc);OK
18/01/2017;25948;44113;TicketMachine;OK
18/01/2017;46378;44113;Internal EEPROM (COPILOTpc);OK
18/01/2017;46378;44113;External EEPROM (COPILOTpc);OK
18/01/2017;46422;44113;TicketMachine;OK
18/01/2017;96224;44113;Internal EEPROM (COPILOTpc);OK
18/01/2017;96224;44113;External EEPROM (COPILOTpc);OK
18/01/2017;25339;44115;Internal EEPROM (COPILOTpc);OK
18/01/2017;25339;44115;External EEPROM (COPILOTpc);OK
18/01/2017;25474;44115;TicketMachine;OK
18/01/2017;54427;44115;Internal EEPROM (COPILOTpc);OK
18/01/2017;54427;44115;External EEPROM (COPILOTpc);OK
18/01/2017;55609;44115;TicketMachine;OK
18/01/2017;80251;44115;Internal EEPROM (COPILOTpc);OK
18/01/2017;80251;44115;External EEPROM (COPILOTpc);OK
18/01/2017;95705;44115;Internal EEPROM (COPILOTpc);OK
18/01/2017;95705;44115;External EEPROM (COPILOTpc);OK
18/01/2017;11705;44117;TicketMachine;OK
18/01/2017;26139;44117;Internal EEPROM (COPILOTpc);OK
18/01/2017;26139;44117;External EEPROM (COPILOTpc);OK
18/01/2017;26250;44117;TicketMachine;OK
18/01/2017;56429;44117;Internal EEPROM (COPILOTpc);OK
18/01/2017;56429;44117;External EEPROM (COPILOTpc);OK
18/01/2017;60950;44117;TicketMachine;OK
18/01/2017;80511;44117;Internal EEPROM (COPILOTpc);OK
18/01/2017;80511;44117;External EEPROM (COPILOTpc);OK
18/01/2017;86464;44117;Internal EEPROM (COPILOTpc);OK
18/01/2017;86464;44117;External EEPROM (COPILOTpc);OK
18/01/2017;96906;44117;External EEPROM (COPILOTpc);OK
18/01/2017;96907;44117;Internal EEPROM (COPILOTpc);OK
18/01/2017;14493;44119;Internal EEPROM (COPILOTpc);OK
18/01/2017;14493;44119;External EEPROM (COPILOTpc);OK
18/01/2017;14727;44119;TicketMachine;OK
18/01/2017;28092;44119;Internal EEPROM (COPILOTpc);OK
18/01/2017;28092;44119;External EEPROM (COPILOTpc);OK
18/01/2017;55550;44119;Internal EEPROM (COPILOTpc);OK
18/01/2017;55550;44119;External EEPROM (COPILOTpc);OK
18/01/2017;55652;44119;TicketMachine;OK
18/01/2017;93804;44119;Internal EEPROM (COPILOTpc);OK
18/01/2017;93804;44119;External EEPROM (COPILOTpc);OK
18/01/2017;26366;44121;Internal EEPROM (COPILOTpc);OK
18/01/2017;26366;44121;External EEPROM (COPILOTpc);OK
18/01/2017;26952;44121;TicketMachine;OK
18/01/2017;59523;44121;Internal EEPROM (COPILOTpc);OK
18/01/2017;59523;44121;External EEPROM (COPILOTpc);OK
18/01/2017;60651;44121;TicketMachine;OK
18/01/2017;97190;44121;Internal EEPROM (COPILOTpc);OK
18/01/2017;97190;44121;External EEPROM (COPILOTpc);OK
18/01/2017;19515;44123;Internal EEPROM (COPILOTpc);OK
18/01/2017;19515;44123;External EEPROM (COPILOTpc);OK
18/01/2017;20145;44123;Lower Deck Display;No connection
18/01/2017;20150;44123;Upper Deck Display;No connection
18/01/2017;21391;44123;TicketMachine;OK
18/01/2017;23511;44123;Upper Deck Display;OK
18/01/2017;24177;44123;Upper Deck Display;No connection
18/01/2017;24473;44123;Upper Deck Display;OK
18/01/2017;26280;44123;Upper Deck Display;No connection
18/01/2017;29459;44123;Upper Deck Display;OK
18/01/2017;30184;44123;Upper Deck Display;No connection
18/01/2017;37089;44123;Upper Deck Display;OK
18/01/2017;55911;44123;Internal EEPROM (COPILOTpc);OK
18/01/2017;55911;44123;External EEPROM (COPILOTpc);OK
18/01/2017;56540;44123;Lower Deck Display;No connection
18/01/2017;57927;44123;Upper Deck Display;No connection
18/01/2017;57957;44123;TicketMachine;OK
18/01/2017;58223;44123;Upper Deck Display;OK
18/01/2017;58889;44123;Upper Deck Display;No connection
18/01/2017;62970;44123;Upper Deck Display;OK
18/01/2017;63696;44123;Upper Deck Display;No connection
18/01/2017;68860;44123;Upper Deck Display;OK
18/01/2017;69525;44123;Upper Deck Display;No connection
18/01/2017;77698;44123;Internal EEPROM (COPILOTpc);OK
18/01/2017;77698;44123;External EEPROM (COPILOTpc);OK
18/01/2017;96395;44123;Internal EEPROM (COPILOTpc);OK
18/01/2017;96395;44123;External EEPROM (COPILOTpc);OK
18/01/2017;20005;44125;Internal EEPROM (COPILOTpc);OK
18/01/2017;20005;44125;External EEPROM (COPILOTpc);OK
18/01/2017;20462;44125;TicketMachine;OK
18/01/2017;40507;44125;External EEPROM (COPILOTpc);OK
18/01/2017;40508;44125;Internal EEPROM (COPILOTpc);OK
18/01/2017;50290;44125;Internal EEPROM (COPILOTpc);OK
18/01/2017;50290;44125;External EEPROM (COPILOTpc);OK
18/01/2017;75666;44125;Internal EEPROM (COPILOTpc);OK
18/01/2017;75666;44125;External EEPROM (COPILOTpc);OK
18/01/2017;95143;44125;External EEPROM (COPILOTpc);OK
18/01/2017;95144;44125;Internal EEPROM (COPILOTpc);OK
18/01/2017;25232;44127;Internal EEPROM (COPILOTpc);OK
18/01/2017;25232;44127;External EEPROM (COPILOTpc);OK
18/01/2017;25864;44127;Lower Deck Display;No connection
18/01/2017;26531;44127;Upper Deck Display;No connection
18/01/2017;26861;44127;TicketMachine;OK
18/01/2017;30331;44127;tsp-emitter;OK
18/01/2017;44913;44127;Upper Deck Display;OK
18/01/2017;45578;44127;Upper Deck Display;No connection
18/01/2017;80299;44127;Internal EEPROM (COPILOTpc);OK
18/01/2017;80299;44127;External EEPROM (COPILOTpc);OK
18/01/2017;96587;44127;Internal EEPROM (COPILOTpc);OK
18/01/2017;96587;44127;External EEPROM (COPILOTpc);OK
18/01/2017;13994;44129;External EEPROM (COPILOTpc);OK
18/01/2017;13995;44129;Internal EEPROM (COPILOTpc);OK
18/01/2017;21445;44129;Internal EEPROM (COPILOTpc);OK
18/01/2017;21445;44129;External EEPROM (COPILOTpc);OK
18/01/2017;21573;44129;TicketMachine;OK
18/01/2017;24744;44129;tsp-emitter;OK
18/01/2017;48763;44129;Internal EEPROM (COPILOTpc);OK
18/01/2017;48763;44129;External EEPROM (COPILOTpc);OK
18/01/2017;56171;44129;Internal EEPROM (COPILOTpc);OK
18/01/2017;56171;44129;External EEPROM (COPILOTpc);OK
18/01/2017;62289;44129;Internal EEPROM (COPILOTpc);OK
18/01/2017;62289;44129;External EEPROM (COPILOTpc);OK
18/01/2017;62413;44129;TicketMachine;OK
18/01/2017;83174;44129;Internal EEPROM (COPILOTpc);OK
18/01/2017;83174;44129;External EEPROM (COPILOTpc);OK
18/01/2017;83790;44129;TicketMachine;OK
18/01/2017;96659;44129;Internal EEPROM (COPILOTpc);OK
18/01/2017;96659;44129;External EEPROM (COPILOTpc);OK
18/01/2017;10832;44131;External EEPROM (COPILOTpc);OK
18/01/2017;10833;44131;Internal EEPROM (COPILOTpc);OK
18/01/2017;25440;44131;External EEPROM (COPILOTpc);OK
18/01/2017;25441;44131;Internal EEPROM (COPILOTpc);OK
18/01/2017;25549;44131;TicketMachine;OK
18/01/2017;26074;44131;Upper Deck Display;No connection
18/01/2017;92400;44131;Internal EEPROM (COPILOTpc);OK
18/01/2017;92400;44131;External EEPROM (COPILOTpc);OK
18/01/2017;23676;44133;External EEPROM (COPILOTpc);OK
18/01/2017;23677;44133;Internal EEPROM (COPILOTpc);OK
18/01/2017;26773;44133;TicketMachine;OK
18/01/2017;79710;44133;External EEPROM (COPILOTpc);OK
18/01/2017;79715;44133;Internal EEPROM (COPILOTpc);OK
18/01/2017;97037;44133;Internal EEPROM (COPILOTpc);OK
18/01/2017;97037;44133;External EEPROM (COPILOTpc);OK
18/01/2017;19957;44135;External EEPROM (COPILOTpc);OK
18/01/2017;19958;44135;Internal EEPROM (COPILOTpc);OK
18/01/2017;22441;44135;TicketMachine;OK
18/01/2017;92934;44135;External EEPROM (COPILOTpc);OK
18/01/2017;92935;44135;Internal EEPROM (COPILOTpc);OK
18/01/2017;20008;44137;Internal EEPROM (COPILOTpc);OK
18/01/2017;20008;44137;External EEPROM (COPILOTpc);OK
18/01/2017;20154;44137;TicketMachine;OK
18/01/2017;42015;44137;Internal EEPROM (COPILOTpc);OK
18/01/2017;42015;44137;External EEPROM (COPILOTpc);OK
18/01/2017;42098;44137;TicketMachine;OK
18/01/2017;96987;44137;Internal EEPROM (COPILOTpc);OK
18/01/2017;96987;44137;External EEPROM (COPILOTpc);OK
18/01/2017;11059;44139;TicketMachine;OK
18/01/2017;18700;44139;External EEPROM (COPILOTpc);OK
18/01/2017;18701;44139;Internal EEPROM (COPILOTpc);OK
18/01/2017;21204;44139;TicketMachine;OK
18/01/2017;95033;44139;Internal EEPROM (COPILOTpc);OK
18/01/2017;95033;44139;External EEPROM (COPILOTpc);OK
18/01/2017;25497;44141;Internal EEPROM (COPILOTpc);OK
18/01/2017;25497;44141;External EEPROM (COPILOTpc);OK
18/01/2017;26126;44141;Lower Deck Display;No connection
18/01/2017;26132;44141;Upper Deck Display;No connection
18/01/2017;28021;44141;TicketMachine;OK
18/01/2017;45291;44141;Upper Deck Display;OK
18/01/2017;45956;44141;Upper Deck Display;No connection
18/01/2017;82975;44141;Internal EEPROM (COPILOTpc);OK
18/01/2017;82975;44141;External EEPROM (COPILOTpc);OK
18/01/2017;96828;44141;Internal EEPROM (COPILOTpc);OK
18/01/2017;96828;44141;External EEPROM (COPILOTpc);OK
18/01/2017;22061;44143;External EEPROM (COPILOTpc);OK
18/01/2017;22062;44143;Internal EEPROM (COPILOTpc);OK
18/01/2017;23982;44143;TicketMachine;OK
18/01/2017;56897;44143;External EEPROM (COPILOTpc);OK
18/01/2017;56898;44143;Internal EEPROM (COPILOTpc);OK
18/01/2017;57921;44143;TicketMachine;OK
18/01/2017;83138;44143;External EEPROM (COPILOTpc);OK
18/01/2017;83139;44143;Internal EEPROM (COPILOTpc);OK
18/01/2017;96494;44143;Internal EEPROM (COPILOTpc);OK
18/01/2017;96494;44143;External EEPROM (COPILOTpc);OK
18/01/2017;21847;44145;Internal EEPROM (COPILOTpc);OK
18/01/2017;21847;44145;External EEPROM (COPILOTpc);OK
18/01/2017;22393;44145;TicketMachine;OK
18/01/2017;56186;44145;Internal EEPROM (COPILOTpc);OK
18/01/2017;56186;44145;External EEPROM (COPILOTpc);OK
18/01/2017;58464;44145;TicketMachine;OK
18/01/2017;89606;44145;External EEPROM (COPILOTpc);OK
18/01/2017;89607;44145;Internal EEPROM (COPILOTpc);OK
18/01/2017;94636;44145;Internal EEPROM (COPILOTpc);OK
18/01/2017;94636;44145;External EEPROM (COPILOTpc);OK
18/01/2017;94974;44145;TicketMachine;OK
18/01/2017;21637;44147;External EEPROM (COPILOTpc);OK
18/01/2017;21638;44147;Internal EEPROM (COPILOTpc);OK
18/01/2017;22152;44147;TicketMachine;OK
18/01/2017;92311;44147;Internal EEPROM (COPILOTpc);OK
18/01/2017;92311;44147;External EEPROM (COPILOTpc);OK
18/01/2017;21503;44149;Internal EEPROM (COPILOTpc);OK
18/01/2017;21503;44149;External EEPROM (COPILOTpc);OK
18/01/2017;22926;44149;TicketMachine;OK
18/01/2017;76648;44149;Internal EEPROM (COPILOTpc);OK
18/01/2017;76648;44149;External EEPROM (COPILOTpc);OK
18/01/2017;95945;44149;Internal EEPROM (COPILOTpc);OK
18/01/2017;95945;44149;External EEPROM (COPILOTpc);OK
18/01/2017;22094;44151;Internal EEPROM (COPILOTpc);OK
18/01/2017;22094;44151;External EEPROM (COPILOTpc);OK
18/01/2017;23935;44151;TicketMachine;OK
18/01/2017;77782;44151;Internal EEPROM (COPILOTpc);OK
18/01/2017;77782;44151;External EEPROM (COPILOTpc);OK
18/01/2017;77954;44151;TicketMachine;OK
18/01/2017;92523;44151;Internal EEPROM (COPILOTpc);OK
18/01/2017;92523;44151;External EEPROM (COPILOTpc);OK
18/01/2017;94117;44151;TicketMachine;OK
18/01/2017;27739;44153;External EEPROM (COPILOTpc);OK
18/01/2017;27740;44153;Internal EEPROM (COPILOTpc);OK
18/01/2017;44745;44153;Internal EEPROM (COPILOTpc);OK
18/01/2017;44745;44153;External EEPROM (COPILOTpc);OK
18/01/2017;54563;44153;Internal EEPROM (COPILOTpc);OK
18/01/2017;54563;44153;External EEPROM (COPILOTpc);OK
18/01/2017;62506;44153;TicketMachine;OK
18/01/2017;97068;44153;Internal EEPROM (COPILOTpc);OK
18/01/2017;97068;44153;External EEPROM (COPILOTpc);OK
18/01/2017;28925;44155;Internal EEPROM (COPILOTpc);OK
18/01/2017;28925;44155;External EEPROM (COPILOTpc);OK
18/01/2017;29637;44155;TicketMachine;OK
18/01/2017;74054;44155;External EEPROM (COPILOTpc);OK
18/01/2017;74055;44155;Internal EEPROM (COPILOTpc);OK
18/01/2017;77002;44155;TicketMachine;OK
18/01/2017;96271;44155;External EEPROM (COPILOTpc);OK
18/01/2017;96272;44155;Internal EEPROM (COPILOTpc);OK
18/01/2017;10943;44157;Internal EEPROM (COPILOTpc);OK
18/01/2017;10943;44157;External EEPROM (COPILOTpc);OK
18/01/2017;25544;44157;Internal EEPROM (COPILOTpc);OK
18/01/2017;25544;44157;External EEPROM (COPILOTpc);OK
18/01/2017;30627;44157;TicketMachine;OK
18/01/2017;91602;44157;External EEPROM (COPILOTpc);OK
18/01/2017;91603;44157;Internal EEPROM (COPILOTpc);OK
18/01/2017;20551;44159;Internal EEPROM (COPILOTpc);OK
18/01/2017;20551;44159;External EEPROM (COPILOTpc);OK
18/01/2017;21096;44159;TicketMachine;OK
18/01/2017;47323;44159;Internal EEPROM (COPILOTpc);OK
18/01/2017;47323;44159;External EEPROM (COPILOTpc);OK
18/01/2017;52920;44159;TicketMachine;OK
18/01/2017;95887;44159;Internal EEPROM (COPILOTpc);OK
18/01/2017;95887;44159;External EEPROM (COPILOTpc);OK
18/01/2017;27910;44161;Internal EEPROM (COPILOTpc);OK
18/01/2017;27910;44161;External EEPROM (COPILOTpc);OK
18/01/2017;32096;44161;TicketMachine;OK
18/01/2017;42277;44161;Internal EEPROM (COPILOTpc);OK
18/01/2017;42277;44161;External EEPROM (COPILOTpc);OK
18/01/2017;58115;44161;Internal EEPROM (COPILOTpc);OK
18/01/2017;58115;44161;External EEPROM (COPILOTpc);OK
18/01/2017;58273;44161;TicketMachine;OK
18/01/2017;90602;44161;Internal EEPROM (COPILOTpc);OK
18/01/2017;90602;44161;External EEPROM (COPILOTpc);OK
18/01/2017;96628;44161;Internal EEPROM (COPILOTpc);OK
18/01/2017;96628;44161;External EEPROM (COPILOTpc);OK
18/01/2017;21997;44163;Internal EEPROM (COPILOTpc);OK
18/01/2017;21997;44163;External EEPROM (COPILOTpc);OK
18/01/2017;22950;44163;TicketMachine;OK
