opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
10/01/2017;2406886;1735617049;173140;69073;69600;70800;69073;14;2788416;509;;4;50;1711135;;2788415;0
10/01/2017;2406887;1735320209;4055;24184;24300;29821;30429;14;2518190;2408074;Inbound;0;100;2513042;;2408286;0
10/01/2017;2406887;1735320311;27444;30889;29700;35233;34803;14;2518191;2408073;Outbound;0;80;2513042;;2408247;0
10/01/2017;2406887;1735320387;44762;34804;36900;38100;34804;14;2794938;509;;4;50;2513042;;2794937;0
10/01/2017;2406887;1735320406;54850;44289;43200;45000;44289;7;2791106;629;;2;50;1710944;;2791105;0
10/01/2017;2406887;1735320410;54850;45013;45000;49583;48834;7;2791107;2786761;Outbound;0;100;1710944;;2787080;0
10/01/2017;2406887;1735320491;74715;50368;49320;49320;50379;7;2791108;632;;3;100;1710944;;2787213;0
10/01/2017;2406887;1735320494;74749;50413;50400;55176;54992;7;2791109;1405432;Inbound;0;100;1710944;;2787103;0
10/01/2017;2406887;1735320578;94610;55013;55500;57300;55013;7;2791111;453;;4;50;1710944;;2791110;0
10/01/2017;2406888;1735617076;3953;32158;30600;32400;32158;145;2794386;412;;2;50;2408032;;2365033;0
10/01/2017;2406888;1735617079;3953;32392;32400;37781;37243;145;2411975;2408086;Inbound;0;100;2408032;;2408409;0
10/01/2017;2406888;1735617186;32422;38969;39000;43858;43097;145;2411976;2408083;Outbound;0;100;2408032;;2408395;0
10/01/2017;2406888;1735617294;58407;45004;45000;50110;49877;145;2411977;2408086;Inbound;0;100;2408032;;2408431;0
10/01/2017;2406888;1735617402;86834;50992;51000;56553;55789;145;2411978;2408083;Outbound;0;100;2408032;;2408382;0
10/01/2017;2406888;1735617512;112887;56971;57000;63292;59526;145;2411979;2408086;Inbound;0;22;2408032;;2408415;0
10/01/2017;2406888;1735617543;120613;62077;62100;65099;65029;145;2414996;1988431;Outbound;0;100;1711441;;2080410;0
10/01/2017;2406888;1735617591;141910;66249;65160;66660;66421;145;2796517;420;;3;100;1711441;;1480916;0
10/01/2017;2406888;1735617595;143652;66598;66600;69497;69203;145;2414998;1988430;Inbound;0;100;1711441;;1988819;0
10/01/2017;2406888;1735617649;171268;71683;70200;74529;74869;145;2411981;2408086;Inbound;0;83;2408032;;2408403;0
10/01/2017;2406888;1735617733;195180;75742;75600;79734;79475;145;2411982;2408083;Outbound;0;100;2408032;;2408385;0
10/01/2017;2406888;1735617828;221280;80354;80400;84102;83870;145;2411983;2408086;Inbound;0;100;2408032;;2408413;0
10/01/2017;2406888;1735617918;248659;83890;85200;87000;83890;145;2794387;400;;4;50;2408032;;2270482;0
10/01/2017;2406889;1735320635;12493;27808;26100;26400;27808;118;2797660;460;;2;50;2020764;;2379053;0
10/01/2017;2406889;1735320644;12493;27917;27900;31542;31571;118;2021785;1312541;Inbound;0;97;2020764;;1;0
10/01/2017;2406889;1735320715;28762;31674;32100;34881;34339;1260309;2089959;2080150;Outbound;0;100;2020764;;2080608;0
10/01/2017;2406889;1735320786;43486;34360;37200;38400;34360;1260309;2797661;459;;4;50;2020764;;2787291;0
10/01/2017;2406889;1735320815;53689;56132;55800;59700;59089;116;2516556;1414854;Outbound;0;88;2513026;;5;0
10/01/2017;2406889;1735320884;69215;59089;57900;58200;59094;116;2796480;521;;3;100;2513026;;2796479;0
10/01/2017;2406889;1735320887;69244;59094;58200;59710;59917;14;2516559;1423354;Inbound;0;35;2513026;;1423553;0
10/01/2017;2406889;1735320903;74956;60202;60000;61571;62370;14;2516560;1423353;Outbound;0;100;2513026;;1423551;0
10/01/2017;2406889;1735320940;86372;62370;61620;61920;62371;14;2796481;514;;3;100;2513026;;1940710;0
10/01/2017;2406889;1735320943;86372;62822;62700;64210;64614;14;2516563;1423354;Inbound;0;100;2513026;;1423553;0
10/01/2017;2406889;1735320978;98070;64614;64800;66000;64614;14;2796482;338;;4;50;2513026;;1787666;0
10/01/2017;2406890;1735617953;4141;25050;23100;24600;25050;14;2802582;508;;2;50;2513030;;2792137;0
10/01/2017;2406890;1735617955;4141;25173;25200;30721;31224;14;2524387;2408074;Inbound;0;100;2513030;;2408286;0
10/01/2017;2406890;1735618058;25415;31486;31500;37033;36470;14;2524388;2408073;Outbound;0;100;2513030;;2408247;0
10/01/2017;2406890;1735618165;46420;36949;36900;36900;36954;14;2802583;500;;3;100;2513030;;2792139;0
10/01/2017;2406890;1735618168;46492;36954;36900;41637;41502;14;2524390;2408074;Inbound;0;100;2513030;;2408274;0
10/01/2017;2406890;1735618260;67730;42011;42000;46776;46124;14;2524391;2408073;Outbound;0;100;2513030;;2408252;0
10/01/2017;2406890;1735618361;88696;47514;47340;47940;47527;14;2802584;500;;3;100;2513030;;2026988;0
10/01/2017;2406890;1735618364;88739;47647;47700;52560;51482;14;2524393;2408074;Inbound;0;100;2513030;;2408270;0
10/01/2017;2406890;1735618456;110042;51482;53100;53100;51482;14;2802585;511;;4;50;2513030;;2009296;0
10/01/2017;2406890;1735618492;122352;60156;60000;63675;63211;17;1738594;1312565;Inbound;0;100;1711972;;5;0
10/01/2017;2406890;1735618569;136811;63227;62940;64440;63624;17;2507635;42;;3;100;1711972;;2469460;0
10/01/2017;2406890;1735618576;137223;64220;64200;68473;67495;17;1738596;1312558;Outbound;0;100;1711972;;5;0
10/01/2017;2406890;1735618662;156229;69327;69300;72784;72752;17;1738597;1312563;Inbound;0;100;1711972;;6;0
10/01/2017;2406890;1735618744;175262;72814;72720;72720;72880;17;2507637;42;;3;100;1711972;;2507636;0
10/01/2017;2406890;1735618747;175676;72999;72900;76403;75715;17;1738599;1312558;Outbound;0;95;1711972;;6;0
10/01/2017;2406890;1735618834;194678;76510;76500;79263;79517;17;1753694;1312563;Inbound;0;100;1712476;;7;0
10/01/2017;2406890;1735618915;213683;80042;79080;80580;80118;17;2502414;42;;3;100;1712476;;2476000;0
10/01/2017;2406890;1735618918;214115;80148;80100;82937;83548;17;1753697;1312558;Outbound;0;100;1712476;;7;0
10/01/2017;2406890;1735618999;233116;83706;83700;86463;85984;17;1753698;1312563;Inbound;0;100;1712476;;7;0
10/01/2017;2406890;1735619072;252048;85994;87000;88500;85994;17;2670948;40;;4;50;1712476;;2502415;0
10/01/2017;2406891;1735321019;36494;32811;30600;33554;33837;14;2525110;2513043;Outbound;0;56;2513038;;2513103;0
10/01/2017;2406891;1735321051;44014;33837;32940;33240;33877;14;2803346;506;;3;100;2513038;;1538031;0
10/01/2017;2406891;1735321054;44100;34205;34200;37286;36870;14;2525113;2513045;Inbound;0;100;2513038;;2513132;0
10/01/2017;2406891;1735321114;58930;37913;37800;41004;40429;14;2525115;2513043;Outbound;0;97;2513038;;2513110;0
10/01/2017;2406891;1735321183;73066;40430;40020;41520;41133;14;2803349;506;;3;100;2513038;;2451726;0
10/01/2017;2406891;1735321186;73146;41358;41400;44486;43913;14;2525118;2513045;Inbound;0;100;2513038;;2513132;0
10/01/2017;2406891;1735321250;87798;44963;44400;44400;44963;14;2803350;505;;3;50;2513038;;2803347;0
10/01/2017;2406891;1735321259;89234;45460;45000;48204;47580;14;2525212;2513043;Outbound;0;91;2513038;;2513110;0
10/01/2017;2406891;1735321313;102081;47581;47220;48720;48320;14;2803351;506;;3;100;2513038;;2451726;0
10/01/2017;2406891;1735321316;102188;48555;48600;51809;51365;14;2525214;2513045;Inbound;0;100;2513038;;2513124;0
10/01/2017;2406891;1735321382;116834;52188;52200;55606;55163;14;2525217;2513043;Outbound;0;100;2513038;;2513106;0
10/01/2017;2406891;1735321450;131118;55163;54600;54600;55758;14;2803354;506;;3;100;2513038;;2803353;0
10/01/2017;2406891;1735321453;131215;55798;55800;59009;58662;14;2525220;2513045;Inbound;0;100;2513038;;2513124;0
10/01/2017;2406891;1735321521;145875;60410;60300;64643;64877;14;2525222;2513043;Outbound;0;100;2513038;;2513112;0
10/01/2017;2406891;1735321596;160156;64877;63300;63300;65039;14;2803357;506;;3;100;2513038;;2803356;0
10/01/2017;2406891;1735321599;160265;65061;64800;67982;68271;14;2525224;2513045;Inbound;0;97;2513038;;2513118;0
10/01/2017;2406891;1735321669;174917;68495;68400;71510;71331;14;2525226;2513043;Outbound;0;100;2513038;;2513101;0
10/01/2017;2406891;1735321737;189213;71332;70680;71580;71355;14;2803359;506;;3;100;2513038;;2451730;0
10/01/2017;2406891;1735321740;189318;72003;72000;74555;74316;14;2525228;2513045;Inbound;0;97;2513038;;2513126;0
10/01/2017;2406891;1735321798;203958;74436;74100;74100;75565;14;2803361;505;;3;100;2513038;;2803360;0
10/01/2017;2406891;1735321802;203997;75584;75600;78033;78078;14;2525230;2513043;Outbound;0;100;2513038;;2513108;0
10/01/2017;2406891;1735321865;218264;78079;77340;77340;78103;14;2803363;506;;3;100;2513038;;2803362;0
10/01/2017;2406891;1735321868;218374;79173;79200;81483;81103;14;2525232;2513045;Inbound;0;100;2513038;;2513120;0
10/01/2017;2406891;1735321924;232996;82582;81060;81060;82583;14;2803365;505;;3;100;2513038;;2803364;0
10/01/2017;2406891;1735321927;233035;82740;82800;85233;84578;14;2525234;2513043;Outbound;0;100;2513038;;2513108;0
10/01/2017;2406891;1735321984;247332;84578;86400;87000;84578;14;2803366;513;;4;50;2513038;;2015811;0
10/01/2017;2406892;1735464293;37890;63034;61800;63600;63034;145;2802452;395;;2;50;2408062;;2792108;0
10/01/2017;2406892;1735464297;37912;64027;64200;69609;69061;145;2420337;2218346;Outbound;0;100;2408062;;2218355;0
10/01/2017;2406892;1735464361;77262;69061;69900;70800;69061;145;2802453;397;;4;50;2408062;;2792110;0
10/01/2017;2406893;1735168382;19303;25844;24000;25200;25844;145;2799092;405;;2;50;1712094;;1500129;0
10/01/2017;2406893;1735168397;19303;26388;26400;31838;32047;145;2421791;2408086;Inbound;0;100;1712094;;2408418;0
10/01/2017;2406893;1735168507;47711;33613;33600;38434;37939;145;2421792;2408083;Outbound;0;100;1712094;;2408389;0
10/01/2017;2406893;1735168613;73722;39582;39600;44710;44627;145;2421793;2408086;Inbound;0;100;1712094;;2408431;0
10/01/2017;2406893;1735168725;102136;45605;45600;51153;50545;145;2421794;2408083;Outbound;0;100;1712094;;2408382;0
10/01/2017;2406893;1735168827;128159;51612;51600;56874;56561;145;2421905;2408086;Inbound;0;100;1712094;;2408417;0
10/01/2017;2406893;1735168933;156570;57548;57600;63579;62424;145;2421906;2408083;Outbound;0;100;1712094;;2408397;0
10/01/2017;2406893;1735169042;182597;64162;64200;69100;68923;145;2421907;2408086;Inbound;0;100;1712094;;2408405;0
10/01/2017;2406893;1735169152;210975;70128;70200;75002;74413;145;2421908;2408083;Outbound;0;100;1712094;;2408381;0
10/01/2017;2406893;1735169254;236998;75514;75600;79302;79399;145;2421909;2408086;Inbound;0;100;1712094;;2408413;0
10/01/2017;2406893;1735169352;264378;80416;80400;84534;83965;145;2421910;2408083;Outbound;0;100;1712094;;2408385;0
10/01/2017;2406893;1735169439;290433;84059;85800;87600;84059;145;2799192;406;;4;50;1712094;;2564781;0
10/01/2017;2406894;1735464399;10757;29570;26700;30000;29570;14;2795611;516;;2;50;1711672;;2794474;0
10/01/2017;2406894;1735464401;10757;30328;30600;36133;35570;14;2517051;2408073;Outbound;0;100;1711672;;2408247;0
10/01/2017;2406894;1735464509;31817;35570;37200;38400;35570;14;2795612;509;;4;50;1711672;;2794937;0
10/01/2017;2406894;1735464530;42313;48327;48300;53226;52299;11;2764549;1312508;Inbound;0;100;2408063;;1886249;0
10/01/2017;2406894;1735464623;61744;54022;54000;58719;61343;11;2764550;1312506;Outbound;0;100;2408063;;1886230;0
10/01/2017;2406894;1735464703;78919;61343;61200;66858;67332;11;2764551;1312508;Inbound;0;100;2408063;;1886245;0
10/01/2017;2406894;1735464814;98234;67859;67800;72519;73854;11;2764552;1312506;Outbound;0;100;2408063;;1886230;0
10/01/2017;2406894;1735464893;115378;73854;73800;78227;77745;11;2764553;1312508;Inbound;0;100;2408063;;1886257;0
10/01/2017;2406894;1735464983;134657;79154;79200;82357;84593;11;2764554;1312506;Outbound;0;100;2408063;;1886236;0
10/01/2017;2406894;1735465054;151871;84593;84600;86421;86058;11;2764555;1312509;Inbound;0;100;2408063;;1886266;0
10/01/2017;2406894;1735465107;165178;86059;88500;88800;86059;11;2802590;414;;4;50;2408063;;2802589;0
10/01/2017;2406895;1735169482;12247;24684;24300;25080;24684;7;2792931;631;;2;50;1712488;;2;0
10/01/2017;2406895;1735169484;12247;26129;26100;30742;31449;7;2792932;1405401;Inbound;0;100;1712488;;2786987;0
10/01/2017;2406895;1735169576;31807;31512;31500;36532;37060;7;2792933;1405426;Outbound;0;98;1712488;;2786991;0
10/01/2017;2406895;1735169657;53896;37350;36900;40967;40671;7;2792934;2786759;Inbound;0;92;1712488;;2787033;0
10/01/2017;2406895;1735169728;71340;40732;42300;46758;40732;7;2792935;1405426;Outbound;0;1;1712488;;2786993;0
10/01/2017;2406895;1735169766;88159;46815;46800;51576;51323;7;2797805;1405432;Inbound;0;98;2786734;;2787103;0
10/01/2017;2406895;1735169859;109289;52114;52200;56783;56591;7;2797806;2786761;Outbound;0;100;2786734;;2787080;0
10/01/2017;2406895;1735169944;129197;56591;56520;56520;56598;7;2797807;632;;3;100;2786734;;2787213;0
10/01/2017;2406895;1735169947;129208;57467;57600;62738;62044;7;2797808;1405432;Inbound;0;100;2786734;;2787110;0
10/01/2017;2406895;1735170043;149618;62791;62700;68180;69253;7;2797809;1405426;Outbound;0;100;2786734;;2787009;0
10/01/2017;2406895;1735170131;169501;69261;69300;72602;72162;7;2797810;2786760;Inbound;0;100;2786734;;2787053;0
10/01/2017;2406895;1735170206;188426;72176;75300;76500;72176;7;2797811;638;;4;50;2786734;;2787221;0
10/01/2017;2406896;1735323379;5864;28626;26100;27000;28626;7;2795023;629;;2;50;1711718;;3;0
10/01/2017;2406896;1735323381;5864;28802;28800;33488;33653;7;2795024;2786761;Outbound;0;100;1711718;;2787081;0
10/01/2017;2406896;1735323465;25738;33653;33900;34800;33664;7;2795025;632;;3;100;1711718;;3;0
10/01/2017;2406896;1735323468;25758;34240;34200;38858;38814;7;2795026;1405432;Inbound;0;100;1711718;;2787093;0
10/01/2017;2406896;1735323566;46136;40537;40500;44958;45920;7;2800930;1405426;Outbound;0;96;2786735;;2786993;0
10/01/2017;2406896;1735323641;66006;45920;45900;50043;50047;7;2800931;2786759;Inbound;0;100;2786735;;2787049;0
10/01/2017;2406896;1735323720;85942;53208;53100;58606;58457;7;2792937;1405426;Outbound;0;98;1712488;;2787005;0
10/01/2017;2406896;1735323798;105896;58457;58500;63059;62194;7;2792938;2786759;Inbound;0;100;1712488;;2787040;0
10/01/2017;2406896;1735323877;125879;64057;63900;68653;68758;7;2792939;2786761;Outbound;0;100;1712488;;2787065;0
10/01/2017;2406896;1735323958;145753;70240;69180;69180;70255;7;2792941;632;;3;100;1712488;;2792940;0
10/01/2017;2406896;1735323961;145787;70288;70200;73952;73488;7;2792942;1405433;Inbound;0;100;1712488;;2787122;0
10/01/2017;2406896;1735324043;164972;73488;73860;73860;73488;7;2792943;636;;3;50;1712488;;2788142;0
10/01/2017;2406896;1735324050;165491;76607;76500;79846;79573;7;2792944;2786762;Outbound;0;98;1712488;;2787088;0
10/01/2017;2406896;1735324124;184634;79573;79980;79980;79577;7;2792945;632;;3;100;1712488;;2791412;0
10/01/2017;2406896;1735324127;184648;79577;81000;83973;82638;7;2792946;1405433;Inbound;0;93;1712488;;2787118;0
10/01/2017;2406897;1735620714;8028;26341;25200;25800;26341;27;2798547;434;;2;50;1711945;;1768215;0
10/01/2017;2406897;1735620716;8028;26368;26400;32804;32522;27;2761779;2431204;Outbound;0;100;1711945;;2431271;0
10/01/2017;2406897;1735620848;36342;32538;33000;33000;32883;27;2798548;436;;3;100;1711945;;1727128;0
10/01/2017;2406897;1735620852;36684;33566;33600;39758;39296;27;2761781;1874146;Inbound;0;100;1711945;;1874534;0
10/01/2017;2406897;1735620970;65108;40756;40800;47343;46719;27;2761782;2431204;Outbound;0;97;1711945;;2431283;0
10/01/2017;2406897;1735621120;135768;56680;56400;59774;60060;1014396;2665102;2460387;Outbound;0;100;2664315;;2460541;0
10/01/2017;2406897;1735621181;148032;60072;59580;59580;60205;1014396;2793141;564;;3;100;2664315;;2793140;0
10/01/2017;2406897;1735621185;148532;60206;60000;62851;63140;1014396;2665105;2460388;Inbound;0;100;2664315;;2460549;0
10/01/2017;2406897;1735621243;160850;63141;62640;62640;63767;1014396;2793249;563;;3;100;2664315;;2793248;0
10/01/2017;2406897;1735621246;160879;63887;63900;67146;67184;1014396;2665108;2460387;Outbound;0;100;2664315;;2460530;0
10/01/2017;2406897;1735621308;173223;67184;67800;67800;67184;1014396;2793250;565;;4;50;2664315;;2367444;0
10/01/2017;2406899;1735621337;7629;22119;21000;22200;22119;1014396;2798019;562;;2;50;2664316;;2798018;0
10/01/2017;2406899;1735621340;7629;22181;22200;24211;24123;1014396;2671975;2460388;Inbound;0;100;2664316;;2460573;0
10/01/2017;2406899;1735621391;19961;24149;24240;24240;24518;1014396;2798021;563;;3;100;2664316;;2798020;0
10/01/2017;2406899;1735621394;20015;24609;24600;26455;26429;1014396;2671978;2460387;Outbound;0;100;2664316;;2460522;0
10/01/2017;2406899;1735621446;32320;26429;26940;26940;26495;1014396;2798023;564;;3;100;2664316;;2798022;0
10/01/2017;2406899;1735621449;34271;28217;28200;31534;31564;1014396;2671981;2460388;Inbound;0;100;2664316;;2460563;0
10/01/2017;2406899;1735621515;46585;32357;31740;31740;32364;1014396;2798025;563;;3;100;2664316;;2798024;0
10/01/2017;2406899;1735621520;46611;32383;32400;35029;34419;1014396;2671983;2460387;Outbound;0;100;2664316;;2460521;0
10/01/2017;2406899;1735621574;58917;34419;35160;35160;34464;1014396;2798027;564;;3;100;2664316;;2798026;0
10/01/2017;2406899;1735621577;59302;35951;36000;38840;38518;1014396;2671985;2460388;Inbound;0;100;2664316;;2460565;0
10/01/2017;2406899;1735621633;71653;38518;38580;38580;39676;1014396;2798029;563;;3;100;2664316;;2798028;0
10/01/2017;2406899;1735621636;71697;39747;39600;42073;41733;1014396;2671987;2460387;Outbound;0;100;2664316;;2460538;0
10/01/2017;2406899;1735621685;84002;41733;42240;42240;43238;1014396;2798030;564;;3;100;2664316;;2792195;0
10/01/2017;2406899;1735621689;84650;43238;43200;45951;45499;1014396;2671989;2460388;Inbound;0;100;2664316;;2460550;0
10/01/2017;2406899;1735621743;96766;46853;46800;49273;49555;1014396;2671991;2460387;Outbound;0;100;2664316;;2460538;0
10/01/2017;2406899;1735621801;109103;49555;49440;49440;49605;1014396;2798032;564;;3;100;2664316;;2792195;0
10/01/2017;2406899;1735621805;109518;50467;50400;53151;53366;1014396;2671993;2460388;Inbound;0;100;2664316;;2460550;0
10/01/2017;2406899;1735621869;121885;53366;53100;53100;53746;1014396;2798033;563;;3;100;2664316;;2787964;0
10/01/2017;2406899;1735621874;121912;53889;54000;57082;56277;1014396;2671995;2460387;Outbound;0;100;2664316;;2460536;0
10/01/2017;2406899;1735621930;134402;56299;56820;56820;56323;1014396;2798035;564;;3;100;2664316;;2798034;0
10/01/2017;2406899;1735621933;134602;57530;57600;60555;60577;1014396;2671997;2460388;Inbound;0;100;2664316;;2460546;0
10/01/2017;2406899;1735621995;146950;60577;60360;60360;61076;1014396;2798036;563;;3;100;2664316;;2792200;0
10/01/2017;2406899;1735622000;146996;61190;61200;64830;63980;1014396;2671999;2460387;Outbound;0;100;2664316;;2460524;0
10/01/2017;2406899;1735622060;159292;63980;64380;64380;64028;1014396;2798037;564;;3;100;2664316;;2792202;0
10/01/2017;2406899;1735622063;159691;65112;65100;67370;67234;1014396;2672039;2460388;Inbound;0;100;2664316;;2460544;0
10/01/2017;2406899;1735622120;172010;67330;67140;67140;68347;1014396;2798038;563;;3;100;2664316;;2787970;0
10/01/2017;2406899;1735622123;172089;68412;68400;70945;70528;1014396;2672041;2460387;Outbound;0;97;2664316;;2460511;0
10/01/2017;2406899;1735622191;196013;78312;77400;78300;78312;42;2790821;317;;2;50;2102545;;2790820;0
10/01/2017;2406899;1735622194;196013;78413;78300;81040;80643;42;2324163;2313189;Outbound;0;100;2102545;;2313707;0
10/01/2017;2406899;1735622253;216473;80661;81120;82320;81888;42;2790822;548;;3;100;2102545;;2089463;0
10/01/2017;2406899;1735622257;217033;81888;81900;84319;83768;42;2632429;2631029;Inbound;0;100;2102545;;2631043;0
10/01/2017;2406899;1735622320;237143;83818;85200;86100;83818;42;2790823;549;;4;50;2102545;;2082382;0
10/01/2017;2406900;1735324263;8002;22473;21000;22050;22473;27;2791641;434;;2;50;1874127;;1860241;0
10/01/2017;2406900;1735324265;8002;22489;22200;27325;27015;27;2757523;2431204;Outbound;0;100;1874127;;2431277;0
10/01/2017;2406900;1735324380;36303;27032;27540;27540;27077;27;2791642;436;;3;100;1874127;;1725188;0
10/01/2017;2406900;1735324383;36609;28295;28200;34862;34549;27;2757525;1874146;Inbound;0;100;1874127;;1874540;0
10/01/2017;2406900;1735324509;64717;34564;35400;36300;34564;27;2791643;438;;4;50;1874127;;1982618;0
10/01/2017;2406900;1735324529;81081;48993;48600;55143;54442;27;2758022;2431204;Outbound;0;98;2431197;;2431283;0
10/01/2017;2406900;1735324655;109094;54473;55200;55200;54555;27;2791764;436;;3;100;2431197;;1738361;0
10/01/2017;2406900;1735324659;109419;55809;55800;62052;63326;27;2758024;1874146;Inbound;0;100;2431197;;1874553;0
10/01/2017;2406900;1735324790;137842;63491;63600;69694;68374;27;2758025;2431204;Outbound;0;100;2431197;;2431291;0
10/01/2017;2406900;1735324920;166483;68375;70800;73200;68375;27;2791765;437;;4;50;2431197;;2036625;0
10/01/2017;2406901;1735622345;226;20683;20700;24100;23535;4;1890390;1885248;Outbound;0;100;1711705;;1886539;0
10/01/2017;2406901;1735622411;20937;24219;23700;23700;24267;4;2794630;536;;3;100;1711705;;2791951;0
10/01/2017;2406901;1735622414;21337;24294;24300;28330;27839;4;1890392;1885250;Inbound;0;100;1711705;;1886575;0
10/01/2017;2406901;1735622496;42322;27840;28500;28500;28739;4;2794631;153;;3;100;1711705;;2794513;0
10/01/2017;2406901;1735622500;42335;28846;28800;34648;33512;4;1890395;1885248;Outbound;0;100;1711705;;1886548;0
10/01/2017;2406901;1735622584;63133;34994;34200;34200;35053;4;2794632;536;;3;100;1711705;;2789181;0
10/01/2017;2406901;1735622587;63535;35075;35100;39457;38419;4;2611342;1885250;Inbound;0;100;1711705;;1886577;0
10/01/2017;2406901;1735622671;84519;38419;39480;39480;38419;4;2794633;153;;3;50;1711705;;2789183;0
10/01/2017;2406901;1735622689;88435;47295;47400;51070;50636;140;2412703;2408077;Outbound;0;100;1710967;;2408314;0
10/01/2017;2406901;1735622746;103411;50647;51240;51240;51451;140;2791290;341;;3;100;1710967;;2790976;0
10/01/2017;2406901;1735622750;103613;51566;51600;55770;55033;140;2412705;2408079;Inbound;0;100;1710967;;2408340;0
10/01/2017;2406901;1735622813;119207;55702;55800;59609;58690;140;2412706;2408077;Outbound;0;100;1710967;;2408305;0
10/01/2017;2406901;1735622873;134170;58690;59640;59640;58785;140;2791292;341;;3;100;1710967;;2791291;0
10/01/2017;2406901;1735622877;134303;60595;60600;65131;65005;140;2412709;2408079;Inbound;0;97;1710967;;2408335;0
10/01/2017;2406901;1735622948;149901;65413;65400;68767;68661;140;2412710;2408077;Outbound;0;100;1710967;;2408312;0
10/01/2017;2406901;1735623008;164833;68681;68700;71400;68711;140;2791293;341;;3;100;1710967;;2740543;0
10/01/2017;2406901;1735623011;165014;69610;69600;73303;73712;140;2412712;2408079;Inbound;0;100;1710967;;2408343;0
10/01/2017;2406901;1735623070;180624;73812;73800;76875;76740;140;2412713;2408077;Outbound;0;97;1710967;;2408324;0
10/01/2017;2406901;1735623131;195602;76740;77220;79920;76809;140;2791294;341;;3;100;1710967;;2743781;0
10/01/2017;2406901;1735623135;195759;77413;77400;80635;80381;140;2412717;2408079;Inbound;0;100;1710967;;2408350;0
10/01/2017;2406901;1735623193;211295;81013;81000;84075;83211;140;2412718;2408077;Outbound;0;100;1710967;;2408324;0
10/01/2017;2406901;1735623246;226247;83228;83820;86520;83279;140;2791295;341;;3;100;1710967;;2743781;0
10/01/2017;2406901;1735623250;226421;84611;84600;85644;85496;140;2412720;2408080;Inbound;0;100;1710967;;2408364;0
10/01/2017;2406901;1735623275;231574;85496;85800;86400;85496;140;2791296;345;;4;50;1710967;;2720764;0
10/01/2017;2406902;1735324998;33629;63409;62100;63900;63409;1014394;2788118;256;;2;50;1712385;;2547431;0
10/01/2017;2406902;1735325003;33629;63606;63600;68599;67888;1014394;1922115;1909316;Outbound;0;100;1712385;;1910196;0
10/01/2017;2406902;1735325085;58204;67909;68400;68400;68946;1014394;2788119;254;;3;100;1712385;;2541537;0
10/01/2017;2406902;1735325090;58658;69016;69000;72587;72681;1014394;2147529;1909318;Inbound;0;100;1712385;;1910208;0
10/01/2017;2406902;1735325159;83030;72749;73500;75000;72749;1014394;2788120;255;;4;50;1712385;;2541539;0
10/01/2017;2406903;1735623302;22528;25085;22500;25140;25085;4;2794512;538;;2;50;1711760;;2794511;0
10/01/2017;2406903;1735623304;22528;25156;25200;29230;29171;4;2611242;1885250;Inbound;0;100;1711760;;1886575;0
10/01/2017;2406903;1735623385;43575;29677;29400;29400;29712;4;2794514;153;;3;100;1711760;;2794513;0
10/01/2017;2406903;1735623396;43868;29712;29700;35024;35290;4;2611244;1885248;Outbound;0;94;1711760;;1886550;0
10/01/2017;2406903;1735623481;62492;35909;34560;34560;35975;4;2794516;536;;3;100;1711760;;2794515;0
10/01/2017;2406903;1735623484;62893;36007;36000;40357;40412;4;2611247;1885250;Inbound;0;100;1711760;;1886577;0
10/01/2017;2406903;1735623586;84097;41452;40260;40260;41470;4;2794517;153;;3;100;1711760;;2789183;0
10/01/2017;2406903;1735623594;84338;41470;41400;46002;45939;4;2611249;1885248;Outbound;0;100;1711760;;1886544;0
10/01/2017;2406903;1735623679;104858;46861;45780;45780;46919;4;2794518;536;;3;100;1711760;;2789185;0
10/01/2017;2406903;1735623682;105258;46959;46800;51428;51627;4;1908510;1885250;Inbound;0;100;1711760;;1886564;0
10/01/2017;2406903;1735623775;126499;52192;51300;51300;52207;4;2794519;153;;3;100;1711760;;2789187;0
10/01/2017;2406903;1735623782;126758;52207;52200;56802;56759;4;2611251;1885248;Outbound;0;100;1711760;;1886544;0
10/01/2017;2406903;1735623865;147273;56760;56580;56580;56760;4;2794520;536;;3;100;1711760;;2789185;0
10/01/2017;2406903;1735623869;147301;57626;57600;62699;62839;4;2611253;1885250;Inbound;0;100;1711760;;1886573;0
10/01/2017;2406903;1735623969;168637;63085;63000;67840;67483;4;2611352;1885248;Outbound;0;100;1711705;;1886549;0
10/01/2017;2406903;1735624045;189322;69413;69300;73588;73625;4;2611354;1885250;Inbound;0;98;1711705;;1886566;0
10/01/2017;2406904;1735325208;467;24366;24300;28933;29106;4;1908598;1885248;Outbound;0;100;1712249;;1886538;0
10/01/2017;2406904;1735325287;20973;29689;28740;28740;29753;4;2802347;536;;3;100;1712249;;2790359;0
10/01/2017;2406904;1735325290;21371;29789;29700;35154;35971;4;2616840;1885250;Inbound;0;100;1712249;;1886563;0
10/01/2017;2406904;1735325405;42861;39668;39600;44202;43842;4;2608627;1885248;Outbound;0;100;2607865;;1886544;0
10/01/2017;2406904;1735325486;63332;44986;43980;43980;45038;4;2789401;536;;3;100;2607865;;2789185;0
10/01/2017;2406904;1735325489;63817;45038;45000;49628;49664;4;2608629;1885250;Inbound;0;100;2607865;;1886564;0
