opd_date;act_time;vehicle_short_name;device_type;defect_type
27/12/2016;94946;33642;Internal EEPROM (COPILOTpc);OK
27/12/2016;94946;33642;External EEPROM (COPILOTpc);OK
27/12/2016;96986;33644;Internal EEPROM (COPILOTpc);OK
27/12/2016;96986;33644;External EEPROM (COPILOTpc);OK
27/12/2016;96774;33646;Internal EEPROM (COPILOTpc);OK
27/12/2016;96774;33646;External EEPROM (COPILOTpc);OK
27/12/2016;28260;33648;Internal EEPROM (COPILOTpc);OK
27/12/2016;28260;33648;External EEPROM (COPILOTpc);OK
27/12/2016;96220;33648;Internal EEPROM (COPILOTpc);OK
27/12/2016;96220;33648;External EEPROM (COPILOTpc);OK
27/12/2016;96086;28050;Internal EEPROM (COPILOTpc);OK
27/12/2016;96086;28050;External EEPROM (COPILOTpc);OK
27/12/2016;97110;28052;Internal EEPROM (COPILOTpc);OK
27/12/2016;97110;28052;External EEPROM (COPILOTpc);OK
27/12/2016;22473;38004;Internal EEPROM (COPILOTpc);OK
27/12/2016;22473;38004;External EEPROM (COPILOTpc);OK
27/12/2016;24044;38004;TicketMachine;OK
27/12/2016;75407;38004;Internal EEPROM (COPILOTpc);OK
27/12/2016;75407;38004;External EEPROM (COPILOTpc);OK
27/12/2016;95642;38004;Internal EEPROM (COPILOTpc);OK
27/12/2016;95642;38004;External EEPROM (COPILOTpc);OK
27/12/2016;10934;38006;Internal EEPROM (COPILOTpc);OK
27/12/2016;10934;38006;External EEPROM (COPILOTpc);OK
27/12/2016;21385;38006;Internal EEPROM (COPILOTpc);OK
27/12/2016;21385;38006;External EEPROM (COPILOTpc);OK
27/12/2016;21732;38006;TicketMachine;OK
27/12/2016;23035;38006;Lower Deck Display;No connection
27/12/2016;23041;38006;Upper Deck Display;No connection
27/12/2016;31537;38006;Internal EEPROM (COPILOTpc);OK
27/12/2016;31537;38006;External EEPROM (COPILOTpc);OK
27/12/2016;33099;38006;TicketMachine;OK
27/12/2016;33552;38006;Lower Deck Display;No connection
27/12/2016;33558;38006;Upper Deck Display;No connection
27/12/2016;63946;38006;External EEPROM (COPILOTpc);OK
27/12/2016;63947;38006;Internal EEPROM (COPILOTpc);OK
27/12/2016;64980;38006;TicketMachine;OK
27/12/2016;65175;38006;Lower Deck Display;No connection
27/12/2016;65182;38006;Upper Deck Display;No connection
27/12/2016;77672;38006;Internal EEPROM (COPILOTpc);OK
27/12/2016;77672;38006;External EEPROM (COPILOTpc);OK
27/12/2016;78391;38006;TicketMachine;OK
27/12/2016;20977;38008;Internal EEPROM (COPILOTpc);OK
27/12/2016;20977;38008;External EEPROM (COPILOTpc);OK
27/12/2016;21044;38008;TicketMachine;OK
27/12/2016;26789;38008;tsp-emitter;OK
27/12/2016;59557;38008;Internal EEPROM (COPILOTpc);OK
27/12/2016;59557;38008;External EEPROM (COPILOTpc);OK
27/12/2016;77202;38008;Internal EEPROM (COPILOTpc);OK
27/12/2016;77202;38008;External EEPROM (COPILOTpc);OK
27/12/2016;77477;38008;TicketMachine;OK
27/12/2016;95784;38008;Internal EEPROM (COPILOTpc);OK
27/12/2016;95784;38008;External EEPROM (COPILOTpc);OK
27/12/2016;44696;38016;Internal EEPROM (COPILOTpc);OK
27/12/2016;44696;38016;External EEPROM (COPILOTpc);OK
27/12/2016;44779;38016;Radio;Action failed
27/12/2016;47900;38016;Radio;OK
27/12/2016;97102;38016;Internal EEPROM (COPILOTpc);OK
27/12/2016;97102;38016;External EEPROM (COPILOTpc);OK
27/12/2016;97176;38016;Radio;Action failed
27/12/2016;96214;38018;Internal EEPROM (COPILOTpc);OK
27/12/2016;96214;38018;External EEPROM (COPILOTpc);OK
27/12/2016;96660;38020;Internal EEPROM (COPILOTpc);OK
27/12/2016;96660;38020;External EEPROM (COPILOTpc);OK
27/12/2016;23333;38022;Internal EEPROM (COPILOTpc);OK
27/12/2016;23333;38022;External EEPROM (COPILOTpc);OK
27/12/2016;23951;38022;TicketMachine;OK
27/12/2016;41667;38022;Internal EEPROM (COPILOTpc);OK
27/12/2016;41667;38022;External EEPROM (COPILOTpc);OK
27/12/2016;41709;38022;TicketMachine;OK
27/12/2016;71096;38022;External EEPROM (COPILOTpc);OK
27/12/2016;71097;38022;Internal EEPROM (COPILOTpc);OK
27/12/2016;71137;38022;TicketMachine;OK
27/12/2016;95723;38022;External EEPROM (COPILOTpc);OK
27/12/2016;95724;38022;Internal EEPROM (COPILOTpc);OK
27/12/2016;96446;38024;Internal EEPROM (COPILOTpc);OK
27/12/2016;96446;38024;External EEPROM (COPILOTpc);OK
27/12/2016;28094;38026;External EEPROM (COPILOTpc);OK
27/12/2016;28095;38026;Internal EEPROM (COPILOTpc);OK
27/12/2016;96428;38026;Internal EEPROM (COPILOTpc);OK
27/12/2016;96428;38026;External EEPROM (COPILOTpc);OK
27/12/2016;10844;38030;Internal EEPROM (COPILOTpc);OK
27/12/2016;10844;38030;External EEPROM (COPILOTpc);OK
27/12/2016;24941;38030;Internal EEPROM (COPILOTpc);OK
27/12/2016;24941;38030;External EEPROM (COPILOTpc);OK
27/12/2016;25483;38030;TicketMachine;OK
27/12/2016;29007;38030;tsp-emitter;OK
27/12/2016;52403;38030;Internal EEPROM (COPILOTpc);OK
27/12/2016;52403;38030;External EEPROM (COPILOTpc);OK
27/12/2016;53158;38030;TicketMachine;OK
27/12/2016;92785;38030;Internal EEPROM (COPILOTpc);OK
27/12/2016;92785;38030;External EEPROM (COPILOTpc);OK
27/12/2016;93122;38030;TicketMachine;OK
27/12/2016;34691;38034;External EEPROM (COPILOTpc);OK
27/12/2016;34692;38034;Internal EEPROM (COPILOTpc);OK
27/12/2016;34918;38034;TicketMachine;OK
27/12/2016;48817;38034;Internal EEPROM (COPILOTpc);OK
27/12/2016;48817;38034;External EEPROM (COPILOTpc);OK
27/12/2016;49134;38034;TicketMachine;OK
27/12/2016;82833;38034;External EEPROM (COPILOTpc);OK
27/12/2016;82834;38034;Internal EEPROM (COPILOTpc);OK
27/12/2016;97136;38034;Internal EEPROM (COPILOTpc);OK
27/12/2016;97136;38034;External EEPROM (COPILOTpc);OK
27/12/2016;31516;38036;Internal EEPROM (COPILOTpc);OK
27/12/2016;31516;38036;External EEPROM (COPILOTpc);OK
27/12/2016;42494;38036;Internal EEPROM (COPILOTpc);OK
27/12/2016;42494;38036;External EEPROM (COPILOTpc);OK
27/12/2016;43212;38036;TicketMachine;OK
27/12/2016;82638;38036;External EEPROM (COPILOTpc);OK
27/12/2016;82639;38036;Internal EEPROM (COPILOTpc);OK
27/12/2016;96347;38036;Internal EEPROM (COPILOTpc);OK
27/12/2016;96347;38036;External EEPROM (COPILOTpc);OK
27/12/2016;96280;38038;Internal EEPROM (COPILOTpc);OK
27/12/2016;96280;38038;External EEPROM (COPILOTpc);OK
27/12/2016;18824;38040;External EEPROM (COPILOTpc);OK
27/12/2016;18825;38040;Internal EEPROM (COPILOTpc);OK
27/12/2016;20355;38040;Lower Deck Display;No connection
27/12/2016;20470;38040;Lower Deck Display;OK
27/12/2016;21136;38040;Lower Deck Display;No connection
27/12/2016;21431;38040;Lower Deck Display;OK
27/12/2016;22697;38040;Lower Deck Display;No connection
27/12/2016;22932;38040;Lower Deck Display;OK
27/12/2016;23598;38040;Lower Deck Display;No connection
27/12/2016;23953;38040;Lower Deck Display;OK
27/12/2016;24738;38040;Lower Deck Display;No connection
27/12/2016;24854;38040;Lower Deck Display;OK
27/12/2016;25579;38040;Lower Deck Display;No connection
27/12/2016;25754;38040;Lower Deck Display;OK
27/12/2016;26420;38040;Lower Deck Display;No connection
27/12/2016;26595;38040;Lower Deck Display;OK
27/12/2016;28222;38040;Lower Deck Display;No connection
27/12/2016;28877;38040;Lower Deck Display;OK
27/12/2016;30323;38040;Lower Deck Display;No connection
27/12/2016;30378;38040;Lower Deck Display;OK
27/12/2016;32973;38040;Upper Deck Display;No connection
27/12/2016;33028;38040;Upper Deck Display;OK
27/12/2016;39531;38040;Internal EEPROM (COPILOTpc);OK
27/12/2016;39531;38040;External EEPROM (COPILOTpc);OK
27/12/2016;45274;38040;Internal EEPROM (COPILOTpc);OK
27/12/2016;45274;38040;External EEPROM (COPILOTpc);OK
27/12/2016;48181;38040;TicketMachine;OK
27/12/2016;58642;38040;tsp-emitter;OK
27/12/2016;81379;38040;External EEPROM (COPILOTpc);OK
27/12/2016;81380;38040;Internal EEPROM (COPILOTpc);OK
27/12/2016;95807;38040;Internal EEPROM (COPILOTpc);OK
27/12/2016;95807;38040;External EEPROM (COPILOTpc);OK
27/12/2016;96133;33407;External EEPROM (COPILOTpc);OK
27/12/2016;96134;33407;Internal EEPROM (COPILOTpc);OK
27/12/2016;60260;33411;Internal EEPROM (COPILOTpc);OK
27/12/2016;60260;33411;External EEPROM (COPILOTpc);OK
27/12/2016;70633;33411;Internal EEPROM (COPILOTpc);OK
27/12/2016;70633;33411;External EEPROM (COPILOTpc);OK
27/12/2016;79631;33411;External EEPROM (COPILOTpc);OK
27/12/2016;79632;33411;Internal EEPROM (COPILOTpc);OK
27/12/2016;95801;33411;External EEPROM (COPILOTpc);OK
27/12/2016;95802;33411;Internal EEPROM (COPILOTpc);OK
27/12/2016;20708;33413;Internal EEPROM (COPILOTpc);OK
27/12/2016;20708;33413;External EEPROM (COPILOTpc);OK
27/12/2016;23398;33413;TicketMachine;OK
27/12/2016;96623;33413;Internal EEPROM (COPILOTpc);OK
27/12/2016;96623;33413;External EEPROM (COPILOTpc);OK
27/12/2016;28278;33415;Internal EEPROM (COPILOTpc);OK
27/12/2016;28278;33415;External EEPROM (COPILOTpc);OK
27/12/2016;96185;33415;External EEPROM (COPILOTpc);OK
27/12/2016;96186;33415;Internal EEPROM (COPILOTpc);OK
27/12/2016;40780;33417;External EEPROM (COPILOTpc);OK
27/12/2016;40781;33417;Internal EEPROM (COPILOTpc);OK
27/12/2016;45137;33417;TicketMachine;OK
27/12/2016;96839;33417;Internal EEPROM (COPILOTpc);OK
27/12/2016;96839;33417;External EEPROM (COPILOTpc);OK
27/12/2016;21461;33421;Internal EEPROM (COPILOTpc);OK
27/12/2016;21461;33421;External EEPROM (COPILOTpc);OK
27/12/2016;21627;33421;TicketMachine;OK
27/12/2016;31359;33421;tsp-emitter;OK
27/12/2016;80189;33421;External EEPROM (COPILOTpc);OK
27/12/2016;80190;33421;Internal EEPROM (COPILOTpc);OK
27/12/2016;96746;33421;External EEPROM (COPILOTpc);OK
27/12/2016;96747;33421;Internal EEPROM (COPILOTpc);OK
27/12/2016;34827;33423;Internal EEPROM (COPILOTpc);OK
27/12/2016;34827;33423;External EEPROM (COPILOTpc);OK
27/12/2016;36639;33423;TicketMachine;OK
27/12/2016;78667;33423;External EEPROM (COPILOTpc);OK
27/12/2016;78668;33423;Internal EEPROM (COPILOTpc);OK
27/12/2016;96249;33423;Internal EEPROM (COPILOTpc);OK
27/12/2016;96249;33423;External EEPROM (COPILOTpc);OK
27/12/2016;21087;33425;Internal EEPROM (COPILOTpc);OK
27/12/2016;21087;33425;External EEPROM (COPILOTpc);OK
27/12/2016;23450;33425;TicketMachine;OK
27/12/2016;25988;33425;tsp-emitter;OK
27/12/2016;44179;33425;Internal EEPROM (COPILOTpc);OK
27/12/2016;44179;33425;External EEPROM (COPILOTpc);OK
27/12/2016;46907;33425;TicketMachine;OK
27/12/2016;57061;33425;tsp-emitter;OK
27/12/2016;75772;33425;Internal EEPROM (COPILOTpc);OK
27/12/2016;75772;33425;External EEPROM (COPILOTpc);OK
27/12/2016;75857;33425;Radio;No connection
27/12/2016;77057;33425;Radio;Action failed
27/12/2016;96681;33425;Internal EEPROM (COPILOTpc);OK
27/12/2016;96681;33425;External EEPROM (COPILOTpc);OK
27/12/2016;24452;33427;Internal EEPROM (COPILOTpc);OK
27/12/2016;24452;33427;External EEPROM (COPILOTpc);OK
27/12/2016;26870;33427;TicketMachine;OK
27/12/2016;29709;33427;tsp-emitter;OK
27/12/2016;97117;33427;Internal EEPROM (COPILOTpc);OK
27/12/2016;97117;33427;External EEPROM (COPILOTpc);OK
27/12/2016;22222;33429;Internal EEPROM (COPILOTpc);OK
27/12/2016;22222;33429;External EEPROM (COPILOTpc);OK
27/12/2016;24379;33429;TicketMachine;OK
27/12/2016;94659;33429;External EEPROM (COPILOTpc);OK
27/12/2016;94660;33429;Internal EEPROM (COPILOTpc);OK
27/12/2016;95551;33435;Internal EEPROM (COPILOTpc);OK
27/12/2016;95551;33435;External EEPROM (COPILOTpc);OK
27/12/2016;96363;33437;Internal EEPROM (COPILOTpc);OK
27/12/2016;96363;33437;External EEPROM (COPILOTpc);OK
27/12/2016;95857;33439;Internal EEPROM (COPILOTpc);OK
27/12/2016;95857;33439;External EEPROM (COPILOTpc);OK
27/12/2016;95662;33447;Internal EEPROM (COPILOTpc);OK
27/12/2016;95662;33447;External EEPROM (COPILOTpc);OK
27/12/2016;96880;33449;Internal EEPROM (COPILOTpc);OK
27/12/2016;96880;33449;External EEPROM (COPILOTpc);OK
27/12/2016;10872;33451;Internal EEPROM (COPILOTpc);OK
27/12/2016;10872;33451;External EEPROM (COPILOTpc);OK
27/12/2016;24817;33451;Internal EEPROM (COPILOTpc);OK
27/12/2016;24817;33451;External EEPROM (COPILOTpc);OK
27/12/2016;26135;33451;TicketMachine;OK
27/12/2016;49240;33451;Internal EEPROM (COPILOTpc);OK
27/12/2016;49240;33451;External EEPROM (COPILOTpc);OK
27/12/2016;50406;33451;TicketMachine;OK
27/12/2016;64254;33451;Internal EEPROM (COPILOTpc);OK
27/12/2016;64254;33451;External EEPROM (COPILOTpc);OK
27/12/2016;81557;33451;Internal EEPROM (COPILOTpc);OK
27/12/2016;81557;33451;External EEPROM (COPILOTpc);OK
27/12/2016;87297;33453;Internal EEPROM (COPILOTpc);OK
27/12/2016;87297;33453;External EEPROM (COPILOTpc);OK
27/12/2016;87481;33455;Internal EEPROM (COPILOTpc);OK
27/12/2016;87481;33455;External EEPROM (COPILOTpc);OK
27/12/2016;89033;33455;Internal EEPROM (COPILOTpc);OK
27/12/2016;89033;33455;External EEPROM (COPILOTpc);OK
27/12/2016;96748;33457;Internal EEPROM (COPILOTpc);OK
27/12/2016;96748;33457;External EEPROM (COPILOTpc);OK
27/12/2016;25023;33459;External EEPROM (COPILOTpc);OK
27/12/2016;25024;33459;Internal EEPROM (COPILOTpc);OK
27/12/2016;35339;33459;External EEPROM (COPILOTpc);OK
27/12/2016;35340;33459;Internal EEPROM (COPILOTpc);OK
27/12/2016;96869;33459;Internal EEPROM (COPILOTpc);OK
27/12/2016;96869;33459;External EEPROM (COPILOTpc);OK
27/12/2016;10868;33461;Internal EEPROM (COPILOTpc);OK
27/12/2016;10868;33461;External EEPROM (COPILOTpc);OK
27/12/2016;23214;33463;Internal EEPROM (COPILOTpc);OK
27/12/2016;23214;33463;External EEPROM (COPILOTpc);OK
27/12/2016;25981;33463;TicketMachine;OK
27/12/2016;28969;33463;tsp-emitter;OK
27/12/2016;77176;33463;Internal EEPROM (COPILOTpc);OK
27/12/2016;77176;33463;External EEPROM (COPILOTpc);OK
27/12/2016;97166;33463;Internal EEPROM (COPILOTpc);OK
27/12/2016;97166;33463;External EEPROM (COPILOTpc);OK
27/12/2016;22367;33465;Internal EEPROM (COPILOTpc);OK
27/12/2016;22367;33465;External EEPROM (COPILOTpc);OK
27/12/2016;25039;33465;TicketMachine;OK
27/12/2016;51355;33465;Internal EEPROM (COPILOTpc);OK
27/12/2016;51355;33465;External EEPROM (COPILOTpc);OK
27/12/2016;51456;33465;TicketMachine;OK
27/12/2016;71021;33465;Internal EEPROM (COPILOTpc);OK
27/12/2016;71021;33465;External EEPROM (COPILOTpc);OK
27/12/2016;71062;33465;TicketMachine;OK
27/12/2016;95566;33465;Internal EEPROM (COPILOTpc);OK
27/12/2016;95566;33465;External EEPROM (COPILOTpc);OK
27/12/2016;24094;33467;Internal EEPROM (COPILOTpc);OK
27/12/2016;24094;33467;External EEPROM (COPILOTpc);OK
27/12/2016;25206;33467;TicketMachine;OK
27/12/2016;50970;33467;tsp-emitter;OK
27/12/2016;95584;33467;Internal EEPROM (COPILOTpc);OK
27/12/2016;95584;33467;External EEPROM (COPILOTpc);OK
27/12/2016;68037;33469;Internal EEPROM (COPILOTpc);OK
27/12/2016;68037;33469;External EEPROM (COPILOTpc);OK
27/12/2016;93952;33469;Internal EEPROM (COPILOTpc);OK
27/12/2016;93952;33469;External EEPROM (COPILOTpc);OK
27/12/2016;96169;33471;Internal EEPROM (COPILOTpc);OK
27/12/2016;96169;33471;External EEPROM (COPILOTpc);OK
27/12/2016;25215;33473;Internal EEPROM (COPILOTpc);OK
27/12/2016;25215;33473;External EEPROM (COPILOTpc);OK
27/12/2016;32129;33473;Internal EEPROM (COPILOTpc);OK
27/12/2016;32129;33473;External EEPROM (COPILOTpc);OK
27/12/2016;32414;33473;TicketMachine;OK
27/12/2016;32926;33473;tsp-emitter;OK
27/12/2016;70589;33473;External EEPROM (COPILOTpc);OK
27/12/2016;70590;33473;Internal EEPROM (COPILOTpc);OK
27/12/2016;75514;33473;TicketMachine;OK
27/12/2016;96970;33473;Internal EEPROM (COPILOTpc);OK
27/12/2016;96970;33473;External EEPROM (COPILOTpc);OK
27/12/2016;95824;33475;Internal EEPROM (COPILOTpc);OK
27/12/2016;95824;33475;External EEPROM (COPILOTpc);OK
27/12/2016;10876;33477;Internal EEPROM (COPILOTpc);OK
27/12/2016;10876;33477;External EEPROM (COPILOTpc);OK
27/12/2016;77492;33477;Internal EEPROM (COPILOTpc);OK
27/12/2016;77492;33477;External EEPROM (COPILOTpc);OK
27/12/2016;90682;33477;Internal EEPROM (COPILOTpc);OK
27/12/2016;90682;33477;External EEPROM (COPILOTpc);OK
27/12/2016;27258;40001;Internal EEPROM (COPILOTpc);OK
27/12/2016;27258;40001;External EEPROM (COPILOTpc);OK
27/12/2016;29976;40001;TicketMachine;OK
27/12/2016;30532;40001;Lower Deck Display;No connection
27/12/2016;30767;40001;Lower Deck Display;OK
27/12/2016;31492;40001;Lower Deck Display;No connection
27/12/2016;32328;40001;Lower Deck Display;OK
27/12/2016;34855;40001;Lower Deck Display;No connection
27/12/2016;35211;40001;Lower Deck Display;OK
27/12/2016;36057;40001;Lower Deck Display;No connection
27/12/2016;36232;40001;Lower Deck Display;OK
27/12/2016;36897;40001;Lower Deck Display;No connection
27/12/2016;37193;40001;Lower Deck Display;OK
27/12/2016;41522;40001;Lower Deck Display;No connection
27/12/2016;42058;40001;Lower Deck Display;OK
27/12/2016;42723;40001;Lower Deck Display;No connection
27/12/2016;42839;40001;Lower Deck Display;OK
27/12/2016;53474;40001;Internal EEPROM (COPILOTpc);OK
27/12/2016;53474;40001;External EEPROM (COPILOTpc);OK
27/12/2016;55726;40001;TicketMachine;OK
27/12/2016;79168;40001;Internal EEPROM (COPILOTpc);OK
27/12/2016;79168;40001;External EEPROM (COPILOTpc);OK
27/12/2016;95581;40001;Internal EEPROM (COPILOTpc);OK
27/12/2016;95581;40001;External EEPROM (COPILOTpc);OK
27/12/2016;14346;33479;Internal EEPROM (COPILOTpc);OK
27/12/2016;14346;33479;External EEPROM (COPILOTpc);OK
27/12/2016;24871;33479;Internal EEPROM (COPILOTpc);OK
27/12/2016;24871;33479;External EEPROM (COPILOTpc);OK
27/12/2016;43041;33479;Internal EEPROM (COPILOTpc);OK
27/12/2016;43041;33479;External EEPROM (COPILOTpc);OK
27/12/2016;43737;33479;TicketMachine;OK
27/12/2016;44409;33479;tsp-emitter;OK
27/12/2016;65943;33479;Internal EEPROM (COPILOTpc);OK
27/12/2016;65943;33479;External EEPROM (COPILOTpc);OK
27/12/2016;66002;33479;TicketMachine;OK
27/12/2016;66365;33479;tsp-emitter;OK
27/12/2016;76345;33479;Internal EEPROM (COPILOTpc);OK
27/12/2016;76345;33479;External EEPROM (COPILOTpc);OK
27/12/2016;96960;33479;Internal EEPROM (COPILOTpc);OK
27/12/2016;96960;33479;External EEPROM (COPILOTpc);OK
27/12/2016;19064;40003;Internal EEPROM (COPILOTpc);OK
27/12/2016;19064;40003;External EEPROM (COPILOTpc);OK
27/12/2016;19462;40003;TicketMachine;OK
27/12/2016;92669;40003;External EEPROM (COPILOTpc);OK
27/12/2016;92670;40003;Internal EEPROM (COPILOTpc);OK
27/12/2016;23633;33481;External EEPROM (COPILOTpc);OK
27/12/2016;23634;33481;Internal EEPROM (COPILOTpc);OK
27/12/2016;23748;33481;TicketMachine;OK
27/12/2016;24631;33481;tsp-emitter;OK
27/12/2016;40912;33481;Internal EEPROM (COPILOTpc);OK
27/12/2016;40912;33481;External EEPROM (COPILOTpc);OK
27/12/2016;40974;33481;TicketMachine;OK
27/12/2016;42074;33481;tsp-emitter;OK
27/12/2016;95928;33481;Internal EEPROM (COPILOTpc);OK
27/12/2016;95928;33481;External EEPROM (COPILOTpc);OK
27/12/2016;97015;40005;Internal EEPROM (COPILOTpc);OK
27/12/2016;97015;40005;External EEPROM (COPILOTpc);OK
27/12/2016;10851;33483;External EEPROM (COPILOTpc);OK
27/12/2016;10852;33483;Internal EEPROM (COPILOTpc);OK
27/12/2016;27774;40007;External EEPROM (COPILOTpc);OK
27/12/2016;27775;40007;Internal EEPROM (COPILOTpc);OK
27/12/2016;28404;40007;Lower Deck Display;No connection
27/12/2016;28639;40007;Lower Deck Display;OK
27/12/2016;29191;40007;TicketMachine;OK
27/12/2016;32669;40007;Lower Deck Display;No connection
27/12/2016;35667;40007;Lower Deck Display;OK
27/12/2016;52855;40007;Internal EEPROM (COPILOTpc);OK
27/12/2016;52855;40007;External EEPROM (COPILOTpc);OK
27/12/2016;65493;40007;Internal EEPROM (COPILOTpc);OK
27/12/2016;65493;40007;External EEPROM (COPILOTpc);OK
27/12/2016;65612;40007;TicketMachine;OK
27/12/2016;79498;40007;Internal EEPROM (COPILOTpc);OK
27/12/2016;79498;40007;External EEPROM (COPILOTpc);OK
27/12/2016;96920;40007;Internal EEPROM (COPILOTpc);OK
27/12/2016;96920;40007;External EEPROM (COPILOTpc);OK
27/12/2016;21757;33485;Internal EEPROM (COPILOTpc);OK
27/12/2016;21757;33485;External EEPROM (COPILOTpc);OK
27/12/2016;25206;33485;TicketMachine;OK
27/12/2016;28285;33485;tsp-emitter;OK
27/12/2016;70856;33485;Internal EEPROM (COPILOTpc);OK
27/12/2016;70856;33485;External EEPROM (COPILOTpc);OK
27/12/2016;75491;33485;Internal EEPROM (COPILOTpc);OK
27/12/2016;75491;33485;External EEPROM (COPILOTpc);OK
27/12/2016;76434;33485;TicketMachine;OK
27/12/2016;97044;33485;Internal EEPROM (COPILOTpc);OK
27/12/2016;97044;33485;External EEPROM (COPILOTpc);OK
27/12/2016;24402;33487;Internal EEPROM (COPILOTpc);OK
27/12/2016;24402;33487;External EEPROM (COPILOTpc);OK
27/12/2016;24519;33487;TicketMachine;OK
27/12/2016;31530;33487;tsp-emitter;OK
27/12/2016;75440;33487;Internal EEPROM (COPILOTpc);OK
27/12/2016;75440;33487;External EEPROM (COPILOTpc);OK
27/12/2016;96041;33487;Internal EEPROM (COPILOTpc);OK
27/12/2016;96041;33487;External EEPROM (COPILOTpc);OK
27/12/2016;22821;40011;Internal EEPROM (COPILOTpc);OK
27/12/2016;22821;40011;External EEPROM (COPILOTpc);OK
27/12/2016;23482;40011;WLANrouter;No connection
27/12/2016;24770;40011;Internal EEPROM (COPILOTpc);OK
27/12/2016;24770;40011;External EEPROM (COPILOTpc);OK
27/12/2016;24861;40011;TicketMachine;OK
27/12/2016;28752;40011;External EEPROM (COPILOTpc);OK
27/12/2016;28753;40011;Internal EEPROM (COPILOTpc);OK
27/12/2016;30075;40011;TicketMachine;OK
27/12/2016;33725;40011;Internal EEPROM (COPILOTpc);OK
27/12/2016;33725;40011;External EEPROM (COPILOTpc);OK
27/12/2016;33765;40011;TicketMachine;OK
27/12/2016;41294;40011;Internal EEPROM (COPILOTpc);OK
27/12/2016;41294;40011;External EEPROM (COPILOTpc);OK
27/12/2016;41373;40011;TicketMachine;OK
27/12/2016;57213;40011;Internal EEPROM (COPILOTpc);OK
27/12/2016;57213;40011;External EEPROM (COPILOTpc);OK
27/12/2016;57290;40011;TicketMachine;OK
27/12/2016;57872;40011;WLANrouter;No connection
27/12/2016;68047;40011;Internal EEPROM (COPILOTpc);OK
27/12/2016;68047;40011;External EEPROM (COPILOTpc);OK
27/12/2016;68077;40011;TicketMachine;OK
27/12/2016;68707;40011;WLANrouter;No connection
27/12/2016;73476;40011;Internal EEPROM (COPILOTpc);OK
