opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
29/12/2016;1000158;1729273012;17471;44109;44100;48283;48550;49;1746359;1675459;Inbound;0;100;1712279;;1675550;0
29/12/2016;1000158;1729273078;34109;48622;48600;52360;51855;49;1746360;1675458;Outbound;0;100;1712279;;1675538;0
29/12/2016;1000158;1729273139;49784;52998;51900;51900;53026;49;2676392;62;;3;100;1712279;;2676391;0
29/12/2016;1000158;1729273142;49842;53108;53100;57283;56578;49;1746362;1675459;Inbound;0;100;1712279;;1675550;0
29/12/2016;1000158;1729273214;65737;57590;57600;61283;61505;49;1746363;1675458;Outbound;0;100;1712279;;1675535;0
29/12/2016;1000158;1729273273;81386;62046;60600;60600;62056;49;2676394;62;;3;100;1712279;;2676393;0
29/12/2016;1000158;1729273276;81437;62091;62100;65562;66587;49;1746365;1675459;Inbound;0;97;1712279;;1675565;0
29/12/2016;1000158;1729273340;98395;67013;66600;69819;69364;49;1746366;1675458;Outbound;0;93;1712279;;1675518;0
29/12/2016;1000158;1729273390;112985;69385;72000;73500;69385;49;2803558;140;;4;50;1712279;;2803557;0
29/12/2016;1000160;1729980795;176;39577;39600;43859;44060;27;1738226;1468610;Outbound;0;100;1711920;;1468817;0
29/12/2016;1000160;1729980893;23964;44910;43320;43320;44969;27;2799612;283;;3;100;1711920;;2788572;0
29/12/2016;1000160;1729980896;24482;44969;45000;50123;50098;27;2437278;1468609;Inbound;0;100;1711920;;1468798;0
29/12/2016;1000160;1729980989;48208;50560;49620;49620;50571;27;2799613;97;;3;100;1711920;;2788574;0
29/12/2016;1000160;1729980997;48445;50571;50400;55542;55321;27;2437280;1468610;Outbound;0;100;1711920;;1468808;0
29/12/2016;1000160;1729981097;72142;55764;54780;54780;55819;27;2799614;283;;3;100;1711920;;2788576;0
29/12/2016;1000160;1729981100;72607;55850;55800;60831;60583;27;2437397;1468609;Inbound;0;100;1711920;;1468794;0
29/12/2016;1000160;1729981191;96163;60601;60000;60000;61277;27;2799615;97;;3;100;1711920;;2732658;0
29/12/2016;1000160;1729981206;96536;61290;61200;66299;65930;27;2437399;1468610;Outbound;0;100;1711920;;1468807;0
29/12/2016;1000160;1729981305;120296;66525;65460;65460;66599;27;2799616;283;;3;100;1711920;;2788579;0
29/12/2016;1000160;1729981309;120816;66599;66600;71631;70468;27;2437401;1468609;Inbound;0;100;1711920;;1468794;0
29/12/2016;1000160;1729981397;144320;70482;71640;71700;70482;27;2799617;99;;4;50;1711920;;2792866;0
29/12/2016;1000162;1729169447;1847;25925;26100;27797;28511;150;2044009;1376327;Outbound;0;94;1711079;;14;0
29/12/2016;1000162;1729169491;11508;28806;27660;27660;28806;150;2790179;245;;3;50;1711079;;2790178;0
29/12/2016;1000162;1729169496;12435;28961;28800;30349;30668;150;2044012;1376328;Inbound;0;89;1711079;;15;0
29/12/2016;1000162;1729169540;21536;31591;30480;30480;31754;150;2790181;244;;3;100;1711079;;2790180;0
29/12/2016;1000162;1729169545;21949;31754;31500;33184;33691;150;2044015;1376327;Outbound;0;94;1711079;;16;0
29/12/2016;1000162;1729169593;32418;34355;34200;36483;36236;150;2044018;1376328;Inbound;0;86;1711079;;17;0
29/12/2016;1000162;1729169636;41165;36883;36900;38937;38711;150;2044021;1376327;Outbound;0;100;1711079;;17;0
29/12/2016;1000162;1729169684;51537;39115;38940;38940;39248;150;2790187;245;;3;100;1711079;;2790186;0
29/12/2016;1000162;1729169687;52351;39610;39600;41883;41589;150;2044024;1376328;Inbound;0;100;1711079;;17;0
29/12/2016;1000162;1729169730;62385;41590;41640;41640;41591;150;2790188;244;;3;100;1711079;;2790184;0
29/12/2016;1000162;1729169733;62440;43135;42900;45189;45059;150;2044026;1376327;Outbound;0;100;1711079;;18;0
29/12/2016;1000162;1729169787;72782;45477;45240;45240;45564;150;2790190;245;;3;100;1711079;;2790189;0
29/12/2016;1000162;1729169790;73596;45609;45600;48080;47669;150;2044029;1376328;Inbound;0;100;1711079;;18;0
29/12/2016;1000162;1729169841;83617;49072;47940;47940;49072;150;2790192;244;;3;100;1711079;;2790191;0
29/12/2016;1000162;1729169844;83663;49177;48900;51189;51366;150;2044032;1376327;Outbound;0;100;1711079;;18;0
29/12/2016;1000162;1729169891;94009;51382;51240;51240;51476;150;2790193;245;;3;100;1711079;;2790189;0
29/12/2016;1000162;1729169894;94821;51504;51600;54080;53652;150;2044034;1376328;Inbound;0;100;1711079;;18;0
29/12/2016;1000162;1729169945;104843;54940;54900;57341;57463;150;1717026;1376327;Outbound;0;100;1711079;;19;0
29/12/2016;1000162;1729169996;115276;57516;57360;57360;57648;150;2790196;245;;3;100;1711079;;2790195;0
29/12/2016;1000162;1729169999;116171;57648;57600;60034;59716;150;1726307;1376328;Inbound;0;100;1711079;;2043090;0
29/12/2016;1000162;1729170044;126133;59737;59820;59820;59877;150;2790198;244;;3;100;1711079;;2790197;0
29/12/2016;1000162;1729170047;126195;60943;60900;63690;63564;150;2044040;1376327;Outbound;0;100;1711079;;21;0
29/12/2016;1000162;1729170095;136591;63596;63600;63600;63698;150;2790200;245;;3;100;1711079;;2790199;0
29/12/2016;1000162;1729170098;137410;63717;63600;65818;65951;150;2044043;1376328;Inbound;0;100;1711079;;22;0
29/12/2016;1000162;1729170144;147448;65986;65700;65700;66485;150;2790202;244;;3;100;1711079;;2790201;0
29/12/2016;1000162;1729170149;147508;66817;66900;69366;68789;150;2044046;1376327;Outbound;0;100;1711079;;23;0
29/12/2016;1000162;1729170196;157871;68841;69000;69000;68929;150;2790204;245;;3;100;1711079;;2790203;0
29/12/2016;1000162;1729170199;158697;69560;69600;71706;71520;150;2044049;1376328;Inbound;0;100;1711079;;23;0
29/12/2016;1000162;1729170245;168714;71521;71460;71460;71521;150;2790206;244;;3;100;1711079;;2790205;0
29/12/2016;1000162;1729170249;168771;72223;72000;74466;74414;150;2044052;1376327;Outbound;0;100;1711079;;23;0
29/12/2016;1000162;1729170294;179107;74446;74100;74100;74669;150;2790207;245;;3;100;1711079;;2790203;0
29/12/2016;1000162;1729170298;179921;74682;74700;76506;76443;150;2044054;1376328;Inbound;0;100;1711079;;24;0
29/12/2016;1000162;1729170345;189935;77294;76320;76320;77294;150;2790209;244;;3;100;1711079;;2790208;0
29/12/2016;1000162;1729170348;189973;77382;77400;79472;79443;150;2044057;1376327;Outbound;0;100;1711079;;24;0
29/12/2016;1000162;1729170397;200321;79467;79260;79260;79558;150;2790211;245;;3;100;1711079;;2790210;0
29/12/2016;1000162;1729170401;201127;80065;80100;81906;81770;150;2044060;1376328;Inbound;0;92;1711079;;24;0
29/12/2016;1000162;1729170445;211166;82695;81720;81720;82695;150;2790212;244;;3;100;1711079;;2790208;0
29/12/2016;1000162;1729170448;211209;82785;82800;84872;84355;150;2044062;1376327;Outbound;0;100;1711079;;24;0
29/12/2016;1000162;1729170494;221604;84355;85200;86700;84355;150;2790214;248;;4;50;1711079;;2790213;0
29/12/2016;1000164;1729384255;11477;25388;25200;26845;26735;150;2046009;1376328;Inbound;0;86;1711740;;14;0
29/12/2016;1000164;1729384292;20181;27730;26700;26700;27730;150;2796079;244;;3;100;1711740;;2796078;0
29/12/2016;1000164;1729384295;20227;27905;27900;29283;30552;150;2046012;1376327;Outbound;0;94;1711740;;15;0
29/12/2016;1000164;1729384342;29715;30553;29520;29520;30554;150;2796081;245;;3;100;1711740;;2796080;0
29/12/2016;1000164;1729384345;29715;30572;30600;32314;32279;150;2046015;1376328;Inbound;0;100;1711740;;16;0
29/12/2016;1000164;1729384391;39739;33155;32640;32640;33178;150;2796083;244;;3;100;1711740;;2796082;0
29/12/2016;1000164;1729384394;39798;33219;33300;34984;34798;150;2046018;1376327;Outbound;0;100;1711740;;16;0
29/12/2016;1000164;1729384444;50143;35721;35220;35220;35989;150;2796084;245;;3;100;1711740;;2790182;0
29/12/2016;1000164;1729384448;51038;35989;36000;38283;37747;150;2046020;1376328;Inbound;0;100;1711740;;17;0
29/12/2016;1000164;1729384498;61010;41555;41700;43989;43424;150;2059922;1376327;Outbound;0;100;1711507;;18;0
29/12/2016;1000164;1729384547;71405;44087;44040;44040;44201;150;2796999;245;;3;100;1711507;;2790189;0
29/12/2016;1000164;1729384550;72217;44374;44400;46880;46554;150;2059924;1376328;Inbound;0;100;1711507;;18;0
29/12/2016;1000164;1729384600;82251;46589;46740;46740;47576;150;2797000;244;;3;100;1711507;;2790191;0
29/12/2016;1000164;1729384603;82302;47631;47700;49989;49529;150;2059926;1376327;Outbound;0;100;1711507;;18;0
29/12/2016;1000164;1729384651;92649;50109;50040;50040;50215;150;2797001;245;;3;100;1711507;;2790189;0
29/12/2016;1000164;1729384654;93468;50359;50400;52880;52324;150;2059928;1376328;Inbound;0;100;1711507;;18;0
29/12/2016;1000164;1729384704;103490;52324;52740;52740;52325;150;2797002;244;;3;100;1711507;;2790191;0
29/12/2016;1000164;1729384709;103548;53732;53700;56141;56152;150;2059930;1376327;Outbound;0;100;1711507;;19;0
29/12/2016;1000164;1729384758;113884;56170;56160;56160;56316;150;2797003;245;;3;100;1711507;;2790195;0
29/12/2016;1000164;1729384762;114694;56364;56400;58834;58539;150;2059932;1376328;Inbound;0;100;1711507;;2043090;0
29/12/2016;1000164;1729384810;124735;59617;58620;58620;59617;150;2797004;244;;3;50;1711507;;2790197;0
29/12/2016;1000164;1729384813;125421;59878;59700;62490;61880;150;2059934;1376327;Outbound;0;94;1711507;;21;0
29/12/2016;1000164;1729384858;135103;61897;62400;62400;62307;150;2797005;245;;3;100;1711507;;2790199;0
29/12/2016;1000164;1729384863;135918;62356;62400;64583;64306;150;2059936;1376328;Inbound;0;92;1711507;;21;0
29/12/2016;1000164;1729384912;145976;64606;64680;64680;64607;150;2797006;244;;3;100;1711507;;2796095;0
29/12/2016;1000164;1729384915;145976;65843;65700;67906;68254;150;2059938;1376327;Outbound;0;100;1711507;;22;0
29/12/2016;1000164;1729384973;156345;68284;68220;68220;68440;150;2797007;245;;3;100;1711507;;2796097;0
29/12/2016;1000164;1729384977;157160;68483;68400;70506;70422;150;2059940;1376328;Inbound;0;100;1711507;;23;0
29/12/2016;1000164;1729385025;167279;70423;71100;71700;70423;150;2797009;246;;4;50;1711507;;2797008;0
29/12/2016;1000170;1729202018;19304;28023;28023;-1;30686;25;;2281412;Inbound;0;94;25081;;;1
29/12/2016;1000170;1729202088;83448;67239;66600;70620;70275;220;1731600;1510453;Inbound;0;76;1711727;;1510647;0
29/12/2016;1000171;1729170533;193;22020;22200;22200;22020;1468596;2799928;100;;2;50;1712121;;2799927;0
29/12/2016;1000171;1729170535;193;22189;22200;24696;24171;1468596;1747086;1468630;Outbound;0;100;1712121;;1468894;0
29/12/2016;1000171;1729170600;18619;24181;25200;25200;26418;1468596;2799929;98;;3;100;1712121;;2546681;0
29/12/2016;1000171;1729170604;18788;26418;26400;29091;28748;1468596;1747089;1468629;Inbound;0;100;1712121;;1468880;0
29/12/2016;1000171;1729170666;37672;28763;28920;31320;28826;1468596;2799930;97;;3;100;1712121;;2552355;0
29/12/2016;1000171;1729170675;38115;30565;30600;33588;33124;1468596;1747309;1468630;Outbound;0;100;1712121;;1468893;0
29/12/2016;1000171;1729170747;56661;33149;33600;33600;35021;1468596;2799931;98;;3;100;1712121;;2546684;0
29/12/2016;1000171;1729170750;56711;35047;35100;38627;37585;1468596;1747312;1468629;Inbound;0;100;1712121;;1468877;0
29/12/2016;1000171;1729170811;75700;37586;37680;37680;37586;1468596;2799932;97;;3;50;1712121;;2729329;0
29/12/2016;1000171;1729170820;75995;38399;38400;41240;40723;15;2418870;2408088;Outbound;0;100;1711789;;2408522;0
29/12/2016;1000171;1729170884;90351;40723;41400;41400;42112;15;2795713;361;;3;100;1711789;;2794175;0
29/12/2016;1000171;1729170888;90796;42112;42000;45393;45300;15;2418872;2408091;Inbound;0;100;1711789;;2408549;0
29/12/2016;1000171;1729170964;105786;45300;45000;45000;45333;15;2795714;358;;3;100;1711789;;1971655;0
29/12/2016;1000171;1729170970;105889;45598;45600;48850;48176;15;2418874;2408088;Outbound;0;98;1711789;;2408501;0
29/12/2016;1000171;1729171039;120351;48196;48600;48600;48230;15;2795715;361;;3;100;1711789;;2794178;0
29/12/2016;1000171;1729171042;120587;49185;49200;53081;52423;15;2418983;2408091;Inbound;0;98;1711789;;2408548;0
29/12/2016;1000171;1729171112;135827;52423;52200;52200;52458;15;2795716;358;;3;100;1711789;;1971659;0
29/12/2016;1000173;1729419810;82546;36536;36300;41301;41399;39;2422111;2408102;Inbound;0;98;1711056;;2408759;0
29/12/2016;1000173;1729419910;109321;41410;41400;45991;45821;39;2422112;2408099;Outbound;0;100;1711056;;2408746;0
29/12/2016;1000173;1729420015;138378;45854;45900;45900;47277;39;2790504;373;;3;100;1711056;;2789042;0
29/12/2016;1000173;1729420019;138907;47277;47100;52486;53113;39;2422114;2408102;Inbound;0;100;1711056;;2408770;0
29/12/2016;1000173;1729420125;166047;53153;53100;58209;58734;39;2422115;2408099;Outbound;0;100;1711056;;2408727;0
29/12/2016;1000173;1729420235;194930;58778;58740;58740;59160;39;2790505;373;;3;100;1711056;;2787302;0
29/12/2016;1000173;1729420238;195089;59691;59700;65486;65585;39;2422117;2408102;Inbound;0;100;1711056;;2408767;0
29/12/2016;1000173;1729420349;222199;65715;65700;70424;70529;39;2422118;2408099;Outbound;0;98;1711056;;2408732;0
29/12/2016;1000173;1729420451;250833;72186;71760;71760;72304;39;2790506;373;;3;100;1711056;;2789047;0
29/12/2016;1000173;1729420455;251380;72304;72300;77107;76094;39;2422120;2408102;Inbound;0;100;1711056;;2408778;0
29/12/2016;1000173;1729420556;278031;76095;77400;78600;76095;39;2790508;261;;4;50;1711056;;2790507;0
29/12/2016;1000174;1729385065;310;23391;23100;24000;23391;27;2793444;100;;2;50;2431192;;1533183;0
29/12/2016;1000174;1729385067;310;23419;23400;27232;26509;27;2444542;1468610;Outbound;0;100;2431192;;1468821;0
29/12/2016;1000174;1729385154;24053;28018;26940;26940;28085;27;2793445;283;;3;100;2431192;;1911046;0
29/12/2016;1000174;1729385157;24503;28220;28200;32204;31853;27;2444544;1468609;Inbound;0;100;2431192;;1468787;0
29/12/2016;1000174;1729385239;48018;31868;31920;32220;31868;27;2793446;97;;3;50;2431192;;2724558;0
29/12/2016;1000174;1729385254;48415;32390;32400;35105;35820;15;2420162;2408088;Outbound;0;98;1712229;;2408514;0
29/12/2016;1000174;1729385314;62725;35820;35280;35280;35961;15;2803527;361;;3;100;1712229;;2794172;0
29/12/2016;1000174;1729385317;62899;35976;36000;39393;38499;15;2420164;2408091;Inbound;0;100;1712229;;2408549;0
29/12/2016;1000174;1729385381;78095;38499;39000;39000;38556;15;2803528;358;;3;100;1712229;;1971655;0
29/12/2016;1000174;1729385389;78203;39569;39600;42440;43017;15;2420166;2408088;Outbound;0;100;1712229;;2408522;0
29/12/2016;1000174;1729385457;92991;43149;42600;42600;43182;15;2803619;361;;3;100;1712229;;2794175;0
29/12/2016;1000174;1729385460;93426;43182;43200;47081;45846;15;2420168;2408091;Inbound;0;98;1712229;;2408548;0
29/12/2016;1000174;1729385524;108099;45846;46200;46200;45878;15;2803620;358;;3;100;1712229;;1971659;0
29/12/2016;1000174;1729385536;108447;47220;46800;51942;51320;27;2443965;1468610;Outbound;0;100;1710763;;1468808;0
29/12/2016;1000174;1729385632;132089;52196;51180;51180;52244;27;2792863;283;;3;100;1710763;;2788576;0
29/12/2016;1000174;1729385635;132611;52244;52200;57323;56465;27;2443967;1468609;Inbound;0;100;1710763;;1468798;0
29/12/2016;1000174;1729385726;156022;56479;56820;56820;56479;27;2792864;97;;3;50;1710763;;2788574;0
29/12/2016;1000174;1729385742;156424;58214;58200;61356;60259;15;2423021;2408093;Outbound;0;97;1711102;;2408574;0
29/12/2016;1000174;1729385795;166571;60260;60840;60840;60294;15;2788673;359;;3;100;1711102;;1950860;0
29/12/2016;1000174;1729385798;166773;61224;61200;64418;63744;15;2423023;2408095;Inbound;0;100;1711102;;2408617;0
29/12/2016;1000174;1729385860;177971;63744;63900;63900;64260;15;2788674;358;;3;100;1711102;;1971666;0
29/12/2016;1000174;1729385867;178233;64267;64200;66779;66499;15;2423025;2408093;Outbound;0;100;1711102;;2408582;0
29/12/2016;1000174;1729385918;188415;66499;66960;66960;67222;15;2788675;359;;3;100;1711102;;1950864;0
29/12/2016;1000174;1729385921;188625;67277;67200;70030;69588;15;2423027;2408095;Inbound;0;100;1711102;;2408604;0
29/12/2016;1000174;1729385981;199818;69588;69600;69600;69615;15;2788676;358;;3;100;1711102;;1973130;0
29/12/2016;1000174;1729385985;199886;71490;70200;72809;71490;15;2423029;2408093;Outbound;0;2;1711102;;2408571;0
29/12/2016;1000174;1729385996;199919;73804;73800;78285;78073;27;2436904;1468610;Outbound;0;98;2431202;;1528824;0
29/12/2016;1000174;1729386086;223816;78583;77460;77460;78636;27;2795871;283;;3;100;2431202;;2789265;0
29/12/2016;1000174;1729386089;224331;78636;78600;82246;81974;27;2436907;1468609;Inbound;0;100;2431202;;1468796;0
29/12/2016;1000174;1729386174;247780;81988;82140;82140;82069;27;2795872;97;;3;100;2431202;;2718145;0
29/12/2016;1000174;1729386184;248190;84337;84300;88254;87778;27;2436909;1468610;Outbound;0;100;2431202;;1468824;0
29/12/2016;1000174;1729386270;271948;87778;89100;91200;87778;27;2795874;284;;4;50;2431202;;2795873;0
29/12/2016;1000177;1729171134;2143;33847;33600;34200;33847;49;2788970;138;;2;50;1711126;;2788969;0
29/12/2016;1000177;1729171139;2143;34215;34200;36718;36848;49;1726248;1675458;Outbound;0;100;1711126;;1675515;0
29/12/2016;1000177;1729171201;17847;38685;38700;42139;41557;49;1726251;1675459;Inbound;0;100;1711126;;1675563;0
29/12/2016;1000177;1729171264;37154;43220;43200;46960;45957;49;1726252;1675458;Outbound;0;100;1711126;;1675538;0
29/12/2016;1000177;1729171339;52803;47698;46500;46500;47766;49;2684534;62;;3;100;1711126;;2676391;0
29/12/2016;1000177;1729171342;53215;47766;47700;51883;52185;49;1726255;1675459;Inbound;0;97;1711126;;1675550;0
29/12/2016;1000177;1729171405;68959;52283;52200;55960;55317;49;1726256;1675458;Outbound;0;97;1711126;;1675538;0
29/12/2016;1000177;1729171465;84382;56573;55500;55500;56573;49;2684535;62;;3;100;1711126;;2676391;0
29/12/2016;1000177;1729171468;84430;56672;56700;60681;59691;49;1726258;1675459;Inbound;0;97;1711126;;1675559;0
29/12/2016;1000177;1729171533;100527;61340;61200;64746;64513;49;1726259;1675458;Outbound;0;97;1711126;;1675514;0
29/12/2016;1000177;1729171593;115990;65701;64380;64380;65702;49;2684536;62;;3;100;1711126;;2683267;0
29/12/2016;1000177;1729171596;116016;65729;65700;68702;68685;49;1726262;1675459;Inbound;0;97;1711126;;1675549;0
29/12/2016;1000177;1729171664;131924;71959;72000;75202;74529;49;1747500;1675458;Outbound;0;100;1712236;;1675522;0
29/12/2016;1000177;1729171717;147655;76462;74700;74700;76531;49;2682967;62;;3;100;1712236;;2682966;0
29/12/2016;1000177;1729171720;147980;76531;76500;79136;80957;49;1747502;1675459;Inbound;0;97;1712236;;1675556;0
29/12/2016;1000177;1729171776;164726;81264;81000;83962;83206;49;1747503;1675458;Outbound;0;93;1712236;;1675530;0
29/12/2016;1000177;1729171824;179290;84504;83460;83460;84504;49;2682969;62;;3;100;1712236;;2682968;0
29/12/2016;1000177;1729171827;179317;84554;84600;87236;86624;49;1747506;1675459;Inbound;0;97;1712236;;1675556;0
29/12/2016;1000180;1729420608;35046;32767;32767;-1;41033;25;;2281412;Inbound;0;10;25086;;;1
29/12/2016;1000180;1729420633;98981;65914;65700;69414;69159;38;2420312;2151601;Inbound;0;94;2408061;;2151965;0
29/12/2016;1000180;1729420696;121116;69788;69240;70440;69802;38;2802343;375;;3;100;2408061;;2438991;0
29/12/2016;1000180;1729420699;121158;69848;69900;73628;73765;38;2420314;1353060;Outbound;0;100;2408061;;18;0
29/12/2016;1000180;1729420762;145541;73802;73800;77020;76812;38;2420315;2151601;Inbound;0;100;2408061;;2151969;0
29/12/2016;1000180;1729420825;168764;76812;78000;78900;76812;38;2802345;376;;4;50;2408061;;2802344;0
29/12/2016;1000181;1729386295;288;28946;28800;28800;28946;15;2802755;100;;2;50;1712319;;2802408;0
29/12/2016;1000181;1729386297;288;29409;29400;31081;31096;15;2426414;2408094;Outbound;0;100;1712319;;2408594;0
29/12/2016;1000181;1729386347;10545;31097;31620;31620;32367;15;2802756;359;;3;100;1712319;;1951805;0
29/12/2016;1000181;1729386351;10719;32415;32400;34944;35019;15;2426416;2408095;Inbound;0;100;1712319;;2408630;0
29/12/2016;1000181;1729386411;21940;35019;34740;34740;35070;15;2802757;358;;3;100;1712319;;1971651;0
29/12/2016;1000181;1729386418;22162;35511;35400;37221;37369;15;2426418;2408093;Outbound;0;100;1712319;;2408576;0
29/12/2016;1000181;1729386474;32503;37369;37560;37560;37536;15;2802758;359;;3;100;1712319;;1950849;0
