opd_date;act_time;vehicle_short_name;device_type;defect_type
29/12/2016;17590;40030;TicketMachine;OK
29/12/2016;18939;40030;Upper Deck Display;OK
29/12/2016;19605;40030;Upper Deck Display;No connection
29/12/2016;23452;40030;Upper Deck Display;OK
29/12/2016;24117;40030;Upper Deck Display;No connection
29/12/2016;24835;40030;Upper Deck Display;OK
29/12/2016;27244;40030;Upper Deck Display;No connection
29/12/2016;56436;40030;Upper Deck Display;OK
29/12/2016;57101;40030;Upper Deck Display;No connection
29/12/2016;94847;40030;External EEPROM (COPILOTpc);OK
29/12/2016;94848;40030;Internal EEPROM (COPILOTpc);OK
29/12/2016;18694;40032;External EEPROM (COPILOTpc);OK
29/12/2016;18695;40032;Internal EEPROM (COPILOTpc);OK
29/12/2016;19443;40032;Upper Deck Display;No connection
29/12/2016;19472;40032;TicketMachine;OK
29/12/2016;20339;40032;Upper Deck Display;OK
29/12/2016;21005;40032;Upper Deck Display;No connection
29/12/2016;26168;40032;Upper Deck Display;OK
29/12/2016;26834;40032;Upper Deck Display;No connection
29/12/2016;27549;40032;Upper Deck Display;OK
29/12/2016;29537;40032;Upper Deck Display;No connection
29/12/2016;33379;40032;Upper Deck Display;OK
29/12/2016;34224;40032;Upper Deck Display;No connection
29/12/2016;40529;40032;Upper Deck Display;OK
29/12/2016;41194;40032;Upper Deck Display;No connection
29/12/2016;59094;40032;Upper Deck Display;OK
29/12/2016;59759;40032;Upper Deck Display;No connection
29/12/2016;63358;40032;Upper Deck Display;OK
29/12/2016;64023;40032;Upper Deck Display;No connection
29/12/2016;78159;40032;Internal EEPROM (COPILOTpc);OK
29/12/2016;78159;40032;External EEPROM (COPILOTpc);OK
29/12/2016;96957;40032;Internal EEPROM (COPILOTpc);OK
29/12/2016;96957;40032;External EEPROM (COPILOTpc);OK
29/12/2016;26314;40034;External EEPROM (COPILOTpc);OK
29/12/2016;26315;40034;Internal EEPROM (COPILOTpc);OK
29/12/2016;27005;40034;Lower Deck Display;No connection
29/12/2016;27071;40034;Upper Deck Display;No connection
29/12/2016;27609;40034;TicketMachine;OK
29/12/2016;96593;40034;Internal EEPROM (COPILOTpc);OK
29/12/2016;96593;40034;External EEPROM (COPILOTpc);OK
29/12/2016;23133;40036;Internal EEPROM (COPILOTpc);OK
29/12/2016;23133;40036;External EEPROM (COPILOTpc);OK
29/12/2016;25701;40036;TicketMachine;OK
29/12/2016;78167;40036;External EEPROM (COPILOTpc);OK
29/12/2016;78168;40036;Internal EEPROM (COPILOTpc);OK
29/12/2016;95604;40036;Internal EEPROM (COPILOTpc);OK
29/12/2016;95604;40036;External EEPROM (COPILOTpc);OK
29/12/2016;20651;33516;External EEPROM (COPILOTpc);OK
29/12/2016;20652;33516;Internal EEPROM (COPILOTpc);OK
29/12/2016;21011;33516;TicketMachine;OK
29/12/2016;41300;33516;Internal EEPROM (COPILOTpc);OK
29/12/2016;41300;33516;External EEPROM (COPILOTpc);OK
29/12/2016;41351;33516;TicketMachine;OK
29/12/2016;74122;33516;Internal EEPROM (COPILOTpc);OK
29/12/2016;74122;33516;External EEPROM (COPILOTpc);OK
29/12/2016;90946;33516;Internal EEPROM (COPILOTpc);OK
29/12/2016;90946;33516;External EEPROM (COPILOTpc);OK
29/12/2016;95604;33516;Internal EEPROM (COPILOTpc);OK
29/12/2016;95604;33516;External EEPROM (COPILOTpc);OK
29/12/2016;21710;40038;External EEPROM (COPILOTpc);OK
29/12/2016;21711;40038;Internal EEPROM (COPILOTpc);OK
29/12/2016;23029;40038;TicketMachine;OK
29/12/2016;95202;40038;Internal EEPROM (COPILOTpc);OK
29/12/2016;95202;40038;External EEPROM (COPILOTpc);OK
29/12/2016;29851;33518;Internal EEPROM (COPILOTpc);OK
29/12/2016;29851;33518;External EEPROM (COPILOTpc);OK
29/12/2016;30478;33518;TicketMachine;OK
29/12/2016;95600;33518;Internal EEPROM (COPILOTpc);OK
29/12/2016;95600;33518;External EEPROM (COPILOTpc);OK
29/12/2016;26838;40040;Internal EEPROM (COPILOTpc);OK
29/12/2016;26838;40040;External EEPROM (COPILOTpc);OK
29/12/2016;37816;40040;External EEPROM (COPILOTpc);OK
29/12/2016;37817;40040;Internal EEPROM (COPILOTpc);OK
29/12/2016;47496;40040;Internal EEPROM (COPILOTpc);OK
29/12/2016;47496;40040;External EEPROM (COPILOTpc);OK
29/12/2016;56176;40040;External EEPROM (COPILOTpc);OK
29/12/2016;56177;40040;Internal EEPROM (COPILOTpc);OK
29/12/2016;79614;40040;External EEPROM (COPILOTpc);OK
29/12/2016;79615;40040;Internal EEPROM (COPILOTpc);OK
29/12/2016;95690;40040;Internal EEPROM (COPILOTpc);OK
29/12/2016;95690;40040;External EEPROM (COPILOTpc);OK
29/12/2016;32635;33520;Internal EEPROM (COPILOTpc);OK
29/12/2016;32635;33520;External EEPROM (COPILOTpc);OK
29/12/2016;41587;33520;Internal EEPROM (COPILOTpc);OK
29/12/2016;41587;33520;External EEPROM (COPILOTpc);OK
29/12/2016;42260;33520;WLANrouter;No connection
29/12/2016;60798;33520;External EEPROM (COPILOTpc);OK
29/12/2016;60799;33520;Internal EEPROM (COPILOTpc);OK
29/12/2016;61324;33520;TicketMachine;OK
29/12/2016;96623;33520;External EEPROM (COPILOTpc);OK
29/12/2016;96624;33520;Internal EEPROM (COPILOTpc);OK
29/12/2016;18370;40042;External EEPROM (COPILOTpc);OK
29/12/2016;18371;40042;Internal EEPROM (COPILOTpc);OK
29/12/2016;20660;40042;TicketMachine;OK
29/12/2016;79926;40042;Internal EEPROM (COPILOTpc);OK
29/12/2016;79926;40042;External EEPROM (COPILOTpc);OK
29/12/2016;96508;40042;Internal EEPROM (COPILOTpc);OK
29/12/2016;96508;40042;External EEPROM (COPILOTpc);OK
29/12/2016;28489;33522;Internal EEPROM (COPILOTpc);OK
29/12/2016;28489;33522;External EEPROM (COPILOTpc);OK
29/12/2016;96308;33522;Internal EEPROM (COPILOTpc);OK
29/12/2016;96308;33522;External EEPROM (COPILOTpc);OK
29/12/2016;28706;40044;External EEPROM (COPILOTpc);OK
29/12/2016;28707;40044;Internal EEPROM (COPILOTpc);OK
29/12/2016;30037;40044;TicketMachine;OK
29/12/2016;96697;40044;External EEPROM (COPILOTpc);OK
29/12/2016;96698;40044;Internal EEPROM (COPILOTpc);OK
29/12/2016;25978;33524;Internal EEPROM (COPILOTpc);OK
29/12/2016;25978;33524;External EEPROM (COPILOTpc);OK
29/12/2016;51567;33524;Internal EEPROM (COPILOTpc);OK
29/12/2016;51567;33524;External EEPROM (COPILOTpc);OK
29/12/2016;95686;33524;External EEPROM (COPILOTpc);OK
29/12/2016;95687;33524;Internal EEPROM (COPILOTpc);OK
29/12/2016;21032;40046;External EEPROM (COPILOTpc);OK
29/12/2016;21033;40046;Internal EEPROM (COPILOTpc);OK
29/12/2016;22344;40046;TicketMachine;OK
29/12/2016;96932;40046;External EEPROM (COPILOTpc);OK
29/12/2016;96933;40046;Internal EEPROM (COPILOTpc);OK
29/12/2016;95888;33526;Internal EEPROM (COPILOTpc);OK
29/12/2016;95888;33526;External EEPROM (COPILOTpc);OK
29/12/2016;15909;40048;Internal EEPROM (COPILOTpc);OK
29/12/2016;15909;40048;External EEPROM (COPILOTpc);OK
29/12/2016;16223;40048;TicketMachine;OK
29/12/2016;80363;40048;Internal EEPROM (COPILOTpc);OK
29/12/2016;80363;40048;External EEPROM (COPILOTpc);OK
29/12/2016;95723;40048;Internal EEPROM (COPILOTpc);OK
29/12/2016;95723;40048;External EEPROM (COPILOTpc);OK
29/12/2016;23973;33528;Internal EEPROM (COPILOTpc);OK
29/12/2016;23973;33528;External EEPROM (COPILOTpc);OK
29/12/2016;26851;33528;TicketMachine;OK
29/12/2016;96467;33528;Internal EEPROM (COPILOTpc);OK
29/12/2016;96467;33528;External EEPROM (COPILOTpc);OK
29/12/2016;19138;40050;External EEPROM (COPILOTpc);OK
29/12/2016;19139;40050;Internal EEPROM (COPILOTpc);OK
29/12/2016;21173;40050;TicketMachine;OK
29/12/2016;96588;40050;Internal EEPROM (COPILOTpc);OK
29/12/2016;96588;40050;External EEPROM (COPILOTpc);OK
29/12/2016;39672;33530;Internal EEPROM (COPILOTpc);OK
29/12/2016;39672;33530;External EEPROM (COPILOTpc);OK
29/12/2016;45972;33530;Internal EEPROM (COPILOTpc);OK
29/12/2016;45972;33530;External EEPROM (COPILOTpc);OK
29/12/2016;60437;33530;External EEPROM (COPILOTpc);OK
29/12/2016;60438;33530;Internal EEPROM (COPILOTpc);OK
29/12/2016;71138;33530;Internal EEPROM (COPILOTpc);OK
29/12/2016;71138;33530;External EEPROM (COPILOTpc);OK
29/12/2016;95965;33530;Internal EEPROM (COPILOTpc);OK
29/12/2016;95965;33530;External EEPROM (COPILOTpc);OK
29/12/2016;10865;33534;Internal EEPROM (COPILOTpc);OK
29/12/2016;10865;33534;External EEPROM (COPILOTpc);OK
29/12/2016;27214;33534;Internal EEPROM (COPILOTpc);OK
29/12/2016;27214;33534;External EEPROM (COPILOTpc);OK
29/12/2016;29714;33534;TicketMachine;OK
29/12/2016;79436;33534;Internal EEPROM (COPILOTpc);OK
29/12/2016;79436;33534;External EEPROM (COPILOTpc);OK
29/12/2016;79897;33534;TicketMachine;OK
29/12/2016;26184;33536;Internal EEPROM (COPILOTpc);OK
29/12/2016;26184;33536;External EEPROM (COPILOTpc);OK
29/12/2016;28087;33536;TicketMachine;OK
29/12/2016;83053;33536;Internal EEPROM (COPILOTpc);OK
29/12/2016;83053;33536;External EEPROM (COPILOTpc);OK
29/12/2016;96831;33536;Internal EEPROM (COPILOTpc);OK
29/12/2016;96831;33536;External EEPROM (COPILOTpc);OK
29/12/2016;38033;33538;Internal EEPROM (COPILOTpc);OK
29/12/2016;38033;33538;External EEPROM (COPILOTpc);OK
29/12/2016;38480;33538;TicketMachine;OK
29/12/2016;79832;33538;Internal EEPROM (COPILOTpc);OK
29/12/2016;79832;33538;External EEPROM (COPILOTpc);OK
29/12/2016;80602;33538;TicketMachine;OK
29/12/2016;96475;33538;Internal EEPROM (COPILOTpc);OK
29/12/2016;96475;33538;External EEPROM (COPILOTpc);OK
29/12/2016;50792;33540;Internal EEPROM (COPILOTpc);OK
29/12/2016;50792;33540;External EEPROM (COPILOTpc);OK
29/12/2016;96306;33540;Internal EEPROM (COPILOTpc);OK
29/12/2016;96306;33540;External EEPROM (COPILOTpc);OK
29/12/2016;32215;33542;External EEPROM (COPILOTpc);OK
29/12/2016;32216;33542;Internal EEPROM (COPILOTpc);OK
29/12/2016;47998;33542;Internal EEPROM (COPILOTpc);OK
29/12/2016;47998;33542;External EEPROM (COPILOTpc);OK
29/12/2016;54929;33542;Internal EEPROM (COPILOTpc);OK
29/12/2016;54929;33542;External EEPROM (COPILOTpc);OK
29/12/2016;55111;33542;Internal EEPROM (COPILOTpc);OK
29/12/2016;55111;33542;External EEPROM (COPILOTpc);OK
29/12/2016;60942;33542;TicketMachine;OK
29/12/2016;92847;33542;External EEPROM (COPILOTpc);OK
29/12/2016;92848;33542;Internal EEPROM (COPILOTpc);OK
29/12/2016;38429;33544;Internal EEPROM (COPILOTpc);OK
29/12/2016;38429;33544;External EEPROM (COPILOTpc);OK
29/12/2016;70648;33544;External EEPROM (COPILOTpc);OK
29/12/2016;70649;33544;Internal EEPROM (COPILOTpc);OK
29/12/2016;95891;33544;Internal EEPROM (COPILOTpc);OK
29/12/2016;95891;33544;External EEPROM (COPILOTpc);OK
29/12/2016;21927;33546;Internal EEPROM (COPILOTpc);OK
29/12/2016;21927;33546;External EEPROM (COPILOTpc);OK
29/12/2016;22900;33546;TicketMachine;OK
29/12/2016;40599;33546;Internal EEPROM (COPILOTpc);OK
29/12/2016;40599;33546;External EEPROM (COPILOTpc);OK
29/12/2016;46494;33546;TicketMachine;OK
29/12/2016;79261;33546;External EEPROM (COPILOTpc);OK
29/12/2016;79262;33546;Internal EEPROM (COPILOTpc);OK
29/12/2016;96584;33546;Internal EEPROM (COPILOTpc);OK
29/12/2016;96584;33546;External EEPROM (COPILOTpc);OK
29/12/2016;27766;33548;External EEPROM (COPILOTpc);OK
29/12/2016;27767;33548;Internal EEPROM (COPILOTpc);OK
29/12/2016;40519;33548;Internal EEPROM (COPILOTpc);OK
29/12/2016;40519;33548;External EEPROM (COPILOTpc);OK
29/12/2016;96964;33548;Internal EEPROM (COPILOTpc);OK
29/12/2016;96964;33548;External EEPROM (COPILOTpc);OK
29/12/2016;77623;33550;Internal EEPROM (COPILOTpc);OK
29/12/2016;77623;33550;External EEPROM (COPILOTpc);OK
29/12/2016;92746;33550;Internal EEPROM (COPILOTpc);OK
29/12/2016;92746;33550;External EEPROM (COPILOTpc);OK
29/12/2016;31261;33552;External EEPROM (COPILOTpc);OK
29/12/2016;31262;33552;Internal EEPROM (COPILOTpc);OK
29/12/2016;46825;33552;Internal EEPROM (COPILOTpc);OK
29/12/2016;46825;33552;External EEPROM (COPILOTpc);OK
29/12/2016;58314;33552;External EEPROM (COPILOTpc);OK
29/12/2016;58315;33552;Internal EEPROM (COPILOTpc);OK
29/12/2016;72864;33552;Internal EEPROM (COPILOTpc);OK
29/12/2016;72864;33552;External EEPROM (COPILOTpc);OK
29/12/2016;73177;33552;TicketMachine;OK
29/12/2016;87521;33552;Internal EEPROM (COPILOTpc);OK
29/12/2016;87521;33552;External EEPROM (COPILOTpc);OK
29/12/2016;87833;33552;TicketMachine;OK
29/12/2016;96999;33552;Internal EEPROM (COPILOTpc);OK
29/12/2016;96999;33552;External EEPROM (COPILOTpc);OK
29/12/2016;42133;33554;Internal EEPROM (COPILOTpc);OK
29/12/2016;42133;33554;External EEPROM (COPILOTpc);OK
29/12/2016;96839;33554;Internal EEPROM (COPILOTpc);OK
29/12/2016;96839;33554;External EEPROM (COPILOTpc);OK
29/12/2016;50871;36002;Internal EEPROM (COPILOTpc);OK
29/12/2016;50871;36002;External EEPROM (COPILOTpc);OK
29/12/2016;95703;36002;Internal EEPROM (COPILOTpc);OK
29/12/2016;95703;36002;External EEPROM (COPILOTpc);OK
29/12/2016;97023;33558;Internal EEPROM (COPILOTpc);OK
29/12/2016;97023;33558;External EEPROM (COPILOTpc);OK
29/12/2016;95666;36004;Internal EEPROM (COPILOTpc);OK
29/12/2016;95666;36004;External EEPROM (COPILOTpc);OK
29/12/2016;35149;33560;Internal EEPROM (COPILOTpc);OK
29/12/2016;35149;33560;External EEPROM (COPILOTpc);OK
29/12/2016;39100;33560;Internal EEPROM (COPILOTpc);OK
29/12/2016;39100;33560;External EEPROM (COPILOTpc);OK
29/12/2016;57913;33560;Internal EEPROM (COPILOTpc);OK
29/12/2016;57913;33560;External EEPROM (COPILOTpc);OK
29/12/2016;66149;33560;External EEPROM (COPILOTpc);OK
29/12/2016;66150;33560;Internal EEPROM (COPILOTpc);OK
29/12/2016;80790;33560;Internal EEPROM (COPILOTpc);OK
29/12/2016;80790;33560;External EEPROM (COPILOTpc);OK
29/12/2016;96299;33560;External EEPROM (COPILOTpc);OK
29/12/2016;96300;33560;Internal EEPROM (COPILOTpc);OK
29/12/2016;10878;36006;Internal EEPROM (COPILOTpc);OK
29/12/2016;10878;36006;External EEPROM (COPILOTpc);OK
29/12/2016;33498;36006;Internal EEPROM (COPILOTpc);OK
29/12/2016;33498;36006;External EEPROM (COPILOTpc);OK
29/12/2016;21993;33562;Internal EEPROM (COPILOTpc);OK
29/12/2016;21993;33562;External EEPROM (COPILOTpc);OK
29/12/2016;23633;33562;TicketMachine;OK
29/12/2016;45204;33562;Internal EEPROM (COPILOTpc);OK
29/12/2016;45204;33562;External EEPROM (COPILOTpc);OK
29/12/2016;57997;33562;Internal EEPROM (COPILOTpc);OK
29/12/2016;57997;33562;External EEPROM (COPILOTpc);OK
29/12/2016;62200;33562;TicketMachine;OK
29/12/2016;34030;36008;Internal EEPROM (COPILOTpc);OK
29/12/2016;34030;36008;External EEPROM (COPILOTpc);OK
29/12/2016;46960;36008;Internal EEPROM (COPILOTpc);OK
29/12/2016;46960;36008;External EEPROM (COPILOTpc);OK
29/12/2016;56413;36008;Internal EEPROM (COPILOTpc);OK
29/12/2016;56413;36008;External EEPROM (COPILOTpc);OK
29/12/2016;96604;36008;Internal EEPROM (COPILOTpc);OK
29/12/2016;96604;36008;External EEPROM (COPILOTpc);OK
29/12/2016;31647;33564;Internal EEPROM (COPILOTpc);OK
29/12/2016;31647;33564;External EEPROM (COPILOTpc);OK
29/12/2016;49432;33564;Internal EEPROM (COPILOTpc);OK
29/12/2016;49432;33564;External EEPROM (COPILOTpc);OK
29/12/2016;94723;33564;Internal EEPROM (COPILOTpc);OK
29/12/2016;94723;33564;External EEPROM (COPILOTpc);OK
29/12/2016;95357;33564;External EEPROM (COPILOTpc);OK
29/12/2016;95362;33564;Internal EEPROM (COPILOTpc);OK
29/12/2016;96262;33564;TicketMachine;OK
29/12/2016;43663;36010;Internal EEPROM (COPILOTpc);OK
29/12/2016;43663;36010;External EEPROM (COPILOTpc);OK
29/12/2016;96820;36010;Internal EEPROM (COPILOTpc);OK
29/12/2016;96820;36010;External EEPROM (COPILOTpc);OK
29/12/2016;67435;33566;Internal EEPROM (COPILOTpc);OK
29/12/2016;67435;33566;External EEPROM (COPILOTpc);OK
29/12/2016;96618;33566;Internal EEPROM (COPILOTpc);OK
29/12/2016;96618;33566;External EEPROM (COPILOTpc);OK
29/12/2016;23473;36012;External EEPROM (COPILOTpc);OK
29/12/2016;23474;36012;Internal EEPROM (COPILOTpc);OK
29/12/2016;23832;36012;TicketMachine;OK
29/12/2016;84843;36012;Internal EEPROM (COPILOTpc);OK
29/12/2016;84843;36012;External EEPROM (COPILOTpc);OK
29/12/2016;96058;36012;Internal EEPROM (COPILOTpc);OK
29/12/2016;96058;36012;External EEPROM (COPILOTpc);OK
29/12/2016;10933;33568;Internal EEPROM (COPILOTpc);OK
29/12/2016;10933;33568;External EEPROM (COPILOTpc);OK
29/12/2016;23675;33568;Internal EEPROM (COPILOTpc);OK
29/12/2016;23675;33568;External EEPROM (COPILOTpc);OK
29/12/2016;36021;33568;Internal EEPROM (COPILOTpc);OK
29/12/2016;36021;33568;External EEPROM (COPILOTpc);OK
29/12/2016;40388;33568;Internal EEPROM (COPILOTpc);OK
29/12/2016;40388;33568;External EEPROM (COPILOTpc);OK
29/12/2016;42245;33568;TicketMachine;OK
29/12/2016;77377;33568;Internal EEPROM (COPILOTpc);OK
29/12/2016;77377;33568;External EEPROM (COPILOTpc);OK
29/12/2016;38647;36014;External EEPROM (COPILOTpc);OK
29/12/2016;38648;36014;Internal EEPROM (COPILOTpc);OK
29/12/2016;96986;36014;Internal EEPROM (COPILOTpc);OK
29/12/2016;96986;36014;External EEPROM (COPILOTpc);OK
29/12/2016;22406;33570;Internal EEPROM (COPILOTpc);OK
29/12/2016;22406;33570;External EEPROM (COPILOTpc);OK
29/12/2016;24829;33570;TicketMachine;OK
29/12/2016;54836;33570;Internal EEPROM (COPILOTpc);OK
29/12/2016;54836;33570;External EEPROM (COPILOTpc);OK
29/12/2016;56851;33570;TicketMachine;OK
29/12/2016;93339;33570;External EEPROM (COPILOTpc);OK
29/12/2016;93340;33570;Internal EEPROM (COPILOTpc);OK
29/12/2016;30533;36016;Internal EEPROM (COPILOTpc);OK
29/12/2016;30533;36016;External EEPROM (COPILOTpc);OK
29/12/2016;30643;36016;TicketMachine;OK
29/12/2016;52783;36016;Internal EEPROM (COPILOTpc);OK
29/12/2016;52783;36016;External EEPROM (COPILOTpc);OK
29/12/2016;55108;36016;TicketMachine;OK
29/12/2016;76977;36016;External EEPROM (COPILOTpc);OK
29/12/2016;76978;36016;Internal EEPROM (COPILOTpc);OK
29/12/2016;77634;36016;TicketMachine;OK
29/12/2016;96557;36016;Internal EEPROM (COPILOTpc);OK
29/12/2016;96557;36016;External EEPROM (COPILOTpc);OK
29/12/2016;22134;33572;Internal EEPROM (COPILOTpc);OK
29/12/2016;22134;33572;External EEPROM (COPILOTpc);OK
29/12/2016;35578;33572;Internal EEPROM (COPILOTpc);OK
29/12/2016;35578;33572;External EEPROM (COPILOTpc);OK
29/12/2016;37621;33572;TicketMachine;OK
29/12/2016;46296;33572;External EEPROM (COPILOTpc);OK
29/12/2016;46297;33572;Internal EEPROM (COPILOTpc);OK
29/12/2016;48204;33572;TicketMachine;OK
29/12/2016;92113;33572;External EEPROM (COPILOTpc);OK
29/12/2016;92114;33572;Internal EEPROM (COPILOTpc);OK
29/12/2016;96851;36018;Internal EEPROM (COPILOTpc);OK
29/12/2016;96851;36018;External EEPROM (COPILOTpc);OK
29/12/2016;22736;33574;Internal EEPROM (COPILOTpc);OK
29/12/2016;22736;33574;External EEPROM (COPILOTpc);OK
29/12/2016;24308;33574;TicketMachine;OK
29/12/2016;96767;33574;Internal EEPROM (COPILOTpc);OK
29/12/2016;96767;33574;External EEPROM (COPILOTpc);OK
29/12/2016;26594;36020;Internal EEPROM (COPILOTpc);OK
29/12/2016;26594;36020;External EEPROM (COPILOTpc);OK
29/12/2016;92103;36020;Internal EEPROM (COPILOTpc);OK
29/12/2016;92103;36020;External EEPROM (COPILOTpc);OK
29/12/2016;33752;33576;Internal EEPROM (COPILOTpc);OK
29/12/2016;33752;33576;External EEPROM (COPILOTpc);OK
29/12/2016;43196;33576;External EEPROM (COPILOTpc);OK
29/12/2016;43197;33576;Internal EEPROM (COPILOTpc);OK
29/12/2016;45360;33576;TicketMachine;OK
29/12/2016;77721;33576;Internal EEPROM (COPILOTpc);OK
29/12/2016;77721;33576;External EEPROM (COPILOTpc);OK
29/12/2016;96259;33576;External EEPROM (COPILOTpc);OK
29/12/2016;96260;33576;Internal EEPROM (COPILOTpc);OK
29/12/2016;24402;33578;Internal EEPROM (COPILOTpc);OK
29/12/2016;24402;33578;External EEPROM (COPILOTpc);OK
29/12/2016;26937;33578;TicketMachine;OK
29/12/2016;93796;33578;Internal EEPROM (COPILOTpc);OK
29/12/2016;93796;33578;External EEPROM (COPILOTpc);OK
29/12/2016;95228;33578;TicketMachine;OK
29/12/2016;26284;36024;Internal EEPROM (COPILOTpc);OK
29/12/2016;26284;36024;External EEPROM (COPILOTpc);OK
29/12/2016;26394;36024;TicketMachine;OK
29/12/2016;84380;36024;External EEPROM (COPILOTpc);OK
29/12/2016;84381;36024;Internal EEPROM (COPILOTpc);OK
29/12/2016;96037;36024;Internal EEPROM (COPILOTpc);OK
29/12/2016;96037;36024;External EEPROM (COPILOTpc);OK
29/12/2016;25747;33580;Internal EEPROM (COPILOTpc);OK
29/12/2016;25747;33580;External EEPROM (COPILOTpc);OK
29/12/2016;27470;33580;TicketMachine;OK
29/12/2016;93723;33580;Internal EEPROM (COPILOTpc);OK
29/12/2016;93723;33580;External EEPROM (COPILOTpc);OK
29/12/2016;10918;36026;Internal EEPROM (COPILOTpc);OK
29/12/2016;10918;36026;External EEPROM (COPILOTpc);OK
29/12/2016;25973;36026;Internal EEPROM (COPILOTpc);OK
29/12/2016;25973;36026;External EEPROM (COPILOTpc);OK
29/12/2016;26439;36026;TicketMachine;OK
29/12/2016;34983;36026;Internal EEPROM (COPILOTpc);OK
29/12/2016;34983;36026;External EEPROM (COPILOTpc);OK
29/12/2016;19280;33582;Internal EEPROM (COPILOTpc);OK
29/12/2016;19280;33582;External EEPROM (COPILOTpc);OK
29/12/2016;28621;33582;External EEPROM (COPILOTpc);OK
29/12/2016;28622;33582;Internal EEPROM (COPILOTpc);OK
29/12/2016;41103;33582;External EEPROM (COPILOTpc);OK
29/12/2016;41104;33582;Internal EEPROM (COPILOTpc);OK
29/12/2016;47080;33582;Internal EEPROM (COPILOTpc);OK
29/12/2016;47080;33582;External EEPROM (COPILOTpc);OK
29/12/2016;95592;33582;Internal EEPROM (COPILOTpc);OK
29/12/2016;95592;33582;External EEPROM (COPILOTpc);OK
29/12/2016;96617;36028;External EEPROM (COPILOTpc);OK
29/12/2016;96618;36028;Internal EEPROM (COPILOTpc);OK
29/12/2016;96013;38044;External EEPROM (COPILOTpc);OK
29/12/2016;96014;38044;Internal EEPROM (COPILOTpc);OK
29/12/2016;23700;38046;External EEPROM (COPILOTpc);OK
29/12/2016;23705;38046;Internal EEPROM (COPILOTpc);OK
29/12/2016;24223;38046;TicketMachine;OK
