opd_date;act_time;vehicle_short_name;device_type;defect_type
05/01/2017;51292;40022;External EEPROM (COPILOTpc);OK
05/01/2017;54527;40022;TicketMachine;OK
05/01/2017;55335;40022;tsp-emitter;OK
05/01/2017;81808;40022;Internal EEPROM (COPILOTpc);OK
05/01/2017;81808;40022;External EEPROM (COPILOTpc);OK
05/01/2017;96177;40022;Internal EEPROM (COPILOTpc);OK
05/01/2017;96177;40022;External EEPROM (COPILOTpc);OK
05/01/2017;25836;33502;Internal EEPROM (COPILOTpc);OK
05/01/2017;25836;33502;External EEPROM (COPILOTpc);OK
05/01/2017;27814;33502;TicketMachine;OK
05/01/2017;38572;33502;Internal EEPROM (COPILOTpc);OK
05/01/2017;38572;33502;External EEPROM (COPILOTpc);OK
05/01/2017;57817;33502;Internal EEPROM (COPILOTpc);OK
05/01/2017;57817;33502;External EEPROM (COPILOTpc);OK
05/01/2017;58185;33502;TicketMachine;OK
05/01/2017;71740;33502;Internal EEPROM (COPILOTpc);OK
05/01/2017;71740;33502;External EEPROM (COPILOTpc);OK
05/01/2017;72072;33502;TicketMachine;OK
05/01/2017;77495;33502;Internal EEPROM (COPILOTpc);OK
05/01/2017;77495;33502;External EEPROM (COPILOTpc);OK
05/01/2017;96244;33502;Internal EEPROM (COPILOTpc);OK
05/01/2017;96244;33502;External EEPROM (COPILOTpc);OK
05/01/2017;10848;40024;Internal EEPROM (COPILOTpc);OK
05/01/2017;10848;40024;External EEPROM (COPILOTpc);OK
05/01/2017;24019;40024;Internal EEPROM (COPILOTpc);OK
05/01/2017;24019;40024;External EEPROM (COPILOTpc);OK
05/01/2017;24649;40024;Lower Deck Display;No connection
05/01/2017;24655;40024;Upper Deck Display;No connection
05/01/2017;25613;40024;TicketMachine;OK
05/01/2017;77786;40024;Internal EEPROM (COPILOTpc);OK
05/01/2017;77786;40024;External EEPROM (COPILOTpc);OK
05/01/2017;27045;33504;Internal EEPROM (COPILOTpc);OK
05/01/2017;27045;33504;External EEPROM (COPILOTpc);OK
05/01/2017;29008;33504;TicketMachine;OK
05/01/2017;80842;33504;External EEPROM (COPILOTpc);OK
05/01/2017;80843;33504;Internal EEPROM (COPILOTpc);OK
05/01/2017;95997;33504;Internal EEPROM (COPILOTpc);OK
05/01/2017;95997;33504;External EEPROM (COPILOTpc);OK
05/01/2017;24445;40026;Internal EEPROM (COPILOTpc);OK
05/01/2017;24445;40026;External EEPROM (COPILOTpc);OK
05/01/2017;24601;40026;TicketMachine;OK
05/01/2017;25200;40026;Upper Deck Display;No connection
05/01/2017;25374;40026;Lower Deck Display;No connection
05/01/2017;26691;40026;Lower Deck Display;OK
05/01/2017;27417;40026;Lower Deck Display;No connection
05/01/2017;34259;40026;Lower Deck Display;OK
05/01/2017;34925;40026;Lower Deck Display;No connection
05/01/2017;35400;40026;Lower Deck Display;OK
05/01/2017;36126;40026;Lower Deck Display;No connection
05/01/2017;39545;40026;Lower Deck Display;OK
05/01/2017;42974;40026;Lower Deck Display;No connection
05/01/2017;45612;40026;Lower Deck Display;OK
05/01/2017;46338;40026;Lower Deck Display;No connection
05/01/2017;46633;40026;Lower Deck Display;OK
05/01/2017;47299;40026;Lower Deck Display;No connection
05/01/2017;48795;40026;Lower Deck Display;OK
05/01/2017;49461;40026;Lower Deck Display;No connection
05/01/2017;50177;40026;Lower Deck Display;OK
05/01/2017;50304;40026;Upper Deck Display;OK
05/01/2017;50970;40026;Upper Deck Display;No connection
05/01/2017;51442;40026;Lower Deck Display;No connection
05/01/2017;52999;40026;Lower Deck Display;OK
05/01/2017;53965;40026;Lower Deck Display;No connection
05/01/2017;58224;40026;Lower Deck Display;OK
05/01/2017;58890;40026;Lower Deck Display;No connection
05/01/2017;61287;40026;Lower Deck Display;OK
05/01/2017;61952;40026;Lower Deck Display;No connection
05/01/2017;70236;40026;Lower Deck Display;OK
05/01/2017;71082;40026;Lower Deck Display;No connection
05/01/2017;72819;40026;Lower Deck Display;OK
05/01/2017;73484;40026;Lower Deck Display;No connection
05/01/2017;73540;40026;Lower Deck Display;OK
05/01/2017;74265;40026;Lower Deck Display;No connection
05/01/2017;74921;40026;Lower Deck Display;OK
05/01/2017;75586;40026;Lower Deck Display;No connection
05/01/2017;90693;40026;Internal EEPROM (COPILOTpc);OK
05/01/2017;90693;40026;External EEPROM (COPILOTpc);OK
05/01/2017;96308;40026;Internal EEPROM (COPILOTpc);OK
05/01/2017;96308;40026;External EEPROM (COPILOTpc);OK
05/01/2017;25178;33506;Internal EEPROM (COPILOTpc);OK
05/01/2017;25178;33506;External EEPROM (COPILOTpc);OK
05/01/2017;25244;33506;TicketMachine;OK
05/01/2017;49687;33506;Internal EEPROM (COPILOTpc);OK
05/01/2017;49687;33506;External EEPROM (COPILOTpc);OK
05/01/2017;61978;33506;Internal EEPROM (COPILOTpc);OK
05/01/2017;61978;33506;External EEPROM (COPILOTpc);OK
05/01/2017;79180;33506;Internal EEPROM (COPILOTpc);OK
05/01/2017;79180;33506;External EEPROM (COPILOTpc);OK
05/01/2017;88722;33506;Internal EEPROM (COPILOTpc);OK
05/01/2017;88722;33506;External EEPROM (COPILOTpc);OK
05/01/2017;96254;33506;External EEPROM (COPILOTpc);OK
05/01/2017;96255;33506;Internal EEPROM (COPILOTpc);OK
05/01/2017;15421;40028;External EEPROM (COPILOTpc);OK
05/01/2017;15422;40028;Internal EEPROM (COPILOTpc);OK
05/01/2017;16351;40028;Upper Deck Display;No connection
05/01/2017;16841;40028;TicketMachine;OK
05/01/2017;36352;40028;Upper Deck Display;OK
05/01/2017;37018;40028;Upper Deck Display;No connection
05/01/2017;38755;40028;Upper Deck Display;OK
05/01/2017;39420;40028;Upper Deck Display;No connection
05/01/2017;58580;40028;Upper Deck Display;OK
05/01/2017;59245;40028;Upper Deck Display;No connection
05/01/2017;62003;40028;Upper Deck Display;OK
05/01/2017;62669;40028;Upper Deck Display;No connection
05/01/2017;70593;40028;Upper Deck Display;OK
05/01/2017;81224;40028;Internal EEPROM (COPILOTpc);OK
05/01/2017;81224;40028;External EEPROM (COPILOTpc);OK
05/01/2017;96457;40028;Internal EEPROM (COPILOTpc);OK
05/01/2017;96457;40028;External EEPROM (COPILOTpc);OK
05/01/2017;21643;33508;Internal EEPROM (COPILOTpc);OK
05/01/2017;21643;33508;External EEPROM (COPILOTpc);OK
05/01/2017;21751;33508;TicketMachine;OK
05/01/2017;61027;33508;External EEPROM (COPILOTpc);OK
05/01/2017;61028;33508;Internal EEPROM (COPILOTpc);OK
05/01/2017;61905;33508;TicketMachine;OK
05/01/2017;91647;33508;Internal EEPROM (COPILOTpc);OK
05/01/2017;91647;33508;External EEPROM (COPILOTpc);OK
05/01/2017;18043;40030;External EEPROM (COPILOTpc);OK
05/01/2017;18044;40030;Internal EEPROM (COPILOTpc);OK
05/01/2017;18794;40030;Upper Deck Display;No connection
05/01/2017;19638;40030;TicketMachine;OK
05/01/2017;48472;40030;Upper Deck Display;OK
05/01/2017;49379;40030;Upper Deck Display;No connection
05/01/2017;59225;40030;Upper Deck Display;OK
05/01/2017;59891;40030;Upper Deck Display;No connection
05/01/2017;63310;40030;Upper Deck Display;OK
05/01/2017;64336;40030;Upper Deck Display;No connection
05/01/2017;67935;40030;Upper Deck Display;OK
05/01/2017;68601;40030;Upper Deck Display;No connection
05/01/2017;81389;40030;Upper Deck Display;OK
05/01/2017;82055;40030;Upper Deck Display;No connection
05/01/2017;95669;40030;Internal EEPROM (COPILOTpc);OK
05/01/2017;95669;40030;External EEPROM (COPILOTpc);OK
05/01/2017;19268;40032;External EEPROM (COPILOTpc);OK
05/01/2017;19269;40032;Internal EEPROM (COPILOTpc);OK
05/01/2017;20017;40032;Upper Deck Display;No connection
05/01/2017;21100;40032;TicketMachine;OK
05/01/2017;23617;40032;Upper Deck Display;OK
05/01/2017;25124;40032;Upper Deck Display;No connection
05/01/2017;42363;40032;Upper Deck Display;OK
05/01/2017;43631;40032;Upper Deck Display;No connection
05/01/2017;59666;40032;Upper Deck Display;OK
05/01/2017;60331;40032;Upper Deck Display;No connection
05/01/2017;65071;40032;Upper Deck Display;OK
05/01/2017;65797;40032;Upper Deck Display;No connection
05/01/2017;70657;40032;Upper Deck Display;OK
05/01/2017;71443;40032;Upper Deck Display;No connection
05/01/2017;96959;40032;External EEPROM (COPILOTpc);OK
05/01/2017;96960;40032;Internal EEPROM (COPILOTpc);OK
05/01/2017;21519;40034;Internal EEPROM (COPILOTpc);OK
05/01/2017;21519;40034;External EEPROM (COPILOTpc);OK
05/01/2017;22210;40034;Lower Deck Display;No connection
05/01/2017;22216;40034;Upper Deck Display;No connection
05/01/2017;22891;40034;TicketMachine;OK
05/01/2017;77443;40034;Internal EEPROM (COPILOTpc);OK
05/01/2017;77443;40034;External EEPROM (COPILOTpc);OK
05/01/2017;96621;40034;Internal EEPROM (COPILOTpc);OK
05/01/2017;96621;40034;External EEPROM (COPILOTpc);OK
05/01/2017;17111;40036;External EEPROM (COPILOTpc);OK
05/01/2017;17112;40036;Internal EEPROM (COPILOTpc);OK
05/01/2017;17278;40036;TicketMachine;OK
05/01/2017;94311;40036;Internal EEPROM (COPILOTpc);OK
05/01/2017;94311;40036;External EEPROM (COPILOTpc);OK
05/01/2017;27410;33516;Internal EEPROM (COPILOTpc);OK
05/01/2017;27410;33516;External EEPROM (COPILOTpc);OK
05/01/2017;27509;33516;TicketMachine;OK
05/01/2017;58695;33516;Internal EEPROM (COPILOTpc);OK
05/01/2017;58695;33516;External EEPROM (COPILOTpc);OK
05/01/2017;58764;33516;TicketMachine;OK
05/01/2017;76905;33516;Internal EEPROM (COPILOTpc);OK
05/01/2017;76905;33516;External EEPROM (COPILOTpc);OK
05/01/2017;95586;33516;External EEPROM (COPILOTpc);OK
05/01/2017;95587;33516;Internal EEPROM (COPILOTpc);OK
05/01/2017;17633;40038;Internal EEPROM (COPILOTpc);OK
05/01/2017;17633;40038;External EEPROM (COPILOTpc);OK
05/01/2017;19767;40038;TicketMachine;OK
05/01/2017;95559;40038;Internal EEPROM (COPILOTpc);OK
05/01/2017;95559;40038;External EEPROM (COPILOTpc);OK
05/01/2017;23814;33518;Internal EEPROM (COPILOTpc);OK
05/01/2017;23814;33518;External EEPROM (COPILOTpc);OK
05/01/2017;26469;33518;TicketMachine;OK
05/01/2017;35459;33518;tsp-emitter;OK
05/01/2017;76433;33518;Internal EEPROM (COPILOTpc);OK
05/01/2017;76433;33518;External EEPROM (COPILOTpc);OK
05/01/2017;89437;33518;Internal EEPROM (COPILOTpc);OK
05/01/2017;89437;33518;External EEPROM (COPILOTpc);OK
05/01/2017;95599;33518;Internal EEPROM (COPILOTpc);OK
05/01/2017;95599;33518;External EEPROM (COPILOTpc);OK
05/01/2017;26660;40040;External EEPROM (COPILOTpc);OK
05/01/2017;26661;40040;Internal EEPROM (COPILOTpc);OK
05/01/2017;30573;40040;Internal EEPROM (COPILOTpc);OK
05/01/2017;30573;40040;External EEPROM (COPILOTpc);OK
05/01/2017;55280;40040;Internal EEPROM (COPILOTpc);OK
05/01/2017;55280;40040;External EEPROM (COPILOTpc);OK
05/01/2017;60460;40040;External EEPROM (COPILOTpc);OK
05/01/2017;60461;40040;Internal EEPROM (COPILOTpc);OK
05/01/2017;95662;40040;Internal EEPROM (COPILOTpc);OK
05/01/2017;95662;40040;External EEPROM (COPILOTpc);OK
05/01/2017;25386;33520;Internal EEPROM (COPILOTpc);OK
05/01/2017;25386;33520;External EEPROM (COPILOTpc);OK
05/01/2017;26587;33520;TicketMachine;OK
05/01/2017;28159;33520;tsp-emitter;OK
05/01/2017;64921;33520;Internal EEPROM (COPILOTpc);OK
05/01/2017;64921;33520;External EEPROM (COPILOTpc);OK
05/01/2017;69420;33520;External EEPROM (COPILOTpc);OK
05/01/2017;69421;33520;Internal EEPROM (COPILOTpc);OK
05/01/2017;80689;33520;Internal EEPROM (COPILOTpc);OK
05/01/2017;80689;33520;External EEPROM (COPILOTpc);OK
05/01/2017;96577;33520;Internal EEPROM (COPILOTpc);OK
05/01/2017;96577;33520;External EEPROM (COPILOTpc);OK
05/01/2017;16554;40042;External EEPROM (COPILOTpc);OK
05/01/2017;16555;40042;Internal EEPROM (COPILOTpc);OK
05/01/2017;17536;40042;TicketMachine;OK
05/01/2017;96540;40042;Internal EEPROM (COPILOTpc);OK
05/01/2017;96540;40042;External EEPROM (COPILOTpc);OK
05/01/2017;25088;33522;External EEPROM (COPILOTpc);OK
05/01/2017;25089;33522;Internal EEPROM (COPILOTpc);OK
05/01/2017;25155;33522;TicketMachine;OK
05/01/2017;92819;33522;Internal EEPROM (COPILOTpc);OK
05/01/2017;92819;33522;External EEPROM (COPILOTpc);OK
05/01/2017;22584;40044;Internal EEPROM (COPILOTpc);OK
05/01/2017;22584;40044;External EEPROM (COPILOTpc);OK
05/01/2017;24580;40044;TicketMachine;OK
05/01/2017;94075;40044;Internal EEPROM (COPILOTpc);OK
05/01/2017;94075;40044;External EEPROM (COPILOTpc);OK
05/01/2017;25193;33524;External EEPROM (COPILOTpc);OK
05/01/2017;25194;33524;Internal EEPROM (COPILOTpc);OK
05/01/2017;27696;33524;TicketMachine;OK
05/01/2017;82654;33524;Internal EEPROM (COPILOTpc);OK
05/01/2017;82654;33524;External EEPROM (COPILOTpc);OK
05/01/2017;95694;33524;Internal EEPROM (COPILOTpc);OK
05/01/2017;95694;33524;External EEPROM (COPILOTpc);OK
05/01/2017;19290;40046;Internal EEPROM (COPILOTpc);OK
05/01/2017;19290;40046;External EEPROM (COPILOTpc);OK
05/01/2017;21263;40046;TicketMachine;OK
05/01/2017;48412;40046;Internal EEPROM (COPILOTpc);OK
05/01/2017;48412;40046;External EEPROM (COPILOTpc);OK
05/01/2017;54685;40046;TicketMachine;OK
05/01/2017;96914;40046;Internal EEPROM (COPILOTpc);OK
05/01/2017;96914;40046;External EEPROM (COPILOTpc);OK
05/01/2017;32025;33526;Internal EEPROM (COPILOTpc);OK
05/01/2017;32025;33526;External EEPROM (COPILOTpc);OK
05/01/2017;58179;33526;Internal EEPROM (COPILOTpc);OK
05/01/2017;58179;33526;External EEPROM (COPILOTpc);OK
05/01/2017;62931;33526;TicketMachine;OK
05/01/2017;77195;33526;Internal EEPROM (COPILOTpc);OK
05/01/2017;77195;33526;External EEPROM (COPILOTpc);OK
05/01/2017;95864;33526;Internal EEPROM (COPILOTpc);OK
05/01/2017;95864;33526;External EEPROM (COPILOTpc);OK
05/01/2017;25321;40048;External EEPROM (COPILOTpc);OK
05/01/2017;25322;40048;Internal EEPROM (COPILOTpc);OK
05/01/2017;39685;40048;TicketMachine;OK
05/01/2017;15531;33528;Internal EEPROM (COPILOTpc);OK
05/01/2017;15531;33528;External EEPROM (COPILOTpc);OK
05/01/2017;23996;33528;Internal EEPROM (COPILOTpc);OK
05/01/2017;23996;33528;External EEPROM (COPILOTpc);OK
05/01/2017;24139;33528;TicketMachine;OK
05/01/2017;56837;33528;External EEPROM (COPILOTpc);OK
05/01/2017;56838;33528;Internal EEPROM (COPILOTpc);OK
05/01/2017;59926;33528;TicketMachine;OK
05/01/2017;65818;33528;tsp-emitter;OK
05/01/2017;96429;33528;Internal EEPROM (COPILOTpc);OK
05/01/2017;96429;33528;External EEPROM (COPILOTpc);OK
05/01/2017;23415;40050;External EEPROM (COPILOTpc);OK
05/01/2017;23416;40050;Internal EEPROM (COPILOTpc);OK
05/01/2017;25502;40050;TicketMachine;OK
05/01/2017;77280;40050;Internal EEPROM (COPILOTpc);OK
05/01/2017;77280;40050;External EEPROM (COPILOTpc);OK
05/01/2017;96616;40050;Internal EEPROM (COPILOTpc);OK
05/01/2017;96616;40050;External EEPROM (COPILOTpc);OK
05/01/2017;25909;33530;External EEPROM (COPILOTpc);OK
05/01/2017;25910;33530;Internal EEPROM (COPILOTpc);OK
05/01/2017;27459;33530;Internal EEPROM (COPILOTpc);OK
05/01/2017;27459;33530;External EEPROM (COPILOTpc);OK
05/01/2017;28975;33530;TicketMachine;OK
05/01/2017;47113;33530;Internal EEPROM (COPILOTpc);OK
05/01/2017;47113;33530;External EEPROM (COPILOTpc);OK
05/01/2017;56527;33530;Internal EEPROM (COPILOTpc);OK
05/01/2017;56527;33530;External EEPROM (COPILOTpc);OK
05/01/2017;64576;33530;Internal EEPROM (COPILOTpc);OK
05/01/2017;64576;33530;External EEPROM (COPILOTpc);OK
05/01/2017;76772;33530;External EEPROM (COPILOTpc);OK
05/01/2017;76773;33530;Internal EEPROM (COPILOTpc);OK
05/01/2017;95958;33530;External EEPROM (COPILOTpc);OK
05/01/2017;95959;33530;Internal EEPROM (COPILOTpc);OK
05/01/2017;22460;33532;Internal EEPROM (COPILOTpc);OK
05/01/2017;22460;33532;External EEPROM (COPILOTpc);OK
05/01/2017;24740;33532;TicketMachine;OK
05/01/2017;71969;33532;Internal EEPROM (COPILOTpc);OK
05/01/2017;71969;33532;External EEPROM (COPILOTpc);OK
05/01/2017;75711;33532;External EEPROM (COPILOTpc);OK
05/01/2017;75715;33532;Internal EEPROM (COPILOTpc);OK
05/01/2017;86689;33532;Internal EEPROM (COPILOTpc);OK
05/01/2017;86689;33532;External EEPROM (COPILOTpc);OK
05/01/2017;90435;33532;Internal EEPROM (COPILOTpc);OK
05/01/2017;90435;33532;External EEPROM (COPILOTpc);OK
05/01/2017;95636;33532;External EEPROM (COPILOTpc);OK
05/01/2017;95637;33532;Internal EEPROM (COPILOTpc);OK
05/01/2017;10890;33534;Internal EEPROM (COPILOTpc);OK
05/01/2017;10890;33534;External EEPROM (COPILOTpc);OK
05/01/2017;15672;33534;External EEPROM (COPILOTpc);OK
05/01/2017;15673;33534;Internal EEPROM (COPILOTpc);OK
05/01/2017;16000;33534;TicketMachine;OK
05/01/2017;28944;33534;External EEPROM (COPILOTpc);OK
05/01/2017;28945;33534;Internal EEPROM (COPILOTpc);OK
05/01/2017;29132;33534;TicketMachine;OK
05/01/2017;59439;33534;Internal EEPROM (COPILOTpc);OK
05/01/2017;59439;33534;External EEPROM (COPILOTpc);OK
05/01/2017;60208;33534;TicketMachine;OK
05/01/2017;96624;33534;Internal EEPROM (COPILOTpc);OK
05/01/2017;96624;33534;External EEPROM (COPILOTpc);OK
05/01/2017;96863;33534;TicketMachine;OK
05/01/2017;26927;33536;External EEPROM (COPILOTpc);OK
05/01/2017;26928;33536;Internal EEPROM (COPILOTpc);OK
05/01/2017;27308;33536;TicketMachine;OK
05/01/2017;49863;33536;Internal EEPROM (COPILOTpc);OK
05/01/2017;49863;33536;External EEPROM (COPILOTpc);OK
05/01/2017;49902;33536;TicketMachine;OK
05/01/2017;93795;33536;Internal EEPROM (COPILOTpc);OK
05/01/2017;93795;33536;External EEPROM (COPILOTpc);OK
05/01/2017;94114;33536;TicketMachine;OK
05/01/2017;16664;33538;Internal EEPROM (COPILOTpc);OK
05/01/2017;16664;33538;External EEPROM (COPILOTpc);OK
05/01/2017;18810;33538;TicketMachine;OK
05/01/2017;41628;33538;Internal EEPROM (COPILOTpc);OK
05/01/2017;41628;33538;External EEPROM (COPILOTpc);OK
05/01/2017;41663;33538;TicketMachine;OK
05/01/2017;58083;33538;Internal EEPROM (COPILOTpc);OK
05/01/2017;58083;33538;External EEPROM (COPILOTpc);OK
05/01/2017;58548;33538;TicketMachine;OK
05/01/2017;67269;33538;tsp-emitter;OK
05/01/2017;76289;33538;Internal EEPROM (COPILOTpc);OK
05/01/2017;76289;33538;External EEPROM (COPILOTpc);OK
05/01/2017;76331;33538;TicketMachine;OK
05/01/2017;81198;33538;tsp-emitter;OK
05/01/2017;95771;33538;Internal EEPROM (COPILOTpc);OK
05/01/2017;95771;33538;External EEPROM (COPILOTpc);OK
05/01/2017;27576;33540;Internal EEPROM (COPILOTpc);OK
05/01/2017;27576;33540;External EEPROM (COPILOTpc);OK
05/01/2017;50368;33540;Internal EEPROM (COPILOTpc);OK
05/01/2017;50368;33540;External EEPROM (COPILOTpc);OK
05/01/2017;57960;33540;Internal EEPROM (COPILOTpc);OK
05/01/2017;57960;33540;External EEPROM (COPILOTpc);OK
05/01/2017;60905;33540;TicketMachine;OK
05/01/2017;74187;33540;External EEPROM (COPILOTpc);OK
05/01/2017;74188;33540;Internal EEPROM (COPILOTpc);OK
05/01/2017;75922;33540;TicketMachine;OK
05/01/2017;91884;33540;Internal EEPROM (COPILOTpc);OK
05/01/2017;91884;33540;External EEPROM (COPILOTpc);OK
05/01/2017;22213;33542;Internal EEPROM (COPILOTpc);OK
05/01/2017;22213;33542;External EEPROM (COPILOTpc);OK
05/01/2017;22576;33542;TicketMachine;OK
05/01/2017;40386;33542;Internal EEPROM (COPILOTpc);OK
05/01/2017;40386;33542;External EEPROM (COPILOTpc);OK
05/01/2017;43650;33542;TicketMachine;OK
05/01/2017;54274;33542;tsp-emitter;OK
05/01/2017;63269;33542;Internal EEPROM (COPILOTpc);OK
05/01/2017;63269;33542;External EEPROM (COPILOTpc);OK
05/01/2017;63313;33542;TicketMachine;OK
05/01/2017;69574;33542;tsp-emitter;OK
05/01/2017;88074;33542;External EEPROM (COPILOTpc);OK
05/01/2017;88075;33542;Internal EEPROM (COPILOTpc);OK
05/01/2017;96406;33542;Internal EEPROM (COPILOTpc);OK
05/01/2017;96406;33542;External EEPROM (COPILOTpc);OK
05/01/2017;37940;33544;Internal EEPROM (COPILOTpc);OK
05/01/2017;37940;33544;External EEPROM (COPILOTpc);OK
05/01/2017;60043;33544;Internal EEPROM (COPILOTpc);OK
05/01/2017;60043;33544;External EEPROM (COPILOTpc);OK
05/01/2017;28012;33546;Internal EEPROM (COPILOTpc);OK
05/01/2017;28012;33546;External EEPROM (COPILOTpc);OK
05/01/2017;28413;33546;TicketMachine;OK
05/01/2017;78660;33546;Internal EEPROM (COPILOTpc);OK
05/01/2017;78660;33546;External EEPROM (COPILOTpc);OK
05/01/2017;96568;33546;Internal EEPROM (COPILOTpc);OK
05/01/2017;96568;33546;External EEPROM (COPILOTpc);OK
05/01/2017;21791;33548;External EEPROM (COPILOTpc);OK
05/01/2017;21792;33548;Internal EEPROM (COPILOTpc);OK
05/01/2017;21927;33548;TicketMachine;OK
05/01/2017;94744;33548;Internal EEPROM (COPILOTpc);OK
05/01/2017;94744;33548;External EEPROM (COPILOTpc);OK
05/01/2017;26579;33550;Internal EEPROM (COPILOTpc);OK
05/01/2017;26579;33550;External EEPROM (COPILOTpc);OK
05/01/2017;26801;33550;TicketMachine;OK
05/01/2017;52606;33550;Internal EEPROM (COPILOTpc);OK
05/01/2017;52606;33550;External EEPROM (COPILOTpc);OK
05/01/2017;96117;33550;Internal EEPROM (COPILOTpc);OK
05/01/2017;96117;33550;External EEPROM (COPILOTpc);OK
05/01/2017;24647;33552;External EEPROM (COPILOTpc);OK
05/01/2017;24648;33552;Internal EEPROM (COPILOTpc);OK
05/01/2017;24818;33552;TicketMachine;OK
05/01/2017;56085;33552;Internal EEPROM (COPILOTpc);OK
05/01/2017;56085;33552;External EEPROM (COPILOTpc);OK
05/01/2017;56420;33552;TicketMachine;OK
05/01/2017;77260;33552;Internal EEPROM (COPILOTpc);OK
05/01/2017;77260;33552;External EEPROM (COPILOTpc);OK
05/01/2017;96953;33552;Internal EEPROM (COPILOTpc);OK
05/01/2017;96953;33552;External EEPROM (COPILOTpc);OK
05/01/2017;22057;33554;Internal EEPROM (COPILOTpc);OK
05/01/2017;22057;33554;External EEPROM (COPILOTpc);OK
05/01/2017;22170;33554;TicketMachine;OK
05/01/2017;96866;33554;Internal EEPROM (COPILOTpc);OK
05/01/2017;96866;33554;External EEPROM (COPILOTpc);OK
05/01/2017;28882;33556;Internal EEPROM (COPILOTpc);OK
05/01/2017;28882;33556;External EEPROM (COPILOTpc);OK
05/01/2017;30920;33556;TicketMachine;OK
05/01/2017;54148;33556;Internal EEPROM (COPILOTpc);OK
05/01/2017;54148;33556;External EEPROM (COPILOTpc);OK
05/01/2017;54650;33556;TicketMachine;OK
05/01/2017;81452;33556;Internal EEPROM (COPILOTpc);OK
05/01/2017;81452;33556;External EEPROM (COPILOTpc);OK
05/01/2017;95977;33556;Internal EEPROM (COPILOTpc);OK
