opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
22/01/2017;1000251;1742458543;5947;50671;50700;53805;54237;17;1748859;1312559;Outbound;0;100;1711391;;1528690;0
22/01/2017;1000251;1742458627;23476;54297;54300;57549;57707;17;1748860;1312564;Inbound;0;100;1711391;;1528695;0
22/01/2017;1000251;1742458710;40983;57707;57540;57540;57786;17;2501171;42;;3;100;1711391;;2501170;0
22/01/2017;1000251;1742458713;41371;57882;57900;61200;61341;17;1748863;1312559;Outbound;0;98;1711391;;1528692;0
22/01/2017;1000251;1742458798;58873;61484;61500;64749;65025;17;1748864;1312564;Inbound;0;100;1711391;;1528695;0
22/01/2017;1000251;1742458881;76354;65053;64740;64740;65118;17;2501172;42;;3;100;1711391;;2501170;0
22/01/2017;1000251;1742458884;76764;65145;65100;68400;68000;17;1748866;1312559;Outbound;0;98;1711391;;1528692;0
22/01/2017;1000251;1742458965;94260;68000;68700;69600;68000;17;2664634;43;;4;50;1711391;;2501173;0
22/01/2017;1000257;1742306122;590;40512;40500;43267;42976;1005939;2320842;2313174;Inbound;0;100;1711862;;2313467;0
22/01/2017;1000257;1742306181;17458;42976;42780;42780;43507;1005939;2796033;320;;3;100;1711862;;2793739;0
22/01/2017;1000257;1742306184;17474;43514;43500;45801;45612;1005939;1739029;1118481;Outbound;0;97;1711862;;26;0
22/01/2017;1000257;1742306239;34279;45727;45720;45720;46533;1005939;2796034;153;;3;100;1711862;;2793737;0
22/01/2017;1000257;1742306251;34717;46533;46500;49253;49136;1005939;2320845;2313174;Inbound;0;100;1711862;;2313457;0
22/01/2017;1000257;1742306309;51391;49494;49020;49020;49494;1005939;2796130;320;;3;50;1711862;;2793742;0
22/01/2017;1000257;1742306313;52559;49694;49500;51801;51648;1005939;1739033;1118481;Outbound;0;93;1711862;;26;0
22/01/2017;1000257;1742306369;68261;52483;51720;51720;52529;1005939;2796131;153;;3;100;1711862;;2793737;0
22/01/2017;1000257;1742306377;68695;52529;52500;55253;55000;1005939;2320848;2313174;Inbound;0;100;1711862;;2313457;0
22/01/2017;1000257;1742306432;85290;55001;54900;54900;55274;1005939;2796132;320;;3;100;1711862;;2793742;0
22/01/2017;1000257;1742306435;85304;55508;55500;57898;57696;1005939;1739037;1118481;Outbound;0;100;1711862;;25;0
22/01/2017;1000257;1742306492;101969;57696;58500;58500;57696;1005939;2796133;156;;4;50;1711862;;2793752;0
22/01/2017;1000257;1742306507;102561;73756;73800;76328;76012;1005939;2318030;2313174;Inbound;0;100;1711214;;2313458;0
22/01/2017;1000257;1742306569;119392;76023;76020;76020;76232;1005939;2800877;320;;3;100;1711214;;2796138;0
22/01/2017;1000257;1742306573;119439;76488;76500;78552;78641;1005939;1723324;1118481;Outbound;0;100;1711214;;1886483;0
22/01/2017;1000257;1742306629;136122;78641;78420;78420;78758;1005939;2800878;153;;3;100;1711214;;2800871;0
22/01/2017;1000257;1742306635;136566;79221;79200;81302;80183;1005939;2318033;2313174;Inbound;0;43;1711214;;2313460;0
22/01/2017;1000259;1742459011;12738;48593;47100;48600;48593;1014394;2799097;256;;2;50;1711905;;2542330;0
22/01/2017;1000259;1742459013;12738;48668;48600;52490;52711;1014394;1741885;1193360;Outbound;0;100;1711905;;26;0
22/01/2017;1000259;1742459094;37313;52730;52320;52320;53917;1014394;2799098;254;;3;100;1711905;;2542332;0
22/01/2017;1000259;1742459098;37779;54056;54000;57758;57909;1014394;1741887;1193362;Inbound;0;100;1711905;;25;0
22/01/2017;1000259;1742459173;62103;57956;58200;59700;57956;1014394;2799099;255;;4;50;1711905;;2542334;0
22/01/2017;1000259;1742459181;74707;60408;66600;68400;;1014394;2799100;256;;2;0;1711905;;2542336;0
22/01/2017;1000259;1742459191;88758;62985;63000;67091;67200;1014394;1757048;1193360;Outbound;0;98;1712412;;25;0
22/01/2017;1000259;1742459268;113759;73794;73800;77038;77164;1014394;1735024;1193362;Inbound;0;100;1710872;;1886431;0
22/01/2017;1000259;1742459334;138057;78980;76920;76920;79042;1014394;2787497;253;;3;100;1710872;;2538184;0
22/01/2017;1000259;1742459337;138444;79214;79200;82587;82383;1014394;1735027;1193361;Outbound;0;96;1710872;;1886430;0
22/01/2017;1000259;1742459404;161573;82395;82080;82080;84616;1014394;2787498;254;;3;100;1710872;;2538186;0
22/01/2017;1000259;1742459408;162081;84616;84600;87211;87108;1014394;1735030;1193363;Inbound;0;100;1710872;;1886432;0
22/01/2017;1000259;1742459472;184866;87124;88800;90300;87124;1014394;2787499;255;;4;50;1710872;;2538188;0
22/01/2017;1000261;1742306698;428;31834;31800;34020;34081;1005939;2314139;2313175;Inbound;0;100;1711153;;2313470;0
22/01/2017;1000261;1742306748;15903;34082;33840;33840;34083;1005939;2800855;320;;3;100;1711153;;2793735;0
22/01/2017;1000261;1742306751;15903;34473;34500;36540;36368;1005939;1721836;1118481;Outbound;0;100;1711153;;1528837;0
22/01/2017;1000261;1742306803;32586;36369;36600;36600;36433;1005939;2800857;153;;3;100;1711153;;2800856;0
22/01/2017;1000261;1742306809;33013;37244;37200;39619;39373;1005939;2314144;2313175;Inbound;0;100;1711153;;2313476;0
22/01/2017;1000261;1742306864;48542;39879;39300;39300;39879;1005939;2800858;320;;3;50;1711153;;2793739;0
22/01/2017;1000261;1742306867;49003;40065;39900;41814;41948;1005939;2718219;2716251;Outbound;0;97;1711153;;2716310;0
22/01/2017;1000261;1742306917;63782;41948;41820;41820;42007;1005939;2800859;153;;3;100;1711153;;2793737;0
22/01/2017;1000261;1742306923;64092;42918;42900;45653;45857;1005939;2314149;2313174;Inbound;0;100;1711153;;2313457;0
22/01/2017;1000261;1742306981;81192;45904;45420;45420;45904;1005939;2800860;320;;3;50;1711153;;2793742;0
22/01/2017;1000261;1742306986;82654;46144;45900;48201;47906;1005939;1721845;1118481;Outbound;0;90;1711153;;26;0
22/01/2017;1000261;1742307034;97883;47906;48900;48900;47953;1005939;2800861;153;;3;100;1711153;;2793737;0
22/01/2017;1000261;1742307040;98169;54353;54000;56779;56765;1005939;2334923;2313174;Inbound;0;95;1712569;;2313459;0
22/01/2017;1000261;1742307101;115569;56765;56340;56340;56785;1005939;2793748;320;;3;100;1712569;;2793747;0
22/01/2017;1000261;1742307104;115711;56998;57000;59398;59339;1005939;1719212;1118481;Outbound;0;100;1712569;;25;0
22/01/2017;1000261;1742307164;132403;59339;59460;59460;59564;1005939;2793750;153;;3;100;1712569;;2793749;0
22/01/2017;1000261;1742307172;133092;60032;60000;62779;62794;1005939;2334926;2313174;Inbound;0;100;1712569;;2313459;0
22/01/2017;1000261;1742307234;149686;62816;62340;62340;62816;1005939;2793751;320;;3;100;1712569;;2793747;0
22/01/2017;1000261;1742307237;149720;63000;63000;65398;65576;1005939;1719217;1118481;Outbound;0;100;1712569;;25;0
22/01/2017;1000261;1742307298;166421;65576;66000;66000;65576;1005939;2793753;156;;4;50;1712569;;2793752;0
22/01/2017;1000261;1742307308;166706;69707;69600;72128;72131;1005939;2314407;2313174;Inbound;0;100;1711172;;2313458;0
22/01/2017;1000261;1742307368;184052;72748;72600;75066;74793;1005939;1721002;1118481;Outbound;0;97;1711172;;1886482;0
22/01/2017;1000261;1742307421;200278;74793;75000;75000;74834;1005939;2801469;153;;3;100;1711172;;2796136;0
22/01/2017;1000261;1742307425;200346;75693;75600;77702;78005;1005939;2314410;2313174;Inbound;0;100;1711172;;2313460;0
22/01/2017;1000261;1742307487;217361;78014;77580;77580;78027;1005939;2801470;320;;3;100;1711172;;2800873;0
22/01/2017;1000261;1742307490;217421;78297;78300;80352;80423;1005939;1721008;1118481;Outbound;0;100;1711172;;1886483;0
22/01/2017;1000261;1742307542;234109;80424;80220;80220;80471;1005939;2801471;153;;3;100;1711172;;2800871;0
22/01/2017;1000261;1742307547;234256;81055;81300;83402;83377;1005939;2314413;2313174;Inbound;0;100;1711172;;2313460;0
22/01/2017;1000261;1742307606;251403;84624;83280;83280;84624;1005939;2801472;320;;3;50;1711172;;2800873;0
22/01/2017;1000261;1742307609;251863;84788;84600;86652;86915;1005939;1721013;1118481;Outbound;0;97;1711172;;1886483;0
22/01/2017;1000261;1742307661;268607;89286;87300;87300;89286;1005939;2801473;156;;4;50;1711172;;2800880;0
22/01/2017;1000268;1743246572;9260;40350;40200;42026;41853;26;2284071;2281414;Inbound;0;88;1710885;;2281661;0
22/01/2017;1000268;1743246608;18256;42803;41760;41760;42811;26;2787636;309;;3;100;1710885;;2787635;0
22/01/2017;1000268;1743246611;18307;42899;42900;46409;46562;26;1736286;1489386;Outbound;0;100;1710885;;1528787;0
22/01/2017;1000268;1743246689;46085;46563;46500;46500;48586;26;2787638;123;;3;100;1710885;;2787637;0
22/01/2017;1000268;1743246693;46516;48618;48600;52163;52269;26;2284076;2281413;Inbound;0;100;1710885;;2281643;0
22/01/2017;1000268;1743246761;72604;53154;51780;51780;53162;26;2787640;309;;3;100;1710885;;2787639;0
22/01/2017;1000268;1743246764;72692;53715;53700;58151;57763;26;1736291;1489386;Outbound;0;100;1710885;;1528785;0
22/01/2017;1000268;1743246846;100342;57779;57420;57420;59155;26;2787642;123;;3;100;1710885;;2787641;0
22/01/2017;1000268;1743246850;100862;59424;59400;63415;63251;26;2284081;2281413;Inbound;0;98;1710885;;2281634;0
22/01/2017;1000271;1742459505;5915;39621;39600;43492;43479;220;1737850;1510451;Outbound;0;100;1711913;;1528740;0
22/01/2017;1000271;1742459605;34961;43479;44700;45900;43479;220;2799377;106;;4;50;1711913;;2799376;0
22/01/2017;1000271;1742459612;47733;44858;46800;-1;;220;2799378;105;;2;0;1711913;;2466233;0
22/01/2017;1000271;1742459633;82859;57515;57420;57420;57515;220;2801391;86;;3;100;1711235;;2792015;0
22/01/2017;1000271;1742459636;82859;57609;57600;62058;62057;220;1723759;1510453;Inbound;0;98;1711235;;1886449;0
22/01/2017;1000271;1742459737;111927;62138;62100;65986;66006;220;1723760;1510451;Outbound;0;100;1711235;;1886448;0
22/01/2017;1000271;1742459834;140889;66125;67200;69000;66125;220;2801392;106;;4;50;1711235;;2728817;0
22/01/2017;1000289;1742459883;18500;34014;33900;36587;36309;26;2298045;2281415;Inbound;0;95;1711380;;2281682;0
22/01/2017;1000289;1742459938;36951;36958;36180;36180;37482;26;2800465;309;;3;100;1711380;;2791210;0
22/01/2017;1000289;1742459942;37103;37482;37500;40246;39830;26;1752878;1489390;Outbound;0;100;1711380;;1528803;0
22/01/2017;1000289;1742460001;57502;41083;41100;44131;44559;26;2298047;2281415;Inbound;0;100;1711380;;2281674;0
22/01/2017;1000289;1742460063;76576;44559;43500;43500;44562;26;2800466;309;;3;100;1711380;;2787635;0
22/01/2017;1000289;1742460066;76578;44668;44700;47589;45172;26;1752881;1489390;Outbound;0;14;1711380;;1528804;0
22/01/2017;1000289;1742460105;91205;62086;62100;65801;66216;37;2164928;2151597;Inbound;0;95;1711274;;2151896;0
22/01/2017;1000289;1742460180;110679;66813;66600;70119;70665;37;2164929;2151596;Outbound;0;96;1711274;;2151869;0
22/01/2017;1000289;1742460253;130532;71048;70980;70980;71049;37;2800920;263;;3;100;1711274;;2793145;0
22/01/2017;1000289;1742460256;130573;71127;71100;74491;74419;37;2164931;2151597;Inbound;0;95;1711274;;2151890;0
22/01/2017;1000289;1742460327;149821;75521;75600;78695;78645;37;2164932;2151596;Outbound;0;100;1711274;;2151856;0
22/01/2017;1000289;1742460400;170116;78646;79080;79080;79080;37;2800922;263;;3;100;1711274;;2800921;0
22/01/2017;1000289;1742460403;170134;79122;79200;81922;81453;37;2164934;2151597;Inbound;0;95;1711274;;2151881;0
22/01/2017;1000289;1742460467;189583;82658;82800;85895;85138;37;2164935;2151596;Outbound;0;100;1711274;;2151856;0
22/01/2017;1000289;1742460531;209680;85151;86400;86400;85151;37;2800923;259;;4;50;1711274;;2544752;0
22/01/2017;1000292;1742308196;5652;40497;40800;43911;43725;122;1724593;1414862;Inbound;0;96;1711623;;1528531;0
22/01/2017;1000292;1742308257;22114;43794;43620;43620;43799;122;2791767;71;;3;100;1711623;;2787179;0
22/01/2017;1000292;1742308260;22124;45033;45000;48370;48280;122;1724596;1414860;Outbound;0;100;1711623;;1528523;0
22/01/2017;1000292;1742308328;36978;48280;48060;48060;49199;122;2791768;70;;3;100;1711623;;2787185;0
22/01/2017;1000292;1742308333;37146;49212;49200;52683;52848;122;1724599;1414862;Inbound;0;100;1711623;;1528530;0
22/01/2017;1000292;1742308404;52439;53401;52440;52440;53407;122;2791769;71;;3;100;1711623;;2787183;0
22/01/2017;1000292;1742308407;52480;53407;53400;56770;57036;122;1724602;1414860;Outbound;0;100;1711623;;1528523;0
22/01/2017;1000292;1742308476;67277;57036;56460;56460;57482;122;2791770;70;;3;100;1711623;;2787185;0
22/01/2017;1000292;1742308480;67407;57557;57600;61503;60927;122;1724604;1414862;Inbound;0;100;1711623;;1528529;0
22/01/2017;1000292;1742308552;82698;61803;60720;60720;61810;122;2791771;71;;3;100;1711623;;2787187;0
22/01/2017;1000292;1742308555;82761;61810;61800;65429;65612;122;1724607;1414860;Outbound;0;100;1711623;;1528526;0
22/01/2017;1000292;1742308623;97521;65612;64920;64920;65668;122;2791772;70;;3;100;1711623;;2787189;0
22/01/2017;1000292;1742308627;97698;66209;66000;69903;69644;122;1724610;1414862;Inbound;0;100;1711623;;1528529;0
22/01/2017;1000292;1742308694;112968;70198;68880;68880;70204;122;2791773;71;;3;100;1711623;;2787187;0
22/01/2017;1000292;1742308697;113019;70204;70200;73106;73278;122;1724612;1414860;Outbound;0;100;1711623;;1528525;0
22/01/2017;1000292;1742308757;127822;73278;73260;73260;73820;122;2791774;70;;3;100;1711623;;2791235;0
22/01/2017;1000292;1742308762;128166;73822;73800;76964;76885;122;1724615;1414862;Inbound;0;100;1711623;;1528528;0
22/01/2017;1000292;1742308832;143232;77383;77160;77160;77388;122;2791775;71;;3;100;1711623;;2791233;0
22/01/2017;1000292;1742308835;143289;77388;77400;80270;79860;122;1724618;1414860;Outbound;0;100;1711623;;1886270;0
22/01/2017;1000292;1742308898;158041;79860;80160;80160;80939;122;2791777;70;;3;100;1711623;;2791776;0
22/01/2017;1000292;1742308907;158206;80980;81000;83756;83607;122;1724621;1414862;Inbound;0;100;1711623;;1886272;0
22/01/2017;1000292;1742308967;173471;84576;83520;83520;84580;122;2791778;71;;3;100;1711623;;2791237;0
22/01/2017;1000292;1742308970;173501;84601;84600;85319;85491;122;1724624;1414861;Outbound;0;100;1711623;;1886271;0
22/01/2017;1000292;1742308997;179792;85523;86100;86100;85523;122;2791779;76;;4;50;1711623;;2694729;0
22/01/2017;1000301;1742460566;3814;49517;49500;53698;53661;67;2805976;1229519;Outbound;0;100;2805845;;1529270;0
22/01/2017;1000301;1742460653;32706;53671;53340;53340;53723;67;2805977;298;;3;100;2805845;;2791455;0
22/01/2017;1000301;1742460656;33063;54917;54900;58767;58650;67;2805978;2281417;Inbound;0;100;2805845;;2281708;0
22/01/2017;1000301;1742460736;61267;60150;58080;58080;60161;67;2805979;297;;3;100;2805845;;2790965;0
22/01/2017;1000301;1742460739;61308;60303;60300;64852;64850;67;2805980;1229519;Outbound;0;100;2805845;;1529268;0
22/01/2017;1000301;1742460829;90272;64860;64620;64620;64910;67;2805981;298;;3;100;2805845;;2790963;0
22/01/2017;1000301;1742460834;90646;65731;65700;69567;69320;67;2805982;2281417;Inbound;0;98;2805845;;2281708;0
22/01/2017;1000313;1742541604;16179;38954;39000;42486;42249;41;1752946;1065176;Inbound;0;100;1711384;;1529025;0
22/01/2017;1000313;1742541676;36129;42293;42300;46189;44920;41;1752947;1006027;Outbound;0;100;1711384;;3;0
22/01/2017;1000313;1742541732;56718;45878;45780;46680;45953;41;1791035;15;;3;100;1711384;;1724241;0
22/01/2017;1000313;1742541735;57636;45953;45900;48935;49373;41;1752949;1006028;Inbound;0;100;1711384;;1529014;0
22/01/2017;1000313;1742541800;77970;49483;49500;53061;53130;41;1752950;1009919;Outbound;0;100;1711384;;1529019;0
22/01/2017;1000313;1742541878;97609;53130;52620;52620;53161;41;1791036;5;;3;100;1711384;;1784468;0
22/01/2017;1000313;1742541881;97800;53431;53400;57866;57204;41;1752952;1003967;Inbound;0;100;1711384;;1529018;0
22/01/2017;1000313;1742541961;117708;57204;56700;56970;57204;41;1791038;6;;4;50;1711384;;1786451;0
22/01/2017;1000313;1742541968;120266;58768;58200;58500;58768;41;1791039;4;;2;50;1711384;;1889514;0
22/01/2017;1000313;1742541975;120266;58918;58800;62077;61954;41;1748498;1003963;Outbound;0;100;1711384;;1529011;0
22/01/2017;1000313;1742542046;138511;61955;61800;61800;61991;41;1791040;5;;3;100;1711384;;1784470;0
22/01/2017;1000313;1742542049;138675;62967;63000;66232;66324;41;1748501;1003967;Inbound;0;98;1711384;;1529015;0
22/01/2017;1000313;1742542127;158626;70247;70200;73168;72901;41;1732245;1003963;Outbound;0;100;1710962;;1529009;0
22/01/2017;1000313;1742542191;176885;72902;73140;73140;72935;41;1795879;5;;3;100;1710962;;1794390;0
22/01/2017;1000313;1742542194;177050;73743;73800;76735;77309;41;1732247;1065176;Inbound;0;100;1710962;;1529024;0
22/01/2017;1000313;1742542271;197101;77468;77400;79973;79999;41;1732248;1003963;Outbound;0;100;1710962;;1886598;0
22/01/2017;1000313;1742542330;215390;79999;80160;80160;80025;41;1795880;5;;3;100;1710962;;1897084;0
22/01/2017;1000313;1742542333;215499;80959;81000;83781;84447;41;1732250;1065176;Inbound;0;100;1710962;;1886603;0
22/01/2017;1000313;1742542406;235563;84645;84600;87163;87271;41;1732251;1009919;Outbound;0;91;1710962;;1886602;0
22/01/2017;1000313;1742542466;255829;87316;87600;88500;87316;41;2670226;9;;4;50;1710962;;1887672;0
22/01/2017;1000318;1742390951;3006;33322;33300;35160;35949;69;2249560;2237098;Outbound;0;98;1712556;;2237404;0
22/01/2017;1000318;1742391029;26295;35961;35160;35160;36407;69;2793100;330;;3;100;1712556;;2793099;0
22/01/2017;1000318;1742391032;26435;36605;36600;39900;39565;69;2249563;2237103;Inbound;0;95;1712556;;2237434;0
22/01/2017;1000318;1742391110;49606;40329;40200;42120;43026;69;2249564;2237098;Outbound;0;95;1712556;;2237411;0
22/01/2017;1000318;1742391187;72073;43026;42120;42120;43093;69;2793102;330;;3;100;1712556;;2793101;0
22/01/2017;1000318;1742391190;75792;43781;43800;47100;46514;69;2249567;2237103;Inbound;0;95;1712556;;2237434;0
22/01/2017;1000318;1742391271;98870;47527;47400;49620;50234;69;2249568;2237098;Outbound;0;95;1712556;;2237409;0
22/01/2017;1000318;1742391353;121382;50234;51000;52500;50234;69;2781385;664;;4;50;1712556;;2781384;0
22/01/2017;1000318;1742391372;140805;54957;54900;57840;58249;69;2241975;2237094;Outbound;0;98;1711844;;2237373;0
22/01/2017;1000318;1742391445;163340;58521;57840;57840;58528;69;2795451;287;;3;100;1711844;;2793107;0
22/01/2017;1000318;1742391448;163386;58528;58500;60900;62644;69;2241978;2237095;Inbound;0;98;1711844;;2237384;0
22/01/2017;1000318;1742391528;186789;62865;62700;64680;65991;69;2241979;2237098;Outbound;0;95;1711844;;2237408;0
22/01/2017;1000318;1742391611;209234;66007;64680;64680;66032;69;2795452;330;;3;100;1711844;;2793105;0
22/01/2017;1000318;1742391614;209374;66256;66300;69600;68963;69;2241982;2237103;Inbound;0;98;1711844;;2237434;0
22/01/2017;1000327;1742391726;3392;50496;50100;52320;53394;69;2244726;2237098;Outbound;0;97;1758679;;2237409;0
22/01/2017;1000327;1742391808;26219;53394;52320;52320;53607;69;2797420;330;;3;100;1758679;;2788306;0
22/01/2017;1000327;1742391811;27696;53692;53700;57000;56837;69;2244729;2237103;Inbound;0;97;1758679;;2237434;0
22/01/2017;1000327;1742391895;49861;62268;62100;65040;65333;69;2244732;2237094;Outbound;0;98;1758679;;2237373;0
22/01/2017;1000327;1742391965;72335;65704;65040;65040;65710;69;2797423;287;;3;100;1758679;;2793107;0
22/01/2017;1000327;1742391968;72396;65710;65700;68100;69983;69;2244734;2237095;Inbound;0;98;1758679;;2237384;0
22/01/2017;1000327;1742392047;96289;70244;69900;72540;72969;69;2244735;2237094;Outbound;0;93;1758679;;2237372;0
22/01/2017;1000327;1742392111;117360;73492;72540;72840;73498;69;2797424;287;;3;100;1758679;;2727512;0
22/01/2017;1000327;1742392114;117421;73498;73500;75600;76366;69;2244738;2237095;Inbound;0;98;1758679;;2237395;0
22/01/2017;1000354;1742392227;12066;36896;36900;38968;38598;31;2668610;2313183;Inbound;0;98;1711779;;2313575;0
22/01/2017;1000354;1742392283;28266;40765;39240;40140;40774;31;2795550;569;;3;100;1711779;;2343785;0
22/01/2017;1000354;1742392286;28341;40774;40500;43265;43830;31;2668612;2042534;Outbound;0;100;1711779;;2043235;0
22/01/2017;1000354;1742392349;45317;44082;44100;46569;46542;31;2668613;2313183;Inbound;0;100;1711779;;2313561;0
