opd_date;act_time;vehicle_short_name;device_type;defect_type
17/01/2017;93514;33326;TicketMachine;OK
17/01/2017;89381;33328;Internal EEPROM (COPILOTpc);OK
17/01/2017;89381;33328;External EEPROM (COPILOTpc);OK
17/01/2017;95942;33328;Internal EEPROM (COPILOTpc);OK
17/01/2017;95942;33328;External EEPROM (COPILOTpc);OK
17/01/2017;26863;33330;External EEPROM (COPILOTpc);OK
17/01/2017;26864;33330;Internal EEPROM (COPILOTpc);OK
17/01/2017;27199;33330;TicketMachine;OK
17/01/2017;32396;33330;tsp-emitter;OK
17/01/2017;50228;33330;External EEPROM (COPILOTpc);OK
17/01/2017;50229;33330;Internal EEPROM (COPILOTpc);OK
17/01/2017;51477;33330;TicketMachine;OK
17/01/2017;84336;33330;Internal EEPROM (COPILOTpc);OK
17/01/2017;84336;33330;External EEPROM (COPILOTpc);OK
17/01/2017;96530;33330;Internal EEPROM (COPILOTpc);OK
17/01/2017;96530;33330;External EEPROM (COPILOTpc);OK
17/01/2017;24290;33332;External EEPROM (COPILOTpc);OK
17/01/2017;24291;33332;Internal EEPROM (COPILOTpc);OK
17/01/2017;27019;33332;TicketMachine;OK
17/01/2017;93160;33332;External EEPROM (COPILOTpc);OK
17/01/2017;93161;33332;Internal EEPROM (COPILOTpc);OK
17/01/2017;24158;33334;External EEPROM (COPILOTpc);OK
17/01/2017;24159;33334;Internal EEPROM (COPILOTpc);OK
17/01/2017;26100;33334;TicketMachine;OK
17/01/2017;39226;33334;Internal EEPROM (COPILOTpc);OK
17/01/2017;39226;33334;External EEPROM (COPILOTpc);OK
17/01/2017;51338;33334;External EEPROM (COPILOTpc);OK
17/01/2017;51339;33334;Internal EEPROM (COPILOTpc);OK
17/01/2017;53630;33334;TicketMachine;OK
17/01/2017;83131;33334;External EEPROM (COPILOTpc);OK
17/01/2017;83132;33334;Internal EEPROM (COPILOTpc);OK
17/01/2017;96998;33334;External EEPROM (COPILOTpc);OK
17/01/2017;96999;33334;Internal EEPROM (COPILOTpc);OK
17/01/2017;23690;33336;Internal EEPROM (COPILOTpc);OK
17/01/2017;23690;33336;External EEPROM (COPILOTpc);OK
17/01/2017;25433;33336;TicketMachine;OK
17/01/2017;83415;33336;Internal EEPROM (COPILOTpc);OK
17/01/2017;83415;33336;External EEPROM (COPILOTpc);OK
17/01/2017;84588;33336;TicketMachine;OK
17/01/2017;93611;33336;Internal EEPROM (COPILOTpc);OK
17/01/2017;93611;33336;External EEPROM (COPILOTpc);OK
17/01/2017;23217;33338;Internal EEPROM (COPILOTpc);OK
17/01/2017;23217;33338;External EEPROM (COPILOTpc);OK
17/01/2017;25513;33338;TicketMachine;OK
17/01/2017;37852;33338;tsp-emitter;OK
17/01/2017;95770;33338;Internal EEPROM (COPILOTpc);OK
17/01/2017;95770;33338;External EEPROM (COPILOTpc);OK
17/01/2017;26579;33340;Internal EEPROM (COPILOTpc);OK
17/01/2017;26579;33340;External EEPROM (COPILOTpc);OK
17/01/2017;27963;33340;TicketMachine;OK
17/01/2017;34049;33340;tsp-emitter;OK
17/01/2017;49800;33340;Internal EEPROM (COPILOTpc);OK
17/01/2017;49800;33340;External EEPROM (COPILOTpc);OK
17/01/2017;51633;33340;TicketMachine;OK
17/01/2017;96379;33340;Internal EEPROM (COPILOTpc);OK
17/01/2017;96379;33340;External EEPROM (COPILOTpc);OK
17/01/2017;21966;33344;External EEPROM (COPILOTpc);OK
17/01/2017;21967;33344;Internal EEPROM (COPILOTpc);OK
17/01/2017;24224;33344;TicketMachine;OK
17/01/2017;77886;33344;Internal EEPROM (COPILOTpc);OK
17/01/2017;77886;33344;External EEPROM (COPILOTpc);OK
17/01/2017;78070;33344;TicketMachine;OK
17/01/2017;96021;33344;Internal EEPROM (COPILOTpc);OK
17/01/2017;96021;33344;External EEPROM (COPILOTpc);OK
17/01/2017;96146;33344;TicketMachine;OK
17/01/2017;27775;33346;External EEPROM (COPILOTpc);OK
17/01/2017;27776;33346;Internal EEPROM (COPILOTpc);OK
17/01/2017;37887;33346;Internal EEPROM (COPILOTpc);OK
17/01/2017;37887;33346;External EEPROM (COPILOTpc);OK
17/01/2017;96227;33346;Internal EEPROM (COPILOTpc);OK
17/01/2017;96227;33346;External EEPROM (COPILOTpc);OK
17/01/2017;21082;33348;Internal EEPROM (COPILOTpc);OK
17/01/2017;21082;33348;External EEPROM (COPILOTpc);OK
17/01/2017;22086;33348;TicketMachine;OK
17/01/2017;60618;33348;Internal EEPROM (COPILOTpc);OK
17/01/2017;60618;33348;External EEPROM (COPILOTpc);OK
17/01/2017;62043;33348;TicketMachine;OK
17/01/2017;80520;33348;Internal EEPROM (COPILOTpc);OK
17/01/2017;80520;33348;External EEPROM (COPILOTpc);OK
17/01/2017;96986;33348;Internal EEPROM (COPILOTpc);OK
17/01/2017;96986;33348;External EEPROM (COPILOTpc);OK
17/01/2017;26536;33350;External EEPROM (COPILOTpc);OK
17/01/2017;26537;33350;Internal EEPROM (COPILOTpc);OK
17/01/2017;33261;33350;External EEPROM (COPILOTpc);OK
17/01/2017;33262;33350;Internal EEPROM (COPILOTpc);OK
17/01/2017;34197;33350;TicketMachine;OK
17/01/2017;56055;33350;Internal EEPROM (COPILOTpc);OK
17/01/2017;56055;33350;External EEPROM (COPILOTpc);OK
17/01/2017;56624;33350;TicketMachine;OK
17/01/2017;83912;33350;External EEPROM (COPILOTpc);OK
17/01/2017;83913;33350;Internal EEPROM (COPILOTpc);OK
17/01/2017;96535;33350;Internal EEPROM (COPILOTpc);OK
17/01/2017;96535;33350;External EEPROM (COPILOTpc);OK
17/01/2017;22095;33352;External EEPROM (COPILOTpc);OK
17/01/2017;22096;33352;Internal EEPROM (COPILOTpc);OK
17/01/2017;23043;33352;TicketMachine;OK
17/01/2017;78063;33352;External EEPROM (COPILOTpc);OK
17/01/2017;78065;33352;Internal EEPROM (COPILOTpc);OK
17/01/2017;96455;33352;Internal EEPROM (COPILOTpc);OK
17/01/2017;96455;33352;External EEPROM (COPILOTpc);OK
17/01/2017;23633;33354;External EEPROM (COPILOTpc);OK
17/01/2017;23634;33354;Internal EEPROM (COPILOTpc);OK
17/01/2017;24156;33354;TicketMachine;OK
17/01/2017;77832;33354;Internal EEPROM (COPILOTpc);OK
17/01/2017;77832;33354;External EEPROM (COPILOTpc);OK
17/01/2017;97109;33354;Internal EEPROM (COPILOTpc);OK
17/01/2017;97109;33354;External EEPROM (COPILOTpc);OK
17/01/2017;23636;33356;External EEPROM (COPILOTpc);OK
17/01/2017;23637;33356;Internal EEPROM (COPILOTpc);OK
17/01/2017;24465;33356;TicketMachine;OK
17/01/2017;76981;33356;External EEPROM (COPILOTpc);OK
17/01/2017;76982;33356;Internal EEPROM (COPILOTpc);OK
17/01/2017;96359;33356;External EEPROM (COPILOTpc);OK
17/01/2017;96360;33356;Internal EEPROM (COPILOTpc);OK
17/01/2017;18546;33358;External EEPROM (COPILOTpc);OK
17/01/2017;18547;33358;Internal EEPROM (COPILOTpc);OK
17/01/2017;20823;33358;TicketMachine;OK
17/01/2017;50924;33358;Internal EEPROM (COPILOTpc);OK
17/01/2017;50924;33358;External EEPROM (COPILOTpc);OK
17/01/2017;54961;33358;Internal EEPROM (COPILOTpc);OK
17/01/2017;54961;33358;External EEPROM (COPILOTpc);OK
17/01/2017;55330;33358;TicketMachine;OK
17/01/2017;78213;33358;Internal EEPROM (COPILOTpc);OK
17/01/2017;78213;33358;External EEPROM (COPILOTpc);OK
17/01/2017;96187;33358;Internal EEPROM (COPILOTpc);OK
17/01/2017;96187;33358;External EEPROM (COPILOTpc);OK
17/01/2017;22689;33360;Internal EEPROM (COPILOTpc);OK
17/01/2017;22689;33360;External EEPROM (COPILOTpc);OK
17/01/2017;24168;33360;TicketMachine;OK
17/01/2017;59138;33360;Internal EEPROM (COPILOTpc);OK
17/01/2017;59138;33360;External EEPROM (COPILOTpc);OK
17/01/2017;59863;33360;TicketMachine;OK
17/01/2017;77215;33360;Internal EEPROM (COPILOTpc);OK
17/01/2017;77215;33360;External EEPROM (COPILOTpc);OK
17/01/2017;82722;33360;TicketMachine;OK
17/01/2017;96723;33360;Internal EEPROM (COPILOTpc);OK
17/01/2017;96723;33360;External EEPROM (COPILOTpc);OK
17/01/2017;17660;33362;Internal EEPROM (COPILOTpc);OK
17/01/2017;17660;33362;External EEPROM (COPILOTpc);OK
17/01/2017;27777;33362;TicketMachine;OK
17/01/2017;45779;33362;Internal EEPROM (COPILOTpc);OK
17/01/2017;45779;33362;External EEPROM (COPILOTpc);OK
17/01/2017;47709;33362;TicketMachine;OK
17/01/2017;61452;33362;Internal EEPROM (COPILOTpc);OK
17/01/2017;61452;33362;External EEPROM (COPILOTpc);OK
17/01/2017;71101;33362;Internal EEPROM (COPILOTpc);OK
17/01/2017;71101;33362;External EEPROM (COPILOTpc);OK
17/01/2017;72583;33362;TicketMachine;OK
17/01/2017;76853;33362;Internal EEPROM (COPILOTpc);OK
17/01/2017;76853;33362;External EEPROM (COPILOTpc);OK
17/01/2017;96264;33362;Internal EEPROM (COPILOTpc);OK
17/01/2017;96264;33362;External EEPROM (COPILOTpc);OK
17/01/2017;26836;33364;Internal EEPROM (COPILOTpc);OK
17/01/2017;26836;33364;External EEPROM (COPILOTpc);OK
17/01/2017;28407;33364;TicketMachine;OK
17/01/2017;51036;33364;Internal EEPROM (COPILOTpc);OK
17/01/2017;51036;33364;External EEPROM (COPILOTpc);OK
17/01/2017;54355;33364;TicketMachine;OK
17/01/2017;73975;33364;Internal EEPROM (COPILOTpc);OK
17/01/2017;73975;33364;External EEPROM (COPILOTpc);OK
17/01/2017;91442;33364;Internal EEPROM (COPILOTpc);OK
17/01/2017;91442;33364;External EEPROM (COPILOTpc);OK
17/01/2017;22694;33366;Internal EEPROM (COPILOTpc);OK
17/01/2017;22694;33366;External EEPROM (COPILOTpc);OK
17/01/2017;24859;33366;TicketMachine;OK
17/01/2017;56497;33366;Internal EEPROM (COPILOTpc);OK
17/01/2017;56497;33366;External EEPROM (COPILOTpc);OK
17/01/2017;57706;33366;TicketMachine;OK
17/01/2017;88159;33366;Internal EEPROM (COPILOTpc);OK
17/01/2017;88159;33366;External EEPROM (COPILOTpc);OK
17/01/2017;95941;33366;Internal EEPROM (COPILOTpc);OK
17/01/2017;95941;33366;External EEPROM (COPILOTpc);OK
17/01/2017;24889;33368;External EEPROM (COPILOTpc);OK
17/01/2017;24890;33368;Internal EEPROM (COPILOTpc);OK
17/01/2017;27883;33368;TicketMachine;OK
17/01/2017;58048;33368;External EEPROM (COPILOTpc);OK
17/01/2017;58049;33368;Internal EEPROM (COPILOTpc);OK
17/01/2017;88750;33368;Internal EEPROM (COPILOTpc);OK
17/01/2017;88750;33368;External EEPROM (COPILOTpc);OK
17/01/2017;96684;33368;Internal EEPROM (COPILOTpc);OK
17/01/2017;96684;33368;External EEPROM (COPILOTpc);OK
17/01/2017;23341;33370;External EEPROM (COPILOTpc);OK
17/01/2017;23342;33370;Internal EEPROM (COPILOTpc);OK
17/01/2017;27384;33370;TicketMachine;OK
17/01/2017;57646;33370;Internal EEPROM (COPILOTpc);OK
17/01/2017;57646;33370;External EEPROM (COPILOTpc);OK
17/01/2017;61463;33370;TicketMachine;OK
17/01/2017;90202;33370;Internal EEPROM (COPILOTpc);OK
17/01/2017;90202;33370;External EEPROM (COPILOTpc);OK
17/01/2017;96843;33370;Internal EEPROM (COPILOTpc);OK
17/01/2017;96843;33370;External EEPROM (COPILOTpc);OK
17/01/2017;25285;33372;External EEPROM (COPILOTpc);OK
17/01/2017;25286;33372;Internal EEPROM (COPILOTpc);OK
17/01/2017;27081;33372;TicketMachine;OK
17/01/2017;52844;33372;Internal EEPROM (COPILOTpc);OK
17/01/2017;52844;33372;External EEPROM (COPILOTpc);OK
17/01/2017;62350;33372;TicketMachine;OK
17/01/2017;92626;33372;Internal EEPROM (COPILOTpc);OK
17/01/2017;92626;33372;External EEPROM (COPILOTpc);OK
17/01/2017;26278;35002;Internal EEPROM (COPILOTpc);OK
17/01/2017;26278;35002;External EEPROM (COPILOTpc);OK
17/01/2017;29668;35002;TicketMachine;OK
17/01/2017;56776;35002;External EEPROM (COPILOTpc);OK
17/01/2017;56777;35002;Internal EEPROM (COPILOTpc);OK
17/01/2017;56866;35002;TicketMachine;OK
17/01/2017;76619;35002;Internal EEPROM (COPILOTpc);OK
17/01/2017;76619;35002;External EEPROM (COPILOTpc);OK
17/01/2017;97064;35002;Internal EEPROM (COPILOTpc);OK
17/01/2017;97064;35002;External EEPROM (COPILOTpc);OK
17/01/2017;89776;33374;Internal EEPROM (COPILOTpc);OK
17/01/2017;89776;33374;External EEPROM (COPILOTpc);OK
17/01/2017;95590;33374;External EEPROM (COPILOTpc);OK
17/01/2017;95591;33374;Internal EEPROM (COPILOTpc);OK
17/01/2017;10965;35004;External EEPROM (COPILOTpc);OK
17/01/2017;10966;35004;Internal EEPROM (COPILOTpc);OK
17/01/2017;26091;35004;Internal EEPROM (COPILOTpc);OK
17/01/2017;26091;35004;External EEPROM (COPILOTpc);OK
17/01/2017;27753;35004;TicketMachine;OK
17/01/2017;56685;35004;Internal EEPROM (COPILOTpc);OK
17/01/2017;56685;35004;External EEPROM (COPILOTpc);OK
17/01/2017;60234;35004;TicketMachine;OK
17/01/2017;75949;35004;Internal EEPROM (COPILOTpc);OK
17/01/2017;75949;35004;External EEPROM (COPILOTpc);OK
17/01/2017;23603;33376;Internal EEPROM (COPILOTpc);OK
17/01/2017;23603;33376;External EEPROM (COPILOTpc);OK
17/01/2017;28652;33376;TicketMachine;OK
17/01/2017;54875;33376;Internal EEPROM (COPILOTpc);OK
17/01/2017;54875;33376;External EEPROM (COPILOTpc);OK
17/01/2017;56523;33376;TicketMachine;OK
17/01/2017;74281;33376;Internal EEPROM (COPILOTpc);OK
17/01/2017;74281;33376;External EEPROM (COPILOTpc);OK
17/01/2017;90360;33376;Internal EEPROM (COPILOTpc);OK
17/01/2017;90360;33376;External EEPROM (COPILOTpc);OK
17/01/2017;96217;33376;Internal EEPROM (COPILOTpc);OK
17/01/2017;96217;33376;External EEPROM (COPILOTpc);OK
17/01/2017;26982;35006;Internal EEPROM (COPILOTpc);OK
17/01/2017;26982;35006;External EEPROM (COPILOTpc);OK
17/01/2017;28233;35006;TicketMachine;OK
17/01/2017;56781;35006;Internal EEPROM (COPILOTpc);OK
17/01/2017;56781;35006;External EEPROM (COPILOTpc);OK
17/01/2017;56853;35006;TicketMachine;OK
17/01/2017;78190;35006;Internal EEPROM (COPILOTpc);OK
17/01/2017;78190;35006;External EEPROM (COPILOTpc);OK
17/01/2017;96718;35006;Internal EEPROM (COPILOTpc);OK
17/01/2017;96718;35006;External EEPROM (COPILOTpc);OK
17/01/2017;23428;33378;External EEPROM (COPILOTpc);OK
17/01/2017;23429;33378;Internal EEPROM (COPILOTpc);OK
17/01/2017;25137;33378;TicketMachine;OK
17/01/2017;59041;33378;Internal EEPROM (COPILOTpc);OK
17/01/2017;59041;33378;External EEPROM (COPILOTpc);OK
17/01/2017;59890;33378;TicketMachine;OK
17/01/2017;76113;33378;Internal EEPROM (COPILOTpc);OK
17/01/2017;76113;33378;External EEPROM (COPILOTpc);OK
17/01/2017;96683;33378;Internal EEPROM (COPILOTpc);OK
17/01/2017;96683;33378;External EEPROM (COPILOTpc);OK
17/01/2017;28076;35008;Internal EEPROM (COPILOTpc);OK
17/01/2017;28076;35008;External EEPROM (COPILOTpc);OK
17/01/2017;28320;35008;TicketMachine;OK
17/01/2017;57760;35008;External EEPROM (COPILOTpc);OK
17/01/2017;57761;35008;Internal EEPROM (COPILOTpc);OK
17/01/2017;62301;35008;TicketMachine;OK
17/01/2017;76274;35008;Internal EEPROM (COPILOTpc);OK
17/01/2017;76274;35008;External EEPROM (COPILOTpc);OK
17/01/2017;96487;35008;Internal EEPROM (COPILOTpc);OK
17/01/2017;96487;35008;External EEPROM (COPILOTpc);OK
17/01/2017;23235;33380;Internal EEPROM (COPILOTpc);OK
17/01/2017;23235;33380;External EEPROM (COPILOTpc);OK
17/01/2017;23542;33380;TicketMachine;OK
17/01/2017;39969;33380;Internal EEPROM (COPILOTpc);OK
17/01/2017;39969;33380;External EEPROM (COPILOTpc);OK
17/01/2017;58003;33380;Internal EEPROM (COPILOTpc);OK
17/01/2017;58003;33380;External EEPROM (COPILOTpc);OK
17/01/2017;59288;33380;TicketMachine;OK
17/01/2017;82172;33380;Internal EEPROM (COPILOTpc);OK
17/01/2017;82172;33380;External EEPROM (COPILOTpc);OK
17/01/2017;96898;33380;Internal EEPROM (COPILOTpc);OK
17/01/2017;96898;33380;External EEPROM (COPILOTpc);OK
17/01/2017;23110;35010;Internal EEPROM (COPILOTpc);OK
17/01/2017;23110;35010;External EEPROM (COPILOTpc);OK
17/01/2017;30480;35010;TicketMachine;OK
17/01/2017;56023;35010;Internal EEPROM (COPILOTpc);OK
17/01/2017;56023;35010;External EEPROM (COPILOTpc);OK
17/01/2017;77114;35010;Internal EEPROM (COPILOTpc);OK
17/01/2017;77114;35010;External EEPROM (COPILOTpc);OK
17/01/2017;96691;35010;External EEPROM (COPILOTpc);OK
17/01/2017;96692;35010;Internal EEPROM (COPILOTpc);OK
17/01/2017;26764;33382;Internal EEPROM (COPILOTpc);OK
17/01/2017;26764;33382;External EEPROM (COPILOTpc);OK
17/01/2017;28892;33382;TicketMachine;OK
17/01/2017;53764;33382;Internal EEPROM (COPILOTpc);OK
17/01/2017;53764;33382;External EEPROM (COPILOTpc);OK
17/01/2017;62712;33382;TicketMachine;OK
17/01/2017;82809;33382;Internal EEPROM (COPILOTpc);OK
17/01/2017;82809;33382;External EEPROM (COPILOTpc);OK
17/01/2017;96208;33382;Internal EEPROM (COPILOTpc);OK
17/01/2017;96208;33382;External EEPROM (COPILOTpc);OK
17/01/2017;67917;33384;External EEPROM (COPILOTpc);OK
17/01/2017;67918;33384;Internal EEPROM (COPILOTpc);OK
17/01/2017;68332;33384;TicketMachine;OK
17/01/2017;17638;33386;Internal EEPROM (COPILOTpc);OK
17/01/2017;17638;33386;External EEPROM (COPILOTpc);OK
17/01/2017;26238;33386;Internal EEPROM (COPILOTpc);OK
17/01/2017;26238;33386;External EEPROM (COPILOTpc);OK
17/01/2017;28644;33386;TicketMachine;OK
17/01/2017;54245;33386;Internal EEPROM (COPILOTpc);OK
17/01/2017;54245;33386;External EEPROM (COPILOTpc);OK
17/01/2017;54739;33386;TicketMachine;OK
17/01/2017;66989;33386;tsp-emitter;OK
17/01/2017;78319;33386;External EEPROM (COPILOTpc);OK
17/01/2017;78320;33386;Internal EEPROM (COPILOTpc);OK
17/01/2017;96312;33386;Internal EEPROM (COPILOTpc);OK
17/01/2017;96312;33386;External EEPROM (COPILOTpc);OK
17/01/2017;23507;33388;External EEPROM (COPILOTpc);OK
17/01/2017;23508;33388;Internal EEPROM (COPILOTpc);OK
17/01/2017;25797;33388;TicketMachine;OK
17/01/2017;42163;33388;Internal EEPROM (COPILOTpc);OK
17/01/2017;42163;33388;External EEPROM (COPILOTpc);OK
17/01/2017;55384;33388;Internal EEPROM (COPILOTpc);OK
17/01/2017;55384;33388;External EEPROM (COPILOTpc);OK
17/01/2017;55757;33388;TicketMachine;OK
17/01/2017;71608;33388;Internal EEPROM (COPILOTpc);OK
17/01/2017;71608;33388;External EEPROM (COPILOTpc);OK
17/01/2017;71789;33388;TicketMachine;OK
17/01/2017;95776;33388;Internal EEPROM (COPILOTpc);OK
17/01/2017;95776;33388;External EEPROM (COPILOTpc);OK
17/01/2017;24396;33390;Internal EEPROM (COPILOTpc);OK
17/01/2017;24396;33390;External EEPROM (COPILOTpc);OK
17/01/2017;25273;33390;TicketMachine;OK
17/01/2017;41156;33390;Internal EEPROM (COPILOTpc);OK
17/01/2017;41156;33390;External EEPROM (COPILOTpc);OK
17/01/2017;41728;33390;TicketMachine;OK
17/01/2017;58388;33390;Internal EEPROM (COPILOTpc);OK
17/01/2017;58388;33390;External EEPROM (COPILOTpc);OK
17/01/2017;66590;33390;TicketMachine;OK
17/01/2017;73994;33390;tsp-emitter;OK
17/01/2017;81953;33390;Internal EEPROM (COPILOTpc);OK
17/01/2017;81953;33390;External EEPROM (COPILOTpc);OK
17/01/2017;87566;33390;External EEPROM (COPILOTpc);OK
17/01/2017;87567;33390;Internal EEPROM (COPILOTpc);OK
17/01/2017;95785;33390;Internal EEPROM (COPILOTpc);OK
17/01/2017;95785;33390;External EEPROM (COPILOTpc);OK
17/01/2017;22867;33392;Internal EEPROM (COPILOTpc);OK
17/01/2017;22867;33392;External EEPROM (COPILOTpc);OK
17/01/2017;23169;33392;TicketMachine;OK
17/01/2017;57817;33392;External EEPROM (COPILOTpc);OK
17/01/2017;57818;33392;Internal EEPROM (COPILOTpc);OK
17/01/2017;58151;33392;TicketMachine;OK
17/01/2017;95737;33392;Internal EEPROM (COPILOTpc);OK
17/01/2017;95737;33392;External EEPROM (COPILOTpc);OK
17/01/2017;22961;33394;Internal EEPROM (COPILOTpc);OK
17/01/2017;22961;33394;External EEPROM (COPILOTpc);OK
17/01/2017;28452;33394;TicketMachine;OK
17/01/2017;86099;33394;Internal EEPROM (COPILOTpc);OK
17/01/2017;86099;33394;External EEPROM (COPILOTpc);OK
17/01/2017;94212;33394;Internal EEPROM (COPILOTpc);OK
17/01/2017;94212;33394;External EEPROM (COPILOTpc);OK
17/01/2017;19098;33396;External EEPROM (COPILOTpc);OK
17/01/2017;19099;33396;Internal EEPROM (COPILOTpc);OK
17/01/2017;19364;33396;TicketMachine;OK
17/01/2017;39220;33396;Internal EEPROM (COPILOTpc);OK
17/01/2017;39220;33396;External EEPROM (COPILOTpc);OK
17/01/2017;45569;33396;External EEPROM (COPILOTpc);OK
17/01/2017;45570;33396;Internal EEPROM (COPILOTpc);OK
17/01/2017;47413;33396;TicketMachine;OK
17/01/2017;62243;33396;External EEPROM (COPILOTpc);OK
17/01/2017;62244;33396;Internal EEPROM (COPILOTpc);OK
17/01/2017;63385;33396;TicketMachine;OK
17/01/2017;96009;33396;External EEPROM (COPILOTpc);OK
17/01/2017;96010;33396;Internal EEPROM (COPILOTpc);OK
17/01/2017;23335;33400;Internal EEPROM (COPILOTpc);OK
17/01/2017;23335;33400;External EEPROM (COPILOTpc);OK
17/01/2017;27943;33400;Internal EEPROM (COPILOTpc);OK
17/01/2017;27943;33400;External EEPROM (COPILOTpc);OK
17/01/2017;32979;33400;TicketMachine;OK
17/01/2017;96212;33400;Internal EEPROM (COPILOTpc);OK
17/01/2017;96212;33400;External EEPROM (COPILOTpc);OK
17/01/2017;24193;33402;Internal EEPROM (COPILOTpc);OK
17/01/2017;24193;33402;External EEPROM (COPILOTpc);OK
17/01/2017;26551;33402;TicketMachine;OK
17/01/2017;42901;33402;Internal EEPROM (COPILOTpc);OK
17/01/2017;42901;33402;External EEPROM (COPILOTpc);OK
17/01/2017;50497;33402;Internal EEPROM (COPILOTpc);OK
17/01/2017;50497;33402;External EEPROM (COPILOTpc);OK
17/01/2017;60205;33402;Internal EEPROM (COPILOTpc);OK
17/01/2017;60205;33402;External EEPROM (COPILOTpc);OK
17/01/2017;81267;33402;Internal EEPROM (COPILOTpc);OK
17/01/2017;81267;33402;External EEPROM (COPILOTpc);OK
17/01/2017;97050;33402;Internal EEPROM (COPILOTpc);OK
17/01/2017;97050;33402;External EEPROM (COPILOTpc);OK
17/01/2017;20796;33404;Internal EEPROM (COPILOTpc);OK
17/01/2017;20796;33404;External EEPROM (COPILOTpc);OK
17/01/2017;22186;33404;TicketMachine;OK
17/01/2017;28108;33404;tsp-emitter;OK
17/01/2017;72184;33404;Internal EEPROM (COPILOTpc);OK
17/01/2017;72184;33404;External EEPROM (COPILOTpc);OK
17/01/2017;72227;33404;TicketMachine;OK
17/01/2017;97011;33404;Internal EEPROM (COPILOTpc);OK
17/01/2017;97011;33404;External EEPROM (COPILOTpc);OK
17/01/2017;22262;33406;External EEPROM (COPILOTpc);OK
17/01/2017;22263;33406;Internal EEPROM (COPILOTpc);OK
17/01/2017;22840;33406;TicketMachine;OK
17/01/2017;50154;33406;Internal EEPROM (COPILOTpc);OK
