opd_date;act_time;vehicle_short_name;device_type;defect_type
01/01/2017;97072;33558;Internal EEPROM (COPILOTpc);OK
01/01/2017;97072;33558;External EEPROM (COPILOTpc);OK
01/01/2017;81751;36004;Internal EEPROM (COPILOTpc);OK
01/01/2017;81751;36004;External EEPROM (COPILOTpc);OK
01/01/2017;95642;36004;Internal EEPROM (COPILOTpc);OK
01/01/2017;95642;36004;External EEPROM (COPILOTpc);OK
01/01/2017;34273;33560;Internal EEPROM (COPILOTpc);OK
01/01/2017;34273;33560;External EEPROM (COPILOTpc);OK
01/01/2017;35843;33560;TicketMachine;OK
01/01/2017;58757;33560;External EEPROM (COPILOTpc);OK
01/01/2017;58758;33560;Internal EEPROM (COPILOTpc);OK
01/01/2017;59712;33560;TicketMachine;OK
01/01/2017;77187;33560;Internal EEPROM (COPILOTpc);OK
01/01/2017;77187;33560;External EEPROM (COPILOTpc);OK
01/01/2017;79723;33560;TicketMachine;OK
01/01/2017;92237;33560;Internal EEPROM (COPILOTpc);OK
01/01/2017;92237;33560;External EEPROM (COPILOTpc);OK
01/01/2017;10921;33562;Internal EEPROM (COPILOTpc);OK
01/01/2017;10921;33562;External EEPROM (COPILOTpc);OK
01/01/2017;30503;33562;Internal EEPROM (COPILOTpc);OK
01/01/2017;30503;33562;External EEPROM (COPILOTpc);OK
01/01/2017;31126;33562;TicketMachine;OK
01/01/2017;38522;33564;Internal EEPROM (COPILOTpc);OK
01/01/2017;38522;33564;External EEPROM (COPILOTpc);OK
01/01/2017;41324;33564;TicketMachine;OK
01/01/2017;96357;33564;Internal EEPROM (COPILOTpc);OK
01/01/2017;96357;33564;External EEPROM (COPILOTpc);OK
01/01/2017;82921;36010;Internal EEPROM (COPILOTpc);OK
01/01/2017;82921;36010;External EEPROM (COPILOTpc);OK
01/01/2017;96836;36010;External EEPROM (COPILOTpc);OK
01/01/2017;96837;36010;Internal EEPROM (COPILOTpc);OK
01/01/2017;74331;33566;Internal EEPROM (COPILOTpc);OK
01/01/2017;74331;33566;External EEPROM (COPILOTpc);OK
01/01/2017;96627;33566;Internal EEPROM (COPILOTpc);OK
01/01/2017;96627;33566;External EEPROM (COPILOTpc);OK
01/01/2017;96008;36012;Internal EEPROM (COPILOTpc);OK
01/01/2017;96008;36012;External EEPROM (COPILOTpc);OK
01/01/2017;10927;33568;Internal EEPROM (COPILOTpc);OK
01/01/2017;10927;33568;External EEPROM (COPILOTpc);OK
01/01/2017;30839;33568;Internal EEPROM (COPILOTpc);OK
01/01/2017;30839;33568;External EEPROM (COPILOTpc);OK
01/01/2017;31007;33568;TicketMachine;OK
01/01/2017;91886;33568;Internal EEPROM (COPILOTpc);OK
01/01/2017;91886;33568;External EEPROM (COPILOTpc);OK
01/01/2017;83083;36014;Internal EEPROM (COPILOTpc);OK
01/01/2017;83083;36014;External EEPROM (COPILOTpc);OK
01/01/2017;39790;33570;Internal EEPROM (COPILOTpc);OK
01/01/2017;39790;33570;External EEPROM (COPILOTpc);OK
01/01/2017;40233;33570;TicketMachine;OK
01/01/2017;95864;33570;Internal EEPROM (COPILOTpc);OK
01/01/2017;95864;33570;External EEPROM (COPILOTpc);OK
01/01/2017;82110;36016;Internal EEPROM (COPILOTpc);OK
01/01/2017;82110;36016;External EEPROM (COPILOTpc);OK
01/01/2017;96543;36016;Internal EEPROM (COPILOTpc);OK
01/01/2017;96543;36016;External EEPROM (COPILOTpc);OK
01/01/2017;24218;33572;Internal EEPROM (COPILOTpc);OK
01/01/2017;24218;33572;External EEPROM (COPILOTpc);OK
01/01/2017;30860;33572;Internal EEPROM (COPILOTpc);OK
01/01/2017;30860;33572;External EEPROM (COPILOTpc);OK
01/01/2017;34005;33572;TicketMachine;OK
01/01/2017;55694;33572;External EEPROM (COPILOTpc);OK
01/01/2017;55695;33572;Internal EEPROM (COPILOTpc);OK
01/01/2017;57268;33572;TicketMachine;OK
01/01/2017;80595;33572;Internal EEPROM (COPILOTpc);OK
01/01/2017;80595;33572;External EEPROM (COPILOTpc);OK
01/01/2017;95751;33572;Internal EEPROM (COPILOTpc);OK
01/01/2017;95751;33572;External EEPROM (COPILOTpc);OK
01/01/2017;83193;36018;Internal EEPROM (COPILOTpc);OK
01/01/2017;83193;36018;External EEPROM (COPILOTpc);OK
01/01/2017;96810;36018;Internal EEPROM (COPILOTpc);OK
01/01/2017;96810;36018;External EEPROM (COPILOTpc);OK
01/01/2017;96804;33574;Internal EEPROM (COPILOTpc);OK
01/01/2017;96804;33574;External EEPROM (COPILOTpc);OK
01/01/2017;81822;36020;Internal EEPROM (COPILOTpc);OK
01/01/2017;81822;36020;External EEPROM (COPILOTpc);OK
01/01/2017;96899;36020;External EEPROM (COPILOTpc);OK
01/01/2017;96900;36020;Internal EEPROM (COPILOTpc);OK
01/01/2017;74753;33576;External EEPROM (COPILOTpc);OK
01/01/2017;74754;33576;Internal EEPROM (COPILOTpc);OK
01/01/2017;96327;33576;Internal EEPROM (COPILOTpc);OK
01/01/2017;96327;33576;External EEPROM (COPILOTpc);OK
01/01/2017;44704;33578;External EEPROM (COPILOTpc);OK
01/01/2017;44705;33578;Internal EEPROM (COPILOTpc);OK
01/01/2017;47943;33578;TicketMachine;OK
01/01/2017;81623;33578;External EEPROM (COPILOTpc);OK
01/01/2017;81624;33578;Internal EEPROM (COPILOTpc);OK
01/01/2017;96578;33578;Internal EEPROM (COPILOTpc);OK
01/01/2017;96578;33578;External EEPROM (COPILOTpc);OK
01/01/2017;82357;36024;Internal EEPROM (COPILOTpc);OK
01/01/2017;82357;36024;External EEPROM (COPILOTpc);OK
01/01/2017;96027;36024;Internal EEPROM (COPILOTpc);OK
01/01/2017;96027;36024;External EEPROM (COPILOTpc);OK
01/01/2017;74289;33580;Internal EEPROM (COPILOTpc);OK
01/01/2017;74289;33580;External EEPROM (COPILOTpc);OK
01/01/2017;90459;33580;Internal EEPROM (COPILOTpc);OK
01/01/2017;90459;33580;External EEPROM (COPILOTpc);OK
01/01/2017;10926;36026;Internal EEPROM (COPILOTpc);OK
01/01/2017;10926;36026;External EEPROM (COPILOTpc);OK
01/01/2017;27921;33582;Internal EEPROM (COPILOTpc);OK
01/01/2017;27921;33582;External EEPROM (COPILOTpc);OK
01/01/2017;28362;33582;TicketMachine;OK
01/01/2017;81764;33582;Internal EEPROM (COPILOTpc);OK
01/01/2017;81764;33582;External EEPROM (COPILOTpc);OK
01/01/2017;95608;33582;Internal EEPROM (COPILOTpc);OK
01/01/2017;95608;33582;External EEPROM (COPILOTpc);OK
01/01/2017;78305;38044;Internal EEPROM (COPILOTpc);OK
01/01/2017;78305;38044;External EEPROM (COPILOTpc);OK
01/01/2017;96042;38044;Internal EEPROM (COPILOTpc);OK
01/01/2017;96042;38044;External EEPROM (COPILOTpc);OK
01/01/2017;27332;38046;Internal EEPROM (COPILOTpc);OK
01/01/2017;27332;38046;External EEPROM (COPILOTpc);OK
01/01/2017;97029;38046;Internal EEPROM (COPILOTpc);OK
01/01/2017;97029;38046;External EEPROM (COPILOTpc);OK
01/01/2017;26946;38048;Internal EEPROM (COPILOTpc);OK
01/01/2017;26946;38048;External EEPROM (COPILOTpc);OK
01/01/2017;33279;38048;Internal EEPROM (COPILOTpc);OK
01/01/2017;33279;38048;External EEPROM (COPILOTpc);OK
01/01/2017;33344;38048;TicketMachine;OK
01/01/2017;37698;38048;tsp-emitter;OK
01/01/2017;86885;38048;Lower Deck Display;No connection
01/01/2017;86957;38048;Upper Deck Display;No connection
01/01/2017;87072;38048;Upper Deck Display;OK
01/01/2017;87120;38048;Lower Deck Display;OK
01/01/2017;87737;38048;Upper Deck Display;No connection
01/01/2017;95881;38048;Internal EEPROM (COPILOTpc);OK
01/01/2017;95881;38048;External EEPROM (COPILOTpc);OK
01/01/2017;96232;38052;Internal EEPROM (COPILOTpc);OK
01/01/2017;96232;38052;External EEPROM (COPILOTpc);OK
01/01/2017;48743;38054;Internal EEPROM (COPILOTpc);OK
01/01/2017;48743;38054;External EEPROM (COPILOTpc);OK
01/01/2017;70089;38054;External EEPROM (COPILOTpc);OK
01/01/2017;70090;38054;Internal EEPROM (COPILOTpc);OK
01/01/2017;78027;38054;Internal EEPROM (COPILOTpc);OK
01/01/2017;78027;38054;External EEPROM (COPILOTpc);OK
01/01/2017;96220;38054;Internal EEPROM (COPILOTpc);OK
01/01/2017;96220;38054;External EEPROM (COPILOTpc);OK
01/01/2017;95790;38056;Internal EEPROM (COPILOTpc);OK
01/01/2017;95790;38056;External EEPROM (COPILOTpc);OK
01/01/2017;96239;38058;Internal EEPROM (COPILOTpc);OK
01/01/2017;96239;38058;External EEPROM (COPILOTpc);OK
01/01/2017;24565;38060;Internal EEPROM (COPILOTpc);OK
01/01/2017;24565;38060;External EEPROM (COPILOTpc);OK
01/01/2017;26878;38060;TicketMachine;OK
01/01/2017;31489;38060;tsp-emitter;OK
01/01/2017;48843;38060;Internal EEPROM (COPILOTpc);OK
01/01/2017;48843;38060;External EEPROM (COPILOTpc);OK
01/01/2017;72956;38060;External EEPROM (COPILOTpc);OK
01/01/2017;72957;38060;Internal EEPROM (COPILOTpc);OK
01/01/2017;96666;38060;Internal EEPROM (COPILOTpc);OK
01/01/2017;96666;38060;External EEPROM (COPILOTpc);OK
01/01/2017;10801;38062;External EEPROM (COPILOTpc);OK
01/01/2017;10802;38062;Internal EEPROM (COPILOTpc);OK
01/01/2017;97198;38062;Internal EEPROM (COPILOTpc);OK
01/01/2017;97198;38062;External EEPROM (COPILOTpc);OK
01/01/2017;29643;38064;Internal EEPROM (COPILOTpc);OK
01/01/2017;29643;38064;External EEPROM (COPILOTpc);OK
01/01/2017;30586;38064;TicketMachine;OK
01/01/2017;34979;38064;tsp-emitter;OK
01/01/2017;96224;38064;Internal EEPROM (COPILOTpc);OK
01/01/2017;96224;38064;External EEPROM (COPILOTpc);OK
01/01/2017;80877;38066;Internal EEPROM (COPILOTpc);OK
01/01/2017;80877;38066;External EEPROM (COPILOTpc);OK
01/01/2017;95793;38066;Internal EEPROM (COPILOTpc);OK
01/01/2017;95793;38066;External EEPROM (COPILOTpc);OK
01/01/2017;33838;38068;Internal EEPROM (COPILOTpc);OK
01/01/2017;33838;38068;External EEPROM (COPILOTpc);OK
01/01/2017;35179;38068;TicketMachine;OK
01/01/2017;48951;38068;Lower Deck Display;No connection
01/01/2017;49006;38068;Lower Deck Display;OK
01/01/2017;56610;38068;Internal EEPROM (COPILOTpc);OK
01/01/2017;56610;38068;External EEPROM (COPILOTpc);OK
01/01/2017;56677;38068;TicketMachine;OK
01/01/2017;87514;38068;Lower Deck Display;No connection
01/01/2017;90272;38068;Lower Deck Display;OK
01/01/2017;96803;38068;Internal EEPROM (COPILOTpc);OK
01/01/2017;96803;38068;External EEPROM (COPILOTpc);OK
01/01/2017;76601;38070;External EEPROM (COPILOTpc);OK
01/01/2017;76602;38070;Internal EEPROM (COPILOTpc);OK
01/01/2017;93902;38070;External EEPROM (COPILOTpc);OK
01/01/2017;93903;38070;Internal EEPROM (COPILOTpc);OK
01/01/2017;78813;38072;Internal EEPROM (COPILOTpc);OK
01/01/2017;78813;38072;External EEPROM (COPILOTpc);OK
01/01/2017;96854;38072;Internal EEPROM (COPILOTpc);OK
01/01/2017;96854;38072;External EEPROM (COPILOTpc);OK
01/01/2017;32082;38074;Internal EEPROM (COPILOTpc);OK
01/01/2017;32082;38074;External EEPROM (COPILOTpc);OK
01/01/2017;32163;38074;TicketMachine;OK
01/01/2017;59792;38074;Internal EEPROM (COPILOTpc);OK
01/01/2017;59792;38074;External EEPROM (COPILOTpc);OK
01/01/2017;68180;38074;Internal EEPROM (COPILOTpc);OK
01/01/2017;68180;38074;External EEPROM (COPILOTpc);OK
01/01/2017;71895;38074;TicketMachine;OK
01/01/2017;94164;38074;Internal EEPROM (COPILOTpc);OK
01/01/2017;94164;38074;External EEPROM (COPILOTpc);OK
01/01/2017;31013;38076;Internal EEPROM (COPILOTpc);OK
01/01/2017;31013;38076;External EEPROM (COPILOTpc);OK
01/01/2017;31783;38076;TicketMachine;OK
01/01/2017;96572;38076;Internal EEPROM (COPILOTpc);OK
01/01/2017;96572;38076;External EEPROM (COPILOTpc);OK
01/01/2017;96571;38078;Internal EEPROM (COPILOTpc);OK
01/01/2017;96571;38078;External EEPROM (COPILOTpc);OK
01/01/2017;96646;38080;Internal EEPROM (COPILOTpc);OK
01/01/2017;96646;38080;External EEPROM (COPILOTpc);OK
01/01/2017;96155;38082;Internal EEPROM (COPILOTpc);OK
01/01/2017;96155;38082;External EEPROM (COPILOTpc);OK
01/01/2017;96861;38084;External EEPROM (COPILOTpc);OK
01/01/2017;96862;38084;Internal EEPROM (COPILOTpc);OK
01/01/2017;95707;38086;Internal EEPROM (COPILOTpc);OK
01/01/2017;95707;38086;External EEPROM (COPILOTpc);OK
01/01/2017;91132;38092;Internal EEPROM (COPILOTpc);OK
01/01/2017;91132;38092;External EEPROM (COPILOTpc);OK
01/01/2017;96452;38092;Internal EEPROM (COPILOTpc);OK
01/01/2017;96452;38092;External EEPROM (COPILOTpc);OK
01/01/2017;45044;38094;External EEPROM (COPILOTpc);OK
01/01/2017;45045;38094;Internal EEPROM (COPILOTpc);OK
01/01/2017;91841;38094;Internal EEPROM (COPILOTpc);OK
01/01/2017;91841;38094;External EEPROM (COPILOTpc);OK
01/01/2017;33814;38096;Internal EEPROM (COPILOTpc);OK
01/01/2017;33814;38096;External EEPROM (COPILOTpc);OK
01/01/2017;33979;38096;TicketMachine;OK
01/01/2017;95623;38096;Internal EEPROM (COPILOTpc);OK
01/01/2017;95623;38096;External EEPROM (COPILOTpc);OK
01/01/2017;31361;38098;External EEPROM (COPILOTpc);OK
01/01/2017;31362;38098;Internal EEPROM (COPILOTpc);OK
01/01/2017;33317;38098;TicketMachine;OK
01/01/2017;63894;38098;Lower Deck Display;No connection
01/01/2017;64370;38098;Lower Deck Display;OK
01/01/2017;65396;38098;Lower Deck Display;No connection
01/01/2017;66051;38098;Lower Deck Display;OK
01/01/2017;74538;38098;Upper Deck Display;No connection
01/01/2017;74585;38098;Lower Deck Display;No connection
01/01/2017;74641;38098;Lower Deck Display;OK
01/01/2017;74833;38098;Upper Deck Display;OK
01/01/2017;84008;38098;External EEPROM (COPILOTpc);OK
01/01/2017;84012;38098;Internal EEPROM (COPILOTpc);OK
01/01/2017;90666;38098;Internal EEPROM (COPILOTpc);OK
01/01/2017;90666;38098;External EEPROM (COPILOTpc);OK
01/01/2017;29739;38100;Internal EEPROM (COPILOTpc);OK
01/01/2017;29739;38100;External EEPROM (COPILOTpc);OK
01/01/2017;30162;38100;TicketMachine;OK
01/01/2017;44648;38100;Internal EEPROM (COPILOTpc);OK
01/01/2017;44648;38100;External EEPROM (COPILOTpc);OK
01/01/2017;96500;38100;Internal EEPROM (COPILOTpc);OK
01/01/2017;96500;38100;External EEPROM (COPILOTpc);OK
01/01/2017;96211;33276;Internal EEPROM (COPILOTpc);OK
01/01/2017;96211;33276;External EEPROM (COPILOTpc);OK
01/01/2017;96296;33276;Radio;Action failed
01/01/2017;10863;33284;Internal EEPROM (COPILOTpc);OK
01/01/2017;10863;33284;External EEPROM (COPILOTpc);OK
01/01/2017;96841;33286;Internal EEPROM (COPILOTpc);OK
01/01/2017;96841;33286;External EEPROM (COPILOTpc);OK
01/01/2017;96925;33286;Radio;Action failed
01/01/2017;96076;33288;External EEPROM (COPILOTpc);OK
01/01/2017;96077;33288;Internal EEPROM (COPILOTpc);OK
01/01/2017;96160;33288;Radio;Action failed
01/01/2017;35296;33294;External EEPROM (COPILOTpc);OK
01/01/2017;35297;33294;Internal EEPROM (COPILOTpc);OK
01/01/2017;36943;33294;TicketMachine;OK
01/01/2017;50396;33294;External EEPROM (COPILOTpc);OK
01/01/2017;50397;33294;Internal EEPROM (COPILOTpc);OK
01/01/2017;50440;33294;TicketMachine;OK
01/01/2017;64894;33294;External EEPROM (COPILOTpc);OK
01/01/2017;64895;33294;Internal EEPROM (COPILOTpc);OK
01/01/2017;67129;33294;TicketMachine;OK
01/01/2017;81686;33294;Internal EEPROM (COPILOTpc);OK
01/01/2017;81686;33294;External EEPROM (COPILOTpc);OK
01/01/2017;81810;33294;TicketMachine;OK
01/01/2017;87843;33294;External EEPROM (COPILOTpc);OK
01/01/2017;87844;33294;Internal EEPROM (COPILOTpc);OK
01/01/2017;96328;33294;Internal EEPROM (COPILOTpc);OK
01/01/2017;96328;33294;External EEPROM (COPILOTpc);OK
01/01/2017;30802;33298;Internal EEPROM (COPILOTpc);OK
01/01/2017;30802;33298;External EEPROM (COPILOTpc);OK
01/01/2017;32383;33298;TicketMachine;OK
01/01/2017;95597;33298;Internal EEPROM (COPILOTpc);OK
01/01/2017;95597;33298;External EEPROM (COPILOTpc);OK
01/01/2017;95830;33316;Internal EEPROM (COPILOTpc);OK
01/01/2017;95830;33316;External EEPROM (COPILOTpc);OK
01/01/2017;10891;33320;Internal EEPROM (COPILOTpc);OK
01/01/2017;10891;33320;External EEPROM (COPILOTpc);OK
01/01/2017;75250;33322;Internal EEPROM (COPILOTpc);OK
01/01/2017;75250;33322;External EEPROM (COPILOTpc);OK
01/01/2017;96062;33322;Internal EEPROM (COPILOTpc);OK
01/01/2017;96062;33322;External EEPROM (COPILOTpc);OK
01/01/2017;28975;33324;Internal EEPROM (COPILOTpc);OK
01/01/2017;28975;33324;External EEPROM (COPILOTpc);OK
01/01/2017;37903;33324;Internal EEPROM (COPILOTpc);OK
01/01/2017;37903;33324;External EEPROM (COPILOTpc);OK
01/01/2017;42891;33324;Internal EEPROM (COPILOTpc);OK
01/01/2017;42891;33324;External EEPROM (COPILOTpc);OK
01/01/2017;82395;33324;Internal EEPROM (COPILOTpc);OK
01/01/2017;82395;33324;External EEPROM (COPILOTpc);OK
01/01/2017;92523;33324;Internal EEPROM (COPILOTpc);OK
01/01/2017;92523;33324;External EEPROM (COPILOTpc);OK
01/01/2017;10848;33326;Internal EEPROM (COPILOTpc);OK
01/01/2017;10848;33326;External EEPROM (COPILOTpc);OK
01/01/2017;82139;33326;External EEPROM (COPILOTpc);OK
01/01/2017;82140;33326;Internal EEPROM (COPILOTpc);OK
01/01/2017;95982;33328;Internal EEPROM (COPILOTpc);OK
01/01/2017;95982;33328;External EEPROM (COPILOTpc);OK
01/01/2017;92996;33330;External EEPROM (COPILOTpc);OK
01/01/2017;92997;33330;Internal EEPROM (COPILOTpc);OK
01/01/2017;93539;33332;Internal EEPROM (COPILOTpc);OK
01/01/2017;93539;33332;External EEPROM (COPILOTpc);OK
01/01/2017;96998;33334;Internal EEPROM (COPILOTpc);OK
01/01/2017;96998;33334;External EEPROM (COPILOTpc);OK
01/01/2017;96997;33336;Internal EEPROM (COPILOTpc);OK
01/01/2017;96997;33336;External EEPROM (COPILOTpc);OK
01/01/2017;26433;33338;External EEPROM (COPILOTpc);OK
01/01/2017;26434;33338;Internal EEPROM (COPILOTpc);OK
01/01/2017;26958;33338;TicketMachine;OK
01/01/2017;95734;33338;Internal EEPROM (COPILOTpc);OK
01/01/2017;95734;33338;External EEPROM (COPILOTpc);OK
01/01/2017;28044;33340;Internal EEPROM (COPILOTpc);OK
01/01/2017;28044;33340;External EEPROM (COPILOTpc);OK
01/01/2017;96385;33340;Internal EEPROM (COPILOTpc);OK
01/01/2017;96385;33340;External EEPROM (COPILOTpc);OK
01/01/2017;91891;33344;External EEPROM (COPILOTpc);OK
01/01/2017;91892;33344;Internal EEPROM (COPILOTpc);OK
01/01/2017;96226;33346;Internal EEPROM (COPILOTpc);OK
01/01/2017;96226;33346;External EEPROM (COPILOTpc);OK
01/01/2017;91185;33348;Internal EEPROM (COPILOTpc);OK
01/01/2017;91185;33348;External EEPROM (COPILOTpc);OK
01/01/2017;96968;33348;External EEPROM (COPILOTpc);OK
01/01/2017;96969;33348;Internal EEPROM (COPILOTpc);OK
01/01/2017;80041;33350;External EEPROM (COPILOTpc);OK
01/01/2017;80042;33350;Internal EEPROM (COPILOTpc);OK
01/01/2017;96557;33350;Internal EEPROM (COPILOTpc);OK
01/01/2017;96557;33350;External EEPROM (COPILOTpc);OK
01/01/2017;96440;33352;Internal EEPROM (COPILOTpc);OK
01/01/2017;96440;33352;External EEPROM (COPILOTpc);OK
01/01/2017;39372;33354;Internal EEPROM (COPILOTpc);OK
01/01/2017;39372;33354;External EEPROM (COPILOTpc);OK
01/01/2017;97112;33354;Internal EEPROM (COPILOTpc);OK
01/01/2017;97112;33354;External EEPROM (COPILOTpc);OK
01/01/2017;96383;33356;Internal EEPROM (COPILOTpc);OK
01/01/2017;96383;33356;External EEPROM (COPILOTpc);OK
01/01/2017;35699;33358;Internal EEPROM (COPILOTpc);OK
01/01/2017;35699;33358;External EEPROM (COPILOTpc);OK
01/01/2017;36850;33358;TicketMachine;OK
01/01/2017;60354;33358;External EEPROM (COPILOTpc);OK
01/01/2017;60355;33358;Internal EEPROM (COPILOTpc);OK
01/01/2017;65018;33358;External EEPROM (COPILOTpc);OK
01/01/2017;65019;33358;Internal EEPROM (COPILOTpc);OK
01/01/2017;66121;33358;TicketMachine;OK
01/01/2017;96159;33358;External EEPROM (COPILOTpc);OK
01/01/2017;96160;33358;Internal EEPROM (COPILOTpc);OK
01/01/2017;96711;33360;External EEPROM (COPILOTpc);OK
01/01/2017;96712;33360;Internal EEPROM (COPILOTpc);OK
01/01/2017;48319;33362;TicketMachine;OK
01/01/2017;60644;33362;Internal EEPROM (COPILOTpc);OK
01/01/2017;60644;33362;External EEPROM (COPILOTpc);OK
01/01/2017;76853;33362;TicketMachine;OK
01/01/2017;96237;33362;Internal EEPROM (COPILOTpc);OK
01/01/2017;96237;33362;External EEPROM (COPILOTpc);OK
01/01/2017;77484;35002;Internal EEPROM (COPILOTpc);OK
01/01/2017;77484;35002;External EEPROM (COPILOTpc);OK
01/01/2017;77770;35002;TicketMachine;OK
01/01/2017;97033;35002;Internal EEPROM (COPILOTpc);OK
01/01/2017;97033;35002;External EEPROM (COPILOTpc);OK
01/01/2017;77289;35004;Internal EEPROM (COPILOTpc);OK
01/01/2017;77289;35004;External EEPROM (COPILOTpc);OK
01/01/2017;76430;35006;Internal EEPROM (COPILOTpc);OK
01/01/2017;76430;35006;External EEPROM (COPILOTpc);OK
01/01/2017;96704;35006;Internal EEPROM (COPILOTpc);OK
01/01/2017;96704;35006;External EEPROM (COPILOTpc);OK
01/01/2017;78400;33378;External EEPROM (COPILOTpc);OK
01/01/2017;78401;33378;Internal EEPROM (COPILOTpc);OK
01/01/2017;96702;33378;Internal EEPROM (COPILOTpc);OK
01/01/2017;96702;33378;External EEPROM (COPILOTpc);OK
01/01/2017;76538;33380;External EEPROM (COPILOTpc);OK
01/01/2017;76539;33380;Internal EEPROM (COPILOTpc);OK
01/01/2017;93856;33380;Internal EEPROM (COPILOTpc);OK
01/01/2017;93856;33380;External EEPROM (COPILOTpc);OK
01/01/2017;76526;35010;Internal EEPROM (COPILOTpc);OK
01/01/2017;76526;35010;External EEPROM (COPILOTpc);OK
01/01/2017;96692;35010;External EEPROM (COPILOTpc);OK
01/01/2017;96693;35010;Internal EEPROM (COPILOTpc);OK
01/01/2017;96238;33382;Internal EEPROM (COPILOTpc);OK
01/01/2017;96238;33382;External EEPROM (COPILOTpc);OK
01/01/2017;78705;33390;External EEPROM (COPILOTpc);OK
01/01/2017;78706;33390;Internal EEPROM (COPILOTpc);OK
01/01/2017;95786;33390;Internal EEPROM (COPILOTpc);OK
01/01/2017;95786;33390;External EEPROM (COPILOTpc);OK
01/01/2017;93750;33392;Internal EEPROM (COPILOTpc);OK
01/01/2017;93750;33392;External EEPROM (COPILOTpc);OK
01/01/2017;27146;33396;Internal EEPROM (COPILOTpc);OK
01/01/2017;27146;33396;External EEPROM (COPILOTpc);OK
01/01/2017;31029;33396;TicketMachine;OK
01/01/2017;33984;33396;tsp-emitter;OK
01/01/2017;97156;33396;Internal EEPROM (COPILOTpc);OK
01/01/2017;97156;33396;External EEPROM (COPILOTpc);OK
01/01/2017;96754;33398;External EEPROM (COPILOTpc);OK
01/01/2017;96755;33398;Internal EEPROM (COPILOTpc);OK
01/01/2017;26647;33400;Internal EEPROM (COPILOTpc);OK
01/01/2017;26647;33400;External EEPROM (COPILOTpc);OK
01/01/2017;31351;33400;Internal EEPROM (COPILOTpc);OK
01/01/2017;31351;33400;External EEPROM (COPILOTpc);OK
01/01/2017;32543;33400;TicketMachine;OK
01/01/2017;72582;33400;Internal EEPROM (COPILOTpc);OK
01/01/2017;72582;33400;External EEPROM (COPILOTpc);OK
01/01/2017;96191;33400;Internal EEPROM (COPILOTpc);OK
01/01/2017;96191;33400;External EEPROM (COPILOTpc);OK
01/01/2017;14626;33402;TicketMachine;OK
01/01/2017;24704;33402;External EEPROM (COPILOTpc);OK
01/01/2017;24705;33402;Internal EEPROM (COPILOTpc);OK
